groupID,subjectID,gender,age,handedness,stage,trialID,P,T,W,Shape,Label,CorrectKey,Response,RT,Correct
1,3,1,24,2,formal,69,0,0.03,0.3,circle,stranger,f,,NaN,0
1,3,1,24,2,formal,70,0,0.03,0.3,square,self,f,j,0.280263599997852,0
1,3,1,24,2,formal,71,0,0.03,0.3,circle,self,j,,NaN,0
1,3,1,24,2,formal,72,0,0.03,0.3,square,stranger,j,,NaN,0
1,3,1,24,2,formal,73,0,0.03,0.3,circle,self,j,,NaN,0
1,3,1,24,2,formal,74,0,0.03,0.3,circle,stranger,f,f,0.250750100000005,1
1,3,1,24,2,formal,75,0,0.03,0.3,square,self,f,,NaN,0
1,3,1,24,2,formal,76,0,0.03,0.3,square,stranger,j,,NaN,0
1,3,1,24,2,formal,77,0,0.03,0.3,circle,stranger,f,,NaN,0
1,3,1,24,2,formal,78,0,0.03,0.3,square,self,f,,NaN,0
1,3,1,24,2,formal,79,0,0.03,0.3,square,stranger,j,,NaN,0
1,3,1,24,2,formal,80,0,0.03,0.3,circle,self,j,,NaN,0
1,3,1,24,2,formal,81,0,0.03,0.3,square,self,f,,NaN,0
1,3,1,24,2,formal,82,0,0.03,0.3,circle,self,j,,NaN,0
1,3,1,24,2,formal,83,0,0.03,0.3,circle,stranger,f,j,0.233118899996043,0
1,3,1,24,2,formal,84,0,0.03,0.3,square,stranger,j,,NaN,0
1,3,1,24,2,formal,85,0,0.03,0.3,circle,self,j,,NaN,0
1,3,1,24,2,formal,86,0,0.03,0.3,square,self,f,j,0.23373939999874,0
1,3,1,24,2,formal,87,0,0.03,0.3,circle,stranger,f,,NaN,0
1,3,1,24,2,formal,88,0,0.03,0.3,square,stranger,j,,NaN,0
1,3,1,24,2,formal,89,0,0.03,0.3,circle,stranger,f,f,0.284351200003584,1
1,3,1,24,2,formal,90,0,0.03,0.3,square,self,f,,NaN,0
1,3,1,24,2,formal,91,0,0.03,0.3,square,stranger,j,,NaN,0
1,3,1,24,2,formal,92,0,0.03,0.3,circle,self,j,,NaN,0
1,3,1,24,2,formal,93,0,0.03,0.3,circle,self,j,,NaN,0
1,3,1,24,2,formal,94,0,0.03,0.3,square,self,f,j,0.233980600001814,0
1,3,1,24,2,formal,95,0,0.03,0.3,circle,stranger,f,,NaN,0
1,3,1,24,2,formal,96,0,0.03,0.3,square,stranger,j,,NaN,0
1,3,1,24,2,formal,97,0,0.03,0.3,circle,stranger,f,f,0.253451999997196,1
1,3,1,24,2,formal,98,0,0.03,0.3,circle,self,j,,NaN,0
1,3,1,24,2,formal,99,0,0.03,0.3,square,self,f,,NaN,0
1,3,1,24,2,formal,100,0,0.03,0.3,square,stranger,j,,NaN,0
1,3,1,24,2,formal,101,0,0.03,0.3,circle,self,j,j,0.302063199997065,1
1,3,1,24,2,formal,102,0,0.03,0.3,circle,stranger,f,,NaN,0
1,3,1,24,2,formal,103,0,0.03,0.3,square,stranger,j,,NaN,0
1,3,1,24,2,formal,104,0,0.03,0.3,square,self,f,,NaN,0
1,3,1,24,2,formal,105,0,0.03,0.3,square,self,f,,NaN,0
1,3,1,24,2,formal,106,0,0.03,0.3,circle,stranger,f,,NaN,0
1,3,1,24,2,formal,107,0,0.03,0.3,circle,self,j,,NaN,0
1,3,1,24,2,formal,108,0,0.03,0.3,square,stranger,j,,NaN,0
1,3,1,24,2,formal,109,0,0.03,0.3,circle,self,j,,NaN,0
1,3,1,24,2,formal,110,0,0.03,0.3,square,stranger,j,,NaN,0
1,3,1,24,2,formal,111,0,0.03,0.3,square,self,f,,NaN,0
1,3,1,24,2,formal,112,0,0.03,0.3,circle,stranger,f,,NaN,0
1,3,1,24,2,formal,113,0,0.03,0.3,circle,stranger,f,,NaN,0
1,3,1,24,2,formal,114,0,0.03,0.3,square,self,f,f,0.297841399995377,1
1,3,1,24,2,formal,115,0,0.03,0.3,square,stranger,j,,NaN,0
1,3,1,24,2,formal,116,0,0.03,0.3,circle,self,j,j,0.234774800002924,1
1,3,1,24,2,formal,117,0,0.03,0.3,circle,stranger,f,,NaN,0
1,3,1,24,2,formal,118,0,0.03,0.3,square,self,f,,NaN,0
1,3,1,24,2,formal,119,0,0.03,0.3,square,stranger,j,,NaN,0
1,3,1,24,2,formal,120,0,0.03,0.3,circle,self,j,,NaN,0
1,3,1,24,2,formal,121,0,0.03,0.3,circle,stranger,f,j,0.233859500003746,0
1,3,1,24,2,formal,122,0,0.03,0.3,square,stranger,j,,NaN,0
1,3,1,24,2,formal,123,0,0.03,0.3,circle,self,j,,NaN,0
1,3,1,24,2,formal,124,0,0.03,0.3,square,self,f,j,0.301283900000271,0
1,3,1,24,2,formal,125,0,0.03,0.3,square,stranger,j,,NaN,0
1,3,1,24,2,formal,126,0,0.03,0.3,circle,self,j,,NaN,0
1,3,1,24,2,formal,127,0,0.03,0.3,circle,stranger,f,j,0.281925100003718,0
1,3,1,24,2,formal,128,0,0.03,0.3,square,self,f,,NaN,0
1,3,1,24,2,formal,129,0,0.03,0.3,square,self,f,,NaN,0
1,3,1,24,2,formal,130,0,0.03,0.3,circle,self,j,j,0.282764900002803,1
1,3,1,24,2,formal,131,0,0.03,0.3,square,stranger,j,,NaN,0
1,3,1,24,2,formal,132,0,0.03,0.3,circle,stranger,f,,NaN,0
1,3,1,24,2,formal,133,0,0.03,0.3,square,stranger,j,,NaN,0
1,3,1,24,2,formal,134,0,0.03,0.3,circle,self,j,,NaN,0
1,3,1,24,2,formal,135,0,0.03,0.3,square,self,f,j,0.233338699996239,0
1,3,1,24,2,formal,136,0,0.03,0.3,circle,stranger,f,,NaN,0
1,3,1,24,2,formal,137,0,0.03,0.3,square,stranger,j,,NaN,0
1,3,1,24,2,formal,138,0,0.03,0.3,square,self,f,j,0.267408299994713,0
1,3,1,24,2,formal,139,0,0.03,0.3,circle,self,j,f,0.28501540000434,0
1,3,1,24,2,formal,140,0,0.03,0.3,circle,stranger,f,,NaN,0
1,3,1,24,2,formal,141,0,0.03,0.3,square,stranger,j,,NaN,0
1,3,1,24,2,formal,142,0,0.03,0.3,circle,stranger,f,f,0.252529500001401,1
1,3,1,24,2,formal,143,0,0.03,0.3,square,self,f,,NaN,0
1,3,1,24,2,formal,144,0,0.03,0.3,circle,self,j,,NaN,0
1,3,1,24,2,formal,145,0,0.03,0.3,square,self,f,,NaN,0
1,3,1,24,2,formal,146,0,0.03,0.3,circle,stranger,f,j,0.233328499998606,0
1,3,1,24,2,formal,147,0,0.03,0.3,circle,self,j,,NaN,0
1,3,1,24,2,formal,148,0,0.03,0.3,square,stranger,j,,NaN,0
1,3,1,24,2,formal,149,0,0.03,0.3,circle,stranger,f,,NaN,0
1,3,1,24,2,formal,150,0,0.03,0.3,square,self,f,j,0.233179900002142,0
1,3,1,24,2,formal,151,0,0.03,0.3,circle,self,j,,NaN,0
1,3,1,24,2,formal,152,0,0.03,0.3,square,stranger,j,,NaN,0
1,3,1,24,2,formal,153,0,0.03,0.3,circle,self,j,j,0.319481000005908,1
1,3,1,24,2,formal,154,0,0.03,0.3,square,stranger,j,,NaN,0
1,3,1,24,2,formal,155,0,0.03,0.3,circle,stranger,f,,NaN,0
1,3,1,24,2,formal,156,0,0.03,0.3,square,self,f,,NaN,0
1,3,1,24,2,formal,157,0,0.03,0.3,circle,stranger,f,,NaN,0
1,3,1,24,2,formal,158,0,0.03,0.3,circle,self,j,,NaN,0
1,3,1,24,2,formal,159,0,0.03,0.3,square,self,f,,NaN,0
1,3,1,24,2,formal,160,0,0.03,0.3,square,stranger,j,j,0.267684600003122,1
1,3,1,24,2,formal,161,0,0.03,0.3,square,stranger,j,,NaN,0
1,3,1,24,2,formal,162,0,0.03,0.3,circle,self,j,,NaN,0
1,3,1,24,2,formal,163,0,0.03,0.3,circle,stranger,f,,NaN,0
1,3,1,24,2,formal,164,0,0.03,0.3,square,self,f,,NaN,0
1,3,1,24,2,formal,165,0,0.03,0.3,square,self,f,,NaN,0
1,3,1,24,2,formal,166,0,0.03,0.3,circle,stranger,f,,NaN,0
1,3,1,24,2,formal,167,0,0.03,0.3,circle,self,j,,NaN,0
1,3,1,24,2,formal,168,0,0.03,0.3,square,stranger,j,j,0.235015800004476,1
1,3,1,24,2,formal,169,0,0.03,0.3,circle,self,j,,NaN,0
1,3,1,24,2,formal,170,0,0.03,0.3,circle,stranger,f,,NaN,0
1,3,1,24,2,formal,171,0,0.03,0.3,square,stranger,j,j,0.233634500000335,1
1,3,1,24,2,formal,172,0,0.03,0.3,square,self,f,,NaN,0
1,3,1,24,2,formal,173,0,0.03,0.3,square,stranger,j,,NaN,0
1,3,1,24,2,formal,174,0,0.03,0.3,circle,self,j,j,0.247654200000397,1
1,3,1,24,2,formal,175,0,0.03,0.3,square,self,f,,NaN,0
1,3,1,24,2,formal,176,0,0.03,0.3,circle,stranger,f,,NaN,0
1,3,1,24,2,formal,177,0,0.03,0.3,circle,self,j,,NaN,0
1,3,1,24,2,formal,178,0,0.03,0.3,square,stranger,j,,NaN,0
1,3,1,24,2,formal,179,0,0.03,0.3,circle,stranger,f,j,0.264308599995275,0
1,3,1,24,2,formal,180,0,0.03,0.3,square,self,f,,NaN,0
1,3,1,24,2,formal,181,0,0.03,0.3,square,stranger,j,f,0.23598640000273,0
1,3,1,24,2,formal,182,0,0.03,0.3,circle,self,j,,NaN,0
1,3,1,24,2,formal,183,0,0.03,0.3,circle,stranger,f,,NaN,0
1,3,1,24,2,formal,184,0,0.03,0.3,square,self,f,,NaN,0
1,3,1,24,2,formal,185,0,0.03,0.3,square,stranger,j,,NaN,0
1,3,1,24,2,formal,186,0,0.03,0.3,circle,stranger,f,,NaN,0
1,3,1,24,2,formal,187,0,0.03,0.3,square,self,f,j,0.280551999996533,0
1,3,1,24,2,formal,188,0,0.03,0.3,circle,self,j,,NaN,0
1,3,1,24,2,formal,189,0,0.03,0.3,circle,self,j,,NaN,0
1,3,1,24,2,formal,190,0,0.03,0.3,square,self,f,,NaN,0
1,3,1,24,2,formal,191,0,0.03,0.3,circle,stranger,f,,NaN,0
1,3,1,24,2,formal,192,0,0.03,0.3,square,stranger,j,,NaN,0
1,3,1,24,2,formal,193,0,0.03,0.3,circle,stranger,f,,NaN,0
1,3,1,24,2,formal,194,0,0.03,0.3,square,self,f,j,0.328204799996456,0
1,3,1,24,2,formal,195,0,0.03,0.3,square,stranger,j,,NaN,0
1,3,1,24,2,formal,196,0,0.03,0.3,circle,self,j,,NaN,0
1,3,1,24,2,formal,197,0,0.03,0.3,circle,stranger,f,,NaN,0
1,3,1,24,2,formal,198,0,0.03,0.3,circle,self,j,f,0.2508383999957,0
1,3,1,24,2,formal,199,0,0.03,0.3,square,self,f,,NaN,0
1,3,1,24,2,formal,200,0,0.03,0.3,square,stranger,j,f,0.268224400002509,0
1,3,1,24,2,formal,201,0,0.03,0.3,circle,self,j,,NaN,0
1,3,1,24,2,formal,202,0,0.03,0.3,square,stranger,j,f,0.267881500003568,0
1,3,1,24,2,formal,203,0,0.03,0.3,circle,stranger,f,,NaN,0
1,3,1,24,2,formal,204,0,0.03,0.3,square,self,f,,NaN,0
1,3,1,24,2,formal,205,0,0.03,0.3,square,stranger,j,,NaN,0
1,3,1,24,2,formal,206,0,0.03,0.3,circle,self,j,,NaN,0
1,3,1,24,2,formal,207,0,0.03,0.3,square,self,f,j,0.233146699996723,0
1,3,1,24,2,formal,208,0,0.03,0.3,circle,stranger,f,,NaN,0
1,3,1,24,2,formal,209,0,0.03,0.3,square,self,f,,NaN,0
1,3,1,24,2,formal,210,0,0.03,0.3,circle,self,j,,NaN,0
1,3,1,24,2,formal,211,0,0.03,0.3,square,stranger,j,,NaN,0
1,3,1,24,2,formal,212,0,0.03,0.3,circle,stranger,f,j,0.316775000006601,0
1,3,1,24,2,formal,213,0,0.03,0.3,square,stranger,j,,NaN,0
1,3,1,24,2,formal,214,0,0.03,0.3,circle,self,j,,NaN,0
1,3,1,24,2,formal,215,0,0.03,0.3,square,self,f,,NaN,0
1,3,1,24,2,formal,216,0,0.03,0.3,circle,stranger,f,,NaN,0
1,3,1,24,2,formal,217,0,0.03,0.3,square,self,f,,NaN,0
1,3,1,24,2,formal,218,0,0.03,0.3,square,stranger,j,,NaN,0
1,3,1,24,2,formal,219,0,0.03,0.3,circle,stranger,f,,NaN,0
1,3,1,24,2,formal,220,0,0.03,0.3,circle,self,j,,NaN,0
1,3,1,24,2,formal,221,0,0.03,0.3,circle,self,j,,NaN,0
1,3,1,24,2,formal,222,0,0.03,0.3,square,stranger,j,,NaN,0
1,3,1,24,2,formal,223,0,0.03,0.3,square,self,f,,NaN,0
1,3,1,24,2,formal,224,0,0.03,0.3,circle,stranger,f,j,0.233072500006529,0
1,3,1,24,2,formal,225,0,0.03,0.3,circle,stranger,f,,NaN,0
1,3,1,24,2,formal,226,0,0.03,0.3,circle,self,j,,NaN,0
1,3,1,24,2,formal,227,0,0.03,0.3,square,stranger,j,,NaN,0
1,3,1,24,2,formal,228,0,0.03,0.3,square,self,f,,NaN,0
1,3,1,24,2,formal,229,0,0.03,0.3,circle,stranger,f,,NaN,0
1,3,1,24,2,formal,230,0,0.03,0.3,square,stranger,j,,NaN,0
1,3,1,24,2,formal,231,0,0.03,0.3,square,self,f,,NaN,0
1,3,1,24,2,formal,232,0,0.03,0.3,circle,self,j,,NaN,0
1,3,1,24,2,formal,233,0,0.03,0.3,square,self,f,,NaN,0
1,3,1,24,2,formal,234,0,0.03,0.3,square,stranger,j,,NaN,0
1,3,1,24,2,formal,235,0,0.03,0.3,circle,self,j,,NaN,0
1,3,1,24,2,formal,236,0,0.03,0.3,circle,stranger,f,,NaN,0
1,3,1,24,2,formal,237,0,0.03,0.3,square,self,f,j,0.294267899997067,0
1,3,1,24,2,formal,238,0,0.03,0.3,square,stranger,j,,NaN,0
1,3,1,24,2,formal,239,0,0.03,0.3,circle,self,j,,NaN,0
1,3,1,24,2,formal,240,0,0.03,0.3,circle,stranger,f,,NaN,0
1,3,1,24,2,formal,241,0,0.03,0.3,square,self,f,,NaN,0
1,3,1,24,2,formal,242,0,0.03,0.3,square,stranger,j,,NaN,0
1,3,1,24,2,formal,243,0,0.03,0.3,circle,self,j,,NaN,0
1,3,1,24,2,formal,244,0,0.03,0.3,circle,stranger,f,,NaN,0
1,3,1,24,2,formal,245,0,0.03,0.3,circle,self,j,j,0.233422899997095,1
1,3,1,24,2,formal,246,0,0.03,0.3,square,self,f,,NaN,0
1,3,1,24,2,formal,247,0,0.03,0.3,square,stranger,j,,NaN,0
1,3,1,24,2,formal,248,0,0.03,0.3,circle,stranger,f,j,0.305253599995922,0
1,3,1,24,2,formal,249,0,0.03,0.3,square,self,f,,NaN,0
1,3,1,24,2,formal,250,0,0.03,0.3,circle,stranger,f,j,0.233653400006006,0
1,3,1,24,2,formal,251,0,0.03,0.3,circle,self,j,,NaN,0
1,3,1,24,2,formal,252,0,0.03,0.3,square,stranger,j,f,0.267866900001536,0
1,3,1,24,2,formal,253,0,0.03,0.3,circle,self,j,,NaN,0
1,3,1,24,2,formal,254,0,0.03,0.3,square,stranger,j,,NaN,0
1,3,1,24,2,formal,255,0,0.03,0.3,circle,stranger,f,,NaN,0
1,3,1,24,2,formal,256,0,0.03,0.3,square,self,f,,NaN,0
1,3,1,24,2,formal,257,0,0.03,0.3,square,self,f,,NaN,0
1,3,1,24,2,formal,258,0,0.03,0.3,square,stranger,j,,NaN,0
1,3,1,24,2,formal,259,0,0.03,0.3,circle,self,j,,NaN,0
1,3,1,24,2,formal,260,0,0.03,0.3,circle,stranger,f,j,0.309169000000111,0
1,3,1,24,2,formal,261,0,0.03,0.3,square,self,f,,NaN,0
1,3,1,24,2,formal,262,0,0.03,0.3,square,stranger,j,,NaN,0
1,3,1,24,2,formal,263,0,0.03,0.3,circle,self,j,,NaN,0
1,3,1,24,2,formal,264,0,0.03,0.3,circle,stranger,f,,NaN,0
1,3,1,24,2,formal,265,0,0.03,0.3,circle,stranger,f,,NaN,0
1,3,1,24,2,formal,266,0,0.03,0.3,circle,self,j,,NaN,0
1,3,1,24,2,formal,267,0,0.03,0.3,square,stranger,j,j,0.27611369999795,1
1,3,1,24,2,formal,268,0,0.03,0.3,square,self,f,,NaN,0
1,3,1,24,2,formal,269,0,0.03,0.3,square,stranger,j,,NaN,0
1,3,1,24,2,formal,270,0,0.03,0.3,circle,stranger,f,,NaN,0
1,3,1,24,2,formal,271,0,0.03,0.3,circle,self,j,,NaN,0
1,3,1,24,2,formal,272,0,0.03,0.3,square,self,f,j,0.281406499998411,0
1,3,1,24,2,formal,273,0,0.03,0.3,square,stranger,j,,NaN,0
1,3,1,24,2,formal,274,0,0.03,0.3,square,self,f,,NaN,0
1,3,1,24,2,formal,275,0,0.03,0.3,circle,stranger,f,,NaN,0
1,3,1,24,2,formal,276,0,0.03,0.3,circle,self,j,,NaN,0
1,3,1,24,2,formal,277,0,0.03,0.3,circle,stranger,f,,NaN,0
1,3,1,24,2,formal,278,0,0.03,0.3,square,self,f,,NaN,0
1,3,1,24,2,formal,279,0,0.03,0.3,square,stranger,j,,NaN,0
1,3,1,24,2,formal,280,0,0.03,0.3,circle,self,j,,NaN,0
1,3,1,24,2,formal,281,0,0.03,0.3,circle,stranger,f,,NaN,0
1,3,1,24,2,formal,282,0,0.03,0.3,circle,self,j,,NaN,0
1,3,1,24,2,formal,283,0,0.03,0.3,square,stranger,j,,NaN,0
1,3,1,24,2,formal,284,0,0.03,0.3,square,self,f,,NaN,0
1,3,1,24,2,formal,285,0,0.03,0.3,circle,self,j,,NaN,0
1,3,1,24,2,formal,286,0,0.03,0.3,square,stranger,j,j,0.303560200001812,1
1,3,1,24,2,formal,287,0,0.03,0.3,square,self,f,,NaN,0
1,3,1,24,2,formal,288,0,0.03,0.3,circle,stranger,f,j,0.299048699998821,0
1,3,1,24,2,formal,289,0,0.03,0.3,circle,self,j,,NaN,0
1,3,1,24,2,formal,290,0,0.03,0.3,square,stranger,j,j,0.329878199998348,1
1,3,1,24,2,formal,291,0,0.03,0.3,square,self,f,,NaN,0
1,3,1,24,2,formal,292,0,0.03,0.3,circle,stranger,f,,NaN,0
1,3,1,24,2,formal,293,0,0.03,0.3,square,stranger,j,,NaN,0
1,3,1,24,2,formal,294,0,0.03,0.3,circle,self,j,,NaN,0
1,3,1,24,2,formal,295,0,0.03,0.3,square,self,f,j,0.327510000002803,0
1,3,1,24,2,formal,296,0,0.03,0.3,circle,stranger,f,,NaN,0
1,3,1,24,2,formal,297,0,0.03,0.3,square,stranger,j,,NaN,0
1,3,1,24,2,formal,298,0,0.03,0.3,circle,self,j,,NaN,0
1,3,1,24,2,formal,299,0,0.03,0.3,circle,stranger,f,,NaN,0
1,3,1,24,2,formal,300,0,0.03,0.3,square,self,f,,NaN,0
1,3,1,24,2,formal,301,0,0.03,0.3,circle,self,j,,NaN,0
1,3,1,24,2,formal,302,0,0.03,0.3,circle,stranger,f,j,0.27446079999936,0
1,3,1,24,2,formal,303,0,0.03,0.3,square,stranger,j,,NaN,0
1,3,1,24,2,formal,304,0,0.03,0.3,square,self,f,j,0.282032900002378,0
1,3,1,24,2,formal,305,0,0.03,0.3,square,stranger,j,,NaN,0
1,3,1,24,2,formal,306,0,0.03,0.3,square,self,f,f,0.281186200001684,1
1,3,1,24,2,formal,307,0,0.03,0.3,circle,self,j,,NaN,0
1,3,1,24,2,formal,308,0,0.03,0.3,circle,stranger,f,j,0.282034500000009,0
1,3,1,24,2,formal,309,0,0.03,0.3,square,stranger,j,,NaN,0
1,3,1,24,2,formal,310,0,0.03,0.3,square,self,f,j,0.234233200004383,0
1,3,1,24,2,formal,311,0,0.03,0.3,circle,stranger,f,,NaN,0
1,3,1,24,2,formal,312,0,0.03,0.3,circle,self,j,,NaN,0
1,3,1,24,2,formal,313,0,0.03,0.3,square,stranger,j,,NaN,0
1,3,1,24,2,formal,314,0,0.03,0.3,circle,self,j,,NaN,0
1,3,1,24,2,formal,315,0,0.03,0.3,square,self,f,,NaN,0
1,3,1,24,2,formal,316,0,0.03,0.3,circle,stranger,f,j,0.312530199997127,0
1,3,1,24,2,formal,317,0,0.03,0.3,square,self,f,,NaN,0
1,3,1,24,2,formal,318,0,0.03,0.3,circle,stranger,f,,NaN,0
1,3,1,24,2,formal,319,0,0.03,0.3,circle,self,j,,NaN,0
1,3,1,24,2,formal,320,0,0.03,0.3,square,stranger,j,,NaN,0
1,3,1,24,2,formal,321,0,0.03,0.3,square,self,f,,NaN,0
1,3,1,24,2,formal,322,0,0.03,0.3,square,stranger,j,,NaN,0
1,3,1,24,2,formal,323,0,0.03,0.3,circle,stranger,f,f,0.234073799998441,1
1,3,1,24,2,formal,324,0,0.03,0.3,circle,self,j,,NaN,0
1,3,1,24,2,formal,325,0,0.03,0.3,square,stranger,j,,NaN,0
1,3,1,24,2,formal,326,0,0.03,0.3,square,self,f,j,0.233554600003117,0
1,3,1,24,2,formal,327,0,0.03,0.3,circle,stranger,f,,NaN,0
1,3,1,24,2,formal,328,0,0.03,0.3,circle,self,j,,NaN,0
1,3,1,24,2,formal,329,0,0.03,0.3,circle,stranger,f,j,0.256037999999535,0
1,3,1,24,2,formal,330,0,0.03,0.3,circle,self,j,,NaN,0
1,3,1,24,2,formal,331,0,0.03,0.3,square,self,f,,NaN,0
1,3,1,24,2,formal,332,0,0.03,0.3,square,stranger,j,j,0.328945799999929,1
1,3,1,24,2,formal,333,0,0.03,0.3,circle,self,j,,NaN,0
1,3,1,24,2,formal,334,0,0.03,0.3,square,stranger,j,,NaN,0
1,3,1,24,2,formal,335,0,0.03,0.3,square,self,f,,NaN,0
1,3,1,24,2,formal,336,0,0.03,0.3,circle,stranger,f,,NaN,0
1,3,1,24,2,formal,337,0,0.03,0.3,square,stranger,j,,NaN,0
1,3,1,24,2,formal,338,0,0.03,0.3,circle,self,j,f,0.32277189999877,0
1,3,1,24,2,formal,339,0,0.03,0.3,square,self,f,,NaN,0
1,3,1,24,2,formal,340,0,0.03,0.3,circle,stranger,f,j,0.233550099997956,0
1,3,1,24,2,formal,341,0,0.03,0.3,circle,self,j,,NaN,0
1,3,1,24,2,formal,342,0,0.03,0.3,square,stranger,j,j,0.312794999998005,1
