groupID,subjectID,gender,age,handedness,stage,trialID,P,T,W,Shape,Label,CorrectKey,Response,RT,Correct
9,1,1,23,2,practice,36,120,0.08,0.8,circle,self,f,j,0.706086899968795,0
9,1,1,23,2,practice,37,120,0.08,0.8,circle,self,f,f,0.530377299990505,1
9,1,1,23,2,practice,38,120,0.08,0.8,circle,stranger,j,j,0.801186400000006,1
9,1,1,23,2,practice,39,120,0.08,0.8,square,stranger,f,f,0.60921230004169,1
9,1,1,23,2,practice,40,120,0.08,0.8,square,self,j,j,0.753010099986568,1
9,1,1,23,2,practice,41,120,0.08,0.8,square,stranger,f,f,0.561251100036316,1
9,1,1,23,2,practice,42,120,0.08,0.8,circle,stranger,j,j,0.624132300028577,1
9,1,1,23,2,practice,43,120,0.08,0.8,square,self,j,j,0.78366840002127,1
9,1,1,23,2,practice,44,120,0.08,0.8,circle,self,f,f,0.721576699987054,1
9,1,1,23,2,practice,45,120,0.08,0.8,circle,stranger,j,j,0.737599299987778,1
9,1,1,23,2,practice,46,120,0.08,0.8,square,self,j,j,0.864644499961287,1
9,1,1,23,2,practice,47,120,0.08,0.8,square,stranger,f,f,0.70661580003798,1
9,1,1,23,2,practice,48,120,0.08,0.8,circle,self,f,j,0.639173500007018,0
9,1,1,23,2,practice,49,120,0.08,0.8,square,self,j,,NaN,0
9,1,1,23,2,practice,50,120,0.08,0.8,circle,stranger,j,j,0.689407499972731,1
9,1,1,23,2,practice,51,120,0.08,0.8,circle,self,f,j,0.738332099979743,0
9,1,1,23,2,practice,52,120,0.08,0.8,square,stranger,f,j,0.753015500027686,0
9,1,1,23,2,practice,53,120,0.08,0.8,square,stranger,f,f,0.562124600051902,1
9,1,1,23,2,practice,54,120,0.08,0.8,square,self,j,j,0.736839600023814,1
9,1,1,23,2,practice,55,120,0.08,0.8,circle,self,f,f,0.73753340006806,1
9,1,1,23,2,practice,56,120,0.08,0.8,circle,stranger,j,j,0.768216799944639,1
9,1,1,23,2,practice,57,120,0.08,0.8,square,self,j,j,0.880457699997351,1
9,1,1,23,2,practice,58,120,0.08,0.8,square,stranger,f,f,0.849200499942526,1
9,1,1,23,2,practice,59,120,0.08,0.8,circle,stranger,j,j,0.594702099915594,1
9,1,1,23,2,practice,60,120,0.08,0.8,circle,self,f,f,0.785043700016104,1
9,1,1,23,2,practice,61,120,0.08,0.8,square,self,j,j,0.754398100078106,1
9,1,1,23,2,practice,62,120,0.08,0.8,square,stranger,f,f,0.657529999967664,1
9,1,1,23,2,practice,63,120,0.08,0.8,circle,stranger,j,j,0.846848499961197,1
9,1,1,23,2,practice,64,120,0.08,0.8,circle,self,f,f,0.815827499958687,1
9,1,1,23,2,practice,65,120,0.08,0.8,square,stranger,f,f,0.674969600047916,1
9,1,1,23,2,practice,66,120,0.08,0.8,square,self,j,j,0.571927600074559,1
9,1,1,23,2,practice,67,120,0.08,0.8,circle,self,f,f,0.576244800002314,1
9,1,1,23,2,practice,68,120,0.08,0.8,circle,stranger,j,j,0.624761900049634,1
9,1,1,23,2,practice,69,120,0.08,0.8,circle,stranger,j,j,0.642182799987495,1
9,1,1,23,2,practice,70,120,0.08,0.8,square,self,j,f,0.673279599985108,0
9,1,1,23,2,practice,71,120,0.08,0.8,circle,self,f,f,0.596506000030786,1
9,1,1,23,2,practice,72,120,0.08,0.8,square,stranger,f,f,0.563335299957544,1
9,1,1,23,2,practice,73,120,0.08,0.8,circle,self,f,f,0.561988100060262,1
9,1,1,23,2,practice,74,120,0.08,0.8,circle,stranger,j,j,0.705179600045085,1
9,1,1,23,2,practice,75,120,0.08,0.8,square,self,j,j,0.738756200065836,1
9,1,1,23,2,practice,76,120,0.08,0.8,square,stranger,f,f,0.801909000030719,1
9,1,1,23,2,practice,77,120,0.08,0.8,circle,stranger,j,j,0.527972999960184,1
9,1,1,23,2,practice,78,120,0.08,0.8,square,self,j,f,0.785312699968927,0
9,1,1,23,2,practice,79,120,0.08,0.8,square,stranger,f,f,0.705374900018796,1
9,1,1,23,2,practice,80,120,0.08,0.8,circle,self,f,f,0.754655799944885,1
9,1,1,23,2,practice,81,120,0.08,0.8,square,self,j,j,0.674652700079605,1
9,1,1,23,2,practice,82,120,0.08,0.8,circle,self,f,f,0.642882799962536,1
9,1,1,23,2,practice,83,120,0.08,0.8,circle,stranger,j,j,0.75333950005006,1
9,1,1,23,2,practice,84,120,0.08,0.8,square,stranger,f,f,0.753265199949965,1
9,1,1,23,2,practice,85,120,0.08,0.8,circle,self,f,f,0.638542599976063,1
9,1,1,23,2,practice,86,120,0.08,0.8,square,self,j,j,0.53075010003522,1
9,1,1,23,2,practice,87,120,0.08,0.8,circle,stranger,j,j,0.769801899907179,1
9,1,1,23,2,practice,88,120,0.08,0.8,square,stranger,f,f,0.593890700023621,1
9,1,1,23,2,practice,89,120,0.08,0.8,circle,stranger,j,j,0.706533499993384,1
9,1,1,23,2,practice,90,120,0.08,0.8,square,self,j,,NaN,0
9,1,1,23,2,practice,91,120,0.08,0.8,square,stranger,f,f,0.717227799934335,1
9,1,1,23,2,practice,92,120,0.08,0.8,circle,self,f,f,0.721105800010264,1
9,1,1,23,2,practice,93,120,0.08,0.8,circle,self,f,f,0.529916299972683,1
9,1,1,23,2,practice,94,120,0.08,0.8,square,self,j,j,0.546938500017859,1
9,1,1,23,2,practice,95,120,0.08,0.8,circle,stranger,j,,NaN,0
9,1,1,23,2,practice,96,120,0.08,0.8,square,stranger,f,f,0.59405989991501,1
9,1,1,23,2,practice,97,120,0.08,0.8,circle,stranger,j,j,0.721575200092047,1
9,1,1,23,2,practice,98,120,0.08,0.8,circle,self,f,f,0.499251600005664,1
9,1,1,23,2,practice,99,120,0.08,0.8,square,self,j,j,0.610353700001724,1
9,1,1,23,2,practice,100,120,0.08,0.8,square,stranger,f,f,0.717712700017728,1
9,1,1,23,2,practice,101,120,0.08,0.8,circle,self,f,j,0.562149900011718,0
9,1,1,23,2,practice,102,120,0.08,0.8,circle,stranger,j,j,0.626558599993587,1
9,1,1,23,2,practice,103,120,0.08,0.8,square,stranger,f,f,0.658562899916433,1
9,1,1,23,2,practice,104,120,0.08,0.8,square,self,j,f,0.353971800068393,0
9,1,1,23,2,practice,105,120,0.08,0.8,square,self,j,j,0.609765199944377,1
9,1,1,23,2,practice,106,120,0.08,0.8,circle,stranger,j,j,0.734613699954934,1
9,1,1,23,2,practice,107,120,0.08,0.8,circle,self,f,f,0.60961339995265,1
9,1,1,23,2,practice,108,120,0.08,0.8,square,stranger,f,j,0.689399900031276,0
9,1,1,23,2,practice,109,120,0.08,0.8,circle,self,f,f,0.561004300019704,1
9,1,1,23,2,practice,110,120,0.08,0.8,square,stranger,f,f,0.400788399972953,1
9,1,1,23,2,practice,111,120,0.08,0.8,square,self,j,j,0.658005700097419,1
9,1,1,23,2,practice,112,120,0.08,0.8,circle,stranger,j,j,0.689613800030202,1
9,1,1,23,2,practice,113,120,0.08,0.8,circle,stranger,j,j,0.739220099989325,1
9,1,1,23,2,practice,114,120,0.08,0.8,square,self,j,j,0.849112500087358,1
9,1,1,23,2,practice,115,120,0.08,0.8,square,stranger,f,f,0.73579599999357,1
9,1,1,23,2,practice,116,120,0.08,0.8,circle,self,f,f,0.561384100001305,1
9,1,1,23,2,practice,117,120,0.08,0.8,circle,stranger,j,j,0.579351900028996,1
9,1,1,23,2,practice,118,120,0.08,0.8,square,self,j,j,0.707544200005941,1
9,1,1,23,2,practice,119,120,0.08,0.8,square,stranger,f,f,0.723095800029114,1
9,1,1,23,2,practice,120,120,0.08,0.8,circle,self,f,f,0.624711200012825,1
9,1,1,23,2,formal,121,120,0.08,0.8,circle,stranger,j,j,0.551920600002632,1
9,1,1,23,2,formal,122,120,0.08,0.8,square,stranger,f,f,0.533119400031865,1
9,1,1,23,2,formal,123,120,0.08,0.8,circle,self,f,f,0.567811500048265,1
9,1,1,23,2,formal,124,120,0.08,0.8,square,self,j,j,0.520571100059897,1
9,1,1,23,2,formal,125,120,0.08,0.8,square,stranger,f,f,0.535063200048171,1
9,1,1,23,2,formal,126,120,0.08,0.8,circle,self,f,f,0.596827699919231,1
9,1,1,23,2,formal,127,120,0.08,0.8,circle,stranger,j,j,0.601073700003326,1
9,1,1,23,2,formal,128,120,0.08,0.8,square,self,j,f,0.615862600039691,0
9,1,1,23,2,formal,129,120,0.08,0.8,square,self,j,j,0.728678499930538,1
9,1,1,23,2,formal,130,120,0.08,0.8,circle,self,f,f,0.679293200024404,1
9,1,1,23,2,formal,131,120,0.08,0.8,square,stranger,f,f,0.761698100017384,1
9,1,1,23,2,formal,132,120,0.08,0.8,circle,stranger,j,j,0.553350299946032,1
9,1,1,23,2,formal,133,120,0.08,0.8,square,stranger,f,f,0.631836100015789,1
9,1,1,23,2,formal,134,120,0.08,0.8,circle,self,f,f,0.584708400070667,1
9,1,1,23,2,formal,135,120,0.08,0.8,square,self,j,j,0.618822599994019,1
9,1,1,23,2,formal,136,120,0.08,0.8,circle,stranger,j,f,0.584892399958335,0
9,1,1,23,2,formal,137,120,0.08,0.8,square,stranger,f,f,0.570019399980083,1
9,1,1,23,2,formal,138,120,0.08,0.8,square,self,j,j,0.648683000006713,1
9,1,1,23,2,formal,139,120,0.08,0.8,circle,self,f,f,0.409438200062141,1
9,1,1,23,2,formal,140,120,0.08,0.8,circle,stranger,j,f,0.664082399918698,0
9,1,1,23,2,formal,141,120,0.08,0.8,square,stranger,f,j,0.633051699958742,0
9,1,1,23,2,formal,142,120,0.08,0.8,circle,stranger,j,,NaN,0
9,1,1,23,2,formal,143,120,0.08,0.8,square,self,j,f,0.44606429990381,0
9,1,1,23,2,formal,144,120,0.08,0.8,circle,self,f,,NaN,0
9,1,1,23,2,formal,145,120,0.08,0.8,square,self,j,,NaN,0
9,1,1,23,2,formal,146,120,0.08,0.8,circle,stranger,j,,NaN,0
9,1,1,23,2,formal,147,120,0.08,0.8,circle,self,f,f,0.637629400007427,1
9,1,1,23,2,formal,148,120,0.08,0.8,square,stranger,f,j,0.777558099944144,0
9,1,1,23,2,formal,149,120,0.08,0.8,circle,stranger,j,j,0.713021799921989,1
9,1,1,23,2,formal,150,120,0.08,0.8,square,self,j,f,0.746460899943486,0
9,1,1,23,2,formal,151,120,0.08,0.8,circle,self,f,,NaN,0
9,1,1,23,2,formal,152,120,0.08,0.8,square,stranger,f,,NaN,0
9,1,1,23,2,formal,153,120,0.08,0.8,circle,self,f,f,0.35934319999069,1
9,1,1,23,2,formal,154,120,0.08,0.8,square,stranger,f,f,0.567664199974388,1
9,1,1,23,2,formal,155,120,0.08,0.8,circle,stranger,j,j,0.615950100007467,1
9,1,1,23,2,formal,156,120,0.08,0.8,square,self,j,f,0.616693399962969,0
9,1,1,23,2,formal,157,120,0.08,0.8,circle,stranger,j,f,0.632630400010385,0
9,1,1,23,2,formal,158,120,0.08,0.8,circle,self,f,f,0.551894800039008,1
9,1,1,23,2,formal,159,120,0.08,0.8,square,self,j,j,0.64899889996741,1
9,1,1,23,2,formal,160,120,0.08,0.8,square,stranger,f,,NaN,0
9,1,1,23,2,formal,161,120,0.08,0.8,square,stranger,f,f,0.638160099973902,1
9,1,1,23,2,formal,162,120,0.08,0.8,circle,self,f,f,0.504035200108774,1
9,1,1,23,2,formal,163,120,0.08,0.8,circle,stranger,j,j,0.616111400071532,1
9,1,1,23,2,formal,164,120,0.08,0.8,square,self,j,j,0.857979099964723,1
9,1,1,23,2,formal,165,120,0.08,0.8,square,self,j,j,0.713132499950007,1
9,1,1,23,2,formal,166,120,0.08,0.8,circle,stranger,j,j,0.792020100052468,1
9,1,1,23,2,formal,167,120,0.08,0.8,circle,self,f,f,0.712764899944887,1
9,1,1,23,2,formal,168,120,0.08,0.8,square,stranger,f,f,0.646997899981216,1
9,1,1,23,2,formal,169,120,0.08,0.8,circle,self,f,f,0.825441200053319,1
9,1,1,23,2,formal,170,120,0.08,0.8,circle,stranger,j,j,0.60057890007738,1
9,1,1,23,2,formal,171,120,0.08,0.8,square,stranger,f,f,0.535884800017811,1
9,1,1,23,2,formal,172,120,0.08,0.8,square,self,j,j,0.551002799998969,1
9,1,1,23,2,formal,173,120,0.08,0.8,square,stranger,f,f,0.666394399944693,1
9,1,1,23,2,formal,174,120,0.08,0.8,circle,self,f,f,0.615870299981907,1
9,1,1,23,2,formal,175,120,0.08,0.8,square,self,j,j,0.504694900009781,1
9,1,1,23,2,formal,176,120,0.08,0.8,circle,stranger,j,j,0.664278000011109,1
9,1,1,23,2,formal,177,120,0.08,0.8,circle,self,f,f,0.519757100031711,1
9,1,1,23,2,formal,178,120,0.08,0.8,square,stranger,f,f,0.536213000072166,1
9,1,1,23,2,formal,179,120,0.08,0.8,circle,stranger,j,j,0.616387899965048,1
9,1,1,23,2,formal,180,120,0.08,0.8,square,self,j,f,0.584428900037892,0
9,1,1,23,2,formal,181,120,0.08,0.8,square,stranger,f,f,0.553252600017004,1
9,1,1,23,2,formal,182,120,0.08,0.8,circle,self,f,f,0.585265500005335,1
9,1,1,23,2,formal,183,120,0.08,0.8,circle,stranger,j,j,0.45510150003247,1
9,1,1,23,2,formal,184,120,0.08,0.8,square,self,j,,NaN,0
9,1,1,23,2,formal,185,120,0.08,0.8,square,stranger,f,f,0.592429100070149,1
9,1,1,23,2,formal,186,120,0.08,0.8,circle,stranger,j,j,0.60158220003359,1
9,1,1,23,2,formal,187,120,0.08,0.8,square,self,j,j,0.617560000042431,1
9,1,1,23,2,formal,188,120,0.08,0.8,circle,self,f,f,0.441212199977599,1
9,1,1,23,2,formal,189,120,0.08,0.8,circle,self,f,f,0.425798299955204,1
9,1,1,23,2,formal,190,120,0.08,0.8,square,self,j,j,0.456563899992034,1
9,1,1,23,2,formal,191,120,0.08,0.8,circle,stranger,j,f,0.712687100050971,0
9,1,1,23,2,formal,192,120,0.08,0.8,square,stranger,f,,NaN,0
9,1,1,23,2,formal,193,120,0.08,0.8,circle,stranger,j,j,0.496004999964498,1
9,1,1,23,2,formal,194,120,0.08,0.8,square,self,j,j,0.617228500079364,1
9,1,1,23,2,formal,195,120,0.08,0.8,square,stranger,f,j,0.553551600081846,0
9,1,1,23,2,formal,196,120,0.08,0.8,circle,self,f,,NaN,0
9,1,1,23,2,formal,197,120,0.08,0.8,circle,stranger,j,j,0.591139000025578,1
9,1,1,23,2,formal,198,120,0.08,0.8,circle,self,f,f,0.53622120001819,1
9,1,1,23,2,formal,199,120,0.08,0.8,square,self,j,j,0.601165400003083,1
9,1,1,23,2,formal,200,120,0.08,0.8,square,stranger,f,f,0.488790999981575,1
9,1,1,23,2,formal,201,120,0.08,0.8,circle,self,f,f,0.713325599906966,1
9,1,1,23,2,formal,202,120,0.08,0.8,square,stranger,f,f,0.601162799983285,1
9,1,1,23,2,formal,203,120,0.08,0.8,circle,stranger,j,j,0.489119799924083,1
9,1,1,23,2,formal,204,120,0.08,0.8,square,self,j,j,0.649681899929419,1
9,1,1,23,2,formal,205,120,0.08,0.8,square,stranger,f,,NaN,0
9,1,1,23,2,formal,206,120,0.08,0.8,circle,self,f,f,0.35240099998191,1
9,1,1,23,2,formal,207,120,0.08,0.8,square,self,j,j,0.568930400069803,1
9,1,1,23,2,formal,208,120,0.08,0.8,circle,stranger,j,f,0.568334999959916,0
9,1,1,23,2,formal,209,120,0.08,0.8,square,self,j,,NaN,0
9,1,1,23,2,formal,210,120,0.08,0.8,circle,self,f,f,0.479173299972899,1
9,1,1,23,2,formal,211,120,0.08,0.8,square,stranger,f,j,0.488349999999627,0
9,1,1,23,2,formal,212,120,0.08,0.8,circle,stranger,j,,NaN,0
9,1,1,23,2,formal,213,120,0.08,0.8,square,stranger,f,f,0.528131500002928,1
9,1,1,23,2,formal,214,120,0.08,0.8,circle,self,f,f,0.536503300070763,1
9,1,1,23,2,formal,215,120,0.08,0.8,square,self,j,j,0.567676499951631,1
9,1,1,23,2,formal,216,120,0.08,0.8,circle,stranger,j,f,0.713014999986626,0
9,1,1,23,2,formal,217,120,0.08,0.8,square,self,j,,NaN,0
9,1,1,23,2,formal,218,120,0.08,0.8,square,stranger,f,,NaN,0
9,1,1,23,2,formal,219,120,0.08,0.8,circle,stranger,j,,NaN,0
9,1,1,23,2,formal,220,120,0.08,0.8,circle,self,f,f,0.574769100057893,1
9,1,1,23,2,formal,221,120,0.08,0.8,circle,self,f,j,0.633799400064163,0
9,1,1,23,2,formal,222,120,0.08,0.8,square,stranger,f,,NaN,0
9,1,1,23,2,formal,223,120,0.08,0.8,square,self,j,j,0.527666799956933,1
9,1,1,23,2,formal,224,120,0.08,0.8,circle,stranger,j,f,0.473051599925384,0
9,1,1,23,2,formal,225,120,0.08,0.8,circle,stranger,j,j,0.571965000010096,1
9,1,1,23,2,formal,226,120,0.08,0.8,circle,self,f,f,0.504462599987164,1
9,1,1,23,2,formal,227,120,0.08,0.8,square,stranger,f,f,0.425413000048138,1
9,1,1,23,2,formal,228,120,0.08,0.8,square,self,j,j,0.665731299901381,1
9,1,1,23,2,formal,229,120,0.08,0.8,circle,stranger,j,j,0.552669800003059,1
9,1,1,23,2,formal,230,120,0.08,0.8,square,stranger,f,f,0.537260900018737,1
9,1,1,23,2,formal,231,120,0.08,0.8,square,self,j,j,0.680663499981165,1
9,1,1,23,2,formal,232,120,0.08,0.8,circle,self,f,f,0.488274600007571,1
9,1,1,23,2,formal,233,120,0.08,0.8,square,self,j,j,0.553480400005355,1
9,1,1,23,2,formal,234,120,0.08,0.8,square,stranger,f,f,0.584385000052862,1
9,1,1,23,2,formal,235,120,0.08,0.8,circle,self,f,f,0.55345310003031,1
9,1,1,23,2,formal,236,120,0.08,0.8,circle,stranger,j,j,0.600746899959631,1
9,1,1,23,2,formal,237,120,0.08,0.8,square,self,j,f,0.488821199978702,0
9,1,1,23,2,formal,238,120,0.08,0.8,square,stranger,f,j,0.808582499972545,0
9,1,1,23,2,formal,239,120,0.08,0.8,circle,self,f,f,0.776116000022739,1
9,1,1,23,2,formal,240,120,0.08,0.8,circle,stranger,j,j,0.630805899971165,1
9,1,1,23,2,formal,241,120,0.08,0.8,square,self,j,j,0.743873100029305,1
9,1,1,23,2,formal,242,120,0.08,0.8,square,stranger,f,f,0.456479999935254,1
9,1,1,23,2,formal,243,120,0.08,0.8,circle,self,f,f,0.40861349995248,1
9,1,1,23,2,formal,244,120,0.08,0.8,circle,stranger,j,j,0.569422199972905,1
9,1,1,23,2,formal,245,120,0.08,0.8,circle,self,f,f,0.615848500048742,1
9,1,1,23,2,formal,246,120,0.08,0.8,square,self,j,j,0.616567500052042,1
9,1,1,23,2,formal,247,120,0.08,0.8,square,stranger,f,f,0.425085099996068,1
9,1,1,23,2,formal,248,120,0.08,0.8,circle,stranger,j,j,0.488258400000632,1
9,1,1,23,2,formal,249,120,0.08,0.8,square,self,j,,NaN,0
9,1,1,23,2,formal,250,120,0.08,0.8,circle,stranger,j,f,0.366308899945579,0
9,1,1,23,2,formal,251,120,0.08,0.8,circle,self,f,f,0.600477500003763,1
9,1,1,23,2,formal,252,120,0.08,0.8,square,stranger,f,j,0.392871999996714,0
9,1,1,23,2,formal,253,120,0.08,0.8,circle,self,f,,NaN,0
9,1,1,23,2,formal,254,120,0.08,0.8,square,stranger,f,f,0.655176999978721,1
9,1,1,23,2,formal,255,120,0.08,0.8,circle,stranger,j,j,0.504370000096969,1
9,1,1,23,2,formal,256,120,0.08,0.8,square,self,j,f,0.584681099979207,0
9,1,1,23,2,formal,257,120,0.08,0.8,square,self,j,,NaN,0
9,1,1,23,2,formal,258,120,0.08,0.8,square,stranger,f,,NaN,0
9,1,1,23,2,formal,259,120,0.08,0.8,circle,self,f,f,0.544680500053801,1
9,1,1,23,2,formal,260,120,0.08,0.8,circle,stranger,j,j,0.551976600079797,1
9,1,1,23,2,formal,261,120,0.08,0.8,square,self,j,,NaN,0
9,1,1,23,2,formal,262,120,0.08,0.8,square,stranger,f,j,0.574410500004888,0
9,1,1,23,2,formal,263,120,0.08,0.8,circle,self,f,f,0.488333099987358,1
9,1,1,23,2,formal,264,120,0.08,0.8,circle,stranger,j,j,0.552173899952322,1
9,1,1,23,2,formal,265,120,0.08,0.8,circle,stranger,j,j,0.694633499952033,1
9,1,1,23,2,formal,266,120,0.08,0.8,circle,self,f,f,0.59908189997077,1
9,1,1,23,2,formal,267,120,0.08,0.8,square,stranger,f,f,0.807726599974558,1
9,1,1,23,2,formal,268,120,0.08,0.8,square,self,j,j,0.520047000027262,1
9,1,1,23,2,formal,269,120,0.08,0.8,square,stranger,f,,NaN,0
9,1,1,23,2,formal,270,120,0.08,0.8,circle,stranger,j,f,0.447419700096361,0
9,1,1,23,2,formal,271,120,0.08,0.8,circle,self,f,f,0.472543800016865,1
9,1,1,23,2,formal,272,120,0.08,0.8,square,self,j,j,0.728621099959128,1
9,1,1,23,2,formal,273,120,0.08,0.8,square,stranger,f,,NaN,0
9,1,1,23,2,formal,274,120,0.08,0.8,square,self,j,j,0.542091999901459,1
9,1,1,23,2,formal,275,120,0.08,0.8,circle,stranger,j,j,0.791743500041775,1
9,1,1,23,2,formal,276,120,0.08,0.8,circle,self,f,f,0.50441289995797,1
9,1,1,23,2,formal,277,120,0.08,0.8,circle,stranger,j,j,0.491824699915014,1
9,1,1,23,2,formal,278,120,0.08,0.8,square,self,j,f,0.440527200000361,0
9,1,1,23,2,formal,279,120,0.08,0.8,square,stranger,f,f,0.600673099979758,1
9,1,1,23,2,formal,280,120,0.08,0.8,circle,self,f,f,0.456762899993919,1
9,1,1,23,2,formal,281,120,0.08,0.8,circle,stranger,j,j,0.471822100109421,1
9,1,1,23,2,formal,282,120,0.08,0.8,circle,self,f,f,0.584553500055335,1
9,1,1,23,2,formal,283,120,0.08,0.8,square,stranger,f,f,0.777263399912044,1
9,1,1,23,2,formal,284,120,0.08,0.8,square,self,j,j,0.712761499918997,1
9,1,1,23,2,formal,285,120,0.08,0.8,circle,self,f,j,0.56836499995552,0
9,1,1,23,2,formal,286,120,0.08,0.8,square,stranger,f,,NaN,0
9,1,1,23,2,formal,287,120,0.08,0.8,square,self,j,j,0.620935600018129,1
9,1,1,23,2,formal,288,120,0.08,0.8,circle,stranger,j,f,0.631661499966867,0
9,1,1,23,2,formal,289,120,0.08,0.8,circle,self,f,f,0.600049800006673,1
9,1,1,23,2,formal,290,120,0.08,0.8,square,stranger,f,j,0.520304800011218,0
9,1,1,23,2,formal,291,120,0.08,0.8,square,self,j,j,0.728968500043266,1
9,1,1,23,2,formal,292,120,0.08,0.8,circle,stranger,j,f,0.421882999944501,0
9,1,1,23,2,formal,293,120,0.08,0.8,square,stranger,f,,NaN,0
9,1,1,23,2,formal,294,120,0.08,0.8,circle,self,f,f,0.526147900032811,1
9,1,1,23,2,formal,295,120,0.08,0.8,square,self,j,j,0.871286400011741,1
9,1,1,23,2,formal,296,120,0.08,0.8,circle,stranger,j,j,0.727783999987878,1
9,1,1,23,2,formal,297,120,0.08,0.8,square,stranger,f,j,0.552356999949552,0
9,1,1,23,2,formal,298,120,0.08,0.8,circle,self,f,j,0.663372099981643,0
9,1,1,23,2,formal,299,120,0.08,0.8,circle,stranger,j,,NaN,0
9,1,1,23,2,formal,300,120,0.08,0.8,square,self,j,j,0.620718499994837,1
9,1,1,23,2,formal,301,120,0.08,0.8,circle,self,f,f,0.406804999918677,1
9,1,1,23,2,formal,302,120,0.08,0.8,circle,stranger,j,j,0.631142500089481,1
9,1,1,23,2,formal,303,120,0.08,0.8,square,stranger,f,f,0.520145499962382,1
9,1,1,23,2,formal,304,120,0.08,0.8,square,self,j,j,0.759466800023802,1
9,1,1,23,2,formal,305,120,0.08,0.8,square,stranger,f,j,0.823470799950883,0
9,1,1,23,2,formal,306,120,0.08,0.8,square,self,j,,NaN,0
9,1,1,23,2,formal,307,120,0.08,0.8,circle,self,f,,NaN,0
9,1,1,23,2,formal,308,120,0.08,0.8,circle,stranger,j,j,0.815728200017475,1
9,1,1,23,2,formal,309,120,0.08,0.8,square,stranger,f,f,0.618632299941964,1
9,1,1,23,2,formal,310,120,0.08,0.8,square,self,j,,NaN,0
9,1,1,23,2,formal,311,120,0.08,0.8,circle,stranger,j,j,0.318205300020054,1
9,1,1,23,2,formal,312,120,0.08,0.8,circle,self,f,,NaN,0
9,1,1,23,2,formal,313,120,0.08,0.8,square,stranger,f,f,0.865041600074619,1
9,1,1,23,2,formal,314,120,0.08,0.8,circle,self,f,f,0.823936200002208,1
9,1,1,23,2,formal,315,120,0.08,0.8,square,self,j,j,0.648526299977675,1
9,1,1,23,2,formal,316,120,0.08,0.8,circle,stranger,j,,NaN,0
9,1,1,23,2,formal,317,120,0.08,0.8,square,self,j,f,0.591807699995115,0
