groupID,subjectID,gender,age,handedness,stage,trialID,P,T,W,Shape,Label,CorrectKey,Response,RT,Correct
2,5,1,20,2,formal,101,0,0.03,0.6,circle,self,f,j,0.31694650001009,0
2,5,1,20,2,formal,102,0,0.03,0.6,circle,stranger,j,f,0.233893999975407,0
2,5,1,20,2,formal,103,0,0.03,0.6,square,stranger,f,f,0.233895899989875,1
2,5,1,20,2,formal,104,0,0.03,0.6,square,self,j,f,0.236210599978222,0
2,5,1,20,2,formal,105,0,0.03,0.6,square,self,j,j,0.557832599995891,1
2,5,1,20,2,formal,106,0,0.03,0.6,circle,stranger,j,,NaN,0
2,5,1,20,2,formal,107,0,0.03,0.6,circle,self,f,,NaN,0
2,5,1,20,2,formal,108,0,0.03,0.6,square,stranger,f,,NaN,0
2,5,1,20,2,formal,109,0,0.03,0.6,circle,self,f,f,0.500424500001827,1
2,5,1,20,2,formal,110,0,0.03,0.6,square,stranger,f,f,0.491351700009545,1
2,5,1,20,2,formal,111,0,0.03,0.6,square,self,j,j,0.428230200021062,1
2,5,1,20,2,formal,112,0,0.03,0.6,circle,stranger,j,f,0.459679300023708,0
2,5,1,20,2,formal,113,0,0.03,0.6,circle,stranger,j,f,0.588206699991133,0
2,5,1,20,2,formal,114,0,0.03,0.6,square,self,j,f,0.587981199991191,0
2,5,1,20,2,formal,115,0,0.03,0.6,square,stranger,f,f,0.540856100007659,1
2,5,1,20,2,formal,116,0,0.03,0.6,circle,self,f,j,0.522981999994954,0
2,5,1,20,2,formal,117,0,0.03,0.6,circle,stranger,j,,NaN,0
2,5,1,20,2,formal,118,0,0.03,0.6,square,self,j,,NaN,0
2,5,1,20,2,formal,119,0,0.03,0.6,square,stranger,f,,NaN,0
2,5,1,20,2,formal,120,0,0.03,0.6,circle,self,f,j,0.471654599998146,0
2,5,1,20,2,formal,121,0,0.03,0.6,circle,stranger,j,f,0.492120499984594,0
2,5,1,20,2,formal,122,0,0.03,0.6,square,stranger,f,,NaN,0
2,5,1,20,2,formal,123,0,0.03,0.6,circle,self,f,,NaN,0
2,5,1,20,2,formal,124,0,0.03,0.6,square,self,j,,NaN,0
2,5,1,20,2,formal,125,0,0.03,0.6,square,stranger,f,f,0.614865000010468,1
2,5,1,20,2,formal,126,0,0.03,0.6,circle,self,f,f,0.588457300007576,1
2,5,1,20,2,formal,127,0,0.03,0.6,circle,stranger,j,f,0.538381799997296,0
2,5,1,20,2,formal,128,0,0.03,0.6,square,self,j,j,0.603857899986906,1
2,5,1,20,2,formal,129,0,0.03,0.6,square,self,j,f,0.285703300003661,0
2,5,1,20,2,formal,130,0,0.03,0.6,circle,self,f,f,0.380228900001384,1
2,5,1,20,2,formal,131,0,0.03,0.6,square,stranger,f,f,0.381100700004026,1
2,5,1,20,2,formal,132,0,0.03,0.6,circle,stranger,j,j,0.412220099999104,1
2,5,1,20,2,formal,133,0,0.03,0.6,square,stranger,f,,NaN,0
2,5,1,20,2,formal,134,0,0.03,0.6,circle,self,f,j,0.60694009999861,0
2,5,1,20,2,formal,135,0,0.03,0.6,square,self,j,f,0.5408533999871,0
2,5,1,20,2,formal,136,0,0.03,0.6,circle,stranger,j,j,0.300983199995244,1
2,5,1,20,2,formal,137,0,0.03,0.6,square,stranger,f,f,0.427732399984961,1
2,5,1,20,2,formal,138,0,0.03,0.6,square,self,j,f,0.41219849998015,0
2,5,1,20,2,formal,139,0,0.03,0.6,circle,self,f,f,0.460167199984426,1
2,5,1,20,2,formal,140,0,0.03,0.6,circle,stranger,j,f,0.460169900004985,0
2,5,1,20,2,formal,141,0,0.03,0.6,square,stranger,f,,NaN,0
2,5,1,20,2,formal,142,0,0.03,0.6,circle,stranger,j,f,0.304577399976552,0
2,5,1,20,2,formal,143,0,0.03,0.6,square,self,j,j,0.284328299982008,1
2,5,1,20,2,formal,144,0,0.03,0.6,circle,self,f,f,0.347569600009592,1
2,5,1,20,2,formal,145,0,0.03,0.6,square,self,j,j,0.315171899972484,1
2,5,1,20,2,formal,146,0,0.03,0.6,circle,stranger,j,j,0.523831700003939,1
2,5,1,20,2,formal,147,0,0.03,0.6,circle,self,f,f,0.540521400020225,1
2,5,1,20,2,formal,148,0,0.03,0.6,square,stranger,f,f,0.620561399991857,1
2,5,1,20,2,formal,149,0,0.03,0.6,circle,stranger,j,f,0.620168599998578,0
2,5,1,20,2,formal,150,0,0.03,0.6,square,self,j,f,0.572633000003407,0
2,5,1,20,2,formal,151,0,0.03,0.6,circle,self,f,,NaN,0
2,5,1,20,2,formal,152,0,0.03,0.6,square,stranger,f,f,0.591254900005879,1
2,5,1,20,2,formal,153,0,0.03,0.6,circle,self,f,f,0.571286199992755,1
2,5,1,20,2,formal,154,0,0.03,0.6,square,stranger,f,j,0.538967899978161,0
2,5,1,20,2,formal,155,0,0.03,0.6,circle,stranger,j,f,0.57202469999902,0
2,5,1,20,2,formal,156,0,0.03,0.6,square,self,j,j,0.555910800001584,1
2,5,1,20,2,formal,157,0,0.03,0.6,circle,stranger,j,j,0.590235099982237,1
2,5,1,20,2,formal,158,0,0.03,0.6,circle,self,f,f,0.50833650000277,1
2,5,1,20,2,formal,159,0,0.03,0.6,square,self,j,f,0.508217099995818,0
2,5,1,20,2,formal,160,0,0.03,0.6,square,stranger,f,j,0.492619199998444,0
2,5,1,20,2,formal,161,0,0.03,0.6,square,stranger,f,,NaN,0
2,5,1,20,2,formal,162,0,0.03,0.6,circle,self,f,,NaN,0
2,5,1,20,2,formal,163,0,0.03,0.6,circle,stranger,j,,NaN,0
2,5,1,20,2,formal,164,0,0.03,0.6,square,self,j,,NaN,0
2,5,1,20,2,formal,165,0,0.03,0.6,square,self,j,,NaN,0
2,5,1,20,2,formal,166,0,0.03,0.6,circle,stranger,j,f,0.522241400001803,0
2,5,1,20,2,formal,167,0,0.03,0.6,circle,self,f,f,0.444550100015476,1
2,5,1,20,2,formal,168,0,0.03,0.6,square,stranger,f,f,0.539906399993924,1
2,5,1,20,2,formal,169,0,0.03,0.6,circle,self,f,j,0.396418599993922,0
2,5,1,20,2,formal,170,0,0.03,0.6,circle,stranger,j,f,0.426158000016585,0
2,5,1,20,2,formal,171,0,0.03,0.6,square,stranger,f,,NaN,0
2,5,1,20,2,formal,172,0,0.03,0.6,square,self,j,,NaN,0
2,5,1,20,2,formal,173,0,0.03,0.6,square,stranger,f,f,0.385902999987593,1
2,5,1,20,2,formal,174,0,0.03,0.6,circle,self,f,f,0.410807599982945,1
2,5,1,20,2,formal,175,0,0.03,0.6,square,self,j,j,0.36295449998579,1
2,5,1,20,2,formal,176,0,0.03,0.6,circle,stranger,j,j,0.586607799981721,1
2,5,1,20,2,formal,177,0,0.03,0.6,circle,self,f,f,0.316085900005419,1
2,5,1,20,2,formal,178,0,0.03,0.6,square,stranger,f,f,0.347519900009502,1
2,5,1,20,2,formal,179,0,0.03,0.6,circle,stranger,j,j,0.363901100005023,1
2,5,1,20,2,formal,180,0,0.03,0.6,square,self,j,f,0.5087879000057,0
2,5,1,20,2,formal,181,0,0.03,0.6,square,stranger,f,j,0.316163200011943,0
2,5,1,20,2,formal,182,0,0.03,0.6,circle,self,f,f,0.570916299999226,1
2,5,1,20,2,formal,183,0,0.03,0.6,circle,stranger,j,j,0.603900099988095,1
2,5,1,20,2,formal,184,0,0.03,0.6,square,self,j,f,0.443150299979607,0
2,5,1,20,2,formal,185,0,0.03,0.6,square,stranger,f,j,0.460262200009311,0
2,5,1,20,2,formal,186,0,0.03,0.6,circle,stranger,j,f,0.36442930001067,0
2,5,1,20,2,formal,187,0,0.03,0.6,square,self,j,f,0.508544500014978,0
2,5,1,20,2,formal,188,0,0.03,0.6,circle,self,f,f,0.588575100002345,1
2,5,1,20,2,formal,189,0,0.03,0.6,circle,self,f,j,0.507694300002186,0
2,5,1,20,2,formal,190,0,0.03,0.6,square,self,j,f,0.539406500000041,0
2,5,1,20,2,formal,191,0,0.03,0.6,circle,stranger,j,,NaN,0
2,5,1,20,2,formal,192,0,0.03,0.6,square,stranger,f,,NaN,0
2,5,1,20,2,formal,193,0,0.03,0.6,circle,stranger,j,f,0.595243299991125,0
2,5,1,20,2,formal,194,0,0.03,0.6,square,self,j,f,0.603845100005856,0
2,5,1,20,2,formal,195,0,0.03,0.6,square,stranger,f,,NaN,0
2,5,1,20,2,formal,196,0,0.03,0.6,circle,self,f,f,0.479224400012754,1
2,5,1,20,2,formal,197,0,0.03,0.6,circle,stranger,j,j,0.458031399990432,1
2,5,1,20,2,formal,198,0,0.03,0.6,circle,self,f,f,0.540092200011713,1
2,5,1,20,2,formal,199,0,0.03,0.6,square,self,j,f,0.458432199986419,0
2,5,1,20,2,formal,200,0,0.03,0.6,square,stranger,f,j,0.347198300005402,0
2,5,1,20,2,formal,201,0,0.03,0.6,circle,self,f,j,0.34745390000171,0
2,5,1,20,2,formal,202,0,0.03,0.6,square,stranger,f,f,0.412595600006171,1
2,5,1,20,2,formal,203,0,0.03,0.6,circle,stranger,j,f,0.395509399997536,0
2,5,1,20,2,formal,204,0,0.03,0.6,square,self,j,f,0.363686299999245,0
2,5,1,20,2,formal,205,0,0.03,0.6,square,stranger,f,f,0.348090099985711,1
2,5,1,20,2,formal,206,0,0.03,0.6,circle,self,f,j,0.235413599992171,0
2,5,1,20,2,formal,207,0,0.03,0.6,square,self,j,j,0.26793020000332,1
2,5,1,20,2,formal,208,0,0.03,0.6,circle,stranger,j,j,0.572264600021299,1
2,5,1,20,2,formal,209,0,0.03,0.6,square,self,j,j,0.588694500009296,1
2,5,1,20,2,formal,210,0,0.03,0.6,circle,self,f,f,0.603048099990701,1
2,5,1,20,2,formal,211,0,0.03,0.6,square,stranger,f,f,0.490896800009068,1
2,5,1,20,2,formal,212,0,0.03,0.6,circle,stranger,j,j,0.444080099987332,1
2,5,1,20,2,formal,213,0,0.03,0.6,square,stranger,f,f,0.443341100006364,1
2,5,1,20,2,formal,214,0,0.03,0.6,circle,self,f,f,0.331520499981707,1
2,5,1,20,2,formal,215,0,0.03,0.6,square,self,j,j,0.251946600008523,1
2,5,1,20,2,formal,216,0,0.03,0.6,circle,stranger,j,f,0.347501599986572,0
2,5,1,20,2,formal,217,0,0.03,0.6,square,self,j,f,0.284000699990429,0
2,5,1,20,2,formal,218,0,0.03,0.6,square,stranger,f,j,0.34572680000565,0
2,5,1,20,2,formal,219,0,0.03,0.6,circle,stranger,j,j,0.29917110002134,1
2,5,1,20,2,formal,220,0,0.03,0.6,circle,self,f,f,0.411325499997474,1
2,5,1,20,2,formal,221,0,0.03,0.6,circle,self,f,f,0.41203580002184,1
2,5,1,20,2,formal,222,0,0.03,0.6,square,stranger,f,f,0.379232499981299,1
2,5,1,20,2,formal,223,0,0.03,0.6,square,self,j,j,0.348367700004019,1
2,5,1,20,2,formal,224,0,0.03,0.6,circle,stranger,j,f,0.457920599990757,0
2,5,1,20,2,formal,225,0,0.03,0.6,circle,stranger,j,f,0.347445899999002,0
2,5,1,20,2,formal,226,0,0.03,0.6,circle,self,f,f,0.347099199978402,1
2,5,1,20,2,formal,227,0,0.03,0.6,square,stranger,f,f,0.411314500001026,1
2,5,1,20,2,formal,228,0,0.03,0.6,square,self,j,,NaN,0
2,5,1,20,2,formal,229,0,0.03,0.6,circle,stranger,j,f,0.541016400005901,0
2,5,1,20,2,formal,230,0,0.03,0.6,square,stranger,f,,NaN,0
2,5,1,20,2,formal,231,0,0.03,0.6,square,self,j,f,0.526429800025653,0
2,5,1,20,2,formal,232,0,0.03,0.6,circle,self,f,,NaN,0
2,5,1,20,2,formal,233,0,0.03,0.6,square,self,j,f,0.588675700011663,0
2,5,1,20,2,formal,234,0,0.03,0.6,square,stranger,f,f,0.364246899989666,1
2,5,1,20,2,formal,235,0,0.03,0.6,circle,self,f,j,0.315866300021298,0
2,5,1,20,2,formal,236,0,0.03,0.6,circle,stranger,j,f,0.409390099986922,0
2,5,1,20,2,formal,237,0,0.03,0.6,square,self,j,,NaN,0
2,5,1,20,2,formal,238,0,0.03,0.6,square,stranger,f,j,0.462668699998176,0
2,5,1,20,2,formal,239,0,0.03,0.6,circle,self,f,f,0.475833900010912,1
2,5,1,20,2,formal,240,0,0.03,0.6,circle,stranger,j,f,0.490722400019877,0
2,5,1,20,2,formal,241,0,0.03,0.6,square,self,j,,NaN,0
2,5,1,20,2,formal,242,0,0.03,0.6,square,stranger,f,f,0.590822799975285,1
2,5,1,20,2,formal,243,0,0.03,0.6,circle,self,f,f,0.410407000017585,1
2,5,1,20,2,formal,244,0,0.03,0.6,circle,stranger,j,j,0.362715600000229,1
2,5,1,20,2,formal,245,0,0.03,0.6,circle,self,f,j,0.539737200015225,0
2,5,1,20,2,formal,246,0,0.03,0.6,square,self,j,,NaN,0
2,5,1,20,2,formal,247,0,0.03,0.6,square,stranger,f,j,0.526348099985626,0
2,5,1,20,2,formal,248,0,0.03,0.6,circle,stranger,j,j,0.348296200012555,1
2,5,1,20,2,formal,249,0,0.03,0.6,square,self,j,f,0.586670700024115,0
2,5,1,20,2,formal,250,0,0.03,0.6,circle,stranger,j,f,0.396205500001088,0
2,5,1,20,2,formal,251,0,0.03,0.6,circle,self,f,j,0.331666199985193,0
2,5,1,20,2,formal,252,0,0.03,0.6,square,stranger,f,j,0.604256999999052,0
2,5,1,20,2,formal,253,0,0.03,0.6,circle,self,f,j,0.491273099993123,0
2,5,1,20,2,formal,254,0,0.03,0.6,square,stranger,f,j,0.538910999981454,0
2,5,1,20,2,formal,255,0,0.03,0.6,circle,stranger,j,f,0.395486200024607,0
2,5,1,20,2,formal,256,0,0.03,0.6,square,self,j,f,0.233609499991871,0
2,5,1,20,2,formal,257,0,0.03,0.6,square,self,j,f,0.253267299995059,0
2,5,1,20,2,formal,258,0,0.03,0.6,square,stranger,f,j,0.251202099985676,0
2,5,1,20,2,formal,259,0,0.03,0.6,circle,self,f,f,0.396472200023709,1
2,5,1,20,2,formal,260,0,0.03,0.6,circle,stranger,j,f,0.332285900018178,0
2,5,1,20,2,formal,261,0,0.03,0.6,square,self,j,,NaN,0
2,5,1,20,2,formal,262,0,0.03,0.6,square,stranger,f,j,0.417747400002554,0
2,5,1,20,2,formal,263,0,0.03,0.6,circle,self,f,,NaN,0
2,5,1,20,2,formal,264,0,0.03,0.6,circle,stranger,j,j,0.50879559997702,1
2,5,1,20,2,formal,265,0,0.03,0.6,circle,stranger,j,,NaN,0
2,5,1,20,2,formal,266,0,0.03,0.6,circle,self,f,f,0.462188800011063,1
2,5,1,20,2,formal,267,0,0.03,0.6,square,stranger,f,f,0.427811200002907,1
2,5,1,20,2,formal,268,0,0.03,0.6,square,self,j,j,0.314803399989614,1
2,5,1,20,2,formal,269,0,0.03,0.6,square,stranger,f,j,0.348160199995618,0
2,5,1,20,2,formal,270,0,0.03,0.6,circle,stranger,j,j,0.459181000012904,1
2,5,1,20,2,formal,271,0,0.03,0.6,circle,self,f,f,0.313816100009717,1
2,5,1,20,2,formal,272,0,0.03,0.6,square,self,j,f,0.396275899984175,0
2,5,1,20,2,formal,273,0,0.03,0.6,square,stranger,f,j,0.539963400020497,0
2,5,1,20,2,formal,274,0,0.03,0.6,square,self,j,j,0.571319800015772,1
2,5,1,20,2,formal,275,0,0.03,0.6,circle,stranger,j,f,0.539007899991702,0
2,5,1,20,2,formal,276,0,0.03,0.6,circle,self,f,j,0.604141399991931,0
2,5,1,20,2,formal,277,0,0.03,0.6,circle,stranger,j,f,0.234621100011282,0
2,5,1,20,2,formal,278,0,0.03,0.6,square,self,j,f,0.492768800002523,0
2,5,1,20,2,formal,279,0,0.03,0.6,square,stranger,f,f,0.251056500012055,1
2,5,1,20,2,formal,280,0,0.03,0.6,circle,self,f,j,0.233921799983364,0
2,5,1,20,2,formal,281,0,0.03,0.6,circle,stranger,j,j,0.334107300004689,1
2,5,1,20,2,formal,282,0,0.03,0.6,circle,self,f,f,0.284267600014573,1
2,5,1,20,2,formal,283,0,0.03,0.6,square,stranger,f,f,0.234988199983491,1
2,5,1,20,2,formal,284,0,0.03,0.6,square,self,j,f,0.314083000004757,0
2,5,1,20,2,formal,285,0,0.03,0.6,circle,self,f,j,0.233863700006623,0
2,5,1,20,2,formal,286,0,0.03,0.6,square,stranger,f,j,0.300863999989815,0
2,5,1,20,2,formal,287,0,0.03,0.6,square,self,j,,NaN,0
2,5,1,20,2,formal,288,0,0.03,0.6,circle,stranger,j,,NaN,0
2,5,1,20,2,formal,289,0,0.03,0.6,circle,self,f,,NaN,0
2,5,1,20,2,formal,290,0,0.03,0.6,square,stranger,f,,NaN,0
2,5,1,20,2,formal,291,0,0.03,0.6,square,self,j,,NaN,0
2,5,1,20,2,formal,292,0,0.03,0.6,circle,stranger,j,f,0.296544100012397,0
2,5,1,20,2,formal,293,0,0.03,0.6,square,stranger,f,f,0.538606099988101,1
2,5,1,20,2,formal,294,0,0.03,0.6,circle,self,f,j,0.234258300013607,0
2,5,1,20,2,formal,295,0,0.03,0.6,square,self,j,f,0.235022899985779,0
2,5,1,20,2,formal,296,0,0.03,0.6,circle,stranger,j,j,0.345640799991088,1
2,5,1,20,2,formal,297,0,0.03,0.6,square,stranger,f,j,0.234983700007433,0
2,5,1,20,2,formal,298,0,0.03,0.6,circle,self,f,j,0.233513000013772,0
2,5,1,20,2,formal,299,0,0.03,0.6,circle,stranger,j,j,0.235928000009153,1
2,5,1,20,2,formal,300,0,0.03,0.6,square,self,j,j,0.283121100015705,1
2,5,1,20,2,formal,301,0,0.03,0.6,circle,self,f,f,0.233783900010167,1
2,5,1,20,2,formal,302,0,0.03,0.6,circle,stranger,j,f,0.234037100017304,0
2,5,1,20,2,formal,303,0,0.03,0.6,square,stranger,f,j,0.235400500008836,0
2,5,1,20,2,formal,304,0,0.03,0.6,square,self,j,j,0.284043499996187,1
2,5,1,20,2,formal,305,0,0.03,0.6,square,stranger,f,j,0.23414730001241,0
2,5,1,20,2,formal,306,0,0.03,0.6,square,self,j,j,0.249593499989714,1
2,5,1,20,2,formal,307,0,0.03,0.6,circle,self,f,j,0.234777799982112,0
2,5,1,20,2,formal,308,0,0.03,0.6,circle,stranger,j,f,0.250395799987018,0
2,5,1,20,2,formal,309,0,0.03,0.6,square,stranger,f,j,0.234402600006433,0
2,5,1,20,2,formal,310,0,0.03,0.6,square,self,j,f,0.233185999997659,0
2,5,1,20,2,formal,311,0,0.03,0.6,circle,stranger,j,f,0.235107999993488,0
2,5,1,20,2,formal,312,0,0.03,0.6,circle,self,f,j,0.233520500012673,0
2,5,1,20,2,formal,313,0,0.03,0.6,square,stranger,f,j,0.446401199995307,0
2,5,1,20,2,formal,314,0,0.03,0.6,circle,self,f,f,0.298676000005798,1
2,5,1,20,2,formal,315,0,0.03,0.6,square,self,j,,NaN,0
2,5,1,20,2,formal,316,0,0.03,0.6,circle,stranger,j,,NaN,0
2,5,1,20,2,formal,317,0,0.03,0.6,square,self,j,,NaN,0
2,5,1,20,2,formal,318,0,0.03,0.6,circle,stranger,j,j,0.369825600006152,1
2,5,1,20,2,formal,319,0,0.03,0.6,circle,self,f,f,0.442829099978553,1
2,5,1,20,2,formal,320,0,0.03,0.6,square,stranger,f,f,0.29985109998961,1
2,5,1,20,2,formal,321,0,0.03,0.6,square,self,j,f,0.345529300015187,0
2,5,1,20,2,formal,322,0,0.03,0.6,square,stranger,f,j,0.23371820000466,0
2,5,1,20,2,formal,323,0,0.03,0.6,circle,stranger,j,f,0.233261299988953,0
