groupID,subjectID,gender,age,handedness,stage,trialID,P,T,W,Shape,Label,CorrectKey,Response,RT,Correct
5,12,1,21,2,formal,92,8,0.1,1.1,circle,stranger,f,j,1.03225090005435,0
5,12,1,21,2,formal,93,8,0.1,1.1,circle,stranger,f,,NaN,0
5,12,1,21,2,formal,94,8,0.1,1.1,square,stranger,j,f,0.509926799917594,0
5,12,1,21,2,formal,95,8,0.1,1.1,circle,self,j,,NaN,0
5,12,1,21,2,formal,96,8,0.1,1.1,square,self,f,,NaN,0
5,12,1,21,2,formal,97,8,0.1,1.1,circle,self,j,j,0.755716900108382,1
5,12,1,21,2,formal,98,8,0.1,1.1,circle,stranger,f,f,1.1773375000339,1
5,12,1,21,2,formal,99,8,0.1,1.1,square,stranger,j,j,1.11252029985189,1
5,12,1,21,2,formal,100,8,0.1,1.1,square,self,f,f,0.90510500012897,1
5,12,1,21,2,formal,101,8,0.1,1.1,circle,stranger,f,,NaN,0
5,12,1,21,2,formal,102,8,0.1,1.1,circle,self,j,j,1.11894990014844,1
5,12,1,21,2,formal,103,8,0.1,1.1,square,self,f,,NaN,0
5,12,1,21,2,formal,104,8,0.1,1.1,square,stranger,j,,NaN,0
5,12,1,21,2,formal,105,8,0.1,1.1,square,stranger,j,,NaN,0
5,12,1,21,2,formal,106,8,0.1,1.1,circle,self,j,j,0.908219299977645,1
5,12,1,21,2,formal,107,8,0.1,1.1,circle,stranger,f,j,1.06499119987711,0
5,12,1,21,2,formal,108,8,0.1,1.1,square,self,f,,NaN,0
5,12,1,21,2,formal,109,8,0.1,1.1,circle,stranger,f,f,1.19949909998104,1
5,12,1,21,2,formal,110,8,0.1,1.1,square,self,f,,NaN,0
5,12,1,21,2,formal,111,8,0.1,1.1,square,stranger,j,j,0.908174999989569,1
5,12,1,21,2,formal,112,8,0.1,1.1,circle,self,j,,NaN,0
5,12,1,21,2,formal,113,8,0.1,1.1,circle,self,j,j,0.854308800073341,1
5,12,1,21,2,formal,114,8,0.1,1.1,square,stranger,j,f,0.473897800082341,0
5,12,1,21,2,formal,115,8,0.1,1.1,square,self,f,f,0.6489661000669,1
5,12,1,21,2,formal,116,8,0.1,1.1,circle,stranger,f,j,1.01599070010707,0
5,12,1,21,2,formal,117,8,0.1,1.1,circle,self,j,j,0.758663599845022,1
5,12,1,21,2,formal,118,8,0.1,1.1,square,stranger,j,j,0.728683199966326,1
5,12,1,21,2,formal,119,8,0.1,1.1,square,self,f,f,0.552958199987188,1
5,12,1,21,2,formal,120,8,0.1,1.1,circle,stranger,f,f,0.936948399990797,1
5,12,1,21,2,formal,121,8,0.1,1.1,circle,self,j,f,0.518744499888271,0
5,12,1,21,2,formal,122,8,0.1,1.1,square,self,f,f,0.856158199952915,1
5,12,1,21,2,formal,123,8,0.1,1.1,circle,stranger,f,j,0.857638400048018,0
5,12,1,21,2,formal,124,8,0.1,1.1,square,stranger,j,,NaN,0
5,12,1,21,2,formal,125,8,0.1,1.1,square,self,f,f,0.545405599987134,1
5,12,1,21,2,formal,126,8,0.1,1.1,circle,stranger,f,f,0.840629400219768,1
5,12,1,21,2,formal,127,8,0.1,1.1,circle,self,j,j,0.728678999934345,1
5,12,1,21,2,formal,128,8,0.1,1.1,square,stranger,j,j,0.936968199908733,1
5,12,1,21,2,formal,129,8,0.1,1.1,square,stranger,j,,NaN,0
5,12,1,21,2,formal,130,8,0.1,1.1,circle,stranger,f,f,0.928080799989402,1
5,12,1,21,2,formal,131,8,0.1,1.1,square,self,f,f,0.664675300009549,1
5,12,1,21,2,formal,132,8,0.1,1.1,circle,self,j,,NaN,0
5,12,1,21,2,formal,133,8,0.1,1.1,square,self,f,,NaN,0
5,12,1,21,2,formal,134,8,0.1,1.1,circle,stranger,f,f,0.678938599769026,1
5,12,1,21,2,formal,135,8,0.1,1.1,square,stranger,j,j,0.985237299930304,1
5,12,1,21,2,formal,136,8,0.1,1.1,circle,self,j,,NaN,0
5,12,1,21,2,formal,137,8,0.1,1.1,square,self,f,f,0.830224700039253,1
5,12,1,21,2,formal,138,8,0.1,1.1,square,stranger,j,,NaN,0
5,12,1,21,2,formal,139,8,0.1,1.1,circle,stranger,f,j,0.849245399935171,0
5,12,1,21,2,formal,140,8,0.1,1.1,circle,self,j,,NaN,0
5,12,1,21,2,formal,141,8,0.1,1.1,square,self,f,f,0.687251500086859,1
5,12,1,21,2,formal,142,8,0.1,1.1,circle,self,j,j,0.791748600080609,1
5,12,1,21,2,formal,143,8,0.1,1.1,square,stranger,j,f,0.760718599893153,0
5,12,1,21,2,formal,144,8,0.1,1.1,circle,stranger,f,f,0.824118099873886,1
5,12,1,21,2,formal,145,8,0.1,1.1,square,stranger,j,j,0.745231899898499,1
5,12,1,21,2,formal,146,8,0.1,1.1,circle,self,j,j,0.8715745,1
5,12,1,21,2,formal,147,8,0.1,1.1,circle,stranger,f,,NaN,0
5,12,1,21,2,formal,148,8,0.1,1.1,square,self,f,f,0.719569199951366,1
5,12,1,21,2,formal,149,8,0.1,1.1,circle,self,j,,NaN,0
5,12,1,21,2,formal,150,8,0.1,1.1,square,stranger,j,f,0.923339699860662,0
5,12,1,21,2,formal,151,8,0.1,1.1,circle,stranger,f,,NaN,0
5,12,1,21,2,formal,152,8,0.1,1.1,square,self,f,f,0.623622700106353,1
5,12,1,21,2,formal,153,8,0.1,1.1,circle,stranger,f,f,0.873303700005636,1
5,12,1,21,2,formal,154,8,0.1,1.1,square,self,f,f,0.664946899982169,1
5,12,1,21,2,formal,155,8,0.1,1.1,circle,self,j,j,0.71286809979938,1
5,12,1,21,2,formal,156,8,0.1,1.1,square,stranger,j,,NaN,0
5,12,1,21,2,formal,157,8,0.1,1.1,circle,self,j,j,0.669887700118124,1
5,12,1,21,2,formal,158,8,0.1,1.1,circle,stranger,f,j,0.745222099823877,0
5,12,1,21,2,formal,159,8,0.1,1.1,square,stranger,j,j,0.953377199824899,1
5,12,1,21,2,formal,160,8,0.1,1.1,square,self,f,,NaN,0
5,12,1,21,2,formal,161,8,0.1,1.1,square,self,f,f,0.51090530003421,1
5,12,1,21,2,formal,162,8,0.1,1.1,circle,stranger,f,f,0.585058500058949,1
5,12,1,21,2,formal,163,8,0.1,1.1,circle,self,j,j,0.705548400059342,1
5,12,1,21,2,formal,164,8,0.1,1.1,square,stranger,j,f,0.698012599954382,0
5,12,1,21,2,formal,165,8,0.1,1.1,square,stranger,j,f,0.796377300051972,0
5,12,1,21,2,formal,166,8,0.1,1.1,circle,self,j,f,0.585086700040847,0
5,12,1,21,2,formal,167,8,0.1,1.1,circle,stranger,f,f,1.06559150014073,1
5,12,1,21,2,formal,168,8,0.1,1.1,square,self,f,f,0.649307399988174,1
5,12,1,21,2,formal,169,8,0.1,1.1,circle,stranger,f,j,0.760946499882266,0
5,12,1,21,2,formal,170,8,0.1,1.1,circle,self,j,,NaN,0
5,12,1,21,2,formal,171,8,0.1,1.1,square,self,f,f,0.608269200194627,1
5,12,1,21,2,formal,172,8,0.1,1.1,square,stranger,j,j,0.681187400128692,1
5,12,1,21,2,formal,173,8,0.1,1.1,square,self,f,f,0.552289700135589,1
5,12,1,21,2,formal,174,8,0.1,1.1,circle,stranger,f,f,0.760222099954262,1
5,12,1,21,2,formal,175,8,0.1,1.1,square,stranger,j,j,0.713175700046122,1
5,12,1,21,2,formal,176,8,0.1,1.1,circle,self,j,j,0.873349100118503,1
5,12,1,21,2,formal,177,8,0.1,1.1,circle,stranger,f,f,0.856817699968815,1
5,12,1,21,2,formal,178,8,0.1,1.1,square,self,f,f,0.585172499995679,1
5,12,1,21,2,formal,179,8,0.1,1.1,circle,self,j,,NaN,0
5,12,1,21,2,formal,180,8,0.1,1.1,square,stranger,j,j,0.656877999892458,1
5,12,1,21,2,formal,181,8,0.1,1.1,square,self,f,f,0.904525500023738,1
5,12,1,21,2,formal,182,8,0.1,1.1,circle,stranger,f,f,0.712861699983478,1
5,12,1,21,2,formal,183,8,0.1,1.1,circle,self,j,f,0.663095799973235,0
5,12,1,21,2,formal,184,8,0.1,1.1,square,stranger,j,,NaN,0
5,12,1,21,2,formal,185,8,0.1,1.1,square,self,f,,NaN,0
5,12,1,21,2,formal,186,8,0.1,1.1,circle,self,j,j,0.821371999802068,1
5,12,1,21,2,formal,187,8,0.1,1.1,square,stranger,j,,NaN,0
5,12,1,21,2,formal,188,8,0.1,1.1,circle,stranger,f,f,0.878532399889082,1
5,12,1,21,2,formal,189,8,0.1,1.1,circle,stranger,f,f,0.841700099874288,1
5,12,1,21,2,formal,190,8,0.1,1.1,square,stranger,j,j,0.87258299998939,1
5,12,1,21,2,formal,191,8,0.1,1.1,circle,self,j,f,0.728368200128898,0
5,12,1,21,2,formal,192,8,0.1,1.1,square,self,f,,NaN,0
5,12,1,21,2,formal,193,8,0.1,1.1,circle,self,j,j,0.608654800103977,1
5,12,1,21,2,formal,194,8,0.1,1.1,square,stranger,j,f,0.569768300047144,0
5,12,1,21,2,formal,195,8,0.1,1.1,square,self,f,f,1.00030600000173,1
5,12,1,21,2,formal,196,8,0.1,1.1,circle,stranger,f,,NaN,0
5,12,1,21,2,formal,197,8,0.1,1.1,circle,self,j,j,0.768162499880418,1
5,12,1,21,2,formal,198,8,0.1,1.1,circle,stranger,f,,NaN,0
5,12,1,21,2,formal,199,8,0.1,1.1,square,stranger,j,,NaN,0
5,12,1,21,2,formal,200,8,0.1,1.1,square,self,f,f,0.58233409980312,1
5,12,1,21,2,formal,201,8,0.1,1.1,circle,stranger,f,f,0.856915300013497,1
5,12,1,21,2,formal,202,8,0.1,1.1,square,self,f,,NaN,0
5,12,1,21,2,formal,203,8,0.1,1.1,circle,self,j,f,0.701250599930063,0
5,12,1,21,2,formal,204,8,0.1,1.1,square,stranger,j,,NaN,0
5,12,1,21,2,formal,205,8,0.1,1.1,square,self,f,f,0.561404699925333,1
5,12,1,21,2,formal,206,8,0.1,1.1,circle,stranger,f,j,0.58499399991706,0
5,12,1,21,2,formal,207,8,0.1,1.1,square,stranger,j,,NaN,0
5,12,1,21,2,formal,208,8,0.1,1.1,circle,self,j,j,0.721258400008082,1
5,12,1,21,2,formal,209,8,0.1,1.1,square,stranger,j,,NaN,0
5,12,1,21,2,formal,210,8,0.1,1.1,circle,stranger,f,f,1.03989440016448,1
5,12,1,21,2,formal,211,8,0.1,1.1,square,self,f,f,0.761366400169209,1
5,12,1,21,2,formal,212,8,0.1,1.1,circle,self,j,j,0.616675199940801,1
5,12,1,21,2,formal,213,8,0.1,1.1,square,self,f,,NaN,0
5,12,1,21,2,formal,214,8,0.1,1.1,circle,stranger,f,f,0.528239700011909,1
5,12,1,21,2,formal,215,8,0.1,1.1,square,stranger,j,f,0.632555899908766,0
5,12,1,21,2,formal,216,8,0.1,1.1,circle,self,j,,NaN,0
5,12,1,21,2,formal,217,8,0.1,1.1,square,stranger,j,,NaN,0
5,12,1,21,2,formal,218,8,0.1,1.1,square,self,f,f,0.593895199941471,1
5,12,1,21,2,formal,219,8,0.1,1.1,circle,self,j,j,0.584702600026503,1
5,12,1,21,2,formal,220,8,0.1,1.1,circle,stranger,f,f,0.60036989999935,1
5,12,1,21,2,formal,221,8,0.1,1.1,circle,stranger,f,f,0.488365500001237,1
5,12,1,21,2,formal,222,8,0.1,1.1,square,self,f,f,0.50501920003444,1
5,12,1,21,2,formal,223,8,0.1,1.1,square,stranger,j,j,0.729023199994117,1
5,12,1,21,2,formal,224,8,0.1,1.1,circle,self,j,,NaN,0
5,12,1,21,2,formal,225,8,0.1,1.1,circle,self,j,f,0.334732600022107,0
5,12,1,21,2,formal,226,8,0.1,1.1,circle,stranger,f,f,0.567628800170496,1
5,12,1,21,2,formal,227,8,0.1,1.1,square,self,f,f,0.585205900017172,1
5,12,1,21,2,formal,228,8,0.1,1.1,square,stranger,j,j,0.568628399865702,1
5,12,1,21,2,formal,229,8,0.1,1.1,circle,self,j,,NaN,0
5,12,1,21,2,formal,230,8,0.1,1.1,square,self,f,f,0.4795716998633,1
5,12,1,21,2,formal,231,8,0.1,1.1,square,stranger,j,j,0.61554399994202,1
5,12,1,21,2,formal,232,8,0.1,1.1,circle,stranger,f,f,0.873257300117984,1
5,12,1,21,2,formal,233,8,0.1,1.1,square,stranger,j,f,0.967888900078833,0
5,12,1,21,2,formal,234,8,0.1,1.1,square,self,f,,NaN,0
5,12,1,21,2,formal,235,8,0.1,1.1,circle,stranger,f,j,0.719787100097165,0
5,12,1,21,2,formal,236,8,0.1,1.1,circle,self,j,,NaN,0
5,12,1,21,2,formal,237,8,0.1,1.1,square,stranger,j,f,0.575698500033468,0
5,12,1,21,2,formal,238,8,0.1,1.1,square,self,f,,NaN,0
5,12,1,21,2,formal,239,8,0.1,1.1,circle,stranger,f,,NaN,0
5,12,1,21,2,formal,240,8,0.1,1.1,circle,self,j,,NaN,0
5,12,1,21,2,formal,241,8,0.1,1.1,square,stranger,j,j,0.79785620002076,1
5,12,1,21,2,formal,242,8,0.1,1.1,square,self,f,f,0.745800600154325,1
5,12,1,21,2,formal,243,8,0.1,1.1,circle,stranger,f,j,0.809018600033596,0
5,12,1,21,2,formal,244,8,0.1,1.1,circle,self,j,,NaN,0
5,12,1,21,2,formal,245,8,0.1,1.1,circle,stranger,f,j,0.607543599791825,0
5,12,1,21,2,formal,246,8,0.1,1.1,square,stranger,j,f,0.808765900088474,0
5,12,1,21,2,formal,247,8,0.1,1.1,square,self,f,,NaN,0
5,12,1,21,2,formal,248,8,0.1,1.1,circle,self,j,j,0.60831329994835,1
5,12,1,21,2,formal,249,8,0.1,1.1,square,stranger,j,f,0.647700099973008,0
5,12,1,21,2,formal,250,8,0.1,1.1,circle,self,j,,NaN,0
5,12,1,21,2,formal,251,8,0.1,1.1,circle,stranger,f,j,0.705897800158709,0
5,12,1,21,2,formal,252,8,0.1,1.1,square,self,f,,NaN,0
5,12,1,21,2,formal,253,8,0.1,1.1,circle,stranger,f,j,0.749465700006112,0
5,12,1,21,2,formal,254,8,0.1,1.1,square,self,f,,NaN,0
5,12,1,21,2,formal,255,8,0.1,1.1,circle,self,j,,NaN,0
5,12,1,21,2,formal,256,8,0.1,1.1,square,stranger,j,,NaN,0
5,12,1,21,2,formal,257,8,0.1,1.1,square,stranger,j,j,0.683759700041264,1
5,12,1,21,2,formal,258,8,0.1,1.1,square,self,f,,NaN,0
5,12,1,21,2,formal,259,8,0.1,1.1,circle,stranger,f,f,0.831767200026661,1
5,12,1,21,2,formal,260,8,0.1,1.1,circle,self,j,j,0.66442869999446,1
5,12,1,21,2,formal,261,8,0.1,1.1,square,stranger,j,j,0.873111000051722,1
5,12,1,21,2,formal,262,8,0.1,1.1,square,self,f,f,0.936537500005215,1
5,12,1,21,2,formal,263,8,0.1,1.1,circle,stranger,f,f,0.919352299999446,1
5,12,1,21,2,formal,264,8,0.1,1.1,circle,self,j,j,0.789650999940932,1
5,12,1,21,2,formal,265,8,0.1,1.1,circle,self,j,j,0.696378099964932,1
5,12,1,21,2,formal,266,8,0.1,1.1,circle,stranger,f,,NaN,0
5,12,1,21,2,formal,267,8,0.1,1.1,square,self,f,f,0.543584199855104,1
5,12,1,21,2,formal,268,8,0.1,1.1,square,stranger,j,j,0.600420400034636,1
5,12,1,21,2,formal,269,8,0.1,1.1,square,self,f,f,0.667850499972701,1
5,12,1,21,2,formal,270,8,0.1,1.1,circle,self,j,j,0.664310600142926,1
5,12,1,21,2,formal,271,8,0.1,1.1,circle,stranger,f,j,0.776901100063697,0
5,12,1,21,2,formal,272,8,0.1,1.1,square,stranger,j,,NaN,0
5,12,1,21,2,formal,273,8,0.1,1.1,square,self,f,f,0.574416300049052,1
5,12,1,21,2,formal,274,8,0.1,1.1,square,stranger,j,j,0.744810299947858,1
5,12,1,21,2,formal,275,8,0.1,1.1,circle,self,j,f,0.646381200058386,0
5,12,1,21,2,formal,276,8,0.1,1.1,circle,stranger,f,f,0.840171500109136,1
5,12,1,21,2,formal,277,8,0.1,1.1,circle,self,j,j,0.759672800078988,1
5,12,1,21,2,formal,278,8,0.1,1.1,square,stranger,j,j,0.696653899969533,1
5,12,1,21,2,formal,279,8,0.1,1.1,square,self,f,,NaN,0
5,12,1,21,2,formal,280,8,0.1,1.1,circle,stranger,f,f,0.654805999947712,1
5,12,1,21,2,formal,281,8,0.1,1.1,circle,self,j,j,0.680536599829793,1
5,12,1,21,2,formal,282,8,0.1,1.1,circle,stranger,f,j,0.614364799810573,0
5,12,1,21,2,formal,283,8,0.1,1.1,square,self,f,f,0.711834499845281,1
5,12,1,21,2,formal,284,8,0.1,1.1,square,stranger,j,,NaN,0
5,12,1,21,2,formal,285,8,0.1,1.1,circle,stranger,f,f,1.0534949998837,1
5,12,1,21,2,formal,286,8,0.1,1.1,square,self,f,f,0.503432200057432,1
5,12,1,21,2,formal,287,8,0.1,1.1,square,stranger,j,,NaN,0
5,12,1,21,2,formal,288,8,0.1,1.1,circle,self,j,j,0.796132599934936,1
5,12,1,21,2,formal,289,8,0.1,1.1,circle,stranger,f,f,0.855855699861422,1
5,12,1,21,2,formal,290,8,0.1,1.1,square,self,f,f,0.67995459982194,1
5,12,1,21,2,formal,291,8,0.1,1.1,square,stranger,j,j,0.616134700132534,1
5,12,1,21,2,formal,292,8,0.1,1.1,circle,self,j,j,0.758281399961561,1
5,12,1,21,2,formal,293,8,0.1,1.1,square,self,f,f,0.711892999941483,1
5,12,1,21,2,formal,294,8,0.1,1.1,circle,stranger,f,,NaN,0
5,12,1,21,2,formal,295,8,0.1,1.1,square,stranger,j,,NaN,0
5,12,1,21,2,formal,296,8,0.1,1.1,circle,self,j,f,0.770069599850103,0
5,12,1,21,2,formal,297,8,0.1,1.1,square,self,f,f,0.63194329990074,1
5,12,1,21,2,formal,298,8,0.1,1.1,circle,stranger,f,,NaN,0
5,12,1,21,2,formal,299,8,0.1,1.1,circle,self,j,j,1.13369269995019,1
5,12,1,21,2,formal,300,8,0.1,1.1,square,stranger,j,,NaN,0
5,12,1,21,2,formal,301,8,0.1,1.1,circle,stranger,f,,NaN,0
5,12,1,21,2,formal,302,8,0.1,1.1,circle,self,j,j,0.84823750006035,1
5,12,1,21,2,formal,303,8,0.1,1.1,square,self,f,,NaN,0
5,12,1,21,2,formal,304,8,0.1,1.1,square,stranger,j,j,0.733423999976367,1
5,12,1,21,2,formal,305,8,0.1,1.1,square,self,f,f,0.598242999985814,1
5,12,1,21,2,formal,306,8,0.1,1.1,square,stranger,j,j,0.647188000148162,1
5,12,1,21,2,formal,307,8,0.1,1.1,circle,stranger,f,f,0.8865496001672,1
5,12,1,21,2,formal,308,8,0.1,1.1,circle,self,j,j,0.694516099989414,1
5,12,1,21,2,formal,309,8,0.1,1.1,square,self,f,j,0.855059799971059,0
5,12,1,21,2,formal,310,8,0.1,1.1,square,stranger,j,f,0.631734800059348,0
5,12,1,21,2,formal,311,8,0.1,1.1,circle,self,j,,NaN,0
5,12,1,21,2,formal,312,8,0.1,1.1,circle,stranger,f,f,0.779221300035715,1
5,12,1,21,2,formal,313,8,0.1,1.1,square,self,f,f,0.551785900024697,1
5,12,1,21,2,formal,314,8,0.1,1.1,circle,stranger,f,f,0.839952199952677,1
5,12,1,21,2,formal,315,8,0.1,1.1,square,stranger,j,j,0.743955499958247,1
5,12,1,21,2,formal,316,8,0.1,1.1,circle,self,j,f,0.743088799994439,0
5,12,1,21,2,formal,317,8,0.1,1.1,square,stranger,j,j,0.838864000048488,1
5,12,1,21,2,formal,318,8,0.1,1.1,circle,self,j,j,0.791053599910811,1
5,12,1,21,2,formal,319,8,0.1,1.1,circle,stranger,f,f,0.887235200032592,1
5,12,1,21,2,formal,320,8,0.1,1.1,square,self,f,f,0.887636300176382,1
5,12,1,21,2,formal,321,8,0.1,1.1,square,stranger,j,j,0.667097300058231,1
