groupID,subjectID,gender,age,handedness,stage,trialID,P,T,W,Shape,Label,CorrectKey,Response,RT,Correct
3,7,1,22,1,formal,332,120,0.03,0.6,square,stranger,j,,NaN,0
3,7,1,22,1,formal,333,120,0.03,0.6,circle,self,j,,NaN,0
3,7,1,22,1,formal,334,120,0.03,0.6,square,stranger,j,,NaN,0
3,7,1,22,1,formal,335,120,0.03,0.6,square,self,f,,NaN,0
3,7,1,22,1,formal,336,120,0.03,0.6,circle,stranger,f,,NaN,0
3,7,1,22,1,formal,337,120,0.03,0.6,square,stranger,j,,NaN,0
3,7,1,22,1,formal,338,120,0.03,0.6,circle,self,j,,NaN,0
3,7,1,22,1,formal,339,120,0.03,0.6,square,self,f,,NaN,0
3,7,1,22,1,formal,340,120,0.03,0.6,circle,stranger,f,,NaN,0
3,7,1,22,1,formal,341,120,0.03,0.6,circle,self,j,j,0.29821219999576,1
3,7,1,22,1,formal,342,120,0.03,0.6,square,stranger,j,,NaN,0
3,7,1,22,1,formal,343,120,0.03,0.6,square,self,f,,NaN,0
3,7,1,22,1,formal,344,120,0.03,0.6,circle,stranger,f,,NaN,0
3,7,1,22,1,formal,345,120,0.03,0.6,circle,stranger,f,,NaN,0
3,7,1,22,1,formal,346,120,0.03,0.6,square,self,f,,NaN,0
3,7,1,22,1,formal,347,120,0.03,0.6,square,stranger,j,j,0.612261799993576,1
3,7,1,22,1,formal,348,120,0.03,0.6,circle,self,j,j,0.617442099988693,1
3,7,1,22,1,formal,349,120,0.03,0.6,square,self,f,,NaN,0
3,7,1,22,1,formal,350,120,0.03,0.6,square,stranger,j,,NaN,0
3,7,1,22,1,formal,351,120,0.03,0.6,circle,self,j,,NaN,0
3,7,1,22,1,formal,352,120,0.03,0.6,circle,stranger,f,,NaN,0
3,7,1,22,1,formal,353,120,0.03,0.6,square,stranger,j,,NaN,0
3,7,1,22,1,formal,354,120,0.03,0.6,circle,self,j,,NaN,0
3,7,1,22,1,formal,355,120,0.03,0.6,circle,stranger,f,,NaN,0
3,7,1,22,1,formal,356,120,0.03,0.6,square,self,f,,NaN,0
3,7,1,22,1,formal,357,120,0.03,0.6,square,self,f,,NaN,0
3,7,1,22,1,formal,358,120,0.03,0.6,circle,stranger,f,,NaN,0
3,7,1,22,1,formal,359,120,0.03,0.6,square,stranger,j,,NaN,0
3,7,1,22,1,formal,360,120,0.03,0.6,circle,self,j,,NaN,0
3,7,1,22,1,formal,361,120,0.03,0.6,square,self,f,,NaN,0
3,7,1,22,1,formal,362,120,0.03,0.6,square,stranger,j,,NaN,0
3,7,1,22,1,formal,363,120,0.03,0.6,circle,self,j,,NaN,0
3,7,1,22,1,formal,364,120,0.03,0.6,circle,stranger,f,,NaN,0
3,7,1,22,1,formal,365,120,0.03,0.6,circle,stranger,f,,NaN,0
3,7,1,22,1,formal,366,120,0.03,0.6,circle,self,j,,NaN,0
3,7,1,22,1,formal,367,120,0.03,0.6,square,stranger,j,,NaN,0
3,7,1,22,1,formal,368,120,0.03,0.6,square,self,f,,NaN,0
3,7,1,22,1,formal,369,120,0.03,0.6,square,self,f,,NaN,0
3,7,1,22,1,formal,370,120,0.03,0.6,circle,stranger,f,,NaN,0
3,7,1,22,1,formal,371,120,0.03,0.6,circle,self,j,,NaN,0
3,7,1,22,1,formal,372,120,0.03,0.6,square,stranger,j,,NaN,0
3,7,1,22,1,formal,373,120,0.03,0.6,circle,self,j,,NaN,0
3,7,1,22,1,formal,374,120,0.03,0.6,circle,stranger,f,,NaN,0
3,7,1,22,1,formal,375,120,0.03,0.6,square,stranger,j,,NaN,0
3,7,1,22,1,formal,376,120,0.03,0.6,square,self,f,,NaN,0
3,7,1,22,1,formal,377,120,0.03,0.6,circle,stranger,f,,NaN,0
3,7,1,22,1,formal,378,120,0.03,0.6,square,self,f,,NaN,0
3,7,1,22,1,formal,379,120,0.03,0.6,circle,self,j,,NaN,0
3,7,1,22,1,formal,380,120,0.03,0.6,square,stranger,j,f,0.548632200006978,0
3,7,1,22,1,formal,381,120,0.03,0.6,square,self,f,j,0.591351499999291,0
3,7,1,22,1,formal,382,120,0.03,0.6,circle,self,j,j,0.553917900004308,1
3,7,1,22,1,formal,383,120,0.03,0.6,square,stranger,j,j,0.522948600002564,1
3,7,1,22,1,formal,384,120,0.03,0.6,circle,stranger,f,,NaN,0
3,7,1,22,1,formal,385,120,0.03,0.6,circle,stranger,f,,NaN,0
3,7,1,22,1,formal,386,120,0.03,0.6,circle,self,j,,NaN,0
3,7,1,22,1,formal,387,120,0.03,0.6,square,stranger,j,f,0.546077000006335,0
3,7,1,22,1,formal,388,120,0.03,0.6,square,self,f,,NaN,0
3,7,1,22,1,formal,389,120,0.03,0.6,circle,stranger,f,,NaN,0
3,7,1,22,1,formal,390,120,0.03,0.6,circle,self,j,,NaN,0
3,7,1,22,1,formal,391,120,0.03,0.6,square,stranger,j,,NaN,0
3,7,1,22,1,formal,392,120,0.03,0.6,square,self,f,f,0.626913300002343,1
3,7,1,22,1,formal,393,120,0.03,0.6,circle,self,j,j,0.443048099987209,1
3,7,1,22,1,formal,394,120,0.03,0.6,square,self,f,,NaN,0
3,7,1,22,1,formal,395,120,0.03,0.6,circle,stranger,f,,NaN,0
3,7,1,22,1,formal,396,120,0.03,0.6,square,stranger,j,,NaN,0
3,7,1,22,1,formal,397,120,0.03,0.6,circle,stranger,f,,NaN,0
3,7,1,22,1,formal,398,120,0.03,0.6,square,self,f,,NaN,0
3,7,1,22,1,formal,399,120,0.03,0.6,circle,self,j,,NaN,0
3,7,1,22,1,formal,400,120,0.03,0.6,square,stranger,j,,NaN,0
3,7,1,22,1,formal,401,120,0.03,0.6,circle,stranger,f,,NaN,0
3,7,1,22,1,formal,402,120,0.03,0.6,circle,self,j,j,0.5677396000101,1
3,7,1,22,1,formal,403,120,0.03,0.6,square,stranger,j,,NaN,0
3,7,1,22,1,formal,404,120,0.03,0.6,square,self,f,,NaN,0
3,7,1,22,1,formal,405,120,0.03,0.6,circle,stranger,f,,NaN,0
3,7,1,22,1,formal,406,120,0.03,0.6,circle,self,j,,NaN,0
3,7,1,22,1,formal,407,120,0.03,0.6,square,self,f,f,0.624316700006602,1
3,7,1,22,1,formal,408,120,0.03,0.6,square,stranger,j,,NaN,0
3,7,1,22,1,formal,409,120,0.03,0.6,square,stranger,j,,NaN,0
3,7,1,22,1,formal,410,120,0.03,0.6,circle,self,j,,NaN,0
3,7,1,22,1,formal,411,120,0.03,0.6,circle,stranger,f,j,0.412902199997916,0
3,7,1,22,1,formal,412,120,0.03,0.6,square,self,f,,NaN,0
3,7,1,22,1,formal,413,120,0.03,0.6,circle,self,j,j,0.509400599999935,1
3,7,1,22,1,formal,414,120,0.03,0.6,square,self,f,,NaN,0
3,7,1,22,1,formal,415,120,0.03,0.6,circle,stranger,f,j,0.603715600009309,0
3,7,1,22,1,formal,416,120,0.03,0.6,square,stranger,j,,NaN,0
3,7,1,22,1,formal,417,120,0.03,0.6,circle,self,j,j,0.620173699993757,1
3,7,1,22,1,formal,418,120,0.03,0.6,circle,stranger,f,,NaN,0
3,7,1,22,1,formal,419,120,0.03,0.6,square,self,f,,NaN,0
3,7,1,22,1,formal,420,120,0.03,0.6,square,stranger,j,j,0.605841500000679,1
3,7,1,22,1,formal,421,120,0.03,0.6,square,stranger,j,,NaN,0
3,7,1,22,1,formal,422,120,0.03,0.6,square,self,f,,NaN,0
3,7,1,22,1,formal,423,120,0.03,0.6,circle,stranger,f,j,0.237581499997759,0
3,7,1,22,1,formal,424,120,0.03,0.6,circle,self,j,,NaN,0
3,7,1,22,1,formal,425,120,0.03,0.6,square,self,f,f,0.587485899988678,1
3,7,1,22,1,formal,426,120,0.03,0.6,square,stranger,j,,NaN,0
3,7,1,22,1,formal,427,120,0.03,0.6,circle,self,j,,NaN,0
3,7,1,22,1,formal,428,120,0.03,0.6,circle,stranger,f,,NaN,0
3,7,1,22,1,formal,429,120,0.03,0.6,circle,stranger,f,,NaN,0
3,7,1,22,1,formal,430,120,0.03,0.6,square,self,f,,NaN,0
3,7,1,22,1,formal,431,120,0.03,0.6,circle,self,j,,NaN,0
3,7,1,22,1,formal,432,120,0.03,0.6,square,stranger,j,,NaN,0
3,7,1,22,1,formal,433,120,0.03,0.6,square,stranger,j,j,0.574892799995723,1
3,7,1,22,1,formal,434,120,0.03,0.6,circle,self,j,,NaN,0
3,7,1,22,1,formal,435,120,0.03,0.6,circle,stranger,f,j,0.571637099987129,0
3,7,1,22,1,formal,436,120,0.03,0.6,square,self,f,,NaN,0
3,7,1,22,1,formal,437,120,0.03,0.6,square,stranger,j,f,0.539003099998808,0
3,7,1,22,1,formal,438,120,0.03,0.6,circle,stranger,f,j,0.570934799994575,0
3,7,1,22,1,formal,439,120,0.03,0.6,circle,self,j,,NaN,0
3,7,1,22,1,formal,440,120,0.03,0.6,square,self,f,,NaN,0
3,7,1,22,1,formal,441,120,0.03,0.6,square,stranger,j,j,0.365889900000184,1
3,7,1,22,1,formal,442,120,0.03,0.6,circle,self,j,,NaN,0
3,7,1,22,1,formal,443,120,0.03,0.6,square,self,f,f,0.602988400001777,1
3,7,1,22,1,formal,444,120,0.03,0.6,circle,stranger,f,j,0.426683000012417,0
3,7,1,22,1,formal,445,120,0.03,0.6,circle,stranger,f,,NaN,0
3,7,1,22,1,formal,446,120,0.03,0.6,square,self,f,,NaN,0
3,7,1,22,1,formal,447,120,0.03,0.6,circle,self,j,,NaN,0
3,7,1,22,1,formal,448,120,0.03,0.6,square,stranger,j,f,0.383466200000839,0
3,7,1,22,1,formal,449,120,0.03,0.6,square,self,f,,NaN,0
3,7,1,22,1,formal,450,120,0.03,0.6,circle,self,j,j,0.317475600008038,1
3,7,1,22,1,formal,451,120,0.03,0.6,square,stranger,j,,NaN,0
3,7,1,22,1,formal,452,120,0.03,0.6,circle,stranger,f,,NaN,0
3,7,1,22,1,formal,453,120,0.03,0.6,square,stranger,j,f,0.524149200005922,0
3,7,1,22,1,formal,454,120,0.03,0.6,square,self,f,,NaN,0
3,7,1,22,1,formal,455,120,0.03,0.6,circle,self,j,,NaN,0
3,7,1,22,1,formal,456,120,0.03,0.6,circle,stranger,f,j,0.285381100009545,0
3,7,1,22,1,formal,457,120,0.03,0.6,square,stranger,j,,NaN,0
3,7,1,22,1,formal,458,120,0.03,0.6,circle,stranger,f,f,0.317001199990045,1
3,7,1,22,1,formal,459,120,0.03,0.6,circle,self,j,,NaN,0
3,7,1,22,1,formal,460,120,0.03,0.6,square,self,f,j,0.267370400004438,0
3,7,1,22,1,formal,461,120,0.03,0.6,square,self,f,,NaN,0
3,7,1,22,1,formal,462,120,0.03,0.6,circle,self,j,,NaN,0
3,7,1,22,1,formal,463,120,0.03,0.6,circle,stranger,f,j,0.233194800006459,0
3,7,1,22,1,formal,464,120,0.03,0.6,square,stranger,j,,NaN,0
3,7,1,22,1,formal,465,120,0.03,0.6,circle,stranger,f,f,0.30834020000475,1
3,7,1,22,1,formal,466,120,0.03,0.6,square,self,f,,NaN,0
3,7,1,22,1,formal,467,120,0.03,0.6,square,stranger,j,j,0.234693299993523,1
3,7,1,22,1,formal,468,120,0.03,0.6,circle,self,j,,NaN,0
3,7,1,22,1,formal,469,120,0.03,0.6,square,self,f,j,0.271318000013707,0
3,7,1,22,1,formal,470,120,0.03,0.6,circle,self,j,,NaN,0
3,7,1,22,1,formal,471,120,0.03,0.6,circle,stranger,f,f,0.380219599988777,1
3,7,1,22,1,formal,472,120,0.03,0.6,square,stranger,j,,NaN,0
3,7,1,22,1,formal,473,120,0.03,0.6,circle,stranger,f,,NaN,0
3,7,1,22,1,formal,474,120,0.03,0.6,square,self,f,f,0.460391600005096,1
3,7,1,22,1,formal,475,120,0.03,0.6,circle,self,j,,NaN,0
3,7,1,22,1,formal,476,120,0.03,0.6,square,stranger,j,,NaN,0
3,7,1,22,1,formal,477,120,0.03,0.6,circle,stranger,f,,NaN,0
3,7,1,22,1,formal,478,120,0.03,0.6,circle,self,j,,NaN,0
3,7,1,22,1,formal,479,120,0.03,0.6,square,self,f,,NaN,0
3,7,1,22,1,formal,480,120,0.03,0.6,square,stranger,j,,NaN,0
3,7,1,22,1,formal,481,120,0.03,0.6,square,self,f,j,0.233321499996237,0
3,7,1,22,1,formal,482,120,0.03,0.6,circle,stranger,f,,NaN,0
3,7,1,22,1,formal,483,120,0.03,0.6,circle,self,j,,NaN,0
3,7,1,22,1,formal,484,120,0.03,0.6,square,stranger,j,f,0.588080400004401,0
3,7,1,22,1,formal,485,120,0.03,0.6,square,self,f,,NaN,0
3,7,1,22,1,formal,486,120,0.03,0.6,square,stranger,j,,NaN,0
3,7,1,22,1,formal,487,120,0.03,0.6,circle,self,j,,NaN,0
3,7,1,22,1,formal,488,120,0.03,0.6,circle,stranger,f,,NaN,0
3,7,1,22,1,formal,489,120,0.03,0.6,circle,stranger,f,,NaN,0
3,7,1,22,1,formal,490,120,0.03,0.6,square,self,f,,NaN,0
3,7,1,22,1,formal,491,120,0.03,0.6,circle,self,j,,NaN,0
3,7,1,22,1,formal,492,120,0.03,0.6,square,stranger,j,,NaN,0
3,7,1,22,1,formal,493,120,0.03,0.6,circle,stranger,f,,NaN,0
3,7,1,22,1,formal,494,120,0.03,0.6,square,self,f,,NaN,0
3,7,1,22,1,formal,495,120,0.03,0.6,square,stranger,j,,NaN,0
3,7,1,22,1,formal,496,120,0.03,0.6,circle,self,j,,NaN,0
3,7,1,22,1,formal,497,120,0.03,0.6,square,self,f,j,0.572648299988941,0
3,7,1,22,1,formal,498,120,0.03,0.6,circle,stranger,f,,NaN,0
3,7,1,22,1,formal,499,120,0.03,0.6,square,stranger,j,,NaN,0
3,7,1,22,1,formal,500,120,0.03,0.6,circle,self,j,,NaN,0
3,7,1,22,1,formal,501,120,0.03,0.6,circle,stranger,f,,NaN,0
3,7,1,22,1,formal,502,120,0.03,0.6,circle,self,j,,NaN,0
3,7,1,22,1,formal,503,120,0.03,0.6,square,stranger,j,,NaN,0
3,7,1,22,1,formal,504,120,0.03,0.6,square,self,f,,NaN,0
3,7,1,22,1,formal,505,120,0.03,0.6,square,stranger,j,,NaN,0
3,7,1,22,1,formal,506,120,0.03,0.6,square,self,f,,NaN,0
3,7,1,22,1,formal,507,120,0.03,0.6,circle,self,j,j,0.57827250000264,1
3,7,1,22,1,formal,508,120,0.03,0.6,circle,stranger,f,,NaN,0
3,7,1,22,1,formal,509,120,0.03,0.6,square,stranger,j,,NaN,0
3,7,1,22,1,formal,510,120,0.03,0.6,square,self,f,f,0.528521400003228,1
3,7,1,22,1,formal,511,120,0.03,0.6,circle,stranger,f,,NaN,0
3,7,1,22,1,formal,512,120,0.03,0.6,circle,self,j,,NaN,0
3,7,1,22,1,formal,513,120,0.03,0.6,circle,self,j,j,0.622942700007115,1
3,7,1,22,1,formal,514,120,0.03,0.6,square,stranger,j,,NaN,0
3,7,1,22,1,formal,515,120,0.03,0.6,circle,stranger,f,,NaN,0
3,7,1,22,1,formal,516,120,0.03,0.6,square,self,f,,NaN,0
3,7,1,22,1,formal,517,120,0.03,0.6,square,self,f,,NaN,0
3,7,1,22,1,formal,518,120,0.03,0.6,circle,self,j,,NaN,0
3,7,1,22,1,formal,519,120,0.03,0.6,circle,stranger,f,,NaN,0
3,7,1,22,1,formal,520,120,0.03,0.6,square,stranger,j,,NaN,0
3,7,1,22,1,formal,521,120,0.03,0.6,circle,stranger,f,,NaN,0
3,7,1,22,1,formal,522,120,0.03,0.6,circle,self,j,j,0.46934599999804,1
3,7,1,22,1,formal,523,120,0.03,0.6,square,stranger,j,f,0.458759400004055,0
3,7,1,22,1,formal,524,120,0.03,0.6,square,self,f,j,0.445239699998638,0
3,7,1,22,1,formal,525,120,0.03,0.6,circle,stranger,f,j,0.457979200000409,0
3,7,1,22,1,formal,526,120,0.03,0.6,square,stranger,j,,NaN,0
3,7,1,22,1,formal,527,120,0.03,0.6,circle,self,j,j,0.540007000003243,1
3,7,1,22,1,formal,528,120,0.03,0.6,square,self,f,j,0.537713899990194,0
3,7,1,22,1,formal,529,120,0.03,0.6,square,stranger,j,,NaN,0
3,7,1,22,1,formal,530,120,0.03,0.6,circle,stranger,f,,NaN,0
3,7,1,22,1,formal,531,120,0.03,0.6,circle,self,j,j,0.445197799999733,1
3,7,1,22,1,formal,532,120,0.03,0.6,square,self,f,,NaN,0
3,7,1,22,1,formal,533,120,0.03,0.6,square,stranger,j,,NaN,0
3,7,1,22,1,formal,534,120,0.03,0.6,circle,stranger,f,,NaN,0
3,7,1,22,1,formal,535,120,0.03,0.6,circle,self,j,j,0.605929700002889,1
3,7,1,22,1,formal,536,120,0.03,0.6,square,self,f,f,0.601469900007942,1
3,7,1,22,1,formal,537,120,0.03,0.6,square,self,f,f,0.608066100001452,1
3,7,1,22,1,formal,538,120,0.03,0.6,circle,stranger,f,j,0.537926899996819,0
3,7,1,22,1,formal,539,120,0.03,0.6,circle,self,j,j,0.553588399998262,1
3,7,1,22,1,formal,540,120,0.03,0.6,square,stranger,j,,NaN,0
3,7,1,22,1,formal,541,120,0.03,0.6,square,stranger,j,,NaN,0
3,7,1,22,1,formal,542,120,0.03,0.6,circle,stranger,f,,NaN,0
3,7,1,22,1,formal,543,120,0.03,0.6,circle,self,j,j,0.477792399993632,1
3,7,1,22,1,formal,544,120,0.03,0.6,square,self,f,,NaN,0
3,7,1,22,1,formal,545,120,0.03,0.6,square,self,f,,NaN,0
3,7,1,22,1,formal,546,120,0.03,0.6,square,stranger,j,,NaN,0
3,7,1,22,1,formal,547,120,0.03,0.6,circle,stranger,f,j,0.559527800010983,0
3,7,1,22,1,formal,548,120,0.03,0.6,circle,self,j,,NaN,0
3,7,1,22,1,formal,549,120,0.03,0.6,circle,self,j,,NaN,0
3,7,1,22,1,formal,550,120,0.03,0.6,square,stranger,j,f,0.571373500002665,0
3,7,1,22,1,formal,551,120,0.03,0.6,square,self,f,,NaN,0
3,7,1,22,1,formal,552,120,0.03,0.6,circle,stranger,f,j,0.603628199998639,0
3,7,1,22,1,formal,553,120,0.03,0.6,square,self,f,,NaN,0
3,7,1,22,1,formal,554,120,0.03,0.6,circle,stranger,f,,NaN,0
3,7,1,22,1,formal,555,120,0.03,0.6,circle,self,j,,NaN,0
3,7,1,22,1,formal,556,120,0.03,0.6,square,stranger,j,,NaN,0
3,7,1,22,1,formal,557,120,0.03,0.6,circle,stranger,f,,NaN,0
3,7,1,22,1,formal,558,120,0.03,0.6,circle,self,j,,NaN,0
3,7,1,22,1,formal,559,120,0.03,0.6,square,self,f,j,0.57769800000824,0
3,7,1,22,1,formal,560,120,0.03,0.6,square,stranger,j,,NaN,0
3,7,1,22,1,formal,561,120,0.03,0.6,square,self,f,f,0.555331299998215,1
3,7,1,22,1,formal,562,120,0.03,0.6,square,stranger,j,,NaN,0
3,7,1,22,1,formal,563,120,0.03,0.6,circle,self,j,j,0.554613999993308,1
3,7,1,22,1,formal,564,120,0.03,0.6,circle,stranger,f,,NaN,0
3,7,1,22,1,formal,565,120,0.03,0.6,circle,stranger,f,j,0.584598900008132,0
3,7,1,22,1,formal,566,120,0.03,0.6,square,self,f,,NaN,0
3,7,1,22,1,formal,567,120,0.03,0.6,square,stranger,j,f,0.251262699996005,0
3,7,1,22,1,formal,568,120,0.03,0.6,circle,self,j,,NaN,0
3,7,1,22,1,formal,569,120,0.03,0.6,circle,stranger,f,,NaN,0
3,7,1,22,1,formal,570,120,0.03,0.6,circle,self,j,,NaN,0
3,7,1,22,1,formal,571,120,0.03,0.6,square,self,f,f,0.254176500005997,1
3,7,1,22,1,formal,572,120,0.03,0.6,square,stranger,j,,NaN,0
3,7,1,22,1,formal,573,120,0.03,0.6,square,self,f,j,0.282550999996602,0
3,7,1,22,1,formal,574,120,0.03,0.6,circle,stranger,f,f,0.346125299998675,1
3,7,1,22,1,formal,575,120,0.03,0.6,square,stranger,j,,NaN,0
3,7,1,22,1,formal,576,120,0.03,0.6,circle,self,j,j,0.428139299998293,1
3,7,1,22,1,formal,577,120,0.03,0.6,square,self,f,f,0.602123300006497,1
3,7,1,22,1,formal,578,120,0.03,0.6,square,stranger,j,f,0.553127799998038,0
3,7,1,22,1,formal,579,120,0.03,0.6,circle,stranger,f,f,0.522218500002054,1
3,7,1,22,1,formal,580,120,0.03,0.6,circle,self,j,,NaN,0
3,7,1,22,1,formal,581,120,0.03,0.6,circle,self,j,j,0.328993499992066,1
3,7,1,22,1,formal,582,120,0.03,0.6,square,self,f,,NaN,0
3,7,1,22,1,formal,583,120,0.03,0.6,square,stranger,j,f,0.300230600012583,0
3,7,1,22,1,formal,584,120,0.03,0.6,circle,stranger,f,j,0.360444399993867,0
3,7,1,22,1,formal,585,120,0.03,0.6,circle,self,j,f,0.457580699992832,0
3,7,1,22,1,formal,586,120,0.03,0.6,square,self,f,f,0.312622999990708,1
3,7,1,22,1,formal,587,120,0.03,0.6,circle,stranger,f,f,0.48981189999904,1
3,7,1,22,1,formal,588,120,0.03,0.6,square,stranger,j,,NaN,0
3,7,1,22,1,formal,589,120,0.03,0.6,circle,self,j,,NaN,0
3,7,1,22,1,formal,590,120,0.03,0.6,square,self,f,f,0.592319399991538,1
3,7,1,22,1,formal,591,120,0.03,0.6,circle,stranger,f,,NaN,0
3,7,1,22,1,formal,592,120,0.03,0.6,square,stranger,j,f,0.537963599999784,0
3,7,1,22,1,formal,593,120,0.03,0.6,square,self,f,,NaN,0
3,7,1,22,1,formal,594,120,0.03,0.6,circle,stranger,f,,NaN,0
3,7,1,22,1,formal,595,120,0.03,0.6,square,stranger,j,,NaN,0
3,7,1,22,1,formal,596,120,0.03,0.6,circle,self,j,j,0.524678599991603,1
3,7,1,22,1,formal,597,120,0.03,0.6,square,self,f,,NaN,0
3,7,1,22,1,formal,598,120,0.03,0.6,square,stranger,j,,NaN,0
3,7,1,22,1,formal,599,120,0.03,0.6,circle,self,j,,NaN,0
3,7,1,22,1,formal,600,120,0.03,0.6,circle,stranger,f,,NaN,0
3,7,1,22,1,formal,601,120,0.03,0.6,circle,stranger,f,,NaN,0
3,7,1,22,1,formal,602,120,0.03,0.6,circle,self,j,j,0.60551479998685,1
3,7,1,22,1,formal,603,120,0.03,0.6,square,stranger,j,,NaN,0
3,7,1,22,1,formal,604,120,0.03,0.6,square,self,f,,NaN,0
3,7,1,22,1,formal,605,120,0.03,0.6,square,stranger,j,,NaN,0
3,7,1,22,1,formal,606,120,0.03,0.6,square,self,f,,NaN,0
3,7,1,22,1,formal,607,120,0.03,0.6,circle,self,j,,NaN,0
3,7,1,22,1,formal,608,120,0.03,0.6,circle,stranger,f,,NaN,0
3,7,1,22,1,formal,609,120,0.03,0.6,square,stranger,j,,NaN,0
3,7,1,22,1,formal,610,120,0.03,0.6,circle,stranger,f,,NaN,0
3,7,1,22,1,formal,611,120,0.03,0.6,square,self,f,,NaN,0
3,7,1,22,1,formal,612,120,0.03,0.6,circle,self,j,,NaN,0
3,7,1,22,1,formal,613,120,0.03,0.6,circle,stranger,f,,NaN,0
3,7,1,22,1,formal,614,120,0.03,0.6,circle,self,j,j,0.61491110001225,1
3,7,1,22,1,formal,615,120,0.03,0.6,square,stranger,j,,NaN,0
3,7,1,22,1,formal,616,120,0.03,0.6,square,self,f,f,0.618292200000724,1
3,7,1,22,1,formal,617,120,0.03,0.6,square,stranger,j,,NaN,0
3,7,1,22,1,formal,618,120,0.03,0.6,circle,self,j,,NaN,0
3,7,1,22,1,formal,619,120,0.03,0.6,square,self,f,,NaN,0
3,7,1,22,1,formal,620,120,0.03,0.6,circle,stranger,f,,NaN,0
3,7,1,22,1,formal,621,120,0.03,0.6,circle,self,j,,NaN,0
3,7,1,22,1,formal,622,120,0.03,0.6,square,self,f,,NaN,0
3,7,1,22,1,formal,623,120,0.03,0.6,square,stranger,j,,NaN,0
3,7,1,22,1,formal,624,120,0.03,0.6,circle,stranger,f,,NaN,0
3,7,1,22,1,formal,625,120,0.03,0.6,square,self,f,,NaN,0
3,7,1,22,1,formal,626,120,0.03,0.6,circle,stranger,f,,NaN,0
3,7,1,22,1,formal,627,120,0.03,0.6,circle,self,j,,NaN,0
3,7,1,22,1,formal,628,120,0.03,0.6,square,stranger,j,,NaN,0
3,7,1,22,1,formal,629,120,0.03,0.6,square,self,f,,NaN,0
3,7,1,22,1,formal,630,120,0.03,0.6,square,stranger,j,,NaN,0
3,7,1,22,1,formal,631,120,0.03,0.6,circle,self,j,,NaN,0
3,7,1,22,1,formal,632,120,0.03,0.6,circle,stranger,f,,NaN,0
3,7,1,22,1,formal,633,120,0.03,0.6,circle,self,j,,NaN,0
3,7,1,22,1,formal,634,120,0.03,0.6,square,stranger,j,,NaN,0
3,7,1,22,1,formal,635,120,0.03,0.6,circle,stranger,f,,NaN,0
3,7,1,22,1,formal,636,120,0.03,0.6,square,self,f,,NaN,0
3,7,1,22,1,formal,637,120,0.03,0.6,circle,stranger,f,,NaN,0
3,7,1,22,1,formal,638,120,0.03,0.6,square,stranger,j,f,0.233431500004372,0
3,7,1,22,1,formal,639,120,0.03,0.6,circle,self,j,f,0.603421100007836,0
3,7,1,22,1,formal,640,120,0.03,0.6,square,self,f,,NaN,0
