groupID,subjectID,gender,age,handedness,stage,trialID,P,T,W,Shape,Label,CorrectKey,Response,RT,Correct
2,7,1,18,2,formal,91,0,0.03,0.6,square,stranger,j,,NaN,0
2,7,1,18,2,formal,92,0,0.03,0.6,circle,self,j,f,0.233631100010825,0
2,7,1,18,2,formal,93,0,0.03,0.6,circle,self,j,j,0.233291500015184,1
2,7,1,18,2,formal,94,0,0.03,0.6,square,self,f,,NaN,0
2,7,1,18,2,formal,95,0,0.03,0.6,circle,stranger,f,j,0.442387000017334,0
2,7,1,18,2,formal,96,0,0.03,0.6,square,stranger,j,j,0.620220300013898,1
2,7,1,18,2,formal,97,0,0.03,0.6,circle,stranger,f,j,0.2676930000016,0
2,7,1,18,2,formal,98,0,0.03,0.6,circle,self,j,j,0.23462939998717,1
2,7,1,18,2,formal,99,0,0.03,0.6,square,self,f,j,0.330055400001584,0
2,7,1,18,2,formal,100,0,0.03,0.6,square,stranger,j,j,0.233519900008105,1
2,7,1,18,2,formal,101,0,0.03,0.6,circle,self,j,j,0.272107199998572,1
2,7,1,18,2,formal,102,0,0.03,0.6,circle,stranger,f,j,0.234412100020563,0
2,7,1,18,2,formal,103,0,0.03,0.6,square,stranger,j,j,0.233651899994584,1
2,7,1,18,2,formal,104,0,0.03,0.6,square,self,f,f,0.234681500005536,1
2,7,1,18,2,formal,105,0,0.03,0.6,square,self,f,f,0.302071999991313,1
2,7,1,18,2,formal,106,0,0.03,0.6,circle,stranger,f,f,0.251240300014615,1
2,7,1,18,2,formal,107,0,0.03,0.6,circle,self,j,f,0.233347000001231,0
2,7,1,18,2,formal,108,0,0.03,0.6,square,stranger,j,,NaN,0
2,7,1,18,2,formal,109,0,0.03,0.6,circle,self,j,,NaN,0
2,7,1,18,2,formal,110,0,0.03,0.6,square,stranger,j,j,0.326910899981158,1
2,7,1,18,2,formal,111,0,0.03,0.6,square,self,f,f,0.233328600006644,1
2,7,1,18,2,formal,112,0,0.03,0.6,circle,stranger,f,f,0.234279600001173,1
2,7,1,18,2,formal,113,0,0.03,0.6,circle,stranger,f,f,0.366562599985627,1
2,7,1,18,2,formal,114,0,0.03,0.6,square,self,f,j,0.412697399995523,0
2,7,1,18,2,formal,115,0,0.03,0.6,square,stranger,j,f,0.252258299995447,0
2,7,1,18,2,formal,116,0,0.03,0.6,circle,self,j,,NaN,0
2,7,1,18,2,formal,117,0,0.03,0.6,circle,stranger,f,f,0.273123099992517,1
2,7,1,18,2,formal,118,0,0.03,0.6,square,self,f,f,0.250852700002724,1
2,7,1,18,2,formal,119,0,0.03,0.6,square,stranger,j,,NaN,0
2,7,1,18,2,formal,120,0,0.03,0.6,circle,self,j,,NaN,0
2,7,1,18,2,formal,121,0,0.03,0.6,circle,stranger,f,f,0.233497599983821,1
2,7,1,18,2,formal,122,0,0.03,0.6,square,stranger,j,,NaN,0
2,7,1,18,2,formal,123,0,0.03,0.6,circle,self,j,,NaN,0
2,7,1,18,2,formal,124,0,0.03,0.6,square,self,f,f,0.37803530000383,1
2,7,1,18,2,formal,125,0,0.03,0.6,square,stranger,j,j,0.252076499979012,1
2,7,1,18,2,formal,126,0,0.03,0.6,circle,self,j,j,0.234575899987249,1
2,7,1,18,2,formal,127,0,0.03,0.6,circle,stranger,f,f,0.314778100000694,1
2,7,1,18,2,formal,128,0,0.03,0.6,square,self,f,j,0.380654499982484,0
2,7,1,18,2,formal,129,0,0.03,0.6,square,self,f,f,0.2337762999814,1
2,7,1,18,2,formal,130,0,0.03,0.6,circle,self,j,j,0.366487999999663,1
2,7,1,18,2,formal,131,0,0.03,0.6,square,stranger,j,f,0.251374899991788,0
2,7,1,18,2,formal,132,0,0.03,0.6,circle,stranger,f,,NaN,0
2,7,1,18,2,formal,133,0,0.03,0.6,square,stranger,j,j,0.319504800019786,1
2,7,1,18,2,formal,134,0,0.03,0.6,circle,self,j,j,0.347010900004534,1
2,7,1,18,2,formal,135,0,0.03,0.6,square,self,f,f,0.236472999997204,1
2,7,1,18,2,formal,136,0,0.03,0.6,circle,stranger,f,j,0.252741199976299,0
2,7,1,18,2,formal,137,0,0.03,0.6,square,stranger,j,f,0.23305499998969,0
2,7,1,18,2,formal,138,0,0.03,0.6,square,self,f,,NaN,0
2,7,1,18,2,formal,139,0,0.03,0.6,circle,self,j,j,0.304441399988718,1
2,7,1,18,2,formal,140,0,0.03,0.6,circle,stranger,f,j,0.237230500002624,0
2,7,1,18,2,formal,141,0,0.03,0.6,square,stranger,j,j,0.234063800016884,1
2,7,1,18,2,formal,142,0,0.03,0.6,circle,stranger,f,j,0.233971399982693,0
2,7,1,18,2,formal,143,0,0.03,0.6,square,self,f,f,0.235220299975481,1
2,7,1,18,2,formal,144,0,0.03,0.6,circle,self,j,,NaN,0
2,7,1,18,2,formal,145,0,0.03,0.6,square,self,f,,NaN,0
2,7,1,18,2,formal,146,0,0.03,0.6,circle,stranger,f,j,0.235073899995768,0
2,7,1,18,2,formal,147,0,0.03,0.6,circle,self,j,f,0.235227599972859,0
2,7,1,18,2,formal,148,0,0.03,0.6,square,stranger,j,j,0.236703600006877,1
2,7,1,18,2,formal,149,0,0.03,0.6,circle,stranger,f,j,0.233689800021239,0
2,7,1,18,2,formal,150,0,0.03,0.6,square,self,f,j,0.414678100001765,0
2,7,1,18,2,formal,151,0,0.03,0.6,circle,self,j,j,0.234144999994896,1
2,7,1,18,2,formal,152,0,0.03,0.6,square,stranger,j,,NaN,0
2,7,1,18,2,formal,153,0,0.03,0.6,circle,self,j,,NaN,0
2,7,1,18,2,formal,154,0,0.03,0.6,square,stranger,j,j,0.29379239998525,1
2,7,1,18,2,formal,155,0,0.03,0.6,circle,stranger,f,j,0.234045699995477,0
2,7,1,18,2,formal,156,0,0.03,0.6,square,self,f,j,0.234296400012681,0
2,7,1,18,2,formal,157,0,0.03,0.6,circle,stranger,f,j,0.382036800001515,0
2,7,1,18,2,formal,158,0,0.03,0.6,circle,self,j,j,0.233758299989859,1
2,7,1,18,2,formal,159,0,0.03,0.6,square,self,f,j,0.23895149998134,0
2,7,1,18,2,formal,160,0,0.03,0.6,square,stranger,j,j,0.234188599977642,1
2,7,1,18,2,formal,161,0,0.03,0.6,square,stranger,j,j,0.25325020001037,1
2,7,1,18,2,formal,162,0,0.03,0.6,circle,self,j,f,0.395598900009645,0
2,7,1,18,2,formal,163,0,0.03,0.6,circle,stranger,f,j,0.233235299994703,0
2,7,1,18,2,formal,164,0,0.03,0.6,square,self,f,,NaN,0
2,7,1,18,2,formal,165,0,0.03,0.6,square,self,f,,NaN,0
2,7,1,18,2,formal,166,0,0.03,0.6,circle,stranger,f,,NaN,0
2,7,1,18,2,formal,167,0,0.03,0.6,circle,self,j,,NaN,0
2,7,1,18,2,formal,168,0,0.03,0.6,square,stranger,j,j,0.233986000006553,1
2,7,1,18,2,formal,169,0,0.03,0.6,circle,self,j,j,0.234601600008318,1
2,7,1,18,2,formal,170,0,0.03,0.6,circle,stranger,f,j,0.264915800013114,0
2,7,1,18,2,formal,171,0,0.03,0.6,square,stranger,j,j,0.23475000000326,1
2,7,1,18,2,formal,172,0,0.03,0.6,square,self,f,j,0.233526099997107,0
2,7,1,18,2,formal,173,0,0.03,0.6,square,stranger,j,,NaN,0
2,7,1,18,2,formal,174,0,0.03,0.6,circle,self,j,j,0.233565400005318,1
2,7,1,18,2,formal,175,0,0.03,0.6,square,self,f,,NaN,0
2,7,1,18,2,formal,176,0,0.03,0.6,circle,stranger,f,,NaN,0
2,7,1,18,2,formal,177,0,0.03,0.6,circle,self,j,j,0.452951500017662,1
2,7,1,18,2,formal,178,0,0.03,0.6,square,stranger,j,,NaN,0
2,7,1,18,2,formal,179,0,0.03,0.6,circle,stranger,f,,NaN,0
2,7,1,18,2,formal,180,0,0.03,0.6,square,self,f,,NaN,0
2,7,1,18,2,formal,181,0,0.03,0.6,square,stranger,j,,NaN,0
2,7,1,18,2,formal,182,0,0.03,0.6,circle,self,j,,NaN,0
2,7,1,18,2,formal,183,0,0.03,0.6,circle,stranger,f,j,0.276632699999027,0
2,7,1,18,2,formal,184,0,0.03,0.6,square,self,f,f,0.283112500008428,1
2,7,1,18,2,formal,185,0,0.03,0.6,square,stranger,j,j,0.23427799998899,1
2,7,1,18,2,formal,186,0,0.03,0.6,circle,stranger,f,f,0.269678799988469,1
2,7,1,18,2,formal,187,0,0.03,0.6,square,self,f,,NaN,0
2,7,1,18,2,formal,188,0,0.03,0.6,circle,self,j,j,0.234616300003836,1
2,7,1,18,2,formal,189,0,0.03,0.6,circle,self,j,j,0.305261600005906,1
2,7,1,18,2,formal,190,0,0.03,0.6,square,self,f,,NaN,0
2,7,1,18,2,formal,191,0,0.03,0.6,circle,stranger,f,,NaN,0
2,7,1,18,2,formal,192,0,0.03,0.6,square,stranger,j,,NaN,0
2,7,1,18,2,formal,193,0,0.03,0.6,circle,stranger,f,j,0.233890999981668,0
2,7,1,18,2,formal,194,0,0.03,0.6,square,self,f,,NaN,0
2,7,1,18,2,formal,195,0,0.03,0.6,square,stranger,j,,NaN,0
2,7,1,18,2,formal,196,0,0.03,0.6,circle,self,j,,NaN,0
2,7,1,18,2,formal,197,0,0.03,0.6,circle,stranger,f,,NaN,0
2,7,1,18,2,formal,198,0,0.03,0.6,circle,self,j,j,0.233355200005462,1
2,7,1,18,2,formal,199,0,0.03,0.6,square,self,f,j,0.337443299998995,0
2,7,1,18,2,formal,200,0,0.03,0.6,square,stranger,j,,NaN,0
2,7,1,18,2,formal,201,0,0.03,0.6,circle,self,j,j,0.233302600012394,1
2,7,1,18,2,formal,202,0,0.03,0.6,square,stranger,j,j,0.233447900012834,1
2,7,1,18,2,formal,203,0,0.03,0.6,circle,stranger,f,j,0.338273200002732,0
2,7,1,18,2,formal,204,0,0.03,0.6,square,self,f,,NaN,0
2,7,1,18,2,formal,205,0,0.03,0.6,square,stranger,j,,NaN,0
2,7,1,18,2,formal,206,0,0.03,0.6,circle,self,j,,NaN,0
2,7,1,18,2,formal,207,0,0.03,0.6,square,self,f,j,0.233375199983129,0
2,7,1,18,2,formal,208,0,0.03,0.6,circle,stranger,f,f,0.245502899982966,1
2,7,1,18,2,formal,209,0,0.03,0.6,square,self,f,j,0.234004099998856,0
2,7,1,18,2,formal,210,0,0.03,0.6,circle,self,j,j,0.321979300002567,1
2,7,1,18,2,formal,211,0,0.03,0.6,square,stranger,j,f,0.604081600002246,0
2,7,1,18,2,formal,212,0,0.03,0.6,circle,stranger,f,,NaN,0
2,7,1,18,2,formal,213,0,0.03,0.6,square,stranger,j,f,0.234513700008392,0
2,7,1,18,2,formal,214,0,0.03,0.6,circle,self,j,j,0.233378499979153,1
2,7,1,18,2,formal,215,0,0.03,0.6,square,self,f,f,0.233514799998375,1
2,7,1,18,2,formal,216,0,0.03,0.6,circle,stranger,f,,NaN,0
2,7,1,18,2,formal,217,0,0.03,0.6,square,self,f,j,0.567741199978627,0
2,7,1,18,2,formal,218,0,0.03,0.6,square,stranger,j,j,0.235336899990216,1
2,7,1,18,2,formal,219,0,0.03,0.6,circle,stranger,f,j,0.233240300003672,0
2,7,1,18,2,formal,220,0,0.03,0.6,circle,self,j,j,0.233513699989999,1
2,7,1,18,2,formal,221,0,0.03,0.6,circle,self,j,f,0.233327299996745,0
2,7,1,18,2,formal,222,0,0.03,0.6,square,stranger,j,,NaN,0
2,7,1,18,2,formal,223,0,0.03,0.6,square,self,f,j,0.470071699994151,0
2,7,1,18,2,formal,224,0,0.03,0.6,circle,stranger,f,j,0.233856500010006,0
2,7,1,18,2,formal,225,0,0.03,0.6,circle,stranger,f,f,0.234467800008133,1
2,7,1,18,2,formal,226,0,0.03,0.6,circle,self,j,f,0.331292900023982,0
2,7,1,18,2,formal,227,0,0.03,0.6,square,stranger,j,j,0.233789299993077,1
2,7,1,18,2,formal,228,0,0.03,0.6,square,self,f,f,0.233548999996856,1
2,7,1,18,2,formal,229,0,0.03,0.6,circle,stranger,f,,NaN,0
2,7,1,18,2,formal,230,0,0.03,0.6,square,stranger,j,,NaN,0
2,7,1,18,2,formal,231,0,0.03,0.6,square,self,f,,NaN,0
2,7,1,18,2,formal,232,0,0.03,0.6,circle,self,j,j,0.252615100005642,1
2,7,1,18,2,formal,233,0,0.03,0.6,square,self,f,j,0.28427480001119,0
2,7,1,18,2,formal,234,0,0.03,0.6,square,stranger,j,,NaN,0
2,7,1,18,2,formal,235,0,0.03,0.6,circle,self,j,,NaN,0
2,7,1,18,2,formal,236,0,0.03,0.6,circle,stranger,f,f,0.234303900011582,1
2,7,1,18,2,formal,237,0,0.03,0.6,square,self,f,j,0.234352100000251,0
2,7,1,18,2,formal,238,0,0.03,0.6,square,stranger,j,j,0.29208319997997,1
2,7,1,18,2,formal,239,0,0.03,0.6,circle,self,j,f,0.444108600000618,0
2,7,1,18,2,formal,240,0,0.03,0.6,circle,stranger,f,j,0.380150999990292,0
2,7,1,18,2,formal,241,0,0.03,0.6,square,self,f,j,0.283314200001769,0
2,7,1,18,2,formal,242,0,0.03,0.6,square,stranger,j,,NaN,0
2,7,1,18,2,formal,243,0,0.03,0.6,circle,self,j,f,0.237150500004645,0
2,7,1,18,2,formal,244,0,0.03,0.6,circle,stranger,f,j,0.235124800004996,0
2,7,1,18,2,formal,245,0,0.03,0.6,circle,self,j,,NaN,0
2,7,1,18,2,formal,246,0,0.03,0.6,square,self,f,,NaN,0
2,7,1,18,2,formal,247,0,0.03,0.6,square,stranger,j,,NaN,0
2,7,1,18,2,formal,248,0,0.03,0.6,circle,stranger,f,j,0.233933099982096,0
2,7,1,18,2,formal,249,0,0.03,0.6,square,self,f,j,0.234039700007997,0
2,7,1,18,2,formal,250,0,0.03,0.6,circle,stranger,f,f,0.23518490002607,1
2,7,1,18,2,formal,251,0,0.03,0.6,circle,self,j,j,0.234284000005573,1
2,7,1,18,2,formal,252,0,0.03,0.6,square,stranger,j,j,0.23388580000028,1
2,7,1,18,2,formal,253,0,0.03,0.6,circle,self,j,f,0.234272999980021,0
2,7,1,18,2,formal,254,0,0.03,0.6,square,stranger,j,j,0.233953000017209,1
2,7,1,18,2,formal,255,0,0.03,0.6,circle,stranger,f,j,0.35287510001217,0
2,7,1,18,2,formal,256,0,0.03,0.6,square,self,f,j,0.233187300007557,0
2,7,1,18,2,formal,257,0,0.03,0.6,square,self,f,f,0.23463749999064,1
2,7,1,18,2,formal,258,0,0.03,0.6,square,stranger,j,j,0.234652799990727,1
2,7,1,18,2,formal,259,0,0.03,0.6,circle,self,j,,NaN,0
2,7,1,18,2,formal,260,0,0.03,0.6,circle,stranger,f,,NaN,0
2,7,1,18,2,formal,261,0,0.03,0.6,square,self,f,j,0.235080600017682,0
2,7,1,18,2,formal,262,0,0.03,0.6,square,stranger,j,j,0.237010999990162,1
2,7,1,18,2,formal,263,0,0.03,0.6,circle,self,j,j,0.233607000001939,1
2,7,1,18,2,formal,264,0,0.03,0.6,circle,stranger,f,j,0.233777199988253,0
2,7,1,18,2,formal,265,0,0.03,0.6,circle,stranger,f,,NaN,0
2,7,1,18,2,formal,266,0,0.03,0.6,circle,self,j,,NaN,0
2,7,1,18,2,formal,267,0,0.03,0.6,square,stranger,j,f,0.233535200008191,0
2,7,1,18,2,formal,268,0,0.03,0.6,square,self,f,,NaN,0
2,7,1,18,2,formal,269,0,0.03,0.6,square,stranger,j,,NaN,0
2,7,1,18,2,formal,270,0,0.03,0.6,circle,stranger,f,,NaN,0
2,7,1,18,2,formal,271,0,0.03,0.6,circle,self,j,j,0.234428199997637,1
2,7,1,18,2,formal,272,0,0.03,0.6,square,self,f,j,0.234460600011516,0
2,7,1,18,2,formal,273,0,0.03,0.6,square,stranger,j,,NaN,0
2,7,1,18,2,formal,274,0,0.03,0.6,square,self,f,,NaN,0
2,7,1,18,2,formal,275,0,0.03,0.6,circle,stranger,f,,NaN,0
2,7,1,18,2,formal,276,0,0.03,0.6,circle,self,j,,NaN,0
2,7,1,18,2,formal,277,0,0.03,0.6,circle,stranger,f,f,0.278138199995738,1
2,7,1,18,2,formal,278,0,0.03,0.6,square,self,f,j,0.268314100016141,0
2,7,1,18,2,formal,279,0,0.03,0.6,square,stranger,j,j,0.235676999989664,1
2,7,1,18,2,formal,280,0,0.03,0.6,circle,self,j,j,0.523592200013809,1
2,7,1,18,2,formal,281,0,0.03,0.6,circle,stranger,f,j,0.508125799999107,0
2,7,1,18,2,formal,282,0,0.03,0.6,circle,self,j,f,0.539322199998423,0
2,7,1,18,2,formal,283,0,0.03,0.6,square,stranger,j,j,0.233441499993205,1
2,7,1,18,2,formal,284,0,0.03,0.6,square,self,f,j,0.233364899992011,0
2,7,1,18,2,formal,285,0,0.03,0.6,circle,self,j,,NaN,0
2,7,1,18,2,formal,286,0,0.03,0.6,square,stranger,j,,NaN,0
2,7,1,18,2,formal,287,0,0.03,0.6,square,self,f,,NaN,0
2,7,1,18,2,formal,288,0,0.03,0.6,circle,stranger,f,,NaN,0
2,7,1,18,2,formal,289,0,0.03,0.6,circle,self,j,,NaN,0
2,7,1,18,2,formal,290,0,0.03,0.6,square,stranger,j,,NaN,0
2,7,1,18,2,formal,291,0,0.03,0.6,square,self,f,,NaN,0
2,7,1,18,2,formal,292,0,0.03,0.6,circle,stranger,f,,NaN,0
2,7,1,18,2,formal,293,0,0.03,0.6,square,stranger,j,,NaN,0
2,7,1,18,2,formal,294,0,0.03,0.6,circle,self,j,,NaN,0
2,7,1,18,2,formal,295,0,0.03,0.6,square,self,f,,NaN,0
2,7,1,18,2,formal,296,0,0.03,0.6,circle,stranger,f,,NaN,0
2,7,1,18,2,formal,297,0,0.03,0.6,square,stranger,j,f,0.252773300016997,0
2,7,1,18,2,formal,298,0,0.03,0.6,circle,self,j,j,0.442470999987563,1
2,7,1,18,2,formal,299,0,0.03,0.6,circle,stranger,f,,NaN,0
2,7,1,18,2,formal,300,0,0.03,0.6,square,self,f,,NaN,0
2,7,1,18,2,formal,301,0,0.03,0.6,circle,self,j,j,0.233047999994596,1
2,7,1,18,2,formal,302,0,0.03,0.6,circle,stranger,f,f,0.240085900004487,1
2,7,1,18,2,formal,303,0,0.03,0.6,square,stranger,j,j,0.23354349998408,1
2,7,1,18,2,formal,304,0,0.03,0.6,square,self,f,j,0.233896099991398,0
2,7,1,18,2,formal,305,0,0.03,0.6,square,stranger,j,f,0.233347000001231,0
2,7,1,18,2,formal,306,0,0.03,0.6,square,self,f,,NaN,0
2,7,1,18,2,formal,307,0,0.03,0.6,circle,self,j,j,0.597411299997475,1
2,7,1,18,2,formal,308,0,0.03,0.6,circle,stranger,f,,NaN,0
2,7,1,18,2,formal,309,0,0.03,0.6,square,stranger,j,,NaN,0
2,7,1,18,2,formal,310,0,0.03,0.6,square,self,f,,NaN,0
2,7,1,18,2,formal,311,0,0.03,0.6,circle,stranger,f,,NaN,0
2,7,1,18,2,formal,312,0,0.03,0.6,circle,self,j,f,0.234132899990072,0
2,7,1,18,2,formal,313,0,0.03,0.6,square,stranger,j,j,0.235124200000428,1
2,7,1,18,2,formal,314,0,0.03,0.6,circle,self,j,j,0.234758900012821,1
2,7,1,18,2,formal,315,0,0.03,0.6,square,self,f,j,0.234425800008466,0
2,7,1,18,2,formal,316,0,0.03,0.6,circle,stranger,f,f,0.23398280001129,1
2,7,1,18,2,formal,317,0,0.03,0.6,square,self,f,,NaN,0
2,7,1,18,2,formal,318,0,0.03,0.6,circle,stranger,f,,NaN,0
2,7,1,18,2,formal,319,0,0.03,0.6,circle,self,j,,NaN,0
2,7,1,18,2,formal,320,0,0.03,0.6,square,stranger,j,,NaN,0
2,7,1,18,2,formal,321,0,0.03,0.6,square,self,f,,NaN,0
2,7,1,18,2,formal,322,0,0.03,0.6,square,stranger,j,f,0.234475799981738,0
2,7,1,18,2,formal,323,0,0.03,0.6,circle,stranger,f,,NaN,0
2,7,1,18,2,formal,324,0,0.03,0.6,circle,self,j,,NaN,0
