groupID,subjectID,gender,age,handedness,stage,trialID,P,T,W,Shape,Label,CorrectKey,Response,RT,Correct
5,6,2,25,2,formal,88,8,0.1,1.1,square,self,j,j,0.808436600025743,1
5,6,2,25,2,formal,89,8,0.1,1.1,circle,self,f,f,0.984871799999382,1
5,6,2,25,2,formal,90,8,0.1,1.1,square,stranger,f,j,0.809838599991053,0
5,6,2,25,2,formal,91,8,0.1,1.1,square,self,j,f,0.905384599987883,0
5,6,2,25,2,formal,92,8,0.1,1.1,circle,stranger,j,j,1.03350049996516,1
5,6,2,25,2,formal,93,8,0.1,1.1,circle,stranger,j,j,0.760705600026995,1
5,6,2,25,2,formal,94,8,0.1,1.1,square,stranger,f,f,0.762043600028846,1
5,6,2,25,2,formal,95,8,0.1,1.1,circle,self,f,j,1.06529790000059,0
5,6,2,25,2,formal,96,8,0.1,1.1,square,self,j,j,0.810123200004455,1
5,6,2,25,2,formal,97,8,0.1,1.1,circle,self,f,f,1.08013060002122,1
5,6,2,25,2,formal,98,8,0.1,1.1,circle,stranger,j,j,0.841260200017132,1
5,6,2,25,2,formal,99,8,0.1,1.1,square,stranger,f,f,1.13014329998987,1
5,6,2,25,2,formal,100,8,0.1,1.1,square,self,j,j,0.905956799979322,1
5,6,2,25,2,formal,101,8,0.1,1.1,circle,stranger,j,j,0.824545999988914,1
5,6,2,25,2,formal,102,8,0.1,1.1,circle,self,f,f,0.713769900030456,1
5,6,2,25,2,formal,103,8,0.1,1.1,square,self,j,j,0.936949800001457,1
5,6,2,25,2,formal,104,8,0.1,1.1,square,stranger,f,f,1.03472569998121,1
5,6,2,25,2,formal,105,8,0.1,1.1,square,stranger,f,j,1.14593880000757,0
5,6,2,25,2,formal,106,8,0.1,1.1,circle,self,f,,NaN,0
5,6,2,25,2,formal,107,8,0.1,1.1,circle,stranger,j,j,0.79953870002646,1
5,6,2,25,2,formal,108,8,0.1,1.1,square,self,j,j,0.84179849998327,1
5,6,2,25,2,formal,109,8,0.1,1.1,circle,stranger,j,f,1.06519349996233,0
5,6,2,25,2,formal,110,8,0.1,1.1,square,self,j,j,0.872504499973729,1
5,6,2,25,2,formal,111,8,0.1,1.1,square,stranger,f,f,1.17686680000043,1
5,6,2,25,2,formal,112,8,0.1,1.1,circle,self,f,j,0.954423900053371,0
5,6,2,25,2,formal,113,8,0.1,1.1,circle,self,f,f,0.586969600000884,1
5,6,2,25,2,formal,114,8,0.1,1.1,square,stranger,f,j,0.777081799984444,0
5,6,2,25,2,formal,115,8,0.1,1.1,square,self,j,j,0.905535499972757,1
5,6,2,25,2,formal,116,8,0.1,1.1,circle,stranger,j,j,0.856933399976697,1
5,6,2,25,2,formal,117,8,0.1,1.1,circle,self,f,f,0.775314699974842,1
5,6,2,25,2,formal,118,8,0.1,1.1,square,stranger,f,j,0.873991500004195,0
5,6,2,25,2,formal,119,8,0.1,1.1,square,self,j,f,0.890049999987241,0
5,6,2,25,2,formal,120,8,0.1,1.1,circle,stranger,j,j,0.808693500002846,1
5,6,2,25,2,formal,121,8,0.1,1.1,circle,self,f,f,0.744887200009543,1
5,6,2,25,2,formal,122,8,0.1,1.1,square,self,j,j,0.811115799995605,1
5,6,2,25,2,formal,123,8,0.1,1.1,circle,stranger,j,j,0.873519900022075,1
5,6,2,25,2,formal,124,8,0.1,1.1,square,stranger,f,f,0.714853999961633,1
5,6,2,25,2,formal,125,8,0.1,1.1,square,self,j,j,0.649079199996777,1
5,6,2,25,2,formal,126,8,0.1,1.1,circle,stranger,j,j,0.793417799985036,1
5,6,2,25,2,formal,127,8,0.1,1.1,circle,self,f,j,1.17759350000415,0
5,6,2,25,2,formal,128,8,0.1,1.1,square,stranger,f,j,0.95439329999499,0
5,6,2,25,2,formal,129,8,0.1,1.1,square,stranger,f,j,1.00135989999399,0
5,6,2,25,2,formal,130,8,0.1,1.1,circle,stranger,j,f,0.825776499987114,0
5,6,2,25,2,formal,131,8,0.1,1.1,square,self,j,j,0.728940400003921,1
5,6,2,25,2,formal,132,8,0.1,1.1,circle,self,f,f,0.697285100002773,1
5,6,2,25,2,formal,133,8,0.1,1.1,square,self,j,j,0.841444099962246,1
5,6,2,25,2,formal,134,8,0.1,1.1,circle,stranger,j,j,0.856921400001738,1
5,6,2,25,2,formal,135,8,0.1,1.1,square,stranger,f,f,0.937295399955474,1
5,6,2,25,2,formal,136,8,0.1,1.1,circle,self,f,j,0.79236740001943,0
5,6,2,25,2,formal,137,8,0.1,1.1,square,self,j,j,0.74490439996589,1
5,6,2,25,2,formal,138,8,0.1,1.1,square,stranger,f,,NaN,0
5,6,2,25,2,formal,139,8,0.1,1.1,circle,stranger,j,j,0.95959889999358,1
5,6,2,25,2,formal,140,8,0.1,1.1,circle,self,f,j,0.825365500000771,0
5,6,2,25,2,formal,141,8,0.1,1.1,square,self,j,j,1.01632679998875,1
5,6,2,25,2,formal,142,8,0.1,1.1,circle,self,f,f,0.71312410000246,1
5,6,2,25,2,formal,143,8,0.1,1.1,square,stranger,f,f,0.889032699982636,1
5,6,2,25,2,formal,144,8,0.1,1.1,circle,stranger,j,j,0.77515250002034,1
5,6,2,25,2,formal,145,8,0.1,1.1,square,stranger,f,f,0.666572899965104,1
5,6,2,25,2,formal,146,8,0.1,1.1,circle,self,f,j,0.888102199998684,0
5,6,2,25,2,formal,147,8,0.1,1.1,circle,stranger,j,j,0.967579999996815,1
5,6,2,25,2,formal,148,8,0.1,1.1,square,self,j,j,0.922078199975658,1
5,6,2,25,2,formal,149,8,0.1,1.1,circle,self,f,f,0.887581699993461,1
5,6,2,25,2,formal,150,8,0.1,1.1,square,stranger,f,,NaN,0
5,6,2,25,2,formal,151,8,0.1,1.1,circle,stranger,j,j,1.05515119998017,1
5,6,2,25,2,formal,152,8,0.1,1.1,square,self,j,f,0.889032700040843,0
5,6,2,25,2,formal,153,8,0.1,1.1,circle,stranger,j,j,0.825413800019305,1
5,6,2,25,2,formal,154,8,0.1,1.1,square,self,j,j,0.985561000008602,1
5,6,2,25,2,formal,155,8,0.1,1.1,circle,self,f,j,0.777684699976817,0
5,6,2,25,2,formal,156,8,0.1,1.1,square,stranger,f,j,0.922348799998872,0
5,6,2,25,2,formal,157,8,0.1,1.1,circle,self,f,j,1.06419329997152,0
5,6,2,25,2,formal,158,8,0.1,1.1,circle,stranger,j,j,1.01700260001235,1
5,6,2,25,2,formal,159,8,0.1,1.1,square,stranger,f,f,1.1144639000413,1
5,6,2,25,2,formal,160,8,0.1,1.1,square,self,j,j,1.06583069998305,1
5,6,2,25,2,formal,161,8,0.1,1.1,square,self,j,j,0.88667350000469,1
5,6,2,25,2,formal,162,8,0.1,1.1,circle,stranger,j,f,0.761137300054543,0
5,6,2,25,2,formal,163,8,0.1,1.1,circle,self,f,j,0.745726799999829,0
5,6,2,25,2,formal,164,8,0.1,1.1,square,stranger,f,f,1.09821349999402,1
5,6,2,25,2,formal,165,8,0.1,1.1,square,stranger,f,f,0.877327799971681,1
5,6,2,25,2,formal,166,8,0.1,1.1,circle,self,f,,NaN,0
5,6,2,25,2,formal,167,8,0.1,1.1,circle,stranger,j,j,0.606805399991572,1
5,6,2,25,2,formal,168,8,0.1,1.1,square,self,j,j,0.810372099978849,1
5,6,2,25,2,formal,169,8,0.1,1.1,circle,stranger,j,j,0.870333899976686,1
5,6,2,25,2,formal,170,8,0.1,1.1,circle,self,f,f,1.06518590002088,1
5,6,2,25,2,formal,171,8,0.1,1.1,square,self,j,j,0.61712200002512,1
5,6,2,25,2,formal,172,8,0.1,1.1,square,stranger,f,f,0.792552799975965,1
5,6,2,25,2,formal,173,8,0.1,1.1,square,self,j,j,0.952701899979729,1
5,6,2,25,2,formal,174,8,0.1,1.1,circle,stranger,j,j,0.857174700009637,1
5,6,2,25,2,formal,175,8,0.1,1.1,square,stranger,f,,NaN,0
5,6,2,25,2,formal,176,8,0.1,1.1,circle,self,f,f,0.960226700000931,1
5,6,2,25,2,formal,177,8,0.1,1.1,circle,stranger,j,j,0.842166199989151,1
5,6,2,25,2,formal,178,8,0.1,1.1,square,self,j,j,0.810023700003512,1
5,6,2,25,2,formal,179,8,0.1,1.1,circle,self,f,f,0.872449199960101,1
5,6,2,25,2,formal,180,8,0.1,1.1,square,stranger,f,f,0.986314700043295,1
5,6,2,25,2,formal,181,8,0.1,1.1,square,self,j,j,0.858022700005677,1
5,6,2,25,2,formal,182,8,0.1,1.1,circle,stranger,j,j,0.825686800002586,1
5,6,2,25,2,formal,183,8,0.1,1.1,circle,self,f,f,0.697582599997986,1
5,6,2,25,2,formal,184,8,0.1,1.1,square,stranger,f,f,1.04988790000789,1
5,6,2,25,2,formal,185,8,0.1,1.1,square,self,j,j,0.82429720001528,1
5,6,2,25,2,formal,186,8,0.1,1.1,circle,self,f,f,0.712887899950147,1
5,6,2,25,2,formal,187,8,0.1,1.1,square,stranger,f,j,1.1285254000104,0
5,6,2,25,2,formal,188,8,0.1,1.1,circle,stranger,j,j,0.968652699957602,1
5,6,2,25,2,formal,189,8,0.1,1.1,circle,stranger,j,j,0.840130700031295,1
5,6,2,25,2,formal,190,8,0.1,1.1,square,stranger,f,f,0.82608920003986,1
5,6,2,25,2,formal,191,8,0.1,1.1,circle,self,f,j,0.857732600008603,0
5,6,2,25,2,formal,192,8,0.1,1.1,square,self,j,j,0.953383700049017,1
5,6,2,25,2,formal,193,8,0.1,1.1,circle,self,f,f,0.696158199978527,1
5,6,2,25,2,formal,194,8,0.1,1.1,square,stranger,f,j,0.74559229996521,0
5,6,2,25,2,formal,195,8,0.1,1.1,square,self,j,j,0.794587500044145,1
5,6,2,25,2,formal,196,8,0.1,1.1,circle,stranger,j,f,0.778117100009695,0
5,6,2,25,2,formal,197,8,0.1,1.1,circle,self,f,j,0.80784769996535,0
5,6,2,25,2,formal,198,8,0.1,1.1,circle,stranger,j,j,0.79312350001419,1
5,6,2,25,2,formal,199,8,0.1,1.1,square,stranger,f,f,0.889122899970971,1
5,6,2,25,2,formal,200,8,0.1,1.1,square,self,j,j,0.745156999968458,1
5,6,2,25,2,formal,201,8,0.1,1.1,circle,stranger,j,j,0.696716300037224,1
5,6,2,25,2,formal,202,8,0.1,1.1,square,self,j,f,0.745288999984041,0
5,6,2,25,2,formal,203,8,0.1,1.1,circle,self,f,j,0.745273599983193,0
5,6,2,25,2,formal,204,8,0.1,1.1,square,stranger,f,j,0.730009999999311,0
5,6,2,25,2,formal,205,8,0.1,1.1,square,self,j,j,0.76166189997457,1
5,6,2,25,2,formal,206,8,0.1,1.1,circle,stranger,j,j,0.776625900005456,1
5,6,2,25,2,formal,207,8,0.1,1.1,square,stranger,f,j,0.906223999976646,0
5,6,2,25,2,formal,208,8,0.1,1.1,circle,self,f,f,0.968849000055343,1
5,6,2,25,2,formal,209,8,0.1,1.1,square,stranger,f,j,0.809432099980768,0
5,6,2,25,2,formal,210,8,0.1,1.1,circle,stranger,j,j,1.12709890003316,1
5,6,2,25,2,formal,211,8,0.1,1.1,square,self,j,j,0.698678499960806,1
5,6,2,25,2,formal,212,8,0.1,1.1,circle,self,f,f,0.681147099996451,1
5,6,2,25,2,formal,213,8,0.1,1.1,square,self,j,j,0.745577300025616,1
5,6,2,25,2,formal,214,8,0.1,1.1,circle,stranger,j,j,0.69629160000477,1
5,6,2,25,2,formal,215,8,0.1,1.1,square,stranger,f,j,0.905569399998058,0
5,6,2,25,2,formal,216,8,0.1,1.1,circle,self,f,f,0.838595200038981,1
5,6,2,25,2,formal,217,8,0.1,1.1,square,stranger,f,f,0.826925300003495,1
5,6,2,25,2,formal,218,8,0.1,1.1,square,self,j,j,0.713028999976814,1
5,6,2,25,2,formal,219,8,0.1,1.1,circle,self,f,f,0.713097999978345,1
5,6,2,25,2,formal,220,8,0.1,1.1,circle,stranger,j,j,0.760796400019899,1
5,6,2,25,2,formal,221,8,0.1,1.1,circle,stranger,j,j,0.759806999994908,1
5,6,2,25,2,formal,222,8,0.1,1.1,square,self,j,j,0.664492100011557,1
5,6,2,25,2,formal,223,8,0.1,1.1,square,stranger,f,f,0.58509020000929,1
5,6,2,25,2,formal,224,8,0.1,1.1,circle,self,f,j,0.871268800052349,0
5,6,2,25,2,formal,225,8,0.1,1.1,circle,self,f,f,0.889634199964348,1
5,6,2,25,2,formal,226,8,0.1,1.1,circle,stranger,j,j,0.937363400007598,1
5,6,2,25,2,formal,227,8,0.1,1.1,square,self,j,j,0.74419170001056,1
5,6,2,25,2,formal,228,8,0.1,1.1,square,stranger,f,f,0.681198199978098,1
5,6,2,25,2,formal,229,8,0.1,1.1,circle,self,f,f,0.888087800005451,1
5,6,2,25,2,formal,230,8,0.1,1.1,square,self,j,f,0.840100800036453,0
5,6,2,25,2,formal,231,8,0.1,1.1,square,stranger,f,f,1.00113019999117,1
5,6,2,25,2,formal,232,8,0.1,1.1,circle,stranger,j,f,0.840865300036967,0
5,6,2,25,2,formal,233,8,0.1,1.1,square,stranger,f,f,1.06470460002311,1
5,6,2,25,2,formal,234,8,0.1,1.1,square,self,j,j,0.60158550000051,1
5,6,2,25,2,formal,235,8,0.1,1.1,circle,stranger,j,j,0.695367400010582,1
5,6,2,25,2,formal,236,8,0.1,1.1,circle,self,f,f,0.665180600015447,1
5,6,2,25,2,formal,237,8,0.1,1.1,square,stranger,f,f,0.889719999977387,1
5,6,2,25,2,formal,238,8,0.1,1.1,square,self,j,j,0.938264299998991,1
5,6,2,25,2,formal,239,8,0.1,1.1,circle,stranger,j,j,0.568146199977491,1
5,6,2,25,2,formal,240,8,0.1,1.1,circle,self,f,j,0.79265849996591,0
5,6,2,25,2,formal,241,8,0.1,1.1,square,stranger,f,f,0.952208900009282,1
5,6,2,25,2,formal,242,8,0.1,1.1,square,self,j,j,0.714021400024649,1
5,6,2,25,2,formal,243,8,0.1,1.1,circle,stranger,j,j,0.775740900018718,1
5,6,2,25,2,formal,244,8,0.1,1.1,circle,self,f,f,0.95329119998496,1
5,6,2,25,2,formal,245,8,0.1,1.1,circle,stranger,j,f,0.729939999990165,0
5,6,2,25,2,formal,246,8,0.1,1.1,square,stranger,f,j,0.776139599969611,0
5,6,2,25,2,formal,247,8,0.1,1.1,square,self,j,f,0.664094700012356,0
5,6,2,25,2,formal,248,8,0.1,1.1,circle,self,f,f,0.885305800009519,1
5,6,2,25,2,formal,249,8,0.1,1.1,square,stranger,f,j,1.09587109996937,0
5,6,2,25,2,formal,250,8,0.1,1.1,circle,self,f,f,0.85617889999412,1
5,6,2,25,2,formal,251,8,0.1,1.1,circle,stranger,j,j,0.888088500010781,1
5,6,2,25,2,formal,252,8,0.1,1.1,square,self,j,j,0.777443999948446,1
5,6,2,25,2,formal,253,8,0.1,1.1,circle,stranger,j,j,0.535252199973911,1
5,6,2,25,2,formal,254,8,0.1,1.1,square,self,j,f,0.681502100022044,0
5,6,2,25,2,formal,255,8,0.1,1.1,circle,self,f,f,0.80873900000006,1
5,6,2,25,2,formal,256,8,0.1,1.1,square,stranger,f,f,0.761376800015569,1
5,6,2,25,2,formal,257,8,0.1,1.1,square,stranger,f,f,0.744676800037269,1
5,6,2,25,2,formal,258,8,0.1,1.1,square,self,j,j,0.61660310003208,1
5,6,2,25,2,formal,259,8,0.1,1.1,circle,stranger,j,j,0.729342199978419,1
5,6,2,25,2,formal,260,8,0.1,1.1,circle,self,f,f,0.567982400010806,1
5,6,2,25,2,formal,261,8,0.1,1.1,square,stranger,f,j,0.715059500013012,0
5,6,2,25,2,formal,262,8,0.1,1.1,square,self,j,j,0.712005299981683,1
5,6,2,25,2,formal,263,8,0.1,1.1,circle,stranger,j,j,0.664544500003103,1
5,6,2,25,2,formal,264,8,0.1,1.1,circle,self,f,f,0.696383400005288,1
5,6,2,25,2,formal,265,8,0.1,1.1,circle,self,f,f,0.840514000039548,1
5,6,2,25,2,formal,266,8,0.1,1.1,circle,stranger,j,j,0.807997399999294,1
5,6,2,25,2,formal,267,8,0.1,1.1,square,self,j,j,0.777671299991198,1
5,6,2,25,2,formal,268,8,0.1,1.1,square,stranger,f,f,0.697046199988108,1
5,6,2,25,2,formal,269,8,0.1,1.1,square,self,j,j,0.571448399976362,1
5,6,2,25,2,formal,270,8,0.1,1.1,circle,self,f,f,0.584023499977775,1
5,6,2,25,2,formal,271,8,0.1,1.1,circle,stranger,j,j,0.662318299990147,1
5,6,2,25,2,formal,272,8,0.1,1.1,square,stranger,f,f,0.616056300001219,1
5,6,2,25,2,formal,273,8,0.1,1.1,square,self,j,j,0.72838079999201,1
5,6,2,25,2,formal,274,8,0.1,1.1,square,stranger,f,f,0.680637699959334,1
5,6,2,25,2,formal,275,8,0.1,1.1,circle,self,f,f,1.03168279997772,1
5,6,2,25,2,formal,276,8,0.1,1.1,circle,stranger,j,j,0.919834900007118,1
5,6,2,25,2,formal,277,8,0.1,1.1,circle,self,f,f,0.808258000004571,1
5,6,2,25,2,formal,278,8,0.1,1.1,square,stranger,f,f,1.01638460002141,1
5,6,2,25,2,formal,279,8,0.1,1.1,square,self,j,j,0.568987899983767,1
5,6,2,25,2,formal,280,8,0.1,1.1,circle,stranger,j,j,0.663663599989377,1
5,6,2,25,2,formal,281,8,0.1,1.1,circle,self,f,f,0.631286299962085,1
5,6,2,25,2,formal,282,8,0.1,1.1,circle,stranger,j,f,0.838754799973685,0
5,6,2,25,2,formal,283,8,0.1,1.1,square,self,j,j,0.665457600029185,1
5,6,2,25,2,formal,284,8,0.1,1.1,square,stranger,f,j,0.936639599967748,0
5,6,2,25,2,formal,285,8,0.1,1.1,circle,stranger,j,j,0.966050999995787,1
5,6,2,25,2,formal,286,8,0.1,1.1,square,self,j,j,0.968995900009759,1
5,6,2,25,2,formal,287,8,0.1,1.1,square,stranger,f,f,0.760800999996718,1
5,6,2,25,2,formal,288,8,0.1,1.1,circle,self,f,j,0.695718300004955,0
5,6,2,25,2,formal,289,8,0.1,1.1,circle,stranger,j,f,0.775808500009589,0
5,6,2,25,2,formal,290,8,0.1,1.1,square,self,j,j,0.712386199971661,1
5,6,2,25,2,formal,291,8,0.1,1.1,square,stranger,f,f,0.747188899957109,1
5,6,2,25,2,formal,292,8,0.1,1.1,circle,self,f,j,0.842631399980746,0
5,6,2,25,2,formal,293,8,0.1,1.1,square,self,j,j,0.648719699995127,1
5,6,2,25,2,formal,294,8,0.1,1.1,circle,stranger,j,f,0.680304600042291,0
5,6,2,25,2,formal,295,8,0.1,1.1,square,stranger,f,j,0.760441599995829,0
5,6,2,25,2,formal,296,8,0.1,1.1,circle,self,f,j,0.696219199977349,0
5,6,2,25,2,formal,297,8,0.1,1.1,square,self,j,j,0.649770999967586,1
5,6,2,25,2,formal,298,8,0.1,1.1,circle,stranger,j,j,0.727430099970661,1
5,6,2,25,2,formal,299,8,0.1,1.1,circle,self,f,f,0.728995700017549,1
5,6,2,25,2,formal,300,8,0.1,1.1,square,stranger,f,j,0.697346200002357,0
5,6,2,25,2,formal,301,8,0.1,1.1,circle,stranger,j,j,0.696739999984857,1
5,6,2,25,2,formal,302,8,0.1,1.1,circle,self,f,f,0.824362499988638,1
5,6,2,25,2,formal,303,8,0.1,1.1,square,self,j,j,0.72843020001892,1
5,6,2,25,2,formal,304,8,0.1,1.1,square,stranger,f,f,0.663773100008257,1
5,6,2,25,2,formal,305,8,0.1,1.1,square,self,j,j,0.569261199969333,1
5,6,2,25,2,formal,306,8,0.1,1.1,square,stranger,f,f,0.631629700015765,1
5,6,2,25,2,formal,307,8,0.1,1.1,circle,stranger,j,j,0.695609899994452,1
5,6,2,25,2,formal,308,8,0.1,1.1,circle,self,f,f,0.665209800004959,1
5,6,2,25,2,formal,309,8,0.1,1.1,square,self,j,j,0.663833600003272,1
5,6,2,25,2,formal,310,8,0.1,1.1,square,stranger,f,j,0.760632700053975,0
5,6,2,25,2,formal,311,8,0.1,1.1,circle,self,f,f,0.792282500013243,1
5,6,2,25,2,formal,312,8,0.1,1.1,circle,stranger,j,j,0.776710800011642,1
5,6,2,25,2,formal,313,8,0.1,1.1,square,self,j,j,0.680715000024065,1
