groupID,subjectID,gender,age,handedness,stage,trialID,P,T,W,Shape,Label,CorrectKey,Response,RT,Correct
8,1,1,20,2,practice,119,120,0.03,0.8,square,stranger,f,,NaN,0
8,1,1,20,2,practice,120,120,0.03,0.8,circle,self,f,f,0.393171100062318,1
8,1,1,20,2,formal,121,120,0.03,0.8,circle,stranger,j,f,0.427925800089724,0
8,1,1,20,2,formal,122,120,0.03,0.8,square,stranger,f,j,0.535277000046335,0
8,1,1,20,2,formal,123,120,0.03,0.8,circle,self,f,f,0.472505099955015,1
8,1,1,20,2,formal,124,120,0.03,0.8,square,self,j,f,0.425089900032617,0
8,1,1,20,2,formal,125,120,0.03,0.8,square,stranger,f,f,0.568603699910454,1
8,1,1,20,2,formal,126,120,0.03,0.8,circle,self,f,f,0.440343900001608,1
8,1,1,20,2,formal,127,120,0.03,0.8,circle,stranger,j,f,0.459030499914661,0
8,1,1,20,2,formal,128,120,0.03,0.8,square,self,j,j,0.60423619998619,1
8,1,1,20,2,formal,129,120,0.03,0.8,square,self,j,j,0.506455900031142,1
8,1,1,20,2,formal,130,120,0.03,0.8,circle,self,f,f,0.379809699952602,1
8,1,1,20,2,formal,131,120,0.03,0.8,square,stranger,f,f,0.539765299996361,1
8,1,1,20,2,formal,132,120,0.03,0.8,circle,stranger,j,j,0.492154899984598,1
8,1,1,20,2,formal,133,120,0.03,0.8,square,stranger,f,f,0.555244800052606,1
8,1,1,20,2,formal,134,120,0.03,0.8,circle,self,f,f,0.571491900016554,1
8,1,1,20,2,formal,135,120,0.03,0.8,square,self,j,j,0.491663799970411,1
8,1,1,20,2,formal,136,120,0.03,0.8,circle,stranger,j,f,0.523420700104907,0
8,1,1,20,2,formal,137,120,0.03,0.8,square,stranger,f,f,0.524669100064784,1
8,1,1,20,2,formal,138,120,0.03,0.8,square,self,j,j,0.571307600010186,1
8,1,1,20,2,formal,139,120,0.03,0.8,circle,self,f,f,0.473997499910183,1
8,1,1,20,2,formal,140,120,0.03,0.8,circle,stranger,j,f,0.649845600011759,0
8,1,1,20,2,formal,141,120,0.03,0.8,square,stranger,f,f,0.539119699969888,1
8,1,1,20,2,formal,142,120,0.03,0.8,circle,stranger,j,j,0.539594699977897,1
8,1,1,20,2,formal,143,120,0.03,0.8,square,self,j,f,0.4126491000643,0
8,1,1,20,2,formal,144,120,0.03,0.8,circle,self,f,f,0.395747900009155,1
8,1,1,20,2,formal,145,120,0.03,0.8,square,self,j,f,0.780398599919863,0
8,1,1,20,2,formal,146,120,0.03,0.8,circle,stranger,j,f,0.602304599946365,0
8,1,1,20,2,formal,147,120,0.03,0.8,circle,self,f,f,0.507620600052178,1
8,1,1,20,2,formal,148,120,0.03,0.8,square,stranger,f,j,0.523981200065464,0
8,1,1,20,2,formal,149,120,0.03,0.8,circle,stranger,j,j,0.763645500061102,1
8,1,1,20,2,formal,150,120,0.03,0.8,square,self,j,j,0.475385500001721,1
8,1,1,20,2,formal,151,120,0.03,0.8,circle,self,f,f,0.395817599957809,1
8,1,1,20,2,formal,152,120,0.03,0.8,square,stranger,f,j,0.570970000000671,0
8,1,1,20,2,formal,153,120,0.03,0.8,circle,self,f,f,0.603824599995278,1
8,1,1,20,2,formal,154,120,0.03,0.8,square,stranger,f,f,0.651624199934304,1
8,1,1,20,2,formal,155,120,0.03,0.8,circle,stranger,j,j,0.506922099972144,1
8,1,1,20,2,formal,156,120,0.03,0.8,square,self,j,j,0.764021100010723,1
8,1,1,20,2,formal,157,120,0.03,0.8,circle,stranger,j,f,0.476053200080059,0
8,1,1,20,2,formal,158,120,0.03,0.8,circle,self,f,,NaN,0
8,1,1,20,2,formal,159,120,0.03,0.8,square,self,j,,NaN,0
8,1,1,20,2,formal,160,120,0.03,0.8,square,stranger,f,j,0.46367339999415,0
8,1,1,20,2,formal,161,120,0.03,0.8,square,stranger,f,f,0.47493389993906,1
8,1,1,20,2,formal,162,120,0.03,0.8,circle,self,f,j,0.474633399979211,0
8,1,1,20,2,formal,163,120,0.03,0.8,circle,stranger,j,,NaN,0
8,1,1,20,2,formal,164,120,0.03,0.8,square,self,j,j,0.472433999995701,1
8,1,1,20,2,formal,165,120,0.03,0.8,square,self,j,,NaN,0
8,1,1,20,2,formal,166,120,0.03,0.8,circle,stranger,j,f,0.245564599987119,0
8,1,1,20,2,formal,167,120,0.03,0.8,circle,self,f,f,0.266642299946398,1
8,1,1,20,2,formal,168,120,0.03,0.8,square,stranger,f,,NaN,0
8,1,1,20,2,formal,169,120,0.03,0.8,circle,self,f,f,0.421291399979964,1
8,1,1,20,2,formal,170,120,0.03,0.8,circle,stranger,j,f,0.29903600004036,0
8,1,1,20,2,formal,171,120,0.03,0.8,square,stranger,f,j,0.633905200054869,0
8,1,1,20,2,formal,172,120,0.03,0.8,square,self,j,j,0.395774899981916,1
8,1,1,20,2,formal,173,120,0.03,0.8,square,stranger,f,j,0.429830500041135,0
8,1,1,20,2,formal,174,120,0.03,0.8,circle,self,f,f,0.474343599984422,1
8,1,1,20,2,formal,175,120,0.03,0.8,square,self,j,j,0.42675500002224,1
8,1,1,20,2,formal,176,120,0.03,0.8,circle,stranger,j,j,0.588228699984029,1
8,1,1,20,2,formal,177,120,0.03,0.8,circle,self,f,f,0.459348500007764,1
8,1,1,20,2,formal,178,120,0.03,0.8,square,stranger,f,j,0.411991099943407,0
8,1,1,20,2,formal,179,120,0.03,0.8,circle,stranger,j,j,0.507636800059117,1
8,1,1,20,2,formal,180,120,0.03,0.8,square,self,j,f,0.331274500000291,0
8,1,1,20,2,formal,181,120,0.03,0.8,square,stranger,f,f,0.540156799950637,1
8,1,1,20,2,formal,182,120,0.03,0.8,circle,self,f,f,0.379559199907817,1
8,1,1,20,2,formal,183,120,0.03,0.8,circle,stranger,j,f,0.47443329996895,0
8,1,1,20,2,formal,184,120,0.03,0.8,square,self,j,f,0.41087849996984,0
8,1,1,20,2,formal,185,120,0.03,0.8,square,stranger,f,,NaN,0
8,1,1,20,2,formal,186,120,0.03,0.8,circle,stranger,j,j,0.374575200024992,1
8,1,1,20,2,formal,187,120,0.03,0.8,square,self,j,f,0.474864799994975,0
8,1,1,20,2,formal,188,120,0.03,0.8,circle,self,f,f,0.410401199944317,1
8,1,1,20,2,formal,189,120,0.03,0.8,circle,self,f,j,0.411894000018947,0
8,1,1,20,2,formal,190,120,0.03,0.8,square,self,j,j,0.475551299983636,1
8,1,1,20,2,formal,191,120,0.03,0.8,circle,stranger,j,j,0.378138400032185,1
8,1,1,20,2,formal,192,120,0.03,0.8,square,stranger,f,f,0.603877400048077,1
8,1,1,20,2,formal,193,120,0.03,0.8,circle,stranger,j,f,0.507844700012356,0
8,1,1,20,2,formal,194,120,0.03,0.8,square,self,j,j,0.442340099951252,1
8,1,1,20,2,formal,195,120,0.03,0.8,square,stranger,f,j,0.395062899915501,0
8,1,1,20,2,formal,196,120,0.03,0.8,circle,self,f,f,0.554543700069189,1
8,1,1,20,2,formal,197,120,0.03,0.8,circle,stranger,j,j,0.314534700009972,1
8,1,1,20,2,formal,198,120,0.03,0.8,circle,self,f,f,0.506362200016156,1
8,1,1,20,2,formal,199,120,0.03,0.8,square,self,j,j,0.507508800015785,1
8,1,1,20,2,formal,200,120,0.03,0.8,square,stranger,f,j,0.443247199989855,0
8,1,1,20,2,formal,201,120,0.03,0.8,circle,self,f,j,0.618830700055696,0
8,1,1,20,2,formal,202,120,0.03,0.8,square,stranger,f,f,0.282615900039673,1
8,1,1,20,2,formal,203,120,0.03,0.8,circle,stranger,j,j,0.299684699974023,1
8,1,1,20,2,formal,204,120,0.03,0.8,square,self,j,f,0.235180799965747,0
8,1,1,20,2,formal,205,120,0.03,0.8,square,stranger,f,,NaN,0
8,1,1,20,2,formal,206,120,0.03,0.8,circle,self,f,,NaN,0
8,1,1,20,2,formal,207,120,0.03,0.8,square,self,j,j,0.386527800001204,1
8,1,1,20,2,formal,208,120,0.03,0.8,circle,stranger,j,j,0.473460300010629,1
8,1,1,20,2,formal,209,120,0.03,0.8,square,self,j,j,0.395268299966119,1
8,1,1,20,2,formal,210,120,0.03,0.8,circle,self,f,f,0.395636399975047,1
8,1,1,20,2,formal,211,120,0.03,0.8,square,stranger,f,j,0.346983599942178,0
8,1,1,20,2,formal,212,120,0.03,0.8,circle,stranger,j,f,0.508182300021872,0
8,1,1,20,2,formal,213,120,0.03,0.8,square,stranger,f,f,0.347005099989474,1
8,1,1,20,2,formal,214,120,0.03,0.8,circle,self,f,f,0.490876300027594,1
8,1,1,20,2,formal,215,120,0.03,0.8,square,self,j,j,0.411067000008188,1
8,1,1,20,2,formal,216,120,0.03,0.8,circle,stranger,j,j,0.603664400056005,1
8,1,1,20,2,formal,217,120,0.03,0.8,square,self,j,f,0.489746900042519,0
8,1,1,20,2,formal,218,120,0.03,0.8,square,stranger,f,j,0.331592899980024,0
8,1,1,20,2,formal,219,120,0.03,0.8,circle,stranger,j,f,0.523627300048247,0
8,1,1,20,2,formal,220,120,0.03,0.8,circle,self,f,j,0.410496400087141,0
8,1,1,20,2,formal,221,120,0.03,0.8,circle,self,f,f,0.475155199994333,1
8,1,1,20,2,formal,222,120,0.03,0.8,square,stranger,f,j,0.458554400014691,0
8,1,1,20,2,formal,223,120,0.03,0.8,square,self,j,,NaN,0
8,1,1,20,2,formal,224,120,0.03,0.8,circle,stranger,j,,NaN,0
8,1,1,20,2,formal,225,120,0.03,0.8,circle,stranger,j,f,0.604312799987383,0
8,1,1,20,2,formal,226,120,0.03,0.8,circle,self,f,f,0.457701299921609,1
8,1,1,20,2,formal,227,120,0.03,0.8,square,stranger,f,f,0.52357810002286,1
8,1,1,20,2,formal,228,120,0.03,0.8,square,self,j,j,0.507891599903814,1
8,1,1,20,2,formal,229,120,0.03,0.8,circle,stranger,j,j,0.683701399946585,1
8,1,1,20,2,formal,230,120,0.03,0.8,square,stranger,f,j,0.475162500049919,0
8,1,1,20,2,formal,231,120,0.03,0.8,square,self,j,j,0.539590700063854,1
8,1,1,20,2,formal,232,120,0.03,0.8,circle,self,f,f,0.314310000045225,1
8,1,1,20,2,formal,233,120,0.03,0.8,square,self,j,j,0.410551500041038,1
8,1,1,20,2,formal,234,120,0.03,0.8,square,stranger,f,f,0.603640599991195,1
8,1,1,20,2,formal,235,120,0.03,0.8,circle,self,f,f,0.490871299989522,1
8,1,1,20,2,formal,236,120,0.03,0.8,circle,stranger,j,j,0.539176900056191,1
8,1,1,20,2,formal,237,120,0.03,0.8,square,self,j,j,0.619253800017759,1
8,1,1,20,2,formal,238,120,0.03,0.8,square,stranger,f,j,0.458848000038415,0
8,1,1,20,2,formal,239,120,0.03,0.8,circle,self,f,f,0.457480399985798,1
8,1,1,20,2,formal,240,120,0.03,0.8,circle,stranger,j,j,0.441363700083457,1
8,1,1,20,2,formal,241,120,0.03,0.8,square,self,j,f,0.475598999997601,0
8,1,1,20,2,formal,242,120,0.03,0.8,square,stranger,f,f,0.491487300023437,1
8,1,1,20,2,formal,243,120,0.03,0.8,circle,self,f,f,0.522784000029787,1
8,1,1,20,2,formal,244,120,0.03,0.8,circle,stranger,j,j,0.443109599989839,1
8,1,1,20,2,formal,245,120,0.03,0.8,circle,self,f,f,0.554871000000276,1
8,1,1,20,2,formal,246,120,0.03,0.8,square,self,j,j,0.443929300061427,1
8,1,1,20,2,formal,247,120,0.03,0.8,square,stranger,f,f,0.475156600004993,1
8,1,1,20,2,formal,248,120,0.03,0.8,circle,stranger,j,j,0.458419200032949,1
8,1,1,20,2,formal,249,120,0.03,0.8,square,self,j,j,0.442411900032312,1
8,1,1,20,2,formal,250,120,0.03,0.8,circle,stranger,j,f,0.474458900047466,0
8,1,1,20,2,formal,251,120,0.03,0.8,circle,self,f,f,0.507267900044098,1
8,1,1,20,2,formal,252,120,0.03,0.8,square,stranger,f,j,0.507748199976049,0
8,1,1,20,2,formal,253,120,0.03,0.8,circle,self,f,f,0.459562700008973,1
8,1,1,20,2,formal,254,120,0.03,0.8,square,stranger,f,j,0.443511599907652,0
8,1,1,20,2,formal,255,120,0.03,0.8,circle,stranger,j,f,0.474130499991588,0
8,1,1,20,2,formal,256,120,0.03,0.8,square,self,j,j,0.571061299997382,1
8,1,1,20,2,formal,257,120,0.03,0.8,square,self,j,j,0.45929300005082,1
8,1,1,20,2,formal,258,120,0.03,0.8,square,stranger,f,f,0.538364400039427,1
8,1,1,20,2,formal,259,120,0.03,0.8,circle,self,f,f,0.459335799911059,1
8,1,1,20,2,formal,260,120,0.03,0.8,circle,stranger,j,j,0.489568500081077,1
8,1,1,20,2,formal,261,120,0.03,0.8,square,self,j,f,0.619478699984029,0
8,1,1,20,2,formal,262,120,0.03,0.8,square,stranger,f,j,0.475097000016831,0
8,1,1,20,2,formal,263,120,0.03,0.8,circle,self,f,f,0.601377200102434,1
8,1,1,20,2,formal,264,120,0.03,0.8,circle,stranger,j,j,0.538939399993978,1
8,1,1,20,2,formal,265,120,0.03,0.8,circle,stranger,j,f,0.394927999936044,0
8,1,1,20,2,formal,266,120,0.03,0.8,circle,self,f,f,0.555390099994838,1
8,1,1,20,2,formal,267,120,0.03,0.8,square,stranger,f,j,0.52407179994043,0
8,1,1,20,2,formal,268,120,0.03,0.8,square,self,j,j,0.698130200034939,1
8,1,1,20,2,formal,269,120,0.03,0.8,square,stranger,f,f,0.64997459994629,1
8,1,1,20,2,formal,270,120,0.03,0.8,circle,stranger,j,j,0.506277199951001,1
8,1,1,20,2,formal,271,120,0.03,0.8,circle,self,f,f,0.315389399998821,1
8,1,1,20,2,formal,272,120,0.03,0.8,square,self,j,f,0.522678699926473,0
8,1,1,20,2,formal,273,120,0.03,0.8,square,stranger,f,f,0.570190300000831,1
8,1,1,20,2,formal,274,120,0.03,0.8,square,self,j,j,0.522631099913269,1
8,1,1,20,2,formal,275,120,0.03,0.8,circle,stranger,j,j,0.684094200027175,1
8,1,1,20,2,formal,276,120,0.03,0.8,circle,self,f,f,0.459141700062901,1
8,1,1,20,2,formal,277,120,0.03,0.8,circle,stranger,j,j,0.445650300011039,1
8,1,1,20,2,formal,278,120,0.03,0.8,square,self,j,f,0.651182900066487,0
8,1,1,20,2,formal,279,120,0.03,0.8,square,stranger,f,f,0.490159599925391,1
8,1,1,20,2,formal,280,120,0.03,0.8,circle,self,f,f,0.570594499935396,1
8,1,1,20,2,formal,281,120,0.03,0.8,circle,stranger,j,j,0.505471899989061,1
8,1,1,20,2,formal,282,120,0.03,0.8,circle,self,f,f,0.57069809990935,1
8,1,1,20,2,formal,283,120,0.03,0.8,square,stranger,f,f,0.586340199923143,1
8,1,1,20,2,formal,284,120,0.03,0.8,square,self,j,j,0.490912000066601,1
8,1,1,20,2,formal,285,120,0.03,0.8,circle,self,f,f,0.666662300005555,1
8,1,1,20,2,formal,286,120,0.03,0.8,square,stranger,f,j,0.5873591999989,0
8,1,1,20,2,formal,287,120,0.03,0.8,square,self,j,,NaN,0
8,1,1,20,2,formal,288,120,0.03,0.8,circle,stranger,j,,NaN,0
8,1,1,20,2,formal,289,120,0.03,0.8,circle,self,f,f,0.400412600021809,1
8,1,1,20,2,formal,290,120,0.03,0.8,square,stranger,f,j,0.457993699936196,0
8,1,1,20,2,formal,291,120,0.03,0.8,square,self,j,j,0.522944800090045,1
8,1,1,20,2,formal,292,120,0.03,0.8,circle,stranger,j,f,0.522637699963525,0
8,1,1,20,2,formal,293,120,0.03,0.8,square,stranger,f,f,0.522350799990818,1
8,1,1,20,2,formal,294,120,0.03,0.8,circle,self,f,f,0.506883300025947,1
8,1,1,20,2,formal,295,120,0.03,0.8,square,self,j,j,0.490385600016452,1
8,1,1,20,2,formal,296,120,0.03,0.8,circle,stranger,j,j,0.650804300094023,1
8,1,1,20,2,formal,297,120,0.03,0.8,square,stranger,f,f,0.571054700063542,1
8,1,1,20,2,formal,298,120,0.03,0.8,circle,self,f,f,0.47433270001784,1
8,1,1,20,2,formal,299,120,0.03,0.8,circle,stranger,j,f,0.586352600017563,0
8,1,1,20,2,formal,300,120,0.03,0.8,square,self,j,j,0.617832099902444,1
8,1,1,20,2,formal,301,120,0.03,0.8,circle,self,f,f,0.442003699950874,1
8,1,1,20,2,formal,302,120,0.03,0.8,circle,stranger,j,j,0.602975200046785,1
8,1,1,20,2,formal,303,120,0.03,0.8,square,stranger,f,f,0.619045199942775,1
8,1,1,20,2,formal,304,120,0.03,0.8,square,self,j,j,0.459806800005026,1
8,1,1,20,2,formal,305,120,0.03,0.8,square,stranger,f,,NaN,0
8,1,1,20,2,formal,306,120,0.03,0.8,square,self,j,j,0.53279470000416,1
8,1,1,20,2,formal,307,120,0.03,0.8,circle,self,f,f,0.331162599963136,1
8,1,1,20,2,formal,308,120,0.03,0.8,circle,stranger,j,j,0.506854600040242,1
8,1,1,20,2,formal,309,120,0.03,0.8,square,stranger,f,f,0.650753399939276,1
8,1,1,20,2,formal,310,120,0.03,0.8,square,self,j,,NaN,0
8,1,1,20,2,formal,311,120,0.03,0.8,circle,stranger,j,f,0.563306199968792,0
8,1,1,20,2,formal,312,120,0.03,0.8,circle,self,f,f,0.474829799961299,1
8,1,1,20,2,formal,313,120,0.03,0.8,square,stranger,f,j,0.427113400073722,0
8,1,1,20,2,formal,314,120,0.03,0.8,circle,self,f,f,0.363870600005612,1
