groupID,subjectID,gender,age,handedness,stage,trialID,P,T,W,Shape,Label,CorrectKey,Response,RT,Correct
8,8,1,23,2,practice,52,120,0.03,0.8,square,self,f,f,0.324079900048673,1
8,8,1,23,2,practice,53,120,0.03,0.8,square,self,f,f,0.482787000015378,1
8,8,1,23,2,practice,54,120,0.03,0.8,square,stranger,j,f,0.48272359999828,0
8,8,1,23,2,practice,55,120,0.03,0.8,circle,stranger,f,j,0.355115599930286,0
8,8,1,23,2,practice,56,120,0.03,0.8,circle,self,j,f,0.40335030015558,0
8,8,1,23,2,practice,57,120,0.03,0.8,square,stranger,j,j,0.244482500012964,1
8,8,1,23,2,practice,58,120,0.03,0.8,square,self,f,f,0.323941899929196,1
8,8,1,23,2,practice,59,120,0.03,0.8,circle,self,j,f,0.385409800102934,0
8,8,1,23,2,practice,60,120,0.03,0.8,circle,stranger,f,j,0.785767200170085,0
8,8,1,23,2,practice,61,120,0.03,0.8,square,stranger,j,f,0.339511600090191,0
8,8,1,23,2,practice,62,120,0.03,0.8,square,self,f,f,0.468027899973094,1
8,8,1,23,2,practice,63,120,0.03,0.8,circle,self,j,f,0.707538099959493,0
8,8,1,23,2,practice,64,120,0.03,0.8,circle,stranger,f,j,0.388009699992836,0
8,8,1,23,2,practice,65,120,0.03,0.8,square,self,f,f,0.309313299832866,1
8,8,1,23,2,practice,66,120,0.03,0.8,square,stranger,j,j,0.627654100069776,1
8,8,1,23,2,practice,67,120,0.03,0.8,circle,stranger,f,f,0.533166100038216,1
8,8,1,23,2,practice,68,120,0.03,0.8,circle,self,j,,NaN,0
8,8,1,23,2,practice,69,120,0.03,0.8,circle,self,j,j,0.297461899928749,1
8,8,1,23,2,practice,70,120,0.03,0.8,square,stranger,j,j,0.387521400116384,1
8,8,1,23,2,practice,71,120,0.03,0.8,circle,stranger,f,,NaN,0
8,8,1,23,2,practice,72,120,0.03,0.8,square,self,f,j,0.234221799997613,0
8,8,1,23,2,practice,73,120,0.03,0.8,circle,stranger,f,f,0.270514599978924,1
8,8,1,23,2,practice,74,120,0.03,0.8,circle,self,j,f,0.256784699857235,0
8,8,1,23,2,practice,75,120,0.03,0.8,square,stranger,j,f,0.420730400132015,0
8,8,1,23,2,practice,76,120,0.03,0.8,square,self,f,j,0.234545100014657,0
8,8,1,23,2,practice,77,120,0.03,0.8,circle,self,j,f,0.295927900122479,0
8,8,1,23,2,practice,78,120,0.03,0.8,square,stranger,j,j,0.261374199995771,1
8,8,1,23,2,practice,79,120,0.03,0.8,square,self,f,f,0.597206499893218,1
8,8,1,23,2,practice,80,120,0.03,0.8,circle,stranger,f,f,0.596803599968553,1
8,8,1,23,2,practice,81,120,0.03,0.8,square,stranger,j,f,0.644230099860579,0
8,8,1,23,2,practice,82,120,0.03,0.8,circle,stranger,f,j,0.389107400085777,0
8,8,1,23,2,practice,83,120,0.03,0.8,circle,self,j,f,0.289040799951181,0
8,8,1,23,2,practice,84,120,0.03,0.8,square,self,f,j,0.421227600192651,0
8,8,1,23,2,practice,85,120,0.03,0.8,circle,stranger,f,f,0.292853999882936,1
8,8,1,23,2,practice,86,120,0.03,0.8,square,stranger,j,f,0.548639199929312,0
8,8,1,23,2,practice,87,120,0.03,0.8,circle,self,j,f,0.256205399986356,0
8,8,1,23,2,practice,88,120,0.03,0.8,square,self,f,j,0.430893199983984,0
8,8,1,23,2,practice,89,120,0.03,0.8,circle,self,j,j,0.659769700141624,1
8,8,1,23,2,practice,90,120,0.03,0.8,square,stranger,j,f,0.788134400034323,0
8,8,1,23,2,practice,91,120,0.03,0.8,square,self,f,j,0.48352719983086,0
8,8,1,23,2,practice,92,120,0.03,0.8,circle,stranger,f,f,0.234014600049704,1
8,8,1,23,2,practice,93,120,0.03,0.8,circle,stranger,f,j,0.369608400156721,0
8,8,1,23,2,practice,94,120,0.03,0.8,square,stranger,j,f,0.242525600129738,0
8,8,1,23,2,practice,95,120,0.03,0.8,circle,self,j,j,0.26026719994843,1
8,8,1,23,2,practice,96,120,0.03,0.8,square,self,f,j,0.48569060000591,0
8,8,1,23,2,practice,97,120,0.03,0.8,circle,self,j,f,0.453775299945846,0
8,8,1,23,2,practice,98,120,0.03,0.8,circle,stranger,f,j,0.306362899951637,0
8,8,1,23,2,practice,99,120,0.03,0.8,square,stranger,j,f,0.244761399924755,0
8,8,1,23,2,practice,100,120,0.03,0.8,square,self,f,j,0.436205500038341,0
8,8,1,23,2,practice,101,120,0.03,0.8,circle,stranger,f,f,0.384974300162867,1
8,8,1,23,2,practice,102,120,0.03,0.8,circle,self,j,f,0.577081499854103,0
8,8,1,23,2,practice,103,120,0.03,0.8,square,self,f,f,0.340740500018001,1
8,8,1,23,2,practice,104,120,0.03,0.8,square,stranger,j,,NaN,0
8,8,1,23,2,practice,105,120,0.03,0.8,square,stranger,j,f,0.345159400021657,0
8,8,1,23,2,practice,106,120,0.03,0.8,circle,self,j,j,0.405769299948588,1
8,8,1,23,2,practice,107,120,0.03,0.8,circle,stranger,f,j,0.548701199935749,0
8,8,1,23,2,practice,108,120,0.03,0.8,square,self,f,f,0.261642800178379,1
8,8,1,23,2,practice,109,120,0.03,0.8,circle,stranger,f,f,0.341061800019816,1
8,8,1,23,2,practice,110,120,0.03,0.8,square,self,f,f,0.453366599977016,1
8,8,1,23,2,practice,111,120,0.03,0.8,square,stranger,j,j,0.308026500046253,1
8,8,1,23,2,practice,112,120,0.03,0.8,circle,self,j,f,0.308503999840468,0
8,8,1,23,2,practice,113,120,0.03,0.8,circle,self,j,j,0.404799999902025,1
8,8,1,23,2,practice,114,120,0.03,0.8,square,stranger,j,f,0.357458499958739,0
8,8,1,23,2,practice,115,120,0.03,0.8,square,self,f,j,0.309419400058687,0
8,8,1,23,2,practice,116,120,0.03,0.8,circle,stranger,f,f,0.276173700112849,1
8,8,1,23,2,practice,117,120,0.03,0.8,circle,self,j,f,0.545551599934697,0
8,8,1,23,2,practice,118,120,0.03,0.8,square,stranger,j,j,0.551023300038651,1
8,8,1,23,2,practice,119,120,0.03,0.8,square,self,f,f,0.580682100029662,1
8,8,1,23,2,practice,120,120,0.03,0.8,circle,stranger,f,f,0.371356399962679,1
8,8,1,23,2,formal,121,120,0.03,0.8,circle,self,j,f,0.427483200095594,0
8,8,1,23,2,formal,122,120,0.03,0.8,square,self,f,f,0.392456999979913,1
8,8,1,23,2,formal,123,120,0.03,0.8,circle,stranger,f,j,0.37843759986572,0
8,8,1,23,2,formal,124,120,0.03,0.8,square,stranger,j,f,0.298184999963269,0
8,8,1,23,2,formal,125,120,0.03,0.8,square,self,f,j,0.44122470007278,0
8,8,1,23,2,formal,126,120,0.03,0.8,circle,stranger,f,f,0.584369899937883,1
8,8,1,23,2,formal,127,120,0.03,0.8,circle,self,j,f,0.683487099828199,0
8,8,1,23,2,formal,128,120,0.03,0.8,square,stranger,j,j,0.714819299988449,1
8,8,1,23,2,formal,129,120,0.03,0.8,square,stranger,j,f,0.666721200104803,0
8,8,1,23,2,formal,130,120,0.03,0.8,circle,stranger,f,f,0.459023900097236,1
8,8,1,23,2,formal,131,120,0.03,0.8,square,self,f,j,0.444091100012884,0
8,8,1,23,2,formal,132,120,0.03,0.8,circle,self,j,j,0.652052300050855,1
8,8,1,23,2,formal,133,120,0.03,0.8,square,self,f,,NaN,0
8,8,1,23,2,formal,134,120,0.03,0.8,circle,stranger,f,f,0.499924800125882,1
8,8,1,23,2,formal,135,120,0.03,0.8,square,stranger,j,j,0.540140900062397,1
8,8,1,23,2,formal,136,120,0.03,0.8,circle,self,j,,NaN,0
8,8,1,23,2,formal,137,120,0.03,0.8,square,self,f,j,0.581372200045735,0
8,8,1,23,2,formal,138,120,0.03,0.8,square,stranger,j,j,0.620164500083774,1
8,8,1,23,2,formal,139,120,0.03,0.8,circle,stranger,f,f,0.73085690010339,1
8,8,1,23,2,formal,140,120,0.03,0.8,circle,self,j,f,0.586538600036874,0
8,8,1,23,2,formal,141,120,0.03,0.8,square,self,f,j,0.524628199869767,0
8,8,1,23,2,formal,142,120,0.03,0.8,circle,self,j,f,0.683851599926129,0
8,8,1,23,2,formal,143,120,0.03,0.8,square,stranger,j,j,0.523168600164354,1
8,8,1,23,2,formal,144,120,0.03,0.8,circle,stranger,f,f,0.506987700005993,1
8,8,1,23,2,formal,145,120,0.03,0.8,square,stranger,j,j,0.492314800154418,1
8,8,1,23,2,formal,146,120,0.03,0.8,circle,self,j,f,0.523225900018588,0
8,8,1,23,2,formal,147,120,0.03,0.8,circle,stranger,f,j,0.522760400082916,0
8,8,1,23,2,formal,148,120,0.03,0.8,square,self,f,f,0.539748300099745,1
8,8,1,23,2,formal,149,120,0.03,0.8,circle,self,j,f,0.539415900129825,0
8,8,1,23,2,formal,150,120,0.03,0.8,square,stranger,j,j,0.603501899866387,1
8,8,1,23,2,formal,151,120,0.03,0.8,circle,stranger,f,,NaN,0
8,8,1,23,2,formal,152,120,0.03,0.8,square,self,f,f,0.488002300029621,1
8,8,1,23,2,formal,153,120,0.03,0.8,circle,stranger,f,f,0.476357599953189,1
8,8,1,23,2,formal,154,120,0.03,0.8,square,self,f,j,0.506485799793154,0
8,8,1,23,2,formal,155,120,0.03,0.8,circle,self,j,f,0.458535500103608,0
8,8,1,23,2,formal,156,120,0.03,0.8,square,stranger,j,j,0.603792000096291,1
8,8,1,23,2,formal,157,120,0.03,0.8,circle,self,j,f,0.747210999950767,0
8,8,1,23,2,formal,158,120,0.03,0.8,circle,stranger,f,,NaN,0
8,8,1,23,2,formal,159,120,0.03,0.8,square,stranger,j,f,0.675693100085482,0
8,8,1,23,2,formal,160,120,0.03,0.8,square,self,f,j,0.748673400143161,0
8,8,1,23,2,formal,161,120,0.03,0.8,square,self,f,,NaN,0
8,8,1,23,2,formal,162,120,0.03,0.8,circle,stranger,f,f,0.581762799993157,1
8,8,1,23,2,formal,163,120,0.03,0.8,circle,self,j,j,0.714198400033638,1
8,8,1,23,2,formal,164,120,0.03,0.8,square,stranger,j,f,0.587781900074333,0
8,8,1,23,2,formal,165,120,0.03,0.8,square,stranger,j,j,0.620104299858212,1
8,8,1,23,2,formal,166,120,0.03,0.8,circle,self,j,f,0.571132400073111,0
8,8,1,23,2,formal,167,120,0.03,0.8,circle,stranger,f,f,0.698343899799511,1
8,8,1,23,2,formal,168,120,0.03,0.8,square,self,f,j,0.570489100180566,0
8,8,1,23,2,formal,169,120,0.03,0.8,circle,stranger,f,f,0.538879799889401,1
8,8,1,23,2,formal,170,120,0.03,0.8,circle,self,j,,NaN,0
8,8,1,23,2,formal,171,120,0.03,0.8,square,self,f,f,0.660058299778029,1
8,8,1,23,2,formal,172,120,0.03,0.8,square,stranger,j,j,0.523071199888363,1
8,8,1,23,2,formal,173,120,0.03,0.8,square,self,f,f,0.620614600135013,1
8,8,1,23,2,formal,174,120,0.03,0.8,circle,stranger,f,f,0.715261900098994,1
8,8,1,23,2,formal,175,120,0.03,0.8,square,stranger,j,j,0.63515940005891,1
8,8,1,23,2,formal,176,120,0.03,0.8,circle,self,j,f,0.619956499896944,0
8,8,1,23,2,formal,177,120,0.03,0.8,circle,stranger,f,j,0.778337800176814,0
8,8,1,23,2,formal,178,120,0.03,0.8,square,self,f,f,0.636121700052172,1
8,8,1,23,2,formal,179,120,0.03,0.8,circle,self,j,j,0.555332199903205,1
8,8,1,23,2,formal,180,120,0.03,0.8,square,stranger,j,j,0.81130150007084,1
8,8,1,23,2,formal,181,120,0.03,0.8,square,self,f,f,0.604558899998665,1
8,8,1,23,2,formal,182,120,0.03,0.8,circle,stranger,f,j,0.683684899937361,0
8,8,1,23,2,formal,183,120,0.03,0.8,circle,self,j,f,0.760982600040734,0
8,8,1,23,2,formal,184,120,0.03,0.8,square,stranger,j,j,0.651643800083548,1
8,8,1,23,2,formal,185,120,0.03,0.8,square,self,f,,NaN,0
8,8,1,23,2,formal,186,120,0.03,0.8,circle,self,j,j,0.70857849996537,1
8,8,1,23,2,formal,187,120,0.03,0.8,square,stranger,j,j,0.63530379999429,1
8,8,1,23,2,formal,188,120,0.03,0.8,circle,stranger,f,f,0.826384000014514,1
8,8,1,23,2,formal,189,120,0.03,0.8,circle,stranger,f,,NaN,0
8,8,1,23,2,formal,190,120,0.03,0.8,square,stranger,j,,NaN,0
8,8,1,23,2,formal,191,120,0.03,0.8,circle,self,j,f,0.656515599926934,0
8,8,1,23,2,formal,192,120,0.03,0.8,square,self,f,j,0.554938399931416,0
8,8,1,23,2,formal,193,120,0.03,0.8,circle,self,j,f,0.570698900148273,0
8,8,1,23,2,formal,194,120,0.03,0.8,square,stranger,j,j,0.523749500047415,1
8,8,1,23,2,formal,195,120,0.03,0.8,square,self,f,f,0.763653100002557,1
8,8,1,23,2,formal,196,120,0.03,0.8,circle,stranger,f,,NaN,0
8,8,1,23,2,formal,197,120,0.03,0.8,circle,self,j,f,0.678189099999145,0
8,8,1,23,2,formal,198,120,0.03,0.8,circle,stranger,f,,NaN,0
8,8,1,23,2,formal,199,120,0.03,0.8,square,stranger,j,j,0.611050800187513,1
8,8,1,23,2,formal,200,120,0.03,0.8,square,self,f,,NaN,0
8,8,1,23,2,formal,201,120,0.03,0.8,circle,stranger,f,,NaN,0
8,8,1,23,2,formal,202,120,0.03,0.8,square,self,f,f,0.591276800027117,1
8,8,1,23,2,formal,203,120,0.03,0.8,circle,self,j,j,0.667262200033292,1
8,8,1,23,2,formal,204,120,0.03,0.8,square,stranger,j,f,0.539088899968192,0
8,8,1,23,2,formal,205,120,0.03,0.8,square,self,f,f,0.490311299916357,1
8,8,1,23,2,formal,206,120,0.03,0.8,circle,stranger,f,,NaN,0
8,8,1,23,2,formal,207,120,0.03,0.8,square,stranger,j,j,0.755542800063267,1
8,8,1,23,2,formal,208,120,0.03,0.8,circle,self,j,f,0.682373899966478,0
8,8,1,23,2,formal,209,120,0.03,0.8,square,stranger,j,,NaN,0
8,8,1,23,2,formal,210,120,0.03,0.8,circle,stranger,f,f,0.593702400103211,1
8,8,1,23,2,formal,211,120,0.03,0.8,square,self,f,j,0.507219000020996,0
8,8,1,23,2,formal,212,120,0.03,0.8,circle,self,j,f,0.683935600100085,0
8,8,1,23,2,formal,213,120,0.03,0.8,square,self,f,j,0.666981599992141,0
8,8,1,23,2,formal,214,120,0.03,0.8,circle,stranger,f,f,0.538921799976379,1
8,8,1,23,2,formal,215,120,0.03,0.8,square,stranger,j,,NaN,0
8,8,1,23,2,formal,216,120,0.03,0.8,circle,self,j,f,0.757912399945781,0
8,8,1,23,2,formal,217,120,0.03,0.8,square,stranger,j,,NaN,0
8,8,1,23,2,formal,218,120,0.03,0.8,square,self,f,f,0.646305100060999,1
8,8,1,23,2,formal,219,120,0.03,0.8,circle,self,j,f,0.604045300045982,0
8,8,1,23,2,formal,220,120,0.03,0.8,circle,stranger,f,j,0.458226200193167,0
8,8,1,23,2,formal,221,120,0.03,0.8,circle,stranger,f,f,0.459060900146142,1
8,8,1,23,2,formal,222,120,0.03,0.8,square,self,f,j,0.7792645,0
8,8,1,23,2,formal,223,120,0.03,0.8,square,stranger,j,f,0.490250199800357,0
8,8,1,23,2,formal,224,120,0.03,0.8,circle,self,j,j,0.53906979993917,1
8,8,1,23,2,formal,225,120,0.03,0.8,circle,self,j,j,0.813098100014031,1
8,8,1,23,2,formal,226,120,0.03,0.8,circle,stranger,f,,NaN,0
8,8,1,23,2,formal,227,120,0.03,0.8,square,self,f,f,0.61247229995206,1
8,8,1,23,2,formal,228,120,0.03,0.8,square,stranger,j,,NaN,0
8,8,1,23,2,formal,229,120,0.03,0.8,circle,self,j,f,0.451824299991131,0
8,8,1,23,2,formal,230,120,0.03,0.8,square,self,f,j,0.444341800175607,0
8,8,1,23,2,formal,231,120,0.03,0.8,square,stranger,j,f,0.538950100075454,0
8,8,1,23,2,formal,232,120,0.03,0.8,circle,stranger,f,f,0.682545300107449,1
8,8,1,23,2,formal,233,120,0.03,0.8,square,stranger,j,j,0.539333199849352,1
8,8,1,23,2,formal,234,120,0.03,0.8,square,self,f,f,0.699976800009608,1
8,8,1,23,2,formal,235,120,0.03,0.8,circle,stranger,f,,NaN,0
8,8,1,23,2,formal,236,120,0.03,0.8,circle,self,j,j,0.533665399998426,1
8,8,1,23,2,formal,237,120,0.03,0.8,square,stranger,j,f,0.601971300086007,0
8,8,1,23,2,formal,238,120,0.03,0.8,square,self,f,,NaN,0
8,8,1,23,2,formal,239,120,0.03,0.8,circle,stranger,f,j,0.787672000005841,0
8,8,1,23,2,formal,240,120,0.03,0.8,circle,self,j,f,0.651180999819189,0
8,8,1,23,2,formal,241,120,0.03,0.8,square,stranger,j,,NaN,0
8,8,1,23,2,formal,242,120,0.03,0.8,square,self,f,j,0.501218299847096,0
8,8,1,23,2,formal,243,120,0.03,0.8,circle,stranger,f,f,0.555010600015521,1
8,8,1,23,2,formal,244,120,0.03,0.8,circle,self,j,j,0.746306000044569,1
8,8,1,23,2,formal,245,120,0.03,0.8,circle,stranger,f,f,0.63432710012421,1
8,8,1,23,2,formal,246,120,0.03,0.8,square,stranger,j,,NaN,0
8,8,1,23,2,formal,247,120,0.03,0.8,square,self,f,j,0.644869500072673,0
8,8,1,23,2,formal,248,120,0.03,0.8,circle,self,j,f,0.731765700038522,0
8,8,1,23,2,formal,249,120,0.03,0.8,square,stranger,j,,NaN,0
8,8,1,23,2,formal,250,120,0.03,0.8,circle,self,j,,NaN,0
8,8,1,23,2,formal,251,120,0.03,0.8,circle,stranger,f,,NaN,0
8,8,1,23,2,formal,252,120,0.03,0.8,square,self,f,j,0.586022899951786,0
8,8,1,23,2,formal,253,120,0.03,0.8,circle,stranger,f,,NaN,0
8,8,1,23,2,formal,254,120,0.03,0.8,square,self,f,,NaN,0
8,8,1,23,2,formal,255,120,0.03,0.8,circle,self,j,j,0.605974100064486,1
8,8,1,23,2,formal,256,120,0.03,0.8,square,stranger,j,,NaN,0
8,8,1,23,2,formal,257,120,0.03,0.8,square,stranger,j,f,0.660341599956155,0
8,8,1,23,2,formal,258,120,0.03,0.8,square,self,f,,NaN,0
8,8,1,23,2,formal,259,120,0.03,0.8,circle,stranger,f,,NaN,0
8,8,1,23,2,formal,260,120,0.03,0.8,circle,self,j,f,0.797107399906963,0
8,8,1,23,2,formal,261,120,0.03,0.8,square,stranger,j,j,0.650747899897397,1
8,8,1,23,2,formal,262,120,0.03,0.8,square,self,f,j,0.779780299868435,0
8,8,1,23,2,formal,263,120,0.03,0.8,circle,stranger,f,,NaN,0
8,8,1,23,2,formal,264,120,0.03,0.8,circle,self,j,,NaN,0
8,8,1,23,2,formal,265,120,0.03,0.8,circle,self,j,j,0.508632200071588,1
8,8,1,23,2,formal,266,120,0.03,0.8,circle,stranger,f,,NaN,0
8,8,1,23,2,formal,267,120,0.03,0.8,square,self,f,j,0.725665099918842,0
8,8,1,23,2,formal,268,120,0.03,0.8,square,stranger,j,,NaN,0
8,8,1,23,2,formal,269,120,0.03,0.8,square,self,f,f,0.804627700010315,1
8,8,1,23,2,formal,270,120,0.03,0.8,circle,self,j,j,0.811102600069717,1
8,8,1,23,2,formal,271,120,0.03,0.8,circle,stranger,f,f,0.7310544999782,1
8,8,1,23,2,formal,272,120,0.03,0.8,square,stranger,j,,NaN,0
8,8,1,23,2,formal,273,120,0.03,0.8,square,self,f,,NaN,0
8,8,1,23,2,formal,274,120,0.03,0.8,square,stranger,j,f,0.544451400171965,0
8,8,1,23,2,formal,275,120,0.03,0.8,circle,self,j,f,0.779330499935895,0
8,8,1,23,2,formal,276,120,0.03,0.8,circle,stranger,f,,NaN,0
8,8,1,23,2,formal,277,120,0.03,0.8,circle,self,j,,NaN,0
8,8,1,23,2,formal,278,120,0.03,0.8,square,stranger,j,f,0.673345899907872,0
8,8,1,23,2,formal,279,120,0.03,0.8,square,self,f,j,0.731199800036848,0
8,8,1,23,2,formal,280,120,0.03,0.8,circle,stranger,f,f,0.810913600027561,1
8,8,1,23,2,formal,281,120,0.03,0.8,circle,self,j,,NaN,0
8,8,1,23,2,formal,282,120,0.03,0.8,circle,stranger,f,f,0.706651799846441,1
8,8,1,23,2,formal,283,120,0.03,0.8,square,self,f,f,0.635102599859238,1
8,8,1,23,2,formal,284,120,0.03,0.8,square,stranger,j,j,0.570535900071263,1
8,8,1,23,2,formal,285,120,0.03,0.8,circle,stranger,f,f,0.553719999967143,1
8,8,1,23,2,formal,286,120,0.03,0.8,square,self,f,f,0.760912399971858,1
8,8,1,23,2,formal,287,120,0.03,0.8,square,stranger,j,j,0.762661699904129,1
8,8,1,23,2,formal,288,120,0.03,0.8,circle,self,j,,NaN,0
8,8,1,23,2,formal,289,120,0.03,0.8,circle,stranger,f,,NaN,0
8,8,1,23,2,formal,290,120,0.03,0.8,square,self,f,f,0.575045799836516,1
8,8,1,23,2,formal,291,120,0.03,0.8,square,stranger,j,f,0.762395099969581,0
8,8,1,23,2,formal,292,120,0.03,0.8,circle,self,j,j,0.52153420005925,1
8,8,1,23,2,formal,293,120,0.03,0.8,square,self,f,f,0.63395190006122,1
8,8,1,23,2,formal,294,120,0.03,0.8,circle,stranger,f,,NaN,0
8,8,1,23,2,formal,295,120,0.03,0.8,square,stranger,j,j,0.533305100165308,1
8,8,1,23,2,formal,296,120,0.03,0.8,circle,self,j,f,0.442704000044614,0
8,8,1,23,2,formal,297,120,0.03,0.8,square,self,f,j,0.522115200059488,0
8,8,1,23,2,formal,298,120,0.03,0.8,circle,stranger,f,f,0.603966499911621,1
8,8,1,23,2,formal,299,120,0.03,0.8,circle,self,j,j,0.697811899939552,1
8,8,1,23,2,formal,300,120,0.03,0.8,square,stranger,j,,NaN,0
8,8,1,23,2,formal,301,120,0.03,0.8,circle,stranger,f,f,0.708997800014913,1
8,8,1,23,2,formal,302,120,0.03,0.8,circle,self,j,,NaN,0
8,8,1,23,2,formal,303,120,0.03,0.8,square,self,f,f,0.484240800142288,1
8,8,1,23,2,formal,304,120,0.03,0.8,square,stranger,j,,NaN,0
8,8,1,23,2,formal,305,120,0.03,0.8,square,self,f,f,0.563504500081763,1
8,8,1,23,2,formal,306,120,0.03,0.8,square,stranger,j,,NaN,0
8,8,1,23,2,formal,307,120,0.03,0.8,circle,stranger,f,,NaN,0
8,8,1,23,2,formal,308,120,0.03,0.8,circle,self,j,f,0.495116700185463,0
8,8,1,23,2,formal,309,120,0.03,0.8,square,self,f,j,0.363266100175679,0
8,8,1,23,2,formal,310,120,0.03,0.8,square,stranger,j,f,0.299539600033313,0
8,8,1,23,2,formal,311,120,0.03,0.8,circle,self,j,,NaN,0
8,8,1,23,2,formal,312,120,0.03,0.8,circle,stranger,f,,NaN,0
8,8,1,23,2,formal,313,120,0.03,0.8,square,self,f,,NaN,0
8,8,1,23,2,formal,314,120,0.03,0.8,circle,stranger,f,f,0.518675099825487,1
8,8,1,23,2,formal,315,120,0.03,0.8,square,stranger,j,j,0.730920400004834,1
8,8,1,23,2,formal,316,120,0.03,0.8,circle,self,j,f,0.507492699893191,0
8,8,1,23,2,formal,317,120,0.03,0.8,square,stranger,j,j,0.329735199920833,1
8,8,1,23,2,formal,318,120,0.03,0.8,circle,self,j,j,0.331528000067919,1
8,8,1,23,2,formal,319,120,0.03,0.8,circle,stranger,f,,NaN,0
