groupID,subjectID,gender,age,handedness,stage,trialID,P,T,W,Shape,Label,CorrectKey,Response,RT,Correct
2,9,1,22,2,formal,71,0,0.03,0.6,circle,self,f,f,0.555958100012504,1
2,9,1,22,2,formal,72,0,0.03,0.6,square,stranger,f,f,0.508635999984108,1
2,9,1,22,2,formal,73,0,0.03,0.6,circle,self,f,j,0.522109700017609,0
2,9,1,22,2,formal,74,0,0.03,0.6,circle,stranger,j,j,0.588081899972167,1
2,9,1,22,2,formal,75,0,0.03,0.6,square,self,j,,NaN,0
2,9,1,22,2,formal,76,0,0.03,0.6,square,stranger,f,f,0.604692399967462,1
2,9,1,22,2,formal,77,0,0.03,0.6,circle,stranger,j,j,0.604509799974039,1
2,9,1,22,2,formal,78,0,0.03,0.6,square,self,j,,NaN,0
2,9,1,22,2,formal,79,0,0.03,0.6,square,stranger,f,j,0.622171099996194,0
2,9,1,22,2,formal,80,0,0.03,0.6,circle,self,f,,NaN,0
2,9,1,22,2,formal,81,0,0.03,0.6,square,self,j,j,0.527099200000521,1
2,9,1,22,2,formal,82,0,0.03,0.6,circle,self,f,f,0.620059699984267,1
2,9,1,22,2,formal,83,0,0.03,0.6,circle,stranger,j,j,0.524140800000168,1
2,9,1,22,2,formal,84,0,0.03,0.6,square,stranger,f,f,0.604700599971693,1
2,9,1,22,2,formal,85,0,0.03,0.6,circle,self,f,f,0.523266399977729,1
2,9,1,22,2,formal,86,0,0.03,0.6,square,self,j,,NaN,0
2,9,1,22,2,formal,87,0,0.03,0.6,circle,stranger,j,j,0.576110799971502,1
2,9,1,22,2,formal,88,0,0.03,0.6,square,stranger,f,,NaN,0
2,9,1,22,2,formal,89,0,0.03,0.6,circle,stranger,j,,NaN,0
2,9,1,22,2,formal,90,0,0.03,0.6,square,self,j,,NaN,0
2,9,1,22,2,formal,91,0,0.03,0.6,square,stranger,f,f,0.51888049999252,1
2,9,1,22,2,formal,92,0,0.03,0.6,circle,self,f,f,0.491233400010969,1
2,9,1,22,2,formal,93,0,0.03,0.6,circle,self,f,j,0.520497000019532,0
2,9,1,22,2,formal,94,0,0.03,0.6,square,self,j,,NaN,0
2,9,1,22,2,formal,95,0,0.03,0.6,circle,stranger,j,f,0.382861399964895,0
2,9,1,22,2,formal,96,0,0.03,0.6,square,stranger,f,j,0.618168299959507,0
2,9,1,22,2,formal,97,0,0.03,0.6,circle,stranger,j,j,0.58716589998221,1
2,9,1,22,2,formal,98,0,0.03,0.6,circle,self,f,,NaN,0
2,9,1,22,2,formal,99,0,0.03,0.6,square,self,j,,NaN,0
2,9,1,22,2,formal,100,0,0.03,0.6,square,stranger,f,f,0.624409700045362,1
2,9,1,22,2,formal,101,0,0.03,0.6,circle,self,f,f,0.410489300033078,1
2,9,1,22,2,formal,102,0,0.03,0.6,circle,stranger,j,j,0.587034999975003,1
2,9,1,22,2,formal,103,0,0.03,0.6,square,stranger,f,f,0.586371500045061,1
2,9,1,22,2,formal,104,0,0.03,0.6,square,self,j,j,0.588219300028868,1
2,9,1,22,2,formal,105,0,0.03,0.6,square,self,j,j,0.531289000005927,1
2,9,1,22,2,formal,106,0,0.03,0.6,circle,stranger,j,j,0.618886200012639,1
2,9,1,22,2,formal,107,0,0.03,0.6,circle,self,f,f,0.442582099989522,1
2,9,1,22,2,formal,108,0,0.03,0.6,square,stranger,f,f,0.41282389999833,1
2,9,1,22,2,formal,109,0,0.03,0.6,circle,self,f,f,0.523855299979914,1
2,9,1,22,2,formal,110,0,0.03,0.6,square,stranger,f,f,0.619788600015454,1
2,9,1,22,2,formal,111,0,0.03,0.6,square,self,j,j,0.523049199953675,1
2,9,1,22,2,formal,112,0,0.03,0.6,circle,stranger,j,f,0.540199399983976,0
2,9,1,22,2,formal,113,0,0.03,0.6,circle,stranger,j,,NaN,0
2,9,1,22,2,formal,114,0,0.03,0.6,square,self,j,,NaN,0
2,9,1,22,2,formal,115,0,0.03,0.6,square,stranger,f,f,0.610174799978267,1
2,9,1,22,2,formal,116,0,0.03,0.6,circle,self,f,,NaN,0
2,9,1,22,2,formal,117,0,0.03,0.6,circle,stranger,j,j,0.542742200021166,1
2,9,1,22,2,formal,118,0,0.03,0.6,square,self,j,f,0.507628099992871,0
2,9,1,22,2,formal,119,0,0.03,0.6,square,stranger,f,j,0.587406300008297,0
2,9,1,22,2,formal,120,0,0.03,0.6,circle,self,f,f,0.555702100042254,1
2,9,1,22,2,formal,121,0,0.03,0.6,circle,stranger,j,j,0.572111699962988,1
2,9,1,22,2,formal,122,0,0.03,0.6,square,stranger,f,j,0.603566699952353,0
2,9,1,22,2,formal,123,0,0.03,0.6,circle,self,f,f,0.603246000013314,1
2,9,1,22,2,formal,124,0,0.03,0.6,square,self,j,f,0.603604600008111,0
2,9,1,22,2,formal,125,0,0.03,0.6,square,stranger,f,f,0.603833000001032,1
2,9,1,22,2,formal,126,0,0.03,0.6,circle,self,f,,NaN,0
2,9,1,22,2,formal,127,0,0.03,0.6,circle,stranger,j,,NaN,0
2,9,1,22,2,formal,128,0,0.03,0.6,square,self,j,,NaN,0
2,9,1,22,2,formal,129,0,0.03,0.6,square,self,j,,NaN,0
2,9,1,22,2,formal,130,0,0.03,0.6,circle,self,f,f,0.485203900025226,1
2,9,1,22,2,formal,131,0,0.03,0.6,square,stranger,f,f,0.571481199993286,1
2,9,1,22,2,formal,132,0,0.03,0.6,circle,stranger,j,f,0.6028106000158,0
2,9,1,22,2,formal,133,0,0.03,0.6,square,stranger,f,j,0.604698600014672,0
2,9,1,22,2,formal,134,0,0.03,0.6,circle,self,f,j,0.570095899980515,0
2,9,1,22,2,formal,135,0,0.03,0.6,square,self,j,,NaN,0
2,9,1,22,2,formal,136,0,0.03,0.6,circle,stranger,j,,NaN,0
2,9,1,22,2,formal,137,0,0.03,0.6,square,stranger,f,,NaN,0
2,9,1,22,2,formal,138,0,0.03,0.6,square,self,j,f,0.59419999999227,0
2,9,1,22,2,formal,139,0,0.03,0.6,circle,self,f,f,0.522261400008574,1
2,9,1,22,2,formal,140,0,0.03,0.6,circle,stranger,j,,NaN,0
2,9,1,22,2,formal,141,0,0.03,0.6,square,stranger,f,f,0.51014780002879,1
2,9,1,22,2,formal,142,0,0.03,0.6,circle,stranger,j,j,0.619701700052246,1
2,9,1,22,2,formal,143,0,0.03,0.6,square,self,j,,NaN,0
2,9,1,22,2,formal,144,0,0.03,0.6,circle,self,f,,NaN,0
2,9,1,22,2,formal,145,0,0.03,0.6,square,self,j,,NaN,0
2,9,1,22,2,formal,146,0,0.03,0.6,circle,stranger,j,f,0.547784199996386,0
2,9,1,22,2,formal,147,0,0.03,0.6,circle,self,f,f,0.61918490001699,1
2,9,1,22,2,formal,148,0,0.03,0.6,square,stranger,f,j,0.617675499990582,0
2,9,1,22,2,formal,149,0,0.03,0.6,circle,stranger,j,f,0.554400600027293,0
2,9,1,22,2,formal,150,0,0.03,0.6,square,self,j,,NaN,0
2,9,1,22,2,formal,151,0,0.03,0.6,circle,self,f,j,0.573566499981098,0
2,9,1,22,2,formal,152,0,0.03,0.6,square,stranger,f,j,0.555167600046843,0
2,9,1,22,2,formal,153,0,0.03,0.6,circle,self,f,,NaN,0
2,9,1,22,2,formal,154,0,0.03,0.6,square,stranger,f,,NaN,0
2,9,1,22,2,formal,155,0,0.03,0.6,circle,stranger,j,,NaN,0
2,9,1,22,2,formal,156,0,0.03,0.6,square,self,j,f,0.435665099998005,0
2,9,1,22,2,formal,157,0,0.03,0.6,circle,stranger,j,j,0.573529899993446,1
2,9,1,22,2,formal,158,0,0.03,0.6,circle,self,f,f,0.507245099986903,1
2,9,1,22,2,formal,159,0,0.03,0.6,square,self,j,f,0.603451300004963,0
2,9,1,22,2,formal,160,0,0.03,0.6,square,stranger,f,f,0.475805499998387,1
2,9,1,22,2,formal,161,0,0.03,0.6,square,stranger,f,j,0.507179700012784,0
2,9,1,22,2,formal,162,0,0.03,0.6,circle,self,f,f,0.458253299992066,1
2,9,1,22,2,formal,163,0,0.03,0.6,circle,stranger,j,,NaN,0
2,9,1,22,2,formal,164,0,0.03,0.6,square,self,j,f,0.539882799959742,0
2,9,1,22,2,formal,165,0,0.03,0.6,square,self,j,,NaN,0
2,9,1,22,2,formal,166,0,0.03,0.6,circle,stranger,j,j,0.60484569997061,1
2,9,1,22,2,formal,167,0,0.03,0.6,circle,self,f,f,0.492340299999341,1
2,9,1,22,2,formal,168,0,0.03,0.6,square,stranger,f,j,0.553900099999737,0
2,9,1,22,2,formal,169,0,0.03,0.6,circle,self,f,f,0.5065983000095,1
2,9,1,22,2,formal,170,0,0.03,0.6,circle,stranger,j,j,0.55480499996338,1
2,9,1,22,2,formal,171,0,0.03,0.6,square,stranger,f,j,0.603465899999719,0
2,9,1,22,2,formal,172,0,0.03,0.6,square,self,j,f,0.618117599980906,0
2,9,1,22,2,formal,173,0,0.03,0.6,square,stranger,f,f,0.570712800021283,1
2,9,1,22,2,formal,174,0,0.03,0.6,circle,self,f,j,0.538853600039147,0
2,9,1,22,2,formal,175,0,0.03,0.6,square,self,j,,NaN,0
2,9,1,22,2,formal,176,0,0.03,0.6,circle,stranger,j,f,0.542800600000191,0
2,9,1,22,2,formal,177,0,0.03,0.6,circle,self,f,f,0.522778399987146,1
2,9,1,22,2,formal,178,0,0.03,0.6,square,stranger,f,j,0.538878499995917,0
2,9,1,22,2,formal,179,0,0.03,0.6,circle,stranger,j,j,0.587265599984676,1
2,9,1,22,2,formal,180,0,0.03,0.6,square,self,j,j,0.602486599993426,1
2,9,1,22,2,formal,181,0,0.03,0.6,square,stranger,f,f,0.619305000000168,1
2,9,1,22,2,formal,182,0,0.03,0.6,circle,self,f,f,0.458433100022376,1
2,9,1,22,2,formal,183,0,0.03,0.6,circle,stranger,j,j,0.490927699953318,1
2,9,1,22,2,formal,184,0,0.03,0.6,square,self,j,j,0.603502700047102,1
2,9,1,22,2,formal,185,0,0.03,0.6,square,stranger,f,,NaN,0
2,9,1,22,2,formal,186,0,0.03,0.6,circle,stranger,j,,NaN,0
2,9,1,22,2,formal,187,0,0.03,0.6,square,self,j,f,0.465145100024529,0
2,9,1,22,2,formal,188,0,0.03,0.6,circle,self,f,f,0.475652300054207,1
2,9,1,22,2,formal,189,0,0.03,0.6,circle,self,f,,NaN,0
2,9,1,22,2,formal,190,0,0.03,0.6,square,self,j,f,0.412536199961323,0
2,9,1,22,2,formal,191,0,0.03,0.6,circle,stranger,j,f,0.556880499992985,0
2,9,1,22,2,formal,192,0,0.03,0.6,square,stranger,f,f,0.47461720003048,1
2,9,1,22,2,formal,193,0,0.03,0.6,circle,stranger,j,j,0.362913499993738,1
2,9,1,22,2,formal,194,0,0.03,0.6,square,self,j,j,0.475360199983697,1
2,9,1,22,2,formal,195,0,0.03,0.6,square,stranger,f,j,0.587644800019916,0
2,9,1,22,2,formal,196,0,0.03,0.6,circle,self,f,f,0.572086100000888,1
2,9,1,22,2,formal,197,0,0.03,0.6,circle,stranger,j,f,0.457795900001656,0
2,9,1,22,2,formal,198,0,0.03,0.6,circle,self,f,,NaN,0
2,9,1,22,2,formal,199,0,0.03,0.6,square,self,j,f,0.380979499954265,0
2,9,1,22,2,formal,200,0,0.03,0.6,square,stranger,f,f,0.506271400023252,1
2,9,1,22,2,formal,201,0,0.03,0.6,circle,self,f,j,0.554286000027787,0
2,9,1,22,2,formal,202,0,0.03,0.6,square,stranger,f,,NaN,0
2,9,1,22,2,formal,203,0,0.03,0.6,circle,stranger,j,j,0.462790400022641,1
2,9,1,22,2,formal,204,0,0.03,0.6,square,self,j,f,0.491917499981355,0
2,9,1,22,2,formal,205,0,0.03,0.6,square,stranger,f,f,0.555917799996678,1
2,9,1,22,2,formal,206,0,0.03,0.6,circle,self,f,j,0.492461400048342,0
2,9,1,22,2,formal,207,0,0.03,0.6,square,self,j,f,0.507207300048321,0
2,9,1,22,2,formal,208,0,0.03,0.6,circle,stranger,j,f,0.538533100043423,0
2,9,1,22,2,formal,209,0,0.03,0.6,square,self,j,j,0.590473000018392,1
2,9,1,22,2,formal,210,0,0.03,0.6,circle,self,f,f,0.553589600021951,1
2,9,1,22,2,formal,211,0,0.03,0.6,square,stranger,f,f,0.507136299973354,1
2,9,1,22,2,formal,212,0,0.03,0.6,circle,stranger,j,j,0.507151000027079,1
2,9,1,22,2,formal,213,0,0.03,0.6,square,stranger,f,j,0.570805600029416,0
2,9,1,22,2,formal,214,0,0.03,0.6,circle,self,f,f,0.475371000007726,1
2,9,1,22,2,formal,215,0,0.03,0.6,square,self,j,j,0.522438700019848,1
2,9,1,22,2,formal,216,0,0.03,0.6,circle,stranger,j,j,0.506958700018004,1
2,9,1,22,2,formal,217,0,0.03,0.6,square,self,j,f,0.442897299944889,0
2,9,1,22,2,formal,218,0,0.03,0.6,square,stranger,f,f,0.490193900011946,1
2,9,1,22,2,formal,219,0,0.03,0.6,circle,stranger,j,j,0.475357899966184,1
2,9,1,22,2,formal,220,0,0.03,0.6,circle,self,f,f,0.60295380000025,1
2,9,1,22,2,formal,221,0,0.03,0.6,circle,self,f,f,0.459491299989168,1
2,9,1,22,2,formal,222,0,0.03,0.6,square,stranger,f,j,0.492198499967344,0
2,9,1,22,2,formal,223,0,0.03,0.6,square,self,j,j,0.538636399956886,1
2,9,1,22,2,formal,224,0,0.03,0.6,circle,stranger,j,f,0.522859899967443,0
2,9,1,22,2,formal,225,0,0.03,0.6,circle,stranger,j,,NaN,0
2,9,1,22,2,formal,226,0,0.03,0.6,circle,self,f,f,0.397809899994172,1
2,9,1,22,2,formal,227,0,0.03,0.6,square,stranger,f,j,0.395023300021421,0
2,9,1,22,2,formal,228,0,0.03,0.6,square,self,j,j,0.522617000038736,1
2,9,1,22,2,formal,229,0,0.03,0.6,circle,stranger,j,f,0.489589799952228,0
2,9,1,22,2,formal,230,0,0.03,0.6,square,stranger,f,f,0.490870599984191,1
2,9,1,22,2,formal,231,0,0.03,0.6,square,self,j,j,0.523809300037101,1
2,9,1,22,2,formal,232,0,0.03,0.6,circle,self,f,f,0.458364400023129,1
2,9,1,22,2,formal,233,0,0.03,0.6,square,self,j,f,0.506197999988217,0
2,9,1,22,2,formal,234,0,0.03,0.6,square,stranger,f,f,0.474362599954475,1
2,9,1,22,2,formal,235,0,0.03,0.6,circle,self,f,f,0.490125000011176,1
2,9,1,22,2,formal,236,0,0.03,0.6,circle,stranger,j,f,0.555349899979774,0
2,9,1,22,2,formal,237,0,0.03,0.6,square,self,j,f,0.441436300054193,0
2,9,1,22,2,formal,238,0,0.03,0.6,square,stranger,f,j,0.538757300004363,0
2,9,1,22,2,formal,239,0,0.03,0.6,circle,self,f,j,0.618397100013681,0
2,9,1,22,2,formal,240,0,0.03,0.6,circle,stranger,j,j,0.570350099995267,1
2,9,1,22,2,formal,241,0,0.03,0.6,square,self,j,,NaN,0
2,9,1,22,2,formal,242,0,0.03,0.6,square,stranger,f,f,0.492761600005906,1
2,9,1,22,2,formal,243,0,0.03,0.6,circle,self,f,j,0.490625399979763,0
2,9,1,22,2,formal,244,0,0.03,0.6,circle,stranger,j,j,0.585619500023313,1
2,9,1,22,2,formal,245,0,0.03,0.6,circle,self,f,f,0.443136699963361,1
2,9,1,22,2,formal,246,0,0.03,0.6,square,self,j,j,0.554558200004976,1
2,9,1,22,2,formal,247,0,0.03,0.6,square,stranger,f,f,0.586440400045831,1
2,9,1,22,2,formal,248,0,0.03,0.6,circle,stranger,j,,NaN,0
2,9,1,22,2,formal,249,0,0.03,0.6,square,self,j,f,0.52499219996389,0
2,9,1,22,2,formal,250,0,0.03,0.6,circle,stranger,j,j,0.410442400025204,1
2,9,1,22,2,formal,251,0,0.03,0.6,circle,self,f,f,0.61916940001538,1
2,9,1,22,2,formal,252,0,0.03,0.6,square,stranger,f,j,0.507349400024395,0
2,9,1,22,2,formal,253,0,0.03,0.6,circle,self,f,,NaN,0
2,9,1,22,2,formal,254,0,0.03,0.6,square,stranger,f,,NaN,0
2,9,1,22,2,formal,255,0,0.03,0.6,circle,stranger,j,f,0.365553200012073,0
2,9,1,22,2,formal,256,0,0.03,0.6,square,self,j,f,0.538614400022198,0
2,9,1,22,2,formal,257,0,0.03,0.6,square,self,j,j,0.619223799963947,1
2,9,1,22,2,formal,258,0,0.03,0.6,square,stranger,f,j,0.55532129999483,0
2,9,1,22,2,formal,259,0,0.03,0.6,circle,self,f,f,0.554009600018617,1
2,9,1,22,2,formal,260,0,0.03,0.6,circle,stranger,j,f,0.426673100038897,0
2,9,1,22,2,formal,261,0,0.03,0.6,square,self,j,j,0.510920600034297,1
2,9,1,22,2,formal,262,0,0.03,0.6,square,stranger,f,f,0.571283800003584,1
2,9,1,22,2,formal,263,0,0.03,0.6,circle,self,f,f,0.409550600044895,1
2,9,1,22,2,formal,264,0,0.03,0.6,circle,stranger,j,j,0.568721099989489,1
2,9,1,22,2,formal,265,0,0.03,0.6,circle,stranger,j,j,0.474554999964312,1
2,9,1,22,2,formal,266,0,0.03,0.6,circle,self,f,f,0.393485400010832,1
2,9,1,22,2,formal,267,0,0.03,0.6,square,stranger,f,f,0.555481899995357,1
2,9,1,22,2,formal,268,0,0.03,0.6,square,self,j,j,0.539279699965846,1
2,9,1,22,2,formal,269,0,0.03,0.6,square,stranger,f,f,0.491106800036505,1
2,9,1,22,2,formal,270,0,0.03,0.6,circle,stranger,j,j,0.537485999986529,1
2,9,1,22,2,formal,271,0,0.03,0.6,circle,self,f,f,0.410608200007118,1
2,9,1,22,2,formal,272,0,0.03,0.6,square,self,j,j,0.506627800001297,1
2,9,1,22,2,formal,273,0,0.03,0.6,square,stranger,f,f,0.442834500048775,1
2,9,1,22,2,formal,274,0,0.03,0.6,square,self,j,j,0.520789099973626,1
2,9,1,22,2,formal,275,0,0.03,0.6,circle,stranger,j,f,0.521575700026006,0
2,9,1,22,2,formal,276,0,0.03,0.6,circle,self,f,f,0.490938700037077,1
2,9,1,22,2,formal,277,0,0.03,0.6,circle,stranger,j,,NaN,0
2,9,1,22,2,formal,278,0,0.03,0.6,square,self,j,j,0.557069499976933,1
2,9,1,22,2,formal,279,0,0.03,0.6,square,stranger,f,j,0.475318299955688,0
2,9,1,22,2,formal,280,0,0.03,0.6,circle,self,f,f,0.458138799993321,1
2,9,1,22,2,formal,281,0,0.03,0.6,circle,stranger,j,j,0.522951999970246,1
2,9,1,22,2,formal,282,0,0.03,0.6,circle,self,f,f,0.473846100037917,1
2,9,1,22,2,formal,283,0,0.03,0.6,square,stranger,f,j,0.587641699996311,0
2,9,1,22,2,formal,284,0,0.03,0.6,square,self,j,f,0.537398599961307,0
2,9,1,22,2,formal,285,0,0.03,0.6,circle,self,f,f,0.538591800024733,1
2,9,1,22,2,formal,286,0,0.03,0.6,square,stranger,f,j,0.60171109996736,0
2,9,1,22,2,formal,287,0,0.03,0.6,square,self,j,,NaN,0
2,9,1,22,2,formal,288,0,0.03,0.6,circle,stranger,j,j,0.603123200009577,1
2,9,1,22,2,formal,289,0,0.03,0.6,circle,self,f,f,0.522468100010883,1
2,9,1,22,2,formal,290,0,0.03,0.6,square,stranger,f,j,0.442433399963193,0
2,9,1,22,2,formal,291,0,0.03,0.6,square,self,j,j,0.587417299975641,1
2,9,1,22,2,formal,292,0,0.03,0.6,circle,stranger,j,f,0.489448100037407,0
2,9,1,22,2,formal,293,0,0.03,0.6,square,stranger,f,j,0.506895400001667,0
2,9,1,22,2,formal,294,0,0.03,0.6,circle,self,f,,NaN,0
2,9,1,22,2,formal,295,0,0.03,0.6,square,self,j,j,0.541524300002493,1
2,9,1,22,2,formal,296,0,0.03,0.6,circle,stranger,j,j,0.600339199998416,1
2,9,1,22,2,formal,297,0,0.03,0.6,square,stranger,f,f,0.457528500002809,1
2,9,1,22,2,formal,298,0,0.03,0.6,circle,self,f,f,0.378160399966873,1
2,9,1,22,2,formal,299,0,0.03,0.6,circle,stranger,j,j,0.537516999989748,1
2,9,1,22,2,formal,300,0,0.03,0.6,square,self,j,j,0.603119099978358,1
2,9,1,22,2,formal,301,0,0.03,0.6,circle,self,f,f,0.539320699987002,1
2,9,1,22,2,formal,302,0,0.03,0.6,circle,stranger,j,j,0.488018799980637,1
2,9,1,22,2,formal,303,0,0.03,0.6,square,stranger,f,j,0.520836000039708,0
2,9,1,22,2,formal,304,0,0.03,0.6,square,self,j,j,0.617775699996855,1
2,9,1,22,2,formal,305,0,0.03,0.6,square,stranger,f,f,0.601867000048514,1
2,9,1,22,2,formal,306,0,0.03,0.6,square,self,j,j,0.537988599971868,1
2,9,1,22,2,formal,307,0,0.03,0.6,circle,self,f,f,0.504897699982394,1
2,9,1,22,2,formal,308,0,0.03,0.6,circle,stranger,j,j,0.522714299964719,1
2,9,1,22,2,formal,309,0,0.03,0.6,square,stranger,f,j,0.569861500000115,0
2,9,1,22,2,formal,310,0,0.03,0.6,square,self,j,f,0.618931000004523,0
2,9,1,22,2,formal,311,0,0.03,0.6,circle,stranger,j,,NaN,0
2,9,1,22,2,formal,312,0,0.03,0.6,circle,self,f,j,0.602947900013532,0
2,9,1,22,2,formal,313,0,0.03,0.6,square,stranger,f,,NaN,0
2,9,1,22,2,formal,314,0,0.03,0.6,circle,self,f,f,0.523532400024123,1
2,9,1,22,2,formal,315,0,0.03,0.6,square,self,j,j,0.537310699990485,1
2,9,1,22,2,formal,316,0,0.03,0.6,circle,stranger,j,f,0.506384600012098,0
2,9,1,22,2,formal,317,0,0.03,0.6,square,self,j,j,0.58684840000933,1
2,9,1,22,2,formal,318,0,0.03,0.6,circle,stranger,j,,NaN,0
2,9,1,22,2,formal,319,0,0.03,0.6,circle,self,f,f,0.587589800008573,1
2,9,1,22,2,formal,320,0,0.03,0.6,square,stranger,f,f,0.394775699998718,1
2,9,1,22,2,formal,321,0,0.03,0.6,square,self,j,j,0.521804099960718,1
2,9,1,22,2,formal,322,0,0.03,0.6,square,stranger,f,f,0.507858400000259,1
