groupID,subjectID,gender,age,handedness,stage,trialID,P,T,W,Shape,Label,CorrectKey,Response,RT,Correct
6,5,1,25,2,practice,91,120,0.5,1.5,square,stranger,f,f,0.868734899995616,1
6,5,1,25,2,practice,92,120,0.5,1.5,circle,self,f,f,0.896819299989147,1
6,5,1,25,2,practice,93,120,0.5,1.5,circle,self,f,f,0.739792900014436,1
6,5,1,25,2,practice,94,120,0.5,1.5,square,self,j,j,0.703252399980556,1
6,5,1,25,2,practice,95,120,0.5,1.5,circle,stranger,j,f,0.703455499984557,0
6,5,1,25,2,practice,96,120,0.5,1.5,square,stranger,f,f,0.984256099996855,1
6,5,1,25,2,practice,97,120,0.5,1.5,circle,stranger,j,j,0.704335399990669,1
6,5,1,25,2,practice,98,120,0.5,1.5,circle,self,f,f,0.886788300005719,1
6,5,1,25,2,practice,99,120,0.5,1.5,square,self,j,j,1.2692763999803,1
6,5,1,25,2,practice,100,120,0.5,1.5,square,stranger,f,j,0.704913200024748,0
6,5,1,25,2,practice,101,120,0.5,1.5,circle,self,f,f,0.70394559999113,1
6,5,1,25,2,practice,102,120,0.5,1.5,circle,stranger,j,j,0.797956799971871,1
6,5,1,25,2,practice,103,120,0.5,1.5,square,stranger,f,f,1.06020059998264,1
6,5,1,25,2,practice,104,120,0.5,1.5,square,self,j,j,0.703775400004815,1
6,5,1,25,2,practice,105,120,0.5,1.5,square,self,j,j,0.704335300019011,1
6,5,1,25,2,practice,106,120,0.5,1.5,circle,stranger,j,j,0.717876800015802,1
6,5,1,25,2,practice,107,120,0.5,1.5,circle,self,f,f,0.704585100000259,1
6,5,1,25,2,practice,108,120,0.5,1.5,square,stranger,f,j,1.80248389998451,0
6,5,1,25,2,practice,109,120,0.5,1.5,circle,self,f,f,0.706996299995808,1
6,5,1,25,2,practice,110,120,0.5,1.5,square,stranger,f,f,0.833617399999639,1
6,5,1,25,2,practice,111,120,0.5,1.5,square,self,j,j,1.01087669999106,1
6,5,1,25,2,practice,112,120,0.5,1.5,circle,stranger,j,j,0.771497099980479,1
6,5,1,25,2,practice,113,120,0.5,1.5,circle,stranger,j,j,0.835069299995666,1
6,5,1,25,2,practice,114,120,0.5,1.5,square,self,j,j,0.853659999993397,1
6,5,1,25,2,practice,115,120,0.5,1.5,square,stranger,f,f,0.790329300012672,1
6,5,1,25,2,practice,116,120,0.5,1.5,circle,self,f,f,0.705323000001954,1
6,5,1,25,2,practice,117,120,0.5,1.5,circle,stranger,j,j,0.729122499993537,1
6,5,1,25,2,practice,118,120,0.5,1.5,square,self,j,f,0.703269899997395,0
6,5,1,25,2,practice,119,120,0.5,1.5,square,stranger,f,f,0.704627800005255,1
6,5,1,25,2,practice,120,120,0.5,1.5,circle,self,f,f,0.920841499988455,1
6,5,1,25,2,formal,121,120,0.5,1.5,circle,stranger,j,j,0.705355299985968,1
6,5,1,25,2,formal,122,120,0.5,1.5,square,stranger,f,j,0.930032499978552,0
6,5,1,25,2,formal,123,120,0.5,1.5,circle,self,f,f,1.84965030002058,1
6,5,1,25,2,formal,124,120,0.5,1.5,square,self,j,j,0.704460500011919,1
6,5,1,25,2,formal,125,120,0.5,1.5,square,stranger,f,j,0.981534100021236,0
6,5,1,25,2,formal,126,120,0.5,1.5,circle,self,f,f,0.951510799990501,1
6,5,1,25,2,formal,127,120,0.5,1.5,circle,stranger,j,,NaN,0
6,5,1,25,2,formal,128,120,0.5,1.5,square,self,j,j,0.705163999984507,1
6,5,1,25,2,formal,129,120,0.5,1.5,square,self,j,j,0.718725300015649,1
6,5,1,25,2,formal,130,120,0.5,1.5,circle,self,f,f,0.704301999998279,1
6,5,1,25,2,formal,131,120,0.5,1.5,square,stranger,f,f,0.869759900000645,1
6,5,1,25,2,formal,132,120,0.5,1.5,circle,stranger,j,j,0.703991800022777,1
6,5,1,25,2,formal,133,120,0.5,1.5,square,stranger,f,j,0.712378299998818,0
6,5,1,25,2,formal,134,120,0.5,1.5,circle,self,f,f,0.703221700008726,1
6,5,1,25,2,formal,135,120,0.5,1.5,square,self,j,j,0.705611300014425,1
6,5,1,25,2,formal,136,120,0.5,1.5,circle,stranger,j,j,0.703641500003869,1
6,5,1,25,2,formal,137,120,0.5,1.5,square,stranger,f,j,0.73821399998269,0
6,5,1,25,2,formal,138,120,0.5,1.5,square,self,j,f,0.703362300002482,0
6,5,1,25,2,formal,139,120,0.5,1.5,circle,self,f,,NaN,0
6,5,1,25,2,formal,140,120,0.5,1.5,circle,stranger,j,j,0.706496700004209,1
6,5,1,25,2,formal,141,120,0.5,1.5,square,stranger,f,f,1.03556679998292,1
6,5,1,25,2,formal,142,120,0.5,1.5,circle,stranger,j,j,0.703795999987051,1
6,5,1,25,2,formal,143,120,0.5,1.5,square,self,j,j,0.703213800006779,1
6,5,1,25,2,formal,144,120,0.5,1.5,circle,self,f,f,0.703142499987734,1
6,5,1,25,2,formal,145,120,0.5,1.5,square,self,j,f,0.704176700004609,0
6,5,1,25,2,formal,146,120,0.5,1.5,circle,stranger,j,j,0.704012799978955,1
6,5,1,25,2,formal,147,120,0.5,1.5,circle,self,f,f,0.776735399995232,1
6,5,1,25,2,formal,148,120,0.5,1.5,square,stranger,f,,NaN,0
6,5,1,25,2,formal,149,120,0.5,1.5,circle,stranger,j,j,1.01363780000247,1
6,5,1,25,2,formal,150,120,0.5,1.5,square,self,j,j,0.844856400013668,1
6,5,1,25,2,formal,151,120,0.5,1.5,circle,self,f,f,0.704254000011133,1
6,5,1,25,2,formal,152,120,0.5,1.5,square,stranger,f,f,0.775495100009721,1
6,5,1,25,2,formal,153,120,0.5,1.5,circle,self,f,f,0.939345399994636,1
6,5,1,25,2,formal,154,120,0.5,1.5,square,stranger,f,f,0.877487699995982,1
6,5,1,25,2,formal,155,120,0.5,1.5,circle,stranger,j,j,0.73143159999745,1
6,5,1,25,2,formal,156,120,0.5,1.5,square,self,j,j,0.703769100015052,1
6,5,1,25,2,formal,157,120,0.5,1.5,circle,stranger,j,j,0.705178700009128,1
6,5,1,25,2,formal,158,120,0.5,1.5,circle,self,f,f,0.703839299996616,1
6,5,1,25,2,formal,159,120,0.5,1.5,square,self,j,,NaN,0
6,5,1,25,2,formal,160,120,0.5,1.5,square,stranger,f,j,0.952284600003622,0
6,5,1,25,2,formal,161,120,0.5,1.5,square,stranger,f,f,0.95740630000364,1
6,5,1,25,2,formal,162,120,0.5,1.5,circle,self,f,f,0.704182700021192,1
6,5,1,25,2,formal,163,120,0.5,1.5,circle,stranger,j,j,0.703194699977757,1
6,5,1,25,2,formal,164,120,0.5,1.5,square,self,j,j,0.703573400009191,1
6,5,1,25,2,formal,165,120,0.5,1.5,square,self,j,j,0.704097100009676,1
6,5,1,25,2,formal,166,120,0.5,1.5,circle,stranger,j,,NaN,0
6,5,1,25,2,formal,167,120,0.5,1.5,circle,self,f,f,0.705044999980601,1
6,5,1,25,2,formal,168,120,0.5,1.5,square,stranger,f,f,0.722664600005373,1
6,5,1,25,2,formal,169,120,0.5,1.5,circle,self,f,j,0.703233500011265,0
6,5,1,25,2,formal,170,120,0.5,1.5,circle,stranger,j,j,0.70325240000966,1
6,5,1,25,2,formal,171,120,0.5,1.5,square,stranger,f,f,0.70362670000759,1
6,5,1,25,2,formal,172,120,0.5,1.5,square,self,j,f,0.704352099972311,0
6,5,1,25,2,formal,173,120,0.5,1.5,square,stranger,f,f,0.705497600021772,1
6,5,1,25,2,formal,174,120,0.5,1.5,circle,self,f,f,0.703465800004778,1
6,5,1,25,2,formal,175,120,0.5,1.5,square,self,j,j,0.70361789999879,1
6,5,1,25,2,formal,176,120,0.5,1.5,circle,stranger,j,j,0.703416299977107,1
6,5,1,25,2,formal,177,120,0.5,1.5,circle,self,f,,NaN,0
6,5,1,25,2,formal,178,120,0.5,1.5,square,stranger,f,f,0.834166100015864,1
6,5,1,25,2,formal,179,120,0.5,1.5,circle,stranger,j,j,0.703255000000354,1
6,5,1,25,2,formal,180,120,0.5,1.5,square,self,j,f,0.703362800006289,0
6,5,1,25,2,formal,181,120,0.5,1.5,square,stranger,f,,NaN,0
6,5,1,25,2,formal,182,120,0.5,1.5,circle,self,f,f,0.703540799993789,1
6,5,1,25,2,formal,183,120,0.5,1.5,circle,stranger,j,j,0.704220299987355,1
6,5,1,25,2,formal,184,120,0.5,1.5,square,self,j,j,0.703464599995641,1
6,5,1,25,2,formal,185,120,0.5,1.5,square,stranger,f,f,0.814043099991977,1
6,5,1,25,2,formal,186,120,0.5,1.5,circle,stranger,j,j,0.730456099990988,1
6,5,1,25,2,formal,187,120,0.5,1.5,square,self,j,f,0.703276500018546,0
6,5,1,25,2,formal,188,120,0.5,1.5,circle,self,f,f,0.837563900015084,1
6,5,1,25,2,formal,189,120,0.5,1.5,circle,self,f,,NaN,0
6,5,1,25,2,formal,190,120,0.5,1.5,square,self,j,j,0.704356900008861,1
6,5,1,25,2,formal,191,120,0.5,1.5,circle,stranger,j,j,0.780014199990546,1
6,5,1,25,2,formal,192,120,0.5,1.5,square,stranger,f,j,0.70320509999874,0
6,5,1,25,2,formal,193,120,0.5,1.5,circle,stranger,j,j,0.703735699993558,1
6,5,1,25,2,formal,194,120,0.5,1.5,square,self,j,,NaN,0
6,5,1,25,2,formal,195,120,0.5,1.5,square,stranger,f,j,0.765027399989776,0
6,5,1,25,2,formal,196,120,0.5,1.5,circle,self,f,f,0.7033369000128,1
6,5,1,25,2,formal,197,120,0.5,1.5,circle,stranger,j,j,0.870562500000233,1
6,5,1,25,2,formal,198,120,0.5,1.5,circle,self,f,f,0.705190200009383,1
6,5,1,25,2,formal,199,120,0.5,1.5,square,self,j,f,0.724650699994527,0
6,5,1,25,2,formal,200,120,0.5,1.5,square,stranger,f,,NaN,0
6,5,1,25,2,formal,201,120,0.5,1.5,circle,self,f,f,0.738547500019195,1
6,5,1,25,2,formal,202,120,0.5,1.5,square,stranger,f,j,0.704489700001432,0
6,5,1,25,2,formal,203,120,0.5,1.5,circle,stranger,j,j,0.703447600011714,1
6,5,1,25,2,formal,204,120,0.5,1.5,square,self,j,j,0.704144499992253,1
6,5,1,25,2,formal,205,120,0.5,1.5,square,stranger,f,f,0.896233500010567,1
6,5,1,25,2,formal,206,120,0.5,1.5,circle,self,f,j,0.704829599999357,0
6,5,1,25,2,formal,207,120,0.5,1.5,square,self,j,j,0.705627499992261,1
6,5,1,25,2,formal,208,120,0.5,1.5,circle,stranger,j,j,0.941896100004669,1
6,5,1,25,2,formal,209,120,0.5,1.5,square,self,j,j,0.747982300003059,1
6,5,1,25,2,formal,210,120,0.5,1.5,circle,self,f,f,1.93011769998702,1
6,5,1,25,2,formal,211,120,0.5,1.5,square,stranger,f,f,0.873138399998425,1
6,5,1,25,2,formal,212,120,0.5,1.5,circle,stranger,j,j,0.703577900014352,1
6,5,1,25,2,formal,213,120,0.5,1.5,square,stranger,f,f,0.758645499998238,1
6,5,1,25,2,formal,214,120,0.5,1.5,circle,self,f,f,0.704645100020571,1
6,5,1,25,2,formal,215,120,0.5,1.5,square,self,j,j,0.758113399991998,1
6,5,1,25,2,formal,216,120,0.5,1.5,circle,stranger,j,j,0.793080099974759,1
6,5,1,25,2,formal,217,120,0.5,1.5,square,self,j,j,1.6120968000032,1
6,5,1,25,2,formal,218,120,0.5,1.5,square,stranger,f,f,0.764981500018621,1
6,5,1,25,2,formal,219,120,0.5,1.5,circle,stranger,j,j,0.704764399997657,1
6,5,1,25,2,formal,220,120,0.5,1.5,circle,self,f,f,0.703261699993163,1
6,5,1,25,2,formal,221,120,0.5,1.5,circle,self,f,f,0.704100600007223,1
6,5,1,25,2,formal,222,120,0.5,1.5,square,stranger,f,j,1.01944550001645,0
6,5,1,25,2,formal,223,120,0.5,1.5,square,self,j,j,1.69221699997433,1
6,5,1,25,2,formal,224,120,0.5,1.5,circle,stranger,j,f,0.70353990001604,0
6,5,1,25,2,formal,225,120,0.5,1.5,circle,stranger,j,j,0.703383999993093,1
6,5,1,25,2,formal,226,120,0.5,1.5,circle,self,f,f,0.704020200006198,1
6,5,1,25,2,formal,227,120,0.5,1.5,square,stranger,f,f,0.804576900001848,1
6,5,1,25,2,formal,228,120,0.5,1.5,square,self,j,j,0.703258199995616,1
6,5,1,25,2,formal,229,120,0.5,1.5,circle,stranger,j,j,0.825310899992473,1
6,5,1,25,2,formal,230,120,0.5,1.5,square,stranger,f,f,0.732060499984073,1
6,5,1,25,2,formal,231,120,0.5,1.5,square,self,j,j,0.704556199983926,1
6,5,1,25,2,formal,232,120,0.5,1.5,circle,self,f,f,1.63901700000861,1
6,5,1,25,2,formal,233,120,0.5,1.5,square,self,j,j,0.70398390002083,1
6,5,1,25,2,formal,234,120,0.5,1.5,square,stranger,f,f,0.728566599980695,1
6,5,1,25,2,formal,235,120,0.5,1.5,circle,self,f,f,0.704736200015759,1
6,5,1,25,2,formal,236,120,0.5,1.5,circle,stranger,j,j,0.703277399996296,1
6,5,1,25,2,formal,237,120,0.5,1.5,square,self,j,j,0.70463789999485,1
6,5,1,25,2,formal,238,120,0.5,1.5,square,stranger,f,j,0.703475700021954,0
6,5,1,25,2,formal,239,120,0.5,1.5,circle,self,f,,NaN,0
6,5,1,25,2,formal,240,120,0.5,1.5,circle,stranger,j,j,0.705048300005728,1
6,5,1,25,2,formal,241,120,0.5,1.5,square,self,j,j,0.704159600019921,1
6,5,1,25,2,formal,242,120,0.5,1.5,square,stranger,f,,NaN,0
6,5,1,25,2,formal,243,120,0.5,1.5,circle,self,f,f,0.703177099989261,1
6,5,1,25,2,formal,244,120,0.5,1.5,circle,stranger,j,j,0.704478499974357,1
6,5,1,25,2,formal,245,120,0.5,1.5,circle,self,f,f,0.703921899985289,1
6,5,1,25,2,formal,246,120,0.5,1.5,square,self,j,f,0.704776900005527,0
6,5,1,25,2,formal,247,120,0.5,1.5,square,stranger,f,j,0.703932100004749,0
6,5,1,25,2,formal,248,120,0.5,1.5,circle,stranger,j,j,1.18887199999881,1
6,5,1,25,2,formal,249,120,0.5,1.5,square,self,j,j,0.704003499995451,1
6,5,1,25,2,formal,250,120,0.5,1.5,circle,stranger,j,j,0.822277199971722,1
6,5,1,25,2,formal,251,120,0.5,1.5,circle,self,f,f,0.703436199983116,1
6,5,1,25,2,formal,252,120,0.5,1.5,square,stranger,f,f,0.704902800003765,1
6,5,1,25,2,formal,253,120,0.5,1.5,circle,self,f,f,0.86414180000429,1
6,5,1,25,2,formal,254,120,0.5,1.5,square,stranger,f,f,0.828210299980128,1
6,5,1,25,2,formal,255,120,0.5,1.5,circle,stranger,j,j,1.75356399998418,1
6,5,1,25,2,formal,256,120,0.5,1.5,square,self,j,j,0.764025699987542,1
6,5,1,25,2,formal,257,120,0.5,1.5,square,self,j,j,0.703856599982828,1
6,5,1,25,2,formal,258,120,0.5,1.5,square,stranger,f,f,0.704933300003177,1
6,5,1,25,2,formal,259,120,0.5,1.5,circle,self,f,f,0.704396399989491,1
6,5,1,25,2,formal,260,120,0.5,1.5,circle,stranger,j,j,0.703833699983079,1
6,5,1,25,2,formal,261,120,0.5,1.5,square,self,j,f,1.14705230001709,0
6,5,1,25,2,formal,262,120,0.5,1.5,square,stranger,f,f,0.9068918999983,1
6,5,1,25,2,formal,263,120,0.5,1.5,circle,self,f,f,0.890428500017151,1
6,5,1,25,2,formal,264,120,0.5,1.5,circle,stranger,j,j,0.70347869998659,1
6,5,1,25,2,formal,265,120,0.5,1.5,circle,stranger,j,j,0.704698599991389,1
6,5,1,25,2,formal,266,120,0.5,1.5,circle,self,f,f,0.704132799990475,1
6,5,1,25,2,formal,267,120,0.5,1.5,square,stranger,f,j,0.704029699991224,0
6,5,1,25,2,formal,268,120,0.5,1.5,square,self,j,,NaN,0
6,5,1,25,2,formal,269,120,0.5,1.5,square,stranger,f,f,1.6589334999735,1
6,5,1,25,2,formal,270,120,0.5,1.5,circle,stranger,j,j,0.778239899984328,1
6,5,1,25,2,formal,271,120,0.5,1.5,circle,self,f,f,0.703318700019736,1
6,5,1,25,2,formal,272,120,0.5,1.5,square,self,j,f,1.23850289999973,0
6,5,1,25,2,formal,273,120,0.5,1.5,square,stranger,f,f,0.826572099991608,1
6,5,1,25,2,formal,274,120,0.5,1.5,square,self,j,j,0.704490100004477,1
6,5,1,25,2,formal,275,120,0.5,1.5,circle,stranger,j,j,0.773527899989858,1
6,5,1,25,2,formal,276,120,0.5,1.5,circle,self,f,f,0.705058099993039,1
6,5,1,25,2,formal,277,120,0.5,1.5,circle,stranger,j,j,0.7035756999976,1
6,5,1,25,2,formal,278,120,0.5,1.5,square,self,j,j,0.703600300010294,1
6,5,1,25,2,formal,279,120,0.5,1.5,square,stranger,f,f,0.705497000017203,1
6,5,1,25,2,formal,280,120,0.5,1.5,circle,self,f,f,0.703308199997991,1
6,5,1,25,2,formal,281,120,0.5,1.5,circle,stranger,j,j,1.08511670000735,1
6,5,1,25,2,formal,282,120,0.5,1.5,circle,self,f,f,0.921284900017781,1
6,5,1,25,2,formal,283,120,0.5,1.5,square,stranger,f,j,0.892583999986527,0
6,5,1,25,2,formal,284,120,0.5,1.5,square,self,j,j,0.703165800019633,1
6,5,1,25,2,formal,285,120,0.5,1.5,circle,self,f,f,1.76926920001279,1
6,5,1,25,2,formal,286,120,0.5,1.5,square,stranger,f,f,0.703122200007783,1
6,5,1,25,2,formal,287,120,0.5,1.5,square,self,j,j,0.703996700001881,1
6,5,1,25,2,formal,288,120,0.5,1.5,circle,stranger,j,j,0.711279700015439,1
6,5,1,25,2,formal,289,120,0.5,1.5,circle,self,f,f,0.7032598000078,1
6,5,1,25,2,formal,290,120,0.5,1.5,square,stranger,f,j,0.703545800002757,0
6,5,1,25,2,formal,291,120,0.5,1.5,square,self,j,f,0.703281699999934,0
6,5,1,25,2,formal,292,120,0.5,1.5,circle,stranger,j,j,0.703253300016513,1
6,5,1,25,2,formal,293,120,0.5,1.5,square,stranger,f,f,0.860116399999242,1
6,5,1,25,2,formal,294,120,0.5,1.5,circle,self,f,f,0.704385400022147,1
6,5,1,25,2,formal,295,120,0.5,1.5,square,self,j,j,0.703460699995048,1
6,5,1,25,2,formal,296,120,0.5,1.5,circle,stranger,j,j,1.75972790000378,1
6,5,1,25,2,formal,297,120,0.5,1.5,square,stranger,f,f,0.70330580000882,1
6,5,1,25,2,formal,298,120,0.5,1.5,circle,self,f,j,0.703459099982865,0
6,5,1,25,2,formal,299,120,0.5,1.5,circle,stranger,j,f,1.26597780000884,0
6,5,1,25,2,formal,300,120,0.5,1.5,square,self,j,j,1.17952109998441,1
6,5,1,25,2,formal,301,120,0.5,1.5,circle,self,f,f,0.703869300021324,1
6,5,1,25,2,formal,302,120,0.5,1.5,circle,stranger,j,j,1.2073900999967,1
6,5,1,25,2,formal,303,120,0.5,1.5,square,stranger,f,f,0.715988700016169,1
6,5,1,25,2,formal,304,120,0.5,1.5,square,self,j,j,0.73263539999607,1
6,5,1,25,2,formal,305,120,0.5,1.5,square,stranger,f,f,0.704803000000538,1
6,5,1,25,2,formal,306,120,0.5,1.5,square,self,j,j,0.838575700006913,1
6,5,1,25,2,formal,307,120,0.5,1.5,circle,self,f,f,0.842872000008356,1
6,5,1,25,2,formal,308,120,0.5,1.5,circle,stranger,j,j,0.703970100003062,1
6,5,1,25,2,formal,309,120,0.5,1.5,square,stranger,f,j,0.933961499977158,0
6,5,1,25,2,formal,310,120,0.5,1.5,square,self,j,j,1.14792089999537,1
6,5,1,25,2,formal,311,120,0.5,1.5,circle,stranger,j,j,0.730375300016021,1
6,5,1,25,2,formal,312,120,0.5,1.5,circle,self,f,f,0.704395000007935,1
6,5,1,25,2,formal,313,120,0.5,1.5,square,stranger,f,f,0.70371149998391,1
