groupID,subjectID,gender,age,handedness,stage,trialID,P,T,W,Shape,Label,CorrectKey,Response,RT,Correct
1,1,1,23,2,formal,165,0,0.03,0.3,square,self,j,,NaN,0
1,1,1,23,2,formal,166,0,0.03,0.3,circle,stranger,j,,NaN,0
1,1,1,23,2,formal,167,0,0.03,0.3,circle,self,f,,NaN,0
1,1,1,23,2,formal,168,0,0.03,0.3,square,stranger,f,,NaN,0
1,1,1,23,2,formal,169,0,0.03,0.3,circle,self,f,,NaN,0
1,1,1,23,2,formal,170,0,0.03,0.3,circle,stranger,j,,NaN,0
1,1,1,23,2,formal,171,0,0.03,0.3,square,stranger,f,,NaN,0
1,1,1,23,2,formal,172,0,0.03,0.3,square,self,j,,NaN,0
1,1,1,23,2,formal,173,0,0.03,0.3,square,stranger,f,,NaN,0
1,1,1,23,2,formal,174,0,0.03,0.3,circle,self,f,,NaN,0
1,1,1,23,2,formal,175,0,0.03,0.3,square,self,j,,NaN,0
1,1,1,23,2,formal,176,0,0.03,0.3,circle,stranger,j,,NaN,0
1,1,1,23,2,formal,177,0,0.03,0.3,circle,self,f,f,0.259319900003902,1
1,1,1,23,2,formal,178,0,0.03,0.3,square,stranger,f,,NaN,0
1,1,1,23,2,formal,179,0,0.03,0.3,circle,stranger,j,,NaN,0
1,1,1,23,2,formal,180,0,0.03,0.3,square,self,j,,NaN,0
1,1,1,23,2,formal,181,0,0.03,0.3,square,stranger,f,,NaN,0
1,1,1,23,2,formal,182,0,0.03,0.3,circle,self,f,,NaN,0
1,1,1,23,2,formal,183,0,0.03,0.3,circle,stranger,j,,NaN,0
1,1,1,23,2,formal,184,0,0.03,0.3,square,self,j,j,0.234416500003135,1
1,1,1,23,2,formal,185,0,0.03,0.3,square,stranger,f,,NaN,0
1,1,1,23,2,formal,186,0,0.03,0.3,circle,stranger,j,f,0.234471499999927,0
1,1,1,23,2,formal,187,0,0.03,0.3,square,self,j,,NaN,0
1,1,1,23,2,formal,188,0,0.03,0.3,circle,self,f,,NaN,0
1,1,1,23,2,formal,189,0,0.03,0.3,circle,self,f,,NaN,0
1,1,1,23,2,formal,190,0,0.03,0.3,square,self,j,,NaN,0
1,1,1,23,2,formal,191,0,0.03,0.3,circle,stranger,j,,NaN,0
1,1,1,23,2,formal,192,0,0.03,0.3,square,stranger,f,,NaN,0
1,1,1,23,2,formal,193,0,0.03,0.3,circle,stranger,j,,NaN,0
1,1,1,23,2,formal,194,0,0.03,0.3,square,self,j,,NaN,0
1,1,1,23,2,formal,195,0,0.03,0.3,square,stranger,f,,NaN,0
1,1,1,23,2,formal,196,0,0.03,0.3,circle,self,f,,NaN,0
1,1,1,23,2,formal,197,0,0.03,0.3,circle,stranger,j,,NaN,0
1,1,1,23,2,formal,198,0,0.03,0.3,circle,self,f,,NaN,0
1,1,1,23,2,formal,199,0,0.03,0.3,square,self,j,,NaN,0
1,1,1,23,2,formal,200,0,0.03,0.3,square,stranger,f,,NaN,0
1,1,1,23,2,formal,201,0,0.03,0.3,circle,self,f,,NaN,0
1,1,1,23,2,formal,202,0,0.03,0.3,square,stranger,f,,NaN,0
1,1,1,23,2,formal,203,0,0.03,0.3,circle,stranger,j,,NaN,0
1,1,1,23,2,formal,204,0,0.03,0.3,square,self,j,,NaN,0
1,1,1,23,2,formal,205,0,0.03,0.3,square,stranger,f,,NaN,0
1,1,1,23,2,formal,206,0,0.03,0.3,circle,self,f,,NaN,0
1,1,1,23,2,formal,207,0,0.03,0.3,square,self,j,,NaN,0
1,1,1,23,2,formal,208,0,0.03,0.3,circle,stranger,j,,NaN,0
1,1,1,23,2,formal,209,0,0.03,0.3,square,self,j,,NaN,0
1,1,1,23,2,formal,210,0,0.03,0.3,circle,self,f,,NaN,0
1,1,1,23,2,formal,211,0,0.03,0.3,square,stranger,f,,NaN,0
1,1,1,23,2,formal,212,0,0.03,0.3,circle,stranger,j,,NaN,0
1,1,1,23,2,formal,213,0,0.03,0.3,square,stranger,f,,NaN,0
1,1,1,23,2,formal,214,0,0.03,0.3,circle,self,f,,NaN,0
1,1,1,23,2,formal,215,0,0.03,0.3,square,self,j,,NaN,0
1,1,1,23,2,formal,216,0,0.03,0.3,circle,stranger,j,,NaN,0
1,1,1,23,2,formal,217,0,0.03,0.3,square,self,j,,NaN,0
1,1,1,23,2,formal,218,0,0.03,0.3,square,stranger,f,,NaN,0
1,1,1,23,2,formal,219,0,0.03,0.3,circle,stranger,j,,NaN,0
1,1,1,23,2,formal,220,0,0.03,0.3,circle,self,f,,NaN,0
1,1,1,23,2,formal,221,0,0.03,0.3,circle,self,f,,NaN,0
1,1,1,23,2,formal,222,0,0.03,0.3,square,stranger,f,,NaN,0
1,1,1,23,2,formal,223,0,0.03,0.3,square,self,j,,NaN,0
1,1,1,23,2,formal,224,0,0.03,0.3,circle,stranger,j,,NaN,0
1,1,1,23,2,formal,225,0,0.03,0.3,circle,stranger,j,,NaN,0
1,1,1,23,2,formal,226,0,0.03,0.3,circle,self,f,,NaN,0
1,1,1,23,2,formal,227,0,0.03,0.3,square,stranger,f,,NaN,0
1,1,1,23,2,formal,228,0,0.03,0.3,square,self,j,,NaN,0
1,1,1,23,2,formal,229,0,0.03,0.3,circle,stranger,j,,NaN,0
1,1,1,23,2,formal,230,0,0.03,0.3,square,stranger,f,,NaN,0
1,1,1,23,2,formal,231,0,0.03,0.3,square,self,j,,NaN,0
1,1,1,23,2,formal,232,0,0.03,0.3,circle,self,f,,NaN,0
1,1,1,23,2,formal,233,0,0.03,0.3,square,self,j,,NaN,0
1,1,1,23,2,formal,234,0,0.03,0.3,square,stranger,f,,NaN,0
1,1,1,23,2,formal,235,0,0.03,0.3,circle,self,f,,NaN,0
1,1,1,23,2,formal,236,0,0.03,0.3,circle,stranger,j,,NaN,0
1,1,1,23,2,formal,237,0,0.03,0.3,square,self,j,,NaN,0
1,1,1,23,2,formal,238,0,0.03,0.3,square,stranger,f,,NaN,0
1,1,1,23,2,formal,239,0,0.03,0.3,circle,self,f,,NaN,0
1,1,1,23,2,formal,240,0,0.03,0.3,circle,stranger,j,,NaN,0
1,1,1,23,2,formal,241,0,0.03,0.3,square,self,j,,NaN,0
1,1,1,23,2,formal,242,0,0.03,0.3,square,stranger,f,,NaN,0
1,1,1,23,2,formal,243,0,0.03,0.3,circle,self,f,,NaN,0
1,1,1,23,2,formal,244,0,0.03,0.3,circle,stranger,j,f,0.264189599998645,0
1,1,1,23,2,formal,245,0,0.03,0.3,circle,self,f,,NaN,0
1,1,1,23,2,formal,246,0,0.03,0.3,square,self,j,,NaN,0
1,1,1,23,2,formal,247,0,0.03,0.3,square,stranger,f,,NaN,0
1,1,1,23,2,formal,248,0,0.03,0.3,circle,stranger,j,,NaN,0
1,1,1,23,2,formal,249,0,0.03,0.3,square,self,j,,NaN,0
1,1,1,23,2,formal,250,0,0.03,0.3,circle,stranger,j,,NaN,0
1,1,1,23,2,formal,251,0,0.03,0.3,circle,self,f,,NaN,0
1,1,1,23,2,formal,252,0,0.03,0.3,square,stranger,f,,NaN,0
1,1,1,23,2,formal,253,0,0.03,0.3,circle,self,f,,NaN,0
1,1,1,23,2,formal,254,0,0.03,0.3,square,stranger,f,,NaN,0
1,1,1,23,2,formal,255,0,0.03,0.3,circle,stranger,j,,NaN,0
1,1,1,23,2,formal,256,0,0.03,0.3,square,self,j,,NaN,0
1,1,1,23,2,formal,257,0,0.03,0.3,square,self,j,,NaN,0
1,1,1,23,2,formal,258,0,0.03,0.3,square,stranger,f,,NaN,0
1,1,1,23,2,formal,259,0,0.03,0.3,circle,self,f,,NaN,0
1,1,1,23,2,formal,260,0,0.03,0.3,circle,stranger,j,,NaN,0
1,1,1,23,2,formal,261,0,0.03,0.3,square,self,j,,NaN,0
1,1,1,23,2,formal,262,0,0.03,0.3,square,stranger,f,f,0.265733899999759,1
1,1,1,23,2,formal,263,0,0.03,0.3,circle,self,f,,NaN,0
1,1,1,23,2,formal,264,0,0.03,0.3,circle,stranger,j,,NaN,0
1,1,1,23,2,formal,265,0,0.03,0.3,circle,stranger,j,,NaN,0
1,1,1,23,2,formal,266,0,0.03,0.3,circle,self,f,,NaN,0
1,1,1,23,2,formal,267,0,0.03,0.3,square,stranger,f,,NaN,0
1,1,1,23,2,formal,268,0,0.03,0.3,square,self,j,,NaN,0
1,1,1,23,2,formal,269,0,0.03,0.3,square,stranger,f,,NaN,0
1,1,1,23,2,formal,270,0,0.03,0.3,circle,stranger,j,,NaN,0
1,1,1,23,2,formal,271,0,0.03,0.3,circle,self,f,,NaN,0
1,1,1,23,2,formal,272,0,0.03,0.3,square,self,j,,NaN,0
1,1,1,23,2,formal,273,0,0.03,0.3,square,stranger,f,,NaN,0
1,1,1,23,2,formal,274,0,0.03,0.3,square,self,j,,NaN,0
1,1,1,23,2,formal,275,0,0.03,0.3,circle,stranger,j,,NaN,0
1,1,1,23,2,formal,276,0,0.03,0.3,circle,self,f,,NaN,0
1,1,1,23,2,formal,277,0,0.03,0.3,circle,stranger,j,,NaN,0
1,1,1,23,2,formal,278,0,0.03,0.3,square,self,j,,NaN,0
1,1,1,23,2,formal,279,0,0.03,0.3,square,stranger,f,,NaN,0
1,1,1,23,2,formal,280,0,0.03,0.3,circle,self,f,,NaN,0
1,1,1,23,2,formal,281,0,0.03,0.3,circle,stranger,j,f,0.237689800000226,0
1,1,1,23,2,formal,282,0,0.03,0.3,circle,self,f,,NaN,0
1,1,1,23,2,formal,283,0,0.03,0.3,square,stranger,f,,NaN,0
1,1,1,23,2,formal,284,0,0.03,0.3,square,self,j,,NaN,0
1,1,1,23,2,formal,285,0,0.03,0.3,circle,self,f,,NaN,0
1,1,1,23,2,formal,286,0,0.03,0.3,square,stranger,f,,NaN,0
1,1,1,23,2,formal,287,0,0.03,0.3,square,self,j,,NaN,0
1,1,1,23,2,formal,288,0,0.03,0.3,circle,stranger,j,,NaN,0
1,1,1,23,2,formal,289,0,0.03,0.3,circle,self,f,,NaN,0
1,1,1,23,2,formal,290,0,0.03,0.3,square,stranger,f,,NaN,0
1,1,1,23,2,formal,291,0,0.03,0.3,square,self,j,,NaN,0
1,1,1,23,2,formal,292,0,0.03,0.3,circle,stranger,j,,NaN,0
1,1,1,23,2,formal,293,0,0.03,0.3,square,stranger,f,,NaN,0
1,1,1,23,2,formal,294,0,0.03,0.3,circle,self,f,,NaN,0
1,1,1,23,2,formal,295,0,0.03,0.3,square,self,j,,NaN,0
1,1,1,23,2,formal,296,0,0.03,0.3,circle,stranger,j,,NaN,0
1,1,1,23,2,formal,297,0,0.03,0.3,square,stranger,f,j,0.249727400005213,0
1,1,1,23,2,formal,298,0,0.03,0.3,circle,self,f,j,0.235975399999006,0
1,1,1,23,2,formal,299,0,0.03,0.3,circle,stranger,j,f,0.311362799999188,0
1,1,1,23,2,formal,300,0,0.03,0.3,square,self,j,f,0.234001400000125,0
1,1,1,23,2,formal,301,0,0.03,0.3,circle,self,f,f,0.329283999999461,1
1,1,1,23,2,formal,302,0,0.03,0.3,circle,stranger,j,,NaN,0
1,1,1,23,2,formal,303,0,0.03,0.3,square,stranger,f,f,0.2341826999982,1
1,1,1,23,2,formal,304,0,0.03,0.3,square,self,j,f,0.23461700000189,0
1,1,1,23,2,formal,305,0,0.03,0.3,square,stranger,f,j,0.234717500003171,0
1,1,1,23,2,formal,306,0,0.03,0.3,square,self,j,j,0.234569000000192,1
1,1,1,23,2,formal,307,0,0.03,0.3,circle,self,f,f,0.234168100003444,1
1,1,1,23,2,formal,308,0,0.03,0.3,circle,stranger,j,f,0.234311999993224,0
1,1,1,23,2,formal,309,0,0.03,0.3,square,stranger,f,f,0.234194799995748,1
1,1,1,23,2,formal,310,0,0.03,0.3,square,self,j,f,0.234164299996337,0
1,1,1,23,2,formal,311,0,0.03,0.3,circle,stranger,j,f,0.275161800003843,0
1,1,1,23,2,formal,312,0,0.03,0.3,circle,self,f,,NaN,0
1,1,1,23,2,formal,313,0,0.03,0.3,square,stranger,f,,NaN,0
1,1,1,23,2,formal,314,0,0.03,0.3,circle,self,f,,NaN,0
1,1,1,23,2,formal,315,0,0.03,0.3,square,self,j,,NaN,0
1,1,1,23,2,formal,316,0,0.03,0.3,circle,stranger,j,,NaN,0
1,1,1,23,2,formal,317,0,0.03,0.3,square,self,j,,NaN,0
1,1,1,23,2,formal,318,0,0.03,0.3,circle,stranger,j,,NaN,0
1,1,1,23,2,formal,319,0,0.03,0.3,circle,self,f,,NaN,0
1,1,1,23,2,formal,320,0,0.03,0.3,square,stranger,f,,NaN,0
1,1,1,23,2,formal,321,0,0.03,0.3,square,self,j,,NaN,0
1,1,1,23,2,formal,322,0,0.03,0.3,square,stranger,f,,NaN,0
1,1,1,23,2,formal,323,0,0.03,0.3,circle,stranger,j,,NaN,0
1,1,1,23,2,formal,324,0,0.03,0.3,circle,self,f,,NaN,0
1,1,1,23,2,formal,325,0,0.03,0.3,square,stranger,f,,NaN,0
1,1,1,23,2,formal,326,0,0.03,0.3,square,self,j,,NaN,0
1,1,1,23,2,formal,327,0,0.03,0.3,circle,stranger,j,,NaN,0
1,1,1,23,2,formal,328,0,0.03,0.3,circle,self,f,,NaN,0
1,1,1,23,2,formal,329,0,0.03,0.3,circle,stranger,j,,NaN,0
1,1,1,23,2,formal,330,0,0.03,0.3,circle,self,f,,NaN,0
1,1,1,23,2,formal,331,0,0.03,0.3,square,self,j,,NaN,0
1,1,1,23,2,formal,332,0,0.03,0.3,square,stranger,f,,NaN,0
1,1,1,23,2,formal,333,0,0.03,0.3,circle,self,f,,NaN,0
1,1,1,23,2,formal,334,0,0.03,0.3,square,stranger,f,,NaN,0
1,1,1,23,2,formal,335,0,0.03,0.3,square,self,j,,NaN,0
1,1,1,23,2,formal,336,0,0.03,0.3,circle,stranger,j,,NaN,0
1,1,1,23,2,formal,337,0,0.03,0.3,square,stranger,f,,NaN,0
1,1,1,23,2,formal,338,0,0.03,0.3,circle,self,f,,NaN,0
1,1,1,23,2,formal,339,0,0.03,0.3,square,self,j,,NaN,0
1,1,1,23,2,formal,340,0,0.03,0.3,circle,stranger,j,,NaN,0
1,1,1,23,2,formal,341,0,0.03,0.3,circle,self,f,,NaN,0
1,1,1,23,2,formal,342,0,0.03,0.3,square,stranger,f,,NaN,0
1,1,1,23,2,formal,343,0,0.03,0.3,square,self,j,,NaN,0
1,1,1,23,2,formal,344,0,0.03,0.3,circle,stranger,j,,NaN,0
1,1,1,23,2,formal,345,0,0.03,0.3,circle,stranger,j,,NaN,0
