groupID,subjectID,gender,age,handedness,stage,trialID,P,T,W,Shape,Label,CorrectKey,Response,RT,Correct
8,3,1,21,2,formal,140,120,0.03,0.8,square,stranger,j,f,0.534135899972171,0
8,3,1,21,2,formal,141,120,0.03,0.8,square,self,f,,NaN,0
8,3,1,21,2,formal,142,120,0.03,0.8,circle,stranger,f,j,0.290329499985091,0
8,3,1,21,2,formal,143,120,0.03,0.8,square,stranger,j,,NaN,0
8,3,1,21,2,formal,144,120,0.03,0.8,circle,self,j,j,0.319947500014678,1
8,3,1,21,2,formal,145,120,0.03,0.8,square,stranger,j,f,0.424756400054321,0
8,3,1,21,2,formal,146,120,0.03,0.8,circle,stranger,f,,NaN,0
8,3,1,21,2,formal,147,120,0.03,0.8,square,self,f,j,0.606810900033452,0
8,3,1,21,2,formal,148,120,0.03,0.8,circle,self,j,j,0.24781550001353,1
8,3,1,21,2,formal,149,120,0.03,0.8,square,self,f,f,0.360933599993587,1
8,3,1,21,2,formal,150,120,0.03,0.8,circle,stranger,f,j,0.616180200013332,0
8,3,1,21,2,formal,151,120,0.03,0.8,circle,self,j,,NaN,0
8,3,1,21,2,formal,152,120,0.03,0.8,square,stranger,j,j,0.235255700070411,1
8,3,1,21,2,formal,153,120,0.03,0.8,circle,stranger,f,,NaN,0
8,3,1,21,2,formal,154,120,0.03,0.8,square,self,f,f,0.504199500079267,1
8,3,1,21,2,formal,155,120,0.03,0.8,circle,self,j,j,0.40748509997502,1
8,3,1,21,2,formal,156,120,0.03,0.8,square,stranger,j,f,0.55277039995417,0
8,3,1,21,2,formal,157,120,0.03,0.8,square,self,f,j,0.535237900097854,0
8,3,1,21,2,formal,158,120,0.03,0.8,circle,stranger,f,j,0.422488700016402,0
8,3,1,21,2,formal,159,120,0.03,0.8,circle,self,j,j,0.539582500001416,1
8,3,1,21,2,formal,160,120,0.03,0.8,square,stranger,j,f,0.520103299990296,0
8,3,1,21,2,formal,161,120,0.03,0.8,circle,stranger,f,j,0.456433799932711,0
8,3,1,21,2,formal,162,120,0.03,0.8,circle,self,j,,NaN,0
8,3,1,21,2,formal,163,120,0.03,0.8,square,stranger,j,j,0.234196600038558,1
8,3,1,21,2,formal,164,120,0.03,0.8,square,self,f,,NaN,0
8,3,1,21,2,formal,165,120,0.03,0.8,square,self,f,f,0.235280000022613,1
8,3,1,21,2,formal,166,120,0.03,0.8,circle,self,j,,NaN,0
8,3,1,21,2,formal,167,120,0.03,0.8,circle,stranger,f,j,0.238054699962959,0
8,3,1,21,2,formal,168,120,0.03,0.8,square,stranger,j,,NaN,0
8,3,1,21,2,formal,169,120,0.03,0.8,square,stranger,j,j,0.737478600000031,1
8,3,1,21,2,formal,170,120,0.03,0.8,circle,stranger,f,,NaN,0
8,3,1,21,2,formal,171,120,0.03,0.8,circle,self,j,,NaN,0
8,3,1,21,2,formal,172,120,0.03,0.8,square,self,f,j,0.425284500000998,0
8,3,1,21,2,formal,173,120,0.03,0.8,square,stranger,j,j,0.589159999974072,1
8,3,1,21,2,formal,174,120,0.03,0.8,square,self,f,j,0.58542929997202,0
8,3,1,21,2,formal,175,120,0.03,0.8,circle,stranger,f,,NaN,0
8,3,1,21,2,formal,176,120,0.03,0.8,circle,self,j,j,0.430145399994217,1
8,3,1,21,2,formal,177,120,0.03,0.8,circle,stranger,f,j,0.504969000001438,0
8,3,1,21,2,formal,178,120,0.03,0.8,square,self,f,f,0.538736399961635,1
8,3,1,21,2,formal,179,120,0.03,0.8,circle,self,j,j,0.520627400022931,1
8,3,1,21,2,formal,180,120,0.03,0.8,square,stranger,j,f,0.56896369997412,0
8,3,1,21,2,formal,181,120,0.03,0.8,square,self,f,j,0.376834800001234,0
8,3,1,21,2,formal,182,120,0.03,0.8,square,stranger,j,,NaN,0
8,3,1,21,2,formal,183,120,0.03,0.8,circle,stranger,f,j,0.417014600010589,0
8,3,1,21,2,formal,184,120,0.03,0.8,circle,self,j,j,0.630809900001623,1
8,3,1,21,2,formal,185,120,0.03,0.8,square,stranger,j,f,0.568417200003751,0
8,3,1,21,2,formal,186,120,0.03,0.8,circle,stranger,f,j,0.743013800005428,0
8,3,1,21,2,formal,187,120,0.03,0.8,circle,self,j,j,0.536272900062613,1
8,3,1,21,2,formal,188,120,0.03,0.8,square,self,f,j,0.809430100023746,0
8,3,1,21,2,formal,189,120,0.03,0.8,square,self,f,j,0.488765200017951,0
8,3,1,21,2,formal,190,120,0.03,0.8,square,stranger,j,f,0.616753499954939,0
8,3,1,21,2,formal,191,120,0.03,0.8,circle,self,j,,NaN,0
8,3,1,21,2,formal,192,120,0.03,0.8,circle,stranger,f,j,0.242653899942525,0
8,3,1,21,2,formal,193,120,0.03,0.8,square,stranger,j,,NaN,0
8,3,1,21,2,formal,194,120,0.03,0.8,circle,stranger,f,f,0.272371999919415,1
8,3,1,21,2,formal,195,120,0.03,0.8,circle,self,j,,NaN,0
8,3,1,21,2,formal,196,120,0.03,0.8,square,self,f,j,0.497057199943811,0
8,3,1,21,2,formal,197,120,0.03,0.8,square,self,f,f,0.79254709999077,1
8,3,1,21,2,formal,198,120,0.03,0.8,circle,stranger,f,j,0.440240099909715,0
8,3,1,21,2,formal,199,120,0.03,0.8,square,stranger,j,f,0.809635600075126,0
8,3,1,21,2,formal,200,120,0.03,0.8,circle,self,j,j,0.679384999908507,1
8,3,1,21,2,formal,201,120,0.03,0.8,square,stranger,j,,NaN,0
8,3,1,21,2,formal,202,120,0.03,0.8,circle,stranger,f,,NaN,0
8,3,1,21,2,formal,203,120,0.03,0.8,circle,self,j,j,0.40823930001352,1
8,3,1,21,2,formal,204,120,0.03,0.8,square,self,f,,NaN,0
8,3,1,21,2,formal,205,120,0.03,0.8,square,stranger,j,,NaN,0
8,3,1,21,2,formal,206,120,0.03,0.8,circle,self,j,,NaN,0
8,3,1,21,2,formal,207,120,0.03,0.8,square,self,f,j,0.753366500022821,0
8,3,1,21,2,formal,208,120,0.03,0.8,circle,stranger,f,,NaN,0
8,3,1,21,2,formal,209,120,0.03,0.8,circle,stranger,f,,NaN,0
8,3,1,21,2,formal,210,120,0.03,0.8,square,self,f,j,0.503745899884962,0
8,3,1,21,2,formal,211,120,0.03,0.8,circle,self,j,j,0.567599,1
8,3,1,21,2,formal,212,120,0.03,0.8,square,stranger,j,j,0.823663300019689,1
8,3,1,21,2,formal,213,120,0.03,0.8,circle,stranger,f,,NaN,0
8,3,1,21,2,formal,214,120,0.03,0.8,circle,self,j,j,0.655428600031883,1
8,3,1,21,2,formal,215,120,0.03,0.8,square,stranger,j,,NaN,0
8,3,1,21,2,formal,216,120,0.03,0.8,square,self,f,,NaN,0
8,3,1,21,2,formal,217,120,0.03,0.8,square,self,f,,NaN,0
8,3,1,21,2,formal,218,120,0.03,0.8,square,stranger,j,,NaN,0
8,3,1,21,2,formal,219,120,0.03,0.8,circle,self,j,j,0.487270400044508,1
8,3,1,21,2,formal,220,120,0.03,0.8,circle,stranger,f,,NaN,0
8,3,1,21,2,formal,221,120,0.03,0.8,square,self,f,,NaN,0
8,3,1,21,2,formal,222,120,0.03,0.8,circle,stranger,f,,NaN,0
8,3,1,21,2,formal,223,120,0.03,0.8,circle,self,j,,NaN,0
8,3,1,21,2,formal,224,120,0.03,0.8,square,stranger,j,f,0.729692699969746,0
8,3,1,21,2,formal,225,120,0.03,0.8,square,stranger,j,j,0.734671599930152,1
8,3,1,21,2,formal,226,120,0.03,0.8,circle,self,j,j,0.48841650004033,1
8,3,1,21,2,formal,227,120,0.03,0.8,square,self,f,,NaN,0
8,3,1,21,2,formal,228,120,0.03,0.8,circle,stranger,f,,NaN,0
8,3,1,21,2,formal,229,120,0.03,0.8,circle,stranger,f,,NaN,0
8,3,1,21,2,formal,230,120,0.03,0.8,square,self,f,,NaN,0
8,3,1,21,2,formal,231,120,0.03,0.8,circle,self,j,j,0.529999500024132,1
8,3,1,21,2,formal,232,120,0.03,0.8,square,stranger,j,j,0.727872499963269,1
8,3,1,21,2,formal,233,120,0.03,0.8,square,stranger,j,,NaN,0
8,3,1,21,2,formal,234,120,0.03,0.8,circle,stranger,f,,NaN,0
8,3,1,21,2,formal,235,120,0.03,0.8,square,self,f,j,0.545168000040576,0
8,3,1,21,2,formal,236,120,0.03,0.8,circle,self,j,,NaN,0
8,3,1,21,2,formal,237,120,0.03,0.8,square,stranger,j,j,0.800323799951002,1
8,3,1,21,2,formal,238,120,0.03,0.8,circle,stranger,f,,NaN,0
8,3,1,21,2,formal,239,120,0.03,0.8,circle,self,j,j,0.590087399934418,1
8,3,1,21,2,formal,240,120,0.03,0.8,square,self,f,,NaN,0
8,3,1,21,2,formal,241,120,0.03,0.8,square,self,f,,NaN,0
8,3,1,21,2,formal,242,120,0.03,0.8,circle,stranger,f,,NaN,0
8,3,1,21,2,formal,243,120,0.03,0.8,circle,self,j,j,0.636951999971643,1
8,3,1,21,2,formal,244,120,0.03,0.8,square,stranger,j,,NaN,0
8,3,1,21,2,formal,245,120,0.03,0.8,circle,self,j,j,0.653361300006509,1
8,3,1,21,2,formal,246,120,0.03,0.8,circle,stranger,f,,NaN,0
8,3,1,21,2,formal,247,120,0.03,0.8,square,stranger,j,,NaN,0
8,3,1,21,2,formal,248,120,0.03,0.8,square,self,f,j,0.787137200008146,0
8,3,1,21,2,formal,249,120,0.03,0.8,circle,stranger,f,,NaN,0
8,3,1,21,2,formal,250,120,0.03,0.8,square,stranger,j,,NaN,0
8,3,1,21,2,formal,251,120,0.03,0.8,square,self,f,j,0.348358200048096,0
8,3,1,21,2,formal,252,120,0.03,0.8,circle,self,j,,NaN,0
8,3,1,21,2,formal,253,120,0.03,0.8,circle,self,j,j,0.384686299948953,1
8,3,1,21,2,formal,254,120,0.03,0.8,circle,stranger,f,,NaN,0
8,3,1,21,2,formal,255,120,0.03,0.8,square,stranger,j,j,0.623390499968082,1
8,3,1,21,2,formal,256,120,0.03,0.8,square,self,f,,NaN,0
8,3,1,21,2,formal,257,120,0.03,0.8,circle,self,j,j,0.528996999957599,1
8,3,1,21,2,formal,258,120,0.03,0.8,circle,stranger,f,,NaN,0
8,3,1,21,2,formal,259,120,0.03,0.8,square,self,f,j,0.588992799981497,0
8,3,1,21,2,formal,260,120,0.03,0.8,square,stranger,j,,NaN,0
8,3,1,21,2,formal,261,120,0.03,0.8,circle,self,j,j,0.468869899981655,1
8,3,1,21,2,formal,262,120,0.03,0.8,square,stranger,j,j,0.630604699952528,1
8,3,1,21,2,formal,263,120,0.03,0.8,square,self,f,,NaN,0
8,3,1,21,2,formal,264,120,0.03,0.8,circle,stranger,f,,NaN,0
8,3,1,21,2,formal,265,120,0.03,0.8,circle,stranger,f,j,0.295528499991633,0
8,3,1,21,2,formal,266,120,0.03,0.8,square,stranger,j,,NaN,0
8,3,1,21,2,formal,267,120,0.03,0.8,square,self,f,,NaN,0
8,3,1,21,2,formal,268,120,0.03,0.8,circle,self,j,,NaN,0
8,3,1,21,2,formal,269,120,0.03,0.8,square,self,f,,NaN,0
8,3,1,21,2,formal,270,120,0.03,0.8,circle,self,j,j,0.425933600054123,1
8,3,1,21,2,formal,271,120,0.03,0.8,circle,stranger,f,,NaN,0
8,3,1,21,2,formal,272,120,0.03,0.8,square,stranger,j,,NaN,0
8,3,1,21,2,formal,273,120,0.03,0.8,circle,stranger,f,,NaN,0
8,3,1,21,2,formal,274,120,0.03,0.8,square,self,f,j,0.704411500017159,0
8,3,1,21,2,formal,275,120,0.03,0.8,circle,self,j,,NaN,0
8,3,1,21,2,formal,276,120,0.03,0.8,square,stranger,j,,NaN,0
8,3,1,21,2,formal,277,120,0.03,0.8,circle,stranger,f,j,0.652721300022677,0
8,3,1,21,2,formal,278,120,0.03,0.8,square,stranger,j,,NaN,0
8,3,1,21,2,formal,279,120,0.03,0.8,square,self,f,,NaN,0
8,3,1,21,2,formal,280,120,0.03,0.8,circle,self,j,j,0.36057349992916,1
8,3,1,21,2,formal,281,120,0.03,0.8,square,stranger,j,j,0.727474199957214,1
8,3,1,21,2,formal,282,120,0.03,0.8,square,self,f,,NaN,0
8,3,1,21,2,formal,283,120,0.03,0.8,circle,self,j,j,0.670860999962315,1
8,3,1,21,2,formal,284,120,0.03,0.8,circle,stranger,f,,NaN,0
8,3,1,21,2,formal,285,120,0.03,0.8,square,stranger,j,j,0.575827200082131,1
8,3,1,21,2,formal,286,120,0.03,0.8,square,self,f,j,0.551680600037798,0
8,3,1,21,2,formal,287,120,0.03,0.8,circle,self,j,,NaN,0
8,3,1,21,2,formal,288,120,0.03,0.8,circle,stranger,f,,NaN,0
8,3,1,21,2,formal,289,120,0.03,0.8,square,stranger,j,,NaN,0
8,3,1,21,2,formal,290,120,0.03,0.8,circle,stranger,f,,NaN,0
8,3,1,21,2,formal,291,120,0.03,0.8,circle,self,j,,NaN,0
8,3,1,21,2,formal,292,120,0.03,0.8,square,self,f,j,0.276993300067261,0
8,3,1,21,2,formal,293,120,0.03,0.8,square,self,f,,NaN,0
8,3,1,21,2,formal,294,120,0.03,0.8,circle,self,j,j,0.497420500032604,1
8,3,1,21,2,formal,295,120,0.03,0.8,square,stranger,j,,NaN,0
8,3,1,21,2,formal,296,120,0.03,0.8,circle,stranger,f,,NaN,0
8,3,1,21,2,formal,297,120,0.03,0.8,square,stranger,j,j,0.698073199950159,1
8,3,1,21,2,formal,298,120,0.03,0.8,circle,self,j,,NaN,0
8,3,1,21,2,formal,299,120,0.03,0.8,circle,stranger,f,,NaN,0
8,3,1,21,2,formal,300,120,0.03,0.8,square,self,f,j,0.488447499927133,0
8,3,1,21,2,formal,301,120,0.03,0.8,square,stranger,j,,NaN,0
8,3,1,21,2,formal,302,120,0.03,0.8,circle,self,j,j,0.478726899949834,1
8,3,1,21,2,formal,303,120,0.03,0.8,circle,stranger,f,,NaN,0
8,3,1,21,2,formal,304,120,0.03,0.8,square,self,f,j,0.767686000093818,0
8,3,1,21,2,formal,305,120,0.03,0.8,circle,stranger,f,,NaN,0
8,3,1,21,2,formal,306,120,0.03,0.8,square,stranger,j,,NaN,0
8,3,1,21,2,formal,307,120,0.03,0.8,circle,self,j,j,0.63065700000152,1
8,3,1,21,2,formal,308,120,0.03,0.8,square,self,f,,NaN,0
8,3,1,21,2,formal,309,120,0.03,0.8,square,self,f,,NaN,0
8,3,1,21,2,formal,310,120,0.03,0.8,square,stranger,j,j,0.525472800014541,1
8,3,1,21,2,formal,311,120,0.03,0.8,circle,stranger,f,j,0.534586900030263,0
8,3,1,21,2,formal,312,120,0.03,0.8,circle,self,j,,NaN,0
8,3,1,21,2,formal,313,120,0.03,0.8,square,stranger,j,,NaN,0
8,3,1,21,2,formal,314,120,0.03,0.8,square,self,f,,NaN,0
8,3,1,21,2,formal,315,120,0.03,0.8,circle,stranger,f,,NaN,0
8,3,1,21,2,formal,316,120,0.03,0.8,circle,self,j,j,0.568177200038917,1
8,3,1,21,2,formal,317,120,0.03,0.8,circle,stranger,f,,NaN,0
8,3,1,21,2,formal,318,120,0.03,0.8,circle,self,j,j,0.575560099910945,1
8,3,1,21,2,formal,319,120,0.03,0.8,square,stranger,j,j,0.664240999962203,1
8,3,1,21,2,formal,320,120,0.03,0.8,square,self,f,,NaN,0
8,3,1,21,2,formal,321,120,0.03,0.8,circle,self,j,j,0.44866509991698,1
8,3,1,21,2,formal,322,120,0.03,0.8,square,self,f,,NaN,0
8,3,1,21,2,formal,323,120,0.03,0.8,circle,stranger,f,,NaN,0
