groupID,subjectID,gender,age,handedness,stage,trialID,P,T,W,Shape,Label,CorrectKey,Response,RT,Correct
5,10,2,24,2,formal,154,8,0.1,1.1,square,self,j,j,0.538801999995485,1
5,10,2,24,2,formal,155,8,0.1,1.1,circle,self,f,f,0.618119199993089,1
5,10,2,24,2,formal,156,8,0.1,1.1,square,stranger,f,j,0.729577100020833,0
5,10,2,24,2,formal,157,8,0.1,1.1,circle,self,f,f,0.697462599957362,1
5,10,2,24,2,formal,158,8,0.1,1.1,circle,stranger,j,j,0.649563000071794,1
5,10,2,24,2,formal,159,8,0.1,1.1,square,stranger,f,f,0.921877400018275,1
5,10,2,24,2,formal,160,8,0.1,1.1,square,self,j,j,0.616517500020564,1
5,10,2,24,2,formal,161,8,0.1,1.1,square,self,j,j,0.521644699969329,1
5,10,2,24,2,formal,162,8,0.1,1.1,circle,stranger,j,j,0.554015800007619,1
5,10,2,24,2,formal,163,8,0.1,1.1,circle,self,f,f,0.569209899986163,1
5,10,2,24,2,formal,164,8,0.1,1.1,square,stranger,f,j,0.458184799994342,0
5,10,2,24,2,formal,165,8,0.1,1.1,square,stranger,f,f,0.621869299910031,1
5,10,2,24,2,formal,166,8,0.1,1.1,circle,self,f,f,0.601854600012302,1
5,10,2,24,2,formal,167,8,0.1,1.1,circle,stranger,j,j,0.778402099967934,1
5,10,2,24,2,formal,168,8,0.1,1.1,square,self,j,j,0.345188900013454,1
5,10,2,24,2,formal,169,8,0.1,1.1,circle,stranger,j,j,0.442343499977142,1
5,10,2,24,2,formal,170,8,0.1,1.1,circle,self,f,f,0.52110100002028,1
5,10,2,24,2,formal,171,8,0.1,1.1,square,self,j,j,0.393861800082959,1
5,10,2,24,2,formal,172,8,0.1,1.1,square,stranger,f,f,0.841762199997902,1
5,10,2,24,2,formal,173,8,0.1,1.1,square,self,j,j,0.55439830000978,1
5,10,2,24,2,formal,174,8,0.1,1.1,circle,stranger,j,j,0.330306599964388,1
5,10,2,24,2,formal,175,8,0.1,1.1,square,stranger,f,j,0.618108400027268,0
5,10,2,24,2,formal,176,8,0.1,1.1,circle,self,f,f,0.761336600058712,1
5,10,2,24,2,formal,177,8,0.1,1.1,circle,stranger,j,f,0.649668300058693,0
5,10,2,24,2,formal,178,8,0.1,1.1,square,self,j,j,0.537775599979796,1
5,10,2,24,2,formal,179,8,0.1,1.1,circle,self,f,f,0.472339500091039,1
5,10,2,24,2,formal,180,8,0.1,1.1,square,stranger,f,f,0.713840799988247,1
5,10,2,24,2,formal,181,8,0.1,1.1,square,self,j,j,0.425643100054003,1
5,10,2,24,2,formal,182,8,0.1,1.1,circle,stranger,j,j,0.345231199986301,1
5,10,2,24,2,formal,183,8,0.1,1.1,circle,self,f,f,0.470749599975534,1
5,10,2,24,2,formal,184,8,0.1,1.1,square,stranger,f,f,0.634486999944784,1
5,10,2,24,2,formal,185,8,0.1,1.1,square,self,j,j,0.602365800063126,1
5,10,2,24,2,formal,186,8,0.1,1.1,circle,self,f,j,0.377341100014746,0
5,10,2,24,2,formal,187,8,0.1,1.1,square,stranger,f,,NaN,0
5,10,2,24,2,formal,188,8,0.1,1.1,circle,stranger,j,j,0.641394200036302,1
5,10,2,24,2,formal,189,8,0.1,1.1,circle,stranger,j,j,0.569053800078109,1
5,10,2,24,2,formal,190,8,0.1,1.1,square,stranger,f,f,0.507256799959578,1
5,10,2,24,2,formal,191,8,0.1,1.1,circle,self,f,f,0.569753199932165,1
5,10,2,24,2,formal,192,8,0.1,1.1,square,self,j,j,0.40865669993218,1
5,10,2,24,2,formal,193,8,0.1,1.1,circle,self,f,f,0.537495999946259,1
5,10,2,24,2,formal,194,8,0.1,1.1,square,stranger,f,f,0.793492099968717,1
5,10,2,24,2,formal,195,8,0.1,1.1,square,self,j,j,0.5059136999771,1
5,10,2,24,2,formal,196,8,0.1,1.1,circle,stranger,j,j,0.537052500061691,1
5,10,2,24,2,formal,197,8,0.1,1.1,circle,self,f,f,0.568831700016744,1
5,10,2,24,2,formal,198,8,0.1,1.1,circle,stranger,j,f,0.505143000045791,0
5,10,2,24,2,formal,199,8,0.1,1.1,square,stranger,f,f,1.14664640009869,1
5,10,2,24,2,formal,200,8,0.1,1.1,square,self,j,j,0.537300900090486,1
5,10,2,24,2,formal,201,8,0.1,1.1,circle,stranger,j,j,0.632744900067337,1
5,10,2,24,2,formal,202,8,0.1,1.1,square,self,j,,NaN,0
5,10,2,24,2,formal,203,8,0.1,1.1,circle,self,f,f,0.656897900043987,1
5,10,2,24,2,formal,204,8,0.1,1.1,square,stranger,f,j,0.60184030001983,0
5,10,2,24,2,formal,205,8,0.1,1.1,square,self,j,j,0.697660600068048,1
5,10,2,24,2,formal,206,8,0.1,1.1,circle,stranger,j,j,0.457491499953903,1
5,10,2,24,2,formal,207,8,0.1,1.1,square,stranger,f,f,0.617513200035319,1
5,10,2,24,2,formal,208,8,0.1,1.1,circle,self,f,f,0.761416699970141,1
5,10,2,24,2,formal,209,8,0.1,1.1,square,stranger,f,f,0.681623399956152,1
5,10,2,24,2,formal,210,8,0.1,1.1,circle,stranger,j,j,0.569434400065802,1
5,10,2,24,2,formal,211,8,0.1,1.1,square,self,j,j,0.377985499915667,1
5,10,2,24,2,formal,212,8,0.1,1.1,circle,self,f,,NaN,0
5,10,2,24,2,formal,213,8,0.1,1.1,square,self,j,j,0.573972299927846,1
5,10,2,24,2,formal,214,8,0.1,1.1,circle,stranger,j,j,0.633452399983071,1
5,10,2,24,2,formal,215,8,0.1,1.1,square,stranger,f,f,0.505582600017078,1
5,10,2,24,2,formal,216,8,0.1,1.1,circle,self,f,f,0.777142900042236,1
5,10,2,24,2,formal,217,8,0.1,1.1,square,stranger,f,f,0.844913200009614,1
5,10,2,24,2,formal,218,8,0.1,1.1,square,self,j,j,0.362358800019138,1
5,10,2,24,2,formal,219,8,0.1,1.1,circle,self,f,f,0.665695099974982,1
5,10,2,24,2,formal,220,8,0.1,1.1,circle,stranger,j,j,0.681546699954197,1
5,10,2,24,2,formal,221,8,0.1,1.1,circle,stranger,j,j,0.82595639990177,1
5,10,2,24,2,formal,222,8,0.1,1.1,square,self,j,j,1.01744129997678,1
5,10,2,24,2,formal,223,8,0.1,1.1,square,stranger,f,f,0.505686399992555,1
5,10,2,24,2,formal,224,8,0.1,1.1,circle,self,f,f,0.664125500014052,1
5,10,2,24,2,formal,225,8,0.1,1.1,circle,self,f,,NaN,0
5,10,2,24,2,formal,226,8,0.1,1.1,circle,stranger,j,j,0.76893169991672,1
5,10,2,24,2,formal,227,8,0.1,1.1,square,self,j,j,0.522897999966517,1
5,10,2,24,2,formal,228,8,0.1,1.1,square,stranger,f,f,0.522130400058813,1
5,10,2,24,2,formal,229,8,0.1,1.1,circle,self,f,f,0.713638299959712,1
5,10,2,24,2,formal,230,8,0.1,1.1,square,self,j,j,0.665291300043464,1
5,10,2,24,2,formal,231,8,0.1,1.1,square,stranger,f,f,0.712908799992874,1
5,10,2,24,2,formal,232,8,0.1,1.1,circle,stranger,j,f,0.602279699989595,0
5,10,2,24,2,formal,233,8,0.1,1.1,square,stranger,f,,NaN,0
5,10,2,24,2,formal,234,8,0.1,1.1,square,self,j,j,0.625102000078186,1
5,10,2,24,2,formal,235,8,0.1,1.1,circle,stranger,j,j,0.728231800021604,1
5,10,2,24,2,formal,236,8,0.1,1.1,circle,self,f,f,1.03354859992396,1
5,10,2,24,2,formal,237,8,0.1,1.1,square,stranger,f,f,0.68105839996133,1
5,10,2,24,2,formal,238,8,0.1,1.1,square,self,j,j,0.443813499994576,1
5,10,2,24,2,formal,239,8,0.1,1.1,circle,stranger,j,j,0.617019400000572,1
5,10,2,24,2,formal,240,8,0.1,1.1,circle,self,f,f,1.00115610007197,1
5,10,2,24,2,formal,241,8,0.1,1.1,square,stranger,f,f,0.8096214,1
5,10,2,24,2,formal,242,8,0.1,1.1,square,self,j,j,0.553527900017798,1
5,10,2,24,2,formal,243,8,0.1,1.1,circle,stranger,j,j,0.409994699992239,1
5,10,2,24,2,formal,244,8,0.1,1.1,circle,self,f,f,0.554090199992061,1
5,10,2,24,2,formal,245,8,0.1,1.1,circle,stranger,j,j,0.729883700027131,1
5,10,2,24,2,formal,246,8,0.1,1.1,square,stranger,f,f,0.778045400045812,1
5,10,2,24,2,formal,247,8,0.1,1.1,square,self,j,j,0.505226699984632,1
5,10,2,24,2,formal,248,8,0.1,1.1,circle,self,f,f,0.633966599940322,1
5,10,2,24,2,formal,249,8,0.1,1.1,square,stranger,f,j,0.45699449989479,0
5,10,2,24,2,formal,250,8,0.1,1.1,circle,self,f,f,0.713141300017014,1
5,10,2,24,2,formal,251,8,0.1,1.1,circle,stranger,j,j,0.698087699944153,1
5,10,2,24,2,formal,252,8,0.1,1.1,square,self,j,j,0.410121100023389,1
5,10,2,24,2,formal,253,8,0.1,1.1,circle,stranger,j,f,0.489372099982575,0
5,10,2,24,2,formal,254,8,0.1,1.1,square,self,j,j,1.1143952999264,1
5,10,2,24,2,formal,255,8,0.1,1.1,circle,self,f,f,0.633305700030178,1
5,10,2,24,2,formal,256,8,0.1,1.1,square,stranger,f,f,0.760612199897878,1
5,10,2,24,2,formal,257,8,0.1,1.1,square,stranger,f,f,0.585863100015558,1
5,10,2,24,2,formal,258,8,0.1,1.1,square,self,j,j,0.410365300020203,1
5,10,2,24,2,formal,259,8,0.1,1.1,circle,stranger,j,f,0.601635099970736,0
5,10,2,24,2,formal,260,8,0.1,1.1,circle,self,f,f,0.905761600006372,1
5,10,2,24,2,formal,261,8,0.1,1.1,square,stranger,f,f,1.14630960009526,1
5,10,2,24,2,formal,262,8,0.1,1.1,square,self,j,j,0.6174646000145,1
5,10,2,24,2,formal,263,8,0.1,1.1,circle,stranger,j,j,0.38042309996672,1
5,10,2,24,2,formal,264,8,0.1,1.1,circle,self,f,f,0.777006200049073,1
5,10,2,24,2,formal,265,8,0.1,1.1,circle,self,f,f,0.536437600036152,1
5,10,2,24,2,formal,266,8,0.1,1.1,circle,stranger,j,j,0.648803899995983,1
5,10,2,24,2,formal,267,8,0.1,1.1,square,self,j,j,0.521677499986254,1
5,10,2,24,2,formal,268,8,0.1,1.1,square,stranger,f,f,0.568919000099413,1
5,10,2,24,2,formal,269,8,0.1,1.1,square,self,j,j,0.588152499985881,1
5,10,2,24,2,formal,270,8,0.1,1.1,circle,self,f,f,0.472553399973549,1
5,10,2,24,2,formal,271,8,0.1,1.1,circle,stranger,j,j,0.426333700073883,1
5,10,2,24,2,formal,272,8,0.1,1.1,square,stranger,f,f,0.745271399966441,1
5,10,2,24,2,formal,273,8,0.1,1.1,square,self,j,j,0.679494399926625,1
5,10,2,24,2,formal,274,8,0.1,1.1,square,stranger,f,f,0.775854400009848,1
5,10,2,24,2,formal,275,8,0.1,1.1,circle,self,f,j,0.551191700040363,0
5,10,2,24,2,formal,276,8,0.1,1.1,circle,stranger,j,j,0.600187300005928,1
5,10,2,24,2,formal,277,8,0.1,1.1,circle,self,f,f,0.601533900015056,1
5,10,2,24,2,formal,278,8,0.1,1.1,square,stranger,f,f,0.569096600054763,1
5,10,2,24,2,formal,279,8,0.1,1.1,square,self,j,j,0.472042300039902,1
5,10,2,24,2,formal,280,8,0.1,1.1,circle,stranger,j,j,0.359856199938804,1
5,10,2,24,2,formal,281,8,0.1,1.1,circle,self,f,f,0.505001599900424,1
5,10,2,24,2,formal,282,8,0.1,1.1,circle,stranger,j,j,0.7930073000025,1
5,10,2,24,2,formal,283,8,0.1,1.1,square,self,j,j,0.440505099948496,1
5,10,2,24,2,formal,284,8,0.1,1.1,square,stranger,f,f,0.632542400038801,1
5,10,2,24,2,formal,285,8,0.1,1.1,circle,stranger,j,j,0.583707499899901,1
5,10,2,24,2,formal,286,8,0.1,1.1,square,self,j,f,0.553358100005426,0
5,10,2,24,2,formal,287,8,0.1,1.1,square,stranger,f,,NaN,0
5,10,2,24,2,formal,288,8,0.1,1.1,circle,self,f,,NaN,0
5,10,2,24,2,formal,289,8,0.1,1.1,circle,stranger,j,j,0.789612699998543,1
5,10,2,24,2,formal,290,8,0.1,1.1,square,self,j,j,0.936149099958129,1
5,10,2,24,2,formal,291,8,0.1,1.1,square,stranger,f,,NaN,0
5,10,2,24,2,formal,292,8,0.1,1.1,circle,self,f,f,0.848374600056559,1
5,10,2,24,2,formal,293,8,0.1,1.1,square,self,j,j,0.712950699962676,1
5,10,2,24,2,formal,294,8,0.1,1.1,circle,stranger,j,j,0.71293819998391,1
5,10,2,24,2,formal,295,8,0.1,1.1,square,stranger,f,j,0.713651500060223,0
5,10,2,24,2,formal,296,8,0.1,1.1,circle,self,f,f,0.775845500058495,1
5,10,2,24,2,formal,297,8,0.1,1.1,square,self,j,j,0.617475099978037,1
5,10,2,24,2,formal,298,8,0.1,1.1,circle,stranger,j,j,0.456316300085746,1
5,10,2,24,2,formal,299,8,0.1,1.1,circle,self,f,f,0.808759999927133,1
5,10,2,24,2,formal,300,8,0.1,1.1,square,stranger,f,f,0.777233100030571,1
5,10,2,24,2,formal,301,8,0.1,1.1,circle,stranger,j,j,0.536738700000569,1
5,10,2,24,2,formal,302,8,0.1,1.1,circle,self,f,,NaN,0
5,10,2,24,2,formal,303,8,0.1,1.1,square,self,j,f,0.368911000085063,0
5,10,2,24,2,formal,304,8,0.1,1.1,square,stranger,f,j,0.856658200034872,0
5,10,2,24,2,formal,305,8,0.1,1.1,square,self,j,f,0.441088699968532,0
5,10,2,24,2,formal,306,8,0.1,1.1,square,stranger,f,f,0.776861200109124,1
5,10,2,24,2,formal,307,8,0.1,1.1,circle,stranger,j,j,0.681198900099844,1
5,10,2,24,2,formal,308,8,0.1,1.1,circle,self,f,f,0.744454599916935,1
5,10,2,24,2,formal,309,8,0.1,1.1,square,self,j,j,0.569062300026417,1
5,10,2,24,2,formal,310,8,0.1,1.1,square,stranger,f,,NaN,0
5,10,2,24,2,formal,311,8,0.1,1.1,circle,self,f,f,0.606264000060037,1
5,10,2,24,2,formal,312,8,0.1,1.1,circle,stranger,j,j,0.664755100035109,1
5,10,2,24,2,formal,313,8,0.1,1.1,square,self,j,,NaN,0
