groupID,subjectID,gender,age,handedness,stage,trialID,P,T,W,Shape,Label,CorrectKey,Response,RT,Correct
6,16,1,20,2,practice,23,120,0.5,1.5,square,stranger,j,f,0.776470100041479,0
6,16,1,20,2,practice,24,120,0.5,1.5,circle,self,j,j,0.703516300069168,1
6,16,1,20,2,practice,25,120,0.5,1.5,square,stranger,j,,NaN,0
6,16,1,20,2,practice,26,120,0.5,1.5,circle,self,j,,NaN,0
6,16,1,20,2,practice,27,120,0.5,1.5,square,self,f,,NaN,0
6,16,1,20,2,practice,28,120,0.5,1.5,circle,stranger,f,j,0.704717099899426,0
6,16,1,20,2,practice,29,120,0.5,1.5,circle,self,j,f,0.704271499998868,0
6,16,1,20,2,practice,30,120,0.5,1.5,circle,stranger,f,,NaN,0
6,16,1,20,2,practice,31,120,0.5,1.5,square,stranger,j,,NaN,0
6,16,1,20,2,practice,32,120,0.5,1.5,square,self,f,,NaN,0
6,16,1,20,2,practice,33,120,0.5,1.5,circle,self,j,,NaN,0
6,16,1,20,2,practice,34,120,0.5,1.5,square,stranger,j,j,0.704194199992344,1
6,16,1,20,2,practice,35,120,0.5,1.5,square,self,f,,NaN,0
6,16,1,20,2,practice,36,120,0.5,1.5,circle,stranger,f,j,1.77756979991682,0
6,16,1,20,2,practice,37,120,0.5,1.5,circle,stranger,f,f,1.19845359981991,1
6,16,1,20,2,practice,38,120,0.5,1.5,circle,self,j,j,0.703969800146297,1
6,16,1,20,2,practice,39,120,0.5,1.5,square,self,f,f,1.4814044998493,1
6,16,1,20,2,practice,40,120,0.5,1.5,square,stranger,j,j,0.998034700052813,1
6,16,1,20,2,practice,41,120,0.5,1.5,square,self,f,f,0.741341500077397,1
6,16,1,20,2,practice,42,120,0.5,1.5,circle,self,j,j,1.62043490004726,1
6,16,1,20,2,practice,43,120,0.5,1.5,square,stranger,j,j,0.773509700084105,1
6,16,1,20,2,practice,44,120,0.5,1.5,circle,stranger,f,f,1.44027579994872,1
6,16,1,20,2,practice,45,120,0.5,1.5,circle,self,j,j,0.705192899797112,1
6,16,1,20,2,practice,46,120,0.5,1.5,square,stranger,j,j,0.744232800090685,1
6,16,1,20,2,practice,47,120,0.5,1.5,square,self,f,f,0.704500199994072,1
6,16,1,20,2,practice,48,120,0.5,1.5,circle,stranger,f,j,0.778342799982056,0
6,16,1,20,2,practice,49,120,0.5,1.5,square,stranger,j,j,0.704638599883765,1
6,16,1,20,2,practice,50,120,0.5,1.5,circle,self,j,j,0.705002600094303,1
6,16,1,20,2,practice,51,120,0.5,1.5,circle,stranger,f,f,0.990179300075397,1
6,16,1,20,2,practice,52,120,0.5,1.5,square,self,f,j,0.705223999917507,0
6,16,1,20,2,practice,53,120,0.5,1.5,square,self,f,f,0.704582100035623,1
6,16,1,20,2,practice,54,120,0.5,1.5,square,stranger,j,j,0.76758769992739,1
6,16,1,20,2,practice,55,120,0.5,1.5,circle,stranger,f,f,0.70384670002386,1
6,16,1,20,2,practice,56,120,0.5,1.5,circle,self,j,f,0.998792000114918,0
6,16,1,20,2,practice,57,120,0.5,1.5,square,stranger,j,j,0.705199599964544,1
6,16,1,20,2,practice,58,120,0.5,1.5,square,self,f,f,0.70420329994522,1
6,16,1,20,2,practice,59,120,0.5,1.5,circle,self,j,j,0.957703199936077,1
6,16,1,20,2,practice,60,120,0.5,1.5,circle,stranger,f,j,0.704599099932238,0
6,16,1,20,2,practice,61,120,0.5,1.5,square,stranger,j,f,0.767559899948537,0
6,16,1,20,2,practice,62,120,0.5,1.5,square,self,f,f,1.13882930018008,1
6,16,1,20,2,practice,63,120,0.5,1.5,circle,self,j,j,0.705010500038043,1
6,16,1,20,2,practice,64,120,0.5,1.5,circle,stranger,f,f,0.704415699932724,1
6,16,1,20,2,practice,65,120,0.5,1.5,square,self,f,f,0.704301399877295,1
6,16,1,20,2,practice,66,120,0.5,1.5,square,stranger,j,j,0.704870000015944,1
6,16,1,20,2,practice,67,120,0.5,1.5,circle,stranger,f,f,0.703834599815309,1
6,16,1,20,2,practice,68,120,0.5,1.5,circle,self,j,j,0.705106900073588,1
6,16,1,20,2,practice,69,120,0.5,1.5,circle,self,j,j,0.704944999888539,1
6,16,1,20,2,practice,70,120,0.5,1.5,square,stranger,j,f,0.705217900220305,0
6,16,1,20,2,practice,71,120,0.5,1.5,circle,stranger,f,f,0.711475600022823,1
6,16,1,20,2,practice,72,120,0.5,1.5,square,self,f,f,0.705085600027815,1
6,16,1,20,2,practice,73,120,0.5,1.5,circle,stranger,f,j,0.704748500138521,0
6,16,1,20,2,practice,74,120,0.5,1.5,circle,self,j,j,0.921273599844426,1
6,16,1,20,2,practice,75,120,0.5,1.5,square,stranger,j,j,0.78807369992137,1
6,16,1,20,2,practice,76,120,0.5,1.5,square,self,f,f,0.705084000015631,1
6,16,1,20,2,practice,77,120,0.5,1.5,circle,self,j,j,0.704893600195646,1
6,16,1,20,2,practice,78,120,0.5,1.5,square,stranger,j,f,0.847563900053501,0
6,16,1,20,2,practice,79,120,0.5,1.5,square,self,f,f,0.78807680006139,1
6,16,1,20,2,practice,80,120,0.5,1.5,circle,stranger,f,f,0.721982799936086,1
6,16,1,20,2,practice,81,120,0.5,1.5,square,stranger,j,j,0.70470630005002,1
6,16,1,20,2,practice,82,120,0.5,1.5,circle,stranger,f,f,0.706127600045875,1
6,16,1,20,2,practice,83,120,0.5,1.5,circle,self,j,j,0.72604879993014,1
6,16,1,20,2,practice,84,120,0.5,1.5,square,self,f,f,0.705336600076407,1
6,16,1,20,2,practice,85,120,0.5,1.5,circle,stranger,f,f,0.902679199818522,1
6,16,1,20,2,practice,86,120,0.5,1.5,square,stranger,j,f,0.704749800032005,0
6,16,1,20,2,practice,87,120,0.5,1.5,circle,self,j,j,0.724682200001553,1
6,16,1,20,2,practice,88,120,0.5,1.5,square,self,f,f,0.704901299905032,1
6,16,1,20,2,practice,89,120,0.5,1.5,circle,self,j,j,1.01341289980337,1
6,16,1,20,2,practice,90,120,0.5,1.5,square,stranger,j,f,0.704721400048584,0
6,16,1,20,2,practice,91,120,0.5,1.5,square,self,f,f,0.828697600169107,1
6,16,1,20,2,practice,92,120,0.5,1.5,circle,stranger,f,f,0.977892100112513,1
6,16,1,20,2,practice,93,120,0.5,1.5,circle,stranger,f,f,0.865141700021923,1
6,16,1,20,2,practice,94,120,0.5,1.5,square,stranger,j,j,0.704622599994764,1
6,16,1,20,2,practice,95,120,0.5,1.5,circle,self,j,j,0.7684172000736,1
6,16,1,20,2,practice,96,120,0.5,1.5,square,self,f,f,1.12615690007806,1
6,16,1,20,2,practice,97,120,0.5,1.5,circle,self,j,j,1.3488832,1
6,16,1,20,2,practice,98,120,0.5,1.5,circle,stranger,f,f,0.80479110009037,1
6,16,1,20,2,practice,99,120,0.5,1.5,square,stranger,j,j,0.709247799823061,1
6,16,1,20,2,practice,100,120,0.5,1.5,square,self,f,f,0.916804800042883,1
6,16,1,20,2,practice,101,120,0.5,1.5,circle,stranger,f,j,0.771249500103295,0
6,16,1,20,2,practice,102,120,0.5,1.5,circle,self,j,f,0.800071799894795,0
6,16,1,20,2,practice,103,120,0.5,1.5,square,self,f,f,1.23628589999862,1
6,16,1,20,2,practice,104,120,0.5,1.5,square,stranger,j,j,0.705141499871388,1
6,16,1,20,2,practice,105,120,0.5,1.5,square,stranger,j,j,1.17287320015021,1
6,16,1,20,2,practice,106,120,0.5,1.5,circle,self,j,j,0.802676299819723,1
6,16,1,20,2,practice,107,120,0.5,1.5,circle,stranger,f,f,0.723748200107366,1
6,16,1,20,2,practice,108,120,0.5,1.5,square,self,f,f,0.710440900176764,1
6,16,1,20,2,practice,109,120,0.5,1.5,circle,stranger,f,f,0.737805600045249,1
6,16,1,20,2,practice,110,120,0.5,1.5,square,self,f,f,0.915605100104585,1
6,16,1,20,2,practice,111,120,0.5,1.5,square,stranger,j,j,0.704330399865285,1
6,16,1,20,2,practice,112,120,0.5,1.5,circle,self,j,j,1.38600980001502,1
6,16,1,20,2,practice,113,120,0.5,1.5,circle,self,j,f,0.931629499886185,0
6,16,1,20,2,practice,114,120,0.5,1.5,square,stranger,j,j,0.869002399966121,1
6,16,1,20,2,practice,115,120,0.5,1.5,square,self,f,f,0.704976100008935,1
6,16,1,20,2,practice,116,120,0.5,1.5,circle,stranger,f,f,0.907196399988607,1
6,16,1,20,2,practice,117,120,0.5,1.5,circle,self,j,j,0.788009000010788,1
6,16,1,20,2,practice,118,120,0.5,1.5,square,stranger,j,f,0.7253750001546,0
6,16,1,20,2,practice,119,120,0.5,1.5,square,self,f,f,0.710931699955836,1
6,16,1,20,2,practice,120,120,0.5,1.5,circle,stranger,f,f,0.739724699873477,1
6,16,1,20,2,formal,121,120,0.5,1.5,circle,self,j,f,1.25611219997518,0
6,16,1,20,2,formal,122,120,0.5,1.5,square,self,f,f,1.11272730003111,1
6,16,1,20,2,formal,123,120,0.5,1.5,circle,stranger,f,f,0.919705899897963,1
6,16,1,20,2,formal,124,120,0.5,1.5,square,stranger,j,j,1.05076520005241,1
6,16,1,20,2,formal,125,120,0.5,1.5,square,self,f,f,0.730357700027525,1
6,16,1,20,2,formal,126,120,0.5,1.5,circle,stranger,f,f,0.888076500035822,1
6,16,1,20,2,formal,127,120,0.5,1.5,circle,self,j,j,0.85712830000557,1
6,16,1,20,2,formal,128,120,0.5,1.5,square,stranger,j,j,0.923838299931958,1
6,16,1,20,2,formal,129,120,0.5,1.5,square,stranger,j,j,0.844289999920875,1
6,16,1,20,2,formal,130,120,0.5,1.5,circle,stranger,f,j,0.842000599950552,0
6,16,1,20,2,formal,131,120,0.5,1.5,square,self,f,f,0.704801599960774,1
6,16,1,20,2,formal,132,120,0.5,1.5,circle,self,j,j,0.70530949998647,1
6,16,1,20,2,formal,133,120,0.5,1.5,square,self,f,j,1.13683709991165,0
6,16,1,20,2,formal,134,120,0.5,1.5,circle,stranger,f,j,1.14477170002647,0
6,16,1,20,2,formal,135,120,0.5,1.5,square,stranger,j,j,0.717124799964949,1
6,16,1,20,2,formal,136,120,0.5,1.5,circle,self,j,j,0.904565999982879,1
6,16,1,20,2,formal,137,120,0.5,1.5,square,self,f,f,1.00321090011857,1
6,16,1,20,2,formal,138,120,0.5,1.5,square,stranger,j,j,0.956747499993071,1
6,16,1,20,2,formal,139,120,0.5,1.5,circle,stranger,f,f,1.0019177000504,1
6,16,1,20,2,formal,140,120,0.5,1.5,circle,self,j,f,1.1465090001002,0
6,16,1,20,2,formal,141,120,0.5,1.5,square,self,f,f,0.704500399995595,1
6,16,1,20,2,formal,142,120,0.5,1.5,circle,self,j,j,0.867131400154904,1
6,16,1,20,2,formal,143,120,0.5,1.5,square,stranger,j,f,0.9087564998772,0
6,16,1,20,2,formal,144,120,0.5,1.5,circle,stranger,f,f,1.14365240000188,1
6,16,1,20,2,formal,145,120,0.5,1.5,square,stranger,j,j,0.971784299938008,1
6,16,1,20,2,formal,146,120,0.5,1.5,circle,self,j,j,0.98719589994289,1
6,16,1,20,2,formal,147,120,0.5,1.5,circle,stranger,f,f,0.809511299943551,1
6,16,1,20,2,formal,148,120,0.5,1.5,square,self,f,f,0.986652999883518,1
6,16,1,20,2,formal,149,120,0.5,1.5,circle,self,j,j,0.714887900045142,1
6,16,1,20,2,formal,150,120,0.5,1.5,square,stranger,j,j,1.01983150001615,1
6,16,1,20,2,formal,151,120,0.5,1.5,circle,stranger,f,f,1.00271199992858,1
6,16,1,20,2,formal,152,120,0.5,1.5,square,self,f,f,0.841508200159296,1
6,16,1,20,2,formal,153,120,0.5,1.5,circle,stranger,f,f,0.953819900052622,1
6,16,1,20,2,formal,154,120,0.5,1.5,square,self,f,f,0.876046299934387,1
6,16,1,20,2,formal,155,120,0.5,1.5,circle,self,j,j,0.714317000005394,1
6,16,1,20,2,formal,156,120,0.5,1.5,square,stranger,j,j,1.69157069991343,1
6,16,1,20,2,formal,157,120,0.5,1.5,circle,self,j,,NaN,0
6,16,1,20,2,formal,158,120,0.5,1.5,circle,stranger,f,f,1.19907530001365,1
6,16,1,20,2,formal,159,120,0.5,1.5,square,stranger,j,j,1.2741155999247,1
6,16,1,20,2,formal,160,120,0.5,1.5,square,self,f,f,0.795870199799538,1
6,16,1,20,2,formal,161,120,0.5,1.5,square,self,f,f,1.01990119996481,1
6,16,1,20,2,formal,162,120,0.5,1.5,circle,stranger,f,f,0.857763400068507,1
6,16,1,20,2,formal,163,120,0.5,1.5,circle,self,j,j,1.30665779998526,1
6,16,1,20,2,formal,164,120,0.5,1.5,square,stranger,j,j,1.06661970005371,1
6,16,1,20,2,formal,165,120,0.5,1.5,square,stranger,j,j,1.11523250001483,1
6,16,1,20,2,formal,166,120,0.5,1.5,circle,self,j,j,0.954175600083545,1
6,16,1,20,2,formal,167,120,0.5,1.5,circle,stranger,f,j,1.08105589984916,0
6,16,1,20,2,formal,168,120,0.5,1.5,square,self,f,f,1.14642489980906,1
6,16,1,20,2,formal,169,120,0.5,1.5,circle,stranger,f,f,0.886712800012901,1
6,16,1,20,2,formal,170,120,0.5,1.5,circle,self,j,j,0.82492300006561,1
6,16,1,20,2,formal,171,120,0.5,1.5,square,self,f,f,1.5154222000856,1
6,16,1,20,2,formal,172,120,0.5,1.5,square,stranger,j,j,0.938518200069666,1
6,16,1,20,2,formal,173,120,0.5,1.5,square,self,f,f,1.22814520006068,1
6,16,1,20,2,formal,174,120,0.5,1.5,circle,stranger,f,f,0.776010199915618,1
6,16,1,20,2,formal,175,120,0.5,1.5,square,stranger,j,j,0.705494000110775,1
6,16,1,20,2,formal,176,120,0.5,1.5,circle,self,j,j,1.02773450012319,1
6,16,1,20,2,formal,177,120,0.5,1.5,circle,stranger,f,f,0.714734200155362,1
6,16,1,20,2,formal,178,120,0.5,1.5,square,self,f,f,0.87595869996585,1
6,16,1,20,2,formal,179,120,0.5,1.5,circle,self,j,j,0.705341200111434,1
6,16,1,20,2,formal,180,120,0.5,1.5,square,stranger,j,j,0.901531400159001,1
6,16,1,20,2,formal,181,120,0.5,1.5,square,self,f,f,0.764441299950704,1
6,16,1,20,2,formal,182,120,0.5,1.5,circle,stranger,f,f,0.705287599936128,1
6,16,1,20,2,formal,183,120,0.5,1.5,circle,self,j,j,0.705276499968022,1
6,16,1,20,2,formal,184,120,0.5,1.5,square,stranger,j,f,0.763201200170442,0
6,16,1,20,2,formal,185,120,0.5,1.5,square,self,f,f,0.81229960010387,1
6,16,1,20,2,formal,186,120,0.5,1.5,circle,self,j,j,0.705424200044945,1
6,16,1,20,2,formal,187,120,0.5,1.5,square,stranger,j,f,0.709586800076067,0
6,16,1,20,2,formal,188,120,0.5,1.5,circle,stranger,f,f,0.938395499950275,1
6,16,1,20,2,formal,189,120,0.5,1.5,circle,stranger,f,f,0.713743299944326,1
6,16,1,20,2,formal,190,120,0.5,1.5,square,stranger,j,j,0.844150900142267,1
6,16,1,20,2,formal,191,120,0.5,1.5,circle,self,j,j,0.7285573000554,1
6,16,1,20,2,formal,192,120,0.5,1.5,square,self,f,f,1.11475570010953,1
6,16,1,20,2,formal,193,120,0.5,1.5,circle,self,j,j,0.705180200049654,1
6,16,1,20,2,formal,194,120,0.5,1.5,square,stranger,j,j,1.21811669995077,1
6,16,1,20,2,formal,195,120,0.5,1.5,square,self,f,f,0.763131899992004,1
6,16,1,20,2,formal,196,120,0.5,1.5,circle,stranger,f,f,0.874576800037175,1
6,16,1,20,2,formal,197,120,0.5,1.5,circle,self,j,j,0.808560299919918,1
6,16,1,20,2,formal,198,120,0.5,1.5,circle,stranger,f,f,1.19422390009277,1
6,16,1,20,2,formal,199,120,0.5,1.5,square,stranger,j,j,0.705881299916655,1
6,16,1,20,2,formal,200,120,0.5,1.5,square,self,f,f,0.705281600123271,1
6,16,1,20,2,formal,201,120,0.5,1.5,circle,stranger,f,j,0.705760299926624,0
6,16,1,20,2,formal,202,120,0.5,1.5,square,self,f,f,0.826063599903136,1
6,16,1,20,2,formal,203,120,0.5,1.5,circle,self,j,,NaN,0
6,16,1,20,2,formal,204,120,0.5,1.5,square,stranger,j,j,0.976949000032619,1
6,16,1,20,2,formal,205,120,0.5,1.5,square,self,f,f,0.810070399893448,1
6,16,1,20,2,formal,206,120,0.5,1.5,circle,stranger,f,f,0.705757800024003,1
6,16,1,20,2,formal,207,120,0.5,1.5,square,stranger,j,j,0.708312900038436,1
6,16,1,20,2,formal,208,120,0.5,1.5,circle,self,j,f,0.704677199944854,0
6,16,1,20,2,formal,209,120,0.5,1.5,square,stranger,j,j,0.705572800012305,1
6,16,1,20,2,formal,210,120,0.5,1.5,circle,stranger,f,f,0.877921500010416,1
6,16,1,20,2,formal,211,120,0.5,1.5,square,self,f,f,0.705283500021324,1
6,16,1,20,2,formal,212,120,0.5,1.5,circle,self,j,j,0.705333499936387,1
6,16,1,20,2,formal,213,120,0.5,1.5,square,self,f,j,0.70420329994522,0
6,16,1,20,2,formal,214,120,0.5,1.5,circle,stranger,f,f,0.705466999905184,1
6,16,1,20,2,formal,215,120,0.5,1.5,square,stranger,j,j,1.05882610008121,1
6,16,1,20,2,formal,216,120,0.5,1.5,circle,self,j,j,0.793878700118512,1
6,16,1,20,2,formal,217,120,0.5,1.5,square,stranger,j,j,1.22716210014187,1
6,16,1,20,2,formal,218,120,0.5,1.5,square,self,f,f,0.704643599921837,1
6,16,1,20,2,formal,219,120,0.5,1.5,circle,self,j,,NaN,0
6,16,1,20,2,formal,220,120,0.5,1.5,circle,stranger,f,f,1.08268209989183,1
6,16,1,20,2,formal,221,120,0.5,1.5,circle,stranger,f,f,0.705939900130033,1
6,16,1,20,2,formal,222,120,0.5,1.5,square,self,f,f,0.753278500167653,1
6,16,1,20,2,formal,223,120,0.5,1.5,square,stranger,j,,NaN,0
6,16,1,20,2,formal,224,120,0.5,1.5,circle,self,j,,NaN,0
6,16,1,20,2,formal,225,120,0.5,1.5,circle,self,j,j,1.06704400014132,1
6,16,1,20,2,formal,226,120,0.5,1.5,circle,stranger,f,f,0.810103999916464,1
6,16,1,20,2,formal,227,120,0.5,1.5,square,self,f,f,0.70525599992834,1
6,16,1,20,2,formal,228,120,0.5,1.5,square,stranger,j,j,0.706014099996537,1
6,16,1,20,2,formal,229,120,0.5,1.5,circle,self,j,j,0.990478100022301,1
6,16,1,20,2,formal,230,120,0.5,1.5,square,self,f,f,0.704892800189555,1
6,16,1,20,2,formal,231,120,0.5,1.5,square,stranger,j,j,0.707565999822691,1
6,16,1,20,2,formal,232,120,0.5,1.5,circle,stranger,f,f,1.22627150011249,1
6,16,1,20,2,formal,233,120,0.5,1.5,square,stranger,j,j,0.827554600080475,1
6,16,1,20,2,formal,234,120,0.5,1.5,square,self,f,,NaN,0
6,16,1,20,2,formal,235,120,0.5,1.5,circle,stranger,f,f,0.8157341000624,1
6,16,1,20,2,formal,236,120,0.5,1.5,circle,self,j,j,0.922276899917051,1
6,16,1,20,2,formal,237,120,0.5,1.5,square,stranger,j,f,0.827250800095499,0
6,16,1,20,2,formal,238,120,0.5,1.5,square,self,f,,NaN,0
6,16,1,20,2,formal,239,120,0.5,1.5,circle,stranger,f,j,0.707817800110206,0
6,16,1,20,2,formal,240,120,0.5,1.5,circle,self,j,,NaN,0
6,16,1,20,2,formal,241,120,0.5,1.5,square,stranger,j,f,0.767963899997994,0
6,16,1,20,2,formal,242,120,0.5,1.5,square,self,f,,NaN,0
6,16,1,20,2,formal,243,120,0.5,1.5,circle,stranger,f,f,0.897473100107163,1
6,16,1,20,2,formal,244,120,0.5,1.5,circle,self,j,j,0.777785000158474,1
6,16,1,20,2,formal,245,120,0.5,1.5,circle,stranger,f,f,0.842217999976128,1
6,16,1,20,2,formal,246,120,0.5,1.5,square,stranger,j,j,0.764755600132048,1
6,16,1,20,2,formal,247,120,0.5,1.5,square,self,f,,NaN,0
6,16,1,20,2,formal,248,120,0.5,1.5,circle,self,j,j,1.23198559996672,1
6,16,1,20,2,formal,249,120,0.5,1.5,square,stranger,j,j,0.986659199930727,1
6,16,1,20,2,formal,250,120,0.5,1.5,circle,self,j,j,1.24210650008172,1
6,16,1,20,2,formal,251,120,0.5,1.5,circle,stranger,f,f,1.00190649996512,1
6,16,1,20,2,formal,252,120,0.5,1.5,square,self,f,f,0.746599500067532,1
6,16,1,20,2,formal,253,120,0.5,1.5,circle,stranger,f,f,0.839750799816102,1
6,16,1,20,2,formal,254,120,0.5,1.5,square,self,f,f,0.705125599866733,1
6,16,1,20,2,formal,255,120,0.5,1.5,circle,self,j,j,0.705258399946615,1
6,16,1,20,2,formal,256,120,0.5,1.5,square,stranger,j,j,0.831114300061017,1
6,16,1,20,2,formal,257,120,0.5,1.5,square,stranger,j,j,0.842979799956083,1
6,16,1,20,2,formal,258,120,0.5,1.5,square,self,f,f,0.987032999983057,1
6,16,1,20,2,formal,259,120,0.5,1.5,circle,stranger,f,f,0.857164099812508,1
6,16,1,20,2,formal,260,120,0.5,1.5,circle,self,j,j,0.729140700073913,1
6,16,1,20,2,formal,261,120,0.5,1.5,square,stranger,j,j,0.889802600024268,1
6,16,1,20,2,formal,262,120,0.5,1.5,square,self,f,f,0.71467879996635,1
6,16,1,20,2,formal,263,120,0.5,1.5,circle,stranger,f,f,0.728907200042158,1
6,16,1,20,2,formal,264,120,0.5,1.5,circle,self,j,j,0.745344900060445,1
6,16,1,20,2,formal,265,120,0.5,1.5,circle,self,j,j,0.888889699941501,1
6,16,1,20,2,formal,266,120,0.5,1.5,circle,stranger,f,f,0.79331890004687,1
6,16,1,20,2,formal,267,120,0.5,1.5,square,self,f,f,0.81107209995389,1
6,16,1,20,2,formal,268,120,0.5,1.5,square,stranger,j,j,0.705732099944726,1
6,16,1,20,2,formal,269,120,0.5,1.5,square,self,f,f,0.868557899957523,1
6,16,1,20,2,formal,270,120,0.5,1.5,circle,self,j,j,0.705346700036898,1
6,16,1,20,2,formal,271,120,0.5,1.5,circle,stranger,f,j,1.44094279990532,0
6,16,1,20,2,formal,272,120,0.5,1.5,square,stranger,j,,NaN,0
6,16,1,20,2,formal,273,120,0.5,1.5,square,self,f,f,0.7037748999428,1
6,16,1,20,2,formal,274,120,0.5,1.5,square,stranger,j,j,0.705150299938396,1
6,16,1,20,2,formal,275,120,0.5,1.5,circle,self,j,f,1.27155339997262,0
6,16,1,20,2,formal,276,120,0.5,1.5,circle,stranger,f,,NaN,0
6,16,1,20,2,formal,277,120,0.5,1.5,circle,self,j,j,0.957147999899462,1
6,16,1,20,2,formal,278,120,0.5,1.5,square,stranger,j,j,0.763608099892735,1
6,16,1,20,2,formal,279,120,0.5,1.5,square,self,f,f,0.705061199842021,1
6,16,1,20,2,formal,280,120,0.5,1.5,circle,stranger,f,f,0.704151500016451,1
6,16,1,20,2,formal,281,120,0.5,1.5,circle,self,j,j,0.704953500069678,1
6,16,1,20,2,formal,282,120,0.5,1.5,circle,stranger,f,f,0.91942929988727,1
6,16,1,20,2,formal,283,120,0.5,1.5,square,self,f,f,0.704890399938449,1
6,16,1,20,2,formal,284,120,0.5,1.5,square,stranger,j,j,0.75878919987008,1
6,16,1,20,2,formal,285,120,0.5,1.5,circle,stranger,f,f,0.711472199996933,1
6,16,1,20,2,formal,286,120,0.5,1.5,square,self,f,j,0.705210000043735,0
6,16,1,20,2,formal,287,120,0.5,1.5,square,stranger,j,j,0.773770099971443,1
6,16,1,20,2,formal,288,120,0.5,1.5,circle,self,j,j,0.79316239990294,1
6,16,1,20,2,formal,289,120,0.5,1.5,circle,stranger,f,f,0.743902100017294,1
6,16,1,20,2,formal,290,120,0.5,1.5,square,self,f,f,0.705408000154421,1
6,16,1,20,2,formal,291,120,0.5,1.5,square,stranger,j,j,0.705263499869034,1
6,16,1,20,2,formal,292,120,0.5,1.5,circle,self,j,f,0.704890599939972,0
6,16,1,20,2,formal,293,120,0.5,1.5,square,self,f,f,0.7267708000727,1
6,16,1,20,2,formal,294,120,0.5,1.5,circle,stranger,f,f,0.70529709989205,1
6,16,1,20,2,formal,295,120,0.5,1.5,square,stranger,j,j,0.705542800016701,1
6,16,1,20,2,formal,296,120,0.5,1.5,circle,self,j,,NaN,0
6,16,1,20,2,formal,297,120,0.5,1.5,square,self,f,,NaN,0
6,16,1,20,2,formal,298,120,0.5,1.5,circle,stranger,f,f,1.08181210001931,1
6,16,1,20,2,formal,299,120,0.5,1.5,circle,self,j,j,0.704585799947381,1
6,16,1,20,2,formal,300,120,0.5,1.5,square,stranger,j,j,0.866752700181678,1
6,16,1,20,2,formal,301,120,0.5,1.5,circle,stranger,f,f,0.729123299941421,1
6,16,1,20,2,formal,302,120,0.5,1.5,circle,self,j,j,0.8420851000119,1
6,16,1,20,2,formal,303,120,0.5,1.5,square,self,f,f,1.19580000010319,1
6,16,1,20,2,formal,304,120,0.5,1.5,square,stranger,j,j,0.704799100058153,1
6,16,1,20,2,formal,305,120,0.5,1.5,square,self,f,f,0.724865100113675,1
6,16,1,20,2,formal,306,120,0.5,1.5,square,stranger,j,j,0.705262399977073,1
6,16,1,20,2,formal,307,120,0.5,1.5,circle,stranger,f,f,1.17147549986839,1
6,16,1,20,2,formal,308,120,0.5,1.5,circle,self,j,j,0.704453400103375,1
6,16,1,20,2,formal,309,120,0.5,1.5,square,self,f,f,0.837041000137106,1
6,16,1,20,2,formal,310,120,0.5,1.5,square,stranger,j,j,0.70425850013271,1
6,16,1,20,2,formal,311,120,0.5,1.5,circle,self,j,f,0.788043699925765,0
6,16,1,20,2,formal,312,120,0.5,1.5,circle,stranger,f,f,0.858138599898666,1
6,16,1,20,2,formal,313,120,0.5,1.5,square,self,f,f,0.714471699902788,1
6,16,1,20,2,formal,314,120,0.5,1.5,circle,stranger,f,f,0.808910199906677,1
6,16,1,20,2,formal,315,120,0.5,1.5,square,stranger,j,j,0.794373499928042,1
