groupID,subjectID,gender,age,handedness,stage,trialID,P,T,W,Shape,Label,CorrectKey,Response,RT,Correct
2,10,1,23,2,formal,25,0,0.03,0.6,square,stranger,f,f,0.601700200000778,1
2,10,1,23,2,formal,26,0,0.03,0.6,circle,self,f,,NaN,0
2,10,1,23,2,formal,27,0,0.03,0.6,square,self,j,,NaN,0
2,10,1,23,2,formal,28,0,0.03,0.6,circle,stranger,j,,NaN,0
2,10,1,23,2,formal,29,0,0.03,0.6,circle,self,f,,NaN,0
2,10,1,23,2,formal,30,0,0.03,0.6,circle,stranger,j,,NaN,0
2,10,1,23,2,formal,31,0,0.03,0.6,square,stranger,f,,NaN,0
2,10,1,23,2,formal,32,0,0.03,0.6,square,self,j,j,0.319531399989501,1
2,10,1,23,2,formal,33,0,0.03,0.6,circle,self,f,,NaN,0
2,10,1,23,2,formal,34,0,0.03,0.6,square,stranger,f,,NaN,0
2,10,1,23,2,formal,35,0,0.03,0.6,square,self,j,j,0.370607400021981,1
2,10,1,23,2,formal,36,0,0.03,0.6,circle,stranger,j,j,0.474776500021107,1
2,10,1,23,2,formal,37,0,0.03,0.6,circle,stranger,j,j,0.588617300032638,1
2,10,1,23,2,formal,38,0,0.03,0.6,circle,self,f,,NaN,0
2,10,1,23,2,formal,39,0,0.03,0.6,square,self,j,j,0.233949600020424,1
2,10,1,23,2,formal,40,0,0.03,0.6,square,stranger,f,j,0.484004599973559,0
2,10,1,23,2,formal,41,0,0.03,0.6,square,self,j,,NaN,0
2,10,1,23,2,formal,42,0,0.03,0.6,circle,self,f,,NaN,0
2,10,1,23,2,formal,43,0,0.03,0.6,square,stranger,f,,NaN,0
2,10,1,23,2,formal,44,0,0.03,0.6,circle,stranger,j,,NaN,0
2,10,1,23,2,formal,45,0,0.03,0.6,circle,self,f,,NaN,0
2,10,1,23,2,formal,46,0,0.03,0.6,square,stranger,f,j,0.301961900026072,0
2,10,1,23,2,formal,47,0,0.03,0.6,square,self,j,j,0.444384799979161,1
2,10,1,23,2,formal,48,0,0.03,0.6,circle,stranger,j,,NaN,0
2,10,1,23,2,formal,49,0,0.03,0.6,square,stranger,f,j,0.400926899979822,0
2,10,1,23,2,formal,50,0,0.03,0.6,circle,self,f,j,0.476093599980231,0
2,10,1,23,2,formal,51,0,0.03,0.6,circle,stranger,j,,NaN,0
2,10,1,23,2,formal,52,0,0.03,0.6,square,self,j,,NaN,0
2,10,1,23,2,formal,53,0,0.03,0.6,square,self,j,,NaN,0
2,10,1,23,2,formal,54,0,0.03,0.6,square,stranger,f,,NaN,0
2,10,1,23,2,formal,55,0,0.03,0.6,circle,stranger,j,,NaN,0
2,10,1,23,2,formal,56,0,0.03,0.6,circle,self,f,,NaN,0
2,10,1,23,2,formal,57,0,0.03,0.6,square,stranger,f,j,0.569852400047239,0
2,10,1,23,2,formal,58,0,0.03,0.6,square,self,j,,NaN,0
2,10,1,23,2,formal,59,0,0.03,0.6,circle,self,f,,NaN,0
2,10,1,23,2,formal,60,0,0.03,0.6,circle,stranger,j,,NaN,0
2,10,1,23,2,formal,61,0,0.03,0.6,square,stranger,f,j,0.385957800026517,0
2,10,1,23,2,formal,62,0,0.03,0.6,square,self,j,,NaN,0
2,10,1,23,2,formal,63,0,0.03,0.6,circle,self,f,,NaN,0
2,10,1,23,2,formal,64,0,0.03,0.6,circle,stranger,j,,NaN,0
2,10,1,23,2,formal,65,0,0.03,0.6,square,self,j,,NaN,0
2,10,1,23,2,formal,66,0,0.03,0.6,square,stranger,f,f,0.265390100015793,1
2,10,1,23,2,formal,67,0,0.03,0.6,circle,stranger,j,,NaN,0
2,10,1,23,2,formal,68,0,0.03,0.6,circle,self,f,,NaN,0
2,10,1,23,2,formal,69,0,0.03,0.6,circle,self,f,j,0.244104200042784,0
2,10,1,23,2,formal,70,0,0.03,0.6,square,stranger,f,j,0.476057299994864,0
2,10,1,23,2,formal,71,0,0.03,0.6,circle,stranger,j,,NaN,0
2,10,1,23,2,formal,72,0,0.03,0.6,square,self,j,,NaN,0
2,10,1,23,2,formal,73,0,0.03,0.6,circle,stranger,j,,NaN,0
2,10,1,23,2,formal,74,0,0.03,0.6,circle,self,f,,NaN,0
2,10,1,23,2,formal,75,0,0.03,0.6,square,stranger,f,,NaN,0
2,10,1,23,2,formal,76,0,0.03,0.6,square,self,j,,NaN,0
2,10,1,23,2,formal,77,0,0.03,0.6,circle,self,f,f,0.233669699984603,1
2,10,1,23,2,formal,78,0,0.03,0.6,square,stranger,f,j,0.352321999962442,0
2,10,1,23,2,formal,79,0,0.03,0.6,square,self,j,f,0.474807700025849,0
2,10,1,23,2,formal,80,0,0.03,0.6,circle,stranger,j,j,0.445037199999206,1
2,10,1,23,2,formal,81,0,0.03,0.6,square,stranger,f,,NaN,0
2,10,1,23,2,formal,82,0,0.03,0.6,circle,stranger,j,,NaN,0
2,10,1,23,2,formal,83,0,0.03,0.6,circle,self,f,,NaN,0
2,10,1,23,2,formal,84,0,0.03,0.6,square,self,j,f,0.487094799987972,0
2,10,1,23,2,formal,85,0,0.03,0.6,circle,stranger,j,,NaN,0
2,10,1,23,2,formal,86,0,0.03,0.6,square,stranger,f,,NaN,0
2,10,1,23,2,formal,87,0,0.03,0.6,circle,self,f,,NaN,0
2,10,1,23,2,formal,88,0,0.03,0.6,square,self,j,,NaN,0
2,10,1,23,2,formal,89,0,0.03,0.6,circle,self,f,j,0.313792700006161,0
2,10,1,23,2,formal,90,0,0.03,0.6,square,stranger,f,,NaN,0
2,10,1,23,2,formal,91,0,0.03,0.6,square,self,j,,NaN,0
2,10,1,23,2,formal,92,0,0.03,0.6,circle,stranger,j,j,0.23340680002002,1
2,10,1,23,2,formal,93,0,0.03,0.6,circle,stranger,j,,NaN,0
2,10,1,23,2,formal,94,0,0.03,0.6,square,stranger,f,,NaN,0
2,10,1,23,2,formal,95,0,0.03,0.6,circle,self,f,j,0.233734500012361,0
2,10,1,23,2,formal,96,0,0.03,0.6,square,self,j,,NaN,0
2,10,1,23,2,formal,97,0,0.03,0.6,circle,self,f,j,0.234247800020967,0
2,10,1,23,2,formal,98,0,0.03,0.6,circle,stranger,j,f,0.504514400032349,0
2,10,1,23,2,formal,99,0,0.03,0.6,square,stranger,f,,NaN,0
2,10,1,23,2,formal,100,0,0.03,0.6,square,self,j,,NaN,0
2,10,1,23,2,formal,101,0,0.03,0.6,circle,stranger,j,,NaN,0
2,10,1,23,2,formal,102,0,0.03,0.6,circle,self,f,,NaN,0
2,10,1,23,2,formal,103,0,0.03,0.6,square,self,j,,NaN,0
2,10,1,23,2,formal,104,0,0.03,0.6,square,stranger,f,,NaN,0
2,10,1,23,2,formal,105,0,0.03,0.6,square,stranger,f,,NaN,0
2,10,1,23,2,formal,106,0,0.03,0.6,circle,self,f,,NaN,0
2,10,1,23,2,formal,107,0,0.03,0.6,circle,stranger,j,,NaN,0
2,10,1,23,2,formal,108,0,0.03,0.6,square,self,j,,NaN,0
2,10,1,23,2,formal,109,0,0.03,0.6,circle,stranger,j,,NaN,0
2,10,1,23,2,formal,110,0,0.03,0.6,square,self,j,,NaN,0
2,10,1,23,2,formal,111,0,0.03,0.6,square,stranger,f,,NaN,0
2,10,1,23,2,formal,112,0,0.03,0.6,circle,self,f,,NaN,0
2,10,1,23,2,formal,113,0,0.03,0.6,circle,self,f,,NaN,0
2,10,1,23,2,formal,114,0,0.03,0.6,square,stranger,f,,NaN,0
2,10,1,23,2,formal,115,0,0.03,0.6,square,self,j,,NaN,0
2,10,1,23,2,formal,116,0,0.03,0.6,circle,stranger,j,,NaN,0
2,10,1,23,2,formal,117,0,0.03,0.6,circle,self,f,,NaN,0
2,10,1,23,2,formal,118,0,0.03,0.6,square,stranger,f,,NaN,0
2,10,1,23,2,formal,119,0,0.03,0.6,square,self,j,,NaN,0
2,10,1,23,2,formal,120,0,0.03,0.6,circle,stranger,j,f,0.484574300004169,0
2,10,1,23,2,formal,121,0,0.03,0.6,circle,self,f,,NaN,0
2,10,1,23,2,formal,122,0,0.03,0.6,square,self,j,,NaN,0
2,10,1,23,2,formal,123,0,0.03,0.6,circle,stranger,j,f,0.564154700026847,0
2,10,1,23,2,formal,124,0,0.03,0.6,square,stranger,f,,NaN,0
2,10,1,23,2,formal,125,0,0.03,0.6,square,self,j,,NaN,0
2,10,1,23,2,formal,126,0,0.03,0.6,circle,stranger,j,f,0.627212499966845,0
2,10,1,23,2,formal,127,0,0.03,0.6,circle,self,f,,NaN,0
2,10,1,23,2,formal,128,0,0.03,0.6,square,stranger,f,,NaN,0
2,10,1,23,2,formal,129,0,0.03,0.6,square,stranger,f,f,0.562924399971962,1
2,10,1,23,2,formal,130,0,0.03,0.6,circle,stranger,j,,NaN,0
2,10,1,23,2,formal,131,0,0.03,0.6,square,self,j,,NaN,0
2,10,1,23,2,formal,132,0,0.03,0.6,circle,self,f,,NaN,0
2,10,1,23,2,formal,133,0,0.03,0.6,square,self,j,,NaN,0
2,10,1,23,2,formal,134,0,0.03,0.6,circle,stranger,j,,NaN,0
2,10,1,23,2,formal,135,0,0.03,0.6,square,stranger,f,f,0.238181299995631,1
2,10,1,23,2,formal,136,0,0.03,0.6,circle,self,f,,NaN,0
2,10,1,23,2,formal,137,0,0.03,0.6,square,self,j,j,0.233515699976124,1
2,10,1,23,2,formal,138,0,0.03,0.6,square,stranger,f,,NaN,0
2,10,1,23,2,formal,139,0,0.03,0.6,circle,stranger,j,,NaN,0
2,10,1,23,2,formal,140,0,0.03,0.6,circle,self,f,f,0.233391700021457,1
2,10,1,23,2,formal,141,0,0.03,0.6,square,self,j,,NaN,0
2,10,1,23,2,formal,142,0,0.03,0.6,circle,self,f,f,0.23328099999344,1
2,10,1,23,2,formal,143,0,0.03,0.6,square,stranger,f,,NaN,0
2,10,1,23,2,formal,144,0,0.03,0.6,circle,stranger,j,,NaN,0
2,10,1,23,2,formal,145,0,0.03,0.6,square,stranger,f,f,0.249850799969863,1
2,10,1,23,2,formal,146,0,0.03,0.6,circle,self,f,,NaN,0
2,10,1,23,2,formal,147,0,0.03,0.6,circle,stranger,j,,NaN,0
2,10,1,23,2,formal,148,0,0.03,0.6,square,self,j,,NaN,0
2,10,1,23,2,formal,149,0,0.03,0.6,circle,self,f,,NaN,0
2,10,1,23,2,formal,150,0,0.03,0.6,square,stranger,f,,NaN,0
2,10,1,23,2,formal,151,0,0.03,0.6,circle,stranger,j,,NaN,0
2,10,1,23,2,formal,152,0,0.03,0.6,square,self,j,j,0.558419399952982,1
2,10,1,23,2,formal,153,0,0.03,0.6,circle,stranger,j,,NaN,0
2,10,1,23,2,formal,154,0,0.03,0.6,square,self,j,,NaN,0
2,10,1,23,2,formal,155,0,0.03,0.6,circle,self,f,j,0.431379599962384,0
2,10,1,23,2,formal,156,0,0.03,0.6,square,stranger,f,,NaN,0
2,10,1,23,2,formal,157,0,0.03,0.6,circle,self,f,,NaN,0
2,10,1,23,2,formal,158,0,0.03,0.6,circle,stranger,j,,NaN,0
2,10,1,23,2,formal,159,0,0.03,0.6,square,stranger,f,,NaN,0
2,10,1,23,2,formal,160,0,0.03,0.6,square,self,j,f,0.23396420001518,0
2,10,1,23,2,formal,161,0,0.03,0.6,square,self,j,j,0.552009699982591,1
2,10,1,23,2,formal,162,0,0.03,0.6,circle,stranger,j,,NaN,0
2,10,1,23,2,formal,163,0,0.03,0.6,circle,self,f,j,0.429865400015842,0
2,10,1,23,2,formal,164,0,0.03,0.6,square,stranger,f,,NaN,0
2,10,1,23,2,formal,165,0,0.03,0.6,square,stranger,f,,NaN,0
2,10,1,23,2,formal,166,0,0.03,0.6,circle,self,f,j,0.323313100030646,0
2,10,1,23,2,formal,167,0,0.03,0.6,circle,stranger,j,f,0.617854300013278,0
2,10,1,23,2,formal,168,0,0.03,0.6,square,self,j,,NaN,0
2,10,1,23,2,formal,169,0,0.03,0.6,circle,stranger,j,j,0.233452200016472,1
2,10,1,23,2,formal,170,0,0.03,0.6,circle,self,f,j,0.49757430003956,0
2,10,1,23,2,formal,171,0,0.03,0.6,square,self,j,f,0.588037899986375,0
2,10,1,23,2,formal,172,0,0.03,0.6,square,stranger,f,,NaN,0
2,10,1,23,2,formal,173,0,0.03,0.6,square,self,j,f,0.366131099988706,0
2,10,1,23,2,formal,174,0,0.03,0.6,circle,stranger,j,,NaN,0
2,10,1,23,2,formal,175,0,0.03,0.6,square,stranger,f,,NaN,0
2,10,1,23,2,formal,176,0,0.03,0.6,circle,self,f,j,0.561758700001519,0
2,10,1,23,2,formal,177,0,0.03,0.6,circle,stranger,j,f,0.556232100003399,0
2,10,1,23,2,formal,178,0,0.03,0.6,square,self,j,j,0.39646250003716,1
2,10,1,23,2,formal,179,0,0.03,0.6,circle,self,f,j,0.570980600023177,0
2,10,1,23,2,formal,180,0,0.03,0.6,square,stranger,f,f,0.362254700041376,1
2,10,1,23,2,formal,181,0,0.03,0.6,square,self,j,j,0.233273499994539,1
2,10,1,23,2,formal,182,0,0.03,0.6,circle,stranger,j,j,0.286929599998984,1
2,10,1,23,2,formal,183,0,0.03,0.6,circle,self,f,j,0.234224699961487,0
2,10,1,23,2,formal,184,0,0.03,0.6,square,stranger,f,j,0.523036499973387,0
2,10,1,23,2,formal,185,0,0.03,0.6,square,self,j,j,0.36369739996735,1
2,10,1,23,2,formal,186,0,0.03,0.6,circle,self,f,f,0.396248199976981,1
2,10,1,23,2,formal,187,0,0.03,0.6,square,stranger,f,,NaN,0
2,10,1,23,2,formal,188,0,0.03,0.6,circle,stranger,j,,NaN,0
2,10,1,23,2,formal,189,0,0.03,0.6,circle,stranger,j,j,0.370034000021406,1
2,10,1,23,2,formal,190,0,0.03,0.6,square,stranger,f,j,0.460974000045098,0
2,10,1,23,2,formal,191,0,0.03,0.6,circle,self,f,,NaN,0
2,10,1,23,2,formal,192,0,0.03,0.6,square,self,j,,NaN,0
2,10,1,23,2,formal,193,0,0.03,0.6,circle,self,f,j,0.320551499957219,0
2,10,1,23,2,formal,194,0,0.03,0.6,square,stranger,f,f,0.233792899991386,1
2,10,1,23,2,formal,195,0,0.03,0.6,square,self,j,,NaN,0
2,10,1,23,2,formal,196,0,0.03,0.6,circle,stranger,j,,NaN,0
2,10,1,23,2,formal,197,0,0.03,0.6,circle,self,f,f,0.233279699983541,1
2,10,1,23,2,formal,198,0,0.03,0.6,circle,stranger,j,,NaN,0
2,10,1,23,2,formal,199,0,0.03,0.6,square,stranger,f,,NaN,0
2,10,1,23,2,formal,200,0,0.03,0.6,square,self,j,j,0.286173500004224,1
2,10,1,23,2,formal,201,0,0.03,0.6,circle,stranger,j,,NaN,0
2,10,1,23,2,formal,202,0,0.03,0.6,square,self,j,,NaN,0
2,10,1,23,2,formal,203,0,0.03,0.6,circle,self,f,,NaN,0
2,10,1,23,2,formal,204,0,0.03,0.6,square,stranger,f,,NaN,0
2,10,1,23,2,formal,205,0,0.03,0.6,square,self,j,f,0.234396899992134,0
2,10,1,23,2,formal,206,0,0.03,0.6,circle,stranger,j,,NaN,0
2,10,1,23,2,formal,207,0,0.03,0.6,square,stranger,f,,NaN,0
2,10,1,23,2,formal,208,0,0.03,0.6,circle,self,f,,NaN,0
2,10,1,23,2,formal,209,0,0.03,0.6,square,stranger,f,j,0.270834200026002,0
2,10,1,23,2,formal,210,0,0.03,0.6,circle,stranger,j,f,0.234075900050811,0
2,10,1,23,2,formal,211,0,0.03,0.6,square,self,j,f,0.302210499998182,0
2,10,1,23,2,formal,212,0,0.03,0.6,circle,self,f,j,0.491696600045543,0
2,10,1,23,2,formal,213,0,0.03,0.6,square,self,j,f,0.233415200025775,0
2,10,1,23,2,formal,214,0,0.03,0.6,circle,stranger,j,j,0.478183600003831,1
2,10,1,23,2,formal,215,0,0.03,0.6,square,stranger,f,f,0.234677999978885,1
2,10,1,23,2,formal,216,0,0.03,0.6,circle,self,f,j,0.509254099975806,0
2,10,1,23,2,formal,217,0,0.03,0.6,square,stranger,f,f,0.554081799986307,1
2,10,1,23,2,formal,218,0,0.03,0.6,square,self,j,,NaN,0
2,10,1,23,2,formal,219,0,0.03,0.6,circle,self,f,,NaN,0
2,10,1,23,2,formal,220,0,0.03,0.6,circle,stranger,j,j,0.24436179996701,1
2,10,1,23,2,formal,221,0,0.03,0.6,circle,stranger,j,f,0.315203499980271,0
2,10,1,23,2,formal,222,0,0.03,0.6,square,self,j,j,0.554969199991319,1
2,10,1,23,2,formal,223,0,0.03,0.6,square,stranger,f,,NaN,0
2,10,1,23,2,formal,224,0,0.03,0.6,circle,self,f,j,0.233243299997412,0
2,10,1,23,2,formal,225,0,0.03,0.6,circle,self,f,,NaN,0
2,10,1,23,2,formal,226,0,0.03,0.6,circle,stranger,j,,NaN,0
2,10,1,23,2,formal,227,0,0.03,0.6,square,self,j,,NaN,0
2,10,1,23,2,formal,228,0,0.03,0.6,square,stranger,f,,NaN,0
2,10,1,23,2,formal,229,0,0.03,0.6,circle,self,f,j,0.622116599988658,0
2,10,1,23,2,formal,230,0,0.03,0.6,square,self,j,j,0.443821800057776,1
2,10,1,23,2,formal,231,0,0.03,0.6,square,stranger,f,,NaN,0
2,10,1,23,2,formal,232,0,0.03,0.6,circle,stranger,j,,NaN,0
2,10,1,23,2,formal,233,0,0.03,0.6,square,stranger,f,,NaN,0
2,10,1,23,2,formal,234,0,0.03,0.6,square,self,j,j,0.626312799984589,1
2,10,1,23,2,formal,235,0,0.03,0.6,circle,stranger,j,,NaN,0
2,10,1,23,2,formal,236,0,0.03,0.6,circle,self,f,,NaN,0
2,10,1,23,2,formal,237,0,0.03,0.6,square,stranger,f,,NaN,0
2,10,1,23,2,formal,238,0,0.03,0.6,square,self,j,,NaN,0
2,10,1,23,2,formal,239,0,0.03,0.6,circle,stranger,j,,NaN,0
2,10,1,23,2,formal,240,0,0.03,0.6,circle,self,f,,NaN,0
2,10,1,23,2,formal,241,0,0.03,0.6,square,stranger,f,,NaN,0
2,10,1,23,2,formal,242,0,0.03,0.6,square,self,j,j,0.234137899999041,1
2,10,1,23,2,formal,243,0,0.03,0.6,circle,stranger,j,f,0.621103200013749,0
2,10,1,23,2,formal,244,0,0.03,0.6,circle,self,f,j,0.331420500006061,0
2,10,1,23,2,formal,245,0,0.03,0.6,circle,stranger,j,j,0.266040900023654,1
2,10,1,23,2,formal,246,0,0.03,0.6,square,stranger,f,j,0.554932600003667,0
2,10,1,23,2,formal,247,0,0.03,0.6,square,self,j,j,0.538422200013883,1
2,10,1,23,2,formal,248,0,0.03,0.6,circle,self,f,f,0.508241500006989,1
2,10,1,23,2,formal,249,0,0.03,0.6,square,stranger,f,,NaN,0
2,10,1,23,2,formal,250,0,0.03,0.6,circle,self,f,,NaN,0
2,10,1,23,2,formal,251,0,0.03,0.6,circle,stranger,j,f,0.240411799983121,0
2,10,1,23,2,formal,252,0,0.03,0.6,square,self,j,j,0.346742600027937,1
2,10,1,23,2,formal,253,0,0.03,0.6,circle,stranger,j,f,0.283809399988968,0
2,10,1,23,2,formal,254,0,0.03,0.6,square,self,j,j,0.363572300004307,1
2,10,1,23,2,formal,255,0,0.03,0.6,circle,self,f,f,0.297878000012133,1
2,10,1,23,2,formal,256,0,0.03,0.6,square,stranger,f,j,0.251965300005395,0
2,10,1,23,2,formal,257,0,0.03,0.6,square,stranger,f,j,0.489313700003549,0
2,10,1,23,2,formal,258,0,0.03,0.6,square,self,j,,NaN,0
2,10,1,23,2,formal,259,0,0.03,0.6,circle,stranger,j,,NaN,0
2,10,1,23,2,formal,260,0,0.03,0.6,circle,self,f,j,0.233989900036249,0
2,10,1,23,2,formal,261,0,0.03,0.6,square,stranger,f,,NaN,0
2,10,1,23,2,formal,262,0,0.03,0.6,square,self,j,,NaN,0
2,10,1,23,2,formal,263,0,0.03,0.6,circle,stranger,j,,NaN,0
2,10,1,23,2,formal,264,0,0.03,0.6,circle,self,f,,NaN,0
2,10,1,23,2,formal,265,0,0.03,0.6,circle,self,f,,NaN,0
2,10,1,23,2,formal,266,0,0.03,0.6,circle,stranger,j,,NaN,0
2,10,1,23,2,formal,267,0,0.03,0.6,square,self,j,j,0.469546800013632,1
2,10,1,23,2,formal,268,0,0.03,0.6,square,stranger,f,j,0.313492999994196,0
2,10,1,23,2,formal,269,0,0.03,0.6,square,self,j,,NaN,0
2,10,1,23,2,formal,270,0,0.03,0.6,circle,self,f,,NaN,0
2,10,1,23,2,formal,271,0,0.03,0.6,circle,stranger,j,,NaN,0
2,10,1,23,2,formal,272,0,0.03,0.6,square,stranger,f,f,0.234515300020576,1
2,10,1,23,2,formal,273,0,0.03,0.6,square,self,j,,NaN,0
2,10,1,23,2,formal,274,0,0.03,0.6,square,stranger,f,,NaN,0
2,10,1,23,2,formal,275,0,0.03,0.6,circle,self,f,j,0.362996399984695,0
2,10,1,23,2,formal,276,0,0.03,0.6,circle,stranger,j,j,0.491858900000807,1
2,10,1,23,2,formal,277,0,0.03,0.6,circle,self,f,j,0.555945499974769,0
2,10,1,23,2,formal,278,0,0.03,0.6,square,stranger,f,f,0.55529899999965,1
2,10,1,23,2,formal,279,0,0.03,0.6,square,self,j,,NaN,0
2,10,1,23,2,formal,280,0,0.03,0.6,circle,stranger,j,,NaN,0
2,10,1,23,2,formal,281,0,0.03,0.6,circle,self,f,j,0.2338635000051,0
2,10,1,23,2,formal,282,0,0.03,0.6,circle,stranger,j,j,0.580622000037692,1
2,10,1,23,2,formal,283,0,0.03,0.6,square,self,j,j,0.523184399993625,1
2,10,1,23,2,formal,284,0,0.03,0.6,square,stranger,f,,NaN,0
2,10,1,23,2,formal,285,0,0.03,0.6,circle,stranger,j,,NaN,0
2,10,1,23,2,formal,286,0,0.03,0.6,square,self,j,,NaN,0
2,10,1,23,2,formal,287,0,0.03,0.6,square,stranger,f,j,0.232975399994757,0
2,10,1,23,2,formal,288,0,0.03,0.6,circle,self,f,,NaN,0
2,10,1,23,2,formal,289,0,0.03,0.6,circle,stranger,j,j,0.233741299947724,1
2,10,1,23,2,formal,290,0,0.03,0.6,square,self,j,,NaN,0
2,10,1,23,2,formal,291,0,0.03,0.6,square,stranger,f,j,0.233040100021753,0
2,10,1,23,2,formal,292,0,0.03,0.6,circle,self,f,,NaN,0
2,10,1,23,2,formal,293,0,0.03,0.6,square,self,j,,NaN,0
2,10,1,23,2,formal,294,0,0.03,0.6,circle,stranger,j,,NaN,0
2,10,1,23,2,formal,295,0,0.03,0.6,square,stranger,f,j,0.238748000003397,0
2,10,1,23,2,formal,296,0,0.03,0.6,circle,self,f,,NaN,0
2,10,1,23,2,formal,297,0,0.03,0.6,square,self,j,,NaN,0
2,10,1,23,2,formal,298,0,0.03,0.6,circle,stranger,j,j,0.256709199980833,1
2,10,1,23,2,formal,299,0,0.03,0.6,circle,self,f,,NaN,0
2,10,1,23,2,formal,300,0,0.03,0.6,square,stranger,f,,NaN,0
2,10,1,23,2,formal,301,0,0.03,0.6,circle,stranger,j,j,0.240883800026495,1
2,10,1,23,2,formal,302,0,0.03,0.6,circle,self,f,j,0.619782399968244,0
2,10,1,23,2,formal,303,0,0.03,0.6,square,self,j,,NaN,0
2,10,1,23,2,formal,304,0,0.03,0.6,square,stranger,f,,NaN,0
2,10,1,23,2,formal,305,0,0.03,0.6,square,self,j,,NaN,0
2,10,1,23,2,formal,306,0,0.03,0.6,square,stranger,f,f,0.24296190001769,1
2,10,1,23,2,formal,307,0,0.03,0.6,circle,stranger,j,,NaN,0
2,10,1,23,2,formal,308,0,0.03,0.6,circle,self,f,,NaN,0
2,10,1,23,2,formal,309,0,0.03,0.6,square,self,j,j,0.273574399994686,1
2,10,1,23,2,formal,310,0,0.03,0.6,square,stranger,f,,NaN,0
2,10,1,23,2,formal,311,0,0.03,0.6,circle,self,f,,NaN,0
2,10,1,23,2,formal,312,0,0.03,0.6,circle,stranger,j,f,0.256511800049338,0
2,10,1,23,2,formal,313,0,0.03,0.6,square,self,j,j,0.39899700001115,1
2,10,1,23,2,formal,314,0,0.03,0.6,circle,stranger,j,,NaN,0
2,10,1,23,2,formal,315,0,0.03,0.6,square,stranger,f,,NaN,0
2,10,1,23,2,formal,316,0,0.03,0.6,circle,self,f,,NaN,0
2,10,1,23,2,formal,317,0,0.03,0.6,square,stranger,f,,NaN,0
2,10,1,23,2,formal,318,0,0.03,0.6,circle,self,f,,NaN,0
2,10,1,23,2,formal,319,0,0.03,0.6,circle,stranger,j,,NaN,0
2,10,1,23,2,formal,320,0,0.03,0.6,square,self,j,f,0.313047999981791,0
2,10,1,23,2,formal,321,0,0.03,0.6,square,stranger,f,,NaN,0
2,10,1,23,2,formal,322,0,0.03,0.6,square,self,j,,NaN,0
2,10,1,23,2,formal,323,0,0.03,0.6,circle,self,f,j,0.270813099981751,0
2,10,1,23,2,formal,324,0,0.03,0.6,circle,stranger,j,,NaN,0
2,10,1,23,2,formal,325,0,0.03,0.6,square,self,j,f,0.538936199969612,0
2,10,1,23,2,formal,326,0,0.03,0.6,square,stranger,f,,NaN,0
2,10,1,23,2,formal,327,0,0.03,0.6,circle,self,f,,NaN,0
2,10,1,23,2,formal,328,0,0.03,0.6,circle,stranger,j,j,0.287910600018222,1
2,10,1,23,2,formal,329,0,0.03,0.6,circle,self,f,j,0.393096000014339,0
2,10,1,23,2,formal,330,0,0.03,0.6,circle,stranger,j,f,0.331883800041396,0
2,10,1,23,2,formal,331,0,0.03,0.6,square,stranger,f,j,0.475329499982763,0
2,10,1,23,2,formal,332,0,0.03,0.6,square,self,j,,NaN,0
2,10,1,23,2,formal,333,0,0.03,0.6,circle,stranger,j,,NaN,0
2,10,1,23,2,formal,334,0,0.03,0.6,square,self,j,j,0.334327599965036,1
