groupID,subjectID,gender,age,handedness,stage,trialID,P,T,W,Shape,Label,CorrectKey,Response,RT,Correct
3,8,1,25,2,practice,51,120,0.03,0.6,circle,stranger,f,j,0.288198700000066,0
3,8,1,25,2,practice,52,120,0.03,0.6,square,self,f,f,0.234393799997633,1
3,8,1,25,2,practice,53,120,0.03,0.6,square,self,f,f,0.23484359998838,1
3,8,1,25,2,practice,54,120,0.03,0.6,square,stranger,j,,NaN,0
3,8,1,25,2,practice,55,120,0.03,0.6,circle,stranger,f,f,0.234258999989834,1
3,8,1,25,2,practice,56,120,0.03,0.6,circle,self,j,j,0.233981500001391,1
3,8,1,25,2,practice,57,120,0.03,0.6,square,stranger,j,j,0.27351989998715,1
3,8,1,25,2,practice,58,120,0.03,0.6,square,self,f,f,0.234215200005565,1
3,8,1,25,2,practice,59,120,0.03,0.6,circle,self,j,j,0.233959700010018,1
3,8,1,25,2,practice,60,120,0.03,0.6,circle,stranger,f,f,0.267328699992504,1
3,8,1,25,2,practice,61,120,0.03,0.6,square,stranger,j,j,0.243997600016883,1
3,8,1,25,2,practice,62,120,0.03,0.6,square,self,f,f,0.234187399997609,1
3,8,1,25,2,practice,63,120,0.03,0.6,circle,self,j,j,0.234395999985281,1
3,8,1,25,2,practice,64,120,0.03,0.6,circle,stranger,f,f,0.234081800008425,1
3,8,1,25,2,practice,65,120,0.03,0.6,square,self,f,j,0.234437000006437,0
3,8,1,25,2,practice,66,120,0.03,0.6,square,stranger,j,f,0.234557400021004,0
3,8,1,25,2,practice,67,120,0.03,0.6,circle,stranger,f,j,0.234164299996337,0
3,8,1,25,2,practice,68,120,0.03,0.6,circle,self,j,f,0.234079499990912,0
3,8,1,25,2,practice,69,120,0.03,0.6,circle,self,j,j,0.234446500020567,1
3,8,1,25,2,practice,70,120,0.03,0.6,square,stranger,j,j,0.244086799997604,1
3,8,1,25,2,practice,71,120,0.03,0.6,circle,stranger,f,j,0.234126099996502,0
3,8,1,25,2,practice,72,120,0.03,0.6,square,self,f,,NaN,0
3,8,1,25,2,practice,73,120,0.03,0.6,circle,stranger,f,,NaN,0
3,8,1,25,2,practice,74,120,0.03,0.6,circle,self,j,f,0.234213699994143,0
3,8,1,25,2,practice,75,120,0.03,0.6,square,stranger,j,j,0.234148900024593,1
3,8,1,25,2,practice,76,120,0.03,0.6,square,self,f,j,0.334728600020753,0
3,8,1,25,2,practice,77,120,0.03,0.6,circle,self,j,f,0.234148899995489,0
3,8,1,25,2,practice,78,120,0.03,0.6,square,stranger,j,j,0.332823500008089,1
3,8,1,25,2,practice,79,120,0.03,0.6,square,self,f,f,0.434359100006986,1
3,8,1,25,2,practice,80,120,0.03,0.6,circle,stranger,f,j,0.386387000005925,0
3,8,1,25,2,practice,81,120,0.03,0.6,square,stranger,j,f,0.259850699978415,0
3,8,1,25,2,practice,82,120,0.03,0.6,circle,stranger,f,j,0.233904900000198,0
3,8,1,25,2,practice,83,120,0.03,0.6,circle,self,j,f,0.285065500007477,0
3,8,1,25,2,practice,84,120,0.03,0.6,square,self,f,j,0.234156699996674,0
3,8,1,25,2,practice,85,120,0.03,0.6,circle,stranger,f,f,0.315021099988371,1
3,8,1,25,2,practice,86,120,0.03,0.6,square,stranger,j,f,0.234478300000774,0
3,8,1,25,2,practice,87,120,0.03,0.6,circle,self,j,f,0.234318300004816,0
3,8,1,25,2,practice,88,120,0.03,0.6,square,self,f,f,0.234151599986944,1
3,8,1,25,2,practice,89,120,0.03,0.6,circle,self,j,f,0.234435299993493,0
3,8,1,25,2,practice,90,120,0.03,0.6,square,stranger,j,f,0.234159099985845,0
3,8,1,25,2,practice,91,120,0.03,0.6,square,self,f,f,0.260309200006304,1
3,8,1,25,2,practice,92,120,0.03,0.6,circle,stranger,f,f,0.244259400002193,1
3,8,1,25,2,practice,93,120,0.03,0.6,circle,stranger,f,f,0.23457669999334,1
3,8,1,25,2,practice,94,120,0.03,0.6,square,stranger,j,j,0.234582600009162,1
3,8,1,25,2,practice,95,120,0.03,0.6,circle,self,j,j,0.259047900006408,1
3,8,1,25,2,practice,96,120,0.03,0.6,square,self,f,j,0.25465930000064,0
3,8,1,25,2,practice,97,120,0.03,0.6,circle,self,j,f,0.234173799981363,0
3,8,1,25,2,practice,98,120,0.03,0.6,circle,stranger,f,f,0.234325600002194,1
3,8,1,25,2,practice,99,120,0.03,0.6,square,stranger,j,f,0.234582000004593,0
3,8,1,25,2,practice,100,120,0.03,0.6,square,self,f,j,0.346106999990297,0
3,8,1,25,2,practice,101,120,0.03,0.6,circle,stranger,f,f,0.234322900010739,1
3,8,1,25,2,practice,102,120,0.03,0.6,circle,self,j,f,0.252150299987989,0
3,8,1,25,2,practice,103,120,0.03,0.6,square,self,f,f,0.290306999988388,1
3,8,1,25,2,practice,104,120,0.03,0.6,square,stranger,j,j,0.242737900000066,1
3,8,1,25,2,practice,105,120,0.03,0.6,square,stranger,j,f,0.29993530001957,0
3,8,1,25,2,practice,106,120,0.03,0.6,circle,self,j,j,0.241282700008014,1
3,8,1,25,2,practice,107,120,0.03,0.6,circle,stranger,f,j,0.234342500014463,0
3,8,1,25,2,practice,108,120,0.03,0.6,square,self,f,f,0.234317599999486,1
3,8,1,25,2,practice,109,120,0.03,0.6,circle,stranger,f,f,0.250206500000786,1
3,8,1,25,2,practice,110,120,0.03,0.6,square,self,f,j,0.234641100018052,0
3,8,1,25,2,practice,111,120,0.03,0.6,square,stranger,j,,NaN,0
3,8,1,25,2,practice,112,120,0.03,0.6,circle,self,j,f,0.258564699994167,0
3,8,1,25,2,practice,113,120,0.03,0.6,circle,self,j,f,0.320072499976959,0
3,8,1,25,2,practice,114,120,0.03,0.6,square,stranger,j,f,0.235007600014796,0
3,8,1,25,2,practice,115,120,0.03,0.6,square,self,f,f,0.234293200017419,1
3,8,1,25,2,practice,116,120,0.03,0.6,circle,stranger,f,j,0.235250099998666,0
3,8,1,25,2,practice,117,120,0.03,0.6,circle,self,j,f,0.241045800008578,0
3,8,1,25,2,practice,118,120,0.03,0.6,square,stranger,j,j,0.286691199988127,1
3,8,1,25,2,practice,119,120,0.03,0.6,square,self,f,f,0.234118599997601,1
3,8,1,25,2,practice,120,120,0.03,0.6,circle,stranger,f,f,0.264176199998474,1
3,8,1,25,2,formal,121,120,0.03,0.6,circle,self,j,f,0.315036499989219,0
3,8,1,25,2,formal,122,120,0.03,0.6,square,self,f,f,0.2948633999913,1
3,8,1,25,2,formal,123,120,0.03,0.6,circle,stranger,f,j,0.264019099995494,0
3,8,1,25,2,formal,124,120,0.03,0.6,square,stranger,j,f,0.409563699999126,0
3,8,1,25,2,formal,125,120,0.03,0.6,square,self,f,f,0.329062499979045,1
3,8,1,25,2,formal,126,120,0.03,0.6,circle,stranger,f,j,0.358849400014151,0
3,8,1,25,2,formal,127,120,0.03,0.6,circle,self,j,f,0.473877000011271,0
3,8,1,25,2,formal,128,120,0.03,0.6,square,stranger,j,j,0.267642199993134,1
3,8,1,25,2,formal,129,120,0.03,0.6,square,stranger,j,f,0.456628699990688,0
3,8,1,25,2,formal,130,120,0.03,0.6,circle,stranger,f,j,0.266609299986158,0
3,8,1,25,2,formal,131,120,0.03,0.6,square,self,f,j,0.521573399979388,0
3,8,1,25,2,formal,132,120,0.03,0.6,circle,self,j,f,0.409299799997825,0
3,8,1,25,2,formal,133,120,0.03,0.6,square,self,f,f,0.377822900016326,1
3,8,1,25,2,formal,134,120,0.03,0.6,circle,stranger,f,f,0.361402600014117,1
3,8,1,25,2,formal,135,120,0.03,0.6,square,stranger,j,j,0.424960900010774,1
3,8,1,25,2,formal,136,120,0.03,0.6,circle,self,j,f,0.458027899992885,0
3,8,1,25,2,formal,137,120,0.03,0.6,square,self,f,j,0.362519799993606,0
3,8,1,25,2,formal,138,120,0.03,0.6,square,stranger,j,f,0.489448300009826,0
3,8,1,25,2,formal,139,120,0.03,0.6,circle,stranger,f,j,0.602348599990364,0
3,8,1,25,2,formal,140,120,0.03,0.6,circle,self,j,f,0.585343799990369,0
3,8,1,25,2,formal,141,120,0.03,0.6,square,self,f,,NaN,0
3,8,1,25,2,formal,142,120,0.03,0.6,circle,self,j,f,0.601100500003668,0
3,8,1,25,2,formal,143,120,0.03,0.6,square,stranger,j,f,0.522100700007286,0
3,8,1,25,2,formal,144,120,0.03,0.6,circle,stranger,f,f,0.569272299995646,1
3,8,1,25,2,formal,145,120,0.03,0.6,square,stranger,j,f,0.570212899998296,0
3,8,1,25,2,formal,146,120,0.03,0.6,circle,self,j,,NaN,0
3,8,1,25,2,formal,147,120,0.03,0.6,circle,stranger,f,f,0.491842800023733,1
3,8,1,25,2,formal,148,120,0.03,0.6,square,self,f,,NaN,0
3,8,1,25,2,formal,149,120,0.03,0.6,circle,self,j,,NaN,0
3,8,1,25,2,formal,150,120,0.03,0.6,square,stranger,j,,NaN,0
3,8,1,25,2,formal,151,120,0.03,0.6,circle,stranger,f,,NaN,0
3,8,1,25,2,formal,152,120,0.03,0.6,square,self,f,,NaN,0
3,8,1,25,2,formal,153,120,0.03,0.6,circle,stranger,f,j,0.241585799987661,0
3,8,1,25,2,formal,154,120,0.03,0.6,square,self,f,f,0.537545400002273,1
3,8,1,25,2,formal,155,120,0.03,0.6,circle,self,j,,NaN,0
3,8,1,25,2,formal,156,120,0.03,0.6,square,stranger,j,,NaN,0
3,8,1,25,2,formal,157,120,0.03,0.6,circle,self,j,f,0.284236400009831,0
3,8,1,25,2,formal,158,120,0.03,0.6,circle,stranger,f,j,0.554671199992299,0
3,8,1,25,2,formal,159,120,0.03,0.6,square,stranger,j,j,0.396714099973906,1
3,8,1,25,2,formal,160,120,0.03,0.6,square,self,f,,NaN,0
3,8,1,25,2,formal,161,120,0.03,0.6,square,self,f,,NaN,0
3,8,1,25,2,formal,162,120,0.03,0.6,circle,stranger,f,,NaN,0
3,8,1,25,2,formal,163,120,0.03,0.6,circle,self,j,f,0.239815099979751,0
3,8,1,25,2,formal,164,120,0.03,0.6,square,stranger,j,,NaN,0
3,8,1,25,2,formal,165,120,0.03,0.6,square,stranger,j,,NaN,0
3,8,1,25,2,formal,166,120,0.03,0.6,circle,self,j,,NaN,0
3,8,1,25,2,formal,167,120,0.03,0.6,circle,stranger,f,,NaN,0
3,8,1,25,2,formal,168,120,0.03,0.6,square,self,f,f,0.234693999984302,1
3,8,1,25,2,formal,169,120,0.03,0.6,circle,stranger,f,,NaN,0
3,8,1,25,2,formal,170,120,0.03,0.6,circle,self,j,j,0.253462399996351,1
3,8,1,25,2,formal,171,120,0.03,0.6,square,self,f,,NaN,0
3,8,1,25,2,formal,172,120,0.03,0.6,square,stranger,j,,NaN,0
3,8,1,25,2,formal,173,120,0.03,0.6,square,self,f,f,0.460699999995995,1
3,8,1,25,2,formal,174,120,0.03,0.6,circle,stranger,f,j,0.504423100006534,0
3,8,1,25,2,formal,175,120,0.03,0.6,square,stranger,j,f,0.474687999987509,0
3,8,1,25,2,formal,176,120,0.03,0.6,circle,self,j,f,0.457605299976422,0
3,8,1,25,2,formal,177,120,0.03,0.6,circle,stranger,f,j,0.617327700019814,0
3,8,1,25,2,formal,178,120,0.03,0.6,square,self,f,f,0.552362299989909,1
3,8,1,25,2,formal,179,120,0.03,0.6,circle,self,j,f,0.442020599992247,0
3,8,1,25,2,formal,180,120,0.03,0.6,square,stranger,j,j,0.409568600007333,1
3,8,1,25,2,formal,181,120,0.03,0.6,square,self,f,f,0.489532100007636,1
3,8,1,25,2,formal,182,120,0.03,0.6,circle,stranger,f,,NaN,0
3,8,1,25,2,formal,183,120,0.03,0.6,circle,self,j,,NaN,0
3,8,1,25,2,formal,184,120,0.03,0.6,square,stranger,j,,NaN,0
3,8,1,25,2,formal,185,120,0.03,0.6,square,self,f,f,0.477742500021122,1
3,8,1,25,2,formal,186,120,0.03,0.6,circle,self,j,j,0.55482699998538,1
3,8,1,25,2,formal,187,120,0.03,0.6,square,stranger,j,f,0.314351999986684,0
3,8,1,25,2,formal,188,120,0.03,0.6,circle,stranger,f,,NaN,0
3,8,1,25,2,formal,189,120,0.03,0.6,circle,stranger,f,j,0.409041200007778,0
3,8,1,25,2,formal,190,120,0.03,0.6,square,stranger,j,f,0.585607399989385,0
3,8,1,25,2,formal,191,120,0.03,0.6,circle,self,j,j,0.250967100000707,1
3,8,1,25,2,formal,192,120,0.03,0.6,square,self,f,f,0.616132499999367,1
3,8,1,25,2,formal,193,120,0.03,0.6,circle,self,j,f,0.601353600010043,0
3,8,1,25,2,formal,194,120,0.03,0.6,square,stranger,j,f,0.457739500008756,0
3,8,1,25,2,formal,195,120,0.03,0.6,square,self,f,,NaN,0
3,8,1,25,2,formal,196,120,0.03,0.6,circle,stranger,f,,NaN,0
3,8,1,25,2,formal,197,120,0.03,0.6,circle,self,j,f,0.23446179999155,0
3,8,1,25,2,formal,198,120,0.03,0.6,circle,stranger,f,f,0.506085000000894,1
3,8,1,25,2,formal,199,120,0.03,0.6,square,stranger,j,,NaN,0
3,8,1,25,2,formal,200,120,0.03,0.6,square,self,f,j,0.234423400019296,0
3,8,1,25,2,formal,201,120,0.03,0.6,circle,stranger,f,,NaN,0
3,8,1,25,2,formal,202,120,0.03,0.6,square,self,f,j,0.234518399985973,0
3,8,1,25,2,formal,203,120,0.03,0.6,circle,self,j,,NaN,0
3,8,1,25,2,formal,204,120,0.03,0.6,square,stranger,j,,NaN,0
3,8,1,25,2,formal,205,120,0.03,0.6,square,self,f,j,0.234365399985109,0
3,8,1,25,2,formal,206,120,0.03,0.6,circle,stranger,f,,NaN,0
3,8,1,25,2,formal,207,120,0.03,0.6,square,stranger,j,j,0.234195299999556,1
3,8,1,25,2,formal,208,120,0.03,0.6,circle,self,j,,NaN,0
3,8,1,25,2,formal,209,120,0.03,0.6,square,stranger,j,j,0.234859400021378,1
3,8,1,25,2,formal,210,120,0.03,0.6,circle,stranger,f,,NaN,0
3,8,1,25,2,formal,211,120,0.03,0.6,square,self,f,j,0.25830539999879,0
3,8,1,25,2,formal,212,120,0.03,0.6,circle,self,j,,NaN,0
3,8,1,25,2,formal,213,120,0.03,0.6,square,self,f,j,0.235032700002193,0
3,8,1,25,2,formal,214,120,0.03,0.6,circle,stranger,f,,NaN,0
3,8,1,25,2,formal,215,120,0.03,0.6,square,stranger,j,j,0.233930399990641,1
3,8,1,25,2,formal,216,120,0.03,0.6,circle,self,j,,NaN,0
3,8,1,25,2,formal,217,120,0.03,0.6,square,stranger,j,j,0.234089100005804,1
3,8,1,25,2,formal,218,120,0.03,0.6,square,self,f,,NaN,0
3,8,1,25,2,formal,219,120,0.03,0.6,circle,self,j,j,0.234197899990249,1
3,8,1,25,2,formal,220,120,0.03,0.6,circle,stranger,f,,NaN,0
3,8,1,25,2,formal,221,120,0.03,0.6,circle,stranger,f,j,0.233907799993176,0
3,8,1,25,2,formal,222,120,0.03,0.6,square,self,f,,NaN,0
3,8,1,25,2,formal,223,120,0.03,0.6,square,stranger,j,f,0.234333500004141,0
3,8,1,25,2,formal,224,120,0.03,0.6,circle,self,j,,NaN,0
3,8,1,25,2,formal,225,120,0.03,0.6,circle,self,j,,NaN,0
3,8,1,25,2,formal,226,120,0.03,0.6,circle,stranger,f,,NaN,0
3,8,1,25,2,formal,227,120,0.03,0.6,square,self,f,,NaN,0
3,8,1,25,2,formal,228,120,0.03,0.6,square,stranger,j,,NaN,0
3,8,1,25,2,formal,229,120,0.03,0.6,circle,self,j,,NaN,0
3,8,1,25,2,formal,230,120,0.03,0.6,square,self,f,j,0.23520210001152,0
3,8,1,25,2,formal,231,120,0.03,0.6,square,stranger,j,,NaN,0
3,8,1,25,2,formal,232,120,0.03,0.6,circle,stranger,f,,NaN,0
3,8,1,25,2,formal,233,120,0.03,0.6,square,stranger,j,f,0.238353300024755,0
3,8,1,25,2,formal,234,120,0.03,0.6,square,self,f,f,0.489358499995433,1
3,8,1,25,2,formal,235,120,0.03,0.6,circle,stranger,f,f,0.361516699980712,1
3,8,1,25,2,formal,236,120,0.03,0.6,circle,self,j,,NaN,0
3,8,1,25,2,formal,237,120,0.03,0.6,square,stranger,j,,NaN,0
3,8,1,25,2,formal,238,120,0.03,0.6,square,self,f,,NaN,0
3,8,1,25,2,formal,239,120,0.03,0.6,circle,stranger,f,,NaN,0
3,8,1,25,2,formal,240,120,0.03,0.6,circle,self,j,,NaN,0
3,8,1,25,2,formal,241,120,0.03,0.6,square,stranger,j,,NaN,0
3,8,1,25,2,formal,242,120,0.03,0.6,square,self,f,j,0.234267799998634,0
3,8,1,25,2,formal,243,120,0.03,0.6,circle,stranger,f,,NaN,0
3,8,1,25,2,formal,244,120,0.03,0.6,circle,self,j,j,0.234355799999321,1
3,8,1,25,2,formal,245,120,0.03,0.6,circle,stranger,f,,NaN,0
3,8,1,25,2,formal,246,120,0.03,0.6,square,stranger,j,j,0.234163399989484,1
3,8,1,25,2,formal,247,120,0.03,0.6,square,self,f,,NaN,0
3,8,1,25,2,formal,248,120,0.03,0.6,circle,self,j,j,0.243845799996052,1
3,8,1,25,2,formal,249,120,0.03,0.6,square,stranger,j,,NaN,0
3,8,1,25,2,formal,250,120,0.03,0.6,circle,self,j,j,0.234991000004811,1
3,8,1,25,2,formal,251,120,0.03,0.6,circle,stranger,f,,NaN,0
3,8,1,25,2,formal,252,120,0.03,0.6,square,self,f,j,0.234496100019896,0
3,8,1,25,2,formal,253,120,0.03,0.6,circle,stranger,f,,NaN,0
3,8,1,25,2,formal,254,120,0.03,0.6,square,self,f,j,0.234045999997761,0
3,8,1,25,2,formal,255,120,0.03,0.6,circle,self,j,,NaN,0
3,8,1,25,2,formal,256,120,0.03,0.6,square,stranger,j,j,0.234146499977214,1
3,8,1,25,2,formal,257,120,0.03,0.6,square,stranger,j,,NaN,0
3,8,1,25,2,formal,258,120,0.03,0.6,square,self,f,j,0.426137799979188,0
3,8,1,25,2,formal,259,120,0.03,0.6,circle,stranger,f,,NaN,0
3,8,1,25,2,formal,260,120,0.03,0.6,circle,self,j,j,0.522037699993234,1
3,8,1,25,2,formal,261,120,0.03,0.6,square,stranger,j,,NaN,0
3,8,1,25,2,formal,262,120,0.03,0.6,square,self,f,,NaN,0
3,8,1,25,2,formal,263,120,0.03,0.6,circle,stranger,f,f,0.253075299988268,1
3,8,1,25,2,formal,264,120,0.03,0.6,circle,self,j,,NaN,0
3,8,1,25,2,formal,265,120,0.03,0.6,circle,self,j,j,0.23422740001115,1
3,8,1,25,2,formal,266,120,0.03,0.6,circle,stranger,f,,NaN,0
3,8,1,25,2,formal,267,120,0.03,0.6,square,self,f,f,0.523170900007244,1
3,8,1,25,2,formal,268,120,0.03,0.6,square,stranger,j,,NaN,0
3,8,1,25,2,formal,269,120,0.03,0.6,square,self,f,j,0.24928170000203,0
3,8,1,25,2,formal,270,120,0.03,0.6,circle,self,j,,NaN,0
3,8,1,25,2,formal,271,120,0.03,0.6,circle,stranger,f,j,0.60188139998354,0
3,8,1,25,2,formal,272,120,0.03,0.6,square,stranger,j,,NaN,0
3,8,1,25,2,formal,273,120,0.03,0.6,square,self,f,f,0.298113199998625,1
3,8,1,25,2,formal,274,120,0.03,0.6,square,stranger,j,,NaN,0
3,8,1,25,2,formal,275,120,0.03,0.6,circle,self,j,,NaN,0
3,8,1,25,2,formal,276,120,0.03,0.6,circle,stranger,f,j,0.234058999980334,0
3,8,1,25,2,formal,277,120,0.03,0.6,circle,self,j,j,0.475933500012616,1
3,8,1,25,2,formal,278,120,0.03,0.6,square,stranger,j,f,0.361051000014413,0
3,8,1,25,2,formal,279,120,0.03,0.6,square,self,f,j,0.601174199982779,0
3,8,1,25,2,formal,280,120,0.03,0.6,circle,stranger,f,,NaN,0
3,8,1,25,2,formal,281,120,0.03,0.6,circle,self,j,,NaN,0
3,8,1,25,2,formal,282,120,0.03,0.6,circle,stranger,f,,NaN,0
3,8,1,25,2,formal,283,120,0.03,0.6,square,self,f,,NaN,0
3,8,1,25,2,formal,284,120,0.03,0.6,square,stranger,j,f,0.408556999987923,0
3,8,1,25,2,formal,285,120,0.03,0.6,circle,stranger,f,j,0.617326300009154,0
3,8,1,25,2,formal,286,120,0.03,0.6,square,self,f,f,0.584457099990686,1
3,8,1,25,2,formal,287,120,0.03,0.6,square,stranger,j,,NaN,0
3,8,1,25,2,formal,288,120,0.03,0.6,circle,self,j,f,0.537781399994856,0
3,8,1,25,2,formal,289,120,0.03,0.6,circle,stranger,f,j,0.584662099980051,0
3,8,1,25,2,formal,290,120,0.03,0.6,square,self,f,f,0.585871400020551,1
3,8,1,25,2,formal,291,120,0.03,0.6,square,stranger,j,,NaN,0
3,8,1,25,2,formal,292,120,0.03,0.6,circle,self,j,f,0.633085100009339,0
3,8,1,25,2,formal,293,120,0.03,0.6,square,self,f,,NaN,0
3,8,1,25,2,formal,294,120,0.03,0.6,circle,stranger,f,,NaN,0
3,8,1,25,2,formal,295,120,0.03,0.6,square,stranger,j,,NaN,0
3,8,1,25,2,formal,296,120,0.03,0.6,circle,self,j,f,0.249094300001161,0
3,8,1,25,2,formal,297,120,0.03,0.6,square,self,f,j,0.487989800021751,0
3,8,1,25,2,formal,298,120,0.03,0.6,circle,stranger,f,,NaN,0
3,8,1,25,2,formal,299,120,0.03,0.6,circle,self,j,f,0.234290699998382,0
3,8,1,25,2,formal,300,120,0.03,0.6,square,stranger,j,,NaN,0
3,8,1,25,2,formal,301,120,0.03,0.6,circle,stranger,f,j,0.295941299991682,0
3,8,1,25,2,formal,302,120,0.03,0.6,circle,self,j,,NaN,0
3,8,1,25,2,formal,303,120,0.03,0.6,square,self,f,,NaN,0
3,8,1,25,2,formal,304,120,0.03,0.6,square,stranger,j,f,0.537262500001816,0
3,8,1,25,2,formal,305,120,0.03,0.6,square,self,f,,NaN,0
3,8,1,25,2,formal,306,120,0.03,0.6,square,stranger,j,f,0.615890499990201,0
3,8,1,25,2,formal,307,120,0.03,0.6,circle,stranger,f,,NaN,0
3,8,1,25,2,formal,308,120,0.03,0.6,circle,self,j,,NaN,0
3,8,1,25,2,formal,309,120,0.03,0.6,square,self,f,f,0.395058099995367,1
3,8,1,25,2,formal,310,120,0.03,0.6,square,stranger,j,j,0.600640999997267,1
3,8,1,25,2,formal,311,120,0.03,0.6,circle,self,j,f,0.585838400002103,0
3,8,1,25,2,formal,312,120,0.03,0.6,circle,stranger,f,j,0.441427399986424,0
3,8,1,25,2,formal,313,120,0.03,0.6,square,self,f,f,0.616891399986343,1
3,8,1,25,2,formal,314,120,0.03,0.6,circle,stranger,f,,NaN,0
3,8,1,25,2,formal,315,120,0.03,0.6,square,stranger,j,,NaN,0
3,8,1,25,2,formal,316,120,0.03,0.6,circle,self,j,f,0.285515800002031,0
3,8,1,25,2,formal,317,120,0.03,0.6,square,stranger,j,j,0.42558999999892,1
3,8,1,25,2,formal,318,120,0.03,0.6,circle,self,j,f,0.488258199999109,0
3,8,1,25,2,formal,319,120,0.03,0.6,circle,stranger,f,f,0.520079799985979,1
3,8,1,25,2,formal,320,120,0.03,0.6,square,self,f,,NaN,0
3,8,1,25,2,formal,321,120,0.03,0.6,square,stranger,j,f,0.234286299993983,0
3,8,1,25,2,formal,322,120,0.03,0.6,square,self,f,,NaN,0
3,8,1,25,2,formal,323,120,0.03,0.6,circle,self,j,j,0.234384600014891,1
