groupID,subjectID,gender,age,handedness,stage,trialID,P,T,W,Shape,Label,CorrectKey,Response,RT,Correct
8,7,1,22,2,practice,41,120,0.03,0.8,square,stranger,j,j,0.485109600005671,1
8,7,1,22,2,practice,42,120,0.03,0.8,circle,stranger,f,j,0.437093000044115,0
8,7,1,22,2,practice,43,120,0.03,0.8,square,self,f,f,0.563050100114197,1
8,7,1,22,2,practice,44,120,0.03,0.8,circle,self,j,f,0.437109700054862,0
8,7,1,22,2,practice,45,120,0.03,0.8,circle,stranger,f,j,0.308925299905241,0
8,7,1,22,2,practice,46,120,0.03,0.8,square,self,f,f,0.404133799951524,1
8,7,1,22,2,practice,47,120,0.03,0.8,square,stranger,j,j,0.565658399951644,1
8,7,1,22,2,practice,48,120,0.03,0.8,circle,self,j,f,0.420167499920353,0
8,7,1,22,2,practice,49,120,0.03,0.8,square,self,f,j,0.420959600014612,0
8,7,1,22,2,practice,50,120,0.03,0.8,circle,stranger,f,f,0.501006800099276,1
8,7,1,22,2,practice,51,120,0.03,0.8,circle,self,j,f,0.453854900086299,0
8,7,1,22,2,practice,52,120,0.03,0.8,square,stranger,j,j,0.277418399928138,1
8,7,1,22,2,practice,53,120,0.03,0.8,square,stranger,j,j,0.390182900009677,1
8,7,1,22,2,practice,54,120,0.03,0.8,square,self,f,j,0.371821900014766,0
8,7,1,22,2,practice,55,120,0.03,0.8,circle,self,j,f,0.340716499951668,0
8,7,1,22,2,practice,56,120,0.03,0.8,circle,stranger,f,j,0.245504799997434,0
8,7,1,22,2,practice,57,120,0.03,0.8,square,self,f,f,0.405242700013332,1
8,7,1,22,2,practice,58,120,0.03,0.8,square,stranger,j,f,0.547791999997571,0
8,7,1,22,2,practice,59,120,0.03,0.8,circle,stranger,f,f,0.547227200004272,1
8,7,1,22,2,practice,60,120,0.03,0.8,circle,self,j,f,0.550296899979003,0
8,7,1,22,2,practice,61,120,0.03,0.8,square,self,f,f,0.516226000036113,1
8,7,1,22,2,practice,62,120,0.03,0.8,square,stranger,j,f,0.421564899967052,0
8,7,1,22,2,practice,63,120,0.03,0.8,circle,stranger,f,j,0.431888000108302,0
8,7,1,22,2,practice,64,120,0.03,0.8,circle,self,j,f,0.292063399916515,0
8,7,1,22,2,practice,65,120,0.03,0.8,square,stranger,j,f,0.337538199964911,0
8,7,1,22,2,practice,66,120,0.03,0.8,square,self,f,j,0.309278099914081,0
8,7,1,22,2,practice,67,120,0.03,0.8,circle,self,j,f,0.435256600030698,0
8,7,1,22,2,practice,68,120,0.03,0.8,circle,stranger,f,j,0.660326499957591,0
8,7,1,22,2,practice,69,120,0.03,0.8,circle,stranger,f,f,0.51101449993439,1
8,7,1,22,2,practice,70,120,0.03,0.8,square,self,f,j,0.581521199899726,0
8,7,1,22,2,practice,71,120,0.03,0.8,circle,self,j,f,0.450764800072648,0
8,7,1,22,2,practice,72,120,0.03,0.8,square,stranger,j,f,0.627763499971479,0
8,7,1,22,2,practice,73,120,0.03,0.8,circle,self,j,j,0.357432499993593,1
8,7,1,22,2,practice,74,120,0.03,0.8,circle,stranger,f,f,0.406273700064048,1
8,7,1,22,2,practice,75,120,0.03,0.8,square,self,f,j,0.355475699994713,0
8,7,1,22,2,practice,76,120,0.03,0.8,square,stranger,j,f,0.484418399981223,0
8,7,1,22,2,practice,77,120,0.03,0.8,circle,stranger,f,j,0.260436999960802,0
8,7,1,22,2,practice,78,120,0.03,0.8,square,self,f,f,0.544792600092478,1
8,7,1,22,2,practice,79,120,0.03,0.8,square,stranger,j,f,0.419754900038242,0
8,7,1,22,2,practice,80,120,0.03,0.8,circle,self,j,j,0.48538899992127,1
8,7,1,22,2,practice,81,120,0.03,0.8,square,self,f,f,0.581531600095332,1
8,7,1,22,2,practice,82,120,0.03,0.8,circle,self,j,f,0.533516000024974,0
8,7,1,22,2,practice,83,120,0.03,0.8,circle,stranger,f,f,0.726067100069486,1
8,7,1,22,2,practice,84,120,0.03,0.8,square,stranger,j,f,0.498664399958216,0
8,7,1,22,2,practice,85,120,0.03,0.8,circle,self,j,j,0.405695999972522,1
8,7,1,22,2,practice,86,120,0.03,0.8,square,self,f,f,0.629243599949405,1
8,7,1,22,2,practice,87,120,0.03,0.8,circle,stranger,f,f,0.564443300012499,1
8,7,1,22,2,practice,88,120,0.03,0.8,square,stranger,j,f,0.661715400055982,0
8,7,1,22,2,practice,89,120,0.03,0.8,circle,stranger,f,j,0.453888700110838,0
8,7,1,22,2,practice,90,120,0.03,0.8,square,self,f,f,0.388060900033452,1
8,7,1,22,2,practice,91,120,0.03,0.8,square,stranger,j,f,0.516039199894294,0
8,7,1,22,2,practice,92,120,0.03,0.8,circle,self,j,j,0.357003699988127,1
8,7,1,22,2,practice,93,120,0.03,0.8,circle,self,j,j,0.389077999978326,1
8,7,1,22,2,practice,94,120,0.03,0.8,square,self,f,j,0.468935800017789,0
8,7,1,22,2,practice,95,120,0.03,0.8,circle,stranger,f,f,0.308721099980175,1
8,7,1,22,2,practice,96,120,0.03,0.8,square,stranger,j,f,0.485901299980469,0
8,7,1,22,2,practice,97,120,0.03,0.8,circle,stranger,f,j,0.355969300027937,0
8,7,1,22,2,practice,98,120,0.03,0.8,circle,self,j,f,0.436570200021379,0
8,7,1,22,2,practice,99,120,0.03,0.8,square,self,f,j,0.294144799932837,0
8,7,1,22,2,practice,100,120,0.03,0.8,square,stranger,j,f,0.404962599975988,0
8,7,1,22,2,practice,101,120,0.03,0.8,circle,self,j,j,0.291889699990861,1
8,7,1,22,2,practice,102,120,0.03,0.8,circle,stranger,f,f,0.388606699998491,1
8,7,1,22,2,practice,103,120,0.03,0.8,square,stranger,j,f,0.307865199982189,0
8,7,1,22,2,practice,104,120,0.03,0.8,square,self,f,j,0.23469459998887,0
8,7,1,22,2,practice,105,120,0.03,0.8,square,self,f,,NaN,0
8,7,1,22,2,practice,106,120,0.03,0.8,circle,stranger,f,f,0.23499719996471,1
8,7,1,22,2,practice,107,120,0.03,0.8,circle,self,j,f,0.303688899963163,0
8,7,1,22,2,practice,108,120,0.03,0.8,square,stranger,j,j,0.234490299946629,1
8,7,1,22,2,practice,109,120,0.03,0.8,circle,self,j,f,0.399475799989887,0
8,7,1,22,2,practice,110,120,0.03,0.8,square,stranger,j,j,0.261668600025587,1
8,7,1,22,2,practice,111,120,0.03,0.8,square,self,f,f,0.339414199930616,1
8,7,1,22,2,practice,112,120,0.03,0.8,circle,stranger,f,f,0.373151699895971,1
8,7,1,22,2,practice,113,120,0.03,0.8,circle,stranger,f,f,0.233513099956326,1
8,7,1,22,2,practice,114,120,0.03,0.8,square,self,f,f,0.239001999958418,1
8,7,1,22,2,practice,115,120,0.03,0.8,square,stranger,j,j,0.277410999988206,1
8,7,1,22,2,practice,116,120,0.03,0.8,circle,self,j,j,0.240405600052327,1
8,7,1,22,2,practice,117,120,0.03,0.8,circle,stranger,f,j,0.293609000043944,0
8,7,1,22,2,practice,118,120,0.03,0.8,square,self,f,f,0.262107899994589,1
8,7,1,22,2,practice,119,120,0.03,0.8,square,stranger,j,f,0.235087199951522,0
8,7,1,22,2,practice,120,120,0.03,0.8,circle,self,j,j,0.298489500069991,1
8,7,1,22,2,formal,121,120,0.03,0.8,circle,stranger,f,f,0.5033297999762,1
8,7,1,22,2,formal,122,120,0.03,0.8,square,stranger,j,j,0.456326500046998,1
8,7,1,22,2,formal,123,120,0.03,0.8,circle,self,j,f,0.473472899990156,0
8,7,1,22,2,formal,124,120,0.03,0.8,square,self,f,j,0.378721899935044,0
8,7,1,22,2,formal,125,120,0.03,0.8,square,stranger,j,f,0.505999100045301,0
8,7,1,22,2,formal,126,120,0.03,0.8,circle,self,j,f,0.4418003000319,0
8,7,1,22,2,formal,127,120,0.03,0.8,circle,stranger,f,j,0.361350800027139,0
8,7,1,22,2,formal,128,120,0.03,0.8,square,self,f,f,0.380187200033106,1
8,7,1,22,2,formal,129,120,0.03,0.8,square,self,f,j,0.491269299993291,0
8,7,1,22,2,formal,130,120,0.03,0.8,circle,self,j,f,0.587514800019562,0
8,7,1,22,2,formal,131,120,0.03,0.8,square,stranger,j,j,0.396159600000829,1
8,7,1,22,2,formal,132,120,0.03,0.8,circle,stranger,f,f,0.49136940005701,1
8,7,1,22,2,formal,133,120,0.03,0.8,square,stranger,j,j,0.26769929996226,1
8,7,1,22,2,formal,134,120,0.03,0.8,circle,self,j,f,0.363568200031295,0
8,7,1,22,2,formal,135,120,0.03,0.8,square,self,f,j,0.347686199937016,0
8,7,1,22,2,formal,136,120,0.03,0.8,circle,stranger,f,f,0.522683699964546,1
8,7,1,22,2,formal,137,120,0.03,0.8,square,stranger,j,f,0.475739300018176,0
8,7,1,22,2,formal,138,120,0.03,0.8,square,self,f,,NaN,0
8,7,1,22,2,formal,139,120,0.03,0.8,circle,self,j,f,0.278523899964057,0
8,7,1,22,2,formal,140,120,0.03,0.8,circle,stranger,f,j,0.443535599973984,0
8,7,1,22,2,formal,141,120,0.03,0.8,square,stranger,j,f,0.459601799957454,0
8,7,1,22,2,formal,142,120,0.03,0.8,circle,stranger,f,j,0.251999800093472,0
8,7,1,22,2,formal,143,120,0.03,0.8,square,self,f,f,0.314588199951686,1
8,7,1,22,2,formal,144,120,0.03,0.8,circle,self,j,j,0.267847300041467,1
8,7,1,22,2,formal,145,120,0.03,0.8,square,self,f,f,0.363346499972977,1
8,7,1,22,2,formal,146,120,0.03,0.8,circle,stranger,f,f,0.283914499916136,1
8,7,1,22,2,formal,147,120,0.03,0.8,circle,self,j,j,0.331018800032325,1
8,7,1,22,2,formal,148,120,0.03,0.8,square,stranger,j,f,0.284610800095834,0
8,7,1,22,2,formal,149,120,0.03,0.8,circle,stranger,f,j,0.347971400013193,0
8,7,1,22,2,formal,150,120,0.03,0.8,square,self,f,f,0.379643099964596,1
8,7,1,22,2,formal,151,120,0.03,0.8,circle,self,j,j,0.36295910004992,1
8,7,1,22,2,formal,152,120,0.03,0.8,square,stranger,j,f,0.395507800043561,0
8,7,1,22,2,formal,153,120,0.03,0.8,circle,self,j,f,0.29970830003731,0
8,7,1,22,2,formal,154,120,0.03,0.8,square,stranger,j,j,0.443326800013892,1
8,7,1,22,2,formal,155,120,0.03,0.8,circle,stranger,f,f,0.41192460001912,1
8,7,1,22,2,formal,156,120,0.03,0.8,square,self,f,j,0.476497999974526,0
8,7,1,22,2,formal,157,120,0.03,0.8,circle,stranger,f,f,0.427884200005792,1
8,7,1,22,2,formal,158,120,0.03,0.8,circle,self,j,f,0.555162100004964,0
8,7,1,22,2,formal,159,120,0.03,0.8,square,self,f,f,0.378859900054522,1
8,7,1,22,2,formal,160,120,0.03,0.8,square,stranger,j,j,0.538423100020736,1
8,7,1,22,2,formal,161,120,0.03,0.8,square,stranger,j,f,0.635542299947701,0
8,7,1,22,2,formal,162,120,0.03,0.8,circle,self,j,j,0.315621399902739,1
8,7,1,22,2,formal,163,120,0.03,0.8,circle,stranger,f,f,0.348003800027072,1
8,7,1,22,2,formal,164,120,0.03,0.8,square,self,f,j,0.762203699909151,0
8,7,1,22,2,formal,165,120,0.03,0.8,square,self,f,f,0.698770400020294,1
8,7,1,22,2,formal,166,120,0.03,0.8,circle,stranger,f,,NaN,0
8,7,1,22,2,formal,167,120,0.03,0.8,circle,self,j,j,0.391253200010397,1
8,7,1,22,2,formal,168,120,0.03,0.8,square,stranger,j,f,0.491109600057825,0
8,7,1,22,2,formal,169,120,0.03,0.8,circle,self,j,,NaN,0
8,7,1,22,2,formal,170,120,0.03,0.8,circle,stranger,f,j,0.23474119999446,0
8,7,1,22,2,formal,171,120,0.03,0.8,square,stranger,j,f,0.663364200037904,0
8,7,1,22,2,formal,172,120,0.03,0.8,square,self,f,,NaN,0
8,7,1,22,2,formal,173,120,0.03,0.8,square,stranger,j,f,0.431651299935766,0
8,7,1,22,2,formal,174,120,0.03,0.8,circle,self,j,j,0.328893500030972,1
8,7,1,22,2,formal,175,120,0.03,0.8,square,self,f,f,0.377536299987696,1
8,7,1,22,2,formal,176,120,0.03,0.8,circle,stranger,f,j,0.475431800005026,0
8,7,1,22,2,formal,177,120,0.03,0.8,circle,self,j,f,0.667628599912859,0
8,7,1,22,2,formal,178,120,0.03,0.8,square,stranger,j,j,0.315069200005382,1
8,7,1,22,2,formal,179,120,0.03,0.8,circle,stranger,f,f,0.37876650004182,1
8,7,1,22,2,formal,180,120,0.03,0.8,square,self,f,f,0.234339899965562,1
8,7,1,22,2,formal,181,120,0.03,0.8,square,stranger,j,j,0.318147599929944,1
8,7,1,22,2,formal,182,120,0.03,0.8,circle,self,j,,NaN,0
8,7,1,22,2,formal,183,120,0.03,0.8,circle,stranger,f,j,0.261337000061758,0
8,7,1,22,2,formal,184,120,0.03,0.8,square,self,f,f,0.458826399990357,1
8,7,1,22,2,formal,185,120,0.03,0.8,square,stranger,j,,NaN,0
8,7,1,22,2,formal,186,120,0.03,0.8,circle,stranger,f,j,0.235030499985442,0
8,7,1,22,2,formal,187,120,0.03,0.8,square,self,f,,NaN,0
8,7,1,22,2,formal,188,120,0.03,0.8,circle,self,j,f,0.233745399978943,0
8,7,1,22,2,formal,189,120,0.03,0.8,circle,self,j,j,0.308153699967079,1
8,7,1,22,2,formal,190,120,0.03,0.8,square,self,f,f,0.410837700008415,1
8,7,1,22,2,formal,191,120,0.03,0.8,circle,stranger,f,,NaN,0
8,7,1,22,2,formal,192,120,0.03,0.8,square,stranger,j,f,0.246572100091726,0
8,7,1,22,2,formal,193,120,0.03,0.8,circle,stranger,f,f,0.570726600009948,1
8,7,1,22,2,formal,194,120,0.03,0.8,square,self,f,f,0.379230600083247,1
8,7,1,22,2,formal,195,120,0.03,0.8,square,stranger,j,j,0.491706500062719,1
8,7,1,22,2,formal,196,120,0.03,0.8,circle,self,j,f,0.491070599993691,0
8,7,1,22,2,formal,197,120,0.03,0.8,circle,stranger,f,,NaN,0
8,7,1,22,2,formal,198,120,0.03,0.8,circle,self,j,j,0.235295000020415,1
8,7,1,22,2,formal,199,120,0.03,0.8,square,self,f,f,0.61488550005015,1
8,7,1,22,2,formal,200,120,0.03,0.8,square,stranger,j,j,0.234633499989286,1
8,7,1,22,2,formal,201,120,0.03,0.8,circle,self,j,f,0.366475899936631,0
8,7,1,22,2,formal,202,120,0.03,0.8,square,stranger,j,j,0.619653200032189,1
8,7,1,22,2,formal,203,120,0.03,0.8,circle,stranger,f,f,0.570809399941936,1
8,7,1,22,2,formal,204,120,0.03,0.8,square,self,f,,NaN,0
8,7,1,22,2,formal,205,120,0.03,0.8,square,stranger,j,,NaN,0
8,7,1,22,2,formal,206,120,0.03,0.8,circle,self,j,j,0.253190100076608,1
8,7,1,22,2,formal,207,120,0.03,0.8,square,self,f,f,0.378804200096056,1
8,7,1,22,2,formal,208,120,0.03,0.8,circle,stranger,f,f,0.347048799972981,1
8,7,1,22,2,formal,209,120,0.03,0.8,square,self,f,f,0.635189300053753,1
8,7,1,22,2,formal,210,120,0.03,0.8,circle,self,j,f,0.283164100022987,0
8,7,1,22,2,formal,211,120,0.03,0.8,square,stranger,j,f,0.282827899907716,0
8,7,1,22,2,formal,212,120,0.03,0.8,circle,stranger,f,f,0.571513699949719,1
8,7,1,22,2,formal,213,120,0.03,0.8,square,stranger,j,f,0.234401199966669,0
8,7,1,22,2,formal,214,120,0.03,0.8,circle,self,j,f,0.365463499911129,0
8,7,1,22,2,formal,215,120,0.03,0.8,square,self,f,f,0.297843399923295,1
8,7,1,22,2,formal,216,120,0.03,0.8,circle,stranger,f,f,0.283699100022204,1
8,7,1,22,2,formal,217,120,0.03,0.8,square,self,f,f,0.427666500094347,1
8,7,1,22,2,formal,218,120,0.03,0.8,square,stranger,j,f,0.698788299923763,0
8,7,1,22,2,formal,219,120,0.03,0.8,circle,stranger,f,f,0.283274000044912,1
8,7,1,22,2,formal,220,120,0.03,0.8,circle,self,j,f,0.45993630005978,0
8,7,1,22,2,formal,221,120,0.03,0.8,circle,self,j,f,0.315364000038244,0
8,7,1,22,2,formal,222,120,0.03,0.8,square,stranger,j,j,0.587097499985248,1
8,7,1,22,2,formal,223,120,0.03,0.8,square,self,f,j,0.39514360006433,0
8,7,1,22,2,formal,224,120,0.03,0.8,circle,stranger,f,j,0.23563260002993,0
8,7,1,22,2,formal,225,120,0.03,0.8,circle,stranger,f,f,0.381691499962471,1
8,7,1,22,2,formal,226,120,0.03,0.8,circle,self,j,f,0.314953800057992,0
8,7,1,22,2,formal,227,120,0.03,0.8,square,stranger,j,f,0.379726500017568,0
8,7,1,22,2,formal,228,120,0.03,0.8,square,self,f,f,0.234571199980564,1
8,7,1,22,2,formal,229,120,0.03,0.8,circle,stranger,f,f,0.475261899991892,1
8,7,1,22,2,formal,230,120,0.03,0.8,square,stranger,j,f,0.26703109999653,0
8,7,1,22,2,formal,231,120,0.03,0.8,square,self,f,f,0.523523800075054,1
8,7,1,22,2,formal,232,120,0.03,0.8,circle,self,j,f,0.763145699980669,0
8,7,1,22,2,formal,233,120,0.03,0.8,square,self,f,f,0.234218200086616,1
8,7,1,22,2,formal,234,120,0.03,0.8,square,stranger,j,j,0.3786500999704,1
8,7,1,22,2,formal,235,120,0.03,0.8,circle,self,j,j,0.361992900026962,1
8,7,1,22,2,formal,236,120,0.03,0.8,circle,stranger,f,f,0.395595599897206,1
8,7,1,22,2,formal,237,120,0.03,0.8,square,self,f,f,0.827134699909948,1
8,7,1,22,2,formal,238,120,0.03,0.8,square,stranger,j,,NaN,0
8,7,1,22,2,formal,239,120,0.03,0.8,circle,self,j,f,0.259002299979329,0
8,7,1,22,2,formal,240,120,0.03,0.8,circle,stranger,f,f,0.347327600000426,1
8,7,1,22,2,formal,241,120,0.03,0.8,square,self,f,f,0.251579400035553,1
8,7,1,22,2,formal,242,120,0.03,0.8,square,stranger,j,f,0.332339099957608,0
8,7,1,22,2,formal,243,120,0.03,0.8,circle,self,j,f,0.26793390000239,0
8,7,1,22,2,formal,244,120,0.03,0.8,circle,stranger,f,f,0.570927700027823,1
8,7,1,22,2,formal,245,120,0.03,0.8,circle,self,j,f,0.347504499950446,0
8,7,1,22,2,formal,246,120,0.03,0.8,square,self,f,j,0.810085000004619,0
8,7,1,22,2,formal,247,120,0.03,0.8,square,stranger,j,,NaN,0
8,7,1,22,2,formal,248,120,0.03,0.8,circle,stranger,f,j,0.244746499927714,0
8,7,1,22,2,formal,249,120,0.03,0.8,square,self,f,j,0.811989399953745,0
8,7,1,22,2,formal,250,120,0.03,0.8,circle,stranger,f,,NaN,0
8,7,1,22,2,formal,251,120,0.03,0.8,circle,self,j,j,0.30954089993611,1
8,7,1,22,2,formal,252,120,0.03,0.8,square,stranger,j,f,0.507026699953713,0
8,7,1,22,2,formal,253,120,0.03,0.8,circle,self,j,,NaN,0
8,7,1,22,2,formal,254,120,0.03,0.8,square,stranger,j,f,0.308363100048155,0
8,7,1,22,2,formal,255,120,0.03,0.8,circle,stranger,f,f,0.248587999958545,1
8,7,1,22,2,formal,256,120,0.03,0.8,square,self,f,f,0.346151000005193,1
8,7,1,22,2,formal,257,120,0.03,0.8,square,self,f,f,0.330796299967915,1
8,7,1,22,2,formal,258,120,0.03,0.8,square,stranger,j,f,0.29745059995912,0
8,7,1,22,2,formal,259,120,0.03,0.8,circle,self,j,f,0.298242300050333,0
8,7,1,22,2,formal,260,120,0.03,0.8,circle,stranger,f,f,0.346613199915737,1
8,7,1,22,2,formal,261,120,0.03,0.8,square,self,f,f,0.329952500062063,1
8,7,1,22,2,formal,262,120,0.03,0.8,square,stranger,j,f,0.826100399950519,0
8,7,1,22,2,formal,263,120,0.03,0.8,circle,self,j,,NaN,0
8,7,1,22,2,formal,264,120,0.03,0.8,circle,stranger,f,j,0.235190399922431,0
8,7,1,22,2,formal,265,120,0.03,0.8,circle,stranger,f,j,0.372516900068149,0
8,7,1,22,2,formal,266,120,0.03,0.8,circle,self,j,,NaN,0
8,7,1,22,2,formal,267,120,0.03,0.8,square,stranger,j,f,0.245849299943075,0
8,7,1,22,2,formal,268,120,0.03,0.8,square,self,f,f,0.330980999977328,1
8,7,1,22,2,formal,269,120,0.03,0.8,square,stranger,j,,NaN,0
8,7,1,22,2,formal,270,120,0.03,0.8,circle,stranger,f,f,0.2595813999651,1
8,7,1,22,2,formal,271,120,0.03,0.8,circle,self,j,j,0.506155300070532,1
8,7,1,22,2,formal,272,120,0.03,0.8,square,self,f,j,0.729936399962753,0
8,7,1,22,2,formal,273,120,0.03,0.8,square,stranger,j,j,0.235771400039084,1
8,7,1,22,2,formal,274,120,0.03,0.8,square,self,f,f,0.714969200082123,1
8,7,1,22,2,formal,275,120,0.03,0.8,circle,stranger,f,f,0.361619899980724,1
8,7,1,22,2,formal,276,120,0.03,0.8,circle,self,j,f,0.346376099972986,0
8,7,1,22,2,formal,277,120,0.03,0.8,circle,stranger,f,f,0.35061169997789,1
8,7,1,22,2,formal,278,120,0.03,0.8,square,self,f,j,0.538917700061575,0
8,7,1,22,2,formal,279,120,0.03,0.8,square,stranger,j,j,0.233723400044255,1
8,7,1,22,2,formal,280,120,0.03,0.8,circle,self,j,j,0.569283400080167,1
8,7,1,22,2,formal,281,120,0.03,0.8,circle,stranger,f,j,0.314662599936128,0
8,7,1,22,2,formal,282,120,0.03,0.8,circle,self,j,j,0.314455899992026,1
8,7,1,22,2,formal,283,120,0.03,0.8,square,stranger,j,j,0.265529399970546,1
8,7,1,22,2,formal,284,120,0.03,0.8,square,self,f,f,0.588047199998982,1
8,7,1,22,2,formal,285,120,0.03,0.8,circle,self,j,f,0.618178299977444,0
8,7,1,22,2,formal,286,120,0.03,0.8,square,stranger,j,f,0.236370299942791,0
8,7,1,22,2,formal,287,120,0.03,0.8,square,self,f,f,0.647212300100364,1
8,7,1,22,2,formal,288,120,0.03,0.8,circle,stranger,f,,NaN,0
8,7,1,22,2,formal,289,120,0.03,0.8,circle,self,j,f,0.235913600074127,0
8,7,1,22,2,formal,290,120,0.03,0.8,square,stranger,j,f,0.690208299900405,0
8,7,1,22,2,formal,291,120,0.03,0.8,square,self,f,,NaN,0
8,7,1,22,2,formal,292,120,0.03,0.8,circle,stranger,f,f,0.234946900047362,1
8,7,1,22,2,formal,293,120,0.03,0.8,square,stranger,j,f,0.820956900017336,0
8,7,1,22,2,formal,294,120,0.03,0.8,circle,self,j,j,0.250668499968015,1
8,7,1,22,2,formal,295,120,0.03,0.8,square,self,f,j,0.714697899995372,0
8,7,1,22,2,formal,296,120,0.03,0.8,circle,stranger,f,,NaN,0
8,7,1,22,2,formal,297,120,0.03,0.8,square,stranger,j,j,0.389409499941394,1
8,7,1,22,2,formal,298,120,0.03,0.8,circle,self,j,j,0.490778700099327,1
8,7,1,22,2,formal,299,120,0.03,0.8,circle,stranger,f,j,0.794452899950556,0
8,7,1,22,2,formal,300,120,0.03,0.8,square,self,f,j,0.233913699979894,0
8,7,1,22,2,formal,301,120,0.03,0.8,circle,self,j,j,0.522529300069436,1
8,7,1,22,2,formal,302,120,0.03,0.8,circle,stranger,f,,NaN,0
8,7,1,22,2,formal,303,120,0.03,0.8,square,stranger,j,f,0.235113399918191,0
8,7,1,22,2,formal,304,120,0.03,0.8,square,self,f,j,0.418847199995071,0
8,7,1,22,2,formal,305,120,0.03,0.8,square,stranger,j,,NaN,0
8,7,1,22,2,formal,306,120,0.03,0.8,square,self,f,f,0.23520070000086,1
8,7,1,22,2,formal,307,120,0.03,0.8,circle,self,j,j,0.471479899948463,1
8,7,1,22,2,formal,308,120,0.03,0.8,circle,stranger,f,j,0.313831100007519,0
8,7,1,22,2,formal,309,120,0.03,0.8,square,stranger,j,j,0.635046700015664,1
8,7,1,22,2,formal,310,120,0.03,0.8,square,self,f,j,0.347140799975023,0
8,7,1,22,2,formal,311,120,0.03,0.8,circle,stranger,f,,NaN,0
8,7,1,22,2,formal,312,120,0.03,0.8,circle,self,j,j,0.23545739997644,1
8,7,1,22,2,formal,313,120,0.03,0.8,square,stranger,j,f,0.564826200017706,0
8,7,1,22,2,formal,314,120,0.03,0.8,circle,self,j,f,0.266366100055166,0
8,7,1,22,2,formal,315,120,0.03,0.8,square,self,f,f,0.555480899987742,1
8,7,1,22,2,formal,316,120,0.03,0.8,circle,stranger,f,,NaN,0
