groupID,subjectID,gender,age,handedness,stage,trialID,P,T,W,Shape,Label,CorrectKey,Response,RT,Correct
6,4,1,23,2,practice,45,120,0.5,1.5,circle,self,j,j,0.965241600002628,1
6,4,1,23,2,practice,46,120,0.5,1.5,square,stranger,j,f,1.68796150002163,0
6,4,1,23,2,practice,47,120,0.5,1.5,square,self,f,f,1.31861539999954,1
6,4,1,23,2,practice,48,120,0.5,1.5,circle,stranger,f,f,1.0283929000143,1
6,4,1,23,2,practice,49,120,0.5,1.5,square,stranger,j,j,0.703307799994946,1
6,4,1,23,2,practice,50,120,0.5,1.5,circle,self,j,,NaN,0
6,4,1,23,2,practice,51,120,0.5,1.5,circle,stranger,f,j,0.971027000021422,0
6,4,1,23,2,practice,52,120,0.5,1.5,square,self,f,f,1.12463040000875,1
6,4,1,23,2,practice,53,120,0.5,1.5,square,self,f,f,0.790270099998452,1
6,4,1,23,2,practice,54,120,0.5,1.5,square,stranger,j,j,1.28461180001614,1
6,4,1,23,2,practice,55,120,0.5,1.5,circle,stranger,f,f,1.26917310000863,1
6,4,1,23,2,practice,56,120,0.5,1.5,circle,self,j,j,0.884741399990162,1
6,4,1,23,2,practice,57,120,0.5,1.5,square,stranger,j,f,0.980270200001542,0
6,4,1,23,2,practice,58,120,0.5,1.5,square,self,f,,NaN,0
6,4,1,23,2,practice,59,120,0.5,1.5,circle,self,j,j,1.60698280000361,1
6,4,1,23,2,practice,60,120,0.5,1.5,circle,stranger,f,f,1.18893299999763,1
6,4,1,23,2,practice,61,120,0.5,1.5,square,stranger,j,j,0.7089302999957,1
6,4,1,23,2,practice,62,120,0.5,1.5,square,self,f,f,1.0128987999924,1
6,4,1,23,2,practice,63,120,0.5,1.5,circle,self,j,,NaN,0
6,4,1,23,2,practice,64,120,0.5,1.5,circle,stranger,f,f,1.22812390001491,1
6,4,1,23,2,practice,65,120,0.5,1.5,square,self,f,f,1.25031110001146,1
6,4,1,23,2,practice,66,120,0.5,1.5,square,stranger,j,f,1.60511959998985,0
6,4,1,23,2,practice,67,120,0.5,1.5,circle,stranger,f,f,1.17349479999393,1
6,4,1,23,2,practice,68,120,0.5,1.5,circle,self,j,j,0.884119700000156,1
6,4,1,23,2,practice,69,120,0.5,1.5,circle,self,j,j,0.934192999993684,1
6,4,1,23,2,practice,70,120,0.5,1.5,square,stranger,j,j,1.84472210000968,1
6,4,1,23,2,practice,71,120,0.5,1.5,circle,stranger,f,f,1.82711350001046,1
6,4,1,23,2,practice,72,120,0.5,1.5,square,self,f,f,1.23819790000562,1
6,4,1,23,2,practice,73,120,0.5,1.5,circle,stranger,f,j,1.05590659999871,0
6,4,1,23,2,practice,74,120,0.5,1.5,circle,self,j,j,1.14135610000812,1
6,4,1,23,2,practice,75,120,0.5,1.5,square,stranger,j,f,1.20746989999316,0
6,4,1,23,2,practice,76,120,0.5,1.5,square,self,f,f,1.04430000000866,1
6,4,1,23,2,practice,77,120,0.5,1.5,circle,self,j,j,1.04476369998883,1
6,4,1,23,2,practice,78,120,0.5,1.5,square,stranger,j,f,1.38190290000057,0
6,4,1,23,2,practice,79,120,0.5,1.5,square,self,f,f,1.47509309998713,1
6,4,1,23,2,practice,80,120,0.5,1.5,circle,stranger,f,f,0.999203200015472,1
6,4,1,23,2,practice,81,120,0.5,1.5,square,stranger,j,,NaN,0
6,4,1,23,2,practice,82,120,0.5,1.5,circle,stranger,f,f,1.12518030000501,1
6,4,1,23,2,practice,83,120,0.5,1.5,circle,self,j,j,0.703458600008162,1
6,4,1,23,2,practice,84,120,0.5,1.5,square,self,f,f,1.08245859999442,1
6,4,1,23,2,practice,85,120,0.5,1.5,circle,stranger,f,f,1.41204510000534,1
6,4,1,23,2,practice,86,120,0.5,1.5,square,stranger,j,j,0.984162600012496,1
6,4,1,23,2,practice,87,120,0.5,1.5,circle,self,j,f,1.42698940000264,0
6,4,1,23,2,practice,88,120,0.5,1.5,square,self,f,f,1.63985300000058,1
6,4,1,23,2,practice,89,120,0.5,1.5,circle,self,j,j,0.789441100001568,1
6,4,1,23,2,practice,90,120,0.5,1.5,square,stranger,j,j,1.1713785000029,1
6,4,1,23,2,practice,91,120,0.5,1.5,square,self,f,f,0.740859099983936,1
6,4,1,23,2,practice,92,120,0.5,1.5,circle,stranger,f,j,1.34761699999217,0
6,4,1,23,2,practice,93,120,0.5,1.5,circle,stranger,f,f,1.42765510000754,1
6,4,1,23,2,practice,94,120,0.5,1.5,square,stranger,j,j,1.07610970002133,1
6,4,1,23,2,practice,95,120,0.5,1.5,circle,self,j,j,1.17284630000358,1
6,4,1,23,2,practice,96,120,0.5,1.5,square,self,f,f,1.31867519998923,1
6,4,1,23,2,practice,97,120,0.5,1.5,circle,self,j,j,1.04574919998413,1
6,4,1,23,2,practice,98,120,0.5,1.5,circle,stranger,f,f,1.03108220000286,1
6,4,1,23,2,practice,99,120,0.5,1.5,square,stranger,j,j,1.03073049997329,1
6,4,1,23,2,practice,100,120,0.5,1.5,square,self,f,f,0.962455400003819,1
6,4,1,23,2,practice,101,120,0.5,1.5,circle,stranger,f,f,0.916305899998406,1
6,4,1,23,2,practice,102,120,0.5,1.5,circle,self,j,f,0.933736500010127,0
6,4,1,23,2,practice,103,120,0.5,1.5,square,self,f,f,0.722927399998298,1
6,4,1,23,2,practice,104,120,0.5,1.5,square,stranger,j,j,0.710304899985204,1
6,4,1,23,2,practice,105,120,0.5,1.5,square,stranger,j,j,0.702977799985092,1
6,4,1,23,2,practice,106,120,0.5,1.5,circle,self,j,j,1.08503419999033,1
6,4,1,23,2,practice,107,120,0.5,1.5,circle,stranger,f,f,0.801074499991955,1
6,4,1,23,2,practice,108,120,0.5,1.5,square,self,f,,NaN,0
6,4,1,23,2,practice,109,120,0.5,1.5,circle,stranger,f,f,1.38410830000066,1
6,4,1,23,2,practice,110,120,0.5,1.5,square,self,f,f,0.776814200013177,1
6,4,1,23,2,practice,111,120,0.5,1.5,square,stranger,j,j,1.27114240001538,1
6,4,1,23,2,practice,112,120,0.5,1.5,circle,self,j,j,1.33313179999823,1
6,4,1,23,2,practice,113,120,0.5,1.5,circle,self,j,f,0.979941900004633,0
6,4,1,23,2,practice,114,120,0.5,1.5,square,stranger,j,j,1.16021560001536,1
6,4,1,23,2,practice,115,120,0.5,1.5,square,self,f,f,1.44599659999949,1
6,4,1,23,2,practice,116,120,0.5,1.5,circle,stranger,f,,NaN,0
6,4,1,23,2,practice,117,120,0.5,1.5,circle,self,j,j,1.05745089999982,1
6,4,1,23,2,practice,118,120,0.5,1.5,square,stranger,j,j,1.1243585999764,1
6,4,1,23,2,practice,119,120,0.5,1.5,square,self,f,f,0.916191199998138,1
6,4,1,23,2,practice,120,120,0.5,1.5,circle,stranger,f,f,1.06104620001861,1
6,4,1,23,2,formal,121,120,0.5,1.5,circle,self,j,,NaN,0
6,4,1,23,2,formal,122,120,0.5,1.5,square,self,f,f,1.12100520002423,1
6,4,1,23,2,formal,123,120,0.5,1.5,circle,stranger,f,f,1.80049759999383,1
6,4,1,23,2,formal,124,120,0.5,1.5,square,stranger,j,j,1.62945510001737,1
6,4,1,23,2,formal,125,120,0.5,1.5,square,self,f,f,1.5002877000079,1
6,4,1,23,2,formal,126,120,0.5,1.5,circle,stranger,f,,NaN,0
6,4,1,23,2,formal,127,120,0.5,1.5,circle,self,j,j,0.992967099999078,1
6,4,1,23,2,formal,128,120,0.5,1.5,square,stranger,j,f,1.77313270000741,0
6,4,1,23,2,formal,129,120,0.5,1.5,square,stranger,j,j,0.89287029998377,1
6,4,1,23,2,formal,130,120,0.5,1.5,circle,stranger,f,f,1.06693739999901,1
6,4,1,23,2,formal,131,120,0.5,1.5,square,self,f,j,1.50138010000228,0
6,4,1,23,2,formal,132,120,0.5,1.5,circle,self,j,j,1.03494180002599,1
6,4,1,23,2,formal,133,120,0.5,1.5,square,self,f,f,1.72628309999709,1
6,4,1,23,2,formal,134,120,0.5,1.5,circle,stranger,f,f,1.08144030001131,1
6,4,1,23,2,formal,135,120,0.5,1.5,square,stranger,j,j,1.08446879999246,1
6,4,1,23,2,formal,136,120,0.5,1.5,circle,self,j,f,1.46783639999921,0
6,4,1,23,2,formal,137,120,0.5,1.5,square,self,f,f,1.11684950001654,1
6,4,1,23,2,formal,138,120,0.5,1.5,square,stranger,j,j,1.90138399999705,1
6,4,1,23,2,formal,139,120,0.5,1.5,circle,stranger,f,f,1.4197637999896,1
6,4,1,23,2,formal,140,120,0.5,1.5,circle,self,j,j,1.05142100001103,1
6,4,1,23,2,formal,141,120,0.5,1.5,square,self,f,f,1.1804598000017,1
6,4,1,23,2,formal,142,120,0.5,1.5,circle,self,j,j,1.17918909998843,1
6,4,1,23,2,formal,143,120,0.5,1.5,square,stranger,j,,NaN,0
6,4,1,23,2,formal,144,120,0.5,1.5,circle,stranger,f,,NaN,0
6,4,1,23,2,formal,145,120,0.5,1.5,square,stranger,j,j,1.67661510000471,1
6,4,1,23,2,formal,146,120,0.5,1.5,circle,self,j,j,1.03258209998603,1
6,4,1,23,2,formal,147,120,0.5,1.5,circle,stranger,f,j,1.05059009999968,0
6,4,1,23,2,formal,148,120,0.5,1.5,square,self,f,f,0.925364900002023,1
6,4,1,23,2,formal,149,120,0.5,1.5,circle,self,j,j,1.2443651999929,1
6,4,1,23,2,formal,150,120,0.5,1.5,square,stranger,j,j,1.74302199998056,1
6,4,1,23,2,formal,151,120,0.5,1.5,circle,stranger,f,f,1.81936629998381,1
6,4,1,23,2,formal,152,120,0.5,1.5,square,self,f,f,1.02113750000717,1
6,4,1,23,2,formal,153,120,0.5,1.5,circle,stranger,f,f,1.13137849999475,1
6,4,1,23,2,formal,154,120,0.5,1.5,square,self,f,f,0.797024500003317,1
6,4,1,23,2,formal,155,120,0.5,1.5,circle,self,j,j,1.14613670000108,1
6,4,1,23,2,formal,156,120,0.5,1.5,square,stranger,j,j,1.53329750002013,1
6,4,1,23,2,formal,157,120,0.5,1.5,circle,self,j,j,1.2131170000066,1
6,4,1,23,2,formal,158,120,0.5,1.5,circle,stranger,f,j,1.53104440000607,0
6,4,1,23,2,formal,159,120,0.5,1.5,square,stranger,j,j,1.46838909998769,1
6,4,1,23,2,formal,160,120,0.5,1.5,square,self,f,f,1.03631440000026,1
6,4,1,23,2,formal,161,120,0.5,1.5,square,self,f,f,0.893767899979139,1
6,4,1,23,2,formal,162,120,0.5,1.5,circle,stranger,f,j,1.26060170002165,0
6,4,1,23,2,formal,163,120,0.5,1.5,circle,self,j,j,0.940728000015952,1
6,4,1,23,2,formal,164,120,0.5,1.5,square,stranger,j,f,1.48405220001587,0
6,4,1,23,2,formal,165,120,0.5,1.5,square,stranger,j,j,1.77403390000109,1
6,4,1,23,2,formal,166,120,0.5,1.5,circle,self,j,f,1.00441630001296,0
6,4,1,23,2,formal,167,120,0.5,1.5,circle,stranger,f,,NaN,0
6,4,1,23,2,formal,168,120,0.5,1.5,square,self,f,f,0.886045200022636,1
6,4,1,23,2,formal,169,120,0.5,1.5,circle,stranger,f,f,1.19550659999368,1
6,4,1,23,2,formal,170,120,0.5,1.5,circle,self,j,j,1.64374539998244,1
6,4,1,23,2,formal,171,120,0.5,1.5,square,self,f,f,1.59682199999224,1
6,4,1,23,2,formal,172,120,0.5,1.5,square,stranger,j,j,0.941910599998664,1
6,4,1,23,2,formal,173,120,0.5,1.5,square,self,f,f,0.706193299993174,1
6,4,1,23,2,formal,174,120,0.5,1.5,circle,stranger,f,f,0.967569500004174,1
6,4,1,23,2,formal,175,120,0.5,1.5,square,stranger,j,j,1.06779030000325,1
6,4,1,23,2,formal,176,120,0.5,1.5,circle,self,j,j,1.28920729999663,1
6,4,1,23,2,formal,177,120,0.5,1.5,circle,stranger,f,f,1.40224349999335,1
6,4,1,23,2,formal,178,120,0.5,1.5,square,self,f,f,0.731230700010201,1
6,4,1,23,2,formal,179,120,0.5,1.5,circle,self,j,j,0.746120099996915,1
6,4,1,23,2,formal,180,120,0.5,1.5,square,stranger,j,j,1.59760299997288,1
6,4,1,23,2,formal,181,120,0.5,1.5,square,self,f,f,0.844152899982873,1
6,4,1,23,2,formal,182,120,0.5,1.5,circle,stranger,f,f,0.923868500016397,1
6,4,1,23,2,formal,183,120,0.5,1.5,circle,self,j,j,1.00232090000645,1
6,4,1,23,2,formal,184,120,0.5,1.5,square,stranger,j,f,0.795657499984372,0
6,4,1,23,2,formal,185,120,0.5,1.5,square,self,f,f,0.86080409999704,1
6,4,1,23,2,formal,186,120,0.5,1.5,circle,self,j,j,0.890987000020687,1
6,4,1,23,2,formal,187,120,0.5,1.5,square,stranger,j,j,1.46855769999092,1
6,4,1,23,2,formal,188,120,0.5,1.5,circle,stranger,f,f,0.938684599997941,1
6,4,1,23,2,formal,189,120,0.5,1.5,circle,stranger,f,j,1.88332960000844,0
6,4,1,23,2,formal,190,120,0.5,1.5,square,stranger,j,j,1.16340180000407,1
6,4,1,23,2,formal,191,120,0.5,1.5,circle,self,j,j,0.970696200005477,1
6,4,1,23,2,formal,192,120,0.5,1.5,square,self,f,f,0.779361199995037,1
6,4,1,23,2,formal,193,120,0.5,1.5,circle,self,j,j,0.825478299986571,1
6,4,1,23,2,formal,194,120,0.5,1.5,square,stranger,j,,NaN,0
6,4,1,23,2,formal,195,120,0.5,1.5,square,self,f,f,0.71139929999481,1
6,4,1,23,2,formal,196,120,0.5,1.5,circle,stranger,f,f,1.40339930000482,1
6,4,1,23,2,formal,197,120,0.5,1.5,circle,self,j,j,0.764195800002199,1
6,4,1,23,2,formal,198,120,0.5,1.5,circle,stranger,f,j,1.41786479999428,0
6,4,1,23,2,formal,199,120,0.5,1.5,square,stranger,j,j,1.29400890000397,1
6,4,1,23,2,formal,200,120,0.5,1.5,square,self,f,f,0.79747000001953,1
6,4,1,23,2,formal,201,120,0.5,1.5,circle,stranger,f,f,1.03415759999189,1
6,4,1,23,2,formal,202,120,0.5,1.5,square,self,f,f,1.16373619998922,1
6,4,1,23,2,formal,203,120,0.5,1.5,circle,self,j,j,0.812105799996061,1
6,4,1,23,2,formal,204,120,0.5,1.5,square,stranger,j,j,1.64391089999117,1
6,4,1,23,2,formal,205,120,0.5,1.5,square,self,f,f,0.844053300010273,1
6,4,1,23,2,formal,206,120,0.5,1.5,circle,stranger,f,f,1.05117300001439,1
6,4,1,23,2,formal,207,120,0.5,1.5,square,stranger,j,j,1.08536019999883,1
6,4,1,23,2,formal,208,120,0.5,1.5,circle,self,j,j,1.62574119999772,1
6,4,1,23,2,formal,209,120,0.5,1.5,square,stranger,j,f,0.8287061,0
6,4,1,23,2,formal,210,120,0.5,1.5,circle,stranger,f,f,0.987253900006181,1
6,4,1,23,2,formal,211,120,0.5,1.5,square,self,f,f,0.956338399992092,1
6,4,1,23,2,formal,212,120,0.5,1.5,circle,self,j,j,0.796015800005989,1
6,4,1,23,2,formal,213,120,0.5,1.5,square,self,f,f,1.08228049997706,1
6,4,1,23,2,formal,214,120,0.5,1.5,circle,stranger,f,j,0.761418799986131,0
6,4,1,23,2,formal,215,120,0.5,1.5,square,stranger,j,j,1.78835469999467,1
6,4,1,23,2,formal,216,120,0.5,1.5,circle,self,j,j,0.92315280000912,1
6,4,1,23,2,formal,217,120,0.5,1.5,square,stranger,j,,NaN,0
6,4,1,23,2,formal,218,120,0.5,1.5,square,self,f,f,0.90157069999259,1
6,4,1,23,2,formal,219,120,0.5,1.5,circle,self,j,j,1.66015720000723,1
6,4,1,23,2,formal,220,120,0.5,1.5,circle,stranger,f,f,1.27462539999397,1
6,4,1,23,2,formal,221,120,0.5,1.5,circle,stranger,f,f,1.05303700000513,1
6,4,1,23,2,formal,222,120,0.5,1.5,square,self,f,f,1.26004550000653,1
6,4,1,23,2,formal,223,120,0.5,1.5,square,stranger,j,j,1.51724169999943,1
6,4,1,23,2,formal,224,120,0.5,1.5,circle,self,j,j,0.8432605000271,1
6,4,1,23,2,formal,225,120,0.5,1.5,circle,self,j,j,0.798568400001386,1
6,4,1,23,2,formal,226,120,0.5,1.5,circle,stranger,f,j,1.4514455999888,0
6,4,1,23,2,formal,227,120,0.5,1.5,square,self,f,f,0.704659000009997,1
6,4,1,23,2,formal,228,120,0.5,1.5,square,stranger,j,j,1.33697929998743,1
6,4,1,23,2,formal,229,120,0.5,1.5,circle,self,j,j,0.939852000010433,1
6,4,1,23,2,formal,230,120,0.5,1.5,square,self,f,f,0.779966899979627,1
6,4,1,23,2,formal,231,120,0.5,1.5,square,stranger,j,j,1.45429049999802,1
6,4,1,23,2,formal,232,120,0.5,1.5,circle,stranger,f,f,1.16229549999116,1
6,4,1,23,2,formal,233,120,0.5,1.5,square,stranger,j,j,0.781184100022074,1
6,4,1,23,2,formal,234,120,0.5,1.5,square,self,f,f,0.87644929997623,1
6,4,1,23,2,formal,235,120,0.5,1.5,circle,stranger,f,f,1.16223099999479,1
6,4,1,23,2,formal,236,120,0.5,1.5,circle,self,j,j,0.794848299992736,1
6,4,1,23,2,formal,237,120,0.5,1.5,square,stranger,j,j,1.34039489997667,1
6,4,1,23,2,formal,238,120,0.5,1.5,square,self,f,f,0.748803800001042,1
6,4,1,23,2,formal,239,120,0.5,1.5,circle,stranger,f,f,1.13022740001907,1
6,4,1,23,2,formal,240,120,0.5,1.5,circle,self,j,j,0.730118500010576,1
6,4,1,23,2,formal,241,120,0.5,1.5,square,stranger,j,j,1.70838589998311,1
6,4,1,23,2,formal,242,120,0.5,1.5,square,self,f,f,0.779666400019778,1
6,4,1,23,2,formal,243,120,0.5,1.5,circle,stranger,f,f,1.27370099999825,1
6,4,1,23,2,formal,244,120,0.5,1.5,circle,self,j,j,0.87548779998906,1
6,4,1,23,2,formal,245,120,0.5,1.5,circle,stranger,f,f,1.11390560001018,1
6,4,1,23,2,formal,246,120,0.5,1.5,square,stranger,j,j,1.1655405999918,1
6,4,1,23,2,formal,247,120,0.5,1.5,square,self,f,f,0.778769399999874,1
6,4,1,23,2,formal,248,120,0.5,1.5,circle,self,j,j,0.793729500001064,1
6,4,1,23,2,formal,249,120,0.5,1.5,square,stranger,j,j,1.2609686999931,1
6,4,1,23,2,formal,250,120,0.5,1.5,circle,self,j,f,1.13076100000762,0
6,4,1,23,2,formal,251,120,0.5,1.5,circle,stranger,f,f,1.69137059999048,1
6,4,1,23,2,formal,252,120,0.5,1.5,square,self,f,f,0.970788500009803,1
6,4,1,23,2,formal,253,120,0.5,1.5,circle,stranger,f,f,1.48351839999668,1
6,4,1,23,2,formal,254,120,0.5,1.5,square,self,f,f,1.00511399999959,1
6,4,1,23,2,formal,255,120,0.5,1.5,circle,self,j,j,0.793772800010629,1
6,4,1,23,2,formal,256,120,0.5,1.5,square,stranger,j,j,1.19581420000759,1
6,4,1,23,2,formal,257,120,0.5,1.5,square,stranger,j,j,1.19755730000907,1
6,4,1,23,2,formal,258,120,0.5,1.5,square,self,f,f,0.86061449997942,1
6,4,1,23,2,formal,259,120,0.5,1.5,circle,stranger,f,f,0.970713999995496,1
6,4,1,23,2,formal,260,120,0.5,1.5,circle,self,j,j,0.889842000004137,1
6,4,1,23,2,formal,261,120,0.5,1.5,square,stranger,j,j,1.51685499999439,1
6,4,1,23,2,formal,262,120,0.5,1.5,square,self,f,f,0.85982499999227,1
6,4,1,23,2,formal,263,120,0.5,1.5,circle,stranger,f,f,1.75560229999246,1
6,4,1,23,2,formal,264,120,0.5,1.5,circle,self,j,j,0.778080499992939,1
6,4,1,23,2,formal,265,120,0.5,1.5,circle,self,j,j,0.984964500006754,1
6,4,1,23,2,formal,266,120,0.5,1.5,circle,stranger,f,f,1.0169947000104,1
6,4,1,23,2,formal,267,120,0.5,1.5,square,self,f,f,1.03389480002807,1
6,4,1,23,2,formal,268,120,0.5,1.5,square,stranger,j,j,1.13152920000721,1
6,4,1,23,2,formal,269,120,0.5,1.5,square,self,f,f,0.780722600000445,1
6,4,1,23,2,formal,270,120,0.5,1.5,circle,self,j,j,1.41719710000325,1
6,4,1,23,2,formal,271,120,0.5,1.5,circle,stranger,f,f,1.91554799998994,1
6,4,1,23,2,formal,272,120,0.5,1.5,square,stranger,j,j,1.0043347000028,1
6,4,1,23,2,formal,273,120,0.5,1.5,square,self,f,f,0.703768199979095,1
6,4,1,23,2,formal,274,120,0.5,1.5,square,stranger,j,j,1.30506699997932,1
6,4,1,23,2,formal,275,120,0.5,1.5,circle,self,j,j,0.858205700002145,1
6,4,1,23,2,formal,276,120,0.5,1.5,circle,stranger,f,f,1.27526709999074,1
6,4,1,23,2,formal,277,120,0.5,1.5,circle,self,j,j,0.9416404000076,1
6,4,1,23,2,formal,278,120,0.5,1.5,square,stranger,j,j,1.53142939999816,1
6,4,1,23,2,formal,279,120,0.5,1.5,square,self,f,f,0.70334360000561,1
6,4,1,23,2,formal,280,120,0.5,1.5,circle,stranger,f,f,0.996868999995058,1
6,4,1,23,2,formal,281,120,0.5,1.5,circle,self,j,,NaN,0
6,4,1,23,2,formal,282,120,0.5,1.5,circle,stranger,f,f,1.71353189999354,1
6,4,1,23,2,formal,283,120,0.5,1.5,square,self,f,f,0.939524699992035,1
6,4,1,23,2,formal,284,120,0.5,1.5,square,stranger,j,j,1.27611110001453,1
6,4,1,23,2,formal,285,120,0.5,1.5,circle,stranger,f,f,1.01649709997582,1
6,4,1,23,2,formal,286,120,0.5,1.5,square,self,f,f,1.05127109997557,1
6,4,1,23,2,formal,287,120,0.5,1.5,square,stranger,j,j,0.891212599992286,1
6,4,1,23,2,formal,288,120,0.5,1.5,circle,self,j,j,0.841707799991127,1
6,4,1,23,2,formal,289,120,0.5,1.5,circle,stranger,f,f,1.05001629999606,1
6,4,1,23,2,formal,290,120,0.5,1.5,square,self,f,f,0.780734899977688,1
6,4,1,23,2,formal,291,120,0.5,1.5,square,stranger,j,j,0.843232700019144,1
6,4,1,23,2,formal,292,120,0.5,1.5,circle,self,j,j,1.27426849998301,1
6,4,1,23,2,formal,293,120,0.5,1.5,square,self,f,f,0.892799299996113,1
6,4,1,23,2,formal,294,120,0.5,1.5,circle,stranger,f,f,0.826338899991242,1
6,4,1,23,2,formal,295,120,0.5,1.5,square,stranger,j,j,0.940846300014528,1
6,4,1,23,2,formal,296,120,0.5,1.5,circle,self,j,j,0.988045500009321,1
6,4,1,23,2,formal,297,120,0.5,1.5,square,self,f,f,0.828679599973839,1
6,4,1,23,2,formal,298,120,0.5,1.5,circle,stranger,f,f,1.11496310000075,1
6,4,1,23,2,formal,299,120,0.5,1.5,circle,self,j,j,0.747512200003257,1
6,4,1,23,2,formal,300,120,0.5,1.5,square,stranger,j,j,1.26059340001666,1
6,4,1,23,2,formal,301,120,0.5,1.5,circle,stranger,f,f,0.90639759998885,1
6,4,1,23,2,formal,302,120,0.5,1.5,circle,self,j,j,0.809708000015235,1
6,4,1,23,2,formal,303,120,0.5,1.5,square,self,f,f,0.971002499980386,1
6,4,1,23,2,formal,304,120,0.5,1.5,square,stranger,j,j,1.19630310000503,1
6,4,1,23,2,formal,305,120,0.5,1.5,square,self,f,f,0.97172469997895,1
6,4,1,23,2,formal,306,120,0.5,1.5,square,stranger,j,j,1.32514470000751,1
6,4,1,23,2,formal,307,120,0.5,1.5,circle,stranger,f,f,0.81047260001651,1
6,4,1,23,2,formal,308,120,0.5,1.5,circle,self,j,j,0.875238599983277,1
6,4,1,23,2,formal,309,120,0.5,1.5,square,self,f,f,0.957193899987033,1
6,4,1,23,2,formal,310,120,0.5,1.5,square,stranger,j,j,0.876319999981206,1
6,4,1,23,2,formal,311,120,0.5,1.5,circle,self,j,j,1.27580599999055,1
6,4,1,23,2,formal,312,120,0.5,1.5,circle,stranger,f,,NaN,0
6,4,1,23,2,formal,313,120,0.5,1.5,square,self,f,j,1.81274409999605,0
6,4,1,23,2,formal,314,120,0.5,1.5,circle,stranger,f,f,1.56306640000548,1
6,4,1,23,2,formal,315,120,0.5,1.5,square,stranger,j,j,1.22879449999891,1
6,4,1,23,2,formal,316,120,0.5,1.5,circle,self,j,j,0.871989000006579,1
