groupID,subjectID,gender,age,handedness,stage,trialID,P,T,W,Shape,Label,CorrectKey,Response,RT,Correct
3,1,1,24,2,practice,23,120,0.03,0.6,square,self,j,f,0.533008400001563,0
3,1,1,24,2,practice,24,120,0.03,0.6,circle,stranger,j,f,0.564186600036919,0
3,1,1,24,2,practice,25,120,0.03,0.6,square,self,j,,NaN,0
3,1,1,24,2,practice,26,120,0.03,0.6,circle,stranger,j,j,0.482013200002257,1
3,1,1,24,2,practice,27,120,0.03,0.6,square,stranger,f,,NaN,0
3,1,1,24,2,practice,28,120,0.03,0.6,circle,self,f,,NaN,0
3,1,1,24,2,practice,29,120,0.03,0.6,circle,stranger,j,f,0.382416100008413,0
3,1,1,24,2,practice,30,120,0.03,0.6,circle,self,f,j,0.258358400024008,0
3,1,1,24,2,practice,31,120,0.03,0.6,square,self,j,f,0.326616999984253,0
3,1,1,24,2,practice,32,120,0.03,0.6,square,stranger,f,f,0.450510399998166,1
3,1,1,24,2,practice,33,120,0.03,0.6,circle,stranger,j,f,0.581478899985086,0
3,1,1,24,2,practice,34,120,0.03,0.6,square,self,j,j,0.470311499957461,1
3,1,1,24,2,practice,35,120,0.03,0.6,square,stranger,f,f,0.34038770000916,1
3,1,1,24,2,practice,36,120,0.03,0.6,circle,self,f,f,0.372763099963777,1
3,1,1,24,2,practice,37,120,0.03,0.6,circle,self,f,f,0.388680999982171,1
3,1,1,24,2,practice,38,120,0.03,0.6,circle,stranger,j,f,0.419338500010781,0
3,1,1,24,2,practice,39,120,0.03,0.6,square,stranger,f,f,0.405209700053092,1
3,1,1,24,2,practice,40,120,0.03,0.6,square,self,j,j,0.373517800006084,1
3,1,1,24,2,practice,41,120,0.03,0.6,square,stranger,f,f,0.421032799989916,1
3,1,1,24,2,practice,42,120,0.03,0.6,circle,stranger,j,f,0.388231799995992,0
3,1,1,24,2,practice,43,120,0.03,0.6,square,self,j,f,0.453985399974044,0
3,1,1,24,2,practice,44,120,0.03,0.6,circle,self,f,j,0.53289400000358,0
3,1,1,24,2,practice,45,120,0.03,0.6,circle,stranger,j,f,0.323545699997339,0
3,1,1,24,2,practice,46,120,0.03,0.6,square,self,j,f,0.42169190000277,0
3,1,1,24,2,practice,47,120,0.03,0.6,square,stranger,f,f,0.514251000015065,1
3,1,1,24,2,practice,48,120,0.03,0.6,circle,self,f,f,0.40413559996523,1
3,1,1,24,2,practice,49,120,0.03,0.6,square,self,j,f,0.419544600008521,0
3,1,1,24,2,practice,50,120,0.03,0.6,circle,stranger,j,f,0.434599000029266,0
3,1,1,24,2,practice,51,120,0.03,0.6,circle,self,f,f,0.532602499995846,1
3,1,1,24,2,practice,52,120,0.03,0.6,square,stranger,f,f,0.453318199957721,1
3,1,1,24,2,practice,53,120,0.03,0.6,square,stranger,f,,NaN,0
3,1,1,24,2,practice,54,120,0.03,0.6,square,self,j,f,0.465272300003562,0
3,1,1,24,2,practice,55,120,0.03,0.6,circle,self,f,f,0.435684599971864,1
3,1,1,24,2,practice,56,120,0.03,0.6,circle,stranger,j,f,0.581171799974982,0
3,1,1,24,2,practice,57,120,0.03,0.6,square,self,j,f,0.565543000004254,0
3,1,1,24,2,practice,58,120,0.03,0.6,square,stranger,f,f,0.501486000022851,1
3,1,1,24,2,practice,59,120,0.03,0.6,circle,stranger,j,f,0.405653499998152,0
3,1,1,24,2,practice,60,120,0.03,0.6,circle,self,f,f,0.389145899971481,1
3,1,1,24,2,practice,61,120,0.03,0.6,square,self,j,f,0.389823399949819,0
3,1,1,24,2,practice,62,120,0.03,0.6,square,stranger,f,f,0.356810899975244,1
3,1,1,24,2,practice,63,120,0.03,0.6,circle,stranger,j,f,0.234070100006647,0
3,1,1,24,2,practice,64,120,0.03,0.6,circle,self,f,f,0.383053200028371,1
3,1,1,24,2,practice,65,120,0.03,0.6,square,stranger,f,f,0.483728000021074,1
3,1,1,24,2,practice,66,120,0.03,0.6,square,self,j,f,0.516755500051659,0
3,1,1,24,2,practice,67,120,0.03,0.6,circle,self,f,f,0.50074400001904,1
3,1,1,24,2,practice,68,120,0.03,0.6,circle,stranger,j,j,0.468834400002379,1
3,1,1,24,2,practice,69,120,0.03,0.6,circle,stranger,j,,NaN,0
3,1,1,24,2,practice,70,120,0.03,0.6,square,self,j,f,0.350254700053483,0
3,1,1,24,2,practice,71,120,0.03,0.6,circle,self,f,j,0.386728500016034,0
3,1,1,24,2,practice,72,120,0.03,0.6,square,stranger,f,j,0.549513300007675,0
3,1,1,24,2,practice,73,120,0.03,0.6,circle,self,f,f,0.454145900032017,1
3,1,1,24,2,practice,74,120,0.03,0.6,circle,stranger,j,f,0.453261999995448,0
3,1,1,24,2,practice,75,120,0.03,0.6,square,self,j,f,0.51404390000971,0
3,1,1,24,2,practice,76,120,0.03,0.6,square,stranger,f,f,0.465837800002191,1
3,1,1,24,2,practice,77,120,0.03,0.6,circle,stranger,j,f,0.48624060000293,0
3,1,1,24,2,practice,78,120,0.03,0.6,square,self,j,f,0.533215300005395,0
3,1,1,24,2,practice,79,120,0.03,0.6,square,stranger,f,j,0.49557480000658,0
3,1,1,24,2,practice,80,120,0.03,0.6,circle,self,f,f,0.293731499987189,1
3,1,1,24,2,practice,81,120,0.03,0.6,square,self,j,f,0.517946400039364,0
3,1,1,24,2,practice,82,120,0.03,0.6,circle,self,f,f,0.356760099995881,1
3,1,1,24,2,practice,83,120,0.03,0.6,circle,stranger,j,f,0.402610299992375,0
3,1,1,24,2,practice,84,120,0.03,0.6,square,stranger,f,f,0.453383999993093,1
3,1,1,24,2,practice,85,120,0.03,0.6,circle,self,f,f,0.533457899990026,1
3,1,1,24,2,practice,86,120,0.03,0.6,square,self,j,f,0.340659899986349,0
3,1,1,24,2,practice,87,120,0.03,0.6,circle,stranger,j,f,0.357817099953536,0
3,1,1,24,2,practice,88,120,0.03,0.6,square,stranger,f,j,0.233104999992065,0
3,1,1,24,2,practice,89,120,0.03,0.6,circle,stranger,j,,NaN,0
3,1,1,24,2,practice,90,120,0.03,0.6,square,self,j,f,0.251415999955498,0
3,1,1,24,2,practice,91,120,0.03,0.6,square,stranger,f,f,0.277068600000348,1
3,1,1,24,2,practice,92,120,0.03,0.6,circle,self,f,f,0.499213100003544,1
3,1,1,24,2,practice,93,120,0.03,0.6,circle,self,f,f,0.46769109996967,1
3,1,1,24,2,practice,94,120,0.03,0.6,square,self,j,,NaN,0
3,1,1,24,2,practice,95,120,0.03,0.6,circle,stranger,j,f,0.306419700034894,0
3,1,1,24,2,practice,96,120,0.03,0.6,square,stranger,f,j,0.629200600029435,0
3,1,1,24,2,practice,97,120,0.03,0.6,circle,stranger,j,f,0.547874100040644,0
3,1,1,24,2,practice,98,120,0.03,0.6,circle,self,f,f,0.391481300001033,1
3,1,1,24,2,practice,99,120,0.03,0.6,square,self,j,f,0.498117499984801,0
3,1,1,24,2,practice,100,120,0.03,0.6,square,stranger,f,j,0.549867300025653,0
3,1,1,24,2,practice,101,120,0.03,0.6,circle,self,f,f,0.308167000010144,1
3,1,1,24,2,practice,102,120,0.03,0.6,circle,stranger,j,f,0.532237300009001,0
3,1,1,24,2,practice,103,120,0.03,0.6,square,stranger,f,f,0.406299599970225,1
3,1,1,24,2,practice,104,120,0.03,0.6,square,self,j,j,0.501457299978938,1
3,1,1,24,2,practice,105,120,0.03,0.6,square,self,j,,NaN,0
3,1,1,24,2,practice,106,120,0.03,0.6,circle,stranger,j,f,0.386631899978966,0
3,1,1,24,2,practice,107,120,0.03,0.6,circle,self,f,f,0.497300899995025,1
3,1,1,24,2,practice,108,120,0.03,0.6,square,stranger,f,f,0.404766199993901,1
3,1,1,24,2,practice,109,120,0.03,0.6,circle,self,f,f,0.451674200012349,1
3,1,1,24,2,practice,110,120,0.03,0.6,square,stranger,f,j,0.58257520000916,0
3,1,1,24,2,practice,111,120,0.03,0.6,square,self,j,f,0.484720800013747,0
3,1,1,24,2,practice,112,120,0.03,0.6,circle,stranger,j,f,0.517823500034865,0
3,1,1,24,2,practice,113,120,0.03,0.6,circle,stranger,j,,NaN,0
3,1,1,24,2,practice,114,120,0.03,0.6,square,self,j,f,0.48174720001407,0
3,1,1,24,2,practice,115,120,0.03,0.6,square,stranger,f,f,0.614132999966387,1
3,1,1,24,2,practice,116,120,0.03,0.6,circle,self,f,,NaN,0
3,1,1,24,2,practice,117,120,0.03,0.6,circle,stranger,j,f,0.416927799989935,0
3,1,1,24,2,practice,118,120,0.03,0.6,square,self,j,f,0.614075299992692,0
3,1,1,24,2,practice,119,120,0.03,0.6,square,stranger,f,f,0.37366069998825,1
3,1,1,24,2,practice,120,120,0.03,0.6,circle,self,f,f,0.561153199989349,1
3,1,1,24,2,formal,121,120,0.03,0.6,circle,stranger,j,f,0.459459299978334,0
3,1,1,24,2,formal,122,120,0.03,0.6,square,stranger,f,f,0.472947200003546,1
3,1,1,24,2,formal,123,120,0.03,0.6,circle,self,f,f,0.425164999964181,1
3,1,1,24,2,formal,124,120,0.03,0.6,square,self,j,f,0.458136099972762,0
3,1,1,24,2,formal,125,120,0.03,0.6,square,stranger,f,,NaN,0
3,1,1,24,2,formal,126,120,0.03,0.6,circle,self,f,j,0.490272199967876,0
3,1,1,24,2,formal,127,120,0.03,0.6,circle,stranger,j,f,0.411318700003903,0
3,1,1,24,2,formal,128,120,0.03,0.6,square,self,j,f,0.540867200004868,0
3,1,1,24,2,formal,129,120,0.03,0.6,square,self,j,f,0.492335600021761,0
3,1,1,24,2,formal,130,120,0.03,0.6,circle,self,f,f,0.444263699988369,1
3,1,1,24,2,formal,131,120,0.03,0.6,square,stranger,f,f,0.507860100013204,1
3,1,1,24,2,formal,132,120,0.03,0.6,circle,stranger,j,j,0.412049600039609,1
3,1,1,24,2,formal,133,120,0.03,0.6,square,stranger,f,f,0.379523700044956,1
3,1,1,24,2,formal,134,120,0.03,0.6,circle,self,f,f,0.36401699995622,1
3,1,1,24,2,formal,135,120,0.03,0.6,square,self,j,f,0.490071100008208,0
3,1,1,24,2,formal,136,120,0.03,0.6,circle,stranger,j,j,0.314963300013915,1
3,1,1,24,2,formal,137,120,0.03,0.6,square,stranger,f,f,0.41309479996562,1
3,1,1,24,2,formal,138,120,0.03,0.6,square,self,j,f,0.445352699956857,0
3,1,1,24,2,formal,139,120,0.03,0.6,circle,self,f,f,0.459755800024141,1
3,1,1,24,2,formal,140,120,0.03,0.6,circle,stranger,j,j,0.508298100030515,1
3,1,1,24,2,formal,141,120,0.03,0.6,square,stranger,f,,NaN,0
3,1,1,24,2,formal,142,120,0.03,0.6,circle,stranger,j,,NaN,0
3,1,1,24,2,formal,143,120,0.03,0.6,square,self,j,f,0.304827100015245,0
3,1,1,24,2,formal,144,120,0.03,0.6,circle,self,f,f,0.395679299952462,1
3,1,1,24,2,formal,145,120,0.03,0.6,square,self,j,j,0.524298099975567,1
3,1,1,24,2,formal,146,120,0.03,0.6,circle,stranger,j,,NaN,0
3,1,1,24,2,formal,147,120,0.03,0.6,circle,self,f,,NaN,0
3,1,1,24,2,formal,148,120,0.03,0.6,square,stranger,f,,NaN,0
3,1,1,24,2,formal,149,120,0.03,0.6,circle,stranger,j,f,0.260141600039788,0
3,1,1,24,2,formal,150,120,0.03,0.6,square,self,j,,NaN,0
3,1,1,24,2,formal,151,120,0.03,0.6,circle,self,f,,NaN,0
3,1,1,24,2,formal,152,120,0.03,0.6,square,stranger,f,f,0.233374999952503,1
3,1,1,24,2,formal,153,120,0.03,0.6,circle,self,f,,NaN,0
3,1,1,24,2,formal,154,120,0.03,0.6,square,stranger,f,,NaN,0
3,1,1,24,2,formal,155,120,0.03,0.6,circle,stranger,j,f,0.264003599993885,0
3,1,1,24,2,formal,156,120,0.03,0.6,square,self,j,,NaN,0
3,1,1,24,2,formal,157,120,0.03,0.6,circle,stranger,j,,NaN,0
3,1,1,24,2,formal,158,120,0.03,0.6,circle,self,f,f,0.233686099993065,1
3,1,1,24,2,formal,159,120,0.03,0.6,square,self,j,f,0.450890999985859,0
3,1,1,24,2,formal,160,120,0.03,0.6,square,stranger,f,j,0.380820499965921,0
3,1,1,24,2,formal,161,120,0.03,0.6,square,stranger,f,f,0.524523700005375,1
3,1,1,24,2,formal,162,120,0.03,0.6,circle,self,f,j,0.587795300001744,0
3,1,1,24,2,formal,163,120,0.03,0.6,circle,stranger,j,,NaN,0
3,1,1,24,2,formal,164,120,0.03,0.6,square,self,j,,NaN,0
3,1,1,24,2,formal,165,120,0.03,0.6,square,self,j,j,0.322458600043319,1
3,1,1,24,2,formal,166,120,0.03,0.6,circle,stranger,j,f,0.282738900044933,0
3,1,1,24,2,formal,167,120,0.03,0.6,circle,self,f,j,0.348488599993289,0
3,1,1,24,2,formal,168,120,0.03,0.6,square,stranger,f,,NaN,0
3,1,1,24,2,formal,169,120,0.03,0.6,circle,self,f,f,0.367351799970493,1
3,1,1,24,2,formal,170,120,0.03,0.6,circle,stranger,j,j,0.348070300009567,1
3,1,1,24,2,formal,171,120,0.03,0.6,square,stranger,f,f,0.427983599947765,1
3,1,1,24,2,formal,172,120,0.03,0.6,square,self,j,,NaN,0
3,1,1,24,2,formal,173,120,0.03,0.6,square,stranger,f,f,0.383682600047905,1
3,1,1,24,2,formal,174,120,0.03,0.6,circle,self,f,f,0.42466429999331,1
3,1,1,24,2,formal,175,120,0.03,0.6,square,self,j,j,0.490863299986813,1
3,1,1,24,2,formal,176,120,0.03,0.6,circle,stranger,j,f,0.459859099995811,0
3,1,1,24,2,formal,177,120,0.03,0.6,circle,self,f,,NaN,0
3,1,1,24,2,formal,178,120,0.03,0.6,square,stranger,f,f,0.60559849999845,1
3,1,1,24,2,formal,179,120,0.03,0.6,circle,stranger,j,f,0.604075899987947,0
3,1,1,24,2,formal,180,120,0.03,0.6,square,self,j,f,0.441828400013037,0
3,1,1,24,2,formal,181,120,0.03,0.6,square,stranger,f,f,0.619339899974875,1
3,1,1,24,2,formal,182,120,0.03,0.6,circle,self,f,f,0.395587599952705,1
3,1,1,24,2,formal,183,120,0.03,0.6,circle,stranger,j,j,0.377485600009095,1
3,1,1,24,2,formal,184,120,0.03,0.6,square,self,j,f,0.283704800007399,0
3,1,1,24,2,formal,185,120,0.03,0.6,square,stranger,f,f,0.412748000002466,1
3,1,1,24,2,formal,186,120,0.03,0.6,circle,stranger,j,f,0.34774950001156,0
3,1,1,24,2,formal,187,120,0.03,0.6,square,self,j,j,0.444203399994876,1
3,1,1,24,2,formal,188,120,0.03,0.6,circle,self,f,f,0.283765500003938,1
3,1,1,24,2,formal,189,120,0.03,0.6,circle,self,f,,NaN,0
3,1,1,24,2,formal,190,120,0.03,0.6,square,self,j,,NaN,0
3,1,1,24,2,formal,191,120,0.03,0.6,circle,stranger,j,,NaN,0
3,1,1,24,2,formal,192,120,0.03,0.6,square,stranger,f,j,0.358099200006109,0
3,1,1,24,2,formal,193,120,0.03,0.6,circle,stranger,j,f,0.364234200038482,0
3,1,1,24,2,formal,194,120,0.03,0.6,square,self,j,,NaN,0
3,1,1,24,2,formal,195,120,0.03,0.6,square,stranger,f,f,0.240119600028265,1
3,1,1,24,2,formal,196,120,0.03,0.6,circle,self,f,,NaN,0
3,1,1,24,2,formal,197,120,0.03,0.6,circle,stranger,j,,NaN,0
3,1,1,24,2,formal,198,120,0.03,0.6,circle,self,f,f,0.257583300000988,1
3,1,1,24,2,formal,199,120,0.03,0.6,square,self,j,,NaN,0
3,1,1,24,2,formal,200,120,0.03,0.6,square,stranger,f,,NaN,0
3,1,1,24,2,formal,201,120,0.03,0.6,circle,self,f,,NaN,0
3,1,1,24,2,formal,202,120,0.03,0.6,square,stranger,f,f,0.43338889995357,1
3,1,1,24,2,formal,203,120,0.03,0.6,circle,stranger,j,,NaN,0
3,1,1,24,2,formal,204,120,0.03,0.6,square,self,j,j,0.351205499959178,1
3,1,1,24,2,formal,205,120,0.03,0.6,square,stranger,f,f,0.571766900015064,1
3,1,1,24,2,formal,206,120,0.03,0.6,circle,self,f,,NaN,0
3,1,1,24,2,formal,207,120,0.03,0.6,square,self,j,j,0.238717600004748,1
3,1,1,24,2,formal,208,120,0.03,0.6,circle,stranger,j,,NaN,0
3,1,1,24,2,formal,209,120,0.03,0.6,square,self,j,,NaN,0
3,1,1,24,2,formal,210,120,0.03,0.6,circle,self,f,,NaN,0
3,1,1,24,2,formal,211,120,0.03,0.6,square,stranger,f,,NaN,0
3,1,1,24,2,formal,212,120,0.03,0.6,circle,stranger,j,f,0.2433585000108,0
3,1,1,24,2,formal,213,120,0.03,0.6,square,stranger,f,,NaN,0
3,1,1,24,2,formal,214,120,0.03,0.6,circle,self,f,,NaN,0
3,1,1,24,2,formal,215,120,0.03,0.6,square,self,j,,NaN,0
3,1,1,24,2,formal,216,120,0.03,0.6,circle,stranger,j,,NaN,0
3,1,1,24,2,formal,217,120,0.03,0.6,square,self,j,f,0.234266399987973,0
3,1,1,24,2,formal,218,120,0.03,0.6,square,stranger,f,,NaN,0
3,1,1,24,2,formal,219,120,0.03,0.6,circle,stranger,j,f,0.250898699974641,0
3,1,1,24,2,formal,220,120,0.03,0.6,circle,self,f,j,0.524511399969924,0
3,1,1,24,2,formal,221,120,0.03,0.6,circle,self,f,f,0.361799600010272,1
3,1,1,24,2,formal,222,120,0.03,0.6,square,stranger,f,f,0.586614399973769,1
3,1,1,24,2,formal,223,120,0.03,0.6,square,self,j,,NaN,0
3,1,1,24,2,formal,224,120,0.03,0.6,circle,stranger,j,f,0.336109300027601,0
3,1,1,24,2,formal,225,120,0.03,0.6,circle,stranger,j,f,0.462051900045481,0
3,1,1,24,2,formal,226,120,0.03,0.6,circle,self,f,f,0.602382900018711,1
3,1,1,24,2,formal,227,120,0.03,0.6,square,stranger,f,f,0.618712899973616,1
3,1,1,24,2,formal,228,120,0.03,0.6,square,self,j,j,0.45945759996539,1
3,1,1,24,2,formal,229,120,0.03,0.6,circle,stranger,j,f,0.619924400001764,0
3,1,1,24,2,formal,230,120,0.03,0.6,square,stranger,f,f,0.572835099999793,1
3,1,1,24,2,formal,231,120,0.03,0.6,square,self,j,,NaN,0
3,1,1,24,2,formal,232,120,0.03,0.6,circle,self,f,f,0.588495499978308,1
3,1,1,24,2,formal,233,120,0.03,0.6,square,self,j,,NaN,0
3,1,1,24,2,formal,234,120,0.03,0.6,square,stranger,f,,NaN,0
3,1,1,24,2,formal,235,120,0.03,0.6,circle,self,f,j,0.542098100006115,0
3,1,1,24,2,formal,236,120,0.03,0.6,circle,stranger,j,f,0.523212800035253,0
3,1,1,24,2,formal,237,120,0.03,0.6,square,self,j,,NaN,0
3,1,1,24,2,formal,238,120,0.03,0.6,square,stranger,f,,NaN,0
3,1,1,24,2,formal,239,120,0.03,0.6,circle,self,f,,NaN,0
3,1,1,24,2,formal,240,120,0.03,0.6,circle,stranger,j,,NaN,0
3,1,1,24,2,formal,241,120,0.03,0.6,square,self,j,,NaN,0
3,1,1,24,2,formal,242,120,0.03,0.6,square,stranger,f,j,0.522477799968328,0
3,1,1,24,2,formal,243,120,0.03,0.6,circle,self,f,f,0.571823099977337,1
3,1,1,24,2,formal,244,120,0.03,0.6,circle,stranger,j,j,0.571118100022431,1
3,1,1,24,2,formal,245,120,0.03,0.6,circle,self,f,,NaN,0
3,1,1,24,2,formal,246,120,0.03,0.6,square,self,j,,NaN,0
3,1,1,24,2,formal,247,120,0.03,0.6,square,stranger,f,,NaN,0
3,1,1,24,2,formal,248,120,0.03,0.6,circle,stranger,j,,NaN,0
3,1,1,24,2,formal,249,120,0.03,0.6,square,self,j,,NaN,0
3,1,1,24,2,formal,250,120,0.03,0.6,circle,stranger,j,,NaN,0
3,1,1,24,2,formal,251,120,0.03,0.6,circle,self,f,f,0.377948399982415,1
3,1,1,24,2,formal,252,120,0.03,0.6,square,stranger,f,,NaN,0
3,1,1,24,2,formal,253,120,0.03,0.6,circle,self,f,f,0.38288609997835,1
3,1,1,24,2,formal,254,120,0.03,0.6,square,stranger,f,f,0.539688599994406,1
3,1,1,24,2,formal,255,120,0.03,0.6,circle,stranger,j,,NaN,0
3,1,1,24,2,formal,256,120,0.03,0.6,square,self,j,f,0.542330199969001,0
3,1,1,24,2,formal,257,120,0.03,0.6,square,self,j,j,0.348005499981809,1
3,1,1,24,2,formal,258,120,0.03,0.6,square,stranger,f,f,0.314583900035359,1
3,1,1,24,2,formal,259,120,0.03,0.6,circle,self,f,f,0.587653799972031,1
3,1,1,24,2,formal,260,120,0.03,0.6,circle,stranger,j,j,0.619961599993985,1
3,1,1,24,2,formal,261,120,0.03,0.6,square,self,j,,NaN,0
3,1,1,24,2,formal,262,120,0.03,0.6,square,stranger,f,,NaN,0
3,1,1,24,2,formal,263,120,0.03,0.6,circle,self,f,f,0.512341200024821,1
3,1,1,24,2,formal,264,120,0.03,0.6,circle,stranger,j,f,0.587120999989565,0
3,1,1,24,2,formal,265,120,0.03,0.6,circle,stranger,j,j,0.572223600000143,1
3,1,1,24,2,formal,266,120,0.03,0.6,circle,self,f,f,0.492064099991694,1
3,1,1,24,2,formal,267,120,0.03,0.6,square,stranger,f,,NaN,0
3,1,1,24,2,formal,268,120,0.03,0.6,square,self,j,f,0.463163999957033,0
3,1,1,24,2,formal,269,120,0.03,0.6,square,stranger,f,j,0.571449799987022,0
3,1,1,24,2,formal,270,120,0.03,0.6,circle,stranger,j,,NaN,0
3,1,1,24,2,formal,271,120,0.03,0.6,circle,self,f,f,0.36589020001702,1
3,1,1,24,2,formal,272,120,0.03,0.6,square,self,j,f,0.443157399946358,0
3,1,1,24,2,formal,273,120,0.03,0.6,square,stranger,f,,NaN,0
3,1,1,24,2,formal,274,120,0.03,0.6,square,self,j,f,0.556448000017554,0
3,1,1,24,2,formal,275,120,0.03,0.6,circle,stranger,j,f,0.555080999969505,0
3,1,1,24,2,formal,276,120,0.03,0.6,circle,self,f,f,0.537643900024705,1
3,1,1,24,2,formal,277,120,0.03,0.6,circle,stranger,j,f,0.509544299973641,0
3,1,1,24,2,formal,278,120,0.03,0.6,square,self,j,f,0.586705399968196,0
3,1,1,24,2,formal,279,120,0.03,0.6,square,stranger,f,j,0.523636400001124,0
3,1,1,24,2,formal,280,120,0.03,0.6,circle,self,f,f,0.522694699990097,1
3,1,1,24,2,formal,281,120,0.03,0.6,circle,stranger,j,,NaN,0
3,1,1,24,2,formal,282,120,0.03,0.6,circle,self,f,,NaN,0
3,1,1,24,2,formal,283,120,0.03,0.6,square,stranger,f,f,0.417340699990746,1
3,1,1,24,2,formal,284,120,0.03,0.6,square,self,j,j,0.570916299999226,1
3,1,1,24,2,formal,285,120,0.03,0.6,circle,self,f,,NaN,0
3,1,1,24,2,formal,286,120,0.03,0.6,square,stranger,f,j,0.621384900005069,0
3,1,1,24,2,formal,287,120,0.03,0.6,square,self,j,,NaN,0
3,1,1,24,2,formal,288,120,0.03,0.6,circle,stranger,j,,NaN,0
3,1,1,24,2,formal,289,120,0.03,0.6,circle,self,f,,NaN,0
3,1,1,24,2,formal,290,120,0.03,0.6,square,stranger,f,,NaN,0
3,1,1,24,2,formal,291,120,0.03,0.6,square,self,j,,NaN,0
3,1,1,24,2,formal,292,120,0.03,0.6,circle,stranger,j,f,0.489523100026418,0
3,1,1,24,2,formal,293,120,0.03,0.6,square,stranger,f,j,0.587169099948369,0
3,1,1,24,2,formal,294,120,0.03,0.6,circle,self,f,f,0.508977700024843,1
3,1,1,24,2,formal,295,120,0.03,0.6,square,self,j,f,0.411753499996848,0
3,1,1,24,2,formal,296,120,0.03,0.6,circle,stranger,j,f,0.507136399974115,0
3,1,1,24,2,formal,297,120,0.03,0.6,square,stranger,f,,NaN,0
3,1,1,24,2,formal,298,120,0.03,0.6,circle,self,f,,NaN,0
3,1,1,24,2,formal,299,120,0.03,0.6,circle,stranger,j,,NaN,0
3,1,1,24,2,formal,300,120,0.03,0.6,square,self,j,f,0.5796947000199,0
3,1,1,24,2,formal,301,120,0.03,0.6,circle,self,f,,NaN,0
3,1,1,24,2,formal,302,120,0.03,0.6,circle,stranger,j,,NaN,0
3,1,1,24,2,formal,303,120,0.03,0.6,square,stranger,f,,NaN,0
3,1,1,24,2,formal,304,120,0.03,0.6,square,self,j,,NaN,0
3,1,1,24,2,formal,305,120,0.03,0.6,square,stranger,f,,NaN,0
3,1,1,24,2,formal,306,120,0.03,0.6,square,self,j,f,0.566363800026011,0
3,1,1,24,2,formal,307,120,0.03,0.6,circle,self,f,f,0.490252599993255,1
3,1,1,24,2,formal,308,120,0.03,0.6,circle,stranger,j,f,0.33106769999722,0
3,1,1,24,2,formal,309,120,0.03,0.6,square,stranger,f,,NaN,0
3,1,1,24,2,formal,310,120,0.03,0.6,square,self,j,f,0.23353909997968,0
3,1,1,24,2,formal,311,120,0.03,0.6,circle,stranger,j,,NaN,0
3,1,1,24,2,formal,312,120,0.03,0.6,circle,self,f,f,0.54760879999958,1
3,1,1,24,2,formal,313,120,0.03,0.6,square,stranger,f,f,0.506607200019062,1
3,1,1,24,2,formal,314,120,0.03,0.6,circle,self,f,,NaN,0
3,1,1,24,2,formal,315,120,0.03,0.6,square,self,j,,NaN,0
3,1,1,24,2,formal,316,120,0.03,0.6,circle,stranger,j,,NaN,0
3,1,1,24,2,formal,317,120,0.03,0.6,square,self,j,,NaN,0
3,1,1,24,2,formal,318,120,0.03,0.6,circle,stranger,j,f,0.483472499996424,0
3,1,1,24,2,formal,319,120,0.03,0.6,circle,self,f,j,0.539532000024337,0
3,1,1,24,2,formal,320,120,0.03,0.6,square,stranger,f,,NaN,0
3,1,1,24,2,formal,321,120,0.03,0.6,square,self,j,,NaN,0
3,1,1,24,2,formal,322,120,0.03,0.6,square,stranger,f,f,0.292017599975225,1
