groupID,subjectID,gender,age,handedness,stage,trialID,P,T,W,Shape,Label,CorrectKey,Response,RT,Correct
3,2,2,24,2,practice,52,120,0.03,0.6,square,self,j,f,0.500506799995492,0
3,2,2,24,2,practice,53,120,0.03,0.6,square,self,j,j,0.259684199998446,1
3,2,2,24,2,practice,54,120,0.03,0.6,square,stranger,f,f,0.481370499997865,1
3,2,2,24,2,practice,55,120,0.03,0.6,circle,stranger,j,j,0.435494000004837,1
3,2,2,24,2,practice,56,120,0.03,0.6,circle,self,f,,NaN,0
3,2,2,24,2,practice,57,120,0.03,0.6,square,stranger,f,j,0.396188899998378,0
3,2,2,24,2,practice,58,120,0.03,0.6,square,self,j,,NaN,0
3,2,2,24,2,practice,59,120,0.03,0.6,circle,self,f,f,0.608881200001633,1
3,2,2,24,2,practice,60,120,0.03,0.6,circle,stranger,j,j,0.419774599999073,1
3,2,2,24,2,practice,61,120,0.03,0.6,square,stranger,f,j,0.629548700002488,0
3,2,2,24,2,practice,62,120,0.03,0.6,square,self,j,j,0.469478200000594,1
3,2,2,24,2,practice,63,120,0.03,0.6,circle,self,f,f,0.465967399999499,1
3,2,2,24,2,practice,64,120,0.03,0.6,circle,stranger,j,,NaN,0
3,2,2,24,2,practice,65,120,0.03,0.6,square,self,j,j,0.446128699994006,1
3,2,2,24,2,practice,66,120,0.03,0.6,square,stranger,f,f,0.581295200005115,1
3,2,2,24,2,practice,67,120,0.03,0.6,circle,stranger,j,,NaN,0
3,2,2,24,2,practice,68,120,0.03,0.6,circle,self,f,j,0.351224999998522,0
3,2,2,24,2,practice,69,120,0.03,0.6,circle,self,f,j,0.260617100000673,0
3,2,2,24,2,practice,70,120,0.03,0.6,square,stranger,f,f,0.339180599999963,1
3,2,2,24,2,practice,71,120,0.03,0.6,circle,stranger,j,f,0.492664799996419,0
3,2,2,24,2,practice,72,120,0.03,0.6,square,self,j,j,0.309683599996788,1
3,2,2,24,2,practice,73,120,0.03,0.6,circle,stranger,j,f,0.596029300002556,0
3,2,2,24,2,practice,74,120,0.03,0.6,circle,self,f,j,0.277562499999476,0
3,2,2,24,2,practice,75,120,0.03,0.6,square,stranger,f,j,0.454051599997911,0
3,2,2,24,2,practice,76,120,0.03,0.6,square,self,j,f,0.372701699998288,0
3,2,2,24,2,practice,77,120,0.03,0.6,circle,self,f,j,0.452051300002495,0
3,2,2,24,2,practice,78,120,0.03,0.6,square,stranger,f,f,0.324252800004615,1
3,2,2,24,2,practice,79,120,0.03,0.6,square,self,j,j,0.516077100000985,1
3,2,2,24,2,practice,80,120,0.03,0.6,circle,stranger,j,f,0.437776399994618,0
3,2,2,24,2,practice,81,120,0.03,0.6,square,stranger,f,j,0.341581700005918,0
3,2,2,24,2,practice,82,120,0.03,0.6,circle,stranger,j,j,0.368561999996018,1
3,2,2,24,2,practice,83,120,0.03,0.6,circle,self,f,j,0.388059700002486,0
3,2,2,24,2,practice,84,120,0.03,0.6,square,self,j,j,0.357553000001644,1
3,2,2,24,2,practice,85,120,0.03,0.6,circle,stranger,j,j,0.388432699997793,1
3,2,2,24,2,practice,86,120,0.03,0.6,square,stranger,f,f,0.435701200003678,1
3,2,2,24,2,practice,87,120,0.03,0.6,circle,self,f,j,0.402559299996938,0
3,2,2,24,2,practice,88,120,0.03,0.6,square,self,j,f,0.468151000000944,0
3,2,2,24,2,practice,89,120,0.03,0.6,circle,self,f,j,0.581393899999966,0
3,2,2,24,2,practice,90,120,0.03,0.6,square,stranger,f,j,0.291764599998714,0
3,2,2,24,2,practice,91,120,0.03,0.6,square,self,j,j,0.324412399997527,1
3,2,2,24,2,practice,92,120,0.03,0.6,circle,stranger,j,f,0.46845900000335,0
3,2,2,24,2,practice,93,120,0.03,0.6,circle,stranger,j,,NaN,0
3,2,2,24,2,practice,94,120,0.03,0.6,square,stranger,f,f,0.367158799999743,1
3,2,2,24,2,practice,95,120,0.03,0.6,circle,self,f,j,0.403141100003268,0
3,2,2,24,2,practice,96,120,0.03,0.6,square,self,j,j,0.372704900000826,1
3,2,2,24,2,practice,97,120,0.03,0.6,circle,self,f,j,0.597374400000263,0
3,2,2,24,2,practice,98,120,0.03,0.6,circle,stranger,j,f,0.484221300001082,0
3,2,2,24,2,practice,99,120,0.03,0.6,square,stranger,f,j,0.453804500000842,0
3,2,2,24,2,practice,100,120,0.03,0.6,square,self,j,j,0.564360500000475,1
3,2,2,24,2,practice,101,120,0.03,0.6,circle,stranger,j,j,0.502128200001607,1
3,2,2,24,2,practice,102,120,0.03,0.6,circle,self,f,f,0.233258399995975,1
3,2,2,24,2,practice,103,120,0.03,0.6,square,self,j,f,0.267422600001737,0
3,2,2,24,2,practice,104,120,0.03,0.6,square,stranger,f,j,0.452601800003322,0
3,2,2,24,2,practice,105,120,0.03,0.6,square,stranger,f,j,0.371026499997242,0
3,2,2,24,2,practice,106,120,0.03,0.6,circle,self,f,j,0.326428200001828,0
3,2,2,24,2,practice,107,120,0.03,0.6,circle,stranger,j,f,0.453386900000623,0
3,2,2,24,2,practice,108,120,0.03,0.6,square,self,j,f,0.234326600002532,0
3,2,2,24,2,practice,109,120,0.03,0.6,circle,stranger,j,,NaN,0
3,2,2,24,2,practice,110,120,0.03,0.6,square,self,j,f,0.234557200004929,0
3,2,2,24,2,practice,111,120,0.03,0.6,square,stranger,f,f,0.575749700001325,1
3,2,2,24,2,practice,112,120,0.03,0.6,circle,self,f,j,0.565984600005322,0
3,2,2,24,2,practice,113,120,0.03,0.6,circle,self,f,,NaN,0
3,2,2,24,2,practice,114,120,0.03,0.6,square,stranger,f,f,0.355202500002633,1
3,2,2,24,2,practice,115,120,0.03,0.6,square,self,j,f,0.548896100001002,0
3,2,2,24,2,practice,116,120,0.03,0.6,circle,stranger,j,f,0.373580399995262,0
3,2,2,24,2,practice,117,120,0.03,0.6,circle,self,f,j,0.233385399995313,0
3,2,2,24,2,practice,118,120,0.03,0.6,square,stranger,f,f,0.447225100004289,1
3,2,2,24,2,practice,119,120,0.03,0.6,square,self,j,f,0.515491199999815,0
3,2,2,24,2,practice,120,120,0.03,0.6,circle,stranger,j,j,0.373433500004467,1
3,2,2,24,2,formal,121,120,0.03,0.6,circle,self,f,f,0.379866799994488,1
3,2,2,24,2,formal,122,120,0.03,0.6,square,self,j,j,0.34512050000194,1
3,2,2,24,2,formal,123,120,0.03,0.6,circle,stranger,j,j,0.378764599998249,1
3,2,2,24,2,formal,124,120,0.03,0.6,square,stranger,f,j,0.378785200002312,0
3,2,2,24,2,formal,125,120,0.03,0.6,square,self,j,j,0.490655699999479,1
3,2,2,24,2,formal,126,120,0.03,0.6,circle,stranger,j,,NaN,0
3,2,2,24,2,formal,127,120,0.03,0.6,circle,self,f,f,0.588894399996207,1
3,2,2,24,2,formal,128,120,0.03,0.6,square,stranger,f,,NaN,0
3,2,2,24,2,formal,129,120,0.03,0.6,square,stranger,f,j,0.255598799994914,0
3,2,2,24,2,formal,130,120,0.03,0.6,circle,stranger,j,,NaN,0
3,2,2,24,2,formal,131,120,0.03,0.6,square,self,j,,NaN,0
3,2,2,24,2,formal,132,120,0.03,0.6,circle,self,f,f,0.304275000002235,1
3,2,2,24,2,formal,133,120,0.03,0.6,square,self,j,j,0.55677189999551,1
3,2,2,24,2,formal,134,120,0.03,0.6,circle,stranger,j,,NaN,0
3,2,2,24,2,formal,135,120,0.03,0.6,square,stranger,f,,NaN,0
3,2,2,24,2,formal,136,120,0.03,0.6,circle,self,f,,NaN,0
3,2,2,24,2,formal,137,120,0.03,0.6,square,self,j,,NaN,0
3,2,2,24,2,formal,138,120,0.03,0.6,square,stranger,f,,NaN,0
3,2,2,24,2,formal,139,120,0.03,0.6,circle,stranger,j,,NaN,0
3,2,2,24,2,formal,140,120,0.03,0.6,circle,self,f,,NaN,0
3,2,2,24,2,formal,141,120,0.03,0.6,square,self,j,,NaN,0
3,2,2,24,2,formal,142,120,0.03,0.6,circle,self,f,,NaN,0
3,2,2,24,2,formal,143,120,0.03,0.6,square,stranger,f,,NaN,0
3,2,2,24,2,formal,144,120,0.03,0.6,circle,stranger,j,j,0.623011000003316,1
3,2,2,24,2,formal,145,120,0.03,0.6,square,stranger,f,,NaN,0
3,2,2,24,2,formal,146,120,0.03,0.6,circle,self,f,j,0.303963500002283,0
3,2,2,24,2,formal,147,120,0.03,0.6,circle,stranger,j,,NaN,0
3,2,2,24,2,formal,148,120,0.03,0.6,square,self,j,f,0.319677400002547,0
3,2,2,24,2,formal,149,120,0.03,0.6,circle,self,f,,NaN,0
3,2,2,24,2,formal,150,120,0.03,0.6,square,stranger,f,,NaN,0
3,2,2,24,2,formal,151,120,0.03,0.6,circle,stranger,j,,NaN,0
3,2,2,24,2,formal,152,120,0.03,0.6,square,self,j,,NaN,0
3,2,2,24,2,formal,153,120,0.03,0.6,circle,stranger,j,f,0.630092100000184,0
3,2,2,24,2,formal,154,120,0.03,0.6,square,self,j,,NaN,0
3,2,2,24,2,formal,155,120,0.03,0.6,circle,self,f,,NaN,0
3,2,2,24,2,formal,156,120,0.03,0.6,square,stranger,f,,NaN,0
3,2,2,24,2,formal,157,120,0.03,0.6,circle,self,f,,NaN,0
3,2,2,24,2,formal,158,120,0.03,0.6,circle,stranger,j,j,0.296939400002884,1
3,2,2,24,2,formal,159,120,0.03,0.6,square,stranger,f,,NaN,0
3,2,2,24,2,formal,160,120,0.03,0.6,square,self,j,f,0.527795399997558,0
3,2,2,24,2,formal,161,120,0.03,0.6,square,self,j,,NaN,0
3,2,2,24,2,formal,162,120,0.03,0.6,circle,stranger,j,j,0.398111900001823,1
3,2,2,24,2,formal,163,120,0.03,0.6,circle,self,f,j,0.332595100000617,0
3,2,2,24,2,formal,164,120,0.03,0.6,square,stranger,f,f,0.539604500001587,1
3,2,2,24,2,formal,165,120,0.03,0.6,square,stranger,f,,NaN,0
3,2,2,24,2,formal,166,120,0.03,0.6,circle,self,f,f,0.432185699995898,1
3,2,2,24,2,formal,167,120,0.03,0.6,circle,stranger,j,j,0.491409800000838,1
3,2,2,24,2,formal,168,120,0.03,0.6,square,self,j,f,0.588421699998435,0
3,2,2,24,2,formal,169,120,0.03,0.6,circle,stranger,j,j,0.601245900004869,1
3,2,2,24,2,formal,170,120,0.03,0.6,circle,self,f,,NaN,0
3,2,2,24,2,formal,171,120,0.03,0.6,square,self,j,j,0.5752197000038,1
3,2,2,24,2,formal,172,120,0.03,0.6,square,stranger,f,,NaN,0
3,2,2,24,2,formal,173,120,0.03,0.6,square,self,j,j,0.39953859999514,1
3,2,2,24,2,formal,174,120,0.03,0.6,circle,stranger,j,f,0.6013105,0
3,2,2,24,2,formal,175,120,0.03,0.6,square,stranger,f,j,0.603380100001232,0
3,2,2,24,2,formal,176,120,0.03,0.6,circle,self,f,,NaN,0
3,2,2,24,2,formal,177,120,0.03,0.6,circle,stranger,j,,NaN,0
3,2,2,24,2,formal,178,120,0.03,0.6,square,self,j,,NaN,0
3,2,2,24,2,formal,179,120,0.03,0.6,circle,self,f,f,0.517622100000153,1
3,2,2,24,2,formal,180,120,0.03,0.6,square,stranger,f,,NaN,0
3,2,2,24,2,formal,181,120,0.03,0.6,square,self,j,,NaN,0
3,2,2,24,2,formal,182,120,0.03,0.6,circle,stranger,j,,NaN,0
3,2,2,24,2,formal,183,120,0.03,0.6,circle,self,f,,NaN,0
3,2,2,24,2,formal,184,120,0.03,0.6,square,stranger,f,,NaN,0
3,2,2,24,2,formal,185,120,0.03,0.6,square,self,j,,NaN,0
3,2,2,24,2,formal,186,120,0.03,0.6,circle,self,f,j,0.380310100001225,0
3,2,2,24,2,formal,187,120,0.03,0.6,square,stranger,f,f,0.587673299996823,1
3,2,2,24,2,formal,188,120,0.03,0.6,circle,stranger,j,,NaN,0
3,2,2,24,2,formal,189,120,0.03,0.6,circle,stranger,j,,NaN,0
3,2,2,24,2,formal,190,120,0.03,0.6,square,stranger,f,f,0.451204800003325,1
3,2,2,24,2,formal,191,120,0.03,0.6,circle,self,f,j,0.393183499996667,0
3,2,2,24,2,formal,192,120,0.03,0.6,square,self,j,j,0.346670500002801,1
3,2,2,24,2,formal,193,120,0.03,0.6,circle,self,f,f,0.314673699998821,1
3,2,2,24,2,formal,194,120,0.03,0.6,square,stranger,f,j,0.378508499998134,0
3,2,2,24,2,formal,195,120,0.03,0.6,square,self,j,j,0.49152409999806,1
3,2,2,24,2,formal,196,120,0.03,0.6,circle,stranger,j,f,0.427697200000694,0
3,2,2,24,2,formal,197,120,0.03,0.6,circle,self,f,j,0.364236299996264,0
3,2,2,24,2,formal,198,120,0.03,0.6,circle,stranger,j,j,0.443042799997784,1
3,2,2,24,2,formal,199,120,0.03,0.6,square,stranger,f,f,0.442903499999375,1
3,2,2,24,2,formal,200,120,0.03,0.6,square,self,j,j,0.428359099998488,1
3,2,2,24,2,formal,201,120,0.03,0.6,circle,stranger,j,f,0.490563499995915,0
3,2,2,24,2,formal,202,120,0.03,0.6,square,self,j,j,0.348480200002086,1
3,2,2,24,2,formal,203,120,0.03,0.6,circle,self,f,j,0.491866700001992,0
3,2,2,24,2,formal,204,120,0.03,0.6,square,stranger,f,f,0.475911900000938,1
3,2,2,24,2,formal,205,120,0.03,0.6,square,self,j,j,0.396573099998932,1
3,2,2,24,2,formal,206,120,0.03,0.6,circle,stranger,j,j,0.475910000001022,1
3,2,2,24,2,formal,207,120,0.03,0.6,square,stranger,f,f,0.523087300003681,1
3,2,2,24,2,formal,208,120,0.03,0.6,circle,self,f,j,0.347358500002883,0
3,2,2,24,2,formal,209,120,0.03,0.6,square,stranger,f,j,0.460089100000914,0
3,2,2,24,2,formal,210,120,0.03,0.6,circle,stranger,j,f,0.377352600000449,0
3,2,2,24,2,formal,211,120,0.03,0.6,square,self,j,j,0.378900699994119,1
3,2,2,24,2,formal,212,120,0.03,0.6,circle,self,f,f,0.602673300003516,1
3,2,2,24,2,formal,213,120,0.03,0.6,square,self,j,j,0.41026299999794,1
3,2,2,24,2,formal,214,120,0.03,0.6,circle,stranger,j,f,0.299800499997218,0
3,2,2,24,2,formal,215,120,0.03,0.6,square,stranger,f,j,0.363822400002391,0
3,2,2,24,2,formal,216,120,0.03,0.6,circle,self,f,f,0.444050099999004,1
3,2,2,24,2,formal,217,120,0.03,0.6,square,stranger,f,j,0.49222269999882,0
3,2,2,24,2,formal,218,120,0.03,0.6,square,self,j,j,0.236019700001634,1
3,2,2,24,2,formal,219,120,0.03,0.6,circle,self,f,f,0.619426700002805,1
3,2,2,24,2,formal,220,120,0.03,0.6,circle,stranger,j,j,0.330337899998995,1
3,2,2,24,2,formal,221,120,0.03,0.6,circle,stranger,j,f,0.523272699996596,0
3,2,2,24,2,formal,222,120,0.03,0.6,square,self,j,j,0.251169800001662,1
3,2,2,24,2,formal,223,120,0.03,0.6,square,stranger,f,f,0.475745100004133,1
3,2,2,24,2,formal,224,120,0.03,0.6,circle,self,f,j,0.331627099993057,0
3,2,2,24,2,formal,225,120,0.03,0.6,circle,self,f,j,0.30247199999576,0
3,2,2,24,2,formal,226,120,0.03,0.6,circle,stranger,j,f,0.507472400000552,0
3,2,2,24,2,formal,227,120,0.03,0.6,square,self,j,j,0.523715199997241,1
3,2,2,24,2,formal,228,120,0.03,0.6,square,stranger,f,f,0.554548700005398,1
3,2,2,24,2,formal,229,120,0.03,0.6,circle,self,f,,NaN,0
3,2,2,24,2,formal,230,120,0.03,0.6,square,self,j,j,0.42863380000199,1
3,2,2,24,2,formal,231,120,0.03,0.6,square,stranger,f,f,0.362608999996155,1
3,2,2,24,2,formal,232,120,0.03,0.6,circle,stranger,j,f,0.474586099997396,0
3,2,2,24,2,formal,233,120,0.03,0.6,square,stranger,f,j,0.52368579999893,0
3,2,2,24,2,formal,234,120,0.03,0.6,square,self,j,f,0.603859499999089,0
3,2,2,24,2,formal,235,120,0.03,0.6,circle,stranger,j,,NaN,0
3,2,2,24,2,formal,236,120,0.03,0.6,circle,self,f,j,0.606438800001342,0
3,2,2,24,2,formal,237,120,0.03,0.6,square,stranger,f,j,0.37801269999909,0
3,2,2,24,2,formal,238,120,0.03,0.6,square,self,j,j,0.507332800007134,1
3,2,2,24,2,formal,239,120,0.03,0.6,circle,stranger,j,f,0.539262099999178,0
3,2,2,24,2,formal,240,120,0.03,0.6,circle,self,f,f,0.602156300003116,1
3,2,2,24,2,formal,241,120,0.03,0.6,square,stranger,f,f,0.58592679999856,1
3,2,2,24,2,formal,242,120,0.03,0.6,square,self,j,j,0.490964900003746,1
3,2,2,24,2,formal,243,120,0.03,0.6,circle,stranger,j,f,0.523031600001559,0
3,2,2,24,2,formal,244,120,0.03,0.6,circle,self,f,j,0.460171500002616,0
3,2,2,24,2,formal,245,120,0.03,0.6,circle,stranger,j,f,0.412162599997828,0
3,2,2,24,2,formal,246,120,0.03,0.6,square,stranger,f,f,0.587354499999492,1
3,2,2,24,2,formal,247,120,0.03,0.6,square,self,j,j,0.539082000002963,1
3,2,2,24,2,formal,248,120,0.03,0.6,circle,self,f,j,0.538912900003197,0
3,2,2,24,2,formal,249,120,0.03,0.6,square,stranger,f,f,0.554300600000715,1
3,2,2,24,2,formal,250,120,0.03,0.6,circle,self,f,,NaN,0
3,2,2,24,2,formal,251,120,0.03,0.6,circle,stranger,j,j,0.365758599997207,1
3,2,2,24,2,formal,252,120,0.03,0.6,square,self,j,f,0.330767300001753,0
3,2,2,24,2,formal,253,120,0.03,0.6,circle,stranger,j,j,0.443244200003392,1
3,2,2,24,2,formal,254,120,0.03,0.6,square,self,j,f,0.31590519999736,0
3,2,2,24,2,formal,255,120,0.03,0.6,circle,self,f,,NaN,0
3,2,2,24,2,formal,256,120,0.03,0.6,square,stranger,f,j,0.23355370000354,0
3,2,2,24,2,formal,257,120,0.03,0.6,square,stranger,f,j,0.431969400000526,0
3,2,2,24,2,formal,258,120,0.03,0.6,square,self,j,f,0.41165689999616,0
3,2,2,24,2,formal,259,120,0.03,0.6,circle,stranger,j,j,0.442242199998873,1
3,2,2,24,2,formal,260,120,0.03,0.6,circle,self,f,j,0.267190999999002,0
3,2,2,24,2,formal,261,120,0.03,0.6,square,stranger,f,j,0.571379300003173,0
3,2,2,24,2,formal,262,120,0.03,0.6,square,self,j,j,0.460195800005749,1
3,2,2,24,2,formal,263,120,0.03,0.6,circle,stranger,j,j,0.555427999999665,1
3,2,2,24,2,formal,264,120,0.03,0.6,circle,self,f,f,0.505563400001847,1
3,2,2,24,2,formal,265,120,0.03,0.6,circle,self,f,f,0.395199599995976,1
3,2,2,24,2,formal,266,120,0.03,0.6,circle,stranger,j,f,0.395482499996433,0
3,2,2,24,2,formal,267,120,0.03,0.6,square,self,j,,NaN,0
3,2,2,24,2,formal,268,120,0.03,0.6,square,stranger,f,j,0.23843090000446,0
3,2,2,24,2,formal,269,120,0.03,0.6,square,self,j,f,0.410320900002262,0
3,2,2,24,2,formal,270,120,0.03,0.6,circle,self,f,j,0.506901699998707,0
3,2,2,24,2,formal,271,120,0.03,0.6,circle,stranger,j,j,0.489812300002086,1
3,2,2,24,2,formal,272,120,0.03,0.6,square,stranger,f,f,0.491733200004091,1
3,2,2,24,2,formal,273,120,0.03,0.6,square,self,j,,NaN,0
3,2,2,24,2,formal,274,120,0.03,0.6,square,stranger,f,j,0.300977800005057,0
3,2,2,24,2,formal,275,120,0.03,0.6,circle,self,f,f,0.283827300001576,1
3,2,2,24,2,formal,276,120,0.03,0.6,circle,stranger,j,f,0.395282699995732,0
3,2,2,24,2,formal,277,120,0.03,0.6,circle,self,f,j,0.525194100002409,0
3,2,2,24,2,formal,278,120,0.03,0.6,square,stranger,f,,NaN,0
3,2,2,24,2,formal,279,120,0.03,0.6,square,self,j,,NaN,0
3,2,2,24,2,formal,280,120,0.03,0.6,circle,stranger,j,f,0.526957800000673,0
3,2,2,24,2,formal,281,120,0.03,0.6,circle,self,f,f,0.523818699999538,1
3,2,2,24,2,formal,282,120,0.03,0.6,circle,stranger,j,f,0.603453999996418,0
3,2,2,24,2,formal,283,120,0.03,0.6,square,self,j,j,0.45716170000378,1
3,2,2,24,2,formal,284,120,0.03,0.6,square,stranger,f,f,0.523714199996903,1
3,2,2,24,2,formal,285,120,0.03,0.6,circle,stranger,j,f,0.585399200004758,0
3,2,2,24,2,formal,286,120,0.03,0.6,square,self,j,j,0.475153599996702,1
3,2,2,24,2,formal,287,120,0.03,0.6,square,stranger,f,j,0.42616960000305,0
3,2,2,24,2,formal,288,120,0.03,0.6,circle,self,f,j,0.443609800000559,0
3,2,2,24,2,formal,289,120,0.03,0.6,circle,stranger,j,f,0.521369599999161,0
3,2,2,24,2,formal,290,120,0.03,0.6,square,self,j,j,0.507866500003729,1
3,2,2,24,2,formal,291,120,0.03,0.6,square,stranger,f,f,0.537291599997843,1
3,2,2,24,2,formal,292,120,0.03,0.6,circle,self,f,,NaN,0
3,2,2,24,2,formal,293,120,0.03,0.6,square,self,j,,NaN,0
3,2,2,24,2,formal,294,120,0.03,0.6,circle,stranger,j,f,0.542875999999524,0
3,2,2,24,2,formal,295,120,0.03,0.6,square,stranger,f,,NaN,0
3,2,2,24,2,formal,296,120,0.03,0.6,circle,self,f,f,0.622205499996198,1
3,2,2,24,2,formal,297,120,0.03,0.6,square,self,j,j,0.619699499999115,1
3,2,2,24,2,formal,298,120,0.03,0.6,circle,stranger,j,f,0.586198799996055,0
3,2,2,24,2,formal,299,120,0.03,0.6,circle,self,f,,NaN,0
3,2,2,24,2,formal,300,120,0.03,0.6,square,stranger,f,,NaN,0
3,2,2,24,2,formal,301,120,0.03,0.6,circle,stranger,j,,NaN,0
3,2,2,24,2,formal,302,120,0.03,0.6,circle,self,f,j,0.592094300001918,0
3,2,2,24,2,formal,303,120,0.03,0.6,square,self,j,,NaN,0
3,2,2,24,2,formal,304,120,0.03,0.6,square,stranger,f,,NaN,0
3,2,2,24,2,formal,305,120,0.03,0.6,square,self,j,j,0.35313429999951,1
3,2,2,24,2,formal,306,120,0.03,0.6,square,stranger,f,f,0.602944299993396,1
3,2,2,24,2,formal,307,120,0.03,0.6,circle,stranger,j,j,0.538706200000888,1
3,2,2,24,2,formal,308,120,0.03,0.6,circle,self,f,f,0.411836899998889,1
3,2,2,24,2,formal,309,120,0.03,0.6,square,self,j,j,0.571758300000511,1
3,2,2,24,2,formal,310,120,0.03,0.6,square,stranger,f,,NaN,0
3,2,2,24,2,formal,311,120,0.03,0.6,circle,self,f,j,0.59074139999575,0
3,2,2,24,2,formal,312,120,0.03,0.6,circle,stranger,j,f,0.605759999998554,0
3,2,2,24,2,formal,313,120,0.03,0.6,square,self,j,j,0.492157799999404,1
3,2,2,24,2,formal,314,120,0.03,0.6,circle,stranger,j,j,0.555040699997335,1
3,2,2,24,2,formal,315,120,0.03,0.6,square,stranger,f,j,0.522392700004275,0
3,2,2,24,2,formal,316,120,0.03,0.6,circle,self,f,j,0.50685290000547,0
3,2,2,24,2,formal,317,120,0.03,0.6,square,stranger,f,,NaN,0
3,2,2,24,2,formal,318,120,0.03,0.6,circle,self,f,f,0.557946000000811,1
3,2,2,24,2,formal,319,120,0.03,0.6,circle,stranger,j,,NaN,0
3,2,2,24,2,formal,320,120,0.03,0.6,square,self,j,j,0.301295199999004,1
