groupID,subjectID,gender,age,handedness,stage,trialID,P,T,W,Shape,Label,CorrectKey,Response,RT,Correct
5,3,1,23,2,formal,36,8,0.1,1.1,circle,self,j,j,0.910218300006818,1
5,3,1,23,2,formal,37,8,0.1,1.1,circle,self,j,j,0.633588899974711,1
5,3,1,23,2,formal,38,8,0.1,1.1,circle,stranger,f,f,0.939019000041299,1
5,3,1,23,2,formal,39,8,0.1,1.1,square,stranger,j,j,1.04969869996421,1
5,3,1,23,2,formal,40,8,0.1,1.1,square,self,f,f,0.761479399981909,1
5,3,1,23,2,formal,41,8,0.1,1.1,square,stranger,j,j,1.09726100001717,1
5,3,1,23,2,formal,42,8,0.1,1.1,circle,stranger,f,f,0.888658899988513,1
5,3,1,23,2,formal,43,8,0.1,1.1,square,self,f,f,1.06495949998498,1
5,3,1,23,2,formal,44,8,0.1,1.1,circle,self,j,j,0.568711300031282,1
5,3,1,23,2,formal,45,8,0.1,1.1,circle,stranger,f,f,0.925527599989437,1
5,3,1,23,2,formal,46,8,0.1,1.1,square,self,f,f,0.778301800019108,1
5,3,1,23,2,formal,47,8,0.1,1.1,square,stranger,j,,NaN,0
5,3,1,23,2,formal,48,8,0.1,1.1,circle,self,j,j,0.943423599994276,1
5,3,1,23,2,formal,49,8,0.1,1.1,square,self,f,f,0.649175700033084,1
5,3,1,23,2,formal,50,8,0.1,1.1,circle,stranger,f,f,0.665833000035491,1
5,3,1,23,2,formal,51,8,0.1,1.1,circle,self,j,j,0.520281999954022,1
5,3,1,23,2,formal,52,8,0.1,1.1,square,stranger,j,j,0.712624499981757,1
5,3,1,23,2,formal,53,8,0.1,1.1,square,stranger,j,j,1.08440819999669,1
5,3,1,23,2,formal,54,8,0.1,1.1,square,self,f,f,1.17822950001573,1
5,3,1,23,2,formal,55,8,0.1,1.1,circle,self,j,j,0.551989700004924,1
5,3,1,23,2,formal,56,8,0.1,1.1,circle,stranger,f,f,0.746099499985576,1
5,3,1,23,2,formal,57,8,0.1,1.1,square,self,f,f,0.729400899959728,1
5,3,1,23,2,formal,58,8,0.1,1.1,square,stranger,j,j,0.713846899976488,1
5,3,1,23,2,formal,59,8,0.1,1.1,circle,stranger,f,f,0.74480320001021,1
5,3,1,23,2,formal,60,8,0.1,1.1,circle,self,j,j,0.589193499996327,1
5,3,1,23,2,formal,61,8,0.1,1.1,square,self,f,j,0.780644799990114,0
5,3,1,23,2,formal,62,8,0.1,1.1,square,stranger,j,j,0.988627700018696,1
5,3,1,23,2,formal,63,8,0.1,1.1,circle,stranger,f,j,0.888425999961328,0
5,3,1,23,2,formal,64,8,0.1,1.1,circle,self,j,j,0.569148399983533,1
5,3,1,23,2,formal,65,8,0.1,1.1,square,stranger,j,j,0.758704299980309,1
5,3,1,23,2,formal,66,8,0.1,1.1,square,self,f,f,0.634236900019459,1
5,3,1,23,2,formal,67,8,0.1,1.1,circle,self,j,j,0.600884200015571,1
5,3,1,23,2,formal,68,8,0.1,1.1,circle,stranger,f,f,0.505351900006644,1
5,3,1,23,2,formal,69,8,0.1,1.1,circle,stranger,f,f,0.534873699944001,1
5,3,1,23,2,formal,70,8,0.1,1.1,square,self,f,j,0.62289390002843,0
5,3,1,23,2,formal,71,8,0.1,1.1,circle,self,j,j,0.489109900023323,1
5,3,1,23,2,formal,72,8,0.1,1.1,square,stranger,j,f,0.856427700025961,0
5,3,1,23,2,formal,73,8,0.1,1.1,circle,self,j,j,0.793684600037523,1
5,3,1,23,2,formal,74,8,0.1,1.1,circle,stranger,f,f,0.61689349997323,1
5,3,1,23,2,formal,75,8,0.1,1.1,square,self,f,j,0.858173500047997,0
5,3,1,23,2,formal,76,8,0.1,1.1,square,stranger,j,j,0.746022499981336,1
5,3,1,23,2,formal,77,8,0.1,1.1,circle,stranger,f,f,0.825612899963744,1
5,3,1,23,2,formal,78,8,0.1,1.1,square,self,f,f,0.940085500013083,1
5,3,1,23,2,formal,79,8,0.1,1.1,square,stranger,j,j,0.679836399969645,1
5,3,1,23,2,formal,80,8,0.1,1.1,circle,self,j,j,0.728881799965166,1
5,3,1,23,2,formal,81,8,0.1,1.1,square,self,f,f,0.93909459997667,1
5,3,1,23,2,formal,82,8,0.1,1.1,circle,self,j,f,1.01597990002483,0
5,3,1,23,2,formal,83,8,0.1,1.1,circle,stranger,f,f,0.72928219998721,1
5,3,1,23,2,formal,84,8,0.1,1.1,square,stranger,j,f,0.634156399988569,0
5,3,1,23,2,formal,85,8,0.1,1.1,circle,self,j,j,0.680490400001872,1
5,3,1,23,2,formal,86,8,0.1,1.1,square,self,f,f,0.842280499986373,1
5,3,1,23,2,formal,87,8,0.1,1.1,circle,stranger,f,j,0.792621999979019,0
5,3,1,23,2,formal,88,8,0.1,1.1,square,stranger,j,j,0.633568299992476,1
5,3,1,23,2,formal,89,8,0.1,1.1,circle,stranger,f,f,0.714250100019854,1
5,3,1,23,2,formal,90,8,0.1,1.1,square,self,f,j,0.841005900001619,0
5,3,1,23,2,formal,91,8,0.1,1.1,square,stranger,j,,NaN,0
5,3,1,23,2,formal,92,8,0.1,1.1,circle,self,j,j,0.960293799987994,1
5,3,1,23,2,formal,93,8,0.1,1.1,circle,self,j,j,0.651750000019092,1
5,3,1,23,2,formal,94,8,0.1,1.1,square,self,f,f,0.825280699995346,1
5,3,1,23,2,formal,95,8,0.1,1.1,circle,stranger,f,f,1.06637060001958,1
5,3,1,23,2,formal,96,8,0.1,1.1,square,stranger,j,j,0.522191900003236,1
5,3,1,23,2,formal,97,8,0.1,1.1,circle,stranger,f,f,0.745209499960765,1
5,3,1,23,2,formal,98,8,0.1,1.1,circle,self,j,j,0.601510900014546,1
5,3,1,23,2,formal,99,8,0.1,1.1,square,self,f,j,0.489628800016362,0
5,3,1,23,2,formal,100,8,0.1,1.1,square,stranger,j,j,0.810090099985246,1
5,3,1,23,2,formal,101,8,0.1,1.1,circle,self,j,j,0.527307100011967,1
5,3,1,23,2,formal,102,8,0.1,1.1,circle,stranger,f,f,0.730276099988259,1
5,3,1,23,2,formal,103,8,0.1,1.1,square,stranger,j,j,0.84053699998185,1
5,3,1,23,2,formal,104,8,0.1,1.1,square,self,f,f,0.889521299977787,1
5,3,1,23,2,formal,105,8,0.1,1.1,square,self,f,,NaN,0
5,3,1,23,2,formal,106,8,0.1,1.1,circle,stranger,f,,NaN,0
5,3,1,23,2,formal,107,8,0.1,1.1,circle,self,j,j,0.630773900018539,1
5,3,1,23,2,formal,108,8,0.1,1.1,square,stranger,j,f,0.734853599977214,0
5,3,1,23,2,formal,109,8,0.1,1.1,circle,self,j,j,0.873789599980228,1
5,3,1,23,2,formal,110,8,0.1,1.1,square,stranger,j,,NaN,0
5,3,1,23,2,formal,111,8,0.1,1.1,square,self,f,f,0.688681500032544,1
5,3,1,23,2,formal,112,8,0.1,1.1,circle,stranger,f,j,0.872711800038815,0
5,3,1,23,2,formal,113,8,0.1,1.1,circle,stranger,f,f,0.587320299993735,1
5,3,1,23,2,formal,114,8,0.1,1.1,square,self,f,f,0.650030099961441,1
5,3,1,23,2,formal,115,8,0.1,1.1,square,stranger,j,j,1.0186834000051,1
5,3,1,23,2,formal,116,8,0.1,1.1,circle,self,j,j,0.440316099964548,1
5,3,1,23,2,formal,117,8,0.1,1.1,circle,stranger,f,f,0.79326740000397,1
5,3,1,23,2,formal,118,8,0.1,1.1,square,self,f,,NaN,0
5,3,1,23,2,formal,119,8,0.1,1.1,square,stranger,j,,NaN,0
5,3,1,23,2,formal,120,8,0.1,1.1,circle,self,j,j,1.09607279999182,1
5,3,1,23,2,formal,121,8,0.1,1.1,circle,stranger,f,f,0.904664199973922,1
5,3,1,23,2,formal,122,8,0.1,1.1,square,stranger,j,j,1.0012969999807,1
5,3,1,23,2,formal,123,8,0.1,1.1,circle,self,j,j,0.763020300015341,1
5,3,1,23,2,formal,124,8,0.1,1.1,square,self,f,f,1.04900669999188,1
5,3,1,23,2,formal,125,8,0.1,1.1,square,stranger,j,j,0.907195699983276,1
5,3,1,23,2,formal,126,8,0.1,1.1,circle,self,j,j,0.713474799995311,1
5,3,1,23,2,formal,127,8,0.1,1.1,circle,stranger,f,f,0.856296300014947,1
5,3,1,23,2,formal,128,8,0.1,1.1,square,self,f,f,1.00180780002847,1
5,3,1,23,2,formal,129,8,0.1,1.1,square,self,f,j,0.569658799970057,0
5,3,1,23,2,formal,130,8,0.1,1.1,circle,self,j,j,0.536385699990205,1
5,3,1,23,2,formal,131,8,0.1,1.1,square,stranger,j,j,0.746370600012597,1
5,3,1,23,2,formal,132,8,0.1,1.1,circle,stranger,f,f,0.873671700013801,1
5,3,1,23,2,formal,133,8,0.1,1.1,square,stranger,j,j,0.952812700008508,1
5,3,1,23,2,formal,134,8,0.1,1.1,circle,self,j,j,0.506068500049878,1
5,3,1,23,2,formal,135,8,0.1,1.1,square,self,f,f,1.0809402000159,1
5,3,1,23,2,formal,136,8,0.1,1.1,circle,stranger,f,f,1.17664859996876,1
5,3,1,23,2,formal,137,8,0.1,1.1,square,stranger,j,j,0.782295499986503,1
5,3,1,23,2,formal,138,8,0.1,1.1,square,self,f,f,1.05012900003931,1
5,3,1,23,2,formal,139,8,0.1,1.1,circle,self,j,j,0.711736700031906,1
5,3,1,23,2,formal,140,8,0.1,1.1,circle,stranger,f,f,0.857978500018362,1
5,3,1,23,2,formal,141,8,0.1,1.1,square,stranger,j,j,0.921425099950284,1
5,3,1,23,2,formal,142,8,0.1,1.1,circle,stranger,f,f,0.761261700012255,1
5,3,1,23,2,formal,143,8,0.1,1.1,square,self,f,f,0.842109100020025,1
5,3,1,23,2,formal,144,8,0.1,1.1,circle,self,j,j,0.536930500005838,1
5,3,1,23,2,formal,145,8,0.1,1.1,square,self,f,f,0.856984299956821,1
5,3,1,23,2,formal,146,8,0.1,1.1,circle,stranger,f,f,1.03215550002642,1
5,3,1,23,2,formal,147,8,0.1,1.1,circle,self,j,j,0.521357099991292,1
5,3,1,23,2,formal,148,8,0.1,1.1,square,stranger,j,j,0.633870399964508,1
5,3,1,23,2,formal,149,8,0.1,1.1,circle,stranger,f,f,0.809171699977014,1
5,3,1,23,2,formal,150,8,0.1,1.1,square,self,f,j,0.554533100046683,0
5,3,1,23,2,formal,151,8,0.1,1.1,circle,self,j,j,0.777713600022253,1
5,3,1,23,2,formal,152,8,0.1,1.1,square,stranger,j,j,0.842357899993658,1
5,3,1,23,2,formal,153,8,0.1,1.1,circle,self,j,j,0.7447978000273,1
5,3,1,23,2,formal,154,8,0.1,1.1,square,stranger,j,j,0.552220700017642,1
5,3,1,23,2,formal,155,8,0.1,1.1,circle,stranger,f,,NaN,0
5,3,1,23,2,formal,156,8,0.1,1.1,square,self,f,j,1.00785749999341,0
5,3,1,23,2,formal,157,8,0.1,1.1,circle,stranger,f,f,0.921246900048573,1
5,3,1,23,2,formal,158,8,0.1,1.1,circle,self,j,j,0.745803500001784,1
5,3,1,23,2,formal,159,8,0.1,1.1,square,self,f,f,0.650927400041837,1
5,3,1,23,2,formal,160,8,0.1,1.1,square,stranger,j,j,0.958778400032315,1
5,3,1,23,2,formal,161,8,0.1,1.1,square,stranger,j,j,0.504941399965901,1
5,3,1,23,2,formal,162,8,0.1,1.1,circle,self,j,j,0.553481200011447,1
5,3,1,23,2,formal,163,8,0.1,1.1,circle,stranger,f,f,0.584686200018041,1
5,3,1,23,2,formal,164,8,0.1,1.1,square,self,f,j,0.473698299960233,0
5,3,1,23,2,formal,165,8,0.1,1.1,square,self,f,f,0.795951800013427,1
5,3,1,23,2,formal,166,8,0.1,1.1,circle,stranger,f,f,0.775868600001559,1
5,3,1,23,2,formal,167,8,0.1,1.1,circle,self,j,j,0.509195499995258,1
5,3,1,23,2,formal,168,8,0.1,1.1,square,stranger,j,j,0.58483539998997,1
5,3,1,23,2,formal,169,8,0.1,1.1,circle,self,j,j,0.616842299990822,1
5,3,1,23,2,formal,170,8,0.1,1.1,circle,stranger,f,f,0.601776299998164,1
5,3,1,23,2,formal,171,8,0.1,1.1,square,stranger,j,j,0.617714899999555,1
5,3,1,23,2,formal,172,8,0.1,1.1,square,self,f,f,0.777861000038683,1
5,3,1,23,2,formal,173,8,0.1,1.1,square,stranger,j,j,0.633932600030676,1
5,3,1,23,2,formal,174,8,0.1,1.1,circle,self,j,j,0.488453100027982,1
5,3,1,23,2,formal,175,8,0.1,1.1,square,self,f,f,0.618306899967138,1
5,3,1,23,2,formal,176,8,0.1,1.1,circle,stranger,f,j,0.493255300039891,0
5,3,1,23,2,formal,177,8,0.1,1.1,circle,self,j,j,0.489660799968988,1
5,3,1,23,2,formal,178,8,0.1,1.1,square,stranger,j,j,0.569787199958228,1
5,3,1,23,2,formal,179,8,0.1,1.1,circle,stranger,f,f,0.696109199954662,1
5,3,1,23,2,formal,180,8,0.1,1.1,square,self,f,j,0.634139400033746,0
5,3,1,23,2,formal,181,8,0.1,1.1,square,stranger,j,j,0.698110400000587,1
5,3,1,23,2,formal,182,8,0.1,1.1,circle,self,j,j,0.391198800003622,1
5,3,1,23,2,formal,183,8,0.1,1.1,circle,stranger,f,f,0.791708000004292,1
5,3,1,23,2,formal,184,8,0.1,1.1,square,self,f,j,0.570436600013636,0
5,3,1,23,2,formal,185,8,0.1,1.1,square,stranger,j,j,0.847234199987724,1
5,3,1,23,2,formal,186,8,0.1,1.1,circle,stranger,f,j,0.50574339996092,0
5,3,1,23,2,formal,187,8,0.1,1.1,square,self,f,j,0.615759700012859,0
5,3,1,23,2,formal,188,8,0.1,1.1,circle,self,j,j,0.585764199960977,1
5,3,1,23,2,formal,189,8,0.1,1.1,circle,self,j,j,0.744706100027543,1
5,3,1,23,2,formal,190,8,0.1,1.1,square,self,f,f,0.871961400029249,1
5,3,1,23,2,formal,191,8,0.1,1.1,circle,stranger,f,f,0.968349299975671,1
5,3,1,23,2,formal,192,8,0.1,1.1,square,stranger,j,f,0.872476399992593,0
5,3,1,23,2,formal,193,8,0.1,1.1,circle,stranger,f,,NaN,0
5,3,1,23,2,formal,194,8,0.1,1.1,square,self,f,,NaN,0
5,3,1,23,2,formal,195,8,0.1,1.1,square,stranger,j,j,0.828369499999098,1
5,3,1,23,2,formal,196,8,0.1,1.1,circle,self,j,j,0.537673600018024,1
5,3,1,23,2,formal,197,8,0.1,1.1,circle,stranger,f,f,0.680833999998868,1
5,3,1,23,2,formal,198,8,0.1,1.1,circle,self,j,j,0.456782200024463,1
5,3,1,23,2,formal,199,8,0.1,1.1,square,self,f,j,0.776861000049394,0
5,3,1,23,2,formal,200,8,0.1,1.1,square,stranger,j,,NaN,0
5,3,1,23,2,formal,201,8,0.1,1.1,circle,self,j,j,0.654296799970325,1
5,3,1,23,2,formal,202,8,0.1,1.1,square,stranger,j,j,0.681020299962256,1
5,3,1,23,2,formal,203,8,0.1,1.1,circle,stranger,f,f,0.809409499983303,1
5,3,1,23,2,formal,204,8,0.1,1.1,square,self,f,j,0.50571110000601,0
5,3,1,23,2,formal,205,8,0.1,1.1,square,stranger,j,f,0.536460099974647,0
5,3,1,23,2,formal,206,8,0.1,1.1,circle,self,j,j,0.489447399973869,1
5,3,1,23,2,formal,207,8,0.1,1.1,square,self,f,j,0.569347999989986,0
5,3,1,23,2,formal,208,8,0.1,1.1,circle,stranger,f,j,0.304190800001379,0
5,3,1,23,2,formal,209,8,0.1,1.1,square,self,f,f,0.663220199989155,1
5,3,1,23,2,formal,210,8,0.1,1.1,circle,self,j,j,0.904517800023314,1
5,3,1,23,2,formal,211,8,0.1,1.1,square,stranger,j,f,0.584078799991403,0
5,3,1,23,2,formal,212,8,0.1,1.1,circle,stranger,f,j,0.505459100008011,0
5,3,1,23,2,formal,213,8,0.1,1.1,square,stranger,j,j,0.554262700024992,1
5,3,1,23,2,formal,214,8,0.1,1.1,circle,self,j,j,0.85468089999631,1
5,3,1,23,2,formal,215,8,0.1,1.1,square,self,f,f,0.871303500025533,1
5,3,1,23,2,formal,216,8,0.1,1.1,circle,stranger,f,j,0.584728099987842,0
5,3,1,23,2,formal,217,8,0.1,1.1,square,self,f,f,0.912576500035357,1
5,3,1,23,2,formal,218,8,0.1,1.1,square,stranger,j,j,0.762117500009481,1
5,3,1,23,2,formal,219,8,0.1,1.1,circle,stranger,f,f,0.90604530001292,1
5,3,1,23,2,formal,220,8,0.1,1.1,circle,self,j,j,0.393118100007996,1
5,3,1,23,2,formal,221,8,0.1,1.1,circle,self,j,j,0.520258200005628,1
5,3,1,23,2,formal,222,8,0.1,1.1,square,stranger,j,j,0.633400099992286,1
5,3,1,23,2,formal,223,8,0.1,1.1,square,self,f,j,0.840640000009444,0
5,3,1,23,2,formal,224,8,0.1,1.1,circle,stranger,f,j,0.584311300015543,0
5,3,1,23,2,formal,225,8,0.1,1.1,circle,stranger,f,f,0.588108500000089,1
5,3,1,23,2,formal,226,8,0.1,1.1,circle,self,j,j,0.6151494999649,1
5,3,1,23,2,formal,227,8,0.1,1.1,square,stranger,j,f,0.407483700022567,0
5,3,1,23,2,formal,228,8,0.1,1.1,square,self,f,f,0.72903430002043,1
5,3,1,23,2,formal,229,8,0.1,1.1,circle,stranger,f,f,0.791962999966927,1
5,3,1,23,2,formal,230,8,0.1,1.1,square,stranger,j,j,1.01851919997716,1
5,3,1,23,2,formal,231,8,0.1,1.1,square,self,f,f,0.665491199993994,1
5,3,1,23,2,formal,232,8,0.1,1.1,circle,self,j,j,0.583955499983858,1
5,3,1,23,2,formal,233,8,0.1,1.1,square,self,f,f,1.01808239996899,1
5,3,1,23,2,formal,234,8,0.1,1.1,square,stranger,j,j,0.665356100013014,1
5,3,1,23,2,formal,235,8,0.1,1.1,circle,self,j,j,0.616472600027919,1
5,3,1,23,2,formal,236,8,0.1,1.1,circle,stranger,f,j,0.808061799965799,0
5,3,1,23,2,formal,237,8,0.1,1.1,square,self,f,f,1.11285909998696,1
5,3,1,23,2,formal,238,8,0.1,1.1,square,stranger,j,j,0.712995800015051,1
5,3,1,23,2,formal,239,8,0.1,1.1,circle,self,j,j,0.584729900001548,1
5,3,1,23,2,formal,240,8,0.1,1.1,circle,stranger,f,f,1.17794999998296,1
5,3,1,23,2,formal,241,8,0.1,1.1,square,self,f,f,1.1318314,1
5,3,1,23,2,formal,242,8,0.1,1.1,square,stranger,j,j,0.968669400026556,1
5,3,1,23,2,formal,243,8,0.1,1.1,circle,self,j,f,0.873038000019733,0
5,3,1,23,2,formal,244,8,0.1,1.1,circle,stranger,f,f,1.04842510004528,1
5,3,1,23,2,formal,245,8,0.1,1.1,circle,self,j,j,0.552268500032369,1
5,3,1,23,2,formal,246,8,0.1,1.1,square,self,f,f,0.76212490000762,1
5,3,1,23,2,formal,247,8,0.1,1.1,square,stranger,j,j,0.713165799970739,1
5,3,1,23,2,formal,248,8,0.1,1.1,circle,stranger,f,j,0.509453799983021,0
5,3,1,23,2,formal,249,8,0.1,1.1,square,self,f,f,1.00095409998903,1
5,3,1,23,2,formal,250,8,0.1,1.1,circle,stranger,f,f,1.06415519997245,1
5,3,1,23,2,formal,251,8,0.1,1.1,circle,self,j,,NaN,0
5,3,1,23,2,formal,252,8,0.1,1.1,square,stranger,j,j,0.910160100029316,1
5,3,1,23,2,formal,253,8,0.1,1.1,circle,self,j,j,0.536680500023067,1
5,3,1,23,2,formal,254,8,0.1,1.1,square,stranger,j,j,0.377664099971298,1
5,3,1,23,2,formal,255,8,0.1,1.1,circle,stranger,f,j,0.518490099988412,0
5,3,1,23,2,formal,256,8,0.1,1.1,square,self,f,,NaN,0
5,3,1,23,2,formal,257,8,0.1,1.1,square,self,f,,NaN,0
5,3,1,23,2,formal,258,8,0.1,1.1,square,stranger,j,j,0.796054899983574,1
5,3,1,23,2,formal,259,8,0.1,1.1,circle,self,j,j,0.48963070003083,1
5,3,1,23,2,formal,260,8,0.1,1.1,circle,stranger,f,f,0.728116199956276,1
5,3,1,23,2,formal,261,8,0.1,1.1,square,self,f,j,0.473598400014453,0
5,3,1,23,2,formal,262,8,0.1,1.1,square,stranger,j,j,1.01794510002946,1
5,3,1,23,2,formal,263,8,0.1,1.1,circle,self,j,j,0.573513000039384,1
5,3,1,23,2,formal,264,8,0.1,1.1,circle,stranger,f,f,0.585092399967834,1
5,3,1,23,2,formal,265,8,0.1,1.1,circle,stranger,f,f,0.504054200020619,1
5,3,1,23,2,formal,266,8,0.1,1.1,circle,self,j,j,0.567864100041334,1
5,3,1,23,2,formal,267,8,0.1,1.1,square,stranger,j,j,0.808646799996495,1
5,3,1,23,2,formal,268,8,0.1,1.1,square,self,f,f,0.937848500034306,1
5,3,1,23,2,formal,269,8,0.1,1.1,square,stranger,j,j,0.620782399957534,1
5,3,1,23,2,formal,270,8,0.1,1.1,circle,stranger,f,f,0.631940399995074,1
5,3,1,23,2,formal,271,8,0.1,1.1,circle,self,j,j,0.537472800002433,1
5,3,1,23,2,formal,272,8,0.1,1.1,square,self,f,f,0.536343300016597,1
5,3,1,23,2,formal,273,8,0.1,1.1,square,stranger,j,j,0.697536399995442,1
5,3,1,23,2,formal,274,8,0.1,1.1,square,self,f,f,0.824685600004159,1
5,3,1,23,2,formal,275,8,0.1,1.1,circle,stranger,f,f,0.8566695000045,1
5,3,1,23,2,formal,276,8,0.1,1.1,circle,self,j,j,0.461596900015138,1
5,3,1,23,2,formal,277,8,0.1,1.1,circle,stranger,f,f,0.904770200024359,1
5,3,1,23,2,formal,278,8,0.1,1.1,square,self,f,f,0.729426399979275,1
5,3,1,23,2,formal,279,8,0.1,1.1,square,stranger,j,j,0.792335000005551,1
5,3,1,23,2,formal,280,8,0.1,1.1,circle,self,j,j,0.617052000015974,1
5,3,1,23,2,formal,281,8,0.1,1.1,circle,stranger,f,f,0.937209199997596,1
5,3,1,23,2,formal,282,8,0.1,1.1,circle,self,j,j,0.616578100016341,1
5,3,1,23,2,formal,283,8,0.1,1.1,square,stranger,j,j,0.827627499995288,1
5,3,1,23,2,formal,284,8,0.1,1.1,square,self,f,f,0.925422200001776,1
5,3,1,23,2,formal,285,8,0.1,1.1,circle,self,j,f,0.871897700009868,0
5,3,1,23,2,formal,286,8,0.1,1.1,square,stranger,j,j,0.712337999953888,1
5,3,1,23,2,formal,287,8,0.1,1.1,square,self,f,f,0.745231200009584,1
5,3,1,23,2,formal,288,8,0.1,1.1,circle,stranger,f,j,0.651293199975044,0
5,3,1,23,2,formal,289,8,0.1,1.1,circle,self,j,j,0.808863200014457,1
5,3,1,23,2,formal,290,8,0.1,1.1,square,stranger,j,j,0.665725699975155,1
5,3,1,23,2,formal,291,8,0.1,1.1,square,self,f,f,0.729038599994965,1
5,3,1,23,2,formal,292,8,0.1,1.1,circle,stranger,f,f,1.1630421,1
5,3,1,23,2,formal,293,8,0.1,1.1,square,stranger,j,f,0.728233499976341,0
5,3,1,23,2,formal,294,8,0.1,1.1,circle,self,j,j,0.95292910002172,1
5,3,1,23,2,formal,295,8,0.1,1.1,square,self,f,f,0.744728399964515,1
5,3,1,23,2,formal,296,8,0.1,1.1,circle,stranger,f,f,0.919470499968156,1
5,3,1,23,2,formal,297,8,0.1,1.1,square,stranger,j,f,0.856083500024397,0
5,3,1,23,2,formal,298,8,0.1,1.1,circle,self,j,j,0.741508200007956,1
5,3,1,23,2,formal,299,8,0.1,1.1,circle,stranger,f,f,0.732477999990806,1
5,3,1,23,2,formal,300,8,0.1,1.1,square,self,f,f,0.889345199975651,1
5,3,1,23,2,formal,301,8,0.1,1.1,circle,self,j,j,0.664901799988002,1
5,3,1,23,2,formal,302,8,0.1,1.1,circle,stranger,f,,NaN,0
5,3,1,23,2,formal,303,8,0.1,1.1,square,stranger,j,j,0.607215200026985,1
5,3,1,23,2,formal,304,8,0.1,1.1,square,self,f,f,0.792911800032016,1
5,3,1,23,2,formal,305,8,0.1,1.1,square,stranger,j,j,0.697060600039549,1
5,3,1,23,2,formal,306,8,0.1,1.1,square,self,f,j,0.553758799971547,0
5,3,1,23,2,formal,307,8,0.1,1.1,circle,self,j,j,0.503665600030217,1
5,3,1,23,2,formal,308,8,0.1,1.1,circle,stranger,f,f,0.804552800022066,1
5,3,1,23,2,formal,309,8,0.1,1.1,square,stranger,j,j,0.746058699965943,1
5,3,1,23,2,formal,310,8,0.1,1.1,square,self,f,f,0.775627499970142,1
5,3,1,23,2,formal,311,8,0.1,1.1,circle,stranger,f,f,0.998461099981796,1
5,3,1,23,2,formal,312,8,0.1,1.1,circle,self,j,j,0.615158000029624,1
5,3,1,23,2,formal,313,8,0.1,1.1,square,stranger,j,f,0.825050699990243,0
5,3,1,23,2,formal,314,8,0.1,1.1,circle,self,j,j,0.585592100047506,1
