groupID,subjectID,gender,age,handedness,stage,trialID,P,T,W,Shape,Label,CorrectKey,Response,RT,Correct
1,9,1,21,2,formal,36,0,0.03,0.3,square,stranger,f,,NaN,0
1,9,1,21,2,formal,37,0,0.03,0.3,circle,self,f,,NaN,0
1,9,1,21,2,formal,38,0,0.03,0.3,circle,stranger,j,,NaN,0
1,9,1,21,2,formal,39,0,0.03,0.3,square,self,j,f,0.233125999977347,0
1,9,1,21,2,formal,40,0,0.03,0.3,square,stranger,f,f,0.320944399980363,1
1,9,1,21,2,formal,41,0,0.03,0.3,circle,stranger,j,f,0.3292175999959,0
1,9,1,21,2,formal,42,0,0.03,0.3,square,self,j,f,0.328012300014962,0
1,9,1,21,2,formal,43,0,0.03,0.3,circle,self,f,f,0.26598450000165,1
1,9,1,21,2,formal,44,0,0.03,0.3,square,stranger,f,f,0.295967200014275,1
1,9,1,21,2,formal,45,0,0.03,0.3,square,stranger,f,f,0.280969399958849,1
1,9,1,21,2,formal,46,0,0.03,0.3,circle,stranger,j,f,0.280112100008409,0
1,9,1,21,2,formal,47,0,0.03,0.3,circle,self,f,,NaN,0
1,9,1,21,2,formal,48,0,0.03,0.3,square,self,j,,NaN,0
1,9,1,21,2,formal,49,0,0.03,0.3,square,stranger,f,f,0.233109100023285,1
1,9,1,21,2,formal,50,0,0.03,0.3,square,self,j,j,0.233360999962315,1
1,9,1,21,2,formal,51,0,0.03,0.3,circle,stranger,j,f,0.283644200011622,0
1,9,1,21,2,formal,52,0,0.03,0.3,circle,self,f,j,0.233272599987686,0
1,9,1,21,2,formal,53,0,0.03,0.3,circle,stranger,j,,NaN,0
1,9,1,21,2,formal,54,0,0.03,0.3,circle,self,f,,NaN,0
1,9,1,21,2,formal,55,0,0.03,0.3,square,stranger,f,,NaN,0
1,9,1,21,2,formal,56,0,0.03,0.3,square,self,j,,NaN,0
1,9,1,21,2,formal,57,0,0.03,0.3,circle,stranger,j,,NaN,0
1,9,1,21,2,formal,58,0,0.03,0.3,square,self,j,f,0.233119200041983,0
1,9,1,21,2,formal,59,0,0.03,0.3,circle,self,f,f,0.233182199997827,1
1,9,1,21,2,formal,60,0,0.03,0.3,square,stranger,f,f,0.260612300015055,1
1,9,1,21,2,formal,61,0,0.03,0.3,circle,stranger,j,j,0.2329013000126,1
1,9,1,21,2,formal,62,0,0.03,0.3,circle,self,f,f,0.248910900030751,1
1,9,1,21,2,formal,63,0,0.03,0.3,square,self,j,j,0.233283200010192,1
1,9,1,21,2,formal,64,0,0.03,0.3,square,stranger,f,f,0.233376499963924,1
1,9,1,21,2,formal,65,0,0.03,0.3,square,self,j,f,0.233012800046708,0
1,9,1,21,2,formal,66,0,0.03,0.3,circle,self,f,f,0.244181500049308,1
1,9,1,21,2,formal,67,0,0.03,0.3,square,stranger,f,f,0.265520200016908,1
1,9,1,21,2,formal,68,0,0.03,0.3,circle,stranger,j,j,0.327228900045156,1
1,9,1,21,2,formal,69,0,0.03,0.3,square,self,j,j,0.297123699972872,1
1,9,1,21,2,formal,70,0,0.03,0.3,circle,stranger,j,j,0.233018399972934,1
1,9,1,21,2,formal,71,0,0.03,0.3,square,stranger,f,j,0.23289530002512,0
1,9,1,21,2,formal,72,0,0.03,0.3,circle,self,f,j,0.233938199991826,0
1,9,1,21,2,formal,73,0,0.03,0.3,circle,self,f,f,0.233043999993242,1
1,9,1,21,2,formal,74,0,0.03,0.3,circle,stranger,j,j,0.233112799993251,1
1,9,1,21,2,formal,75,0,0.03,0.3,square,self,j,f,0.233049200032838,0
1,9,1,21,2,formal,76,0,0.03,0.3,square,stranger,f,j,0.233417000039481,0
1,9,1,21,2,formal,77,0,0.03,0.3,square,stranger,f,f,0.233977199997753,1
1,9,1,21,2,formal,78,0,0.03,0.3,circle,self,f,f,0.232904500036966,1
1,9,1,21,2,formal,79,0,0.03,0.3,circle,stranger,j,f,0.232886799960397,0
1,9,1,21,2,formal,80,0,0.03,0.3,square,self,j,f,0.233091400004923,0
1,9,1,21,2,formal,81,0,0.03,0.3,circle,stranger,j,f,0.233048800029792,0
1,9,1,21,2,formal,82,0,0.03,0.3,square,self,j,f,0.233147900027689,0
1,9,1,21,2,formal,83,0,0.03,0.3,square,stranger,f,f,0.232832500012591,1
1,9,1,21,2,formal,84,0,0.03,0.3,circle,self,f,,NaN,0
1,9,1,21,2,formal,85,0,0.03,0.3,circle,self,f,j,0.296179199998733,0
1,9,1,21,2,formal,86,0,0.03,0.3,square,self,j,j,0.298566000012215,1
1,9,1,21,2,formal,87,0,0.03,0.3,square,stranger,f,j,0.327518199977931,0
1,9,1,21,2,formal,88,0,0.03,0.3,circle,stranger,j,j,0.263918199983891,1
1,9,1,21,2,formal,89,0,0.03,0.3,square,self,j,j,0.232947200012859,1
1,9,1,21,2,formal,90,0,0.03,0.3,circle,stranger,j,j,0.297696500027087,1
1,9,1,21,2,formal,91,0,0.03,0.3,square,stranger,f,f,0.264380600012373,1
1,9,1,21,2,formal,92,0,0.03,0.3,circle,self,f,j,0.235278500011191,0
1,9,1,21,2,formal,93,0,0.03,0.3,square,stranger,f,f,0.2801054000156,1
1,9,1,21,2,formal,94,0,0.03,0.3,circle,self,f,j,0.297752599988598,0
1,9,1,21,2,formal,95,0,0.03,0.3,circle,stranger,j,f,0.232972599973436,0
1,9,1,21,2,formal,96,0,0.03,0.3,square,self,j,f,0.297185200033709,0
1,9,1,21,2,formal,97,0,0.03,0.3,square,self,j,f,0.264894300024025,0
1,9,1,21,2,formal,98,0,0.03,0.3,circle,stranger,j,f,0.248615999997128,0
1,9,1,21,2,formal,99,0,0.03,0.3,circle,self,f,j,0.233808100048918,0
1,9,1,21,2,formal,100,0,0.03,0.3,square,stranger,f,f,0.265401199983899,1
1,9,1,21,2,formal,101,0,0.03,0.3,circle,stranger,j,f,0.233154200017452,0
1,9,1,21,2,formal,102,0,0.03,0.3,square,self,j,f,0.2325026000035,0
1,9,1,21,2,formal,103,0,0.03,0.3,circle,self,f,f,0.250247300020419,1
1,9,1,21,2,formal,104,0,0.03,0.3,square,stranger,f,j,0.281421300023794,0
1,9,1,21,2,formal,105,0,0.03,0.3,square,stranger,f,,NaN,0
1,9,1,21,2,formal,106,0,0.03,0.3,square,self,j,,NaN,0
1,9,1,21,2,formal,107,0,0.03,0.3,circle,self,f,,NaN,0
1,9,1,21,2,formal,108,0,0.03,0.3,circle,stranger,j,,NaN,0
1,9,1,21,2,formal,109,0,0.03,0.3,square,self,j,,NaN,0
1,9,1,21,2,formal,110,0,0.03,0.3,circle,stranger,j,j,0.232979699969292,1
1,9,1,21,2,formal,111,0,0.03,0.3,circle,self,f,j,0.304206600005273,0
1,9,1,21,2,formal,112,0,0.03,0.3,square,stranger,f,,NaN,0
1,9,1,21,2,formal,113,0,0.03,0.3,circle,self,f,,NaN,0
1,9,1,21,2,formal,114,0,0.03,0.3,square,self,j,j,0.233311200048774,1
1,9,1,21,2,formal,115,0,0.03,0.3,square,stranger,f,j,0.323195000004489,0
1,9,1,21,2,formal,116,0,0.03,0.3,circle,stranger,j,,NaN,0
1,9,1,21,2,formal,117,0,0.03,0.3,square,stranger,f,,NaN,0
1,9,1,21,2,formal,118,0,0.03,0.3,square,self,j,,NaN,0
1,9,1,21,2,formal,119,0,0.03,0.3,circle,stranger,j,,NaN,0
1,9,1,21,2,formal,120,0,0.03,0.3,circle,self,f,,NaN,0
1,9,1,21,2,formal,121,0,0.03,0.3,circle,stranger,j,,NaN,0
1,9,1,21,2,formal,122,0,0.03,0.3,square,stranger,f,f,0.26528380002128,1
1,9,1,21,2,formal,123,0,0.03,0.3,circle,self,f,j,0.233119900047313,0
1,9,1,21,2,formal,124,0,0.03,0.3,square,self,j,j,0.234141500026453,1
1,9,1,21,2,formal,125,0,0.03,0.3,circle,self,f,,NaN,0
1,9,1,21,2,formal,126,0,0.03,0.3,circle,stranger,j,j,0.292711500020232,1
1,9,1,21,2,formal,127,0,0.03,0.3,square,self,j,f,0.233297600003425,0
1,9,1,21,2,formal,128,0,0.03,0.3,square,stranger,f,j,0.232972500030883,0
1,9,1,21,2,formal,129,0,0.03,0.3,square,self,j,j,0.279749800043646,1
1,9,1,21,2,formal,130,0,0.03,0.3,circle,self,f,f,0.249204299994744,1
1,9,1,21,2,formal,131,0,0.03,0.3,square,stranger,f,j,0.265145400015172,0
1,9,1,21,2,formal,132,0,0.03,0.3,circle,stranger,j,f,0.23491619998822,0
1,9,1,21,2,formal,133,0,0.03,0.3,circle,stranger,j,j,0.233426800055895,1
1,9,1,21,2,formal,134,0,0.03,0.3,circle,self,f,,NaN,0
1,9,1,21,2,formal,135,0,0.03,0.3,square,stranger,f,j,0.276071900036186,0
1,9,1,21,2,formal,136,0,0.03,0.3,square,self,j,,NaN,0
1,9,1,21,2,formal,137,0,0.03,0.3,circle,self,f,,NaN,0
1,9,1,21,2,formal,138,0,0.03,0.3,square,stranger,f,,NaN,0
1,9,1,21,2,formal,139,0,0.03,0.3,circle,stranger,j,,NaN,0
1,9,1,21,2,formal,140,0,0.03,0.3,square,self,j,,NaN,0
1,9,1,21,2,formal,141,0,0.03,0.3,square,stranger,f,,NaN,0
1,9,1,21,2,formal,142,0,0.03,0.3,circle,self,f,,NaN,0
1,9,1,21,2,formal,143,0,0.03,0.3,circle,stranger,j,,NaN,0
1,9,1,21,2,formal,144,0,0.03,0.3,square,self,j,,NaN,0
1,9,1,21,2,formal,145,0,0.03,0.3,circle,stranger,j,,NaN,0
1,9,1,21,2,formal,146,0,0.03,0.3,circle,self,f,f,0.23568800004432,1
1,9,1,21,2,formal,147,0,0.03,0.3,square,stranger,f,,NaN,0
1,9,1,21,2,formal,148,0,0.03,0.3,square,self,j,,NaN,0
1,9,1,21,2,formal,149,0,0.03,0.3,circle,stranger,j,,NaN,0
1,9,1,21,2,formal,150,0,0.03,0.3,circle,self,f,,NaN,0
1,9,1,21,2,formal,151,0,0.03,0.3,square,stranger,f,,NaN,0
1,9,1,21,2,formal,152,0,0.03,0.3,square,self,j,,NaN,0
1,9,1,21,2,formal,153,0,0.03,0.3,square,stranger,f,,NaN,0
1,9,1,21,2,formal,154,0,0.03,0.3,circle,stranger,j,,NaN,0
1,9,1,21,2,formal,155,0,0.03,0.3,square,self,j,,NaN,0
1,9,1,21,2,formal,156,0,0.03,0.3,circle,self,f,,NaN,0
1,9,1,21,2,formal,157,0,0.03,0.3,circle,self,f,,NaN,0
1,9,1,21,2,formal,158,0,0.03,0.3,square,stranger,f,,NaN,0
1,9,1,21,2,formal,159,0,0.03,0.3,square,self,j,,NaN,0
1,9,1,21,2,formal,160,0,0.03,0.3,circle,stranger,j,,NaN,0
1,9,1,21,2,formal,161,0,0.03,0.3,square,self,j,,NaN,0
1,9,1,21,2,formal,162,0,0.03,0.3,circle,stranger,j,,NaN,0
1,9,1,21,2,formal,163,0,0.03,0.3,square,stranger,f,,NaN,0
1,9,1,21,2,formal,164,0,0.03,0.3,circle,self,f,,NaN,0
1,9,1,21,2,formal,165,0,0.03,0.3,circle,self,f,,NaN,0
1,9,1,21,2,formal,166,0,0.03,0.3,square,self,j,f,0.32635680004023,0
1,9,1,21,2,formal,167,0,0.03,0.3,square,stranger,f,,NaN,0
1,9,1,21,2,formal,168,0,0.03,0.3,circle,stranger,j,,NaN,0
1,9,1,21,2,formal,169,0,0.03,0.3,circle,stranger,j,,NaN,0
1,9,1,21,2,formal,170,0,0.03,0.3,square,stranger,f,f,0.239194299967494,1
1,9,1,21,2,formal,171,0,0.03,0.3,square,self,j,f,0.329870300018229,0
1,9,1,21,2,formal,172,0,0.03,0.3,circle,self,f,,NaN,0
1,9,1,21,2,formal,173,0,0.03,0.3,square,self,j,,NaN,0
1,9,1,21,2,formal,174,0,0.03,0.3,square,stranger,f,,NaN,0
1,9,1,21,2,formal,175,0,0.03,0.3,circle,stranger,j,,NaN,0
1,9,1,21,2,formal,176,0,0.03,0.3,circle,self,f,,NaN,0
1,9,1,21,2,formal,177,0,0.03,0.3,circle,stranger,j,f,0.251021899981424,0
1,9,1,21,2,formal,178,0,0.03,0.3,square,stranger,f,,NaN,0
1,9,1,21,2,formal,179,0,0.03,0.3,circle,self,f,,NaN,0
1,9,1,21,2,formal,180,0,0.03,0.3,square,self,j,,NaN,0
1,9,1,21,2,formal,181,0,0.03,0.3,circle,stranger,j,f,0.30316579999635,0
1,9,1,21,2,formal,182,0,0.03,0.3,square,self,j,,NaN,0
1,9,1,21,2,formal,183,0,0.03,0.3,circle,self,f,,NaN,0
1,9,1,21,2,formal,184,0,0.03,0.3,square,stranger,f,,NaN,0
1,9,1,21,2,formal,185,0,0.03,0.3,square,self,j,,NaN,0
1,9,1,21,2,formal,186,0,0.03,0.3,circle,self,f,,NaN,0
1,9,1,21,2,formal,187,0,0.03,0.3,square,stranger,f,,NaN,0
1,9,1,21,2,formal,188,0,0.03,0.3,circle,stranger,j,f,0.269476199988276,0
1,9,1,21,2,formal,189,0,0.03,0.3,circle,self,f,,NaN,0
1,9,1,21,2,formal,190,0,0.03,0.3,square,stranger,f,,NaN,0
1,9,1,21,2,formal,191,0,0.03,0.3,square,self,j,,NaN,0
1,9,1,21,2,formal,192,0,0.03,0.3,circle,stranger,j,,NaN,0
1,9,1,21,2,formal,193,0,0.03,0.3,circle,self,f,,NaN,0
1,9,1,21,2,formal,194,0,0.03,0.3,square,self,j,f,0.327042500022799,0
1,9,1,21,2,formal,195,0,0.03,0.3,square,stranger,f,,NaN,0
1,9,1,21,2,formal,196,0,0.03,0.3,circle,stranger,j,,NaN,0
1,9,1,21,2,formal,197,0,0.03,0.3,circle,stranger,j,,NaN,0
1,9,1,21,2,formal,198,0,0.03,0.3,square,stranger,f,f,0.255017200019211,1
1,9,1,21,2,formal,199,0,0.03,0.3,circle,self,f,,NaN,0
1,9,1,21,2,formal,200,0,0.03,0.3,square,self,j,,NaN,0
1,9,1,21,2,formal,201,0,0.03,0.3,circle,self,f,,NaN,0
1,9,1,21,2,formal,202,0,0.03,0.3,square,stranger,f,,NaN,0
1,9,1,21,2,formal,203,0,0.03,0.3,circle,stranger,j,,NaN,0
1,9,1,21,2,formal,204,0,0.03,0.3,square,self,j,,NaN,0
1,9,1,21,2,formal,205,0,0.03,0.3,square,self,j,,NaN,0
1,9,1,21,2,formal,206,0,0.03,0.3,circle,self,f,,NaN,0
1,9,1,21,2,formal,207,0,0.03,0.3,square,stranger,f,,NaN,0
1,9,1,21,2,formal,208,0,0.03,0.3,circle,stranger,j,,NaN,0
1,9,1,21,2,formal,209,0,0.03,0.3,square,stranger,f,,NaN,0
1,9,1,21,2,formal,210,0,0.03,0.3,square,self,j,,NaN,0
1,9,1,21,2,formal,211,0,0.03,0.3,circle,self,f,,NaN,0
1,9,1,21,2,formal,212,0,0.03,0.3,circle,stranger,j,,NaN,0
1,9,1,21,2,formal,213,0,0.03,0.3,circle,self,f,,NaN,0
1,9,1,21,2,formal,214,0,0.03,0.3,circle,stranger,j,,NaN,0
1,9,1,21,2,formal,215,0,0.03,0.3,square,stranger,f,,NaN,0
1,9,1,21,2,formal,216,0,0.03,0.3,square,self,j,,NaN,0
1,9,1,21,2,formal,217,0,0.03,0.3,circle,self,f,f,0.232869300001767,1
1,9,1,21,2,formal,218,0,0.03,0.3,square,self,j,f,0.26793369994266,0
1,9,1,21,2,formal,219,0,0.03,0.3,circle,stranger,j,f,0.234089999983553,0
1,9,1,21,2,formal,220,0,0.03,0.3,square,stranger,f,,NaN,0
1,9,1,21,2,formal,221,0,0.03,0.3,circle,self,f,f,0.261557499994524,1
1,9,1,21,2,formal,222,0,0.03,0.3,square,stranger,f,f,0.265103099984117,1
1,9,1,21,2,formal,223,0,0.03,0.3,circle,stranger,j,f,0.248989199986681,0
1,9,1,21,2,formal,224,0,0.03,0.3,square,self,j,f,0.26624530000845,0
1,9,1,21,2,formal,225,0,0.03,0.3,square,stranger,f,f,0.247794099966995,1
1,9,1,21,2,formal,226,0,0.03,0.3,circle,self,f,f,0.234513800009154,1
1,9,1,21,2,formal,227,0,0.03,0.3,circle,stranger,j,f,0.264125900052022,0
1,9,1,21,2,formal,228,0,0.03,0.3,square,self,j,f,0.250495499989484,0
1,9,1,21,2,formal,229,0,0.03,0.3,circle,stranger,j,f,0.248847200011369,0
1,9,1,21,2,formal,230,0,0.03,0.3,square,stranger,f,,NaN,0
1,9,1,21,2,formal,231,0,0.03,0.3,square,self,j,j,0.278281200036872,1
1,9,1,21,2,formal,232,0,0.03,0.3,circle,self,f,f,0.250239800021518,1
1,9,1,21,2,formal,233,0,0.03,0.3,circle,self,f,f,0.274536699987948,1
1,9,1,21,2,formal,234,0,0.03,0.3,square,stranger,f,f,0.234486999979708,1
1,9,1,21,2,formal,235,0,0.03,0.3,square,self,j,f,0.279912500001956,0
1,9,1,21,2,formal,236,0,0.03,0.3,circle,stranger,j,f,0.249697800027207,0
1,9,1,21,2,formal,237,0,0.03,0.3,square,stranger,f,f,0.297006999957375,1
1,9,1,21,2,formal,238,0,0.03,0.3,circle,stranger,j,f,0.235273199970834,0
1,9,1,21,2,formal,239,0,0.03,0.3,square,self,j,f,0.296060400025453,0
1,9,1,21,2,formal,240,0,0.03,0.3,circle,self,f,f,0.281658100022469,1
1,9,1,21,2,formal,241,0,0.03,0.3,circle,stranger,j,,NaN,0
1,9,1,21,2,formal,242,0,0.03,0.3,square,stranger,f,,NaN,0
1,9,1,21,2,formal,243,0,0.03,0.3,circle,self,f,,NaN,0
1,9,1,21,2,formal,244,0,0.03,0.3,square,self,j,,NaN,0
1,9,1,21,2,formal,245,0,0.03,0.3,square,stranger,f,f,0.232818100019358,1
1,9,1,21,2,formal,246,0,0.03,0.3,square,self,j,f,0.256695799995214,0
1,9,1,21,2,formal,247,0,0.03,0.3,circle,stranger,j,f,0.265041199978441,0
1,9,1,21,2,formal,248,0,0.03,0.3,circle,self,f,f,0.264997099991888,1
1,9,1,21,2,formal,249,0,0.03,0.3,circle,stranger,j,f,0.24840330000734,0
1,9,1,21,2,formal,250,0,0.03,0.3,circle,self,f,,NaN,0
1,9,1,21,2,formal,251,0,0.03,0.3,square,self,j,,NaN,0
1,9,1,21,2,formal,252,0,0.03,0.3,square,stranger,f,,NaN,0
1,9,1,21,2,formal,253,0,0.03,0.3,square,stranger,f,,NaN,0
1,9,1,21,2,formal,254,0,0.03,0.3,circle,stranger,j,,NaN,0
1,9,1,21,2,formal,255,0,0.03,0.3,circle,self,f,,NaN,0
1,9,1,21,2,formal,256,0,0.03,0.3,square,self,j,,NaN,0
1,9,1,21,2,formal,257,0,0.03,0.3,circle,stranger,j,f,0.263875499949791,0
1,9,1,21,2,formal,258,0,0.03,0.3,square,stranger,f,,NaN,0
1,9,1,21,2,formal,259,0,0.03,0.3,square,self,j,f,0.232642699964345,0
1,9,1,21,2,formal,260,0,0.03,0.3,circle,self,f,,NaN,0
1,9,1,21,2,formal,261,0,0.03,0.3,circle,stranger,j,,NaN,0
1,9,1,21,2,formal,262,0,0.03,0.3,square,self,j,,NaN,0
1,9,1,21,2,formal,263,0,0.03,0.3,square,stranger,f,,NaN,0
1,9,1,21,2,formal,264,0,0.03,0.3,circle,self,f,,NaN,0
1,9,1,21,2,formal,265,0,0.03,0.3,circle,stranger,j,,NaN,0
1,9,1,21,2,formal,266,0,0.03,0.3,square,stranger,f,,NaN,0
1,9,1,21,2,formal,267,0,0.03,0.3,square,self,j,,NaN,0
1,9,1,21,2,formal,268,0,0.03,0.3,circle,self,f,,NaN,0
1,9,1,21,2,formal,269,0,0.03,0.3,circle,stranger,j,f,0.233050999988336,0
1,9,1,21,2,formal,270,0,0.03,0.3,square,stranger,f,,NaN,0
1,9,1,21,2,formal,271,0,0.03,0.3,square,self,j,,NaN,0
1,9,1,21,2,formal,272,0,0.03,0.3,circle,self,f,,NaN,0
1,9,1,21,2,formal,273,0,0.03,0.3,circle,stranger,j,,NaN,0
1,9,1,21,2,formal,274,0,0.03,0.3,square,self,j,,NaN,0
1,9,1,21,2,formal,275,0,0.03,0.3,circle,self,f,f,0.299968300038017,1
1,9,1,21,2,formal,276,0,0.03,0.3,square,stranger,f,f,0.281390000018291,1
1,9,1,21,2,formal,277,0,0.03,0.3,circle,stranger,j,f,0.249136500002351,0
1,9,1,21,2,formal,278,0,0.03,0.3,square,stranger,f,j,0.279566899989732,0
1,9,1,21,2,formal,279,0,0.03,0.3,circle,self,f,,NaN,0
1,9,1,21,2,formal,280,0,0.03,0.3,square,self,j,j,0.294392400013749,1
1,9,1,21,2,formal,281,0,0.03,0.3,circle,self,f,f,0.266245600010734,1
1,9,1,21,2,formal,282,0,0.03,0.3,square,self,j,,NaN,0
1,9,1,21,2,formal,283,0,0.03,0.3,square,stranger,f,,NaN,0
1,9,1,21,2,formal,284,0,0.03,0.3,circle,stranger,j,,NaN,0
1,9,1,21,2,formal,285,0,0.03,0.3,circle,self,f,,NaN,0
1,9,1,21,2,formal,286,0,0.03,0.3,square,stranger,f,f,0.232764999964274,1
1,9,1,21,2,formal,287,0,0.03,0.3,square,self,j,,NaN,0
1,9,1,21,2,formal,288,0,0.03,0.3,circle,stranger,j,,NaN,0
1,9,1,21,2,formal,289,0,0.03,0.3,circle,self,f,,NaN,0
1,9,1,21,2,formal,290,0,0.03,0.3,square,stranger,f,f,0.275701300008222,1
1,9,1,21,2,formal,291,0,0.03,0.3,square,self,j,,NaN,0
1,9,1,21,2,formal,292,0,0.03,0.3,circle,stranger,j,,NaN,0
1,9,1,21,2,formal,293,0,0.03,0.3,square,self,j,,NaN,0
1,9,1,21,2,formal,294,0,0.03,0.3,square,stranger,f,f,0.323906799952965,1
1,9,1,21,2,formal,295,0,0.03,0.3,circle,self,f,,NaN,0
1,9,1,21,2,formal,296,0,0.03,0.3,circle,stranger,j,,NaN,0
1,9,1,21,2,formal,297,0,0.03,0.3,circle,stranger,j,,NaN,0
1,9,1,21,2,formal,298,0,0.03,0.3,square,self,j,,NaN,0
1,9,1,21,2,formal,299,0,0.03,0.3,square,stranger,f,,NaN,0
1,9,1,21,2,formal,300,0,0.03,0.3,circle,self,f,f,0.232924900017679,1
1,9,1,21,2,formal,301,0,0.03,0.3,square,self,j,f,0.233087100030389,0
1,9,1,21,2,formal,302,0,0.03,0.3,square,stranger,f,f,0.232934900035616,1
1,9,1,21,2,formal,303,0,0.03,0.3,circle,self,f,f,0.25298659998225,1
1,9,1,21,2,formal,304,0,0.03,0.3,circle,stranger,j,,NaN,0
1,9,1,21,2,formal,305,0,0.03,0.3,square,self,j,,NaN,0
1,9,1,21,2,formal,306,0,0.03,0.3,circle,self,f,,NaN,0
1,9,1,21,2,formal,307,0,0.03,0.3,square,stranger,f,,NaN,0
1,9,1,21,2,formal,308,0,0.03,0.3,circle,stranger,j,,NaN,0
1,9,1,21,2,formal,309,0,0.03,0.3,square,stranger,f,j,0.233028599992394,0
1,9,1,21,2,formal,310,0,0.03,0.3,circle,stranger,j,f,0.33116699999664,0
1,9,1,21,2,formal,311,0,0.03,0.3,square,self,j,f,0.24851339997258,0
1,9,1,21,2,formal,312,0,0.03,0.3,circle,self,f,,NaN,0
1,9,1,21,2,formal,313,0,0.03,0.3,circle,stranger,j,,NaN,0
1,9,1,21,2,formal,314,0,0.03,0.3,square,self,j,,NaN,0
1,9,1,21,2,formal,315,0,0.03,0.3,circle,self,f,,NaN,0
1,9,1,21,2,formal,316,0,0.03,0.3,square,stranger,f,,NaN,0
1,9,1,21,2,formal,317,0,0.03,0.3,circle,stranger,j,f,0.233189000049606,0
1,9,1,21,2,formal,318,0,0.03,0.3,square,self,j,,NaN,0
1,9,1,21,2,formal,319,0,0.03,0.3,circle,self,f,,NaN,0
1,9,1,21,2,formal,320,0,0.03,0.3,square,stranger,f,,NaN,0
1,9,1,21,2,formal,321,0,0.03,0.3,square,stranger,f,,NaN,0
1,9,1,21,2,formal,322,0,0.03,0.3,circle,self,f,,NaN,0
1,9,1,21,2,formal,323,0,0.03,0.3,square,self,j,,NaN,0
1,9,1,21,2,formal,324,0,0.03,0.3,circle,stranger,j,,NaN,0
1,9,1,21,2,formal,325,0,0.03,0.3,circle,stranger,j,,NaN,0
1,9,1,21,2,formal,326,0,0.03,0.3,circle,self,f,,NaN,0
1,9,1,21,2,formal,327,0,0.03,0.3,square,stranger,f,,NaN,0
1,9,1,21,2,formal,328,0,0.03,0.3,square,self,j,,NaN,0
1,9,1,21,2,formal,329,0,0.03,0.3,circle,stranger,j,,NaN,0
1,9,1,21,2,formal,330,0,0.03,0.3,square,self,j,,NaN,0
1,9,1,21,2,formal,331,0,0.03,0.3,square,stranger,f,,NaN,0
1,9,1,21,2,formal,332,0,0.03,0.3,circle,self,f,,NaN,0
1,9,1,21,2,formal,333,0,0.03,0.3,square,stranger,f,,NaN,0
1,9,1,21,2,formal,334,0,0.03,0.3,circle,self,f,,NaN,0
