groupID,subjectID,gender,age,handedness,stage,trialID,P,T,W,Shape,Label,CorrectKey,Response,RT,Correct
4,8,1,23,2,formal,325,120,0.08,0.6,square,self,f,,NaN,0
4,8,1,23,2,formal,326,120,0.08,0.6,square,stranger,j,f,0.584782000005362,0
4,8,1,23,2,formal,327,120,0.08,0.6,circle,self,j,j,0.393106200004695,1
4,8,1,23,2,formal,328,120,0.08,0.6,circle,stranger,f,,NaN,0
4,8,1,23,2,formal,329,120,0.08,0.6,circle,self,j,j,0.669728900000337,1
4,8,1,23,2,formal,330,120,0.08,0.6,circle,stranger,f,,NaN,0
4,8,1,23,2,formal,331,120,0.08,0.6,square,stranger,j,,NaN,0
4,8,1,23,2,formal,332,120,0.08,0.6,square,self,f,f,0.566898699995363,1
4,8,1,23,2,formal,333,120,0.08,0.6,circle,stranger,f,,NaN,0
4,8,1,23,2,formal,334,120,0.08,0.6,square,self,f,,NaN,0
4,8,1,23,2,formal,335,120,0.08,0.6,square,stranger,j,j,0.583947599996463,1
4,8,1,23,2,formal,336,120,0.08,0.6,circle,self,j,j,0.649552600007155,1
4,8,1,23,2,formal,337,120,0.08,0.6,square,self,f,f,0.647356200002832,1
4,8,1,23,2,formal,338,120,0.08,0.6,circle,stranger,f,f,0.617119200003799,1
4,8,1,23,2,formal,339,120,0.08,0.6,square,stranger,j,,NaN,0
4,8,1,23,2,formal,340,120,0.08,0.6,circle,self,j,,NaN,0
4,8,1,23,2,formal,341,120,0.08,0.6,circle,stranger,f,,NaN,0
4,8,1,23,2,formal,342,120,0.08,0.6,square,self,f,f,0.595316400009324,1
4,8,1,23,2,formal,343,120,0.08,0.6,square,stranger,j,,NaN,0
4,8,1,23,2,formal,344,120,0.08,0.6,circle,self,j,,NaN,0
4,8,1,23,2,formal,345,120,0.08,0.6,circle,self,j,,NaN,0
4,8,1,23,2,formal,346,120,0.08,0.6,square,stranger,j,f,0.519423300007475,0
4,8,1,23,2,formal,347,120,0.08,0.6,square,self,f,,NaN,0
4,8,1,23,2,formal,348,120,0.08,0.6,circle,stranger,f,,NaN,0
4,8,1,23,2,formal,349,120,0.08,0.6,square,stranger,j,f,0.407909399989876,0
4,8,1,23,2,formal,350,120,0.08,0.6,square,self,f,,NaN,0
4,8,1,23,2,formal,351,120,0.08,0.6,circle,stranger,f,,NaN,0
4,8,1,23,2,formal,352,120,0.08,0.6,circle,self,j,,NaN,0
4,8,1,23,2,formal,353,120,0.08,0.6,square,self,f,f,0.48466929999995,1
4,8,1,23,2,formal,354,120,0.08,0.6,circle,stranger,f,,NaN,0
4,8,1,23,2,formal,355,120,0.08,0.6,circle,self,j,,NaN,0
4,8,1,23,2,formal,356,120,0.08,0.6,square,stranger,j,,NaN,0
4,8,1,23,2,formal,357,120,0.08,0.6,square,stranger,j,f,0.564343599995482,0
4,8,1,23,2,formal,358,120,0.08,0.6,circle,self,j,,NaN,0
4,8,1,23,2,formal,359,120,0.08,0.6,square,self,f,,NaN,0
4,8,1,23,2,formal,360,120,0.08,0.6,circle,stranger,f,,NaN,0
4,8,1,23,2,formal,361,120,0.08,0.6,square,stranger,j,,NaN,0
4,8,1,23,2,formal,362,120,0.08,0.6,square,self,f,f,0.529006800003117,1
4,8,1,23,2,formal,363,120,0.08,0.6,circle,stranger,f,,NaN,0
4,8,1,23,2,formal,364,120,0.08,0.6,circle,self,j,j,0.581994399995892,1
4,8,1,23,2,formal,365,120,0.08,0.6,circle,self,j,j,0.614054400008172,1
4,8,1,23,2,formal,366,120,0.08,0.6,circle,stranger,f,,NaN,0
4,8,1,23,2,formal,367,120,0.08,0.6,square,self,f,,NaN,0
4,8,1,23,2,formal,368,120,0.08,0.6,square,stranger,j,,NaN,0
4,8,1,23,2,formal,369,120,0.08,0.6,square,stranger,j,,NaN,0
4,8,1,23,2,formal,370,120,0.08,0.6,circle,self,j,,NaN,0
4,8,1,23,2,formal,371,120,0.08,0.6,circle,stranger,f,,NaN,0
4,8,1,23,2,formal,372,120,0.08,0.6,square,self,f,f,0.318890199996531,1
4,8,1,23,2,formal,373,120,0.08,0.6,circle,stranger,f,,NaN,0
4,8,1,23,2,formal,374,120,0.08,0.6,circle,self,j,f,0.503709200012963,0
4,8,1,23,2,formal,375,120,0.08,0.6,square,self,f,f,0.585639700002503,1
4,8,1,23,2,formal,376,120,0.08,0.6,square,stranger,j,j,0.648790800012648,1
4,8,1,23,2,formal,377,120,0.08,0.6,circle,self,j,,NaN,0
4,8,1,23,2,formal,378,120,0.08,0.6,square,stranger,j,,NaN,0
4,8,1,23,2,formal,379,120,0.08,0.6,circle,stranger,f,,NaN,0
4,8,1,23,2,formal,380,120,0.08,0.6,square,self,f,f,0.6278500000044,1
4,8,1,23,2,formal,381,120,0.08,0.6,square,stranger,j,,NaN,0
4,8,1,23,2,formal,382,120,0.08,0.6,circle,stranger,f,,NaN,0
4,8,1,23,2,formal,383,120,0.08,0.6,square,self,f,,NaN,0
4,8,1,23,2,formal,384,120,0.08,0.6,circle,self,j,,NaN,0
4,8,1,23,2,formal,385,120,0.08,0.6,circle,self,j,j,0.596030599990627,1
4,8,1,23,2,formal,386,120,0.08,0.6,circle,stranger,f,,NaN,0
4,8,1,23,2,formal,387,120,0.08,0.6,square,self,f,,NaN,0
4,8,1,23,2,formal,388,120,0.08,0.6,square,stranger,j,,NaN,0
4,8,1,23,2,formal,389,120,0.08,0.6,circle,self,j,j,0.626530599998659,1
4,8,1,23,2,formal,390,120,0.08,0.6,circle,stranger,f,,NaN,0
4,8,1,23,2,formal,391,120,0.08,0.6,square,self,f,f,0.62929609999992,1
4,8,1,23,2,formal,392,120,0.08,0.6,square,stranger,j,,NaN,0
4,8,1,23,2,formal,393,120,0.08,0.6,circle,stranger,f,,NaN,0
4,8,1,23,2,formal,394,120,0.08,0.6,square,stranger,j,j,0.611873400004697,1
4,8,1,23,2,formal,395,120,0.08,0.6,circle,self,j,,NaN,0
4,8,1,23,2,formal,396,120,0.08,0.6,square,self,f,f,0.4240756000072,1
4,8,1,23,2,formal,397,120,0.08,0.6,circle,self,j,,NaN,0
4,8,1,23,2,formal,398,120,0.08,0.6,square,stranger,j,j,0.678032699986943,1
4,8,1,23,2,formal,399,120,0.08,0.6,circle,stranger,f,f,0.521721400000388,1
4,8,1,23,2,formal,400,120,0.08,0.6,square,self,f,f,0.647861699995701,1
4,8,1,23,2,formal,401,120,0.08,0.6,circle,self,j,,NaN,0
4,8,1,23,2,formal,402,120,0.08,0.6,circle,stranger,f,j,0.616371500000241,0
4,8,1,23,2,formal,403,120,0.08,0.6,square,self,f,,NaN,0
4,8,1,23,2,formal,404,120,0.08,0.6,square,stranger,j,,NaN,0
4,8,1,23,2,formal,405,120,0.08,0.6,circle,self,j,f,0.645141000000876,0
4,8,1,23,2,formal,406,120,0.08,0.6,circle,stranger,f,,NaN,0
4,8,1,23,2,formal,407,120,0.08,0.6,square,stranger,j,f,0.616174599999795,0
4,8,1,23,2,formal,408,120,0.08,0.6,square,self,f,f,0.601295100001153,1
4,8,1,23,2,formal,409,120,0.08,0.6,square,self,f,j,0.680976800009375,0
4,8,1,23,2,formal,410,120,0.08,0.6,circle,stranger,f,,NaN,0
4,8,1,23,2,formal,411,120,0.08,0.6,circle,self,j,,NaN,0
4,8,1,23,2,formal,412,120,0.08,0.6,square,stranger,j,f,0.594970400008606,0
4,8,1,23,2,formal,413,120,0.08,0.6,circle,stranger,f,,NaN,0
4,8,1,23,2,formal,414,120,0.08,0.6,square,stranger,j,,NaN,0
4,8,1,23,2,formal,415,120,0.08,0.6,circle,self,j,f,0.35843659999955,0
4,8,1,23,2,formal,416,120,0.08,0.6,square,self,f,,NaN,0
4,8,1,23,2,formal,417,120,0.08,0.6,circle,stranger,f,f,0.680003400004352,1
4,8,1,23,2,formal,418,120,0.08,0.6,circle,self,j,,NaN,0
4,8,1,23,2,formal,419,120,0.08,0.6,square,stranger,j,,NaN,0
4,8,1,23,2,formal,420,120,0.08,0.6,square,self,f,f,0.597084599998198,1
4,8,1,23,2,formal,421,120,0.08,0.6,square,self,f,,NaN,0
4,8,1,23,2,formal,422,120,0.08,0.6,square,stranger,j,,NaN,0
4,8,1,23,2,formal,423,120,0.08,0.6,circle,self,j,,NaN,0
4,8,1,23,2,formal,424,120,0.08,0.6,circle,stranger,f,,NaN,0
4,8,1,23,2,formal,425,120,0.08,0.6,square,stranger,j,,NaN,0
4,8,1,23,2,formal,426,120,0.08,0.6,square,self,f,f,0.578180299999076,1
4,8,1,23,2,formal,427,120,0.08,0.6,circle,stranger,f,,NaN,0
4,8,1,23,2,formal,428,120,0.08,0.6,circle,self,j,,NaN,0
4,8,1,23,2,formal,429,120,0.08,0.6,circle,self,j,,NaN,0
4,8,1,23,2,formal,430,120,0.08,0.6,square,stranger,j,,NaN,0
4,8,1,23,2,formal,431,120,0.08,0.6,circle,stranger,f,,NaN,0
4,8,1,23,2,formal,432,120,0.08,0.6,square,self,f,f,0.383253700012574,1
4,8,1,23,2,formal,433,120,0.08,0.6,square,self,f,f,0.478095500002382,1
4,8,1,23,2,formal,434,120,0.08,0.6,circle,stranger,f,f,0.616742400001385,1
4,8,1,23,2,formal,435,120,0.08,0.6,circle,self,j,,NaN,0
4,8,1,23,2,formal,436,120,0.08,0.6,square,stranger,j,,NaN,0
4,8,1,23,2,formal,437,120,0.08,0.6,square,self,f,f,0.598401700000977,1
4,8,1,23,2,formal,438,120,0.08,0.6,circle,self,j,,NaN,0
4,8,1,23,2,formal,439,120,0.08,0.6,circle,stranger,f,,NaN,0
4,8,1,23,2,formal,440,120,0.08,0.6,square,stranger,j,,NaN,0
4,8,1,23,2,formal,441,120,0.08,0.6,square,self,f,f,0.597909400006756,1
4,8,1,23,2,formal,442,120,0.08,0.6,circle,stranger,f,j,0.664346699995804,0
4,8,1,23,2,formal,443,120,0.08,0.6,square,stranger,j,,NaN,0
4,8,1,23,2,formal,444,120,0.08,0.6,circle,self,j,,NaN,0
4,8,1,23,2,formal,445,120,0.08,0.6,circle,self,j,,NaN,0
4,8,1,23,2,formal,446,120,0.08,0.6,square,stranger,j,f,0.626372400001856,0
4,8,1,23,2,formal,447,120,0.08,0.6,circle,stranger,f,,NaN,0
4,8,1,23,2,formal,448,120,0.08,0.6,square,self,f,f,0.489901499997359,1
4,8,1,23,2,formal,449,120,0.08,0.6,square,stranger,j,,NaN,0
4,8,1,23,2,formal,450,120,0.08,0.6,circle,stranger,f,,NaN,0
4,8,1,23,2,formal,451,120,0.08,0.6,square,self,f,,NaN,0
4,8,1,23,2,formal,452,120,0.08,0.6,circle,self,j,j,0.592779600003269,1
4,8,1,23,2,formal,453,120,0.08,0.6,square,self,f,f,0.585137100002612,1
4,8,1,23,2,formal,454,120,0.08,0.6,square,stranger,j,j,0.681331899992074,1
4,8,1,23,2,formal,455,120,0.08,0.6,circle,stranger,f,f,0.631968600006076,1
4,8,1,23,2,formal,456,120,0.08,0.6,circle,self,j,j,0.646695799994632,1
4,8,1,23,2,formal,457,120,0.08,0.6,square,self,f,f,0.521475100002135,1
4,8,1,23,2,formal,458,120,0.08,0.6,circle,self,j,,NaN,0
4,8,1,23,2,formal,459,120,0.08,0.6,circle,stranger,f,f,0.665849400000297,1
4,8,1,23,2,formal,460,120,0.08,0.6,square,stranger,j,,NaN,0
4,8,1,23,2,formal,461,120,0.08,0.6,square,stranger,j,j,0.647279099997832,1
4,8,1,23,2,formal,462,120,0.08,0.6,circle,stranger,f,f,0.582337600004394,1
4,8,1,23,2,formal,463,120,0.08,0.6,circle,self,j,j,0.583687999998801,1
4,8,1,23,2,formal,464,120,0.08,0.6,square,self,f,f,0.47387859999435,1
4,8,1,23,2,formal,465,120,0.08,0.6,circle,self,j,,NaN,0
4,8,1,23,2,formal,466,120,0.08,0.6,square,stranger,j,f,0.502317499995115,0
4,8,1,23,2,formal,467,120,0.08,0.6,square,self,f,f,0.632919700001366,1
4,8,1,23,2,formal,468,120,0.08,0.6,circle,stranger,f,f,0.59799429999839,1
4,8,1,23,2,formal,469,120,0.08,0.6,square,stranger,j,j,0.584684200002812,1
4,8,1,23,2,formal,470,120,0.08,0.6,circle,stranger,f,,NaN,0
4,8,1,23,2,formal,471,120,0.08,0.6,circle,self,j,j,0.581993000014336,1
4,8,1,23,2,formal,472,120,0.08,0.6,square,self,f,f,0.392931500013219,1
4,8,1,23,2,formal,473,120,0.08,0.6,circle,self,j,j,0.617299999998068,1
4,8,1,23,2,formal,474,120,0.08,0.6,square,stranger,j,f,0.456087800004752,0
4,8,1,23,2,formal,475,120,0.08,0.6,circle,stranger,f,,NaN,0
4,8,1,23,2,formal,476,120,0.08,0.6,square,self,f,,NaN,0
4,8,1,23,2,formal,477,120,0.08,0.6,circle,self,j,j,0.64426960000128,1
4,8,1,23,2,formal,478,120,0.08,0.6,circle,stranger,f,f,0.601086700000451,1
4,8,1,23,2,formal,479,120,0.08,0.6,square,stranger,j,j,0.536729999992531,1
4,8,1,23,2,formal,480,120,0.08,0.6,square,self,f,f,0.505516899997019,1
4,8,1,23,2,formal,481,120,0.08,0.6,square,stranger,j,,NaN,0
4,8,1,23,2,formal,482,120,0.08,0.6,circle,self,j,f,0.583505700007663,0
4,8,1,23,2,formal,483,120,0.08,0.6,circle,stranger,f,f,0.552924600007827,1
4,8,1,23,2,formal,484,120,0.08,0.6,square,self,f,,NaN,0
4,8,1,23,2,formal,485,120,0.08,0.6,square,stranger,j,,NaN,0
4,8,1,23,2,formal,486,120,0.08,0.6,square,self,f,,NaN,0
4,8,1,23,2,formal,487,120,0.08,0.6,circle,stranger,f,,NaN,0
4,8,1,23,2,formal,488,120,0.08,0.6,circle,self,j,j,0.6130514999968,1
4,8,1,23,2,formal,489,120,0.08,0.6,circle,self,j,,NaN,0
4,8,1,23,2,formal,490,120,0.08,0.6,square,stranger,j,f,0.630770699994173,0
4,8,1,23,2,formal,491,120,0.08,0.6,circle,stranger,f,f,0.601535699999658,1
4,8,1,23,2,formal,492,120,0.08,0.6,square,self,f,f,0.681356200002483,1
4,8,1,23,2,formal,493,120,0.08,0.6,circle,self,j,j,0.584648299991386,1
4,8,1,23,2,formal,494,120,0.08,0.6,square,stranger,j,,NaN,0
4,8,1,23,2,formal,495,120,0.08,0.6,square,self,f,f,0.551656199997524,1
4,8,1,23,2,formal,496,120,0.08,0.6,circle,stranger,f,f,0.64898459998949,1
4,8,1,23,2,formal,497,120,0.08,0.6,square,stranger,j,j,0.648637400008738,1
4,8,1,23,2,formal,498,120,0.08,0.6,circle,self,j,j,0.680895400000736,1
4,8,1,23,2,formal,499,120,0.08,0.6,square,self,f,f,0.617354699992575,1
4,8,1,23,2,formal,500,120,0.08,0.6,circle,stranger,f,f,0.569731299998239,1
4,8,1,23,2,formal,501,120,0.08,0.6,circle,self,j,,NaN,0
4,8,1,23,2,formal,502,120,0.08,0.6,circle,stranger,f,,NaN,0
4,8,1,23,2,formal,503,120,0.08,0.6,square,self,f,f,0.611688800010597,1
4,8,1,23,2,formal,504,120,0.08,0.6,square,stranger,j,j,0.663956900010817,1
4,8,1,23,2,formal,505,120,0.08,0.6,square,self,f,,NaN,0
4,8,1,23,2,formal,506,120,0.08,0.6,square,stranger,j,j,0.598464899987448,1
4,8,1,23,2,formal,507,120,0.08,0.6,circle,stranger,f,f,0.536158900009468,1
4,8,1,23,2,formal,508,120,0.08,0.6,circle,self,j,,NaN,0
4,8,1,23,2,formal,509,120,0.08,0.6,square,self,f,f,0.454614900008892,1
4,8,1,23,2,formal,510,120,0.08,0.6,square,stranger,j,,NaN,0
4,8,1,23,2,formal,511,120,0.08,0.6,circle,self,j,,NaN,0
4,8,1,23,2,formal,512,120,0.08,0.6,circle,stranger,f,f,0.610920899998746,1
4,8,1,23,2,formal,513,120,0.08,0.6,circle,stranger,f,j,0.535555299997213,0
4,8,1,23,2,formal,514,120,0.08,0.6,square,self,f,f,0.584111999996821,1
4,8,1,23,2,formal,515,120,0.08,0.6,circle,self,j,j,0.552573699998902,1
4,8,1,23,2,formal,516,120,0.08,0.6,square,stranger,j,f,0.519824300004984,0
4,8,1,23,2,formal,517,120,0.08,0.6,square,stranger,j,f,0.504657199999201,0
4,8,1,23,2,formal,518,120,0.08,0.6,circle,stranger,f,f,0.647758899998735,1
4,8,1,23,2,formal,519,120,0.08,0.6,circle,self,j,,NaN,0
4,8,1,23,2,formal,520,120,0.08,0.6,square,self,f,f,0.550281599993468,1
4,8,1,23,2,formal,521,120,0.08,0.6,circle,self,j,,NaN,0
4,8,1,23,2,formal,522,120,0.08,0.6,circle,stranger,f,f,0.612727000014274,1
4,8,1,23,2,formal,523,120,0.08,0.6,square,self,f,,NaN,0
4,8,1,23,2,formal,524,120,0.08,0.6,square,stranger,j,j,0.613170399999944,1
4,8,1,23,2,formal,525,120,0.08,0.6,circle,self,j,f,0.55234379999456,0
4,8,1,23,2,formal,526,120,0.08,0.6,square,self,f,f,0.618758099997649,1
4,8,1,23,2,formal,527,120,0.08,0.6,circle,stranger,f,f,0.616360899992287,1
4,8,1,23,2,formal,528,120,0.08,0.6,square,stranger,j,,NaN,0
4,8,1,23,2,formal,529,120,0.08,0.6,square,self,f,f,0.51824299999862,1
4,8,1,23,2,formal,530,120,0.08,0.6,circle,self,j,,NaN,0
4,8,1,23,2,formal,531,120,0.08,0.6,circle,stranger,f,,NaN,0
4,8,1,23,2,formal,532,120,0.08,0.6,square,stranger,j,,NaN,0
4,8,1,23,2,formal,533,120,0.08,0.6,square,self,f,,NaN,0
4,8,1,23,2,formal,534,120,0.08,0.6,circle,self,j,j,0.673577699999441,1
4,8,1,23,2,formal,535,120,0.08,0.6,circle,stranger,f,,NaN,0
4,8,1,23,2,formal,536,120,0.08,0.6,square,stranger,j,,NaN,0
4,8,1,23,2,formal,537,120,0.08,0.6,square,stranger,j,,NaN,0
4,8,1,23,2,formal,538,120,0.08,0.6,circle,self,j,,NaN,0
4,8,1,23,2,formal,539,120,0.08,0.6,circle,stranger,f,,NaN,0
4,8,1,23,2,formal,540,120,0.08,0.6,square,self,f,f,0.48743929999182,1
4,8,1,23,2,formal,541,120,0.08,0.6,square,self,f,,NaN,0
4,8,1,23,2,formal,542,120,0.08,0.6,circle,self,j,,NaN,0
4,8,1,23,2,formal,543,120,0.08,0.6,circle,stranger,f,f,0.547923299993272,1
4,8,1,23,2,formal,544,120,0.08,0.6,square,stranger,j,,NaN,0
4,8,1,23,2,formal,545,120,0.08,0.6,square,stranger,j,,NaN,0
4,8,1,23,2,formal,546,120,0.08,0.6,square,self,f,f,0.610934100011946,1
4,8,1,23,2,formal,547,120,0.08,0.6,circle,self,j,j,0.552938900000299,1
4,8,1,23,2,formal,548,120,0.08,0.6,circle,stranger,f,f,0.599351500000921,1
4,8,1,23,2,formal,549,120,0.08,0.6,circle,stranger,f,,NaN,0
4,8,1,23,2,formal,550,120,0.08,0.6,square,self,f,j,0.504147500003455,0
4,8,1,23,2,formal,551,120,0.08,0.6,square,stranger,j,,NaN,0
4,8,1,23,2,formal,552,120,0.08,0.6,circle,self,j,,NaN,0
4,8,1,23,2,formal,553,120,0.08,0.6,square,stranger,j,f,0.544076099991798,0
4,8,1,23,2,formal,554,120,0.08,0.6,circle,self,j,,NaN,0
4,8,1,23,2,formal,555,120,0.08,0.6,circle,stranger,f,,NaN,0
4,8,1,23,2,formal,556,120,0.08,0.6,square,self,f,f,0.53262710000854,1
4,8,1,23,2,formal,557,120,0.08,0.6,circle,self,j,j,0.585191599995596,1
4,8,1,23,2,formal,558,120,0.08,0.6,circle,stranger,f,,NaN,0
4,8,1,23,2,formal,559,120,0.08,0.6,square,stranger,j,j,0.630234900003416,1
4,8,1,23,2,formal,560,120,0.08,0.6,square,self,f,f,0.569753600007971,1
4,8,1,23,2,formal,561,120,0.08,0.6,square,stranger,j,j,0.519958899996709,1
4,8,1,23,2,formal,562,120,0.08,0.6,square,self,f,f,0.58394500000577,1
4,8,1,23,2,formal,563,120,0.08,0.6,circle,stranger,f,j,0.568784499992034,0
4,8,1,23,2,formal,564,120,0.08,0.6,circle,self,j,,NaN,0
4,8,1,23,2,formal,565,120,0.08,0.6,circle,self,j,,NaN,0
4,8,1,23,2,formal,566,120,0.08,0.6,square,stranger,j,f,0.579673000000184,0
4,8,1,23,2,formal,567,120,0.08,0.6,square,self,f,f,0.520951500002411,1
4,8,1,23,2,formal,568,120,0.08,0.6,circle,stranger,f,,NaN,0
4,8,1,23,2,formal,569,120,0.08,0.6,circle,self,j,,NaN,0
4,8,1,23,2,formal,570,120,0.08,0.6,circle,stranger,f,,NaN,0
4,8,1,23,2,formal,571,120,0.08,0.6,square,stranger,j,,NaN,0
4,8,1,23,2,formal,572,120,0.08,0.6,square,self,f,,NaN,0
4,8,1,23,2,formal,573,120,0.08,0.6,square,stranger,j,,NaN,0
4,8,1,23,2,formal,574,120,0.08,0.6,circle,self,j,j,0.555302900000243,1
4,8,1,23,2,formal,575,120,0.08,0.6,square,self,f,,NaN,0
4,8,1,23,2,formal,576,120,0.08,0.6,circle,stranger,f,,NaN,0
4,8,1,23,2,formal,577,120,0.08,0.6,square,stranger,j,f,0.56331019999925,0
4,8,1,23,2,formal,578,120,0.08,0.6,square,self,f,f,0.551937099997303,1
4,8,1,23,2,formal,579,120,0.08,0.6,circle,self,j,j,0.632571100009955,1
4,8,1,23,2,formal,580,120,0.08,0.6,circle,stranger,f,,NaN,0
4,8,1,23,2,formal,581,120,0.08,0.6,circle,stranger,f,,NaN,0
4,8,1,23,2,formal,582,120,0.08,0.6,square,stranger,j,,NaN,0
4,8,1,23,2,formal,583,120,0.08,0.6,square,self,f,f,0.626385399998981,1
4,8,1,23,2,formal,584,120,0.08,0.6,circle,self,j,,NaN,0
4,8,1,23,2,formal,585,120,0.08,0.6,circle,stranger,f,f,0.566923199992743,1
4,8,1,23,2,formal,586,120,0.08,0.6,square,stranger,j,,NaN,0
4,8,1,23,2,formal,587,120,0.08,0.6,circle,self,j,f,0.582848900012323,0
4,8,1,23,2,formal,588,120,0.08,0.6,square,self,f,f,0.600027699998464,1
4,8,1,23,2,formal,589,120,0.08,0.6,circle,stranger,f,,NaN,0
4,8,1,23,2,formal,590,120,0.08,0.6,square,stranger,j,j,0.555052300012903,1
4,8,1,23,2,formal,591,120,0.08,0.6,circle,self,j,,NaN,0
4,8,1,23,2,formal,592,120,0.08,0.6,square,self,f,f,0.454738100001123,1
4,8,1,23,2,formal,593,120,0.08,0.6,square,stranger,j,j,0.680190700019011,1
4,8,1,23,2,formal,594,120,0.08,0.6,circle,self,j,,NaN,0
4,8,1,23,2,formal,595,120,0.08,0.6,square,self,f,f,0.597072999982629,1
4,8,1,23,2,formal,596,120,0.08,0.6,circle,stranger,f,f,0.600119899987476,1
4,8,1,23,2,formal,597,120,0.08,0.6,square,stranger,j,,NaN,0
4,8,1,23,2,formal,598,120,0.08,0.6,square,self,f,f,0.579453699989244,1
4,8,1,23,2,formal,599,120,0.08,0.6,circle,stranger,f,j,0.600880300014978,0
4,8,1,23,2,formal,600,120,0.08,0.6,circle,self,j,,NaN,0
4,8,1,23,2,formal,601,120,0.08,0.6,circle,self,j,,NaN,0
4,8,1,23,2,formal,602,120,0.08,0.6,circle,stranger,f,f,0.529843800002709,1
4,8,1,23,2,formal,603,120,0.08,0.6,square,self,f,f,0.552683899994008,1
4,8,1,23,2,formal,604,120,0.08,0.6,square,stranger,j,,NaN,0
4,8,1,23,2,formal,605,120,0.08,0.6,square,self,f,,NaN,0
4,8,1,23,2,formal,606,120,0.08,0.6,square,stranger,j,j,0.611278299998958,1
4,8,1,23,2,formal,607,120,0.08,0.6,circle,stranger,f,,NaN,0
4,8,1,23,2,formal,608,120,0.08,0.6,circle,self,j,,NaN,0
4,8,1,23,2,formal,609,120,0.08,0.6,square,self,f,f,0.625382900005206,1
4,8,1,23,2,formal,610,120,0.08,0.6,circle,self,j,,NaN,0
4,8,1,23,2,formal,611,120,0.08,0.6,square,stranger,j,,NaN,0
4,8,1,23,2,formal,612,120,0.08,0.6,circle,stranger,f,,NaN,0
4,8,1,23,2,formal,613,120,0.08,0.6,circle,self,j,j,0.608842699992238,1
4,8,1,23,2,formal,614,120,0.08,0.6,circle,stranger,f,j,0.615569600020535,0
4,8,1,23,2,formal,615,120,0.08,0.6,square,self,f,f,0.456637900002534,1
4,8,1,23,2,formal,616,120,0.08,0.6,square,stranger,j,,NaN,0
4,8,1,23,2,formal,617,120,0.08,0.6,square,self,f,,NaN,0
4,8,1,23,2,formal,618,120,0.08,0.6,circle,stranger,f,f,0.371550700016087,1
4,8,1,23,2,formal,619,120,0.08,0.6,square,stranger,j,,NaN,0
4,8,1,23,2,formal,620,120,0.08,0.6,circle,self,j,j,0.614945899986196,1
4,8,1,23,2,formal,621,120,0.08,0.6,circle,stranger,f,f,0.649094799999148,1
4,8,1,23,2,formal,622,120,0.08,0.6,square,stranger,j,j,0.600189199991291,1
4,8,1,23,2,formal,623,120,0.08,0.6,square,self,f,f,0.459498000011081,1
4,8,1,23,2,formal,624,120,0.08,0.6,circle,self,j,j,0.583712899999227,1
4,8,1,23,2,formal,625,120,0.08,0.6,square,stranger,j,j,0.616815100016538,1
4,8,1,23,2,formal,626,120,0.08,0.6,circle,self,j,f,0.53593740001088,0
4,8,1,23,2,formal,627,120,0.08,0.6,circle,stranger,f,f,0.598707199998898,1
4,8,1,23,2,formal,628,120,0.08,0.6,square,self,f,f,0.632627500017406,1
4,8,1,23,2,formal,629,120,0.08,0.6,square,stranger,j,j,0.66397200000938,1
4,8,1,23,2,formal,630,120,0.08,0.6,square,self,f,f,0.536585499998182,1
4,8,1,23,2,formal,631,120,0.08,0.6,circle,stranger,f,f,0.631695299991407,1
4,8,1,23,2,formal,632,120,0.08,0.6,circle,self,j,,NaN,0
4,8,1,23,2,formal,633,120,0.08,0.6,circle,stranger,f,,NaN,0
4,8,1,23,2,formal,634,120,0.08,0.6,square,self,f,f,0.307103600003757,1
4,8,1,23,2,formal,635,120,0.08,0.6,circle,self,j,,NaN,0
4,8,1,23,2,formal,636,120,0.08,0.6,square,stranger,j,,NaN,0
4,8,1,23,2,formal,637,120,0.08,0.6,circle,self,j,,NaN,0
4,8,1,23,2,formal,638,120,0.08,0.6,square,self,f,,NaN,0
4,8,1,23,2,formal,639,120,0.08,0.6,circle,stranger,f,j,0.542954300006386,0
4,8,1,23,2,formal,640,120,0.08,0.6,square,stranger,j,f,0.663988299987977,0
