groupID,subjectID,gender,age,handedness,stage,trialID,P,T,W,Shape,Label,CorrectKey,Response,RT,Correct
3,6,1,24,2,practice,43,120,0.03,0.6,square,stranger,f,j,0.395040299990796,0
3,6,1,24,2,practice,44,120,0.03,0.6,circle,stranger,j,f,0.387775900002453,0
3,6,1,24,2,practice,45,120,0.03,0.6,circle,self,f,j,0.57699469999352,0
3,6,1,24,2,practice,46,120,0.03,0.6,square,stranger,f,,NaN,0
3,6,1,24,2,practice,47,120,0.03,0.6,square,self,j,,NaN,0
3,6,1,24,2,practice,48,120,0.03,0.6,circle,stranger,j,,NaN,0
3,6,1,24,2,practice,49,120,0.03,0.6,square,stranger,f,f,0.606979800009867,1
3,6,1,24,2,practice,50,120,0.03,0.6,circle,self,f,j,0.481779399997322,0
3,6,1,24,2,practice,51,120,0.03,0.6,circle,stranger,j,f,0.627060900005745,0
3,6,1,24,2,practice,52,120,0.03,0.6,square,self,j,,NaN,0
3,6,1,24,2,practice,53,120,0.03,0.6,square,self,j,j,0.397027800005162,1
3,6,1,24,2,practice,54,120,0.03,0.6,square,stranger,f,j,0.403878400000394,0
3,6,1,24,2,practice,55,120,0.03,0.6,circle,stranger,j,f,0.484594900000957,0
3,6,1,24,2,practice,56,120,0.03,0.6,circle,self,f,j,0.32174450000457,0
3,6,1,24,2,practice,57,120,0.03,0.6,square,stranger,f,f,0.404566299999715,1
3,6,1,24,2,practice,58,120,0.03,0.6,square,self,j,j,0.546639400010463,1
3,6,1,24,2,practice,59,120,0.03,0.6,circle,self,f,f,0.510386900001322,1
3,6,1,24,2,practice,60,120,0.03,0.6,circle,stranger,j,j,0.596593499998562,1
3,6,1,24,2,practice,61,120,0.03,0.6,square,stranger,f,f,0.547297999990406,1
3,6,1,24,2,practice,62,120,0.03,0.6,square,self,j,,NaN,0
3,6,1,24,2,practice,63,120,0.03,0.6,circle,self,f,f,0.493107200003578,1
3,6,1,24,2,practice,64,120,0.03,0.6,circle,stranger,j,,NaN,0
3,6,1,24,2,practice,65,120,0.03,0.6,square,self,j,j,0.539984100003494,1
3,6,1,24,2,practice,66,120,0.03,0.6,square,stranger,f,j,0.625247100004344,0
3,6,1,24,2,practice,67,120,0.03,0.6,circle,stranger,j,f,0.594754799996736,0
3,6,1,24,2,practice,68,120,0.03,0.6,circle,self,f,,NaN,0
3,6,1,24,2,practice,69,120,0.03,0.6,circle,self,f,j,0.51016280001204,0
3,6,1,24,2,practice,70,120,0.03,0.6,square,stranger,f,f,0.467801800012239,1
3,6,1,24,2,practice,71,120,0.03,0.6,circle,stranger,j,,NaN,0
3,6,1,24,2,practice,72,120,0.03,0.6,square,self,j,j,0.570771099999547,1
3,6,1,24,2,practice,73,120,0.03,0.6,circle,stranger,j,f,0.526557599994703,0
3,6,1,24,2,practice,74,120,0.03,0.6,circle,self,f,,NaN,0
3,6,1,24,2,practice,75,120,0.03,0.6,square,stranger,f,j,0.478433600001154,0
3,6,1,24,2,practice,76,120,0.03,0.6,square,self,j,f,0.35532349999994,0
3,6,1,24,2,practice,77,120,0.03,0.6,circle,self,f,j,0.610603499997524,0
3,6,1,24,2,practice,78,120,0.03,0.6,square,stranger,f,f,0.530573500000173,1
3,6,1,24,2,practice,79,120,0.03,0.6,square,self,j,j,0.565782900011982,1
3,6,1,24,2,practice,80,120,0.03,0.6,circle,stranger,j,f,0.499901100003626,0
3,6,1,24,2,practice,81,120,0.03,0.6,square,stranger,f,j,0.498977399998694,0
3,6,1,24,2,practice,82,120,0.03,0.6,circle,stranger,j,f,0.371969200001331,0
3,6,1,24,2,practice,83,120,0.03,0.6,circle,self,f,j,0.372122400003718,0
3,6,1,24,2,practice,84,120,0.03,0.6,square,self,j,f,0.402653900004225,0
3,6,1,24,2,practice,85,120,0.03,0.6,circle,stranger,j,j,0.370902399998158,1
3,6,1,24,2,practice,86,120,0.03,0.6,square,stranger,f,f,0.436074400000507,1
3,6,1,24,2,practice,87,120,0.03,0.6,circle,self,f,j,0.306412899997667,0
3,6,1,24,2,practice,88,120,0.03,0.6,square,self,j,f,0.289880900003482,0
3,6,1,24,2,practice,89,120,0.03,0.6,circle,self,f,j,0.271708500004024,0
3,6,1,24,2,practice,90,120,0.03,0.6,square,stranger,f,f,0.3228853999899,1
3,6,1,24,2,practice,91,120,0.03,0.6,square,self,j,,NaN,0
3,6,1,24,2,practice,92,120,0.03,0.6,circle,stranger,j,f,0.36329459999979,0
3,6,1,24,2,practice,93,120,0.03,0.6,circle,stranger,j,j,0.420187799987616,1
3,6,1,24,2,practice,94,120,0.03,0.6,square,stranger,f,f,0.62703390000388,1
3,6,1,24,2,practice,95,120,0.03,0.6,circle,self,f,j,0.356139199997415,0
3,6,1,24,2,practice,96,120,0.03,0.6,square,self,j,f,0.403979899987462,0
3,6,1,24,2,practice,97,120,0.03,0.6,circle,self,f,j,0.403353000001516,0
3,6,1,24,2,practice,98,120,0.03,0.6,circle,stranger,j,f,0.450293999994756,0
3,6,1,24,2,practice,99,120,0.03,0.6,square,stranger,f,j,0.420793500001309,0
3,6,1,24,2,practice,100,120,0.03,0.6,square,self,j,,NaN,0
3,6,1,24,2,practice,101,120,0.03,0.6,circle,stranger,j,j,0.236818900011713,1
3,6,1,24,2,practice,102,120,0.03,0.6,circle,self,f,,NaN,0
3,6,1,24,2,practice,103,120,0.03,0.6,square,self,j,j,0.394927300003474,1
3,6,1,24,2,practice,104,120,0.03,0.6,square,stranger,f,f,0.467332999993232,1
3,6,1,24,2,practice,105,120,0.03,0.6,square,stranger,f,f,0.436187200000859,1
3,6,1,24,2,practice,106,120,0.03,0.6,circle,self,f,f,0.550020099995891,1
3,6,1,24,2,practice,107,120,0.03,0.6,circle,stranger,j,f,0.624245800005156,0
3,6,1,24,2,practice,108,120,0.03,0.6,square,self,j,j,0.485395499999868,1
3,6,1,24,2,practice,109,120,0.03,0.6,circle,stranger,j,f,0.466737900002045,0
3,6,1,24,2,practice,110,120,0.03,0.6,square,self,j,j,0.56300779999583,1
3,6,1,24,2,practice,111,120,0.03,0.6,square,stranger,f,f,0.559175599992159,1
3,6,1,24,2,practice,112,120,0.03,0.6,circle,self,f,,NaN,0
3,6,1,24,2,practice,113,120,0.03,0.6,circle,self,f,f,0.54130620000069,1
3,6,1,24,2,practice,114,120,0.03,0.6,square,stranger,f,f,0.548554399996647,1
3,6,1,24,2,practice,115,120,0.03,0.6,square,self,j,j,0.484080800000811,1
3,6,1,24,2,practice,116,120,0.03,0.6,circle,stranger,j,f,0.451154599999427,0
3,6,1,24,2,practice,117,120,0.03,0.6,circle,self,f,j,0.356516300002113,0
3,6,1,24,2,practice,118,120,0.03,0.6,square,stranger,f,,NaN,0
3,6,1,24,2,practice,119,120,0.03,0.6,square,self,j,j,0.334420300001511,1
3,6,1,24,2,practice,120,120,0.03,0.6,circle,stranger,j,f,0.383702299994184,0
3,6,1,24,2,formal,121,120,0.03,0.6,circle,self,f,f,0.49163389999012,1
3,6,1,24,2,formal,122,120,0.03,0.6,square,self,j,f,0.455984900007024,0
3,6,1,24,2,formal,123,120,0.03,0.6,circle,stranger,j,j,0.521139899996342,1
3,6,1,24,2,formal,124,120,0.03,0.6,square,stranger,f,f,0.601029199999175,1
3,6,1,24,2,formal,125,120,0.03,0.6,square,self,j,,NaN,0
3,6,1,24,2,formal,126,120,0.03,0.6,circle,stranger,j,f,0.579622700010077,0
3,6,1,24,2,formal,127,120,0.03,0.6,circle,self,f,j,0.632803900007275,0
3,6,1,24,2,formal,128,120,0.03,0.6,square,stranger,f,,NaN,0
3,6,1,24,2,formal,129,120,0.03,0.6,square,stranger,f,,NaN,0
3,6,1,24,2,formal,130,120,0.03,0.6,circle,stranger,j,,NaN,0
3,6,1,24,2,formal,131,120,0.03,0.6,square,self,j,f,0.443265699999756,0
3,6,1,24,2,formal,132,120,0.03,0.6,circle,self,f,,NaN,0
3,6,1,24,2,formal,133,120,0.03,0.6,square,self,j,,NaN,0
3,6,1,24,2,formal,134,120,0.03,0.6,circle,stranger,j,f,0.379698100005044,0
3,6,1,24,2,formal,135,120,0.03,0.6,square,stranger,f,,NaN,0
3,6,1,24,2,formal,136,120,0.03,0.6,circle,self,f,j,0.251281499993638,0
3,6,1,24,2,formal,137,120,0.03,0.6,square,self,j,,NaN,0
3,6,1,24,2,formal,138,120,0.03,0.6,square,stranger,f,,NaN,0
3,6,1,24,2,formal,139,120,0.03,0.6,circle,stranger,j,,NaN,0
3,6,1,24,2,formal,140,120,0.03,0.6,circle,self,f,,NaN,0
3,6,1,24,2,formal,141,120,0.03,0.6,square,self,j,f,0.559323699999368,0
3,6,1,24,2,formal,142,120,0.03,0.6,circle,self,f,,NaN,0
3,6,1,24,2,formal,143,120,0.03,0.6,square,stranger,f,,NaN,0
3,6,1,24,2,formal,144,120,0.03,0.6,circle,stranger,j,,NaN,0
3,6,1,24,2,formal,145,120,0.03,0.6,square,stranger,f,,NaN,0
3,6,1,24,2,formal,146,120,0.03,0.6,circle,self,f,,NaN,0
3,6,1,24,2,formal,147,120,0.03,0.6,circle,stranger,j,,NaN,0
3,6,1,24,2,formal,148,120,0.03,0.6,square,self,j,,NaN,0
3,6,1,24,2,formal,149,120,0.03,0.6,circle,self,f,,NaN,0
3,6,1,24,2,formal,150,120,0.03,0.6,square,stranger,f,f,0.23422089999076,1
3,6,1,24,2,formal,151,120,0.03,0.6,circle,stranger,j,,NaN,0
3,6,1,24,2,formal,152,120,0.03,0.6,square,self,j,j,0.373907900007907,1
3,6,1,24,2,formal,153,120,0.03,0.6,circle,stranger,j,,NaN,0
3,6,1,24,2,formal,154,120,0.03,0.6,square,self,j,f,0.364756399998441,0
3,6,1,24,2,formal,155,120,0.03,0.6,circle,self,f,,NaN,0
3,6,1,24,2,formal,156,120,0.03,0.6,square,stranger,f,,NaN,0
3,6,1,24,2,formal,157,120,0.03,0.6,circle,self,f,,NaN,0
3,6,1,24,2,formal,158,120,0.03,0.6,circle,stranger,j,,NaN,0
3,6,1,24,2,formal,159,120,0.03,0.6,square,stranger,f,,NaN,0
3,6,1,24,2,formal,160,120,0.03,0.6,square,self,j,,NaN,0
3,6,1,24,2,formal,161,120,0.03,0.6,square,self,j,,NaN,0
3,6,1,24,2,formal,162,120,0.03,0.6,circle,stranger,j,,NaN,0
3,6,1,24,2,formal,163,120,0.03,0.6,circle,self,f,,NaN,0
3,6,1,24,2,formal,164,120,0.03,0.6,square,stranger,f,,NaN,0
3,6,1,24,2,formal,165,120,0.03,0.6,square,stranger,f,j,0.470110899987048,0
3,6,1,24,2,formal,166,120,0.03,0.6,circle,self,f,,NaN,0
3,6,1,24,2,formal,167,120,0.03,0.6,circle,stranger,j,j,0.60691859999497,1
3,6,1,24,2,formal,168,120,0.03,0.6,square,self,j,,NaN,0
3,6,1,24,2,formal,169,120,0.03,0.6,circle,stranger,j,f,0.234352300001774,0
3,6,1,24,2,formal,170,120,0.03,0.6,circle,self,f,,NaN,0
3,6,1,24,2,formal,171,120,0.03,0.6,square,self,j,,NaN,0
3,6,1,24,2,formal,172,120,0.03,0.6,square,stranger,f,,NaN,0
3,6,1,24,2,formal,173,120,0.03,0.6,square,self,j,j,0.574452100001508,1
3,6,1,24,2,formal,174,120,0.03,0.6,circle,stranger,j,f,0.615605500002857,0
3,6,1,24,2,formal,175,120,0.03,0.6,square,stranger,f,,NaN,0
3,6,1,24,2,formal,176,120,0.03,0.6,circle,self,f,,NaN,0
3,6,1,24,2,formal,177,120,0.03,0.6,circle,stranger,j,,NaN,0
3,6,1,24,2,formal,178,120,0.03,0.6,square,self,j,j,0.234306199999992,1
3,6,1,24,2,formal,179,120,0.03,0.6,circle,self,f,,NaN,0
3,6,1,24,2,formal,180,120,0.03,0.6,square,stranger,f,,NaN,0
3,6,1,24,2,formal,181,120,0.03,0.6,square,self,j,,NaN,0
3,6,1,24,2,formal,182,120,0.03,0.6,circle,stranger,j,,NaN,0
3,6,1,24,2,formal,183,120,0.03,0.6,circle,self,f,,NaN,0
3,6,1,24,2,formal,184,120,0.03,0.6,square,stranger,f,,NaN,0
3,6,1,24,2,formal,185,120,0.03,0.6,square,self,j,,NaN,0
3,6,1,24,2,formal,186,120,0.03,0.6,circle,self,f,,NaN,0
3,6,1,24,2,formal,187,120,0.03,0.6,square,stranger,f,,NaN,0
3,6,1,24,2,formal,188,120,0.03,0.6,circle,stranger,j,,NaN,0
3,6,1,24,2,formal,189,120,0.03,0.6,circle,stranger,j,j,0.234526600004756,1
3,6,1,24,2,formal,190,120,0.03,0.6,square,stranger,f,,NaN,0
3,6,1,24,2,formal,191,120,0.03,0.6,circle,self,f,,NaN,0
3,6,1,24,2,formal,192,120,0.03,0.6,square,self,j,,NaN,0
3,6,1,24,2,formal,193,120,0.03,0.6,circle,self,f,,NaN,0
3,6,1,24,2,formal,194,120,0.03,0.6,square,stranger,f,,NaN,0
3,6,1,24,2,formal,195,120,0.03,0.6,square,self,j,,NaN,0
3,6,1,24,2,formal,196,120,0.03,0.6,circle,stranger,j,,NaN,0
3,6,1,24,2,formal,197,120,0.03,0.6,circle,self,f,f,0.234122399997432,1
3,6,1,24,2,formal,198,120,0.03,0.6,circle,stranger,j,,NaN,0
3,6,1,24,2,formal,199,120,0.03,0.6,square,stranger,f,,NaN,0
3,6,1,24,2,formal,200,120,0.03,0.6,square,self,j,,NaN,0
3,6,1,24,2,formal,201,120,0.03,0.6,circle,stranger,j,,NaN,0
3,6,1,24,2,formal,202,120,0.03,0.6,square,self,j,,NaN,0
3,6,1,24,2,formal,203,120,0.03,0.6,circle,self,f,,NaN,0
3,6,1,24,2,formal,204,120,0.03,0.6,square,stranger,f,,NaN,0
3,6,1,24,2,formal,205,120,0.03,0.6,square,self,j,,NaN,0
3,6,1,24,2,formal,206,120,0.03,0.6,circle,stranger,j,,NaN,0
3,6,1,24,2,formal,207,120,0.03,0.6,square,stranger,f,,NaN,0
3,6,1,24,2,formal,208,120,0.03,0.6,circle,self,f,,NaN,0
3,6,1,24,2,formal,209,120,0.03,0.6,square,stranger,f,,NaN,0
3,6,1,24,2,formal,210,120,0.03,0.6,circle,stranger,j,,NaN,0
3,6,1,24,2,formal,211,120,0.03,0.6,square,self,j,,NaN,0
3,6,1,24,2,formal,212,120,0.03,0.6,circle,self,f,,NaN,0
3,6,1,24,2,formal,213,120,0.03,0.6,square,self,j,,NaN,0
3,6,1,24,2,formal,214,120,0.03,0.6,circle,stranger,j,,NaN,0
3,6,1,24,2,formal,215,120,0.03,0.6,square,stranger,f,,NaN,0
3,6,1,24,2,formal,216,120,0.03,0.6,circle,self,f,,NaN,0
3,6,1,24,2,formal,217,120,0.03,0.6,square,stranger,f,,NaN,0
3,6,1,24,2,formal,218,120,0.03,0.6,square,self,j,,NaN,0
3,6,1,24,2,formal,219,120,0.03,0.6,circle,self,f,,NaN,0
3,6,1,24,2,formal,220,120,0.03,0.6,circle,stranger,j,,NaN,0
3,6,1,24,2,formal,221,120,0.03,0.6,circle,stranger,j,j,0.389439699996728,1
3,6,1,24,2,formal,222,120,0.03,0.6,square,self,j,,NaN,0
3,6,1,24,2,formal,223,120,0.03,0.6,square,stranger,f,,NaN,0
3,6,1,24,2,formal,224,120,0.03,0.6,circle,self,f,,NaN,0
3,6,1,24,2,formal,225,120,0.03,0.6,circle,self,f,,NaN,0
3,6,1,24,2,formal,226,120,0.03,0.6,circle,stranger,j,,NaN,0
3,6,1,24,2,formal,227,120,0.03,0.6,square,self,j,,NaN,0
3,6,1,24,2,formal,228,120,0.03,0.6,square,stranger,f,j,0.620196599993506,0
3,6,1,24,2,formal,229,120,0.03,0.6,circle,self,f,,NaN,0
3,6,1,24,2,formal,230,120,0.03,0.6,square,self,j,,NaN,0
3,6,1,24,2,formal,231,120,0.03,0.6,square,stranger,f,f,0.635392099997262,1
3,6,1,24,2,formal,232,120,0.03,0.6,circle,stranger,j,j,0.632839800004149,1
3,6,1,24,2,formal,233,120,0.03,0.6,square,stranger,f,,NaN,0
3,6,1,24,2,formal,234,120,0.03,0.6,square,self,j,,NaN,0
3,6,1,24,2,formal,235,120,0.03,0.6,circle,stranger,j,,NaN,0
3,6,1,24,2,formal,236,120,0.03,0.6,circle,self,f,f,0.617687200006912,1
3,6,1,24,2,formal,237,120,0.03,0.6,square,stranger,f,,NaN,0
3,6,1,24,2,formal,238,120,0.03,0.6,square,self,j,,NaN,0
3,6,1,24,2,formal,239,120,0.03,0.6,circle,stranger,j,,NaN,0
3,6,1,24,2,formal,240,120,0.03,0.6,circle,self,f,,NaN,0
3,6,1,24,2,formal,241,120,0.03,0.6,square,stranger,f,,NaN,0
3,6,1,24,2,formal,242,120,0.03,0.6,square,self,j,,NaN,0
3,6,1,24,2,formal,243,120,0.03,0.6,circle,stranger,j,,NaN,0
3,6,1,24,2,formal,244,120,0.03,0.6,circle,self,f,,NaN,0
3,6,1,24,2,formal,245,120,0.03,0.6,circle,stranger,j,,NaN,0
3,6,1,24,2,formal,246,120,0.03,0.6,square,stranger,f,,NaN,0
3,6,1,24,2,formal,247,120,0.03,0.6,square,self,j,j,0.61003619999974,1
3,6,1,24,2,formal,248,120,0.03,0.6,circle,self,f,,NaN,0
3,6,1,24,2,formal,249,120,0.03,0.6,square,stranger,f,,NaN,0
3,6,1,24,2,formal,250,120,0.03,0.6,circle,self,f,,NaN,0
3,6,1,24,2,formal,251,120,0.03,0.6,circle,stranger,j,,NaN,0
3,6,1,24,2,formal,252,120,0.03,0.6,square,self,j,j,0.620781400008127,1
3,6,1,24,2,formal,253,120,0.03,0.6,circle,stranger,j,,NaN,0
3,6,1,24,2,formal,254,120,0.03,0.6,square,self,j,,NaN,0
3,6,1,24,2,formal,255,120,0.03,0.6,circle,self,f,,NaN,0
3,6,1,24,2,formal,256,120,0.03,0.6,square,stranger,f,,NaN,0
3,6,1,24,2,formal,257,120,0.03,0.6,square,stranger,f,,NaN,0
3,6,1,24,2,formal,258,120,0.03,0.6,square,self,j,,NaN,0
3,6,1,24,2,formal,259,120,0.03,0.6,circle,stranger,j,f,0.44674159999704,0
3,6,1,24,2,formal,260,120,0.03,0.6,circle,self,f,,NaN,0
3,6,1,24,2,formal,261,120,0.03,0.6,square,stranger,f,,NaN,0
3,6,1,24,2,formal,262,120,0.03,0.6,square,self,j,,NaN,0
3,6,1,24,2,formal,263,120,0.03,0.6,circle,stranger,j,j,0.314898900003755,1
3,6,1,24,2,formal,264,120,0.03,0.6,circle,self,f,,NaN,0
3,6,1,24,2,formal,265,120,0.03,0.6,circle,self,f,,NaN,0
3,6,1,24,2,formal,266,120,0.03,0.6,circle,stranger,j,,NaN,0
3,6,1,24,2,formal,267,120,0.03,0.6,square,self,j,j,0.234236100004637,1
3,6,1,24,2,formal,268,120,0.03,0.6,square,stranger,f,j,0.460067199994228,0
3,6,1,24,2,formal,269,120,0.03,0.6,square,self,j,j,0.554860199990799,1
3,6,1,24,2,formal,270,120,0.03,0.6,circle,self,f,,NaN,0
3,6,1,24,2,formal,271,120,0.03,0.6,circle,stranger,j,,NaN,0
3,6,1,24,2,formal,272,120,0.03,0.6,square,stranger,f,,NaN,0
3,6,1,24,2,formal,273,120,0.03,0.6,square,self,j,,NaN,0
3,6,1,24,2,formal,274,120,0.03,0.6,square,stranger,f,,NaN,0
3,6,1,24,2,formal,275,120,0.03,0.6,circle,self,f,,NaN,0
3,6,1,24,2,formal,276,120,0.03,0.6,circle,stranger,j,,NaN,0
3,6,1,24,2,formal,277,120,0.03,0.6,circle,self,f,f,0.540605500005768,1
3,6,1,24,2,formal,278,120,0.03,0.6,square,stranger,f,,NaN,0
3,6,1,24,2,formal,279,120,0.03,0.6,square,self,j,j,0.585201800000505,1
3,6,1,24,2,formal,280,120,0.03,0.6,circle,stranger,j,,NaN,0
3,6,1,24,2,formal,281,120,0.03,0.6,circle,self,f,,NaN,0
3,6,1,24,2,formal,282,120,0.03,0.6,circle,stranger,j,,NaN,0
3,6,1,24,2,formal,283,120,0.03,0.6,square,self,j,,NaN,0
3,6,1,24,2,formal,284,120,0.03,0.6,square,stranger,f,,NaN,0
3,6,1,24,2,formal,285,120,0.03,0.6,circle,stranger,j,,NaN,0
3,6,1,24,2,formal,286,120,0.03,0.6,square,self,j,,NaN,0
3,6,1,24,2,formal,287,120,0.03,0.6,square,stranger,f,,NaN,0
3,6,1,24,2,formal,288,120,0.03,0.6,circle,self,f,,NaN,0
3,6,1,24,2,formal,289,120,0.03,0.6,circle,stranger,j,,NaN,0
3,6,1,24,2,formal,290,120,0.03,0.6,square,self,j,,NaN,0
3,6,1,24,2,formal,291,120,0.03,0.6,square,stranger,f,,NaN,0
3,6,1,24,2,formal,292,120,0.03,0.6,circle,self,f,f,0.547372900007758,1
3,6,1,24,2,formal,293,120,0.03,0.6,square,self,j,j,0.616028600008576,1
3,6,1,24,2,formal,294,120,0.03,0.6,circle,stranger,j,,NaN,0
3,6,1,24,2,formal,295,120,0.03,0.6,square,stranger,f,,NaN,0
3,6,1,24,2,formal,296,120,0.03,0.6,circle,self,f,,NaN,0
3,6,1,24,2,formal,297,120,0.03,0.6,square,self,j,,NaN,0
3,6,1,24,2,formal,298,120,0.03,0.6,circle,stranger,j,,NaN,0
3,6,1,24,2,formal,299,120,0.03,0.6,circle,self,f,,NaN,0
3,6,1,24,2,formal,300,120,0.03,0.6,square,stranger,f,,NaN,0
3,6,1,24,2,formal,301,120,0.03,0.6,circle,stranger,j,,NaN,0
3,6,1,24,2,formal,302,120,0.03,0.6,circle,self,f,,NaN,0
3,6,1,24,2,formal,303,120,0.03,0.6,square,self,j,,NaN,0
3,6,1,24,2,formal,304,120,0.03,0.6,square,stranger,f,,NaN,0
3,6,1,24,2,formal,305,120,0.03,0.6,square,self,j,,NaN,0
3,6,1,24,2,formal,306,120,0.03,0.6,square,stranger,f,,NaN,0
3,6,1,24,2,formal,307,120,0.03,0.6,circle,stranger,j,,NaN,0
3,6,1,24,2,formal,308,120,0.03,0.6,circle,self,f,,NaN,0
3,6,1,24,2,formal,309,120,0.03,0.6,square,self,j,,NaN,0
3,6,1,24,2,formal,310,120,0.03,0.6,square,stranger,f,,NaN,0
3,6,1,24,2,formal,311,120,0.03,0.6,circle,self,f,,NaN,0
3,6,1,24,2,formal,312,120,0.03,0.6,circle,stranger,j,,NaN,0
3,6,1,24,2,formal,313,120,0.03,0.6,square,self,j,,NaN,0
3,6,1,24,2,formal,314,120,0.03,0.6,circle,stranger,j,,NaN,0
3,6,1,24,2,formal,315,120,0.03,0.6,square,stranger,f,f,0.596105899996473,1
3,6,1,24,2,formal,316,120,0.03,0.6,circle,self,f,,NaN,0
3,6,1,24,2,formal,317,120,0.03,0.6,square,stranger,f,,NaN,0
3,6,1,24,2,formal,318,120,0.03,0.6,circle,self,f,,NaN,0
3,6,1,24,2,formal,319,120,0.03,0.6,circle,stranger,j,,NaN,0
3,6,1,24,2,formal,320,120,0.03,0.6,square,self,j,,NaN,0
3,6,1,24,2,formal,321,120,0.03,0.6,square,stranger,f,,NaN,0
3,6,1,24,2,formal,322,120,0.03,0.6,square,self,j,,NaN,0
3,6,1,24,2,formal,323,120,0.03,0.6,circle,self,f,,NaN,0
3,6,1,24,2,formal,324,120,0.03,0.6,circle,stranger,j,,NaN,0
3,6,1,24,2,formal,325,120,0.03,0.6,square,self,j,,NaN,0
3,6,1,24,2,formal,326,120,0.03,0.6,square,stranger,f,,NaN,0
3,6,1,24,2,formal,327,120,0.03,0.6,circle,self,f,,NaN,0
3,6,1,24,2,formal,328,120,0.03,0.6,circle,stranger,j,,NaN,0
3,6,1,24,2,formal,329,120,0.03,0.6,circle,self,f,f,0.557849100005114,1
3,6,1,24,2,formal,330,120,0.03,0.6,circle,stranger,j,,NaN,0
3,6,1,24,2,formal,331,120,0.03,0.6,square,stranger,f,,NaN,0
3,6,1,24,2,formal,332,120,0.03,0.6,square,self,j,,NaN,0
3,6,1,24,2,formal,333,120,0.03,0.6,circle,stranger,j,,NaN,0
3,6,1,24,2,formal,334,120,0.03,0.6,square,self,j,,NaN,0
3,6,1,24,2,formal,335,120,0.03,0.6,square,stranger,f,,NaN,0
3,6,1,24,2,formal,336,120,0.03,0.6,circle,self,f,,NaN,0
