groupID,subjectID,gender,age,handedness,stage,trialID,P,T,W,Shape,Label,CorrectKey,Response,RT,Correct
2,8,1,24,2,formal,60,0,0.03,0.6,circle,stranger,f,,NaN,0
2,8,1,24,2,formal,61,0,0.03,0.6,square,stranger,j,,NaN,0
2,8,1,24,2,formal,62,0,0.03,0.6,square,self,f,,NaN,0
2,8,1,24,2,formal,63,0,0.03,0.6,circle,self,j,,NaN,0
2,8,1,24,2,formal,64,0,0.03,0.6,circle,stranger,f,,NaN,0
2,8,1,24,2,formal,65,0,0.03,0.6,square,self,f,,NaN,0
2,8,1,24,2,formal,66,0,0.03,0.6,square,stranger,j,,NaN,0
2,8,1,24,2,formal,67,0,0.03,0.6,circle,stranger,f,,NaN,0
2,8,1,24,2,formal,68,0,0.03,0.6,circle,self,j,,NaN,0
2,8,1,24,2,formal,69,0,0.03,0.6,circle,self,j,,NaN,0
2,8,1,24,2,formal,70,0,0.03,0.6,square,stranger,j,,NaN,0
2,8,1,24,2,formal,71,0,0.03,0.6,circle,stranger,f,,NaN,0
2,8,1,24,2,formal,72,0,0.03,0.6,square,self,f,,NaN,0
2,8,1,24,2,formal,73,0,0.03,0.6,circle,stranger,f,,NaN,0
2,8,1,24,2,formal,74,0,0.03,0.6,circle,self,j,,NaN,0
2,8,1,24,2,formal,75,0,0.03,0.6,square,stranger,j,,NaN,0
2,8,1,24,2,formal,76,0,0.03,0.6,square,self,f,,NaN,0
2,8,1,24,2,formal,77,0,0.03,0.6,circle,self,j,,NaN,0
2,8,1,24,2,formal,78,0,0.03,0.6,square,stranger,j,,NaN,0
2,8,1,24,2,formal,79,0,0.03,0.6,square,self,f,,NaN,0
2,8,1,24,2,formal,80,0,0.03,0.6,circle,stranger,f,,NaN,0
2,8,1,24,2,formal,81,0,0.03,0.6,square,stranger,j,,NaN,0
2,8,1,24,2,formal,82,0,0.03,0.6,circle,stranger,f,,NaN,0
2,8,1,24,2,formal,83,0,0.03,0.6,circle,self,j,,NaN,0
2,8,1,24,2,formal,84,0,0.03,0.6,square,self,f,,NaN,0
2,8,1,24,2,formal,85,0,0.03,0.6,circle,stranger,f,,NaN,0
2,8,1,24,2,formal,86,0,0.03,0.6,square,stranger,j,,NaN,0
2,8,1,24,2,formal,87,0,0.03,0.6,circle,self,j,j,0.607152599957772,1
2,8,1,24,2,formal,88,0,0.03,0.6,square,self,f,,NaN,0
2,8,1,24,2,formal,89,0,0.03,0.6,circle,self,j,,NaN,0
2,8,1,24,2,formal,90,0,0.03,0.6,square,stranger,j,j,0.530452399980277,1
2,8,1,24,2,formal,91,0,0.03,0.6,square,self,f,,NaN,0
2,8,1,24,2,formal,92,0,0.03,0.6,circle,stranger,f,,NaN,0
2,8,1,24,2,formal,93,0,0.03,0.6,circle,stranger,f,,NaN,0
2,8,1,24,2,formal,94,0,0.03,0.6,square,stranger,j,,NaN,0
2,8,1,24,2,formal,95,0,0.03,0.6,circle,self,j,,NaN,0
2,8,1,24,2,formal,96,0,0.03,0.6,square,self,f,,NaN,0
2,8,1,24,2,formal,97,0,0.03,0.6,circle,self,j,,NaN,0
2,8,1,24,2,formal,98,0,0.03,0.6,circle,stranger,f,j,0.597416699980386,0
2,8,1,24,2,formal,99,0,0.03,0.6,square,stranger,j,,NaN,0
2,8,1,24,2,formal,100,0,0.03,0.6,square,self,f,,NaN,0
2,8,1,24,2,formal,101,0,0.03,0.6,circle,stranger,f,,NaN,0
2,8,1,24,2,formal,102,0,0.03,0.6,circle,self,j,,NaN,0
2,8,1,24,2,formal,103,0,0.03,0.6,square,self,f,j,0.586989099974744,0
2,8,1,24,2,formal,104,0,0.03,0.6,square,stranger,j,,NaN,0
2,8,1,24,2,formal,105,0,0.03,0.6,square,stranger,j,j,0.606394400005229,1
2,8,1,24,2,formal,106,0,0.03,0.6,circle,self,j,,NaN,0
2,8,1,24,2,formal,107,0,0.03,0.6,circle,stranger,f,,NaN,0
2,8,1,24,2,formal,108,0,0.03,0.6,square,self,f,,NaN,0
2,8,1,24,2,formal,109,0,0.03,0.6,circle,stranger,f,j,0.629895300022326,0
2,8,1,24,2,formal,110,0,0.03,0.6,square,self,f,,NaN,0
2,8,1,24,2,formal,111,0,0.03,0.6,square,stranger,j,,NaN,0
2,8,1,24,2,formal,112,0,0.03,0.6,circle,self,j,,NaN,0
2,8,1,24,2,formal,113,0,0.03,0.6,circle,self,j,f,0.600082500022836,0
2,8,1,24,2,formal,114,0,0.03,0.6,square,stranger,j,,NaN,0
2,8,1,24,2,formal,115,0,0.03,0.6,square,self,f,,NaN,0
2,8,1,24,2,formal,116,0,0.03,0.6,circle,stranger,f,,NaN,0
2,8,1,24,2,formal,117,0,0.03,0.6,circle,self,j,,NaN,0
2,8,1,24,2,formal,118,0,0.03,0.6,square,stranger,j,,NaN,0
2,8,1,24,2,formal,119,0,0.03,0.6,square,self,f,j,0.254813499981537,0
2,8,1,24,2,formal,120,0,0.03,0.6,circle,stranger,f,,NaN,0
2,8,1,24,2,formal,121,0,0.03,0.6,circle,self,j,,NaN,0
2,8,1,24,2,formal,122,0,0.03,0.6,square,self,f,,NaN,0
2,8,1,24,2,formal,123,0,0.03,0.6,circle,stranger,f,,NaN,0
2,8,1,24,2,formal,124,0,0.03,0.6,square,stranger,j,j,0.604851100011729,1
2,8,1,24,2,formal,125,0,0.03,0.6,square,self,f,,NaN,0
2,8,1,24,2,formal,126,0,0.03,0.6,circle,stranger,f,,NaN,0
2,8,1,24,2,formal,127,0,0.03,0.6,circle,self,j,,NaN,0
2,8,1,24,2,formal,128,0,0.03,0.6,square,stranger,j,,NaN,0
2,8,1,24,2,formal,129,0,0.03,0.6,square,stranger,j,j,0.61787729995558,1
2,8,1,24,2,formal,130,0,0.03,0.6,circle,stranger,f,,NaN,0
2,8,1,24,2,formal,131,0,0.03,0.6,square,self,f,,NaN,0
2,8,1,24,2,formal,132,0,0.03,0.6,circle,self,j,j,0.595238599984441,1
2,8,1,24,2,formal,133,0,0.03,0.6,square,self,f,,NaN,0
2,8,1,24,2,formal,134,0,0.03,0.6,circle,stranger,f,,NaN,0
2,8,1,24,2,formal,135,0,0.03,0.6,square,stranger,j,j,0.547494700003881,1
2,8,1,24,2,formal,136,0,0.03,0.6,circle,self,j,,NaN,0
2,8,1,24,2,formal,137,0,0.03,0.6,square,self,f,,NaN,0
2,8,1,24,2,formal,138,0,0.03,0.6,square,stranger,j,,NaN,0
2,8,1,24,2,formal,139,0,0.03,0.6,circle,stranger,f,j,0.581183600006625,0
2,8,1,24,2,formal,140,0,0.03,0.6,circle,self,j,,NaN,0
2,8,1,24,2,formal,141,0,0.03,0.6,square,self,f,,NaN,0
2,8,1,24,2,formal,142,0,0.03,0.6,circle,self,j,,NaN,0
2,8,1,24,2,formal,143,0,0.03,0.6,square,stranger,j,j,0.504846600000747,1
2,8,1,24,2,formal,144,0,0.03,0.6,circle,stranger,f,,NaN,0
2,8,1,24,2,formal,145,0,0.03,0.6,square,stranger,j,j,0.623404099955224,1
2,8,1,24,2,formal,146,0,0.03,0.6,circle,self,j,,NaN,0
2,8,1,24,2,formal,147,0,0.03,0.6,circle,stranger,f,,NaN,0
2,8,1,24,2,formal,148,0,0.03,0.6,square,self,f,j,0.595372399955522,0
2,8,1,24,2,formal,149,0,0.03,0.6,circle,self,j,,NaN,0
2,8,1,24,2,formal,150,0,0.03,0.6,square,stranger,j,,NaN,0
2,8,1,24,2,formal,151,0,0.03,0.6,circle,stranger,f,j,0.468295999977272,0
2,8,1,24,2,formal,152,0,0.03,0.6,square,self,f,,NaN,0
2,8,1,24,2,formal,153,0,0.03,0.6,circle,stranger,f,j,0.544065399968531,0
2,8,1,24,2,formal,154,0,0.03,0.6,square,self,f,j,0.603293299966026,0
2,8,1,24,2,formal,155,0,0.03,0.6,circle,self,j,,NaN,0
2,8,1,24,2,formal,156,0,0.03,0.6,square,stranger,j,,NaN,0
2,8,1,24,2,formal,157,0,0.03,0.6,circle,self,j,,NaN,0
2,8,1,24,2,formal,158,0,0.03,0.6,circle,stranger,f,,NaN,0
2,8,1,24,2,formal,159,0,0.03,0.6,square,stranger,j,,NaN,0
2,8,1,24,2,formal,160,0,0.03,0.6,square,self,f,,NaN,0
2,8,1,24,2,formal,161,0,0.03,0.6,square,self,f,,NaN,0
2,8,1,24,2,formal,162,0,0.03,0.6,circle,stranger,f,,NaN,0
2,8,1,24,2,formal,163,0,0.03,0.6,circle,self,j,,NaN,0
2,8,1,24,2,formal,164,0,0.03,0.6,square,stranger,j,,NaN,0
2,8,1,24,2,formal,165,0,0.03,0.6,square,stranger,j,,NaN,0
2,8,1,24,2,formal,166,0,0.03,0.6,circle,self,j,,NaN,0
2,8,1,24,2,formal,167,0,0.03,0.6,circle,stranger,f,,NaN,0
2,8,1,24,2,formal,168,0,0.03,0.6,square,self,f,,NaN,0
2,8,1,24,2,formal,169,0,0.03,0.6,circle,stranger,f,,NaN,0
2,8,1,24,2,formal,170,0,0.03,0.6,circle,self,j,,NaN,0
2,8,1,24,2,formal,171,0,0.03,0.6,square,self,f,,NaN,0
2,8,1,24,2,formal,172,0,0.03,0.6,square,stranger,j,,NaN,0
2,8,1,24,2,formal,173,0,0.03,0.6,square,self,f,,NaN,0
2,8,1,24,2,formal,174,0,0.03,0.6,circle,stranger,f,,NaN,0
2,8,1,24,2,formal,175,0,0.03,0.6,square,stranger,j,,NaN,0
2,8,1,24,2,formal,176,0,0.03,0.6,circle,self,j,,NaN,0
2,8,1,24,2,formal,177,0,0.03,0.6,circle,stranger,f,j,0.588837200019043,0
2,8,1,24,2,formal,178,0,0.03,0.6,square,self,f,,NaN,0
2,8,1,24,2,formal,179,0,0.03,0.6,circle,self,j,,NaN,0
2,8,1,24,2,formal,180,0,0.03,0.6,square,stranger,j,,NaN,0
2,8,1,24,2,formal,181,0,0.03,0.6,square,self,f,j,0.537471099989489,0
2,8,1,24,2,formal,182,0,0.03,0.6,circle,stranger,f,,NaN,0
2,8,1,24,2,formal,183,0,0.03,0.6,circle,self,j,,NaN,0
2,8,1,24,2,formal,184,0,0.03,0.6,square,stranger,j,f,0.561016999999993,0
2,8,1,24,2,formal,185,0,0.03,0.6,square,self,f,j,0.55592399998568,0
2,8,1,24,2,formal,186,0,0.03,0.6,circle,self,j,,NaN,0
2,8,1,24,2,formal,187,0,0.03,0.6,square,stranger,j,,NaN,0
2,8,1,24,2,formal,188,0,0.03,0.6,circle,stranger,f,,NaN,0
2,8,1,24,2,formal,189,0,0.03,0.6,circle,stranger,f,,NaN,0
2,8,1,24,2,formal,190,0,0.03,0.6,square,stranger,j,,NaN,0
2,8,1,24,2,formal,191,0,0.03,0.6,circle,self,j,,NaN,0
2,8,1,24,2,formal,192,0,0.03,0.6,square,self,f,j,0.608766500023194,0
2,8,1,24,2,formal,193,0,0.03,0.6,circle,self,j,,NaN,0
2,8,1,24,2,formal,194,0,0.03,0.6,square,stranger,j,,NaN,0
2,8,1,24,2,formal,195,0,0.03,0.6,square,self,f,,NaN,0
2,8,1,24,2,formal,196,0,0.03,0.6,circle,stranger,f,j,0.567937499959953,0
2,8,1,24,2,formal,197,0,0.03,0.6,circle,self,j,,NaN,0
2,8,1,24,2,formal,198,0,0.03,0.6,circle,stranger,f,,NaN,0
2,8,1,24,2,formal,199,0,0.03,0.6,square,stranger,j,,NaN,0
2,8,1,24,2,formal,200,0,0.03,0.6,square,self,f,,NaN,0
2,8,1,24,2,formal,201,0,0.03,0.6,circle,stranger,f,j,0.521108900022227,0
2,8,1,24,2,formal,202,0,0.03,0.6,square,self,f,,NaN,0
2,8,1,24,2,formal,203,0,0.03,0.6,circle,self,j,,NaN,0
2,8,1,24,2,formal,204,0,0.03,0.6,square,stranger,j,j,0.548565800010692,1
2,8,1,24,2,formal,205,0,0.03,0.6,square,self,f,,NaN,0
2,8,1,24,2,formal,206,0,0.03,0.6,circle,stranger,f,f,0.383291399979498,1
2,8,1,24,2,formal,207,0,0.03,0.6,square,stranger,j,,NaN,0
2,8,1,24,2,formal,208,0,0.03,0.6,circle,self,j,,NaN,0
2,8,1,24,2,formal,209,0,0.03,0.6,square,stranger,j,j,0.495209400018211,1
2,8,1,24,2,formal,210,0,0.03,0.6,circle,stranger,f,,NaN,0
2,8,1,24,2,formal,211,0,0.03,0.6,square,self,f,,NaN,0
2,8,1,24,2,formal,212,0,0.03,0.6,circle,self,j,,NaN,0
2,8,1,24,2,formal,213,0,0.03,0.6,square,self,f,,NaN,0
2,8,1,24,2,formal,214,0,0.03,0.6,circle,stranger,f,,NaN,0
2,8,1,24,2,formal,215,0,0.03,0.6,square,stranger,j,,NaN,0
2,8,1,24,2,formal,216,0,0.03,0.6,circle,self,j,,NaN,0
2,8,1,24,2,formal,217,0,0.03,0.6,square,stranger,j,,NaN,0
2,8,1,24,2,formal,218,0,0.03,0.6,square,self,f,,NaN,0
2,8,1,24,2,formal,219,0,0.03,0.6,circle,self,j,j,0.612939800019376,1
2,8,1,24,2,formal,220,0,0.03,0.6,circle,stranger,f,,NaN,0
2,8,1,24,2,formal,221,0,0.03,0.6,circle,stranger,f,,NaN,0
2,8,1,24,2,formal,222,0,0.03,0.6,square,self,f,,NaN,0
2,8,1,24,2,formal,223,0,0.03,0.6,square,stranger,j,,NaN,0
2,8,1,24,2,formal,224,0,0.03,0.6,circle,self,j,,NaN,0
2,8,1,24,2,formal,225,0,0.03,0.6,circle,self,j,,NaN,0
2,8,1,24,2,formal,226,0,0.03,0.6,circle,stranger,f,,NaN,0
2,8,1,24,2,formal,227,0,0.03,0.6,square,self,f,,NaN,0
2,8,1,24,2,formal,228,0,0.03,0.6,square,stranger,j,,NaN,0
2,8,1,24,2,formal,229,0,0.03,0.6,circle,self,j,,NaN,0
2,8,1,24,2,formal,230,0,0.03,0.6,square,self,f,,NaN,0
2,8,1,24,2,formal,231,0,0.03,0.6,square,stranger,j,,NaN,0
2,8,1,24,2,formal,232,0,0.03,0.6,circle,stranger,f,j,0.589424000005238,0
2,8,1,24,2,formal,233,0,0.03,0.6,square,stranger,j,,NaN,0
2,8,1,24,2,formal,234,0,0.03,0.6,square,self,f,f,0.591458999959286,1
2,8,1,24,2,formal,235,0,0.03,0.6,circle,stranger,f,j,0.539923699980136,0
2,8,1,24,2,formal,236,0,0.03,0.6,circle,self,j,f,0.443429499980994,0
2,8,1,24,2,formal,237,0,0.03,0.6,square,stranger,j,,NaN,0
2,8,1,24,2,formal,238,0,0.03,0.6,square,self,f,,NaN,0
2,8,1,24,2,formal,239,0,0.03,0.6,circle,stranger,f,,NaN,0
2,8,1,24,2,formal,240,0,0.03,0.6,circle,self,j,f,0.579951199993957,0
2,8,1,24,2,formal,241,0,0.03,0.6,square,stranger,j,,NaN,0
2,8,1,24,2,formal,242,0,0.03,0.6,square,self,f,,NaN,0
2,8,1,24,2,formal,243,0,0.03,0.6,circle,stranger,f,j,0.574249800003599,0
2,8,1,24,2,formal,244,0,0.03,0.6,circle,self,j,f,0.616324099944904,0
2,8,1,24,2,formal,245,0,0.03,0.6,circle,stranger,f,j,0.45836429996416,0
2,8,1,24,2,formal,246,0,0.03,0.6,square,stranger,j,f,0.491760300006717,0
2,8,1,24,2,formal,247,0,0.03,0.6,square,self,f,,NaN,0
2,8,1,24,2,formal,248,0,0.03,0.6,circle,self,j,,NaN,0
2,8,1,24,2,formal,249,0,0.03,0.6,square,stranger,j,,NaN,0
2,8,1,24,2,formal,250,0,0.03,0.6,circle,self,j,f,0.62579459999688,0
2,8,1,24,2,formal,251,0,0.03,0.6,circle,stranger,f,,NaN,0
2,8,1,24,2,formal,252,0,0.03,0.6,square,self,f,f,0.538470599974971,1
2,8,1,24,2,formal,253,0,0.03,0.6,circle,stranger,f,,NaN,0
2,8,1,24,2,formal,254,0,0.03,0.6,square,self,f,,NaN,0
2,8,1,24,2,formal,255,0,0.03,0.6,circle,self,j,,NaN,0
2,8,1,24,2,formal,256,0,0.03,0.6,square,stranger,j,,NaN,0
2,8,1,24,2,formal,257,0,0.03,0.6,square,stranger,j,,NaN,0
2,8,1,24,2,formal,258,0,0.03,0.6,square,self,f,,NaN,0
2,8,1,24,2,formal,259,0,0.03,0.6,circle,stranger,f,,NaN,0
2,8,1,24,2,formal,260,0,0.03,0.6,circle,self,j,,NaN,0
2,8,1,24,2,formal,261,0,0.03,0.6,square,stranger,j,,NaN,0
2,8,1,24,2,formal,262,0,0.03,0.6,square,self,f,f,0.560597600007895,1
2,8,1,24,2,formal,263,0,0.03,0.6,circle,stranger,f,,NaN,0
2,8,1,24,2,formal,264,0,0.03,0.6,circle,self,j,,NaN,0
2,8,1,24,2,formal,265,0,0.03,0.6,circle,self,j,,NaN,0
2,8,1,24,2,formal,266,0,0.03,0.6,circle,stranger,f,,NaN,0
2,8,1,24,2,formal,267,0,0.03,0.6,square,self,f,,NaN,0
2,8,1,24,2,formal,268,0,0.03,0.6,square,stranger,j,,NaN,0
2,8,1,24,2,formal,269,0,0.03,0.6,square,self,f,,NaN,0
2,8,1,24,2,formal,270,0,0.03,0.6,circle,self,j,j,0.588591,1
2,8,1,24,2,formal,271,0,0.03,0.6,circle,stranger,f,,NaN,0
2,8,1,24,2,formal,272,0,0.03,0.6,square,stranger,j,,NaN,0
2,8,1,24,2,formal,273,0,0.03,0.6,square,self,f,,NaN,0
2,8,1,24,2,formal,274,0,0.03,0.6,square,stranger,j,,NaN,0
2,8,1,24,2,formal,275,0,0.03,0.6,circle,self,j,f,0.531692399992608,0
2,8,1,24,2,formal,276,0,0.03,0.6,circle,stranger,f,,NaN,0
2,8,1,24,2,formal,277,0,0.03,0.6,circle,self,j,,NaN,0
2,8,1,24,2,formal,278,0,0.03,0.6,square,stranger,j,,NaN,0
2,8,1,24,2,formal,279,0,0.03,0.6,square,self,f,,NaN,0
2,8,1,24,2,formal,280,0,0.03,0.6,circle,stranger,f,,NaN,0
2,8,1,24,2,formal,281,0,0.03,0.6,circle,self,j,j,0.553269800031558,1
2,8,1,24,2,formal,282,0,0.03,0.6,circle,stranger,f,,NaN,0
2,8,1,24,2,formal,283,0,0.03,0.6,square,self,f,,NaN,0
2,8,1,24,2,formal,284,0,0.03,0.6,square,stranger,j,j,0.62419400003273,1
2,8,1,24,2,formal,285,0,0.03,0.6,circle,stranger,f,,NaN,0
2,8,1,24,2,formal,286,0,0.03,0.6,square,self,f,,NaN,0
2,8,1,24,2,formal,287,0,0.03,0.6,square,stranger,j,,NaN,0
2,8,1,24,2,formal,288,0,0.03,0.6,circle,self,j,f,0.594254299998283,0
2,8,1,24,2,formal,289,0,0.03,0.6,circle,stranger,f,,NaN,0
2,8,1,24,2,formal,290,0,0.03,0.6,square,self,f,,NaN,0
2,8,1,24,2,formal,291,0,0.03,0.6,square,stranger,j,,NaN,0
2,8,1,24,2,formal,292,0,0.03,0.6,circle,self,j,,NaN,0
2,8,1,24,2,formal,293,0,0.03,0.6,square,self,f,,NaN,0
2,8,1,24,2,formal,294,0,0.03,0.6,circle,stranger,f,j,0.530518900020979,0
2,8,1,24,2,formal,295,0,0.03,0.6,square,stranger,j,,NaN,0
2,8,1,24,2,formal,296,0,0.03,0.6,circle,self,j,,NaN,0
2,8,1,24,2,formal,297,0,0.03,0.6,square,self,f,,NaN,0
2,8,1,24,2,formal,298,0,0.03,0.6,circle,stranger,f,,NaN,0
2,8,1,24,2,formal,299,0,0.03,0.6,circle,self,j,,NaN,0
2,8,1,24,2,formal,300,0,0.03,0.6,square,stranger,j,f,0.454132300044876,0
2,8,1,24,2,formal,301,0,0.03,0.6,circle,stranger,f,,NaN,0
2,8,1,24,2,formal,302,0,0.03,0.6,circle,self,j,,NaN,0
2,8,1,24,2,formal,303,0,0.03,0.6,square,self,f,,NaN,0
2,8,1,24,2,formal,304,0,0.03,0.6,square,stranger,j,,NaN,0
2,8,1,24,2,formal,305,0,0.03,0.6,square,self,f,,NaN,0
2,8,1,24,2,formal,306,0,0.03,0.6,square,stranger,j,,NaN,0
2,8,1,24,2,formal,307,0,0.03,0.6,circle,stranger,f,,NaN,0
2,8,1,24,2,formal,308,0,0.03,0.6,circle,self,j,,NaN,0
2,8,1,24,2,formal,309,0,0.03,0.6,square,self,f,,NaN,0
2,8,1,24,2,formal,310,0,0.03,0.6,square,stranger,j,,NaN,0
2,8,1,24,2,formal,311,0,0.03,0.6,circle,self,j,,NaN,0
2,8,1,24,2,formal,312,0,0.03,0.6,circle,stranger,f,,NaN,0
2,8,1,24,2,formal,313,0,0.03,0.6,square,self,f,,NaN,0
2,8,1,24,2,formal,314,0,0.03,0.6,circle,stranger,f,f,0.609088900033385,1
2,8,1,24,2,formal,315,0,0.03,0.6,square,stranger,j,,NaN,0
2,8,1,24,2,formal,316,0,0.03,0.6,circle,self,j,,NaN,0
2,8,1,24,2,formal,317,0,0.03,0.6,square,stranger,j,,NaN,0
2,8,1,24,2,formal,318,0,0.03,0.6,circle,self,j,,NaN,0
2,8,1,24,2,formal,319,0,0.03,0.6,circle,stranger,f,,NaN,0
2,8,1,24,2,formal,320,0,0.03,0.6,square,self,f,,NaN,0
2,8,1,24,2,formal,321,0,0.03,0.6,square,stranger,j,,NaN,0
2,8,1,24,2,formal,322,0,0.03,0.6,square,self,f,,NaN,0
2,8,1,24,2,formal,323,0,0.03,0.6,circle,self,j,,NaN,0
2,8,1,24,2,formal,324,0,0.03,0.6,circle,stranger,f,,NaN,0
2,8,1,24,2,formal,325,0,0.03,0.6,square,self,f,,NaN,0
2,8,1,24,2,formal,326,0,0.03,0.6,square,stranger,j,j,0.564451400015969,1
2,8,1,24,2,formal,327,0,0.03,0.6,circle,self,j,,NaN,0
2,8,1,24,2,formal,328,0,0.03,0.6,circle,stranger,f,,NaN,0
2,8,1,24,2,formal,329,0,0.03,0.6,circle,self,j,,NaN,0
2,8,1,24,2,formal,330,0,0.03,0.6,circle,stranger,f,,NaN,0
2,8,1,24,2,formal,331,0,0.03,0.6,square,stranger,j,,NaN,0
2,8,1,24,2,formal,332,0,0.03,0.6,square,self,f,f,0.597616599989124,1
2,8,1,24,2,formal,333,0,0.03,0.6,circle,stranger,f,,NaN,0
2,8,1,24,2,formal,334,0,0.03,0.6,square,self,f,,NaN,0
2,8,1,24,2,formal,335,0,0.03,0.6,square,stranger,j,,NaN,0
2,8,1,24,2,formal,336,0,0.03,0.6,circle,self,j,,NaN,0
2,8,1,24,2,formal,337,0,0.03,0.6,square,self,f,,NaN,0
2,8,1,24,2,formal,338,0,0.03,0.6,circle,stranger,f,,NaN,0
2,8,1,24,2,formal,339,0,0.03,0.6,square,stranger,j,,NaN,0
2,8,1,24,2,formal,340,0,0.03,0.6,circle,self,j,f,0.520108099968638,0
2,8,1,24,2,formal,341,0,0.03,0.6,circle,stranger,f,,NaN,0
2,8,1,24,2,formal,342,0,0.03,0.6,square,self,f,,NaN,0
2,8,1,24,2,formal,343,0,0.03,0.6,square,stranger,j,,NaN,0
2,8,1,24,2,formal,344,0,0.03,0.6,circle,self,j,,NaN,0
