groupID,subjectID,gender,age,handedness,stage,trialID,P,T,W,Shape,Label,CorrectKey,Response,RT,Correct
8,2,1,20,2,practice,48,120,0.03,0.8,circle,stranger,j,f,0.235654599964619,0
8,2,1,20,2,practice,49,120,0.03,0.8,square,stranger,f,j,0.235535699990578,0
8,2,1,20,2,practice,50,120,0.03,0.8,circle,self,f,j,0.239908599993214,0
8,2,1,20,2,practice,51,120,0.03,0.8,circle,stranger,j,f,0.384239900042303,0
8,2,1,20,2,practice,52,120,0.03,0.8,square,self,j,j,0.234750699950382,1
8,2,1,20,2,practice,53,120,0.03,0.8,square,self,j,j,0.247768400004134,1
8,2,1,20,2,practice,54,120,0.03,0.8,square,stranger,f,f,0.467434799997136,1
8,2,1,20,2,practice,55,120,0.03,0.8,circle,stranger,j,j,0.260009300080128,1
8,2,1,20,2,practice,56,120,0.03,0.8,circle,self,f,f,0.387905800016597,1
8,2,1,20,2,practice,57,120,0.03,0.8,square,stranger,f,j,0.244499700027518,0
8,2,1,20,2,practice,58,120,0.03,0.8,square,self,j,j,0.293169899960048,1
8,2,1,20,2,practice,59,120,0.03,0.8,circle,self,f,j,0.27410600008443,0
8,2,1,20,2,practice,60,120,0.03,0.8,circle,stranger,j,f,0.531891000107862,0
8,2,1,20,2,practice,61,120,0.03,0.8,square,stranger,f,j,0.244483799906448,0
8,2,1,20,2,practice,62,120,0.03,0.8,square,self,j,f,0.234283900004812,0
8,2,1,20,2,practice,63,120,0.03,0.8,circle,self,f,j,0.286494100000709,0
8,2,1,20,2,practice,64,120,0.03,0.8,circle,stranger,j,j,0.260164899984375,1
8,2,1,20,2,practice,65,120,0.03,0.8,square,self,j,f,0.403153100050986,0
8,2,1,20,2,practice,66,120,0.03,0.8,square,stranger,f,j,0.275392999988981,0
8,2,1,20,2,practice,67,120,0.03,0.8,circle,stranger,j,j,0.277282700059004,1
8,2,1,20,2,practice,68,120,0.03,0.8,circle,self,f,j,0.274409399949946,0
8,2,1,20,2,practice,69,120,0.03,0.8,circle,self,f,f,0.234231999958865,1
8,2,1,20,2,practice,70,120,0.03,0.8,square,stranger,f,f,0.320671999943443,1
8,2,1,20,2,practice,71,120,0.03,0.8,circle,stranger,j,f,0.292948500020429,0
8,2,1,20,2,practice,72,120,0.03,0.8,square,self,j,j,0.289964800002053,1
8,2,1,20,2,practice,73,120,0.03,0.8,circle,stranger,j,j,0.262117899954319,1
8,2,1,20,2,practice,74,120,0.03,0.8,circle,self,f,j,0.292294100043364,0
8,2,1,20,2,practice,75,120,0.03,0.8,square,stranger,f,j,0.27626670000609,0
8,2,1,20,2,practice,76,120,0.03,0.8,square,self,j,f,0.234599500079639,0
8,2,1,20,2,practice,77,120,0.03,0.8,circle,self,f,j,0.271351200062782,0
8,2,1,20,2,practice,78,120,0.03,0.8,square,stranger,f,j,0.339709599968046,0
8,2,1,20,2,practice,79,120,0.03,0.8,square,self,j,j,0.548724599997513,1
8,2,1,20,2,practice,80,120,0.03,0.8,circle,stranger,j,f,0.244080999982543,0
8,2,1,20,2,practice,81,120,0.03,0.8,square,stranger,f,j,0.245983200031333,0
8,2,1,20,2,practice,82,120,0.03,0.8,circle,stranger,j,j,0.287430400028825,1
8,2,1,20,2,practice,83,120,0.03,0.8,circle,self,f,j,0.627681200043298,0
8,2,1,20,2,practice,84,120,0.03,0.8,square,self,j,j,0.597392300027423,1
8,2,1,20,2,practice,85,120,0.03,0.8,circle,stranger,j,f,0.532369199907407,0
8,2,1,20,2,practice,86,120,0.03,0.8,square,stranger,f,j,0.358226399985142,0
8,2,1,20,2,practice,87,120,0.03,0.8,circle,self,f,j,0.339799399953336,0
8,2,1,20,2,practice,88,120,0.03,0.8,square,self,j,f,0.35518489999231,0
8,2,1,20,2,practice,89,120,0.03,0.8,circle,self,f,j,0.547093299916014,0
8,2,1,20,2,practice,90,120,0.03,0.8,square,stranger,f,j,0.659963999991305,0
8,2,1,20,2,practice,91,120,0.03,0.8,square,self,j,j,0.708622799953446,1
8,2,1,20,2,practice,92,120,0.03,0.8,circle,stranger,j,j,0.819483500090428,1
8,2,1,20,2,practice,93,120,0.03,0.8,circle,stranger,j,j,0.768711499986239,1
8,2,1,20,2,practice,94,120,0.03,0.8,square,stranger,f,j,0.612630099989474,0
8,2,1,20,2,practice,95,120,0.03,0.8,circle,self,f,f,0.564172699931078,1
8,2,1,20,2,practice,96,120,0.03,0.8,square,self,j,j,0.65958119998686,1
8,2,1,20,2,practice,97,120,0.03,0.8,circle,self,f,f,0.741418600082397,1
8,2,1,20,2,practice,98,120,0.03,0.8,circle,stranger,j,j,0.452465999987908,1
8,2,1,20,2,practice,99,120,0.03,0.8,square,stranger,f,f,0.645546599989757,1
8,2,1,20,2,practice,100,120,0.03,0.8,square,self,j,j,0.309417600044981,1
8,2,1,20,2,practice,101,120,0.03,0.8,circle,stranger,j,f,0.46601199998986,0
8,2,1,20,2,practice,102,120,0.03,0.8,circle,self,f,f,0.451242399984039,1
8,2,1,20,2,practice,103,120,0.03,0.8,square,self,j,j,0.516885500052013,1
8,2,1,20,2,practice,104,120,0.03,0.8,square,stranger,f,f,0.563202999997884,1
8,2,1,20,2,practice,105,120,0.03,0.8,square,stranger,f,j,0.468143199919723,0
8,2,1,20,2,practice,106,120,0.03,0.8,circle,self,f,f,0.563591200043447,1
8,2,1,20,2,practice,107,120,0.03,0.8,circle,stranger,j,j,0.611704200040549,1
8,2,1,20,2,practice,108,120,0.03,0.8,square,self,j,f,0.389308899990283,0
8,2,1,20,2,practice,109,120,0.03,0.8,circle,stranger,j,j,0.367489499971271,1
8,2,1,20,2,practice,110,120,0.03,0.8,square,self,j,j,0.804674300015904,1
8,2,1,20,2,practice,111,120,0.03,0.8,square,stranger,f,f,0.356377299991436,1
8,2,1,20,2,practice,112,120,0.03,0.8,circle,self,f,j,0.32291779993102,0
8,2,1,20,2,practice,113,120,0.03,0.8,circle,self,f,f,0.26143219997175,1
8,2,1,20,2,practice,114,120,0.03,0.8,square,stranger,f,f,0.436490799998865,1
8,2,1,20,2,practice,115,120,0.03,0.8,square,self,j,f,0.548901700065471,0
8,2,1,20,2,practice,116,120,0.03,0.8,circle,stranger,j,j,0.644442499964498,1
8,2,1,20,2,practice,117,120,0.03,0.8,circle,self,f,f,0.676355100004002,1
8,2,1,20,2,practice,118,120,0.03,0.8,square,stranger,f,j,0.578517899964936,0
8,2,1,20,2,practice,119,120,0.03,0.8,square,self,j,j,0.758143600076437,1
8,2,1,20,2,practice,120,120,0.03,0.8,circle,stranger,j,f,0.436051900032908,0
8,2,1,20,2,formal,121,120,0.03,0.8,circle,self,f,j,0.508503000019118,0
8,2,1,20,2,formal,122,120,0.03,0.8,square,self,j,f,0.567748000030406,0
8,2,1,20,2,formal,123,120,0.03,0.8,circle,stranger,j,j,0.521742600016296,1
8,2,1,20,2,formal,124,120,0.03,0.8,square,stranger,f,f,0.586614799918607,1
8,2,1,20,2,formal,125,120,0.03,0.8,square,self,j,j,0.72939170000609,1
8,2,1,20,2,formal,126,120,0.03,0.8,circle,stranger,j,f,0.615679700043984,0
8,2,1,20,2,formal,127,120,0.03,0.8,circle,self,f,j,0.731495199957862,0
8,2,1,20,2,formal,128,120,0.03,0.8,square,stranger,f,,NaN,0
8,2,1,20,2,formal,129,120,0.03,0.8,square,stranger,f,f,0.757821399951354,1
8,2,1,20,2,formal,130,120,0.03,0.8,circle,stranger,j,,NaN,0
8,2,1,20,2,formal,131,120,0.03,0.8,square,self,j,j,0.64438249997329,1
8,2,1,20,2,formal,132,120,0.03,0.8,circle,self,f,j,0.762725900043733,0
8,2,1,20,2,formal,133,120,0.03,0.8,square,self,j,,NaN,0
8,2,1,20,2,formal,134,120,0.03,0.8,circle,stranger,j,f,0.550032100058161,0
8,2,1,20,2,formal,135,120,0.03,0.8,square,stranger,f,j,0.762115999939851,0
8,2,1,20,2,formal,136,120,0.03,0.8,circle,self,f,j,0.651811900082976,0
8,2,1,20,2,formal,137,120,0.03,0.8,square,self,j,j,0.699212900013663,1
8,2,1,20,2,formal,138,120,0.03,0.8,square,stranger,f,f,0.570270699914545,1
8,2,1,20,2,formal,139,120,0.03,0.8,circle,stranger,j,j,0.586823599995114,1
8,2,1,20,2,formal,140,120,0.03,0.8,circle,self,f,f,0.77973050007131,1
8,2,1,20,2,formal,141,120,0.03,0.8,square,self,j,j,0.571587999933399,1
8,2,1,20,2,formal,142,120,0.03,0.8,circle,self,f,j,0.794261800008826,0
8,2,1,20,2,formal,143,120,0.03,0.8,square,stranger,f,j,0.682770299958065,0
8,2,1,20,2,formal,144,120,0.03,0.8,circle,stranger,j,j,0.587146100006066,1
8,2,1,20,2,formal,145,120,0.03,0.8,square,stranger,f,f,0.731411399901845,1
8,2,1,20,2,formal,146,120,0.03,0.8,circle,self,f,j,0.522928300080821,0
8,2,1,20,2,formal,147,120,0.03,0.8,circle,stranger,j,f,0.745988099952228,0
8,2,1,20,2,formal,148,120,0.03,0.8,square,self,j,j,0.715119899949059,1
8,2,1,20,2,formal,149,120,0.03,0.8,circle,self,f,f,0.762329500052147,1
8,2,1,20,2,formal,150,120,0.03,0.8,square,stranger,f,j,0.731244400027208,0
8,2,1,20,2,formal,151,120,0.03,0.8,circle,stranger,j,j,0.683696299907751,1
8,2,1,20,2,formal,152,120,0.03,0.8,square,self,j,f,0.779110500006936,0
8,2,1,20,2,formal,153,120,0.03,0.8,circle,stranger,j,,NaN,0
8,2,1,20,2,formal,154,120,0.03,0.8,square,self,j,,NaN,0
8,2,1,20,2,formal,155,120,0.03,0.8,circle,self,f,f,0.737664300017059,1
8,2,1,20,2,formal,156,120,0.03,0.8,square,stranger,f,,NaN,0
8,2,1,20,2,formal,157,120,0.03,0.8,circle,self,f,,NaN,0
8,2,1,20,2,formal,158,120,0.03,0.8,circle,stranger,j,f,0.737030800082721,0
8,2,1,20,2,formal,159,120,0.03,0.8,square,stranger,f,j,0.79483250004705,0
8,2,1,20,2,formal,160,120,0.03,0.8,square,self,j,,NaN,0
8,2,1,20,2,formal,161,120,0.03,0.8,square,self,j,j,0.644532999955118,1
8,2,1,20,2,formal,162,120,0.03,0.8,circle,stranger,j,j,0.811609199969098,1
8,2,1,20,2,formal,163,120,0.03,0.8,circle,self,f,j,0.555800400092266,0
8,2,1,20,2,formal,164,120,0.03,0.8,square,stranger,f,j,0.491677700076252,0
8,2,1,20,2,formal,165,120,0.03,0.8,square,stranger,f,,NaN,0
8,2,1,20,2,formal,166,120,0.03,0.8,circle,self,f,,NaN,0
8,2,1,20,2,formal,167,120,0.03,0.8,circle,stranger,j,j,0.464780600043014,1
8,2,1,20,2,formal,168,120,0.03,0.8,square,self,j,j,0.795571200083941,1
8,2,1,20,2,formal,169,120,0.03,0.8,circle,stranger,j,,NaN,0
8,2,1,20,2,formal,170,120,0.03,0.8,circle,self,f,j,0.597524000098929,0
8,2,1,20,2,formal,171,120,0.03,0.8,square,self,j,j,0.571258199983276,1
8,2,1,20,2,formal,172,120,0.03,0.8,square,stranger,f,f,0.555057799909264,1
8,2,1,20,2,formal,173,120,0.03,0.8,square,self,j,f,0.621583299944177,0
8,2,1,20,2,formal,174,120,0.03,0.8,circle,stranger,j,,NaN,0
8,2,1,20,2,formal,175,120,0.03,0.8,square,stranger,f,,NaN,0
8,2,1,20,2,formal,176,120,0.03,0.8,circle,self,f,,NaN,0
8,2,1,20,2,formal,177,120,0.03,0.8,circle,stranger,j,f,0.7601624999661,0
8,2,1,20,2,formal,178,120,0.03,0.8,square,self,j,j,0.618846900062636,1
8,2,1,20,2,formal,179,120,0.03,0.8,circle,self,f,f,0.619209999917075,1
8,2,1,20,2,formal,180,120,0.03,0.8,square,stranger,f,f,0.779620499932207,1
8,2,1,20,2,formal,181,120,0.03,0.8,square,self,j,j,0.747544000041671,1
8,2,1,20,2,formal,182,120,0.03,0.8,circle,stranger,j,,NaN,0
8,2,1,20,2,formal,183,120,0.03,0.8,circle,self,f,f,0.786787599907257,1
8,2,1,20,2,formal,184,120,0.03,0.8,square,stranger,f,,NaN,0
8,2,1,20,2,formal,185,120,0.03,0.8,square,self,j,,NaN,0
8,2,1,20,2,formal,186,120,0.03,0.8,circle,self,f,f,0.718802599934861,1
8,2,1,20,2,formal,187,120,0.03,0.8,square,stranger,f,,NaN,0
8,2,1,20,2,formal,188,120,0.03,0.8,circle,stranger,j,,NaN,0
8,2,1,20,2,formal,189,120,0.03,0.8,circle,stranger,j,,NaN,0
8,2,1,20,2,formal,190,120,0.03,0.8,square,stranger,f,j,0.56835499999579,0
8,2,1,20,2,formal,191,120,0.03,0.8,circle,self,f,,NaN,0
8,2,1,20,2,formal,192,120,0.03,0.8,square,self,j,j,0.630416000029072,1
8,2,1,20,2,formal,193,120,0.03,0.8,circle,self,f,f,0.58700470009353,1
8,2,1,20,2,formal,194,120,0.03,0.8,square,stranger,f,j,0.795121100032702,0
8,2,1,20,2,formal,195,120,0.03,0.8,square,self,j,j,0.715502999955788,1
8,2,1,20,2,formal,196,120,0.03,0.8,circle,stranger,j,f,0.651352199958637,0
8,2,1,20,2,formal,197,120,0.03,0.8,circle,self,f,f,0.827841499936767,1
8,2,1,20,2,formal,198,120,0.03,0.8,circle,stranger,j,j,0.55434790009167,1
8,2,1,20,2,formal,199,120,0.03,0.8,square,stranger,f,j,0.667183200013824,0
8,2,1,20,2,formal,200,120,0.03,0.8,square,self,j,j,0.490589000051841,1
8,2,1,20,2,formal,201,120,0.03,0.8,circle,stranger,j,,NaN,0
8,2,1,20,2,formal,202,120,0.03,0.8,square,self,j,j,0.739825499942526,1
8,2,1,20,2,formal,203,120,0.03,0.8,circle,self,f,f,0.554135299986228,1
8,2,1,20,2,formal,204,120,0.03,0.8,square,stranger,f,f,0.761290300055407,1
8,2,1,20,2,formal,205,120,0.03,0.8,square,self,j,j,0.697811399935745,1
8,2,1,20,2,formal,206,120,0.03,0.8,circle,stranger,j,,NaN,0
8,2,1,20,2,formal,207,120,0.03,0.8,square,stranger,f,,NaN,0
8,2,1,20,2,formal,208,120,0.03,0.8,circle,self,f,j,0.623033200041391,0
8,2,1,20,2,formal,209,120,0.03,0.8,square,stranger,f,,NaN,0
8,2,1,20,2,formal,210,120,0.03,0.8,circle,stranger,j,,NaN,0
8,2,1,20,2,formal,211,120,0.03,0.8,square,self,j,j,0.574002500041388,1
8,2,1,20,2,formal,212,120,0.03,0.8,circle,self,f,f,0.681514700059779,1
8,2,1,20,2,formal,213,120,0.03,0.8,square,self,j,j,0.618498899973929,1
8,2,1,20,2,formal,214,120,0.03,0.8,circle,stranger,j,j,0.697843300062232,1
8,2,1,20,2,formal,215,120,0.03,0.8,square,stranger,f,f,0.634986900025979,1
8,2,1,20,2,formal,216,120,0.03,0.8,circle,self,f,f,0.794890600023791,1
8,2,1,20,2,formal,217,120,0.03,0.8,square,stranger,f,j,0.522687899996527,0
8,2,1,20,2,formal,218,120,0.03,0.8,square,self,j,,NaN,0
8,2,1,20,2,formal,219,120,0.03,0.8,circle,self,f,,NaN,0
8,2,1,20,2,formal,220,120,0.03,0.8,circle,stranger,j,,NaN,0
8,2,1,20,2,formal,221,120,0.03,0.8,circle,stranger,j,f,0.649418600019999,0
8,2,1,20,2,formal,222,120,0.03,0.8,square,self,j,j,0.617678500013426,1
8,2,1,20,2,formal,223,120,0.03,0.8,square,stranger,f,f,0.746480399975553,1
8,2,1,20,2,formal,224,120,0.03,0.8,circle,self,f,j,0.666387899895199,0
8,2,1,20,2,formal,225,120,0.03,0.8,circle,self,f,j,0.5201509000035,0
8,2,1,20,2,formal,226,120,0.03,0.8,circle,stranger,j,,NaN,0
8,2,1,20,2,formal,227,120,0.03,0.8,square,self,j,j,0.48431659990456,1
8,2,1,20,2,formal,228,120,0.03,0.8,square,stranger,f,f,0.632649000035599,1
8,2,1,20,2,formal,229,120,0.03,0.8,circle,self,f,f,0.776931200060062,1
8,2,1,20,2,formal,230,120,0.03,0.8,square,self,j,j,0.537956300075166,1
8,2,1,20,2,formal,231,120,0.03,0.8,square,stranger,f,f,0.777983200037852,1
8,2,1,20,2,formal,232,120,0.03,0.8,circle,stranger,j,j,0.683980100089684,1
8,2,1,20,2,formal,233,120,0.03,0.8,square,stranger,f,f,0.681946499971673,1
8,2,1,20,2,formal,234,120,0.03,0.8,square,self,j,j,0.56919760000892,1
8,2,1,20,2,formal,235,120,0.03,0.8,circle,stranger,j,f,0.71434990002308,0
8,2,1,20,2,formal,236,120,0.03,0.8,circle,self,f,f,0.809805800090544,1
8,2,1,20,2,formal,237,120,0.03,0.8,square,stranger,f,f,0.714086699998006,1
8,2,1,20,2,formal,238,120,0.03,0.8,square,self,j,,NaN,0
8,2,1,20,2,formal,239,120,0.03,0.8,circle,stranger,j,,NaN,0
8,2,1,20,2,formal,240,120,0.03,0.8,circle,self,f,,NaN,0
8,2,1,20,2,formal,241,120,0.03,0.8,square,stranger,f,j,0.360409500077367,0
8,2,1,20,2,formal,242,120,0.03,0.8,square,self,j,j,0.792937900056131,1
8,2,1,20,2,formal,243,120,0.03,0.8,circle,stranger,j,f,0.505862900055945,0
8,2,1,20,2,formal,244,120,0.03,0.8,circle,self,f,j,0.682274500024505,0
8,2,1,20,2,formal,245,120,0.03,0.8,circle,stranger,j,,NaN,0
8,2,1,20,2,formal,246,120,0.03,0.8,square,stranger,f,,NaN,0
8,2,1,20,2,formal,247,120,0.03,0.8,square,self,j,j,0.428869900060818,1
8,2,1,20,2,formal,248,120,0.03,0.8,circle,self,f,j,0.730855499976315,0
8,2,1,20,2,formal,249,120,0.03,0.8,square,stranger,f,j,0.746040899888612,0
8,2,1,20,2,formal,250,120,0.03,0.8,circle,self,f,,NaN,0
8,2,1,20,2,formal,251,120,0.03,0.8,circle,stranger,j,f,0.658148200018331,0
8,2,1,20,2,formal,252,120,0.03,0.8,square,self,j,j,0.48995700001251,1
8,2,1,20,2,formal,253,120,0.03,0.8,circle,stranger,j,f,0.60188760003075,0
8,2,1,20,2,formal,254,120,0.03,0.8,square,self,j,j,0.679869999992661,1
8,2,1,20,2,formal,255,120,0.03,0.8,circle,self,f,f,0.602079299977049,1
8,2,1,20,2,formal,256,120,0.03,0.8,square,stranger,f,j,0.617263799998909,0
8,2,1,20,2,formal,257,120,0.03,0.8,square,stranger,f,,NaN,0
8,2,1,20,2,formal,258,120,0.03,0.8,square,self,j,j,0.563270300044678,1
8,2,1,20,2,formal,259,120,0.03,0.8,circle,stranger,j,f,0.697504300042056,0
8,2,1,20,2,formal,260,120,0.03,0.8,circle,self,f,,NaN,0
8,2,1,20,2,formal,261,120,0.03,0.8,square,stranger,f,j,0.769152899971232,0
8,2,1,20,2,formal,262,120,0.03,0.8,square,self,j,f,0.473111000028439,0
8,2,1,20,2,formal,263,120,0.03,0.8,circle,stranger,j,j,0.265878499951214,1
8,2,1,20,2,formal,264,120,0.03,0.8,circle,self,f,,NaN,0
8,2,1,20,2,formal,265,120,0.03,0.8,circle,self,f,,NaN,0
8,2,1,20,2,formal,266,120,0.03,0.8,circle,stranger,j,f,0.79482349997852,0
8,2,1,20,2,formal,267,120,0.03,0.8,square,self,j,j,0.505925399949774,1
8,2,1,20,2,formal,268,120,0.03,0.8,square,stranger,f,f,0.728422999964096,1
8,2,1,20,2,formal,269,120,0.03,0.8,square,self,j,,NaN,0
8,2,1,20,2,formal,270,120,0.03,0.8,circle,self,f,,NaN,0
8,2,1,20,2,formal,271,120,0.03,0.8,circle,stranger,j,,NaN,0
8,2,1,20,2,formal,272,120,0.03,0.8,square,stranger,f,f,0.768900100025348,1
8,2,1,20,2,formal,273,120,0.03,0.8,square,self,j,f,0.745299500063993,0
8,2,1,20,2,formal,274,120,0.03,0.8,square,stranger,f,,NaN,0
8,2,1,20,2,formal,275,120,0.03,0.8,circle,self,f,,NaN,0
8,2,1,20,2,formal,276,120,0.03,0.8,circle,stranger,j,,NaN,0
8,2,1,20,2,formal,277,120,0.03,0.8,circle,self,f,f,0.538848800002597,1
8,2,1,20,2,formal,278,120,0.03,0.8,square,stranger,f,f,0.792693800060079,1
8,2,1,20,2,formal,279,120,0.03,0.8,square,self,j,j,0.472289700061083,1
8,2,1,20,2,formal,280,120,0.03,0.8,circle,stranger,j,j,0.490365999983624,1
8,2,1,20,2,formal,281,120,0.03,0.8,circle,self,f,f,0.681851500063203,1
8,2,1,20,2,formal,282,120,0.03,0.8,circle,stranger,j,f,0.617757400032133,0
8,2,1,20,2,formal,283,120,0.03,0.8,square,self,j,j,0.617768099997193,1
8,2,1,20,2,formal,284,120,0.03,0.8,square,stranger,f,f,0.633172900066711,1
8,2,1,20,2,formal,285,120,0.03,0.8,circle,stranger,j,j,0.728527700062841,1
8,2,1,20,2,formal,286,120,0.03,0.8,square,self,j,j,0.618082899949513,1
8,2,1,20,2,formal,287,120,0.03,0.8,square,stranger,f,f,0.681369900004938,1
8,2,1,20,2,formal,288,120,0.03,0.8,circle,self,f,f,0.808497700025328,1
8,2,1,20,2,formal,289,120,0.03,0.8,circle,stranger,j,j,0.760017599910498,1
8,2,1,20,2,formal,290,120,0.03,0.8,square,self,j,j,0.601066400064155,1
8,2,1,20,2,formal,291,120,0.03,0.8,square,stranger,f,f,0.584694699966349,1
8,2,1,20,2,formal,292,120,0.03,0.8,circle,self,f,j,0.680971900001168,0
8,2,1,20,2,formal,293,120,0.03,0.8,square,self,j,j,0.553069000015967,1
8,2,1,20,2,formal,294,120,0.03,0.8,circle,stranger,j,f,0.569450799957849,0
8,2,1,20,2,formal,295,120,0.03,0.8,square,stranger,f,j,0.682534500025213,0
8,2,1,20,2,formal,296,120,0.03,0.8,circle,self,f,j,0.713347800076008,0
8,2,1,20,2,formal,297,120,0.03,0.8,square,self,j,j,0.600774700054899,1
8,2,1,20,2,formal,298,120,0.03,0.8,circle,stranger,j,j,0.728374100057408,1
8,2,1,20,2,formal,299,120,0.03,0.8,circle,self,f,f,0.744945099926554,1
8,2,1,20,2,formal,300,120,0.03,0.8,square,stranger,f,,NaN,0
8,2,1,20,2,formal,301,120,0.03,0.8,circle,stranger,j,j,0.657031000009738,1
8,2,1,20,2,formal,302,120,0.03,0.8,circle,self,f,,NaN,0
8,2,1,20,2,formal,303,120,0.03,0.8,square,self,j,j,0.576618199935183,1
8,2,1,20,2,formal,304,120,0.03,0.8,square,stranger,f,f,0.71307539998088,1
8,2,1,20,2,formal,305,120,0.03,0.8,square,self,j,j,0.632331599947065,1
8,2,1,20,2,formal,306,120,0.03,0.8,square,stranger,f,f,0.650126500055194,1
8,2,1,20,2,formal,307,120,0.03,0.8,circle,stranger,j,j,0.759742500027642,1
8,2,1,20,2,formal,308,120,0.03,0.8,circle,self,f,f,0.712638500030152,1
8,2,1,20,2,formal,309,120,0.03,0.8,square,self,j,j,0.50562039995566,1
8,2,1,20,2,formal,310,120,0.03,0.8,square,stranger,f,,NaN,0
8,2,1,20,2,formal,311,120,0.03,0.8,circle,self,f,j,0.447820000001229,0
8,2,1,20,2,formal,312,120,0.03,0.8,circle,stranger,j,j,0.697732799919322,1
8,2,1,20,2,formal,313,120,0.03,0.8,square,self,j,,NaN,0
8,2,1,20,2,formal,314,120,0.03,0.8,circle,stranger,j,,NaN,0
8,2,1,20,2,formal,315,120,0.03,0.8,square,stranger,f,,NaN,0
8,2,1,20,2,formal,316,120,0.03,0.8,circle,self,f,,NaN,0
8,2,1,20,2,formal,317,120,0.03,0.8,square,stranger,f,,NaN,0
8,2,1,20,2,formal,318,120,0.03,0.8,circle,self,f,f,0.705048099975102,1
