groupID,subjectID,gender,age,handedness,stage,trialID,P,T,W,Shape,Label,CorrectKey,Response,RT,Correct
8,12,1,23,2,practice,27,120,0.03,0.8,square,self,f,f,0.532374500064179,1
8,12,1,23,2,practice,28,120,0.03,0.8,circle,stranger,f,f,0.49982100003399,1
8,12,1,23,2,practice,29,120,0.03,0.8,circle,self,j,j,0.66042559989728,1
8,12,1,23,2,practice,30,120,0.03,0.8,circle,stranger,f,f,0.580039300024509,1
8,12,1,23,2,practice,31,120,0.03,0.8,square,stranger,j,j,0.596810300135985,1
8,12,1,23,2,practice,32,120,0.03,0.8,square,self,f,f,0.420714899897575,1
8,12,1,23,2,practice,33,120,0.03,0.8,circle,self,j,j,0.499870700063184,1
8,12,1,23,2,practice,34,120,0.03,0.8,square,stranger,j,f,0.483739800052717,0
8,12,1,23,2,practice,35,120,0.03,0.8,square,self,f,j,0.611347199883312,0
8,12,1,23,2,practice,36,120,0.03,0.8,circle,stranger,f,j,0.561931099975482,0
8,12,1,23,2,practice,37,120,0.03,0.8,circle,stranger,f,f,0.581368299899623,1
8,12,1,23,2,practice,38,120,0.03,0.8,circle,self,j,j,0.563216399867088,1
8,12,1,23,2,practice,39,120,0.03,0.8,square,self,f,f,0.421757200034335,1
8,12,1,23,2,practice,40,120,0.03,0.8,square,stranger,j,j,0.403474099934101,1
8,12,1,23,2,practice,41,120,0.03,0.8,square,self,f,j,0.482826699968427,0
8,12,1,23,2,practice,42,120,0.03,0.8,circle,self,j,j,0.450564199825749,1
8,12,1,23,2,practice,43,120,0.03,0.8,square,stranger,j,f,0.353598400019109,0
8,12,1,23,2,practice,44,120,0.03,0.8,circle,stranger,f,j,0.467612099833786,0
8,12,1,23,2,practice,45,120,0.03,0.8,circle,self,j,j,0.501243900042027,1
8,12,1,23,2,practice,46,120,0.03,0.8,square,stranger,j,j,0.402154400013387,1
8,12,1,23,2,practice,47,120,0.03,0.8,square,self,f,f,0.372596599860117,1
8,12,1,23,2,practice,48,120,0.03,0.8,circle,stranger,f,j,0.339754400076345,0
8,12,1,23,2,practice,49,120,0.03,0.8,square,stranger,j,j,0.468077400000766,1
8,12,1,23,2,practice,50,120,0.03,0.8,circle,self,j,f,0.340117299929261,0
8,12,1,23,2,practice,51,120,0.03,0.8,circle,stranger,f,j,0.403995500179008,0
8,12,1,23,2,practice,52,120,0.03,0.8,square,self,f,f,0.485518699977547,1
8,12,1,23,2,practice,53,120,0.03,0.8,square,self,f,j,0.437110600061715,0
8,12,1,23,2,practice,54,120,0.03,0.8,square,stranger,j,j,0.628469299990684,1
8,12,1,23,2,practice,55,120,0.03,0.8,circle,stranger,f,j,0.45170950004831,0
8,12,1,23,2,practice,56,120,0.03,0.8,circle,self,j,j,0.564043699996546,1
8,12,1,23,2,practice,57,120,0.03,0.8,square,stranger,j,f,0.531698999926448,0
8,12,1,23,2,practice,58,120,0.03,0.8,square,self,f,j,0.450690200086683,0
8,12,1,23,2,practice,59,120,0.03,0.8,circle,self,j,j,0.485470799962059,1
8,12,1,23,2,practice,60,120,0.03,0.8,circle,stranger,f,j,0.516819900134578,0
8,12,1,23,2,practice,61,120,0.03,0.8,square,stranger,j,j,0.467435600003228,1
8,12,1,23,2,practice,62,120,0.03,0.8,square,self,f,f,0.404499400174245,1
8,12,1,23,2,practice,63,120,0.03,0.8,circle,self,j,f,0.371601900085807,0
8,12,1,23,2,practice,64,120,0.03,0.8,circle,stranger,f,j,0.483207300072536,0
8,12,1,23,2,practice,65,120,0.03,0.8,square,self,f,f,0.436438400065526,1
8,12,1,23,2,practice,66,120,0.03,0.8,square,stranger,j,j,0.531059799948707,1
8,12,1,23,2,practice,67,120,0.03,0.8,circle,stranger,f,f,0.564395800000057,1
8,12,1,23,2,practice,68,120,0.03,0.8,circle,self,j,f,0.41883880016394,0
8,12,1,23,2,practice,69,120,0.03,0.8,circle,self,j,j,0.628569499822333,1
8,12,1,23,2,practice,70,120,0.03,0.8,square,stranger,j,j,0.547273299889639,1
8,12,1,23,2,practice,71,120,0.03,0.8,circle,stranger,f,j,0.515843200031668,0
8,12,1,23,2,practice,72,120,0.03,0.8,square,self,f,f,0.419703300110996,1
8,12,1,23,2,practice,73,120,0.03,0.8,circle,stranger,f,j,0.435086500132456,0
8,12,1,23,2,practice,74,120,0.03,0.8,circle,self,j,j,0.580463000107557,1
8,12,1,23,2,practice,75,120,0.03,0.8,square,stranger,j,f,0.548846600111574,0
8,12,1,23,2,practice,76,120,0.03,0.8,square,self,f,f,0.675998099846765,1
8,12,1,23,2,practice,77,120,0.03,0.8,circle,self,j,f,0.62765230005607,0
8,12,1,23,2,practice,78,120,0.03,0.8,square,stranger,j,j,0.773179600015283,1
8,12,1,23,2,practice,79,120,0.03,0.8,square,self,f,f,0.436844500014558,1
8,12,1,23,2,practice,80,120,0.03,0.8,circle,stranger,f,j,0.597100800136104,0
8,12,1,23,2,practice,81,120,0.03,0.8,square,stranger,j,j,0.611554800067097,1
8,12,1,23,2,practice,82,120,0.03,0.8,circle,stranger,f,j,0.596933300141245,0
8,12,1,23,2,practice,83,120,0.03,0.8,circle,self,j,f,0.595580799970776,0
8,12,1,23,2,practice,84,120,0.03,0.8,square,self,f,f,0.548433199990541,1
8,12,1,23,2,practice,85,120,0.03,0.8,circle,stranger,f,f,0.692589499987662,1
8,12,1,23,2,practice,86,120,0.03,0.8,square,stranger,j,j,0.546623900067061,1
8,12,1,23,2,practice,87,120,0.03,0.8,circle,self,j,f,0.403323400067165,0
8,12,1,23,2,practice,88,120,0.03,0.8,square,self,f,f,0.436361399944872,1
8,12,1,23,2,practice,89,120,0.03,0.8,circle,self,j,j,0.50084470002912,1
8,12,1,23,2,practice,90,120,0.03,0.8,square,stranger,j,f,0.499535999959335,0
8,12,1,23,2,practice,91,120,0.03,0.8,square,self,f,f,0.515877800062299,1
8,12,1,23,2,practice,92,120,0.03,0.8,circle,stranger,f,f,0.516927700024098,1
8,12,1,23,2,practice,93,120,0.03,0.8,circle,stranger,f,f,0.692006100201979,1
8,12,1,23,2,practice,94,120,0.03,0.8,square,stranger,j,j,0.484269700013101,1
8,12,1,23,2,practice,95,120,0.03,0.8,circle,self,j,j,0.656413999851793,1
8,12,1,23,2,practice,96,120,0.03,0.8,square,self,f,f,0.373106299899518,1
8,12,1,23,2,practice,97,120,0.03,0.8,circle,self,j,j,0.482735599856824,1
8,12,1,23,2,practice,98,120,0.03,0.8,circle,stranger,f,j,0.594431099947542,0
8,12,1,23,2,practice,99,120,0.03,0.8,square,stranger,j,j,0.612579799955711,1
8,12,1,23,2,practice,100,120,0.03,0.8,square,self,f,f,0.580332800047472,1
8,12,1,23,2,practice,101,120,0.03,0.8,circle,stranger,f,f,0.515712199965492,1
8,12,1,23,2,practice,102,120,0.03,0.8,circle,self,j,j,0.580459300195798,1
8,12,1,23,2,practice,103,120,0.03,0.8,square,self,f,j,0.53214899986051,0
8,12,1,23,2,practice,104,120,0.03,0.8,square,stranger,j,j,0.482931599952281,1
8,12,1,23,2,practice,105,120,0.03,0.8,square,stranger,j,f,0.547467600088567,0
8,12,1,23,2,practice,106,120,0.03,0.8,circle,self,j,j,0.626953500090167,1
8,12,1,23,2,practice,107,120,0.03,0.8,circle,stranger,f,f,0.660753000061959,1
8,12,1,23,2,practice,108,120,0.03,0.8,square,self,f,f,0.579398399917409,1
8,12,1,23,2,practice,109,120,0.03,0.8,circle,stranger,f,f,0.56197000015527,1
8,12,1,23,2,practice,110,120,0.03,0.8,square,self,f,f,0.421413900097832,1
8,12,1,23,2,practice,111,120,0.03,0.8,square,stranger,j,f,0.483802299946547,0
8,12,1,23,2,practice,112,120,0.03,0.8,circle,self,j,j,0.675712800119072,1
8,12,1,23,2,practice,113,120,0.03,0.8,circle,self,j,j,0.704172300174832,1
8,12,1,23,2,practice,114,120,0.03,0.8,square,stranger,j,j,0.821500800084323,1
8,12,1,23,2,practice,115,120,0.03,0.8,square,self,f,f,0.403890399960801,1
8,12,1,23,2,practice,116,120,0.03,0.8,circle,stranger,f,f,0.449890000047162,1
8,12,1,23,2,practice,117,120,0.03,0.8,circle,self,j,j,0.580764500191435,1
8,12,1,23,2,practice,118,120,0.03,0.8,square,stranger,j,j,0.661512300139293,1
8,12,1,23,2,practice,119,120,0.03,0.8,square,self,f,j,0.565884199924767,0
8,12,1,23,2,practice,120,120,0.03,0.8,circle,stranger,f,f,0.451069399947301,1
8,12,1,23,2,formal,121,120,0.03,0.8,circle,self,j,j,0.603431900031865,1
8,12,1,23,2,formal,122,120,0.03,0.8,square,self,f,f,0.664029499981552,1
8,12,1,23,2,formal,123,120,0.03,0.8,circle,stranger,f,f,0.585725800134242,1
8,12,1,23,2,formal,124,120,0.03,0.8,square,stranger,j,j,0.586635499959812,1
8,12,1,23,2,formal,125,120,0.03,0.8,square,self,f,f,0.665547300130129,1
8,12,1,23,2,formal,126,120,0.03,0.8,circle,stranger,f,f,0.615781100001186,1
8,12,1,23,2,formal,127,120,0.03,0.8,circle,self,j,j,0.538747000042349,1
8,12,1,23,2,formal,128,120,0.03,0.8,square,stranger,j,f,0.586418400052935,0
8,12,1,23,2,formal,129,120,0.03,0.8,square,stranger,j,j,0.826735999900848,1
8,12,1,23,2,formal,130,120,0.03,0.8,circle,stranger,f,f,0.571475399890915,1
8,12,1,23,2,formal,131,120,0.03,0.8,square,self,f,f,0.714761500013992,1
8,12,1,23,2,formal,132,120,0.03,0.8,circle,self,j,j,0.715957900043577,1
8,12,1,23,2,formal,133,120,0.03,0.8,square,self,f,f,0.604352199938148,1
8,12,1,23,2,formal,134,120,0.03,0.8,circle,stranger,f,f,0.826292200013995,1
8,12,1,23,2,formal,135,120,0.03,0.8,square,stranger,j,j,0.570703899953514,1
8,12,1,23,2,formal,136,120,0.03,0.8,circle,self,j,j,0.683988200034946,1
8,12,1,23,2,formal,137,120,0.03,0.8,square,self,f,f,0.619228800060228,1
8,12,1,23,2,formal,138,120,0.03,0.8,square,stranger,j,j,0.507208100054413,1
8,12,1,23,2,formal,139,120,0.03,0.8,circle,stranger,f,,NaN,0
8,12,1,23,2,formal,140,120,0.03,0.8,circle,self,j,j,0.756135200150311,1
8,12,1,23,2,formal,141,120,0.03,0.8,square,self,f,,NaN,0
8,12,1,23,2,formal,142,120,0.03,0.8,circle,self,j,j,0.772458799881861,1
8,12,1,23,2,formal,143,120,0.03,0.8,square,stranger,j,j,0.779709700029343,1
8,12,1,23,2,formal,144,120,0.03,0.8,circle,stranger,f,f,0.827457000035793,1
8,12,1,23,2,formal,145,120,0.03,0.8,square,stranger,j,j,0.730964400107041,1
8,12,1,23,2,formal,146,120,0.03,0.8,circle,self,j,j,0.763229900039732,1
8,12,1,23,2,formal,147,120,0.03,0.8,circle,stranger,f,,NaN,0
8,12,1,23,2,formal,148,120,0.03,0.8,square,self,f,,NaN,0
8,12,1,23,2,formal,149,120,0.03,0.8,circle,self,j,,NaN,0
8,12,1,23,2,formal,150,120,0.03,0.8,square,stranger,j,,NaN,0
8,12,1,23,2,formal,151,120,0.03,0.8,circle,stranger,f,,NaN,0
8,12,1,23,2,formal,152,120,0.03,0.8,square,self,f,,NaN,0
8,12,1,23,2,formal,153,120,0.03,0.8,circle,stranger,f,,NaN,0
8,12,1,23,2,formal,154,120,0.03,0.8,square,self,f,f,0.754477800102904,1
8,12,1,23,2,formal,155,120,0.03,0.8,circle,self,j,,NaN,0
8,12,1,23,2,formal,156,120,0.03,0.8,square,stranger,j,,NaN,0
8,12,1,23,2,formal,157,120,0.03,0.8,circle,self,j,f,0.780827700160444,0
8,12,1,23,2,formal,158,120,0.03,0.8,circle,stranger,f,,NaN,0
8,12,1,23,2,formal,159,120,0.03,0.8,square,stranger,j,,NaN,0
8,12,1,23,2,formal,160,120,0.03,0.8,square,self,f,,NaN,0
8,12,1,23,2,formal,161,120,0.03,0.8,square,self,f,,NaN,0
8,12,1,23,2,formal,162,120,0.03,0.8,circle,stranger,f,,NaN,0
8,12,1,23,2,formal,163,120,0.03,0.8,circle,self,j,,NaN,0
8,12,1,23,2,formal,164,120,0.03,0.8,square,stranger,j,j,0.741189900087193,1
8,12,1,23,2,formal,165,120,0.03,0.8,square,stranger,j,,NaN,0
8,12,1,23,2,formal,166,120,0.03,0.8,circle,self,j,,NaN,0
8,12,1,23,2,formal,167,120,0.03,0.8,circle,stranger,f,,NaN,0
8,12,1,23,2,formal,168,120,0.03,0.8,square,self,f,,NaN,0
8,12,1,23,2,formal,169,120,0.03,0.8,circle,stranger,f,,NaN,0
8,12,1,23,2,formal,170,120,0.03,0.8,circle,self,j,,NaN,0
8,12,1,23,2,formal,171,120,0.03,0.8,square,self,f,,NaN,0
8,12,1,23,2,formal,172,120,0.03,0.8,square,stranger,j,,NaN,0
8,12,1,23,2,formal,173,120,0.03,0.8,square,self,f,,NaN,0
8,12,1,23,2,formal,174,120,0.03,0.8,circle,stranger,f,f,0.710512999910861,1
8,12,1,23,2,formal,175,120,0.03,0.8,square,stranger,j,,NaN,0
8,12,1,23,2,formal,176,120,0.03,0.8,circle,self,j,j,0.752639599842951,1
8,12,1,23,2,formal,177,120,0.03,0.8,circle,stranger,f,,NaN,0
8,12,1,23,2,formal,178,120,0.03,0.8,square,self,f,f,0.614172499859706,1
8,12,1,23,2,formal,179,120,0.03,0.8,circle,self,j,j,0.667619099840522,1
8,12,1,23,2,formal,180,120,0.03,0.8,square,stranger,j,f,0.699074199888855,0
8,12,1,23,2,formal,181,120,0.03,0.8,square,self,f,f,0.811238700058311,1
8,12,1,23,2,formal,182,120,0.03,0.8,circle,stranger,f,f,0.603993999771774,1
8,12,1,23,2,formal,183,120,0.03,0.8,circle,self,j,j,0.763556299963966,1
8,12,1,23,2,formal,184,120,0.03,0.8,square,stranger,j,j,0.827111400198191,1
8,12,1,23,2,formal,185,120,0.03,0.8,square,self,f,f,0.522639000089839,1
8,12,1,23,2,formal,186,120,0.03,0.8,circle,self,j,j,0.651164000155404,1
8,12,1,23,2,formal,187,120,0.03,0.8,square,stranger,j,f,0.763800899963826,0
8,12,1,23,2,formal,188,120,0.03,0.8,circle,stranger,f,,NaN,0
8,12,1,23,2,formal,189,120,0.03,0.8,circle,stranger,f,f,0.614277900196612,1
8,12,1,23,2,formal,190,120,0.03,0.8,square,stranger,j,,NaN,0
8,12,1,23,2,formal,191,120,0.03,0.8,circle,self,j,j,0.727164099924266,1
8,12,1,23,2,formal,192,120,0.03,0.8,square,self,f,,NaN,0
8,12,1,23,2,formal,193,120,0.03,0.8,circle,self,j,,NaN,0
8,12,1,23,2,formal,194,120,0.03,0.8,square,stranger,j,,NaN,0
8,12,1,23,2,formal,195,120,0.03,0.8,square,self,f,,NaN,0
8,12,1,23,2,formal,196,120,0.03,0.8,circle,stranger,f,,NaN,0
8,12,1,23,2,formal,197,120,0.03,0.8,circle,self,j,j,0.719210600014776,1
8,12,1,23,2,formal,198,120,0.03,0.8,circle,stranger,f,,NaN,0
8,12,1,23,2,formal,199,120,0.03,0.8,square,stranger,j,,NaN,0
8,12,1,23,2,formal,200,120,0.03,0.8,square,self,f,,NaN,0
8,12,1,23,2,formal,201,120,0.03,0.8,circle,stranger,f,,NaN,0
8,12,1,23,2,formal,202,120,0.03,0.8,square,self,f,f,0.806009700056165,1
8,12,1,23,2,formal,203,120,0.03,0.8,circle,self,j,,NaN,0
8,12,1,23,2,formal,204,120,0.03,0.8,square,stranger,j,,NaN,0
8,12,1,23,2,formal,205,120,0.03,0.8,square,self,f,,NaN,0
8,12,1,23,2,formal,206,120,0.03,0.8,circle,stranger,f,,NaN,0
8,12,1,23,2,formal,207,120,0.03,0.8,square,stranger,j,j,0.788373700110242,1
8,12,1,23,2,formal,208,120,0.03,0.8,circle,self,j,,NaN,0
8,12,1,23,2,formal,209,120,0.03,0.8,square,stranger,j,f,0.629251600010321,0
8,12,1,23,2,formal,210,120,0.03,0.8,circle,stranger,f,,NaN,0
8,12,1,23,2,formal,211,120,0.03,0.8,square,self,f,,NaN,0
8,12,1,23,2,formal,212,120,0.03,0.8,circle,self,j,j,0.57734590000473,1
8,12,1,23,2,formal,213,120,0.03,0.8,square,self,f,,NaN,0
8,12,1,23,2,formal,214,120,0.03,0.8,circle,stranger,f,,NaN,0
8,12,1,23,2,formal,215,120,0.03,0.8,square,stranger,j,,NaN,0
8,12,1,23,2,formal,216,120,0.03,0.8,circle,self,j,j,0.779781599994749,1
8,12,1,23,2,formal,217,120,0.03,0.8,square,stranger,j,,NaN,0
8,12,1,23,2,formal,218,120,0.03,0.8,square,self,f,,NaN,0
8,12,1,23,2,formal,219,120,0.03,0.8,circle,self,j,,NaN,0
8,12,1,23,2,formal,220,120,0.03,0.8,circle,stranger,f,,NaN,0
8,12,1,23,2,formal,221,120,0.03,0.8,circle,stranger,f,,NaN,0
8,12,1,23,2,formal,222,120,0.03,0.8,square,self,f,f,0.814623999875039,1
8,12,1,23,2,formal,223,120,0.03,0.8,square,stranger,j,j,0.777530800085515,1
8,12,1,23,2,formal,224,120,0.03,0.8,circle,self,j,j,0.730862599797547,1
8,12,1,23,2,formal,225,120,0.03,0.8,circle,self,j,j,0.588277800008655,1
8,12,1,23,2,formal,226,120,0.03,0.8,circle,stranger,f,f,0.763408200116828,1
8,12,1,23,2,formal,227,120,0.03,0.8,square,self,f,f,0.667587799951434,1
8,12,1,23,2,formal,228,120,0.03,0.8,square,stranger,j,j,0.571744699962437,1
8,12,1,23,2,formal,229,120,0.03,0.8,circle,self,j,j,0.666961099952459,1
8,12,1,23,2,formal,230,120,0.03,0.8,square,self,f,f,0.762821299955249,1
8,12,1,23,2,formal,231,120,0.03,0.8,square,stranger,j,j,0.555413800058886,1
8,12,1,23,2,formal,232,120,0.03,0.8,circle,stranger,f,f,0.635559499962255,1
8,12,1,23,2,formal,233,120,0.03,0.8,square,stranger,j,,NaN,0
8,12,1,23,2,formal,234,120,0.03,0.8,square,self,f,f,0.59776939987205,1
8,12,1,23,2,formal,235,120,0.03,0.8,circle,stranger,f,f,0.602935899980366,1
8,12,1,23,2,formal,236,120,0.03,0.8,circle,self,j,j,0.522596599999815,1
8,12,1,23,2,formal,237,120,0.03,0.8,square,stranger,j,j,0.812130700098351,1
8,12,1,23,2,formal,238,120,0.03,0.8,square,self,f,,NaN,0
8,12,1,23,2,formal,239,120,0.03,0.8,circle,stranger,f,,NaN,0
8,12,1,23,2,formal,240,120,0.03,0.8,circle,self,j,j,0.592605500016361,1
8,12,1,23,2,formal,241,120,0.03,0.8,square,stranger,j,,NaN,0
8,12,1,23,2,formal,242,120,0.03,0.8,square,self,f,,NaN,0
8,12,1,23,2,formal,243,120,0.03,0.8,circle,stranger,f,j,0.815400700084865,0
8,12,1,23,2,formal,244,120,0.03,0.8,circle,self,j,j,0.699006400071084,1
8,12,1,23,2,formal,245,120,0.03,0.8,circle,stranger,f,f,0.571602399926633,1
8,12,1,23,2,formal,246,120,0.03,0.8,square,stranger,j,j,0.698445799993351,1
8,12,1,23,2,formal,247,120,0.03,0.8,square,self,f,f,0.667734100017697,1
8,12,1,23,2,formal,248,120,0.03,0.8,circle,self,j,j,0.731085899984464,1
8,12,1,23,2,formal,249,120,0.03,0.8,square,stranger,j,f,0.619442800059915,0
8,12,1,23,2,formal,250,120,0.03,0.8,circle,self,j,f,0.731190399965271,0
8,12,1,23,2,formal,251,120,0.03,0.8,circle,stranger,f,,NaN,0
8,12,1,23,2,formal,252,120,0.03,0.8,square,self,f,f,0.660617099842057,1
8,12,1,23,2,formal,253,120,0.03,0.8,circle,stranger,f,f,0.603310900041834,1
8,12,1,23,2,formal,254,120,0.03,0.8,square,self,f,f,0.603920600144193,1
8,12,1,23,2,formal,255,120,0.03,0.8,circle,self,j,j,0.650080499937758,1
8,12,1,23,2,formal,256,120,0.03,0.8,square,stranger,j,,NaN,0
8,12,1,23,2,formal,257,120,0.03,0.8,square,stranger,j,f,0.677527599968016,0
8,12,1,23,2,formal,258,120,0.03,0.8,square,self,f,f,0.683095599990338,1
8,12,1,23,2,formal,259,120,0.03,0.8,circle,stranger,f,f,0.619257099926472,1
8,12,1,23,2,formal,260,120,0.03,0.8,circle,self,j,j,0.619363999925554,1
8,12,1,23,2,formal,261,120,0.03,0.8,square,stranger,j,j,0.587431200081483,1
8,12,1,23,2,formal,262,120,0.03,0.8,square,self,f,f,0.587031499948353,1
8,12,1,23,2,formal,263,120,0.03,0.8,circle,stranger,f,f,0.699351199902594,1
8,12,1,23,2,formal,264,120,0.03,0.8,circle,self,j,j,0.600990700069815,1
8,12,1,23,2,formal,265,120,0.03,0.8,circle,self,j,f,0.5235238999594,0
8,12,1,23,2,formal,266,120,0.03,0.8,circle,stranger,f,f,0.746560000116006,1
8,12,1,23,2,formal,267,120,0.03,0.8,square,self,f,f,0.458778599975631,1
8,12,1,23,2,formal,268,120,0.03,0.8,square,stranger,j,j,0.539178500184789,1
8,12,1,23,2,formal,269,120,0.03,0.8,square,self,f,f,0.667210699990392,1
8,12,1,23,2,formal,270,120,0.03,0.8,circle,self,j,j,0.618381100008264,1
8,12,1,23,2,formal,271,120,0.03,0.8,circle,stranger,f,f,0.683197899954394,1
8,12,1,23,2,formal,272,120,0.03,0.8,square,stranger,j,j,0.683493999997154,1
8,12,1,23,2,formal,273,120,0.03,0.8,square,self,f,f,0.507088399957865,1
8,12,1,23,2,formal,274,120,0.03,0.8,square,stranger,j,j,0.572034900076687,1
8,12,1,23,2,formal,275,120,0.03,0.8,circle,self,j,f,0.475070500047877,0
8,12,1,23,2,formal,276,120,0.03,0.8,circle,stranger,f,f,0.506593500031158,1
8,12,1,23,2,formal,277,120,0.03,0.8,circle,self,j,f,0.701912400079891,0
8,12,1,23,2,formal,278,120,0.03,0.8,square,stranger,j,j,0.618957800092176,1
8,12,1,23,2,formal,279,120,0.03,0.8,square,self,f,f,0.617635300150141,1
8,12,1,23,2,formal,280,120,0.03,0.8,circle,stranger,f,f,0.411169599974528,1
8,12,1,23,2,formal,281,120,0.03,0.8,circle,self,j,j,0.571562200086191,1
8,12,1,23,2,formal,282,120,0.03,0.8,circle,stranger,f,f,0.52289540017955,1
8,12,1,23,2,formal,283,120,0.03,0.8,square,self,f,f,0.491337300045416,1
8,12,1,23,2,formal,284,120,0.03,0.8,square,stranger,j,f,0.634769299998879,0
8,12,1,23,2,formal,285,120,0.03,0.8,circle,stranger,f,f,0.554660700028762,1
8,12,1,23,2,formal,286,120,0.03,0.8,square,self,f,f,0.601535399910063,1
8,12,1,23,2,formal,287,120,0.03,0.8,square,stranger,j,j,0.571530099958181,1
8,12,1,23,2,formal,288,120,0.03,0.8,circle,self,j,j,0.619234999874607,1
8,12,1,23,2,formal,289,120,0.03,0.8,circle,stranger,f,f,0.762588399928063,1
8,12,1,23,2,formal,290,120,0.03,0.8,square,self,f,f,0.490904100006446,1
8,12,1,23,2,formal,291,120,0.03,0.8,square,stranger,j,j,0.553681500023231,1
8,12,1,23,2,formal,292,120,0.03,0.8,circle,self,j,j,0.521596200065687,1
8,12,1,23,2,formal,293,120,0.03,0.8,square,self,f,f,0.761787599883974,1
8,12,1,23,2,formal,294,120,0.03,0.8,circle,stranger,f,f,0.491394700016826,1
8,12,1,23,2,formal,295,120,0.03,0.8,square,stranger,j,j,0.473454899853095,1
8,12,1,23,2,formal,296,120,0.03,0.8,circle,self,j,j,0.522819900186732,1
8,12,1,23,2,formal,297,120,0.03,0.8,square,self,f,f,0.441602200036868,1
8,12,1,23,2,formal,298,120,0.03,0.8,circle,stranger,f,f,0.457970699993894,1
8,12,1,23,2,formal,299,120,0.03,0.8,circle,self,j,j,0.505814400035888,1
8,12,1,23,2,formal,300,120,0.03,0.8,square,stranger,j,j,0.571658700006083,1
8,12,1,23,2,formal,301,120,0.03,0.8,circle,stranger,f,f,0.634696200024337,1
8,12,1,23,2,formal,302,120,0.03,0.8,circle,self,j,j,0.650192799977958,1
8,12,1,23,2,formal,303,120,0.03,0.8,square,self,f,f,0.459419199964032,1
8,12,1,23,2,formal,304,120,0.03,0.8,square,stranger,j,j,0.47506340011023,1
8,12,1,23,2,formal,305,120,0.03,0.8,square,self,f,j,0.506774599896744,0
8,12,1,23,2,formal,306,120,0.03,0.8,square,stranger,j,j,0.520906300051138,1
8,12,1,23,2,formal,307,120,0.03,0.8,circle,stranger,f,j,0.506102900020778,0
8,12,1,23,2,formal,308,120,0.03,0.8,circle,self,j,f,0.441956700058654,0
8,12,1,23,2,formal,309,120,0.03,0.8,square,self,f,f,0.443265800131485,1
8,12,1,23,2,formal,310,120,0.03,0.8,square,stranger,j,j,0.555308599956334,1
8,12,1,23,2,formal,311,120,0.03,0.8,circle,self,j,j,0.537853700108826,1
8,12,1,23,2,formal,312,120,0.03,0.8,circle,stranger,f,f,0.746046299813315,1
8,12,1,23,2,formal,313,120,0.03,0.8,square,self,f,f,0.42593070003204,1
8,12,1,23,2,formal,314,120,0.03,0.8,circle,stranger,f,f,0.44274209998548,1
8,12,1,23,2,formal,315,120,0.03,0.8,square,stranger,j,j,0.458128600148484,1
8,12,1,23,2,formal,316,120,0.03,0.8,circle,self,j,f,0.410325600067154,0
8,12,1,23,2,formal,317,120,0.03,0.8,square,stranger,j,f,0.42640190012753,0
8,12,1,23,2,formal,318,120,0.03,0.8,circle,self,j,f,0.601957800099626,0
8,12,1,23,2,formal,319,120,0.03,0.8,circle,stranger,f,f,0.697743899887428,1
