groupID,subjectID,gender,age,handedness,stage,trialID,P,T,W,Shape,Label,CorrectKey,Response,RT,Correct
3,5,1,24,2,practice,65,120,0.03,0.6,square,stranger,f,j,0.310587299987674,0
3,5,1,24,2,practice,66,120,0.03,0.6,square,self,j,f,0.233307200003765,0
3,5,1,24,2,practice,67,120,0.03,0.6,circle,self,f,f,0.267879199993331,1
3,5,1,24,2,practice,68,120,0.03,0.6,circle,stranger,j,f,0.242829099996015,0
3,5,1,24,2,practice,69,120,0.03,0.6,circle,stranger,j,f,0.274765300011495,0
3,5,1,24,2,practice,70,120,0.03,0.6,square,self,j,f,0.351911099991412,0
3,5,1,24,2,practice,71,120,0.03,0.6,circle,self,f,j,0.324614700002712,0
3,5,1,24,2,practice,72,120,0.03,0.6,square,stranger,f,j,0.233262799985823,0
3,5,1,24,2,practice,73,120,0.03,0.6,circle,self,f,j,0.299202199996216,0
3,5,1,24,2,practice,74,120,0.03,0.6,circle,stranger,j,j,0.259720600006403,1
3,5,1,24,2,practice,75,120,0.03,0.6,square,self,j,j,0.259951000000001,1
3,5,1,24,2,practice,76,120,0.03,0.6,square,stranger,f,j,0.233300700012478,0
3,5,1,24,2,practice,77,120,0.03,0.6,circle,stranger,j,j,0.234257999996771,1
3,5,1,24,2,practice,78,120,0.03,0.6,square,self,j,j,0.351418499994907,1
3,5,1,24,2,practice,79,120,0.03,0.6,square,stranger,f,f,0.245458200006397,1
3,5,1,24,2,practice,80,120,0.03,0.6,circle,self,f,f,0.275251899991417,1
3,5,1,24,2,practice,81,120,0.03,0.6,square,self,j,f,0.357417900013388,0
3,5,1,24,2,practice,82,120,0.03,0.6,circle,self,f,f,0.35624850000022,1
3,5,1,24,2,practice,83,120,0.03,0.6,circle,stranger,j,f,0.276367300000857,0
3,5,1,24,2,practice,84,120,0.03,0.6,square,stranger,f,f,0.233507800003281,1
3,5,1,24,2,practice,85,120,0.03,0.6,circle,self,f,f,0.234198700010893,1
3,5,1,24,2,practice,86,120,0.03,0.6,square,self,j,f,0.234562899990124,0
3,5,1,24,2,practice,87,120,0.03,0.6,circle,stranger,j,f,0.23422960001335,0
3,5,1,24,2,practice,88,120,0.03,0.6,square,stranger,f,j,0.3193304999877,0
3,5,1,24,2,practice,89,120,0.03,0.6,circle,stranger,j,j,0.322715200003586,1
3,5,1,24,2,practice,90,120,0.03,0.6,square,self,j,f,0.23398219999217,0
3,5,1,24,2,practice,91,120,0.03,0.6,square,stranger,f,f,0.301098600000842,1
3,5,1,24,2,practice,92,120,0.03,0.6,circle,self,f,f,0.234685799994622,1
3,5,1,24,2,practice,93,120,0.03,0.6,circle,self,f,f,0.249529399996391,1
3,5,1,24,2,practice,94,120,0.03,0.6,square,self,j,f,0.387551499996334,0
3,5,1,24,2,practice,95,120,0.03,0.6,circle,stranger,j,j,0.234932099992875,1
3,5,1,24,2,practice,96,120,0.03,0.6,square,stranger,f,f,0.28037530000438,1
3,5,1,24,2,practice,97,120,0.03,0.6,circle,stranger,j,f,0.385866500000702,0
3,5,1,24,2,practice,98,120,0.03,0.6,circle,self,f,j,0.288038899991079,0
3,5,1,24,2,practice,99,120,0.03,0.6,square,self,j,j,0.387173199997051,1
3,5,1,24,2,practice,100,120,0.03,0.6,square,stranger,f,j,0.29195100000652,0
3,5,1,24,2,practice,101,120,0.03,0.6,circle,self,f,j,0.305163099998026,0
3,5,1,24,2,practice,102,120,0.03,0.6,circle,stranger,j,j,0.234470199997304,1
3,5,1,24,2,practice,103,120,0.03,0.6,square,stranger,f,j,0.234130299999379,0
3,5,1,24,2,practice,104,120,0.03,0.6,square,self,j,j,0.414742300010403,1
3,5,1,24,2,practice,105,120,0.03,0.6,square,self,j,j,0.404168299995945,1
3,5,1,24,2,practice,106,120,0.03,0.6,circle,stranger,j,j,0.234151299999212,1
3,5,1,24,2,practice,107,120,0.03,0.6,circle,self,f,j,0.283068099990487,0
3,5,1,24,2,practice,108,120,0.03,0.6,square,stranger,f,j,0.358097200005432,0
3,5,1,24,2,practice,109,120,0.03,0.6,circle,self,f,j,0.275007999996888,0
3,5,1,24,2,practice,110,120,0.03,0.6,square,stranger,f,j,0.235982900005183,0
3,5,1,24,2,practice,111,120,0.03,0.6,square,self,j,j,0.233317699996405,1
3,5,1,24,2,practice,112,120,0.03,0.6,circle,stranger,j,j,0.234331500003464,1
3,5,1,24,2,practice,113,120,0.03,0.6,circle,stranger,j,j,0.233582099986961,1
3,5,1,24,2,practice,114,120,0.03,0.6,square,self,j,j,0.327118500004872,1
3,5,1,24,2,practice,115,120,0.03,0.6,square,stranger,f,j,0.244083099998534,0
3,5,1,24,2,practice,116,120,0.03,0.6,circle,self,f,j,0.233720999996876,0
3,5,1,24,2,practice,117,120,0.03,0.6,circle,stranger,j,j,0.235795700005838,1
3,5,1,24,2,practice,118,120,0.03,0.6,square,self,j,j,0.304757400008384,1
3,5,1,24,2,practice,119,120,0.03,0.6,square,stranger,f,j,0.325466499998583,0
3,5,1,24,2,practice,120,120,0.03,0.6,circle,self,f,j,0.233130199994775,0
3,5,1,24,2,formal,121,120,0.03,0.6,circle,stranger,j,j,0.507963099997141,1
3,5,1,24,2,formal,122,120,0.03,0.6,square,stranger,f,j,0.234129799995571,0
3,5,1,24,2,formal,123,120,0.03,0.6,circle,self,f,j,0.248269600007916,0
3,5,1,24,2,formal,124,120,0.03,0.6,square,self,j,j,0.235638900005142,1
3,5,1,24,2,formal,125,120,0.03,0.6,square,stranger,f,j,0.248454400003538,0
3,5,1,24,2,formal,126,120,0.03,0.6,circle,self,f,f,0.343989399989368,1
3,5,1,24,2,formal,127,120,0.03,0.6,circle,stranger,j,f,0.234925099997781,0
3,5,1,24,2,formal,128,120,0.03,0.6,square,self,j,j,0.233632700008457,1
3,5,1,24,2,formal,129,120,0.03,0.6,square,self,j,f,0.233819999994012,0
3,5,1,24,2,formal,130,120,0.03,0.6,circle,self,f,j,0.23528890000307,0
3,5,1,24,2,formal,131,120,0.03,0.6,square,stranger,f,f,0.466242700000294,1
3,5,1,24,2,formal,132,120,0.03,0.6,circle,stranger,j,f,0.236052100008237,0
3,5,1,24,2,formal,133,120,0.03,0.6,square,stranger,f,j,0.234262799989665,0
3,5,1,24,2,formal,134,120,0.03,0.6,circle,self,f,f,0.301540799991926,1
3,5,1,24,2,formal,135,120,0.03,0.6,square,self,j,f,0.233421900004032,0
3,5,1,24,2,formal,136,120,0.03,0.6,circle,stranger,j,f,0.301997300004587,0
3,5,1,24,2,formal,137,120,0.03,0.6,square,stranger,f,f,0.363698600005591,1
3,5,1,24,2,formal,138,120,0.03,0.6,square,self,j,,NaN,0
3,5,1,24,2,formal,139,120,0.03,0.6,circle,self,f,f,0.253276100003859,1
3,5,1,24,2,formal,140,120,0.03,0.6,circle,stranger,j,f,0.538972100010142,0
3,5,1,24,2,formal,141,120,0.03,0.6,square,stranger,f,j,0.331040400007623,0
3,5,1,24,2,formal,142,120,0.03,0.6,circle,stranger,j,j,0.345112900002277,1
3,5,1,24,2,formal,143,120,0.03,0.6,square,self,j,j,0.236662800001795,1
3,5,1,24,2,formal,144,120,0.03,0.6,circle,self,f,j,0.476949400006561,0
3,5,1,24,2,formal,145,120,0.03,0.6,square,self,j,j,0.250470200000564,1
3,5,1,24,2,formal,146,120,0.03,0.6,circle,stranger,j,f,0.233455699999467,0
3,5,1,24,2,formal,147,120,0.03,0.6,circle,self,f,,NaN,0
3,5,1,24,2,formal,148,120,0.03,0.6,square,stranger,f,f,0.509745299990755,1
3,5,1,24,2,formal,149,120,0.03,0.6,circle,stranger,j,f,0.364116199998534,0
3,5,1,24,2,formal,150,120,0.03,0.6,square,self,j,f,0.410892200001399,0
3,5,1,24,2,formal,151,120,0.03,0.6,circle,self,f,j,0.460387299986905,0
3,5,1,24,2,formal,152,120,0.03,0.6,square,stranger,f,f,0.555609600007301,1
3,5,1,24,2,formal,153,120,0.03,0.6,circle,self,f,j,0.490886799991131,0
3,5,1,24,2,formal,154,120,0.03,0.6,square,stranger,f,j,0.233201099996222,0
3,5,1,24,2,formal,155,120,0.03,0.6,circle,stranger,j,f,0.397735899998224,0
3,5,1,24,2,formal,156,120,0.03,0.6,square,self,j,f,0.331470399993123,0
3,5,1,24,2,formal,157,120,0.03,0.6,circle,stranger,j,f,0.234347400008119,0
3,5,1,24,2,formal,158,120,0.03,0.6,circle,self,f,j,0.234274400005233,0
3,5,1,24,2,formal,159,120,0.03,0.6,square,self,j,j,0.233501299997442,1
3,5,1,24,2,formal,160,120,0.03,0.6,square,stranger,f,f,0.233092299997224,1
3,5,1,24,2,formal,161,120,0.03,0.6,square,stranger,f,f,0.234361299997545,1
3,5,1,24,2,formal,162,120,0.03,0.6,circle,self,f,j,0.532646299994667,0
3,5,1,24,2,formal,163,120,0.03,0.6,circle,stranger,j,,NaN,0
3,5,1,24,2,formal,164,120,0.03,0.6,square,self,j,j,0.233480399998371,1
3,5,1,24,2,formal,165,120,0.03,0.6,square,self,j,f,0.241948900002171,0
3,5,1,24,2,formal,166,120,0.03,0.6,circle,stranger,j,j,0.267555800004629,1
3,5,1,24,2,formal,167,120,0.03,0.6,circle,self,f,j,0.233414100002847,0
3,5,1,24,2,formal,168,120,0.03,0.6,square,stranger,f,,NaN,0
3,5,1,24,2,formal,169,120,0.03,0.6,circle,self,f,,NaN,0
3,5,1,24,2,formal,170,120,0.03,0.6,circle,stranger,j,f,0.324607899994589,0
3,5,1,24,2,formal,171,120,0.03,0.6,square,stranger,f,j,0.234309399995254,0
3,5,1,24,2,formal,172,120,0.03,0.6,square,self,j,j,0.252622399988468,1
3,5,1,24,2,formal,173,120,0.03,0.6,square,stranger,f,f,0.351255200002925,1
3,5,1,24,2,formal,174,120,0.03,0.6,circle,self,f,f,0.233678100004909,1
3,5,1,24,2,formal,175,120,0.03,0.6,square,self,j,f,0.233595099998638,0
3,5,1,24,2,formal,176,120,0.03,0.6,circle,stranger,j,f,0.233484700002009,0
3,5,1,24,2,formal,177,120,0.03,0.6,circle,self,f,j,0.350854000003892,0
3,5,1,24,2,formal,178,120,0.03,0.6,square,stranger,f,j,0.234166099995491,0
3,5,1,24,2,formal,179,120,0.03,0.6,circle,stranger,j,f,0.315672299999278,0
3,5,1,24,2,formal,180,120,0.03,0.6,square,self,j,f,0.234024000004865,0
3,5,1,24,2,formal,181,120,0.03,0.6,square,stranger,f,f,0.233371299997088,1
3,5,1,24,2,formal,182,120,0.03,0.6,circle,self,f,f,0.509747900010552,1
3,5,1,24,2,formal,183,120,0.03,0.6,circle,stranger,j,f,0.233860100008314,0
3,5,1,24,2,formal,184,120,0.03,0.6,square,self,j,j,0.267776399996364,1
3,5,1,24,2,formal,185,120,0.03,0.6,square,stranger,f,j,0.317592200008221,0
3,5,1,24,2,formal,186,120,0.03,0.6,circle,stranger,j,j,0.346631000007619,1
3,5,1,24,2,formal,187,120,0.03,0.6,square,self,j,f,0.444018700000015,0
3,5,1,24,2,formal,188,120,0.03,0.6,circle,self,f,f,0.25153350000619,1
3,5,1,24,2,formal,189,120,0.03,0.6,circle,self,f,f,0.428305299996282,1
3,5,1,24,2,formal,190,120,0.03,0.6,square,self,j,f,0.540248599994811,0
3,5,1,24,2,formal,191,120,0.03,0.6,circle,stranger,j,j,0.331616100011161,1
3,5,1,24,2,formal,192,120,0.03,0.6,square,stranger,f,j,0.23314689999097,0
3,5,1,24,2,formal,193,120,0.03,0.6,circle,stranger,j,j,0.479088299995055,1
3,5,1,24,2,formal,194,120,0.03,0.6,square,self,j,j,0.267468200006988,1
3,5,1,24,2,formal,195,120,0.03,0.6,square,stranger,f,f,0.234206200009794,1
3,5,1,24,2,formal,196,120,0.03,0.6,circle,self,f,f,0.232966199997463,1
3,5,1,24,2,formal,197,120,0.03,0.6,circle,stranger,j,f,0.233654199997545,0
3,5,1,24,2,formal,198,120,0.03,0.6,circle,self,f,f,0.239329600008205,1
3,5,1,24,2,formal,199,120,0.03,0.6,square,self,j,f,0.232999100000598,0
3,5,1,24,2,formal,200,120,0.03,0.6,square,stranger,f,j,0.317342700000154,0
3,5,1,24,2,formal,201,120,0.03,0.6,circle,self,f,j,0.233352999988711,0
3,5,1,24,2,formal,202,120,0.03,0.6,square,stranger,f,j,0.431021099997452,0
3,5,1,24,2,formal,203,120,0.03,0.6,circle,stranger,j,j,0.234461899992311,1
3,5,1,24,2,formal,204,120,0.03,0.6,square,self,j,j,0.2674995999987,1
3,5,1,24,2,formal,205,120,0.03,0.6,square,stranger,f,f,0.233646699998644,1
3,5,1,24,2,formal,206,120,0.03,0.6,circle,self,f,f,0.241585399999167,1
3,5,1,24,2,formal,207,120,0.03,0.6,square,self,j,j,0.541317900002468,1
3,5,1,24,2,formal,208,120,0.03,0.6,circle,stranger,j,j,0.234469499991974,1
3,5,1,24,2,formal,209,120,0.03,0.6,square,self,j,j,0.378327200000058,1
3,5,1,24,2,formal,210,120,0.03,0.6,circle,self,f,f,0.234484000000521,1
3,5,1,24,2,formal,211,120,0.03,0.6,square,stranger,f,j,0.37729789999139,0
3,5,1,24,2,formal,212,120,0.03,0.6,circle,stranger,j,j,0.235442699995474,1
3,5,1,24,2,formal,213,120,0.03,0.6,square,stranger,f,f,0.280754499995965,1
3,5,1,24,2,formal,214,120,0.03,0.6,circle,self,f,f,0.296331399993505,1
3,5,1,24,2,formal,215,120,0.03,0.6,square,self,j,f,0.60271880000073,0
3,5,1,24,2,formal,216,120,0.03,0.6,circle,stranger,j,f,0.249853500004974,0
3,5,1,24,2,formal,217,120,0.03,0.6,square,self,j,j,0.362911999996868,1
3,5,1,24,2,formal,218,120,0.03,0.6,square,stranger,f,j,0.572709700005362,0
3,5,1,24,2,formal,219,120,0.03,0.6,circle,stranger,j,j,0.25127789999533,1
3,5,1,24,2,formal,220,120,0.03,0.6,circle,self,f,f,0.602892499999143,1
3,5,1,24,2,formal,221,120,0.03,0.6,circle,self,f,f,0.394756199995754,1
3,5,1,24,2,formal,222,120,0.03,0.6,square,stranger,f,f,0.34731520000787,1
3,5,1,24,2,formal,223,120,0.03,0.6,square,self,j,f,0.602518400002737,0
3,5,1,24,2,formal,224,120,0.03,0.6,circle,stranger,j,f,0.363463500005309,0
3,5,1,24,2,formal,225,120,0.03,0.6,circle,stranger,j,j,0.446746300003724,1
3,5,1,24,2,formal,226,120,0.03,0.6,circle,self,f,j,0.345889499993064,0
3,5,1,24,2,formal,227,120,0.03,0.6,square,stranger,f,f,0.299333399991156,1
3,5,1,24,2,formal,228,120,0.03,0.6,square,self,j,f,0.362292599995271,0
3,5,1,24,2,formal,229,120,0.03,0.6,circle,stranger,j,f,0.23332919999666,0
3,5,1,24,2,formal,230,120,0.03,0.6,square,stranger,f,f,0.381355699995765,1
3,5,1,24,2,formal,231,120,0.03,0.6,square,self,j,f,0.233615499993903,0
3,5,1,24,2,formal,232,120,0.03,0.6,circle,self,f,f,0.233264200011035,1
3,5,1,24,2,formal,233,120,0.03,0.6,square,self,j,j,0.429423900000984,1
3,5,1,24,2,formal,234,120,0.03,0.6,square,stranger,f,j,0.233854799997061,0
3,5,1,24,2,formal,235,120,0.03,0.6,circle,self,f,j,0.42991200000688,0
3,5,1,24,2,formal,236,120,0.03,0.6,circle,stranger,j,j,0.233293799989042,1
3,5,1,24,2,formal,237,120,0.03,0.6,square,self,j,j,0.233401200006483,1
3,5,1,24,2,formal,238,120,0.03,0.6,square,stranger,f,f,0.27131010001176,1
3,5,1,24,2,formal,239,120,0.03,0.6,circle,self,f,j,0.347493499997654,0
3,5,1,24,2,formal,240,120,0.03,0.6,circle,stranger,j,f,0.507931700005429,0
3,5,1,24,2,formal,241,120,0.03,0.6,square,self,j,,NaN,0
3,5,1,24,2,formal,242,120,0.03,0.6,square,stranger,f,f,0.234664100004011,1
3,5,1,24,2,formal,243,120,0.03,0.6,circle,self,f,j,0.233430399995996,0
3,5,1,24,2,formal,244,120,0.03,0.6,circle,stranger,j,j,0.233237000007648,1
3,5,1,24,2,formal,245,120,0.03,0.6,circle,self,f,f,0.369515900005354,1
3,5,1,24,2,formal,246,120,0.03,0.6,square,self,j,f,0.233657700009644,0
3,5,1,24,2,formal,247,120,0.03,0.6,square,stranger,f,f,0.363770999989356,1
3,5,1,24,2,formal,248,120,0.03,0.6,circle,stranger,j,f,0.233327699999791,0
3,5,1,24,2,formal,249,120,0.03,0.6,square,self,j,f,0.558175199999823,0
3,5,1,24,2,formal,250,120,0.03,0.6,circle,stranger,j,f,0.331062700002803,0
3,5,1,24,2,formal,251,120,0.03,0.6,circle,self,f,f,0.233660500001861,1
3,5,1,24,2,formal,252,120,0.03,0.6,square,stranger,f,j,0.237002300011227,0
3,5,1,24,2,formal,253,120,0.03,0.6,circle,self,f,f,0.234547400003066,1
3,5,1,24,2,formal,254,120,0.03,0.6,square,stranger,f,f,0.234276100003626,1
3,5,1,24,2,formal,255,120,0.03,0.6,circle,stranger,j,j,0.234690299999784,1
3,5,1,24,2,formal,256,120,0.03,0.6,square,self,j,,NaN,0
3,5,1,24,2,formal,257,120,0.03,0.6,square,self,j,j,0.541578199990909,1
3,5,1,24,2,formal,258,120,0.03,0.6,square,stranger,f,j,0.283759500001906,0
3,5,1,24,2,formal,259,120,0.03,0.6,circle,self,f,f,0.267728799997712,1
3,5,1,24,2,formal,260,120,0.03,0.6,circle,stranger,j,j,0.55466520000482,1
3,5,1,24,2,formal,261,120,0.03,0.6,square,self,j,f,0.233344799999031,0
3,5,1,24,2,formal,262,120,0.03,0.6,square,stranger,f,f,0.269536500010872,1
3,5,1,24,2,formal,263,120,0.03,0.6,circle,self,f,j,0.444216099989717,0
3,5,1,24,2,formal,264,120,0.03,0.6,circle,stranger,j,f,0.233234200000879,0
3,5,1,24,2,formal,265,120,0.03,0.6,circle,stranger,j,f,0.462252999990596,0
3,5,1,24,2,formal,266,120,0.03,0.6,circle,self,f,j,0.233151499996893,0
3,5,1,24,2,formal,267,120,0.03,0.6,square,stranger,f,f,0.382475399994291,1
3,5,1,24,2,formal,268,120,0.03,0.6,square,self,j,f,0.233313999997335,0
3,5,1,24,2,formal,269,120,0.03,0.6,square,stranger,f,j,0.349931500008097,0
3,5,1,24,2,formal,270,120,0.03,0.6,circle,stranger,j,j,0.233990000007907,1
3,5,1,24,2,formal,271,120,0.03,0.6,circle,self,f,f,0.461198199991486,1
3,5,1,24,2,formal,272,120,0.03,0.6,square,self,j,f,0.23330549999082,0
3,5,1,24,2,formal,273,120,0.03,0.6,square,stranger,f,f,0.236797299992759,1
3,5,1,24,2,formal,274,120,0.03,0.6,square,self,j,f,0.475032200003625,0
3,5,1,24,2,formal,275,120,0.03,0.6,circle,stranger,j,j,0.346309300002758,1
3,5,1,24,2,formal,276,120,0.03,0.6,circle,self,f,f,0.522705499999574,1
3,5,1,24,2,formal,277,120,0.03,0.6,circle,stranger,j,j,0.366454599992721,1
3,5,1,24,2,formal,278,120,0.03,0.6,square,self,j,j,0.347637599988957,1
3,5,1,24,2,formal,279,120,0.03,0.6,square,stranger,f,j,0.380568699998548,0
3,5,1,24,2,formal,280,120,0.03,0.6,circle,self,f,f,0.233814399995026,1
3,5,1,24,2,formal,281,120,0.03,0.6,circle,stranger,j,f,0.233176800000365,0
3,5,1,24,2,formal,282,120,0.03,0.6,circle,self,f,j,0.320078299992019,0
3,5,1,24,2,formal,283,120,0.03,0.6,square,stranger,f,j,0.233702000012272,0
3,5,1,24,2,formal,284,120,0.03,0.6,square,self,j,j,0.47675759998674,1
3,5,1,24,2,formal,285,120,0.03,0.6,circle,self,f,f,0.346150700002909,1
3,5,1,24,2,formal,286,120,0.03,0.6,square,stranger,f,f,0.250447999991593,1
3,5,1,24,2,formal,287,120,0.03,0.6,square,self,j,f,0.266734300006647,0
3,5,1,24,2,formal,288,120,0.03,0.6,circle,stranger,j,j,0.233967000007397,1
3,5,1,24,2,formal,289,120,0.03,0.6,circle,self,f,j,0.253340800001752,0
3,5,1,24,2,formal,290,120,0.03,0.6,square,stranger,f,j,0.362958900004742,0
3,5,1,24,2,formal,291,120,0.03,0.6,square,self,j,j,0.538586800001212,1
3,5,1,24,2,formal,292,120,0.03,0.6,circle,stranger,j,f,0.233813600003486,0
3,5,1,24,2,formal,293,120,0.03,0.6,square,stranger,f,f,0.233291399999871,1
3,5,1,24,2,formal,294,120,0.03,0.6,circle,self,f,j,0.366011699996307,0
3,5,1,24,2,formal,295,120,0.03,0.6,square,self,j,j,0.298608800003421,1
3,5,1,24,2,formal,296,120,0.03,0.6,circle,stranger,j,j,0.347942100008368,1
3,5,1,24,2,formal,297,120,0.03,0.6,square,stranger,f,f,0.475775700004306,1
3,5,1,24,2,formal,298,120,0.03,0.6,circle,self,f,f,0.23451889998978,1
3,5,1,24,2,formal,299,120,0.03,0.6,circle,stranger,j,f,0.234055599998101,0
3,5,1,24,2,formal,300,120,0.03,0.6,square,self,j,f,0.333102500007953,0
3,5,1,24,2,formal,301,120,0.03,0.6,circle,self,f,j,0.29896379999991,0
3,5,1,24,2,formal,302,120,0.03,0.6,circle,stranger,j,j,0.233393599992269,1
3,5,1,24,2,formal,303,120,0.03,0.6,square,stranger,f,j,0.233428099993034,0
3,5,1,24,2,formal,304,120,0.03,0.6,square,self,j,f,0.335120899995673,0
3,5,1,24,2,formal,305,120,0.03,0.6,square,stranger,f,f,0.331338499992853,1
3,5,1,24,2,formal,306,120,0.03,0.6,square,self,j,f,0.233463899989147,0
3,5,1,24,2,formal,307,120,0.03,0.6,circle,self,f,f,0.26750479999464,1
3,5,1,24,2,formal,308,120,0.03,0.6,circle,stranger,j,f,0.233847200011951,0
3,5,1,24,2,formal,309,120,0.03,0.6,square,stranger,f,f,0.233231100006378,1
3,5,1,24,2,formal,310,120,0.03,0.6,square,self,j,f,0.233363399995142,0
3,5,1,24,2,formal,311,120,0.03,0.6,circle,stranger,j,f,0.233271200006129,0
3,5,1,24,2,formal,312,120,0.03,0.6,circle,self,f,j,0.260192000001553,0
3,5,1,24,2,formal,313,120,0.03,0.6,square,stranger,f,j,0.31466289999662,0
