groupID,subjectID,gender,age,handedness,stage,trialID,P,T,W,Shape,Label,CorrectKey,Response,RT,Correct
1,10,1,22,2,formal,76,0,0.03,0.3,square,self,j,NA,NA,0
1,10,1,22,2,formal,77,0,0.03,0.3,circle,stranger,j,NA,NA,0
1,10,1,22,2,formal,78,0,0.03,0.3,circle,self,f,NA,NA,0
1,10,1,22,2,formal,79,0,0.03,0.3,square,self,j,NA,NA,0
1,10,1,22,2,formal,80,0,0.03,0.3,square,stranger,f,NA,NA,0
1,10,1,22,2,formal,81,0,0.03,0.3,circle,stranger,j,NA,NA,0
1,10,1,22,2,formal,82,0,0.03,0.3,square,stranger,f,f,0.281517800001893,1
1,10,1,22,2,formal,83,0,0.03,0.3,square,self,j,f,0.279545299999882,0
1,10,1,22,2,formal,84,0,0.03,0.3,circle,self,f,NA,NA,0
1,10,1,22,2,formal,85,0,0.03,0.3,square,stranger,f,NA,NA,0
1,10,1,22,2,formal,86,0,0.03,0.3,circle,stranger,j,NA,NA,0
1,10,1,22,2,formal,87,0,0.03,0.3,circle,self,f,NA,NA,0
1,10,1,22,2,formal,88,0,0.03,0.3,square,self,j,j,0.233518299995922,1
1,10,1,22,2,formal,89,0,0.03,0.3,square,stranger,f,NA,NA,0
1,10,1,22,2,formal,90,0,0.03,0.3,square,self,j,NA,NA,0
1,10,1,22,2,formal,91,0,0.03,0.3,circle,self,f,NA,NA,0
1,10,1,22,2,formal,92,0,0.03,0.3,circle,stranger,j,NA,NA,0
1,10,1,22,2,formal,93,0,0.03,0.3,square,stranger,f,f,0.288879200001247,1
1,10,1,22,2,formal,94,0,0.03,0.3,square,self,j,NA,NA,0
1,10,1,22,2,formal,95,0,0.03,0.3,circle,self,f,NA,NA,0
1,10,1,22,2,formal,96,0,0.03,0.3,circle,stranger,j,NA,NA,0
1,10,1,22,2,formal,97,0,0.03,0.3,square,self,j,NA,NA,0
1,10,1,22,2,formal,98,0,0.03,0.3,circle,self,f,NA,NA,0
1,10,1,22,2,formal,99,0,0.03,0.3,square,stranger,f,NA,NA,0
1,10,1,22,2,formal,100,0,0.03,0.3,circle,stranger,j,NA,NA,0
1,10,1,22,2,formal,101,0,0.03,0.3,circle,stranger,j,NA,NA,0
1,10,1,22,2,formal,102,0,0.03,0.3,circle,self,f,NA,NA,0
1,10,1,22,2,formal,103,0,0.03,0.3,square,self,j,NA,NA,0
1,10,1,22,2,formal,104,0,0.03,0.3,square,stranger,f,NA,NA,0
1,10,1,22,2,formal,105,0,0.03,0.3,circle,stranger,j,NA,NA,0
1,10,1,22,2,formal,106,0,0.03,0.3,square,self,j,j,0.233308199967723,1
1,10,1,22,2,formal,107,0,0.03,0.3,circle,self,f,NA,NA,0
1,10,1,22,2,formal,108,0,0.03,0.3,square,stranger,f,NA,NA,0
1,10,1,22,2,formal,109,0,0.03,0.3,circle,stranger,j,NA,NA,0
1,10,1,22,2,formal,110,0,0.03,0.3,circle,self,f,NA,NA,0
1,10,1,22,2,formal,111,0,0.03,0.3,square,stranger,f,NA,NA,0
1,10,1,22,2,formal,112,0,0.03,0.3,square,self,j,NA,NA,0
1,10,1,22,2,formal,113,0,0.03,0.3,square,stranger,f,NA,NA,0
1,10,1,22,2,formal,114,0,0.03,0.3,square,self,j,NA,NA,0
1,10,1,22,2,formal,115,0,0.03,0.3,circle,stranger,j,NA,NA,0
1,10,1,22,2,formal,116,0,0.03,0.3,circle,self,f,NA,NA,0
1,10,1,22,2,formal,117,0,0.03,0.3,square,self,j,NA,NA,0
1,10,1,22,2,formal,118,0,0.03,0.3,circle,self,f,NA,NA,0
1,10,1,22,2,formal,119,0,0.03,0.3,circle,stranger,j,NA,NA,0
1,10,1,22,2,formal,120,0,0.03,0.3,square,stranger,f,j,0.299832699995022,0
1,10,1,22,2,formal,121,0,0.03,0.3,square,stranger,f,NA,NA,0
1,10,1,22,2,formal,122,0,0.03,0.3,circle,self,f,NA,NA,0
1,10,1,22,2,formal,123,0,0.03,0.3,circle,stranger,j,NA,NA,0
1,10,1,22,2,formal,124,0,0.03,0.3,square,self,j,NA,NA,0
1,10,1,22,2,formal,125,0,0.03,0.3,circle,self,f,NA,NA,0
1,10,1,22,2,formal,126,0,0.03,0.3,circle,stranger,j,NA,NA,0
1,10,1,22,2,formal,127,0,0.03,0.3,square,stranger,f,NA,NA,0
1,10,1,22,2,formal,128,0,0.03,0.3,square,self,j,NA,NA,0
1,10,1,22,2,formal,129,0,0.03,0.3,circle,stranger,j,NA,NA,0
1,10,1,22,2,formal,130,0,0.03,0.3,square,self,j,NA,NA,0
1,10,1,22,2,formal,131,0,0.03,0.3,circle,self,f,NA,NA,0
1,10,1,22,2,formal,132,0,0.03,0.3,square,stranger,f,NA,NA,0
1,10,1,22,2,formal,133,0,0.03,0.3,square,stranger,f,NA,NA,0
1,10,1,22,2,formal,134,0,0.03,0.3,square,self,j,NA,NA,0
1,10,1,22,2,formal,135,0,0.03,0.3,circle,stranger,j,NA,NA,0
1,10,1,22,2,formal,136,0,0.03,0.3,circle,self,f,NA,NA,0
1,10,1,22,2,formal,137,0,0.03,0.3,circle,self,f,NA,NA,0
1,10,1,22,2,formal,138,0,0.03,0.3,circle,stranger,j,NA,NA,0
1,10,1,22,2,formal,139,0,0.03,0.3,square,stranger,f,NA,NA,0
1,10,1,22,2,formal,140,0,0.03,0.3,square,self,j,NA,NA,0
1,10,1,22,2,formal,141,0,0.03,0.3,square,self,j,NA,NA,0
1,10,1,22,2,formal,142,0,0.03,0.3,circle,stranger,j,NA,NA,0
1,10,1,22,2,formal,143,0,0.03,0.3,square,stranger,f,NA,NA,0
1,10,1,22,2,formal,144,0,0.03,0.3,circle,self,f,NA,NA,0
1,10,1,22,2,formal,145,0,0.03,0.3,square,stranger,f,NA,NA,0
1,10,1,22,2,formal,146,0,0.03,0.3,square,self,j,NA,NA,0
1,10,1,22,2,formal,147,0,0.03,0.3,circle,stranger,j,NA,NA,0
1,10,1,22,2,formal,148,0,0.03,0.3,circle,self,f,NA,NA,0
1,10,1,22,2,formal,149,0,0.03,0.3,square,self,j,NA,NA,0
1,10,1,22,2,formal,150,0,0.03,0.3,square,stranger,f,NA,NA,0
1,10,1,22,2,formal,151,0,0.03,0.3,circle,self,f,NA,NA,0
1,10,1,22,2,formal,152,0,0.03,0.3,circle,stranger,j,NA,NA,0
1,10,1,22,2,formal,153,0,0.03,0.3,circle,self,f,NA,NA,0
1,10,1,22,2,formal,154,0,0.03,0.3,square,self,j,f,0.232933400024194,0
1,10,1,22,2,formal,155,0,0.03,0.3,circle,stranger,j,NA,NA,0
1,10,1,22,2,formal,156,0,0.03,0.3,square,stranger,f,NA,NA,0
1,10,1,22,2,formal,157,0,0.03,0.3,circle,stranger,j,NA,NA,0
1,10,1,22,2,formal,158,0,0.03,0.3,circle,self,f,NA,NA,0
1,10,1,22,2,formal,159,0,0.03,0.3,square,stranger,f,NA,NA,0
1,10,1,22,2,formal,160,0,0.03,0.3,square,self,j,NA,NA,0
1,10,1,22,2,formal,161,0,0.03,0.3,circle,self,f,NA,NA,0
1,10,1,22,2,formal,162,0,0.03,0.3,circle,stranger,j,NA,NA,0
1,10,1,22,2,formal,163,0,0.03,0.3,square,self,j,NA,NA,0
1,10,1,22,2,formal,164,0,0.03,0.3,square,stranger,f,NA,NA,0
1,10,1,22,2,formal,165,0,0.03,0.3,circle,self,f,NA,NA,0
1,10,1,22,2,formal,166,0,0.03,0.3,circle,stranger,j,j,0.233058499987237,1
1,10,1,22,2,formal,167,0,0.03,0.3,square,stranger,f,NA,NA,0
1,10,1,22,2,formal,168,0,0.03,0.3,square,self,j,NA,NA,0
1,10,1,22,2,formal,169,0,0.03,0.3,square,self,j,f,0.274587000021711,0
1,10,1,22,2,formal,170,0,0.03,0.3,circle,stranger,j,NA,NA,0
1,10,1,22,2,formal,171,0,0.03,0.3,square,stranger,f,NA,NA,0
1,10,1,22,2,formal,172,0,0.03,0.3,circle,self,f,NA,NA,0
1,10,1,22,2,formal,173,0,0.03,0.3,square,stranger,f,NA,NA,0
1,10,1,22,2,formal,174,0,0.03,0.3,circle,stranger,j,NA,NA,0
1,10,1,22,2,formal,175,0,0.03,0.3,square,self,j,NA,NA,0
1,10,1,22,2,formal,176,0,0.03,0.3,circle,self,f,NA,NA,0
1,10,1,22,2,formal,177,0,0.03,0.3,circle,self,f,NA,NA,0
1,10,1,22,2,formal,178,0,0.03,0.3,circle,stranger,j,NA,NA,0
1,10,1,22,2,formal,179,0,0.03,0.3,square,self,j,NA,NA,0
1,10,1,22,2,formal,180,0,0.03,0.3,square,stranger,f,NA,NA,0
1,10,1,22,2,formal,181,0,0.03,0.3,circle,self,f,NA,NA,0
1,10,1,22,2,formal,182,0,0.03,0.3,square,stranger,f,NA,NA,0
1,10,1,22,2,formal,183,0,0.03,0.3,circle,stranger,j,NA,NA,0
1,10,1,22,2,formal,184,0,0.03,0.3,square,self,j,NA,NA,0
1,10,1,22,2,formal,185,0,0.03,0.3,square,self,j,NA,NA,0
1,10,1,22,2,formal,186,0,0.03,0.3,circle,self,f,NA,NA,0
1,10,1,22,2,formal,187,0,0.03,0.3,square,stranger,f,NA,NA,0
1,10,1,22,2,formal,188,0,0.03,0.3,circle,stranger,j,j,0.255115000007208,1
1,10,1,22,2,formal,189,0,0.03,0.3,circle,self,f,j,0.296845900011249,0
1,10,1,22,2,formal,190,0,0.03,0.3,square,self,j,NA,NA,0
1,10,1,22,2,formal,191,0,0.03,0.3,circle,stranger,j,NA,NA,0
1,10,1,22,2,formal,192,0,0.03,0.3,square,stranger,f,NA,NA,0
1,10,1,22,2,formal,193,0,0.03,0.3,circle,stranger,j,NA,NA,0
1,10,1,22,2,formal,194,0,0.03,0.3,square,stranger,f,NA,NA,0
1,10,1,22,2,formal,195,0,0.03,0.3,circle,self,f,NA,NA,0
1,10,1,22,2,formal,196,0,0.03,0.3,square,self,j,NA,NA,0
1,10,1,22,2,formal,197,0,0.03,0.3,circle,self,f,NA,NA,0
1,10,1,22,2,formal,198,0,0.03,0.3,square,self,j,NA,NA,0
1,10,1,22,2,formal,199,0,0.03,0.3,square,stranger,f,NA,NA,0
1,10,1,22,2,formal,200,0,0.03,0.3,circle,stranger,j,NA,NA,0
1,10,1,22,2,formal,201,0,0.03,0.3,circle,stranger,j,NA,NA,0
1,10,1,22,2,formal,202,0,0.03,0.3,square,self,j,NA,NA,0
1,10,1,22,2,formal,203,0,0.03,0.3,square,stranger,f,NA,NA,0
1,10,1,22,2,formal,204,0,0.03,0.3,circle,self,f,NA,NA,0
1,10,1,22,2,formal,205,0,0.03,0.3,square,self,j,NA,NA,0
1,10,1,22,2,formal,206,0,0.03,0.3,circle,self,f,NA,NA,0
1,10,1,22,2,formal,207,0,0.03,0.3,square,stranger,f,j,0.234247000014875,0
1,10,1,22,2,formal,208,0,0.03,0.3,circle,stranger,j,NA,NA,0
1,10,1,22,2,formal,209,0,0.03,0.3,square,self,j,NA,NA,0
1,10,1,22,2,formal,210,0,0.03,0.3,circle,stranger,j,NA,NA,0
1,10,1,22,2,formal,211,0,0.03,0.3,circle,self,f,NA,NA,0
1,10,1,22,2,formal,212,0,0.03,0.3,square,stranger,f,NA,NA,0
1,10,1,22,2,formal,213,0,0.03,0.3,square,stranger,f,NA,NA,0
1,10,1,22,2,formal,214,0,0.03,0.3,square,self,j,NA,NA,0
1,10,1,22,2,formal,215,0,0.03,0.3,circle,self,f,NA,NA,0
1,10,1,22,2,formal,216,0,0.03,0.3,circle,stranger,j,NA,NA,0
1,10,1,22,2,formal,217,0,0.03,0.3,circle,stranger,j,NA,NA,0
1,10,1,22,2,formal,218,0,0.03,0.3,square,stranger,f,NA,NA,0
1,10,1,22,2,formal,219,0,0.03,0.3,square,self,j,NA,NA,0
1,10,1,22,2,formal,220,0,0.03,0.3,circle,self,f,NA,NA,0
1,10,1,22,2,formal,221,0,0.03,0.3,circle,self,f,NA,NA,0
1,10,1,22,2,formal,222,0,0.03,0.3,circle,stranger,j,f,0.271985300001688,0
1,10,1,22,2,formal,223,0,0.03,0.3,square,stranger,f,NA,NA,0
1,10,1,22,2,formal,224,0,0.03,0.3,square,self,j,NA,NA,0
1,10,1,22,2,formal,225,0,0.03,0.3,circle,stranger,j,f,0.290918899991084,0
1,10,1,22,2,formal,226,0,0.03,0.3,square,stranger,f,NA,NA,0
1,10,1,22,2,formal,227,0,0.03,0.3,square,self,j,NA,NA,0
1,10,1,22,2,formal,228,0,0.03,0.3,circle,self,f,j,0.24463630001992,0
1,10,1,22,2,formal,229,0,0.03,0.3,circle,stranger,j,j,0.250061099999584,1
1,10,1,22,2,formal,230,0,0.03,0.3,circle,self,f,f,0.297083100012969,1
1,10,1,22,2,formal,231,0,0.03,0.3,square,stranger,f,j,0.264728599984664,0
1,10,1,22,2,formal,232,0,0.03,0.3,square,self,j,j,0.233091000001878,1
1,10,1,22,2,formal,233,0,0.03,0.3,circle,stranger,j,f,0.267439799965359,0
1,10,1,22,2,formal,234,0,0.03,0.3,circle,self,f,f,0.26438850001432,1
1,10,1,22,2,formal,235,0,0.03,0.3,square,stranger,f,NA,NA,0
1,10,1,22,2,formal,236,0,0.03,0.3,square,self,j,f,0.232825400016736,0
1,10,1,22,2,formal,237,0,0.03,0.3,square,self,j,f,0.233542699948885,0
1,10,1,22,2,formal,238,0,0.03,0.3,circle,self,f,j,0.261970599996857,0
1,10,1,22,2,formal,239,0,0.03,0.3,square,stranger,f,j,0.233046400011517,0
1,10,1,22,2,formal,240,0,0.03,0.3,circle,stranger,j,j,0.327030799991917,1
1,10,1,22,2,formal,241,0,0.03,0.3,square,stranger,f,f,0.248810499964748,1
1,10,1,22,2,formal,242,0,0.03,0.3,square,self,j,f,0.328693899966311,0
1,10,1,22,2,formal,243,0,0.03,0.3,circle,self,f,f,0.265447900048457,1
1,10,1,22,2,formal,244,0,0.03,0.3,circle,stranger,j,f,0.250068599998485,0
1,10,1,22,2,formal,245,0,0.03,0.3,circle,self,f,f,0.233707300038077,1
1,10,1,22,2,formal,246,0,0.03,0.3,circle,stranger,j,NA,NA,0
1,10,1,22,2,formal,247,0,0.03,0.3,square,stranger,f,NA,NA,0
1,10,1,22,2,formal,248,0,0.03,0.3,square,self,j,f,0.23308790003648,0
1,10,1,22,2,formal,249,0,0.03,0.3,square,self,j,NA,NA,0
1,10,1,22,2,formal,250,0,0.03,0.3,circle,stranger,j,j,0.232936500047799,1
1,10,1,22,2,formal,251,0,0.03,0.3,square,stranger,f,j,0.232945299998391,0
1,10,1,22,2,formal,252,0,0.03,0.3,circle,self,f,j,0.232978900021408,0
1,10,1,22,2,formal,253,0,0.03,0.3,square,stranger,f,f,0.233183300006203,1
1,10,1,22,2,formal,254,0,0.03,0.3,circle,self,f,f,0.258125100051984,1
1,10,1,22,2,formal,255,0,0.03,0.3,circle,stranger,j,j,0.233469000027981,1
1,10,1,22,2,formal,256,0,0.03,0.3,square,self,j,f,0.234234099974856,0
1,10,1,22,2,formal,257,0,0.03,0.3,square,self,j,NA,NA,0
1,10,1,22,2,formal,258,0,0.03,0.3,square,stranger,f,f,0.233283900015522,1
1,10,1,22,2,formal,259,0,0.03,0.3,circle,self,f,NA,NA,0
1,10,1,22,2,formal,260,0,0.03,0.3,circle,stranger,j,NA,NA,0
1,10,1,22,2,formal,261,0,0.03,0.3,square,self,j,NA,NA,0
1,10,1,22,2,formal,262,0,0.03,0.3,circle,stranger,j,NA,NA,0
1,10,1,22,2,formal,263,0,0.03,0.3,square,stranger,f,NA,NA,0
1,10,1,22,2,formal,264,0,0.03,0.3,circle,self,f,NA,NA,0
1,10,1,22,2,formal,265,0,0.03,0.3,square,self,j,NA,NA,0
1,10,1,22,2,formal,266,0,0.03,0.3,square,stranger,f,NA,NA,0
1,10,1,22,2,formal,267,0,0.03,0.3,circle,self,f,NA,NA,0
1,10,1,22,2,formal,268,0,0.03,0.3,circle,stranger,j,NA,NA,0
1,10,1,22,2,formal,269,0,0.03,0.3,square,self,j,NA,NA,0
1,10,1,22,2,formal,270,0,0.03,0.3,circle,stranger,j,NA,NA,0
1,10,1,22,2,formal,271,0,0.03,0.3,circle,self,f,NA,NA,0
1,10,1,22,2,formal,272,0,0.03,0.3,square,stranger,f,NA,NA,0
1,10,1,22,2,formal,273,0,0.03,0.3,square,self,j,NA,NA,0
1,10,1,22,2,formal,274,0,0.03,0.3,circle,stranger,j,NA,NA,0
1,10,1,22,2,formal,275,0,0.03,0.3,circle,self,f,NA,NA,0
1,10,1,22,2,formal,276,0,0.03,0.3,square,stranger,f,NA,NA,0
1,10,1,22,2,formal,277,0,0.03,0.3,circle,stranger,j,NA,NA,0
1,10,1,22,2,formal,278,0,0.03,0.3,square,self,j,NA,NA,0
1,10,1,22,2,formal,279,0,0.03,0.3,square,stranger,f,NA,NA,0
1,10,1,22,2,formal,280,0,0.03,0.3,circle,self,f,j,0.285384699993301,0
1,10,1,22,2,formal,281,0,0.03,0.3,square,stranger,f,f,0.313599599990994,1
1,10,1,22,2,formal,282,0,0.03,0.3,circle,self,f,f,0.232861500000581,1
1,10,1,22,2,formal,283,0,0.03,0.3,circle,stranger,j,f,0.298178799974266,0
1,10,1,22,2,formal,284,0,0.03,0.3,square,self,j,f,0.250482700008433,0
1,10,1,22,2,formal,285,0,0.03,0.3,square,self,j,NA,NA,0
1,10,1,22,2,formal,286,0,0.03,0.3,square,stranger,f,NA,NA,0
1,10,1,22,2,formal,287,0,0.03,0.3,circle,self,f,j,0.232953900005668,0
1,10,1,22,2,formal,288,0,0.03,0.3,circle,stranger,j,j,0.232900199946016,1
1,10,1,22,2,formal,289,0,0.03,0.3,square,stranger,f,NA,NA,0
1,10,1,22,2,formal,290,0,0.03,0.3,circle,self,f,j,0.256297599989921,0
1,10,1,22,2,formal,291,0,0.03,0.3,square,self,j,j,0.23299789999146,1
1,10,1,22,2,formal,292,0,0.03,0.3,circle,stranger,j,NA,NA,0
1,10,1,22,2,formal,293,0,0.03,0.3,square,self,j,j,0.261487399984617,1
1,10,1,22,2,formal,294,0,0.03,0.3,circle,self,f,NA,NA,0
1,10,1,22,2,formal,295,0,0.03,0.3,square,stranger,f,NA,NA,0
1,10,1,22,2,formal,296,0,0.03,0.3,circle,stranger,j,j,0.324248399992939,1
1,10,1,22,2,formal,297,0,0.03,0.3,circle,stranger,j,NA,NA,0
1,10,1,22,2,formal,298,0,0.03,0.3,square,self,j,j,0.232973199978005,1
1,10,1,22,2,formal,299,0,0.03,0.3,circle,self,f,j,0.325733699952252,0
1,10,1,22,2,formal,300,0,0.03,0.3,square,stranger,f,f,0.249165099987295,1
1,10,1,22,2,formal,301,0,0.03,0.3,square,stranger,f,NA,NA,0
1,10,1,22,2,formal,302,0,0.03,0.3,square,self,j,j,0.311547399964184,1
1,10,1,22,2,formal,303,0,0.03,0.3,circle,stranger,j,NA,NA,0
1,10,1,22,2,formal,304,0,0.03,0.3,circle,self,f,NA,NA,0
1,10,1,22,2,formal,305,0,0.03,0.3,circle,self,f,NA,NA,0
1,10,1,22,2,formal,306,0,0.03,0.3,circle,stranger,j,j,0.256519399990793,1
1,10,1,22,2,formal,307,0,0.03,0.3,square,self,j,NA,NA,0
1,10,1,22,2,formal,308,0,0.03,0.3,square,stranger,f,f,0.245872600004077,1
1,10,1,22,2,formal,309,0,0.03,0.3,circle,stranger,j,NA,NA,0
1,10,1,22,2,formal,310,0,0.03,0.3,square,self,j,NA,NA,0
1,10,1,22,2,formal,311,0,0.03,0.3,square,stranger,f,j,0.232890799990855,0
1,10,1,22,2,formal,312,0,0.03,0.3,circle,self,f,NA,NA,0
1,10,1,22,2,formal,313,0,0.03,0.3,square,self,j,NA,NA,0
1,10,1,22,2,formal,314,0,0.03,0.3,circle,stranger,j,NA,NA,0
1,10,1,22,2,formal,315,0,0.03,0.3,circle,self,f,NA,NA,0
1,10,1,22,2,formal,316,0,0.03,0.3,square,stranger,f,NA,NA,0
1,10,1,22,2,formal,317,0,0.03,0.3,square,stranger,f,NA,NA,0
1,10,1,22,2,formal,318,0,0.03,0.3,square,self,j,NA,NA,0
1,10,1,22,2,formal,319,0,0.03,0.3,circle,stranger,j,NA,NA,0
1,10,1,22,2,formal,320,0,0.03,0.3,circle,self,f,NA,NA,0
1,10,1,22,2,formal,321,0,0.03,0.3,square,stranger,f,NA,NA,0
1,10,1,22,2,formal,322,0,0.03,0.3,circle,self,f,NA,NA,0
1,10,1,22,2,formal,323,0,0.03,0.3,square,self,j,NA,NA,0
1,10,1,22,2,formal,324,0,0.03,0.3,circle,stranger,j,NA,NA,0
1,10,1,22,2,formal,325,0,0.03,0.3,circle,self,f,NA,NA,0
1,10,1,22,2,formal,326,0,0.03,0.3,circle,stranger,j,j,0.302226100000553,1
1,10,1,22,2,formal,327,0,0.03,0.3,square,self,j,j,0.313727199973073,1
1,10,1,22,2,formal,328,0,0.03,0.3,square,stranger,f,NA,NA,0
1,10,1,22,2,formal,329,0,0.03,0.3,circle,self,f,NA,NA,0
1,10,1,22,2,formal,330,0,0.03,0.3,square,self,j,f,0.273733300040476,0
1,10,1,22,2,formal,331,0,0.03,0.3,circle,stranger,j,NA,NA,0
1,10,1,22,2,formal,332,0,0.03,0.3,square,stranger,f,NA,NA,0
1,10,1,22,2,formal,333,0,0.03,0.3,circle,stranger,j,NA,NA,0
1,10,1,22,2,formal,334,0,0.03,0.3,circle,self,f,f,0.272373099985998,1
1,10,1,22,2,formal,335,0,0.03,0.3,square,self,j,NA,NA,0
