groupID,subjectID,gender,age,handedness,stage,trialID,P,T,W,Shape,Label,CorrectKey,Response,RT,Correct
1,11,2,25,2,formal,65,0,0.03,0.3,square,stranger,j,NA,NA,0
1,11,2,25,2,formal,66,0,0.03,0.3,square,self,f,NA,NA,0
1,11,2,25,2,formal,67,0,0.03,0.3,circle,self,j,NA,NA,0
1,11,2,25,2,formal,68,0,0.03,0.3,circle,stranger,f,NA,NA,0
1,11,2,25,2,formal,69,0,0.03,0.3,circle,stranger,f,NA,NA,0
1,11,2,25,2,formal,70,0,0.03,0.3,square,self,f,NA,NA,0
1,11,2,25,2,formal,71,0,0.03,0.3,circle,self,j,NA,NA,0
1,11,2,25,2,formal,72,0,0.03,0.3,square,stranger,j,NA,NA,0
1,11,2,25,2,formal,73,0,0.03,0.3,circle,self,j,NA,NA,0
1,11,2,25,2,formal,74,0,0.03,0.3,circle,stranger,f,NA,NA,0
1,11,2,25,2,formal,75,0,0.03,0.3,square,self,f,j,0.23308870010078,0
1,11,2,25,2,formal,76,0,0.03,0.3,square,stranger,j,NA,NA,0
1,11,2,25,2,formal,77,0,0.03,0.3,circle,stranger,f,j,0.264708900009282,0
1,11,2,25,2,formal,78,0,0.03,0.3,square,self,f,NA,NA,0
1,11,2,25,2,formal,79,0,0.03,0.3,square,stranger,j,NA,NA,0
1,11,2,25,2,formal,80,0,0.03,0.3,circle,self,j,NA,NA,0
1,11,2,25,2,formal,81,0,0.03,0.3,square,self,f,j,0.233300799969584,0
1,11,2,25,2,formal,82,0,0.03,0.3,circle,self,j,NA,NA,0
1,11,2,25,2,formal,83,0,0.03,0.3,circle,stranger,f,NA,NA,0
1,11,2,25,2,formal,84,0,0.03,0.3,square,stranger,j,NA,NA,0
1,11,2,25,2,formal,85,0,0.03,0.3,circle,self,j,NA,NA,0
1,11,2,25,2,formal,86,0,0.03,0.3,square,self,f,NA,NA,0
1,11,2,25,2,formal,87,0,0.03,0.3,circle,stranger,f,j,0.330081799998879,0
1,11,2,25,2,formal,88,0,0.03,0.3,square,stranger,j,NA,NA,0
1,11,2,25,2,formal,89,0,0.03,0.3,circle,stranger,f,NA,NA,0
1,11,2,25,2,formal,90,0,0.03,0.3,square,self,f,NA,NA,0
1,11,2,25,2,formal,91,0,0.03,0.3,square,stranger,j,NA,NA,0
1,11,2,25,2,formal,92,0,0.03,0.3,circle,self,j,NA,NA,0
1,11,2,25,2,formal,93,0,0.03,0.3,circle,self,j,NA,NA,0
1,11,2,25,2,formal,94,0,0.03,0.3,square,self,f,f,0.26162529992871,1
1,11,2,25,2,formal,95,0,0.03,0.3,circle,stranger,f,NA,NA,0
1,11,2,25,2,formal,96,0,0.03,0.3,square,stranger,j,NA,NA,0
1,11,2,25,2,formal,97,0,0.03,0.3,circle,stranger,f,NA,NA,0
1,11,2,25,2,formal,98,0,0.03,0.3,circle,self,j,NA,NA,0
1,11,2,25,2,formal,99,0,0.03,0.3,square,self,f,NA,NA,0
1,11,2,25,2,formal,100,0,0.03,0.3,square,stranger,j,j,0.295427299919538,1
1,11,2,25,2,formal,101,0,0.03,0.3,circle,self,j,NA,NA,0
1,11,2,25,2,formal,102,0,0.03,0.3,circle,stranger,f,NA,NA,0
1,11,2,25,2,formal,103,0,0.03,0.3,square,stranger,j,NA,NA,0
1,11,2,25,2,formal,104,0,0.03,0.3,square,self,f,NA,NA,0
1,11,2,25,2,formal,105,0,0.03,0.3,square,self,f,NA,NA,0
1,11,2,25,2,formal,106,0,0.03,0.3,circle,stranger,f,NA,NA,0
1,11,2,25,2,formal,107,0,0.03,0.3,circle,self,j,NA,NA,0
1,11,2,25,2,formal,108,0,0.03,0.3,square,stranger,j,NA,NA,0
1,11,2,25,2,formal,109,0,0.03,0.3,circle,self,j,NA,NA,0
1,11,2,25,2,formal,110,0,0.03,0.3,square,stranger,j,NA,NA,0
1,11,2,25,2,formal,111,0,0.03,0.3,square,self,f,f,0.233006699942052,1
1,11,2,25,2,formal,112,0,0.03,0.3,circle,stranger,f,j,0.234199600061402,0
1,11,2,25,2,formal,113,0,0.03,0.3,circle,stranger,f,j,0.28309039992746,0
1,11,2,25,2,formal,114,0,0.03,0.3,square,self,f,NA,NA,0
1,11,2,25,2,formal,115,0,0.03,0.3,square,stranger,j,f,0.251593800028786,0
1,11,2,25,2,formal,116,0,0.03,0.3,circle,self,j,j,0.236154799931683,1
1,11,2,25,2,formal,117,0,0.03,0.3,circle,stranger,f,NA,NA,0
1,11,2,25,2,formal,118,0,0.03,0.3,square,self,f,NA,NA,0
1,11,2,25,2,formal,119,0,0.03,0.3,square,stranger,j,NA,NA,0
1,11,2,25,2,formal,120,0,0.03,0.3,circle,self,j,NA,NA,0
1,11,2,25,2,formal,121,0,0.03,0.3,circle,stranger,f,NA,NA,0
1,11,2,25,2,formal,122,0,0.03,0.3,square,stranger,j,NA,NA,0
1,11,2,25,2,formal,123,0,0.03,0.3,circle,self,j,NA,NA,0
1,11,2,25,2,formal,124,0,0.03,0.3,square,self,f,NA,NA,0
1,11,2,25,2,formal,125,0,0.03,0.3,square,stranger,j,NA,NA,0
1,11,2,25,2,formal,126,0,0.03,0.3,circle,self,j,NA,NA,0
1,11,2,25,2,formal,127,0,0.03,0.3,circle,stranger,f,NA,NA,0
1,11,2,25,2,formal,128,0,0.03,0.3,square,self,f,NA,NA,0
1,11,2,25,2,formal,129,0,0.03,0.3,square,self,f,NA,NA,0
1,11,2,25,2,formal,130,0,0.03,0.3,circle,self,j,f,0.236288500018418,0
1,11,2,25,2,formal,131,0,0.03,0.3,square,stranger,j,f,0.2609858000651,0
1,11,2,25,2,formal,132,0,0.03,0.3,circle,stranger,f,j,0.330792399938218,0
1,11,2,25,2,formal,133,0,0.03,0.3,square,stranger,j,NA,NA,0
1,11,2,25,2,formal,134,0,0.03,0.3,circle,self,j,NA,NA,0
1,11,2,25,2,formal,135,0,0.03,0.3,square,self,f,NA,NA,0
1,11,2,25,2,formal,136,0,0.03,0.3,circle,stranger,f,f,0.233704100013711,1
1,11,2,25,2,formal,137,0,0.03,0.3,square,stranger,j,j,0.236331399995834,1
1,11,2,25,2,formal,138,0,0.03,0.3,square,self,f,f,0.251477499958128,1
1,11,2,25,2,formal,139,0,0.03,0.3,circle,self,j,f,0.236006599967368,0
1,11,2,25,2,formal,140,0,0.03,0.3,circle,stranger,f,j,0.23642029997427,0
1,11,2,25,2,formal,141,0,0.03,0.3,square,stranger,j,f,0.23319790000096,0
1,11,2,25,2,formal,142,0,0.03,0.3,circle,stranger,f,j,0.233192799962126,0
1,11,2,25,2,formal,143,0,0.03,0.3,square,self,f,f,0.233456199988723,1
1,11,2,25,2,formal,144,0,0.03,0.3,circle,self,j,j,0.260255599976517,1
1,11,2,25,2,formal,145,0,0.03,0.3,square,self,f,f,0.233425299986266,1
1,11,2,25,2,formal,146,0,0.03,0.3,circle,stranger,f,j,0.233151300111786,0
1,11,2,25,2,formal,147,0,0.03,0.3,circle,self,j,f,0.233137400005944,0
1,11,2,25,2,formal,148,0,0.03,0.3,square,stranger,j,j,0.233153600012884,1
1,11,2,25,2,formal,149,0,0.03,0.3,circle,stranger,f,f,0.233489500009455,1
1,11,2,25,2,formal,150,0,0.03,0.3,square,self,f,j,0.285626800032333,0
1,11,2,25,2,formal,151,0,0.03,0.3,circle,self,j,NA,NA,0
1,11,2,25,2,formal,152,0,0.03,0.3,square,stranger,j,f,0.315893099992536,0
1,11,2,25,2,formal,153,0,0.03,0.3,circle,self,j,j,0.233397600008175,1
1,11,2,25,2,formal,154,0,0.03,0.3,square,stranger,j,f,0.233344500069506,0
1,11,2,25,2,formal,155,0,0.03,0.3,circle,stranger,f,j,0.234707599971443,0
1,11,2,25,2,formal,156,0,0.03,0.3,square,self,f,j,0.261748699937016,0
1,11,2,25,2,formal,157,0,0.03,0.3,circle,stranger,f,NA,NA,0
1,11,2,25,2,formal,158,0,0.03,0.3,circle,self,j,NA,NA,0
1,11,2,25,2,formal,159,0,0.03,0.3,square,self,f,NA,NA,0
1,11,2,25,2,formal,160,0,0.03,0.3,square,stranger,j,NA,NA,0
1,11,2,25,2,formal,161,0,0.03,0.3,square,stranger,j,NA,NA,0
1,11,2,25,2,formal,162,0,0.03,0.3,circle,self,j,NA,NA,0
1,11,2,25,2,formal,163,0,0.03,0.3,circle,stranger,f,j,0.246290799928829,0
1,11,2,25,2,formal,164,0,0.03,0.3,square,self,f,NA,NA,0
1,11,2,25,2,formal,165,0,0.03,0.3,square,self,f,NA,NA,0
1,11,2,25,2,formal,166,0,0.03,0.3,circle,stranger,f,NA,NA,0
1,11,2,25,2,formal,167,0,0.03,0.3,circle,self,j,f,0.233348500099964,0
1,11,2,25,2,formal,168,0,0.03,0.3,square,stranger,j,j,0.233746099984273,1
1,11,2,25,2,formal,169,0,0.03,0.3,circle,self,j,f,0.234339699964039,0
1,11,2,25,2,formal,170,0,0.03,0.3,circle,stranger,f,NA,NA,0
1,11,2,25,2,formal,171,0,0.03,0.3,square,stranger,j,NA,NA,0
1,11,2,25,2,formal,172,0,0.03,0.3,square,self,f,NA,NA,0
1,11,2,25,2,formal,173,0,0.03,0.3,square,stranger,j,NA,NA,0
1,11,2,25,2,formal,174,0,0.03,0.3,circle,self,j,NA,NA,0
1,11,2,25,2,formal,175,0,0.03,0.3,square,self,f,NA,NA,0
1,11,2,25,2,formal,176,0,0.03,0.3,circle,stranger,f,f,0.2342018999625,1
1,11,2,25,2,formal,177,0,0.03,0.3,circle,self,j,f,0.233574400073849,0
1,11,2,25,2,formal,178,0,0.03,0.3,square,stranger,j,j,0.236770300078206,1
1,11,2,25,2,formal,179,0,0.03,0.3,circle,stranger,f,f,0.233314900076948,1
1,11,2,25,2,formal,180,0,0.03,0.3,square,self,f,j,0.235191500047222,0
1,11,2,25,2,formal,181,0,0.03,0.3,square,stranger,j,f,0.241854400024749,0
1,11,2,25,2,formal,182,0,0.03,0.3,circle,self,j,f,0.252241399954073,0
1,11,2,25,2,formal,183,0,0.03,0.3,circle,stranger,f,j,0.253972300095484,0
1,11,2,25,2,formal,184,0,0.03,0.3,square,self,f,f,0.236656200024299,1
1,11,2,25,2,formal,185,0,0.03,0.3,square,stranger,j,j,0.250758599955589,1
1,11,2,25,2,formal,186,0,0.03,0.3,circle,stranger,f,f,0.233408399973996,1
1,11,2,25,2,formal,187,0,0.03,0.3,square,self,f,f,0.239833800005727,1
1,11,2,25,2,formal,188,0,0.03,0.3,circle,self,j,NA,NA,0
1,11,2,25,2,formal,189,0,0.03,0.3,circle,self,j,f,0.284354600007646,0
1,11,2,25,2,formal,190,0,0.03,0.3,square,self,f,NA,NA,0
1,11,2,25,2,formal,191,0,0.03,0.3,circle,stranger,f,NA,NA,0
1,11,2,25,2,formal,192,0,0.03,0.3,square,stranger,j,NA,NA,0
1,11,2,25,2,formal,193,0,0.03,0.3,circle,stranger,f,f,0.281460799975321,1
1,11,2,25,2,formal,194,0,0.03,0.3,square,self,f,f,0.332021000096574,1
1,11,2,25,2,formal,195,0,0.03,0.3,square,stranger,j,NA,NA,0
1,11,2,25,2,formal,196,0,0.03,0.3,circle,self,j,NA,NA,0
1,11,2,25,2,formal,197,0,0.03,0.3,circle,stranger,f,NA,NA,0
1,11,2,25,2,formal,198,0,0.03,0.3,circle,self,j,NA,NA,0
1,11,2,25,2,formal,199,0,0.03,0.3,square,self,f,NA,NA,0
1,11,2,25,2,formal,200,0,0.03,0.3,square,stranger,j,NA,NA,0
1,11,2,25,2,formal,201,0,0.03,0.3,circle,self,j,NA,NA,0
1,11,2,25,2,formal,202,0,0.03,0.3,square,stranger,j,NA,NA,0
1,11,2,25,2,formal,203,0,0.03,0.3,circle,stranger,f,j,0.238371100043878,0
1,11,2,25,2,formal,204,0,0.03,0.3,square,self,f,NA,NA,0
1,11,2,25,2,formal,205,0,0.03,0.3,square,stranger,j,NA,NA,0
1,11,2,25,2,formal,206,0,0.03,0.3,circle,self,j,NA,NA,0
1,11,2,25,2,formal,207,0,0.03,0.3,square,self,f,j,0.298367099952884,0
1,11,2,25,2,formal,208,0,0.03,0.3,circle,stranger,f,NA,NA,0
1,11,2,25,2,formal,209,0,0.03,0.3,square,self,f,NA,NA,0
1,11,2,25,2,formal,210,0,0.03,0.3,circle,self,j,NA,NA,0
1,11,2,25,2,formal,211,0,0.03,0.3,square,stranger,j,NA,NA,0
1,11,2,25,2,formal,212,0,0.03,0.3,circle,stranger,f,NA,NA,0
1,11,2,25,2,formal,213,0,0.03,0.3,square,stranger,j,NA,NA,0
1,11,2,25,2,formal,214,0,0.03,0.3,circle,self,j,NA,NA,0
1,11,2,25,2,formal,215,0,0.03,0.3,square,self,f,NA,NA,0
1,11,2,25,2,formal,216,0,0.03,0.3,circle,stranger,f,NA,NA,0
1,11,2,25,2,formal,217,0,0.03,0.3,square,self,f,f,0.233541000052355,1
1,11,2,25,2,formal,218,0,0.03,0.3,square,stranger,j,f,0.234129399992526,0
1,11,2,25,2,formal,219,0,0.03,0.3,circle,stranger,f,NA,NA,0
1,11,2,25,2,formal,220,0,0.03,0.3,circle,self,j,NA,NA,0
1,11,2,25,2,formal,221,0,0.03,0.3,circle,self,j,NA,NA,0
1,11,2,25,2,formal,222,0,0.03,0.3,square,stranger,j,NA,NA,0
1,11,2,25,2,formal,223,0,0.03,0.3,square,self,f,NA,NA,0
1,11,2,25,2,formal,224,0,0.03,0.3,circle,stranger,f,NA,NA,0
1,11,2,25,2,formal,225,0,0.03,0.3,circle,stranger,f,f,0.269239999935962,1
1,11,2,25,2,formal,226,0,0.03,0.3,circle,self,j,j,0.26725879998412,1
1,11,2,25,2,formal,227,0,0.03,0.3,square,stranger,j,f,0.314372100052424,0
1,11,2,25,2,formal,228,0,0.03,0.3,square,self,f,j,0.267406700062566,0
1,11,2,25,2,formal,229,0,0.03,0.3,circle,stranger,f,f,0.233652800088748,1
1,11,2,25,2,formal,230,0,0.03,0.3,square,stranger,j,NA,NA,0
1,11,2,25,2,formal,231,0,0.03,0.3,square,self,f,f,0.269254899933003,1
1,11,2,25,2,formal,232,0,0.03,0.3,circle,self,j,f,0.249011000036262,0
1,11,2,25,2,formal,233,0,0.03,0.3,square,self,f,j,0.268045900040306,0
1,11,2,25,2,formal,234,0,0.03,0.3,square,stranger,j,f,0.234094400075264,0
1,11,2,25,2,formal,235,0,0.03,0.3,circle,self,j,f,0.252021500025876,0
1,11,2,25,2,formal,236,0,0.03,0.3,circle,stranger,f,j,0.268055299995467,0
1,11,2,25,2,formal,237,0,0.03,0.3,square,self,f,NA,NA,0
1,11,2,25,2,formal,238,0,0.03,0.3,square,stranger,j,NA,NA,0
1,11,2,25,2,formal,239,0,0.03,0.3,circle,self,j,NA,NA,0
1,11,2,25,2,formal,240,0,0.03,0.3,circle,stranger,f,NA,NA,0
1,11,2,25,2,formal,241,0,0.03,0.3,square,self,f,NA,NA,0
1,11,2,25,2,formal,242,0,0.03,0.3,square,stranger,j,NA,NA,0
1,11,2,25,2,formal,243,0,0.03,0.3,circle,self,j,NA,NA,0
1,11,2,25,2,formal,244,0,0.03,0.3,circle,stranger,f,j,0.305128499981947,0
1,11,2,25,2,formal,245,0,0.03,0.3,circle,self,j,NA,NA,0
1,11,2,25,2,formal,246,0,0.03,0.3,square,self,f,NA,NA,0
1,11,2,25,2,formal,247,0,0.03,0.3,square,stranger,j,NA,NA,0
1,11,2,25,2,formal,248,0,0.03,0.3,circle,stranger,f,NA,NA,0
1,11,2,25,2,formal,249,0,0.03,0.3,square,self,f,NA,NA,0
1,11,2,25,2,formal,250,0,0.03,0.3,circle,stranger,f,NA,NA,0
1,11,2,25,2,formal,251,0,0.03,0.3,circle,self,j,NA,NA,0
1,11,2,25,2,formal,252,0,0.03,0.3,square,stranger,j,NA,NA,0
1,11,2,25,2,formal,253,0,0.03,0.3,circle,self,j,NA,NA,0
1,11,2,25,2,formal,254,0,0.03,0.3,square,stranger,j,NA,NA,0
1,11,2,25,2,formal,255,0,0.03,0.3,circle,stranger,f,NA,NA,0
1,11,2,25,2,formal,256,0,0.03,0.3,square,self,f,NA,NA,0
1,11,2,25,2,formal,257,0,0.03,0.3,square,self,f,NA,NA,0
1,11,2,25,2,formal,258,0,0.03,0.3,square,stranger,j,NA,NA,0
1,11,2,25,2,formal,259,0,0.03,0.3,circle,self,j,NA,NA,0
1,11,2,25,2,formal,260,0,0.03,0.3,circle,stranger,f,NA,NA,0
1,11,2,25,2,formal,261,0,0.03,0.3,square,self,f,NA,NA,0
1,11,2,25,2,formal,262,0,0.03,0.3,square,stranger,j,NA,NA,0
1,11,2,25,2,formal,263,0,0.03,0.3,circle,self,j,NA,NA,0
1,11,2,25,2,formal,264,0,0.03,0.3,circle,stranger,f,NA,NA,0
1,11,2,25,2,formal,265,0,0.03,0.3,circle,stranger,f,NA,NA,0
1,11,2,25,2,formal,266,0,0.03,0.3,circle,self,j,NA,NA,0
1,11,2,25,2,formal,267,0,0.03,0.3,square,stranger,j,NA,NA,0
1,11,2,25,2,formal,268,0,0.03,0.3,square,self,f,NA,NA,0
1,11,2,25,2,formal,269,0,0.03,0.3,square,stranger,j,NA,NA,0
1,11,2,25,2,formal,270,0,0.03,0.3,circle,stranger,f,NA,NA,0
1,11,2,25,2,formal,271,0,0.03,0.3,circle,self,j,j,0.254843699978665,1
1,11,2,25,2,formal,272,0,0.03,0.3,square,self,f,NA,NA,0
1,11,2,25,2,formal,273,0,0.03,0.3,square,stranger,j,NA,NA,0
1,11,2,25,2,formal,274,0,0.03,0.3,square,self,f,NA,NA,0
1,11,2,25,2,formal,275,0,0.03,0.3,circle,stranger,f,NA,NA,0
1,11,2,25,2,formal,276,0,0.03,0.3,circle,self,j,NA,NA,0
1,11,2,25,2,formal,277,0,0.03,0.3,circle,stranger,f,NA,NA,0
1,11,2,25,2,formal,278,0,0.03,0.3,square,self,f,NA,NA,0
1,11,2,25,2,formal,279,0,0.03,0.3,square,stranger,j,NA,NA,0
1,11,2,25,2,formal,280,0,0.03,0.3,circle,self,j,NA,NA,0
1,11,2,25,2,formal,281,0,0.03,0.3,circle,stranger,f,NA,NA,0
1,11,2,25,2,formal,282,0,0.03,0.3,circle,self,j,j,0.233541600056924,1
1,11,2,25,2,formal,283,0,0.03,0.3,square,stranger,j,f,0.233587699942291,0
1,11,2,25,2,formal,284,0,0.03,0.3,square,self,f,NA,NA,0
1,11,2,25,2,formal,285,0,0.03,0.3,circle,self,j,NA,NA,0
1,11,2,25,2,formal,286,0,0.03,0.3,square,stranger,j,j,0.244261300074868,1
1,11,2,25,2,formal,287,0,0.03,0.3,square,self,f,f,0.23373239999637,1
1,11,2,25,2,formal,288,0,0.03,0.3,circle,stranger,f,j,0.332003099960275,0
1,11,2,25,2,formal,289,0,0.03,0.3,circle,self,j,NA,NA,0
1,11,2,25,2,formal,290,0,0.03,0.3,square,stranger,j,f,0.233322900021449,0
1,11,2,25,2,formal,291,0,0.03,0.3,square,self,f,j,0.233222100068815,0
1,11,2,25,2,formal,292,0,0.03,0.3,circle,stranger,f,NA,NA,0
1,11,2,25,2,formal,293,0,0.03,0.3,square,stranger,j,f,0.252034700009972,0
1,11,2,25,2,formal,294,0,0.03,0.3,circle,self,j,f,0.235777799971402,0
1,11,2,25,2,formal,295,0,0.03,0.3,square,self,f,j,0.23350059997756,0
1,11,2,25,2,formal,296,0,0.03,0.3,circle,stranger,f,f,0.234146400005557,1
1,11,2,25,2,formal,297,0,0.03,0.3,square,stranger,j,j,0.272742899949662,1
1,11,2,25,2,formal,298,0,0.03,0.3,circle,self,j,f,0.250895499950275,0
1,11,2,25,2,formal,299,0,0.03,0.3,circle,stranger,f,NA,NA,0
1,11,2,25,2,formal,300,0,0.03,0.3,square,self,f,NA,NA,0
1,11,2,25,2,formal,301,0,0.03,0.3,circle,self,j,NA,NA,0
1,11,2,25,2,formal,302,0,0.03,0.3,circle,stranger,f,f,0.290257000015117,1
1,11,2,25,2,formal,303,0,0.03,0.3,square,stranger,j,NA,NA,0
1,11,2,25,2,formal,304,0,0.03,0.3,square,self,f,f,0.23468839994166,1
1,11,2,25,2,formal,305,0,0.03,0.3,square,stranger,j,j,0.32908789999783,1
1,11,2,25,2,formal,306,0,0.03,0.3,square,self,f,NA,NA,0
1,11,2,25,2,formal,307,0,0.03,0.3,circle,self,j,j,0.29738940007519,1
1,11,2,25,2,formal,308,0,0.03,0.3,circle,stranger,f,j,0.316064800019376,0
1,11,2,25,2,formal,309,0,0.03,0.3,square,stranger,j,NA,NA,0
1,11,2,25,2,formal,310,0,0.03,0.3,square,self,f,NA,NA,0
1,11,2,25,2,formal,311,0,0.03,0.3,circle,stranger,f,NA,NA,0
1,11,2,25,2,formal,312,0,0.03,0.3,circle,self,j,NA,NA,0
1,11,2,25,2,formal,313,0,0.03,0.3,square,stranger,j,NA,NA,0
1,11,2,25,2,formal,314,0,0.03,0.3,circle,self,j,NA,NA,0
1,11,2,25,2,formal,315,0,0.03,0.3,square,self,f,NA,NA,0
1,11,2,25,2,formal,316,0,0.03,0.3,circle,stranger,f,NA,NA,0
1,11,2,25,2,formal,317,0,0.03,0.3,square,self,f,j,0.295132700004615,0
1,11,2,25,2,formal,318,0,0.03,0.3,circle,stranger,f,NA,NA,0
1,11,2,25,2,formal,319,0,0.03,0.3,circle,self,j,j,0.32711269997526,1
1,11,2,25,2,formal,320,0,0.03,0.3,square,stranger,j,j,0.283581600058824,1
1,11,2,25,2,formal,321,0,0.03,0.3,square,self,f,NA,NA,0
1,11,2,25,2,formal,322,0,0.03,0.3,square,stranger,j,f,0.233118100091815,0
1,11,2,25,2,formal,323,0,0.03,0.3,circle,stranger,f,f,0.25119260000065,1
1,11,2,25,2,formal,324,0,0.03,0.3,circle,self,j,j,0.233760499977507,1
1,11,2,25,2,formal,325,0,0.03,0.3,square,stranger,j,NA,NA,0
1,11,2,25,2,formal,326,0,0.03,0.3,square,self,f,j,0.29786829999648,0
1,11,2,25,2,formal,327,0,0.03,0.3,circle,stranger,f,NA,NA,0
1,11,2,25,2,formal,328,0,0.03,0.3,circle,self,j,NA,NA,0
1,11,2,25,2,formal,329,0,0.03,0.3,circle,stranger,f,NA,NA,0
