groupID,subjectID,gender,age,handedness,stage,trialID,P,T,W,Shape,Label,CorrectKey,Response,RT,Correct
6,15,1,21,2,formal,156,120,0.5,1.5,square,self,f,f,1.23939899983816,1
6,15,1,21,2,formal,157,120,0.5,1.5,circle,stranger,f,f,0.70472289994359,1
6,15,1,21,2,formal,158,120,0.5,1.5,circle,self,j,j,0.70581700000912,1
6,15,1,21,2,formal,159,120,0.5,1.5,square,self,f,f,0.864237200003117,1
6,15,1,21,2,formal,160,120,0.5,1.5,square,stranger,j,f,0.858263500034809,0
6,15,1,21,2,formal,161,120,0.5,1.5,square,stranger,j,j,0.796150299953297,1
6,15,1,21,2,formal,162,120,0.5,1.5,circle,self,j,j,0.731056800112128,1
6,15,1,21,2,formal,163,120,0.5,1.5,circle,stranger,f,f,0.873876299941912,1
6,15,1,21,2,formal,164,120,0.5,1.5,square,self,f,j,0.875712099950761,0
6,15,1,21,2,formal,165,120,0.5,1.5,square,self,f,f,0.705890799872577,1
6,15,1,21,2,formal,166,120,0.5,1.5,circle,stranger,f,f,1.01227540010586,1
6,15,1,21,2,formal,167,120,0.5,1.5,circle,self,j,j,0.70703210006468,1
6,15,1,21,2,formal,168,120,0.5,1.5,square,stranger,j,f,0.787951800040901,0
6,15,1,21,2,formal,169,120,0.5,1.5,circle,self,j,j,0.715916399843991,1
6,15,1,21,2,formal,170,120,0.5,1.5,circle,stranger,f,f,0.705105199944228,1
6,15,1,21,2,formal,171,120,0.5,1.5,square,stranger,j,j,0.838235500035807,1
6,15,1,21,2,formal,172,120,0.5,1.5,square,self,f,f,1.09801700012758,1
6,15,1,21,2,formal,173,120,0.5,1.5,square,stranger,j,j,0.79831500002183,1
6,15,1,21,2,formal,174,120,0.5,1.5,circle,self,j,j,0.857091000070795,1
6,15,1,21,2,formal,175,120,0.5,1.5,square,self,f,f,0.939891299931332,1
6,15,1,21,2,formal,176,120,0.5,1.5,circle,stranger,f,f,0.794353200122714,1
6,15,1,21,2,formal,177,120,0.5,1.5,circle,self,j,j,0.704565200023353,1
6,15,1,21,2,formal,178,120,0.5,1.5,square,stranger,j,j,0.704527999972925,1
6,15,1,21,2,formal,179,120,0.5,1.5,circle,stranger,f,f,0.767357200151309,1
6,15,1,21,2,formal,180,120,0.5,1.5,square,self,f,f,0.842570999870077,1
6,15,1,21,2,formal,181,120,0.5,1.5,square,stranger,j,j,0.732260099845007,1
6,15,1,21,2,formal,182,120,0.5,1.5,circle,self,j,j,0.705712199909613,1
6,15,1,21,2,formal,183,120,0.5,1.5,circle,stranger,f,f,1.07735379994847,1
6,15,1,21,2,formal,184,120,0.5,1.5,square,self,f,f,0.811048700008541,1
6,15,1,21,2,formal,185,120,0.5,1.5,square,stranger,j,f,0.906361100031063,0
6,15,1,21,2,formal,186,120,0.5,1.5,circle,stranger,f,f,0.714372799964622,1
6,15,1,21,2,formal,187,120,0.5,1.5,square,self,f,f,0.843330499948934,1
6,15,1,21,2,formal,188,120,0.5,1.5,circle,self,j,j,0.745399400126189,1
6,15,1,21,2,formal,189,120,0.5,1.5,circle,self,j,j,0.705156399868429,1
6,15,1,21,2,formal,190,120,0.5,1.5,square,self,f,f,0.724419999867678,1
6,15,1,21,2,formal,191,120,0.5,1.5,circle,stranger,f,f,0.842544500017539,1
6,15,1,21,2,formal,192,120,0.5,1.5,square,stranger,j,f,1.16354830004275,0
6,15,1,21,2,formal,193,120,0.5,1.5,circle,stranger,f,f,0.906190400011837,1
6,15,1,21,2,formal,194,120,0.5,1.5,square,self,f,f,0.705902300076559,1
6,15,1,21,2,formal,195,120,0.5,1.5,square,stranger,j,j,0.839292499935254,1
6,15,1,21,2,formal,196,120,0.5,1.5,circle,self,j,j,0.761798199964687,1
6,15,1,21,2,formal,197,120,0.5,1.5,circle,stranger,f,f,0.730396699858829,1
6,15,1,21,2,formal,198,120,0.5,1.5,circle,self,j,j,0.705705899978057,1
6,15,1,21,2,formal,199,120,0.5,1.5,square,self,f,f,0.757270700065419,1
6,15,1,21,2,formal,200,120,0.5,1.5,square,stranger,j,j,0.812446599826217,1
6,15,1,21,2,formal,201,120,0.5,1.5,circle,self,j,NA,NA,0
6,15,1,21,2,formal,202,120,0.5,1.5,square,stranger,j,j,1.10534909996204,1
6,15,1,21,2,formal,203,120,0.5,1.5,circle,stranger,f,f,0.71545060002245,1
6,15,1,21,2,formal,204,120,0.5,1.5,square,self,f,f,0.705491899978369,1
6,15,1,21,2,formal,205,120,0.5,1.5,square,stranger,j,f,0.853036999935284,0
6,15,1,21,2,formal,206,120,0.5,1.5,circle,self,j,j,0.872711200034246,1
6,15,1,21,2,formal,207,120,0.5,1.5,square,self,f,f,0.763240200001746,1
6,15,1,21,2,formal,208,120,0.5,1.5,circle,stranger,f,f,0.90556350001134,1
6,15,1,21,2,formal,209,120,0.5,1.5,square,self,f,f,0.938669599825516,1
6,15,1,21,2,formal,210,120,0.5,1.5,circle,self,j,j,0.705697499914095,1
6,15,1,21,2,formal,211,120,0.5,1.5,square,stranger,j,f,0.704562300117686,0
6,15,1,21,2,formal,212,120,0.5,1.5,circle,stranger,f,f,0.930899700149894,1
6,15,1,21,2,formal,213,120,0.5,1.5,square,stranger,j,j,0.705681300023571,1
6,15,1,21,2,formal,214,120,0.5,1.5,circle,self,j,j,0.705614200094715,1
6,15,1,21,2,formal,215,120,0.5,1.5,square,self,f,f,0.800940699875355,1
6,15,1,21,2,formal,216,120,0.5,1.5,circle,stranger,f,f,0.730587700149044,1
6,15,1,21,2,formal,217,120,0.5,1.5,square,self,f,f,0.747926800046116,1
6,15,1,21,2,formal,218,120,0.5,1.5,square,stranger,j,f,0.703956100158393,0
6,15,1,21,2,formal,219,120,0.5,1.5,circle,stranger,f,f,0.774663399904966,1
6,15,1,21,2,formal,220,120,0.5,1.5,circle,self,j,j,0.70514849992469,1
6,15,1,21,2,formal,221,120,0.5,1.5,circle,self,j,j,1.02312550018542,1
6,15,1,21,2,formal,222,120,0.5,1.5,square,stranger,j,f,0.705183399841189,0
6,15,1,21,2,formal,223,120,0.5,1.5,square,self,f,NA,NA,0
6,15,1,21,2,formal,224,120,0.5,1.5,circle,stranger,f,f,0.747833099914715,1
6,15,1,21,2,formal,225,120,0.5,1.5,circle,stranger,f,f,0.749348500045016,1
6,15,1,21,2,formal,226,120,0.5,1.5,circle,self,j,j,0.938203199999407,1
6,15,1,21,2,formal,227,120,0.5,1.5,square,stranger,j,j,1.05165800009854,1
6,15,1,21,2,formal,228,120,0.5,1.5,square,self,f,f,0.705530100036412,1
6,15,1,21,2,formal,229,120,0.5,1.5,circle,stranger,f,f,0.704134100116789,1
6,15,1,21,2,formal,230,120,0.5,1.5,square,stranger,j,j,0.784057700075209,1
6,15,1,21,2,formal,231,120,0.5,1.5,square,self,f,f,0.704415899934247,1
6,15,1,21,2,formal,232,120,0.5,1.5,circle,self,j,j,0.756946899928153,1
6,15,1,21,2,formal,233,120,0.5,1.5,square,self,f,f,0.705004599876702,1
6,15,1,21,2,formal,234,120,0.5,1.5,square,stranger,j,j,0.707075000042096,1
6,15,1,21,2,formal,235,120,0.5,1.5,circle,self,j,f,0.719278500182554,0
6,15,1,21,2,formal,236,120,0.5,1.5,circle,stranger,f,f,0.825354299973696,1
6,15,1,21,2,formal,237,120,0.5,1.5,square,self,f,f,0.704858500044793,1
6,15,1,21,2,formal,238,120,0.5,1.5,square,stranger,j,f,1.15773830004036,0
6,15,1,21,2,formal,239,120,0.5,1.5,circle,self,j,j,1.11468450003304,1
6,15,1,21,2,formal,240,120,0.5,1.5,circle,stranger,f,f,0.704556700075045,1
6,15,1,21,2,formal,241,120,0.5,1.5,square,self,f,f,0.710806499933824,1
6,15,1,21,2,formal,242,120,0.5,1.5,square,stranger,j,j,1.13098240015097,1
6,15,1,21,2,formal,243,120,0.5,1.5,circle,self,j,j,0.704930299893022,1
6,15,1,21,2,formal,244,120,0.5,1.5,circle,stranger,f,f,1.04328859993257,1
6,15,1,21,2,formal,245,120,0.5,1.5,circle,self,j,NA,NA,0
6,15,1,21,2,formal,246,120,0.5,1.5,square,self,f,f,0.705068599898368,1
6,15,1,21,2,formal,247,120,0.5,1.5,square,stranger,j,j,1.1800289999228,1
6,15,1,21,2,formal,248,120,0.5,1.5,circle,stranger,f,f,0.703669699840248,1
6,15,1,21,2,formal,249,120,0.5,1.5,square,self,f,f,0.934923100052401,1
6,15,1,21,2,formal,250,120,0.5,1.5,circle,stranger,f,j,0.705573600018397,0
6,15,1,21,2,formal,251,120,0.5,1.5,circle,self,j,j,0.706304799998179,1
6,15,1,21,2,formal,252,120,0.5,1.5,square,stranger,j,j,1.24394929991104,1
6,15,1,21,2,formal,253,120,0.5,1.5,circle,self,j,j,0.704415899934247,1
6,15,1,21,2,formal,254,120,0.5,1.5,square,stranger,j,f,1.35070559987798,0
6,15,1,21,2,formal,255,120,0.5,1.5,circle,stranger,f,f,0.890035999938846,1
6,15,1,21,2,formal,256,120,0.5,1.5,square,self,f,f,0.794904000125825,1
6,15,1,21,2,formal,257,120,0.5,1.5,square,self,f,f,1.06634999997914,1
6,15,1,21,2,formal,258,120,0.5,1.5,square,stranger,j,j,0.715324700111523,1
6,15,1,21,2,formal,259,120,0.5,1.5,circle,self,j,j,0.706057499861345,1
6,15,1,21,2,formal,260,120,0.5,1.5,circle,stranger,f,f,0.720488299848512,1
6,15,1,21,2,formal,261,120,0.5,1.5,square,self,f,f,1.14756900002249,1
6,15,1,21,2,formal,262,120,0.5,1.5,square,stranger,j,j,0.70593489985913,1
6,15,1,21,2,formal,263,120,0.5,1.5,circle,self,j,j,0.70817290013656,1
6,15,1,21,2,formal,264,120,0.5,1.5,circle,stranger,f,f,0.705180499935523,1
6,15,1,21,2,formal,265,120,0.5,1.5,circle,stranger,f,f,0.802580999908969,1
6,15,1,21,2,formal,266,120,0.5,1.5,circle,self,j,j,0.843072300078347,1
6,15,1,21,2,formal,267,120,0.5,1.5,square,stranger,j,j,0.713237900054082,1
6,15,1,21,2,formal,268,120,0.5,1.5,square,self,f,f,0.706056099850684,1
6,15,1,21,2,formal,269,120,0.5,1.5,square,stranger,j,f,0.773172699846327,0
6,15,1,21,2,formal,270,120,0.5,1.5,circle,stranger,f,f,0.873839900130406,1
6,15,1,21,2,formal,271,120,0.5,1.5,circle,self,j,j,0.704746999777853,1
6,15,1,21,2,formal,272,120,0.5,1.5,square,self,f,f,0.757338300114498,1
6,15,1,21,2,formal,273,120,0.5,1.5,square,stranger,j,j,0.891340899979696,1
6,15,1,21,2,formal,274,120,0.5,1.5,square,self,f,f,0.704500799998641,1
6,15,1,21,2,formal,275,120,0.5,1.5,circle,stranger,f,f,0.867714300053194,1
6,15,1,21,2,formal,276,120,0.5,1.5,circle,self,j,j,0.705826899968088,1
6,15,1,21,2,formal,277,120,0.5,1.5,circle,stranger,f,f,0.706187900155783,1
6,15,1,21,2,formal,278,120,0.5,1.5,square,self,f,f,0.920025399886072,1
6,15,1,21,2,formal,279,120,0.5,1.5,square,stranger,j,j,0.763077900046483,1
6,15,1,21,2,formal,280,120,0.5,1.5,circle,self,j,j,0.704894999973476,1
6,15,1,21,2,formal,281,120,0.5,1.5,circle,stranger,f,NA,NA,0
6,15,1,21,2,formal,282,120,0.5,1.5,circle,self,j,j,0.705742300022393,1
6,15,1,21,2,formal,283,120,0.5,1.5,square,stranger,j,j,0.754624600056559,1
6,15,1,21,2,formal,284,120,0.5,1.5,square,self,f,f,0.704901099903509,1
6,15,1,21,2,formal,285,120,0.5,1.5,circle,self,j,NA,NA,0
6,15,1,21,2,formal,286,120,0.5,1.5,square,stranger,j,j,0.874846699880436,1
6,15,1,21,2,formal,287,120,0.5,1.5,square,self,f,f,0.703819900052622,1
6,15,1,21,2,formal,288,120,0.5,1.5,circle,stranger,f,f,0.723999200155959,1
6,15,1,21,2,formal,289,120,0.5,1.5,circle,self,j,NA,NA,0
6,15,1,21,2,formal,290,120,0.5,1.5,square,stranger,j,j,0.798758799908683,1
6,15,1,21,2,formal,291,120,0.5,1.5,square,self,f,f,0.705013899831101,1
6,15,1,21,2,formal,292,120,0.5,1.5,circle,stranger,f,f,0.756166700040922,1
6,15,1,21,2,formal,293,120,0.5,1.5,square,stranger,j,j,0.762691500131041,1
6,15,1,21,2,formal,294,120,0.5,1.5,circle,self,j,j,0.705942200031132,1
6,15,1,21,2,formal,295,120,0.5,1.5,square,self,f,f,0.836170200025663,1
6,15,1,21,2,formal,296,120,0.5,1.5,circle,stranger,f,f,0.841107700020075,1
6,15,1,21,2,formal,297,120,0.5,1.5,square,stranger,j,f,0.731175899971277,0
6,15,1,21,2,formal,298,120,0.5,1.5,circle,self,j,j,0.705964100081474,1
6,15,1,21,2,formal,299,120,0.5,1.5,circle,stranger,f,f,0.706172999925911,1
6,15,1,21,2,formal,300,120,0.5,1.5,square,self,f,f,0.828089700080454,1
6,15,1,21,2,formal,301,120,0.5,1.5,circle,self,j,j,0.705436500022188,1
6,15,1,21,2,formal,302,120,0.5,1.5,circle,stranger,f,f,0.705013700062409,1
6,15,1,21,2,formal,303,120,0.5,1.5,square,stranger,j,j,1.16556210000999,1
6,15,1,21,2,formal,304,120,0.5,1.5,square,self,f,f,0.714921700069681,1
6,15,1,21,2,formal,305,120,0.5,1.5,square,stranger,j,j,0.874368000077084,1
6,15,1,21,2,formal,306,120,0.5,1.5,square,self,f,f,0.705538799986243,1
6,15,1,21,2,formal,307,120,0.5,1.5,circle,self,j,j,0.70638019987382,1
6,15,1,21,2,formal,308,120,0.5,1.5,circle,stranger,f,f,0.705810699844733,1
6,15,1,21,2,formal,309,120,0.5,1.5,square,stranger,j,j,0.705179799813777,1
6,15,1,21,2,formal,310,120,0.5,1.5,square,self,f,f,0.706485100090504,1
6,15,1,21,2,formal,311,120,0.5,1.5,circle,stranger,f,j,0.705110100097954,0
6,15,1,21,2,formal,312,120,0.5,1.5,circle,self,j,j,0.704743399983272,1
6,15,1,21,2,formal,313,120,0.5,1.5,square,stranger,j,j,0.828921200009063,1
