groupID,subjectID,gender,age,handedness,stage,trialID,P,T,W,Shape,Label,CorrectKey,Response,RT,Correct
6,12,1,19,2,formal,313,120,0.5,1.5,square,self,f,f,0.761687600053847,1
6,12,1,19,2,formal,314,120,0.5,1.5,square,stranger,j,j,1.0995566000347,1
6,12,1,19,2,formal,315,120,0.5,1.5,circle,self,j,j,0.949722999997903,1
6,12,1,19,2,formal,316,120,0.5,1.5,circle,stranger,f,f,1.12685439997585,1
6,12,1,19,2,formal,317,120,0.5,1.5,circle,self,j,j,0.90218980005011,1
6,12,1,19,2,formal,318,120,0.5,1.5,circle,stranger,f,j,0.903755199979059,0
6,12,1,19,2,formal,319,120,0.5,1.5,square,self,f,f,1.03269939997699,1
6,12,1,19,2,formal,320,120,0.5,1.5,square,stranger,j,j,0.823391499987338,1
6,12,1,19,2,formal,321,120,0.5,1.5,circle,stranger,f,f,1.5747304999968,1
6,12,1,19,2,formal,322,120,0.5,1.5,square,stranger,j,j,1.44864449999295,1
6,12,1,19,2,formal,323,120,0.5,1.5,circle,self,j,j,0.839377099997364,1
6,12,1,19,2,formal,324,120,0.5,1.5,square,self,f,f,0.70329200004926,1
6,12,1,19,2,formal,325,120,0.5,1.5,square,stranger,j,j,1.09109739999985,1
6,12,1,19,2,formal,326,120,0.5,1.5,circle,stranger,f,f,1.01527219999116,1
6,12,1,19,2,formal,327,120,0.5,1.5,circle,self,j,j,1.07751610002015,1
6,12,1,19,2,formal,328,120,0.5,1.5,square,self,f,f,0.825397300010081,1
6,12,1,19,2,formal,329,120,0.5,1.5,square,stranger,j,j,1.27884859999176,1
6,12,1,19,2,formal,330,120,0.5,1.5,circle,self,j,j,1.01395870000124,1
6,12,1,19,2,formal,331,120,0.5,1.5,square,self,f,f,0.712408900028095,1
6,12,1,19,2,formal,332,120,0.5,1.5,circle,stranger,f,f,1.21812499995576,1
6,12,1,19,2,formal,333,120,0.5,1.5,circle,stranger,f,f,1.65455410000868,1
6,12,1,19,2,formal,334,120,0.5,1.5,square,self,f,f,0.760599199973512,1
6,12,1,19,2,formal,335,120,0.5,1.5,square,stranger,j,j,1.33563599997433,1
6,12,1,19,2,formal,336,120,0.5,1.5,circle,self,j,j,0.999196499993559,1
6,12,1,19,2,formal,337,120,0.5,1.5,circle,self,j,j,0.70326490001753,1
6,12,1,19,2,formal,338,120,0.5,1.5,square,stranger,j,f,0.802725800022017,0
6,12,1,19,2,formal,339,120,0.5,1.5,circle,stranger,f,f,1.58985709998524,1
6,12,1,19,2,formal,340,120,0.5,1.5,square,self,f,f,0.760826500016265,1
6,12,1,19,2,formal,341,120,0.5,1.5,square,self,f,f,1.08009589998983,1
6,12,1,19,2,formal,342,120,0.5,1.5,square,stranger,j,j,0.856337399978656,1
6,12,1,19,2,formal,343,120,0.5,1.5,circle,self,j,j,0.824378799996339,1
6,12,1,19,2,formal,344,120,0.5,1.5,circle,stranger,f,f,0.932818900037091,1
6,12,1,19,2,formal,345,120,0.5,1.5,square,self,f,f,0.703622200002428,1
6,12,1,19,2,formal,346,120,0.5,1.5,circle,stranger,f,f,1.04171149997273,1
6,12,1,19,2,formal,347,120,0.5,1.5,circle,self,j,j,0.790329799987376,1
6,12,1,19,2,formal,348,120,0.5,1.5,square,stranger,j,j,0.949391400034074,1
6,12,1,19,2,formal,349,120,0.5,1.5,square,stranger,j,f,1.27060669998173,0
6,12,1,19,2,formal,350,120,0.5,1.5,square,self,f,f,0.792869700002484,1
6,12,1,19,2,formal,351,120,0.5,1.5,circle,stranger,f,j,0.839120699965861,0
6,12,1,19,2,formal,352,120,0.5,1.5,circle,self,j,j,1.12493910000194,1
6,12,1,19,2,formal,353,120,0.5,1.5,circle,self,j,j,0.743868799996562,1
6,12,1,19,2,formal,354,120,0.5,1.5,square,self,f,f,0.761452900012955,1
6,12,1,19,2,formal,355,120,0.5,1.5,square,stranger,j,j,0.745930399978533,1
6,12,1,19,2,formal,356,120,0.5,1.5,circle,stranger,f,f,1.92582150001545,1
6,12,1,19,2,formal,357,120,0.5,1.5,circle,self,j,j,0.822865199996158,1
6,12,1,19,2,formal,358,120,0.5,1.5,circle,stranger,f,f,0.804960699984804,1
6,12,1,19,2,formal,359,120,0.5,1.5,square,self,f,f,0.776805299974512,1
6,12,1,19,2,formal,360,120,0.5,1.5,square,stranger,j,j,0.729072899965104,1
6,12,1,19,2,formal,361,120,0.5,1.5,circle,self,j,j,0.774950699997135,1
6,12,1,19,2,formal,362,120,0.5,1.5,square,stranger,j,j,0.985797600005753,1
6,12,1,19,2,formal,363,120,0.5,1.5,square,self,f,f,0.808426300005522,1
6,12,1,19,2,formal,364,120,0.5,1.5,circle,stranger,f,f,0.968524100026116,1
6,12,1,19,2,formal,365,120,0.5,1.5,square,self,f,f,0.840132299985271,1
6,12,1,19,2,formal,366,120,0.5,1.5,square,stranger,j,j,1.22410049999598,1
6,12,1,19,2,formal,367,120,0.5,1.5,circle,stranger,f,f,0.952952400024515,1
6,12,1,19,2,formal,368,120,0.5,1.5,circle,self,j,j,0.789300100004766,1
6,12,1,19,2,formal,369,120,0.5,1.5,square,self,f,f,0.703111699956935,1
6,12,1,19,2,formal,370,120,0.5,1.5,circle,stranger,f,f,1.03915450000204,1
6,12,1,19,2,formal,371,120,0.5,1.5,circle,self,j,j,0.703261399990879,1
6,12,1,19,2,formal,372,120,0.5,1.5,square,stranger,j,j,0.929854899994098,1
6,12,1,19,2,formal,373,120,0.5,1.5,square,stranger,j,j,0.792214400018565,1
6,12,1,19,2,formal,374,120,0.5,1.5,square,self,f,f,0.728500399971381,1
6,12,1,19,2,formal,375,120,0.5,1.5,circle,self,j,f,0.743402799998876,0
6,12,1,19,2,formal,376,120,0.5,1.5,circle,stranger,f,f,1.19017459999304,1
6,12,1,19,2,formal,377,120,0.5,1.5,circle,self,j,j,0.703279200010002,1
6,12,1,19,2,formal,378,120,0.5,1.5,circle,stranger,f,f,0.932220400020014,1
6,12,1,19,2,formal,379,120,0.5,1.5,square,stranger,j,j,0.998744199983776,1
6,12,1,19,2,formal,380,120,0.5,1.5,square,self,f,f,0.703523699950892,1
6,12,1,19,2,formal,381,120,0.5,1.5,square,self,f,f,0.703285299998242,1
6,12,1,19,2,formal,382,120,0.5,1.5,circle,stranger,f,f,0.703257400018629,1
6,12,1,19,2,formal,383,120,0.5,1.5,circle,self,j,j,0.782862599997316,1
6,12,1,19,2,formal,384,120,0.5,1.5,square,stranger,j,j,1.19389019999653,1
6,12,1,19,2,formal,385,120,0.5,1.5,square,self,f,f,0.745031800004654,1
6,12,1,19,2,formal,386,120,0.5,1.5,square,stranger,j,j,0.761256299971137,1
6,12,1,19,2,formal,387,120,0.5,1.5,circle,stranger,f,f,1.31945609999821,1
6,12,1,19,2,formal,388,120,0.5,1.5,circle,self,j,j,0.758872699982021,1
6,12,1,19,2,formal,389,120,0.5,1.5,square,self,f,f,0.70401360001415,1
6,12,1,19,2,formal,390,120,0.5,1.5,circle,stranger,f,f,0.75404199998593,1
6,12,1,19,2,formal,391,120,0.5,1.5,square,stranger,j,j,0.857433800003491,1
6,12,1,19,2,formal,392,120,0.5,1.5,circle,self,j,j,0.703322399989702,1
6,12,1,19,2,formal,393,120,0.5,1.5,circle,self,j,j,0.734856199997012,1
6,12,1,19,2,formal,394,120,0.5,1.5,circle,stranger,f,f,0.760600200039335,1
6,12,1,19,2,formal,395,120,0.5,1.5,square,stranger,j,j,1.02926510001998,1
6,12,1,19,2,formal,396,120,0.5,1.5,square,self,f,NA,NA,0
6,12,1,19,2,formal,397,120,0.5,1.5,square,stranger,j,j,1.16892800002825,1
6,12,1,19,2,formal,398,120,0.5,1.5,square,self,f,f,0.923881800030358,1
6,12,1,19,2,formal,399,120,0.5,1.5,circle,stranger,f,j,1.72009929997148,0
6,12,1,19,2,formal,400,120,0.5,1.5,circle,self,j,j,0.95186830003513,1
6,12,1,19,2,formal,401,120,0.5,1.5,circle,stranger,f,f,1.07770650001476,1
6,12,1,19,2,formal,402,120,0.5,1.5,square,stranger,j,j,0.983877300051972,1
6,12,1,19,2,formal,403,120,0.5,1.5,square,self,f,f,0.760476500028744,1
6,12,1,19,2,formal,404,120,0.5,1.5,circle,self,j,j,0.702795399993192,1
6,12,1,19,2,formal,405,120,0.5,1.5,square,stranger,j,j,1.55250289995456,1
6,12,1,19,2,formal,406,120,0.5,1.5,circle,self,j,j,0.934656199999154,1
6,12,1,19,2,formal,407,120,0.5,1.5,square,self,f,f,0.776782899978571,1
6,12,1,19,2,formal,408,120,0.5,1.5,circle,stranger,f,f,1.65576210001018,1
6,12,1,19,2,formal,409,120,0.5,1.5,square,stranger,j,j,1.52889329998288,1
6,12,1,19,2,formal,410,120,0.5,1.5,circle,self,j,j,0.703066899965052,1
6,12,1,19,2,formal,411,120,0.5,1.5,square,self,f,f,0.703292699996382,1
6,12,1,19,2,formal,412,120,0.5,1.5,circle,stranger,f,f,0.746049400011543,1
6,12,1,19,2,formal,413,120,0.5,1.5,circle,self,j,j,0.703338399995118,1
6,12,1,19,2,formal,414,120,0.5,1.5,square,self,f,f,0.800806400016882,1
6,12,1,19,2,formal,415,120,0.5,1.5,circle,stranger,f,f,0.824595300015062,1
6,12,1,19,2,formal,416,120,0.5,1.5,square,stranger,j,j,1.04930250003235,1
6,12,1,19,2,formal,417,120,0.5,1.5,circle,self,j,f,1.23777410003822,0
6,12,1,19,2,formal,418,120,0.5,1.5,square,stranger,j,j,1.28805360000115,1
6,12,1,19,2,formal,419,120,0.5,1.5,square,self,f,f,1.20988159999251,1
6,12,1,19,2,formal,420,120,0.5,1.5,circle,stranger,f,f,0.903365299978759,1
6,12,1,19,2,formal,421,120,0.5,1.5,circle,self,j,j,1.17549449997023,1
6,12,1,19,2,formal,422,120,0.5,1.5,square,stranger,j,j,1.76999270002125,1
6,12,1,19,2,formal,423,120,0.5,1.5,circle,stranger,f,f,1.09525780001422,1
6,12,1,19,2,formal,424,120,0.5,1.5,square,self,f,f,0.703021300025284,1
6,12,1,19,2,formal,425,120,0.5,1.5,circle,stranger,f,f,0.868693199998233,1
6,12,1,19,2,formal,426,120,0.5,1.5,circle,self,j,j,0.952171999961138,1
6,12,1,19,2,formal,427,120,0.5,1.5,square,self,f,f,0.983634300006088,1
6,12,1,19,2,formal,428,120,0.5,1.5,square,stranger,j,j,0.937126200005878,1
6,12,1,19,2,formal,429,120,0.5,1.5,circle,stranger,f,f,0.808039699972142,1
6,12,1,19,2,formal,430,120,0.5,1.5,square,stranger,j,j,1.3207663,1
6,12,1,19,2,formal,431,120,0.5,1.5,circle,self,j,j,1.57486819999758,1
6,12,1,19,2,formal,432,120,0.5,1.5,square,self,f,f,0.758055599988438,1
6,12,1,19,2,formal,433,120,0.5,1.5,circle,stranger,f,f,0.781331299978774,1
6,12,1,19,2,formal,434,120,0.5,1.5,square,self,f,NA,NA,0
6,12,1,19,2,formal,435,120,0.5,1.5,circle,self,j,j,0.911904299980961,1
6,12,1,19,2,formal,436,120,0.5,1.5,square,stranger,j,j,0.794070200005081,1
6,12,1,19,2,formal,437,120,0.5,1.5,square,self,f,f,1.03169969998999,1
6,12,1,19,2,formal,438,120,0.5,1.5,circle,stranger,f,f,0.888037499971688,1
6,12,1,19,2,formal,439,120,0.5,1.5,circle,self,j,j,1.12587440002244,1
6,12,1,19,2,formal,440,120,0.5,1.5,square,stranger,j,j,1.03089059999911,1
6,12,1,19,2,formal,441,120,0.5,1.5,square,self,f,f,0.703233900014311,1
6,12,1,19,2,formal,442,120,0.5,1.5,square,stranger,j,j,0.945950799970888,1
6,12,1,19,2,formal,443,120,0.5,1.5,circle,stranger,f,f,1.09513269999297,1
6,12,1,19,2,formal,444,120,0.5,1.5,circle,self,j,j,0.951771299995016,1
6,12,1,19,2,formal,445,120,0.5,1.5,square,self,f,f,0.703640500025358,1
6,12,1,19,2,formal,446,120,0.5,1.5,circle,stranger,f,f,0.771319799998309,1
6,12,1,19,2,formal,447,120,0.5,1.5,circle,self,j,j,0.775849500030745,1
6,12,1,19,2,formal,448,120,0.5,1.5,square,stranger,j,j,0.872394900012296,1
6,12,1,19,2,formal,449,120,0.5,1.5,circle,self,j,j,1.03136030002497,1
6,12,1,19,2,formal,450,120,0.5,1.5,circle,stranger,f,f,0.77587890002178,1
6,12,1,19,2,formal,451,120,0.5,1.5,square,stranger,j,j,0.905414199980441,1
6,12,1,19,2,formal,452,120,0.5,1.5,square,self,f,f,0.703354299999774,1
6,12,1,19,2,formal,453,120,0.5,1.5,square,stranger,j,j,0.724543199990876,1
6,12,1,19,2,formal,454,120,0.5,1.5,circle,stranger,f,f,1.09485860000132,1
6,12,1,19,2,formal,455,120,0.5,1.5,circle,self,j,j,0.703750299988315,1
6,12,1,19,2,formal,456,120,0.5,1.5,square,self,f,f,1.12236989999656,1
6,12,1,19,2,formal,457,120,0.5,1.5,circle,self,j,j,1.2725361000048,1
6,12,1,19,2,formal,458,120,0.5,1.5,circle,stranger,f,f,0.998234700004105,1
6,12,1,19,2,formal,459,120,0.5,1.5,square,self,f,f,0.840145000023767,1
6,12,1,19,2,formal,460,120,0.5,1.5,square,stranger,j,j,0.906356799998321,1
6,12,1,19,2,formal,461,120,0.5,1.5,square,self,f,f,0.760623300040606,1
6,12,1,19,2,formal,462,120,0.5,1.5,square,stranger,j,j,0.809187999984715,1
6,12,1,19,2,formal,463,120,0.5,1.5,circle,self,j,j,1.24035320000257,1
6,12,1,19,2,formal,464,120,0.5,1.5,circle,stranger,f,f,0.903764499991667,1
6,12,1,19,2,formal,465,120,0.5,1.5,square,stranger,j,j,1.19207889999961,1
6,12,1,19,2,formal,466,120,0.5,1.5,circle,stranger,f,j,0.855018600006588,0
6,12,1,19,2,formal,467,120,0.5,1.5,square,self,f,f,0.745733199990354,1
6,12,1,19,2,formal,468,120,0.5,1.5,circle,self,j,j,1.01467619999312,1
6,12,1,19,2,formal,469,120,0.5,1.5,square,stranger,j,j,0.954113200015854,1
6,12,1,19,2,formal,470,120,0.5,1.5,circle,self,j,j,1.3998001999571,1
6,12,1,19,2,formal,471,120,0.5,1.5,square,self,f,f,0.872412999975495,1
6,12,1,19,2,formal,472,120,0.5,1.5,circle,stranger,f,f,0.855009599996265,1
6,12,1,19,2,formal,473,120,0.5,1.5,square,self,f,f,1.57612599997083,1
6,12,1,19,2,formal,474,120,0.5,1.5,circle,self,j,j,1.04505379998591,1
6,12,1,19,2,formal,475,120,0.5,1.5,square,stranger,j,j,1.00068100000499,1
6,12,1,19,2,formal,476,120,0.5,1.5,circle,stranger,f,f,1.22441480000271,1
6,12,1,19,2,formal,477,120,0.5,1.5,square,stranger,j,j,0.775562499999069,1
6,12,1,19,2,formal,478,120,0.5,1.5,square,self,f,f,0.891043099982198,1
6,12,1,19,2,formal,479,120,0.5,1.5,circle,stranger,f,f,1.06091679999372,1
6,12,1,19,2,formal,480,120,0.5,1.5,circle,self,j,j,0.774560999998357,1
6,12,1,19,2,formal,481,120,0.5,1.5,square,self,f,f,0.760950499970932,1
6,12,1,19,2,formal,482,120,0.5,1.5,circle,stranger,f,f,0.904166499967687,1
6,12,1,19,2,formal,483,120,0.5,1.5,square,stranger,j,j,1.51193950005108,1
6,12,1,19,2,formal,484,120,0.5,1.5,circle,self,j,j,1.04758610000135,1
6,12,1,19,2,formal,485,120,0.5,1.5,square,self,f,f,0.703106900036801,1
6,12,1,19,2,formal,486,120,0.5,1.5,square,stranger,j,j,0.714285800000653,1
6,12,1,19,2,formal,487,120,0.5,1.5,circle,stranger,f,f,0.806359599984717,1
6,12,1,19,2,formal,488,120,0.5,1.5,circle,self,j,j,1.03204059996642,1
6,12,1,19,2,formal,489,120,0.5,1.5,square,self,f,f,1.33756219997304,1
6,12,1,19,2,formal,490,120,0.5,1.5,circle,self,j,j,0.839055399992503,1
6,12,1,19,2,formal,491,120,0.5,1.5,circle,stranger,f,f,1.03299129998777,1
6,12,1,19,2,formal,492,120,0.5,1.5,square,stranger,j,j,1.46467249997659,1
6,12,1,19,2,formal,493,120,0.5,1.5,circle,self,j,NA,NA,0
6,12,1,19,2,formal,494,120,0.5,1.5,square,stranger,j,NA,NA,0
6,12,1,19,2,formal,495,120,0.5,1.5,circle,stranger,f,f,1.25094950001221,1
6,12,1,19,2,formal,496,120,0.5,1.5,square,self,f,f,0.74399769998854,1
6,12,1,19,2,formal,497,120,0.5,1.5,square,self,f,f,0.88940270000603,1
6,12,1,19,2,formal,498,120,0.5,1.5,square,stranger,j,j,0.793079599970952,1
6,12,1,19,2,formal,499,120,0.5,1.5,circle,stranger,f,f,1.1905790999881,1
6,12,1,19,2,formal,500,120,0.5,1.5,circle,self,j,j,0.759080200048629,1
6,12,1,19,2,formal,501,120,0.5,1.5,square,stranger,j,j,1.04852350003785,1
6,12,1,19,2,formal,502,120,0.5,1.5,square,self,f,f,0.712297199992463,1
6,12,1,19,2,formal,503,120,0.5,1.5,circle,self,j,j,0.775803299969994,1
6,12,1,19,2,formal,504,120,0.5,1.5,circle,stranger,f,f,0.901723599992692,1
6,12,1,19,2,formal,505,120,0.5,1.5,square,stranger,j,j,0.808712200028822,1
6,12,1,19,2,formal,506,120,0.5,1.5,circle,stranger,f,f,0.96926549996715,1
6,12,1,19,2,formal,507,120,0.5,1.5,square,self,f,f,0.729621000005864,1
6,12,1,19,2,formal,508,120,0.5,1.5,circle,self,j,j,0.72519349999493,1
6,12,1,19,2,formal,509,120,0.5,1.5,circle,stranger,f,f,0.902639200037811,1
6,12,1,19,2,formal,510,120,0.5,1.5,square,stranger,j,j,1.25581569998758,1
6,12,1,19,2,formal,511,120,0.5,1.5,circle,self,j,j,1.38212830002885,1
6,12,1,19,2,formal,512,120,0.5,1.5,square,self,f,f,0.810681200004183,1
6,12,1,19,2,formal,513,120,0.5,1.5,square,stranger,j,j,1.11401949997526,1
6,12,1,19,2,formal,514,120,0.5,1.5,circle,stranger,f,f,1.71836869994877,1
6,12,1,19,2,formal,515,120,0.5,1.5,square,self,f,f,0.728114099998493,1
6,12,1,19,2,formal,516,120,0.5,1.5,circle,self,j,j,1.15997639996931,1
6,12,1,19,2,formal,517,120,0.5,1.5,circle,stranger,f,f,0.919579499983229,1
6,12,1,19,2,formal,518,120,0.5,1.5,square,stranger,j,j,1.01716769998893,1
6,12,1,19,2,formal,519,120,0.5,1.5,circle,self,j,j,0.952493700024206,1
6,12,1,19,2,formal,520,120,0.5,1.5,square,self,f,f,0.744692099979147,1
6,12,1,19,2,formal,521,120,0.5,1.5,square,self,f,f,0.703195599955507,1
6,12,1,19,2,formal,522,120,0.5,1.5,circle,self,j,j,0.865426800039131,1
6,12,1,19,2,formal,523,120,0.5,1.5,circle,stranger,f,f,0.79310989996884,1
6,12,1,19,2,formal,524,120,0.5,1.5,square,stranger,j,j,0.823271700006444,1
6,12,1,19,2,formal,525,120,0.5,1.5,square,stranger,j,j,0.953397699980997,1
6,12,1,19,2,formal,526,120,0.5,1.5,circle,stranger,f,j,0.903978999995161,0
6,12,1,19,2,formal,527,120,0.5,1.5,circle,self,j,j,0.855625000025611,1
6,12,1,19,2,formal,528,120,0.5,1.5,square,self,f,f,0.703364499961026,1
6,12,1,19,2,formal,529,120,0.5,1.5,square,stranger,j,j,0.703003000002354,1
6,12,1,19,2,formal,530,120,0.5,1.5,square,self,f,f,0.702986399992369,1
6,12,1,19,2,formal,531,120,0.5,1.5,circle,self,j,f,0.757687100034673,0
6,12,1,19,2,formal,532,120,0.5,1.5,circle,stranger,f,f,0.854921599966474,1
6,12,1,19,2,formal,533,120,0.5,1.5,circle,self,j,j,0.758892099955119,1
6,12,1,19,2,formal,534,120,0.5,1.5,square,self,f,j,1.1930413999944,0
6,12,1,19,2,formal,535,120,0.5,1.5,circle,stranger,f,f,1.6238422000315,1
6,12,1,19,2,formal,536,120,0.5,1.5,square,stranger,j,j,0.806217799952719,1
6,12,1,19,2,formal,537,120,0.5,1.5,square,stranger,j,j,1.26434980001068,1
6,12,1,19,2,formal,538,120,0.5,1.5,circle,stranger,f,f,0.822354299947619,1
6,12,1,19,2,formal,539,120,0.5,1.5,circle,self,j,j,0.744178700027987,1
6,12,1,19,2,formal,540,120,0.5,1.5,square,self,f,f,0.703372200019658,1
6,12,1,19,2,formal,541,120,0.5,1.5,square,self,f,f,0.703315500053577,1
6,12,1,19,2,formal,542,120,0.5,1.5,square,stranger,j,j,1.46945279999636,1
6,12,1,19,2,formal,543,120,0.5,1.5,circle,self,j,j,0.773095400014427,1
6,12,1,19,2,formal,544,120,0.5,1.5,circle,stranger,f,f,0.792416299984325,1
6,12,1,19,2,formal,545,120,0.5,1.5,square,self,f,f,0.703211199957877,1
6,12,1,19,2,formal,546,120,0.5,1.5,circle,stranger,f,j,1.21815780003089,0
6,12,1,19,2,formal,547,120,0.5,1.5,square,stranger,j,j,1.30560229998082,1
6,12,1,19,2,formal,548,120,0.5,1.5,circle,self,j,j,0.80805309995776,1
6,12,1,19,2,formal,549,120,0.5,1.5,square,stranger,j,j,1.01807689998532,1
6,12,1,19,2,formal,550,120,0.5,1.5,circle,self,j,j,0.855066399963107,1
6,12,1,19,2,formal,551,120,0.5,1.5,square,self,f,f,0.745130700001027,1
6,12,1,19,2,formal,552,120,0.5,1.5,circle,stranger,f,f,0.904293900006451,1
6,12,1,19,2,formal,553,120,0.5,1.5,square,self,f,f,0.923735199961811,1
6,12,1,19,2,formal,554,120,0.5,1.5,circle,self,j,j,1.27060429996345,1
6,12,1,19,2,formal,555,120,0.5,1.5,circle,stranger,f,f,0.856112900015432,1
6,12,1,19,2,formal,556,120,0.5,1.5,square,stranger,j,j,1.01650119997794,1
6,12,1,19,2,formal,557,120,0.5,1.5,square,stranger,j,j,0.713807900028769,1
6,12,1,19,2,formal,558,120,0.5,1.5,circle,stranger,f,f,0.776024600025266,1
6,12,1,19,2,formal,559,120,0.5,1.5,circle,self,j,j,0.72800579998875,1
6,12,1,19,2,formal,560,120,0.5,1.5,square,self,f,f,0.703382299980149,1
6,12,1,19,2,formal,561,120,0.5,1.5,square,stranger,j,j,1.01022200001171,1
6,12,1,19,2,formal,562,120,0.5,1.5,circle,stranger,f,j,1.78525050001917,0
6,12,1,19,2,formal,563,120,0.5,1.5,square,self,f,f,0.727103899989743,1
6,12,1,19,2,formal,564,120,0.5,1.5,circle,self,j,j,0.794972000003327,1
6,12,1,19,2,formal,565,120,0.5,1.5,square,self,f,j,1.36841910000658,0
6,12,1,19,2,formal,566,120,0.5,1.5,circle,stranger,f,f,1.04880629997933,1
6,12,1,19,2,formal,567,120,0.5,1.5,square,stranger,j,j,0.87202949996572,1
6,12,1,19,2,formal,568,120,0.5,1.5,circle,self,j,j,0.745750700007193,1
6,12,1,19,2,formal,569,120,0.5,1.5,circle,self,j,j,0.933536300028209,1
6,12,1,19,2,formal,570,120,0.5,1.5,circle,stranger,f,f,0.955588600016199,1
6,12,1,19,2,formal,571,120,0.5,1.5,square,stranger,j,j,1.09686190000502,1
6,12,1,19,2,formal,572,120,0.5,1.5,square,self,f,f,0.70320270000957,1
6,12,1,19,2,formal,573,120,0.5,1.5,square,stranger,j,j,0.707944400026463,1
6,12,1,19,2,formal,574,120,0.5,1.5,circle,stranger,f,f,1.95984369999496,1
6,12,1,19,2,formal,575,120,0.5,1.5,square,self,f,f,0.746331100002863,1
6,12,1,19,2,formal,576,120,0.5,1.5,circle,self,j,j,1.06348620000063,1
6,12,1,19,2,formal,577,120,0.5,1.5,square,stranger,j,j,0.856625100015663,1
6,12,1,19,2,formal,578,120,0.5,1.5,circle,self,j,j,1.01381750003202,1
6,12,1,19,2,formal,579,120,0.5,1.5,square,self,f,j,0.954042800003663,0
6,12,1,19,2,formal,580,120,0.5,1.5,circle,stranger,f,f,0.936051799973939,1
6,12,1,19,2,formal,581,120,0.5,1.5,square,stranger,j,j,0.823177300044335,1
6,12,1,19,2,formal,582,120,0.5,1.5,square,self,f,f,0.778461399953812,1
6,12,1,19,2,formal,583,120,0.5,1.5,circle,stranger,f,j,0.808982599992305,0
6,12,1,19,2,formal,584,120,0.5,1.5,circle,self,j,j,0.855579299968667,1
6,12,1,19,2,formal,585,120,0.5,1.5,circle,self,j,j,1.04765179997776,1
6,12,1,19,2,formal,586,120,0.5,1.5,circle,stranger,f,f,1.00075980002293,1
6,12,1,19,2,formal,587,120,0.5,1.5,square,self,f,f,0.790758999995887,1
6,12,1,19,2,formal,588,120,0.5,1.5,square,stranger,j,j,0.793702199996915,1
6,12,1,19,2,formal,589,120,0.5,1.5,circle,stranger,f,f,1.15018850000342,1
6,12,1,19,2,formal,590,120,0.5,1.5,square,stranger,j,j,0.842857699957676,1
6,12,1,19,2,formal,591,120,0.5,1.5,square,self,f,f,0.744498200016096,1
6,12,1,19,2,formal,592,120,0.5,1.5,circle,self,j,j,1.04981900000712,1
6,12,1,19,2,formal,593,120,0.5,1.5,square,stranger,j,j,1.91044010000769,1
6,12,1,19,2,formal,594,120,0.5,1.5,circle,stranger,f,j,0.871081599965692,0
6,12,1,19,2,formal,595,120,0.5,1.5,square,self,f,f,0.743728999979794,1
6,12,1,19,2,formal,596,120,0.5,1.5,circle,self,j,j,0.808435600018129,1
6,12,1,19,2,formal,597,120,0.5,1.5,circle,stranger,f,f,1.62367860000813,1
6,12,1,19,2,formal,598,120,0.5,1.5,circle,self,j,j,0.823034100001678,1
6,12,1,19,2,formal,599,120,0.5,1.5,square,self,f,f,1.00118409999413,1
6,12,1,19,2,formal,600,120,0.5,1.5,square,stranger,j,j,0.759882299986202,1
6,12,1,19,2,formal,601,120,0.5,1.5,circle,self,j,j,1.28709459997481,1
6,12,1,19,2,formal,602,120,0.5,1.5,square,stranger,j,j,0.923298500012606,1
6,12,1,19,2,formal,603,120,0.5,1.5,circle,stranger,f,f,1.84766339999624,1
6,12,1,19,2,formal,604,120,0.5,1.5,square,self,f,f,0.726972799981013,1
6,12,1,19,2,formal,605,120,0.5,1.5,square,self,f,f,0.840810099965893,1
6,12,1,19,2,formal,606,120,0.5,1.5,square,stranger,j,j,1.03299660002813,1
6,12,1,19,2,formal,607,120,0.5,1.5,circle,self,j,j,0.88854169996921,1
6,12,1,19,2,formal,608,120,0.5,1.5,circle,stranger,f,f,0.839198999979999,1
6,12,1,19,2,formal,609,120,0.5,1.5,square,stranger,j,j,1.25659379997524,1
6,12,1,19,2,formal,610,120,0.5,1.5,circle,stranger,f,f,1.17484120000154,1
6,12,1,19,2,formal,611,120,0.5,1.5,circle,self,j,j,1.11196400003973,1
6,12,1,19,2,formal,612,120,0.5,1.5,square,self,f,f,0.712969399988651,1
6,12,1,19,2,formal,613,120,0.5,1.5,circle,stranger,f,f,0.788224999967497,1
6,12,1,19,2,formal,614,120,0.5,1.5,square,stranger,j,j,1.05041879997589,1
6,12,1,19,2,formal,615,120,0.5,1.5,square,self,f,f,0.777916199993342,1
6,12,1,19,2,formal,616,120,0.5,1.5,circle,self,j,j,0.966465000004973,1
6,12,1,19,2,formal,617,120,0.5,1.5,square,self,f,f,0.983725300000515,1
6,12,1,19,2,formal,618,120,0.5,1.5,circle,stranger,f,f,0.776697500026785,1
6,12,1,19,2,formal,619,120,0.5,1.5,square,stranger,j,j,0.703384299995378,1
6,12,1,19,2,formal,620,120,0.5,1.5,circle,self,j,j,0.850691400002688,1
6,12,1,19,2,formal,621,120,0.5,1.5,circle,stranger,f,f,0.920844200009014,1
6,12,1,19,2,formal,622,120,0.5,1.5,square,stranger,j,j,0.793036599992774,1
6,12,1,19,2,formal,623,120,0.5,1.5,circle,self,j,j,0.933843599981628,1
6,12,1,19,2,formal,624,120,0.5,1.5,square,self,f,f,0.858714599977247,1
6,12,1,19,2,formal,625,120,0.5,1.5,square,self,f,f,1.11334270000225,1
