groupID,subjectID,gender,age,handedness,stage,trialID,P,T,W,Shape,Label,CorrectKey,Response,RT,Correct
7,8,1,20,2,practice,67,120,0.08,0.8,circle,stranger,f,f,0.297735800035298,1
7,8,1,20,2,practice,68,120,0.08,0.8,circle,self,j,f,0.284207900054753,0
7,8,1,20,2,practice,69,120,0.08,0.8,circle,stranger,f,j,0.28577209985815,0
7,8,1,20,2,practice,70,120,0.08,0.8,square,stranger,j,f,0.294098399812356,0
7,8,1,20,2,practice,71,120,0.08,0.8,square,self,f,f,0.285592699889094,1
7,8,1,20,2,practice,72,120,0.08,0.8,circle,self,j,j,0.285759399877861,1
7,8,1,20,2,practice,73,120,0.08,0.8,square,stranger,j,j,0.285581899806857,1
7,8,1,20,2,practice,74,120,0.08,0.8,square,self,f,j,0.300159400096163,0
7,8,1,20,2,practice,75,120,0.08,0.8,circle,self,j,f,0.286156699992716,0
7,8,1,20,2,practice,76,120,0.08,0.8,circle,stranger,f,j,0.371877799974754,0
7,8,1,20,2,practice,77,120,0.08,0.8,square,self,f,f,0.286687699845061,1
7,8,1,20,2,practice,78,120,0.08,0.8,circle,stranger,f,f,0.285802199970931,1
7,8,1,20,2,practice,79,120,0.08,0.8,square,stranger,j,f,0.285915799904615,0
7,8,1,20,2,practice,80,120,0.08,0.8,circle,self,j,j,0.285484599880874,1
7,8,1,20,2,practice,81,120,0.08,0.8,circle,stranger,f,f,0.285466700093821,1
7,8,1,20,2,practice,82,120,0.08,0.8,square,self,f,f,0.286492699990049,1
7,8,1,20,2,practice,83,120,0.08,0.8,circle,self,j,f,0.297498600091785,0
7,8,1,20,2,practice,84,120,0.08,0.8,square,stranger,j,j,0.285936299944296,1
7,8,1,20,2,practice,85,120,0.08,0.8,circle,stranger,f,j,0.285771799972281,0
7,8,1,20,2,practice,86,120,0.08,0.8,square,self,f,f,0.297648599836975,1
7,8,1,20,2,practice,87,120,0.08,0.8,circle,self,j,f,0.286209600046277,0
7,8,1,20,2,practice,88,120,0.08,0.8,square,stranger,j,j,0.284951500128955,1
7,8,1,20,2,practice,89,120,0.08,0.8,circle,self,j,f,0.285352500155568,0
7,8,1,20,2,practice,90,120,0.08,0.8,circle,stranger,f,j,0.286387500120327,0
7,8,1,20,2,practice,91,120,0.08,0.8,square,stranger,j,f,0.285083200084046,0
7,8,1,20,2,practice,92,120,0.08,0.8,square,self,f,j,0.285438200226054,0
7,8,1,20,2,practice,93,120,0.08,0.8,square,stranger,j,f,0.285891500068828,0
7,8,1,20,2,practice,94,120,0.08,0.8,square,self,f,j,0.283863299991935,0
7,8,1,20,2,practice,95,120,0.08,0.8,circle,stranger,f,f,0.417509399820119,1
7,8,1,20,2,practice,96,120,0.08,0.8,circle,self,j,f,0.284116599941626,0
7,8,1,20,2,practice,97,120,0.08,0.8,circle,stranger,f,NA,NA,0
7,8,1,20,2,practice,98,120,0.08,0.8,square,self,f,j,0.425151000032201,0
7,8,1,20,2,practice,99,120,0.08,0.8,square,stranger,j,f,0.337551099946722,0
7,8,1,20,2,practice,100,120,0.08,0.8,circle,self,j,j,0.353760899975896,1
7,8,1,20,2,practice,101,120,0.08,0.8,circle,self,j,j,0.284793899860233,1
7,8,1,20,2,practice,102,120,0.08,0.8,square,stranger,j,j,0.284383499994874,1
7,8,1,20,2,practice,103,120,0.08,0.8,square,self,f,j,0.2848652000539,0
7,8,1,20,2,practice,104,120,0.08,0.8,circle,stranger,f,f,0.285583999939263,1
7,8,1,20,2,practice,105,120,0.08,0.8,square,stranger,j,j,0.284381000092253,1
7,8,1,20,2,practice,106,120,0.08,0.8,circle,stranger,f,f,0.283027299912646,1
7,8,1,20,2,practice,107,120,0.08,0.8,circle,self,j,j,0.28277080017142,1
7,8,1,20,2,practice,108,120,0.08,0.8,square,self,f,f,0.283148300135508,1
7,8,1,20,2,practice,109,120,0.08,0.8,square,stranger,j,j,0.282862099818885,1
7,8,1,20,2,practice,110,120,0.08,0.8,circle,stranger,f,f,0.285328799858689,1
7,8,1,20,2,practice,111,120,0.08,0.8,square,self,f,j,0.283071199897677,0
7,8,1,20,2,practice,112,120,0.08,0.8,circle,self,j,j,0.283038599882275,1
7,8,1,20,2,practice,113,120,0.08,0.8,circle,stranger,f,j,0.283108799951151,0
7,8,1,20,2,practice,114,120,0.08,0.8,square,stranger,j,j,0.282965200021863,1
7,8,1,20,2,practice,115,120,0.08,0.8,circle,self,j,f,0.283146900124848,0
7,8,1,20,2,practice,116,120,0.08,0.8,square,self,f,j,0.28423330001533,0
7,8,1,20,2,practice,117,120,0.08,0.8,circle,stranger,f,f,0.282907600048929,1
7,8,1,20,2,practice,118,120,0.08,0.8,square,self,f,f,0.282939799828455,1
7,8,1,20,2,practice,119,120,0.08,0.8,circle,self,j,f,0.283006200101227,0
7,8,1,20,2,practice,120,120,0.08,0.8,square,stranger,j,j,0.283005600096658,1
7,8,1,20,2,formal,121,120,0.08,0.8,circle,self,j,f,0.288030700059608,0
7,8,1,20,2,formal,122,120,0.08,0.8,square,stranger,j,j,0.288004700094461,1
7,8,1,20,2,formal,123,120,0.08,0.8,circle,stranger,f,f,0.284988299943507,1
7,8,1,20,2,formal,124,120,0.08,0.8,square,self,f,j,0.308057999936864,0
7,8,1,20,2,formal,125,120,0.08,0.8,circle,self,j,j,0.287442500004545,1
7,8,1,20,2,formal,126,120,0.08,0.8,square,self,f,j,0.781181300058961,0
7,8,1,20,2,formal,127,120,0.08,0.8,square,stranger,j,j,0.285120700020343,1
7,8,1,20,2,formal,128,120,0.08,0.8,circle,stranger,f,j,0.284788200166076,0
7,8,1,20,2,formal,129,120,0.08,0.8,circle,stranger,f,f,0.805152900051326,1
7,8,1,20,2,formal,130,120,0.08,0.8,square,stranger,j,NA,NA,0
7,8,1,20,2,formal,131,120,0.08,0.8,circle,self,j,f,0.28672600002028,0
7,8,1,20,2,formal,132,120,0.08,0.8,square,self,f,NA,NA,0
7,8,1,20,2,formal,133,120,0.08,0.8,circle,stranger,f,NA,NA,0
7,8,1,20,2,formal,134,120,0.08,0.8,square,stranger,j,j,0.284669499844313,1
7,8,1,20,2,formal,135,120,0.08,0.8,circle,self,j,NA,NA,0
7,8,1,20,2,formal,136,120,0.08,0.8,square,self,f,j,0.866524799959734,0
7,8,1,20,2,formal,137,120,0.08,0.8,circle,stranger,f,j,0.284859899897128,0
7,8,1,20,2,formal,138,120,0.08,0.8,square,self,f,j,0.312096300069243,0
7,8,1,20,2,formal,139,120,0.08,0.8,circle,self,j,f,0.744971900014207,0
7,8,1,20,2,formal,140,120,0.08,0.8,square,stranger,j,j,0.807281899964437,1
7,8,1,20,2,formal,141,120,0.08,0.8,square,stranger,j,j,0.285034900065511,1
7,8,1,20,2,formal,142,120,0.08,0.8,circle,self,j,j,0.286038199905306,1
7,8,1,20,2,formal,143,120,0.08,0.8,square,self,f,f,0.284601700026542,1
7,8,1,20,2,formal,144,120,0.08,0.8,circle,stranger,f,NA,NA,0
7,8,1,20,2,formal,145,120,0.08,0.8,circle,stranger,f,f,0.284802300157025,1
7,8,1,20,2,formal,146,120,0.08,0.8,square,stranger,j,j,0.355131899937987,1
7,8,1,20,2,formal,147,120,0.08,0.8,square,self,f,j,0.872225499944761,0
7,8,1,20,2,formal,148,120,0.08,0.8,circle,self,j,f,0.695310499984771,0
7,8,1,20,2,formal,149,120,0.08,0.8,square,stranger,j,f,0.28571330010891,0
7,8,1,20,2,formal,150,120,0.08,0.8,square,self,f,j,0.284614200005308,0
7,8,1,20,2,formal,151,120,0.08,0.8,circle,self,j,f,0.284395399969071,0
7,8,1,20,2,formal,152,120,0.08,0.8,circle,stranger,f,f,0.814707200042903,1
7,8,1,20,2,formal,153,120,0.08,0.8,circle,self,j,f,0.283621799899265,0
7,8,1,20,2,formal,154,120,0.08,0.8,circle,stranger,f,j,0.285099499858916,0
7,8,1,20,2,formal,155,120,0.08,0.8,square,self,f,j,0.772287299856544,0
7,8,1,20,2,formal,156,120,0.08,0.8,square,stranger,j,j,0.312680200207978,1
7,8,1,20,2,formal,157,120,0.08,0.8,circle,stranger,f,NA,NA,0
7,8,1,20,2,formal,158,120,0.08,0.8,square,stranger,j,f,0.68376599997282,0
7,8,1,20,2,formal,159,120,0.08,0.8,circle,self,j,f,0.855613799998537,0
7,8,1,20,2,formal,160,120,0.08,0.8,square,self,f,NA,NA,0
7,8,1,20,2,formal,161,120,0.08,0.8,square,stranger,j,f,0.284854300087318,0
7,8,1,20,2,formal,162,120,0.08,0.8,circle,stranger,f,j,0.314162899972871,0
7,8,1,20,2,formal,163,120,0.08,0.8,circle,self,j,f,0.295976500026882,0
7,8,1,20,2,formal,164,120,0.08,0.8,square,self,f,f,0.777867799857631,1
7,8,1,20,2,formal,165,120,0.08,0.8,square,self,f,f,0.285719299921766,1
7,8,1,20,2,formal,166,120,0.08,0.8,circle,self,j,j,0.286944499937817,1
7,8,1,20,2,formal,167,120,0.08,0.8,circle,stranger,f,j,0.592027599923313,0
7,8,1,20,2,formal,168,120,0.08,0.8,square,stranger,j,NA,NA,0
7,8,1,20,2,formal,169,120,0.08,0.8,circle,self,j,f,0.285758099984378,0
7,8,1,20,2,formal,170,120,0.08,0.8,square,stranger,j,j,0.288388600107282,1
7,8,1,20,2,formal,171,120,0.08,0.8,square,self,f,j,0.801463000010699,0
7,8,1,20,2,formal,172,120,0.08,0.8,circle,stranger,f,j,0.284802100155503,0
7,8,1,20,2,formal,173,120,0.08,0.8,circle,stranger,f,j,0.287852699868381,0
7,8,1,20,2,formal,174,120,0.08,0.8,square,stranger,j,f,0.285805899882689,0
7,8,1,20,2,formal,175,120,0.08,0.8,circle,self,j,NA,NA,0
7,8,1,20,2,formal,176,120,0.08,0.8,square,self,f,f,0.283021500101313,1
7,8,1,20,2,formal,177,120,0.08,0.8,circle,self,j,j,0.289758899947628,1
7,8,1,20,2,formal,178,120,0.08,0.8,circle,stranger,f,f,0.285256000002846,1
7,8,1,20,2,formal,179,120,0.08,0.8,square,stranger,j,j,0.284690199885517,1
7,8,1,20,2,formal,180,120,0.08,0.8,square,self,f,f,0.284648700151592,1
7,8,1,20,2,formal,181,120,0.08,0.8,square,stranger,j,j,0.284521700115874,1
7,8,1,20,2,formal,182,120,0.08,0.8,circle,self,j,j,0.284577400190756,1
7,8,1,20,2,formal,183,120,0.08,0.8,circle,stranger,f,j,0.284378200070933,0
7,8,1,20,2,formal,184,120,0.08,0.8,square,self,f,NA,NA,0
7,8,1,20,2,formal,185,120,0.08,0.8,square,self,f,j,0.284144500037655,0
7,8,1,20,2,formal,186,120,0.08,0.8,circle,stranger,f,f,0.525799400173128,1
7,8,1,20,2,formal,187,120,0.08,0.8,square,stranger,j,f,0.285057600121945,0
7,8,1,20,2,formal,188,120,0.08,0.8,circle,self,j,f,0.284628099994734,0
7,8,1,20,2,formal,189,120,0.08,0.8,square,stranger,j,f,0.284633699804544,0
7,8,1,20,2,formal,190,120,0.08,0.8,circle,self,j,f,0.81463859998621,0
7,8,1,20,2,formal,191,120,0.08,0.8,square,self,f,NA,NA,0
7,8,1,20,2,formal,192,120,0.08,0.8,circle,stranger,f,NA,NA,0
7,8,1,20,2,formal,193,120,0.08,0.8,circle,stranger,f,NA,NA,0
7,8,1,20,2,formal,194,120,0.08,0.8,square,stranger,j,NA,NA,0
7,8,1,20,2,formal,195,120,0.08,0.8,square,self,f,f,0.285031899809837,1
7,8,1,20,2,formal,196,120,0.08,0.8,circle,self,j,f,0.449120500124991,0
7,8,1,20,2,formal,197,120,0.08,0.8,circle,stranger,f,f,0.775718200020492,1
7,8,1,20,2,formal,198,120,0.08,0.8,square,stranger,j,NA,NA,0
7,8,1,20,2,formal,199,120,0.08,0.8,circle,self,j,NA,NA,0
7,8,1,20,2,formal,200,120,0.08,0.8,square,self,f,NA,NA,0
7,8,1,20,2,formal,201,120,0.08,0.8,square,self,f,f,0.284868200076744,1
7,8,1,20,2,formal,202,120,0.08,0.8,circle,self,j,j,0.284984499914572,1
7,8,1,20,2,formal,203,120,0.08,0.8,square,stranger,j,f,0.51774389995262,0
7,8,1,20,2,formal,204,120,0.08,0.8,circle,stranger,f,NA,NA,0
7,8,1,20,2,formal,205,120,0.08,0.8,circle,stranger,f,f,0.285847599850968,1
7,8,1,20,2,formal,206,120,0.08,0.8,circle,self,j,j,0.470124500105157,1
7,8,1,20,2,formal,207,120,0.08,0.8,square,self,f,NA,NA,0
7,8,1,20,2,formal,208,120,0.08,0.8,square,stranger,j,f,0.285315999994054,0
7,8,1,20,2,formal,209,120,0.08,0.8,circle,self,j,j,0.284465499920771,1
7,8,1,20,2,formal,210,120,0.08,0.8,circle,stranger,f,f,0.284450300037861,1
7,8,1,20,2,formal,211,120,0.08,0.8,square,self,f,NA,NA,0
7,8,1,20,2,formal,212,120,0.08,0.8,square,stranger,j,j,0.284695600159466,1
7,8,1,20,2,formal,213,120,0.08,0.8,circle,stranger,f,f,0.284813500009477,1
7,8,1,20,2,formal,214,120,0.08,0.8,circle,self,j,f,0.706059100106359,0
7,8,1,20,2,formal,215,120,0.08,0.8,square,self,f,j,0.568296100012958,0
7,8,1,20,2,formal,216,120,0.08,0.8,square,stranger,j,NA,NA,0
7,8,1,20,2,formal,217,120,0.08,0.8,circle,self,j,j,0.699348599882796,1
7,8,1,20,2,formal,218,120,0.08,0.8,square,self,f,NA,NA,0
7,8,1,20,2,formal,219,120,0.08,0.8,square,stranger,j,j,0.716004099929705,1
7,8,1,20,2,formal,220,120,0.08,0.8,circle,stranger,f,j,0.285704100038856,0
7,8,1,20,2,formal,221,120,0.08,0.8,square,self,f,f,0.435497400118038,1
7,8,1,20,2,formal,222,120,0.08,0.8,circle,self,j,j,0.284925499930978,1
7,8,1,20,2,formal,223,120,0.08,0.8,square,stranger,j,j,0.284488099860027,1
7,8,1,20,2,formal,224,120,0.08,0.8,circle,stranger,f,j,0.284972100052983,0
7,8,1,20,2,formal,225,120,0.08,0.8,circle,stranger,f,j,0.284839799860492,0
7,8,1,20,2,formal,226,120,0.08,0.8,square,self,f,f,0.285189500078559,1
7,8,1,20,2,formal,227,120,0.08,0.8,circle,self,j,f,0.852197200059891,0
7,8,1,20,2,formal,228,120,0.08,0.8,square,stranger,j,f,0.285126599948853,0
7,8,1,20,2,formal,229,120,0.08,0.8,circle,stranger,f,f,0.283586999867111,1
7,8,1,20,2,formal,230,120,0.08,0.8,circle,self,j,f,0.291177599923685,0
7,8,1,20,2,formal,231,120,0.08,0.8,square,self,f,j,0.696274999994785,0
7,8,1,20,2,formal,232,120,0.08,0.8,square,stranger,j,j,0.286141699878499,1
7,8,1,20,2,formal,233,120,0.08,0.8,circle,stranger,f,j,0.285035300068557,0
7,8,1,20,2,formal,234,120,0.08,0.8,square,self,f,j,0.734193200012669,0
7,8,1,20,2,formal,235,120,0.08,0.8,circle,self,j,f,0.838958400068805,0
7,8,1,20,2,formal,236,120,0.08,0.8,square,stranger,j,f,0.28512530005537,0
7,8,1,20,2,formal,237,120,0.08,0.8,circle,self,j,j,0.54572829999961,1
7,8,1,20,2,formal,238,120,0.08,0.8,square,stranger,j,j,0.28525730012916,1
7,8,1,20,2,formal,239,120,0.08,0.8,square,self,f,j,0.28463750006631,0
7,8,1,20,2,formal,240,120,0.08,0.8,circle,stranger,f,j,0.492903399979696,0
7,8,1,20,2,formal,241,120,0.08,0.8,square,self,f,f,0.376174600096419,1
7,8,1,20,2,formal,242,120,0.08,0.8,circle,self,j,NA,NA,0
7,8,1,20,2,formal,243,120,0.08,0.8,circle,stranger,f,f,0.284389800159261,1
7,8,1,20,2,formal,244,120,0.08,0.8,square,stranger,j,j,0.284646400017664,1
7,8,1,20,2,formal,245,120,0.08,0.8,circle,stranger,f,f,0.285027799895033,1
7,8,1,20,2,formal,246,120,0.08,0.8,square,stranger,j,f,0.818585600005463,0
7,8,1,20,2,formal,247,120,0.08,0.8,circle,self,j,j,0.72673729993403,1
7,8,1,20,2,formal,248,120,0.08,0.8,square,self,f,j,0.28462570020929,0
7,8,1,20,2,formal,249,120,0.08,0.8,circle,stranger,f,f,0.285074699902907,1
7,8,1,20,2,formal,250,120,0.08,0.8,circle,self,j,f,0.284451400162652,0
7,8,1,20,2,formal,251,120,0.08,0.8,square,self,f,f,0.512024200055748,1
7,8,1,20,2,formal,252,120,0.08,0.8,square,stranger,j,f,0.728875800035894,0
7,8,1,20,2,formal,253,120,0.08,0.8,circle,self,j,f,0.472810100065544,0
7,8,1,20,2,formal,254,120,0.08,0.8,circle,stranger,f,j,0.36079359985888,0
7,8,1,20,2,formal,255,120,0.08,0.8,square,self,f,j,0.345236500026658,0
7,8,1,20,2,formal,256,120,0.08,0.8,square,stranger,j,f,0.59983229986392,0
7,8,1,20,2,formal,257,120,0.08,0.8,circle,stranger,f,f,0.284907300025225,1
7,8,1,20,2,formal,258,120,0.08,0.8,square,stranger,j,j,0.292261500144377,1
7,8,1,20,2,formal,259,120,0.08,0.8,square,self,f,j,0.285474899923429,0
7,8,1,20,2,formal,260,120,0.08,0.8,circle,self,j,f,0.285067700082436,0
7,8,1,20,2,formal,261,120,0.08,0.8,square,stranger,j,f,0.285449499962851,0
7,8,1,20,2,formal,262,120,0.08,0.8,circle,self,j,f,0.428762100171298,0
7,8,1,20,2,formal,263,120,0.08,0.8,square,self,f,f,0.286830800119787,1
7,8,1,20,2,formal,264,120,0.08,0.8,circle,stranger,f,f,0.754823999945074,1
7,8,1,20,2,formal,265,120,0.08,0.8,circle,self,j,f,0.293659900082275,0
7,8,1,20,2,formal,266,120,0.08,0.8,circle,stranger,f,j,0.293857499957085,0
7,8,1,20,2,formal,267,120,0.08,0.8,square,stranger,j,j,0.568568299990147,1
7,8,1,20,2,formal,268,120,0.08,0.8,square,self,f,j,0.284972100052983,0
7,8,1,20,2,formal,269,120,0.08,0.8,square,stranger,j,NA,NA,0
7,8,1,20,2,formal,270,120,0.08,0.8,circle,self,j,NA,NA,0
7,8,1,20,2,formal,271,120,0.08,0.8,square,self,f,j,0.409887499874458,0
7,8,1,20,2,formal,272,120,0.08,0.8,circle,stranger,f,NA,NA,0
7,8,1,20,2,formal,273,120,0.08,0.8,circle,stranger,f,j,0.285724899964407,0
7,8,1,20,2,formal,274,120,0.08,0.8,square,self,f,j,0.28508560010232,0
7,8,1,20,2,formal,275,120,0.08,0.8,square,stranger,j,j,0.284877900034189,1
7,8,1,20,2,formal,276,120,0.08,0.8,circle,self,j,j,0.28670629998669,1
7,8,1,20,2,formal,277,120,0.08,0.8,square,stranger,j,NA,NA,0
7,8,1,20,2,formal,278,120,0.08,0.8,square,self,f,NA,NA,0
7,8,1,20,2,formal,279,120,0.08,0.8,circle,stranger,f,f,0.283736899960786,1
7,8,1,20,2,formal,280,120,0.08,0.8,circle,self,j,f,0.369494599988684,0
7,8,1,20,2,formal,281,120,0.08,0.8,square,self,f,f,0.286625999957323,1
7,8,1,20,2,formal,282,120,0.08,0.8,circle,stranger,f,NA,NA,0
7,8,1,20,2,formal,283,120,0.08,0.8,circle,self,j,NA,NA,0
7,8,1,20,2,formal,284,120,0.08,0.8,square,stranger,j,f,0.845928699942306,0
7,8,1,20,2,formal,285,120,0.08,0.8,circle,self,j,NA,NA,0
7,8,1,20,2,formal,286,120,0.08,0.8,square,stranger,j,j,0.331224900204688,1
7,8,1,20,2,formal,287,120,0.08,0.8,circle,stranger,f,f,0.284987000050023,1
7,8,1,20,2,formal,288,120,0.08,0.8,square,self,f,NA,NA,0
7,8,1,20,2,formal,289,120,0.08,0.8,square,stranger,j,NA,NA,0
7,8,1,20,2,formal,290,120,0.08,0.8,square,self,f,NA,NA,0
7,8,1,20,2,formal,291,120,0.08,0.8,circle,stranger,f,NA,NA,0
7,8,1,20,2,formal,292,120,0.08,0.8,circle,self,j,j,0.520415300037712,1
7,8,1,20,2,formal,293,120,0.08,0.8,square,self,f,f,0.285243300022557,1
7,8,1,20,2,formal,294,120,0.08,0.8,square,stranger,j,f,0.676725999917835,0
7,8,1,20,2,formal,295,120,0.08,0.8,circle,stranger,f,f,0.284477100009099,1
7,8,1,20,2,formal,296,120,0.08,0.8,circle,self,j,j,0.284776899963617,1
7,8,1,20,2,formal,297,120,0.08,0.8,circle,self,j,f,0.286543400026858,0
7,8,1,20,2,formal,298,120,0.08,0.8,square,self,f,NA,NA,0
7,8,1,20,2,formal,299,120,0.08,0.8,square,stranger,j,j,0.865192400058731,1
7,8,1,20,2,formal,300,120,0.08,0.8,circle,stranger,f,j,0.285479399841279,0
7,8,1,20,2,formal,301,120,0.08,0.8,square,stranger,j,j,0.288881300017238,1
7,8,1,20,2,formal,302,120,0.08,0.8,circle,self,j,j,0.285822700010613,1
7,8,1,20,2,formal,303,120,0.08,0.8,square,self,f,f,0.82086979993619,1
7,8,1,20,2,formal,304,120,0.08,0.8,circle,stranger,f,f,0.285909000085667,1
7,8,1,20,2,formal,305,120,0.08,0.8,circle,self,j,j,0.33916090009734,1
7,8,1,20,2,formal,306,120,0.08,0.8,square,self,f,j,0.284520999994129,0
7,8,1,20,2,formal,307,120,0.08,0.8,square,stranger,j,j,0.284823200199753,1
7,8,1,20,2,formal,308,120,0.08,0.8,circle,stranger,f,j,0.28534369985573,0
7,8,1,20,2,formal,309,120,0.08,0.8,circle,stranger,f,j,0.285109399817884,0
7,8,1,20,2,formal,310,120,0.08,0.8,circle,self,j,j,0.879184399964288,1
7,8,1,20,2,formal,311,120,0.08,0.8,square,stranger,j,j,0.286584899993613,1
7,8,1,20,2,formal,312,120,0.08,0.8,square,self,f,j,0.416746800066903,0
7,8,1,20,2,formal,313,120,0.08,0.8,square,self,f,j,0.390143099939451,0
7,8,1,20,2,formal,314,120,0.08,0.8,circle,self,j,f,0.28508389997296,0
7,8,1,20,2,formal,315,120,0.08,0.8,circle,stranger,f,f,0.28392200008966,1
7,8,1,20,2,formal,316,120,0.08,0.8,square,stranger,j,f,0.28413449996151,0
