groupID,subjectID,gender,age,handedness,stage,trialID,P,T,W,Shape,Label,CorrectKey,Response,RT,Correct
6,3,1,23,2,practice,27,120,0.5,1.5,square,stranger,j,j,1.09511120000388,1
6,3,1,23,2,practice,28,120,0.5,1.5,circle,self,j,j,1.34426080001867,1
6,3,1,23,2,practice,29,120,0.5,1.5,circle,stranger,f,f,1.15599690002273,1
6,3,1,23,2,practice,30,120,0.5,1.5,circle,self,j,j,1.55535179999424,1
6,3,1,23,2,practice,31,120,0.5,1.5,square,self,f,f,1.38176200000453,1
6,3,1,23,2,practice,32,120,0.5,1.5,square,stranger,j,j,0.950141399982385,1
6,3,1,23,2,practice,33,120,0.5,1.5,circle,stranger,f,f,0.962178799993126,1
6,3,1,23,2,practice,34,120,0.5,1.5,square,self,f,f,1.38185400000657,1
6,3,1,23,2,practice,35,120,0.5,1.5,square,stranger,j,f,1.68623019999359,0
6,3,1,23,2,practice,36,120,0.5,1.5,circle,self,j,j,1.36404799998854,1
6,3,1,23,2,practice,37,120,0.5,1.5,circle,self,j,j,0.916554099996574,1
6,3,1,23,2,practice,38,120,0.5,1.5,circle,stranger,f,f,1.28312090001418,1
6,3,1,23,2,practice,39,120,0.5,1.5,square,stranger,j,j,1.28669990002527,1
6,3,1,23,2,practice,40,120,0.5,1.5,square,self,f,f,1.15919770000619,1
6,3,1,23,2,practice,41,120,0.5,1.5,square,stranger,j,j,1.14076099998783,1
6,3,1,23,2,practice,42,120,0.5,1.5,circle,stranger,f,f,1.4105891000072,1
6,3,1,23,2,practice,43,120,0.5,1.5,square,self,f,f,1.6383433,1
6,3,1,23,2,practice,44,120,0.5,1.5,circle,self,j,j,0.757070099993143,1
6,3,1,23,2,practice,45,120,0.5,1.5,circle,stranger,f,f,1.08959320001304,1
6,3,1,23,2,practice,46,120,0.5,1.5,square,self,f,f,1.01392789999954,1
6,3,1,23,2,practice,47,120,0.5,1.5,square,stranger,j,j,1.34546290000435,1
6,3,1,23,2,practice,48,120,0.5,1.5,circle,self,j,j,1.05943619998288,1
6,3,1,23,2,practice,49,120,0.5,1.5,square,self,f,f,0.805226099997526,1
6,3,1,23,2,practice,50,120,0.5,1.5,circle,stranger,f,f,1.47631200001342,1
6,3,1,23,2,practice,51,120,0.5,1.5,circle,self,j,j,0.948580399999628,1
6,3,1,23,2,practice,52,120,0.5,1.5,square,stranger,j,j,1.04459939998924,1
6,3,1,23,2,practice,53,120,0.5,1.5,square,stranger,j,j,1.06231700000353,1
6,3,1,23,2,practice,54,120,0.5,1.5,square,self,f,f,1.14030830000411,1
6,3,1,23,2,practice,55,120,0.5,1.5,circle,self,j,j,0.847734699986177,1
6,3,1,23,2,practice,56,120,0.5,1.5,circle,stranger,f,f,0.819678800005931,1
6,3,1,23,2,practice,57,120,0.5,1.5,square,self,f,j,0.828720699995756,0
6,3,1,23,2,practice,58,120,0.5,1.5,square,stranger,j,j,1.07467070000712,1
6,3,1,23,2,practice,59,120,0.5,1.5,circle,stranger,f,f,1.6680350000097,1
6,3,1,23,2,practice,60,120,0.5,1.5,circle,self,j,j,1.06013800000073,1
6,3,1,23,2,practice,61,120,0.5,1.5,square,self,f,f,0.837521899986314,1
6,3,1,23,2,practice,62,120,0.5,1.5,square,stranger,j,j,1.8150156000047,1
6,3,1,23,2,practice,63,120,0.5,1.5,circle,stranger,f,f,1.15481780000846,1
6,3,1,23,2,practice,64,120,0.5,1.5,circle,self,j,j,1.31566069999826,1
6,3,1,23,2,practice,65,120,0.5,1.5,square,stranger,j,j,1.2533825999999,1
6,3,1,23,2,practice,66,120,0.5,1.5,square,self,f,f,0.949508799996693,1
6,3,1,23,2,practice,67,120,0.5,1.5,circle,self,j,j,1.49302300001727,1
6,3,1,23,2,practice,68,120,0.5,1.5,circle,stranger,f,f,0.787746200017864,1
6,3,1,23,2,practice,69,120,0.5,1.5,circle,stranger,f,f,1.23645319999196,1
6,3,1,23,2,practice,70,120,0.5,1.5,square,self,f,f,1.64047849999042,1
6,3,1,23,2,practice,71,120,0.5,1.5,circle,self,j,j,1.44133320002584,1
6,3,1,23,2,practice,72,120,0.5,1.5,square,stranger,j,j,1.04311359999701,1
6,3,1,23,2,practice,73,120,0.5,1.5,circle,self,j,j,0.948073600011412,1
6,3,1,23,2,practice,74,120,0.5,1.5,circle,stranger,f,f,0.703368600021349,1
6,3,1,23,2,practice,75,120,0.5,1.5,square,self,f,f,1.21781019997434,1
6,3,1,23,2,practice,76,120,0.5,1.5,square,stranger,j,j,1.31245149997994,1
6,3,1,23,2,practice,77,120,0.5,1.5,circle,stranger,f,f,0.898582200024975,1
6,3,1,23,2,practice,78,120,0.5,1.5,square,self,f,f,1.33479739999166,1
6,3,1,23,2,practice,79,120,0.5,1.5,square,stranger,j,j,1.14185039998847,1
6,3,1,23,2,practice,80,120,0.5,1.5,circle,self,j,j,0.884378400020069,1
6,3,1,23,2,practice,81,120,0.5,1.5,square,self,f,f,1.39595040000859,1
6,3,1,23,2,practice,82,120,0.5,1.5,circle,self,j,j,1.00984980000067,1
6,3,1,23,2,practice,83,120,0.5,1.5,circle,stranger,f,f,0.738013599999249,1
6,3,1,23,2,practice,84,120,0.5,1.5,square,stranger,j,j,1.02912610000931,1
6,3,1,23,2,practice,85,120,0.5,1.5,circle,self,j,j,0.754573799989885,1
6,3,1,23,2,practice,86,120,0.5,1.5,square,self,f,f,0.821560300013516,1
6,3,1,23,2,practice,87,120,0.5,1.5,circle,stranger,f,f,1.44508939998923,1
6,3,1,23,2,practice,88,120,0.5,1.5,square,stranger,j,j,0.8688656000013,1
6,3,1,23,2,practice,89,120,0.5,1.5,circle,stranger,f,f,0.769521400012309,1
6,3,1,23,2,practice,90,120,0.5,1.5,square,self,f,f,0.772284600010607,1
6,3,1,23,2,practice,91,120,0.5,1.5,square,stranger,j,j,0.944140300009167,1
6,3,1,23,2,practice,92,120,0.5,1.5,circle,self,j,NA,NA,0
6,3,1,23,2,practice,93,120,0.5,1.5,circle,self,j,j,1.13391450000927,1
6,3,1,23,2,practice,94,120,0.5,1.5,square,self,f,f,0.756935199984582,1
6,3,1,23,2,practice,95,120,0.5,1.5,circle,stranger,f,f,1.31605120000313,1
6,3,1,23,2,practice,96,120,0.5,1.5,square,stranger,j,j,0.801559000014095,1
6,3,1,23,2,practice,97,120,0.5,1.5,circle,stranger,f,f,0.804337499983376,1
6,3,1,23,2,practice,98,120,0.5,1.5,circle,self,j,j,1.37566580000566,1
6,3,1,23,2,practice,99,120,0.5,1.5,square,self,f,f,1.02974860000541,1
6,3,1,23,2,practice,100,120,0.5,1.5,square,stranger,j,j,1.01265659998171,1
6,3,1,23,2,practice,101,120,0.5,1.5,circle,self,j,j,0.722781500022393,1
6,3,1,23,2,practice,102,120,0.5,1.5,circle,stranger,f,f,1.39509410000755,1
6,3,1,23,2,practice,103,120,0.5,1.5,square,stranger,j,f,0.703507099999115,0
6,3,1,23,2,practice,104,120,0.5,1.5,square,self,f,f,1.29116250001243,1
6,3,1,23,2,practice,105,120,0.5,1.5,square,self,f,f,1.10921570000937,1
6,3,1,23,2,practice,106,120,0.5,1.5,circle,stranger,f,f,0.789076000015484,1
6,3,1,23,2,practice,107,120,0.5,1.5,circle,self,j,j,1.41295500000706,1
6,3,1,23,2,practice,108,120,0.5,1.5,square,stranger,j,j,1.20386010000948,1
6,3,1,23,2,practice,109,120,0.5,1.5,circle,self,j,j,0.880099700007122,1
6,3,1,23,2,practice,110,120,0.5,1.5,square,stranger,j,j,0.723692600004142,1
6,3,1,23,2,practice,111,120,0.5,1.5,square,self,f,f,0.72619700001087,1
6,3,1,23,2,practice,112,120,0.5,1.5,circle,stranger,f,f,1.2208030000038,1
6,3,1,23,2,practice,113,120,0.5,1.5,circle,stranger,f,f,0.900445000006584,1
6,3,1,23,2,practice,114,120,0.5,1.5,square,self,f,f,0.769058299978497,1
6,3,1,23,2,practice,115,120,0.5,1.5,square,stranger,j,f,0.919357400009176,0
6,3,1,23,2,practice,116,120,0.5,1.5,circle,self,j,j,1.07332629998564,1
6,3,1,23,2,practice,117,120,0.5,1.5,circle,stranger,f,f,0.703985900006955,1
6,3,1,23,2,practice,118,120,0.5,1.5,square,self,f,j,1.72110149997752,0
6,3,1,23,2,practice,119,120,0.5,1.5,square,stranger,j,f,0.703683700005058,0
6,3,1,23,2,practice,120,120,0.5,1.5,circle,self,j,j,0.938331199984532,1
6,3,1,23,2,formal,121,120,0.5,1.5,circle,stranger,f,f,1.35486110000056,1
6,3,1,23,2,formal,122,120,0.5,1.5,square,stranger,j,j,1.64382309999201,1
6,3,1,23,2,formal,123,120,0.5,1.5,circle,self,j,j,1.48192670001299,1
6,3,1,23,2,formal,124,120,0.5,1.5,square,self,f,f,0.923975000012433,1
6,3,1,23,2,formal,125,120,0.5,1.5,square,stranger,j,j,1.53088989999378,1
6,3,1,23,2,formal,126,120,0.5,1.5,circle,self,j,j,0.742811299976893,1
6,3,1,23,2,formal,127,120,0.5,1.5,circle,stranger,f,f,0.795101099996828,1
6,3,1,23,2,formal,128,120,0.5,1.5,square,self,f,j,1.46984850001172,0
6,3,1,23,2,formal,129,120,0.5,1.5,square,self,f,j,0.703943600005005,0
6,3,1,23,2,formal,130,120,0.5,1.5,circle,self,j,NA,NA,0
6,3,1,23,2,formal,131,120,0.5,1.5,square,stranger,j,j,0.752142599987565,1
6,3,1,23,2,formal,132,120,0.5,1.5,circle,stranger,f,f,0.779483600024832,1
6,3,1,23,2,formal,133,120,0.5,1.5,square,stranger,j,j,0.766058400011389,1
6,3,1,23,2,formal,134,120,0.5,1.5,circle,self,j,j,1.22769459997653,1
6,3,1,23,2,formal,135,120,0.5,1.5,square,self,f,f,1.11472070001764,1
6,3,1,23,2,formal,136,120,0.5,1.5,circle,stranger,f,j,1.17824740000651,0
6,3,1,23,2,formal,137,120,0.5,1.5,square,stranger,j,j,0.796867099998053,1
6,3,1,23,2,formal,138,120,0.5,1.5,square,self,f,f,1.66025600000285,1
6,3,1,23,2,formal,139,120,0.5,1.5,circle,self,j,j,1.01817660001689,1
6,3,1,23,2,formal,140,120,0.5,1.5,circle,stranger,f,f,0.778457100008382,1
6,3,1,23,2,formal,141,120,0.5,1.5,square,stranger,j,j,1.10116610000841,1
6,3,1,23,2,formal,142,120,0.5,1.5,circle,stranger,f,f,0.95497439999599,1
6,3,1,23,2,formal,143,120,0.5,1.5,square,self,f,f,0.844755600002827,1
6,3,1,23,2,formal,144,120,0.5,1.5,circle,self,j,j,0.70410269999411,1
6,3,1,23,2,formal,145,120,0.5,1.5,square,self,f,f,0.869325699983165,1
6,3,1,23,2,formal,146,120,0.5,1.5,circle,stranger,f,f,1.3715962000133,1
6,3,1,23,2,formal,147,120,0.5,1.5,circle,self,j,j,0.745883299998241,1
6,3,1,23,2,formal,148,120,0.5,1.5,square,stranger,j,f,1.22878169998876,0
6,3,1,23,2,formal,149,120,0.5,1.5,circle,stranger,f,f,0.907970600004774,1
6,3,1,23,2,formal,150,120,0.5,1.5,square,self,f,f,0.876891899999464,1
6,3,1,23,2,formal,151,120,0.5,1.5,circle,self,j,j,0.703094299999066,1
6,3,1,23,2,formal,152,120,0.5,1.5,square,stranger,j,j,1.04938549999497,1
6,3,1,23,2,formal,153,120,0.5,1.5,circle,self,j,j,0.778537699981825,1
6,3,1,23,2,formal,154,120,0.5,1.5,square,stranger,j,j,0.939965399971697,1
6,3,1,23,2,formal,155,120,0.5,1.5,circle,stranger,f,NA,NA,0
6,3,1,23,2,formal,156,120,0.5,1.5,square,self,f,f,1.20549809999648,1
6,3,1,23,2,formal,157,120,0.5,1.5,circle,stranger,f,f,1.37172070000088,1
6,3,1,23,2,formal,158,120,0.5,1.5,circle,self,j,j,0.86020350002218,1
6,3,1,23,2,formal,159,120,0.5,1.5,square,self,f,f,0.909710600011749,1
6,3,1,23,2,formal,160,120,0.5,1.5,square,stranger,j,j,1.40314499998931,1
6,3,1,23,2,formal,161,120,0.5,1.5,square,stranger,j,j,1.24557030000142,1
6,3,1,23,2,formal,162,120,0.5,1.5,circle,self,j,j,0.703359999984968,1
6,3,1,23,2,formal,163,120,0.5,1.5,circle,stranger,f,f,0.999639599991497,1
6,3,1,23,2,formal,164,120,0.5,1.5,square,self,f,f,1.17852369998582,1
6,3,1,23,2,formal,165,120,0.5,1.5,square,self,f,f,0.925300300004892,1
6,3,1,23,2,formal,166,120,0.5,1.5,circle,stranger,f,f,1.27460359997349,1
6,3,1,23,2,formal,167,120,0.5,1.5,circle,self,j,NA,NA,0
6,3,1,23,2,formal,168,120,0.5,1.5,square,stranger,j,j,1.10832339999615,1
6,3,1,23,2,formal,169,120,0.5,1.5,circle,self,j,j,0.70353139998042,1
6,3,1,23,2,formal,170,120,0.5,1.5,circle,stranger,f,f,0.759641500015277,1
6,3,1,23,2,formal,171,120,0.5,1.5,square,stranger,j,j,0.941891599999508,1
6,3,1,23,2,formal,172,120,0.5,1.5,square,self,f,j,1.17936059998465,0
6,3,1,23,2,formal,173,120,0.5,1.5,square,stranger,j,j,1.15172059999895,1
6,3,1,23,2,formal,174,120,0.5,1.5,circle,self,j,j,0.776210400013952,1
6,3,1,23,2,formal,175,120,0.5,1.5,square,self,f,f,0.797100299998419,1
6,3,1,23,2,formal,176,120,0.5,1.5,circle,stranger,f,j,1.59573299999465,0
6,3,1,23,2,formal,177,120,0.5,1.5,circle,self,j,j,1.0841316000151,1
6,3,1,23,2,formal,178,120,0.5,1.5,square,stranger,j,j,0.703212699998403,1
6,3,1,23,2,formal,179,120,0.5,1.5,circle,stranger,f,f,0.952011199988192,1
6,3,1,23,2,formal,180,120,0.5,1.5,square,self,f,f,0.796273599989945,1
6,3,1,23,2,formal,181,120,0.5,1.5,square,stranger,j,f,0.703728499996942,0
6,3,1,23,2,formal,182,120,0.5,1.5,circle,self,j,j,0.704049699997995,1
6,3,1,23,2,formal,183,120,0.5,1.5,circle,stranger,f,f,1.31728680001106,1
6,3,1,23,2,formal,184,120,0.5,1.5,square,self,f,j,0.971130300022196,0
6,3,1,23,2,formal,185,120,0.5,1.5,square,stranger,j,j,0.81160259997705,1
6,3,1,23,2,formal,186,120,0.5,1.5,circle,stranger,f,f,1.41918860000442,1
6,3,1,23,2,formal,187,120,0.5,1.5,square,self,f,f,0.877699999982724,1
6,3,1,23,2,formal,188,120,0.5,1.5,circle,self,j,j,0.703364599990891,1
6,3,1,23,2,formal,189,120,0.5,1.5,circle,self,j,j,1.25278159999289,1
6,3,1,23,2,formal,190,120,0.5,1.5,square,self,f,f,1.2612947000016,1
6,3,1,23,2,formal,191,120,0.5,1.5,circle,stranger,f,f,1.89956849999726,1
6,3,1,23,2,formal,192,120,0.5,1.5,square,stranger,j,j,0.781276299996534,1
6,3,1,23,2,formal,193,120,0.5,1.5,circle,stranger,f,f,1.13147970000864,1
6,3,1,23,2,formal,194,120,0.5,1.5,square,self,f,f,0.925234700000146,1
6,3,1,23,2,formal,195,120,0.5,1.5,square,stranger,j,j,0.824363099993207,1
6,3,1,23,2,formal,196,120,0.5,1.5,circle,self,j,j,0.703436000010697,1
6,3,1,23,2,formal,197,120,0.5,1.5,circle,stranger,f,f,0.728452400013339,1
6,3,1,23,2,formal,198,120,0.5,1.5,circle,self,j,j,0.704064799996559,1
6,3,1,23,2,formal,199,120,0.5,1.5,square,self,f,f,1.81618230001186,1
6,3,1,23,2,formal,200,120,0.5,1.5,square,stranger,j,j,0.92498430001433,1
6,3,1,23,2,formal,201,120,0.5,1.5,circle,self,j,j,0.704604900005506,1
6,3,1,23,2,formal,202,120,0.5,1.5,square,stranger,j,j,1.25466480001342,1
6,3,1,23,2,formal,203,120,0.5,1.5,circle,stranger,f,f,0.972044499998447,1
6,3,1,23,2,formal,204,120,0.5,1.5,square,self,f,f,1.18235690001165,1
6,3,1,23,2,formal,205,120,0.5,1.5,square,stranger,j,j,0.956134799984284,1
6,3,1,23,2,formal,206,120,0.5,1.5,circle,self,j,NA,NA,0
6,3,1,23,2,formal,207,120,0.5,1.5,square,self,f,f,1.17380730001605,1
6,3,1,23,2,formal,208,120,0.5,1.5,circle,stranger,f,j,0.762826799997129,0
6,3,1,23,2,formal,209,120,0.5,1.5,square,self,f,NA,NA,0
6,3,1,23,2,formal,210,120,0.5,1.5,circle,self,j,j,0.740211199998157,1
6,3,1,23,2,formal,211,120,0.5,1.5,square,stranger,j,j,0.973711200000253,1
6,3,1,23,2,formal,212,120,0.5,1.5,circle,stranger,f,f,0.857806899992283,1
6,3,1,23,2,formal,213,120,0.5,1.5,square,stranger,j,f,0.704499000014039,0
6,3,1,23,2,formal,214,120,0.5,1.5,circle,self,j,j,0.703808300022501,1
6,3,1,23,2,formal,215,120,0.5,1.5,square,self,f,f,1.07632320001721,1
6,3,1,23,2,formal,216,120,0.5,1.5,circle,stranger,f,f,1.8828676000121,1
6,3,1,23,2,formal,217,120,0.5,1.5,square,self,f,f,1.32519360000151,1
6,3,1,23,2,formal,218,120,0.5,1.5,square,stranger,j,j,0.940451600006782,1
6,3,1,23,2,formal,219,120,0.5,1.5,circle,stranger,f,f,0.843894199992064,1
6,3,1,23,2,formal,220,120,0.5,1.5,circle,self,j,j,0.745989800023381,1
6,3,1,23,2,formal,221,120,0.5,1.5,circle,self,j,j,0.860036899975967,1
6,3,1,23,2,formal,222,120,0.5,1.5,square,stranger,j,j,0.923858199996175,1
6,3,1,23,2,formal,223,120,0.5,1.5,square,self,f,f,0.925336900021648,1
6,3,1,23,2,formal,224,120,0.5,1.5,circle,stranger,f,f,1.69221330000437,1
6,3,1,23,2,formal,225,120,0.5,1.5,circle,stranger,f,f,0.989086099987617,1
6,3,1,23,2,formal,226,120,0.5,1.5,circle,self,j,j,0.704289700021036,1
6,3,1,23,2,formal,227,120,0.5,1.5,square,stranger,j,j,0.774211799987825,1
6,3,1,23,2,formal,228,120,0.5,1.5,square,self,f,f,1.29156810001587,1
6,3,1,23,2,formal,229,120,0.5,1.5,circle,stranger,f,f,1.56123199997819,1
6,3,1,23,2,formal,230,120,0.5,1.5,square,stranger,j,NA,NA,0
6,3,1,23,2,formal,231,120,0.5,1.5,square,self,f,f,0.806763400003547,1
6,3,1,23,2,formal,232,120,0.5,1.5,circle,self,j,j,1.29076860001078,1
6,3,1,23,2,formal,233,120,0.5,1.5,square,self,f,f,1.10191810000106,1
6,3,1,23,2,formal,234,120,0.5,1.5,square,stranger,j,j,0.844511500006774,1
6,3,1,23,2,formal,235,120,0.5,1.5,circle,self,j,j,1.38668070000131,1
6,3,1,23,2,formal,236,120,0.5,1.5,circle,stranger,f,f,0.793500100000529,1
6,3,1,23,2,formal,237,120,0.5,1.5,square,self,f,NA,NA,0
6,3,1,23,2,formal,238,120,0.5,1.5,square,stranger,j,j,0.963084200018784,1
6,3,1,23,2,formal,239,120,0.5,1.5,circle,self,j,j,1.06688779999968,1
6,3,1,23,2,formal,240,120,0.5,1.5,circle,stranger,f,f,1.6130206999951,1
6,3,1,23,2,formal,241,120,0.5,1.5,square,self,f,f,1.01966019999236,1
6,3,1,23,2,formal,242,120,0.5,1.5,square,stranger,j,j,1.13277339999331,1
6,3,1,23,2,formal,243,120,0.5,1.5,circle,self,j,j,1.00121790001867,1
6,3,1,23,2,formal,244,120,0.5,1.5,circle,stranger,f,f,1.00125710002612,1
6,3,1,23,2,formal,245,120,0.5,1.5,circle,self,j,j,1.11429100000532,1
6,3,1,23,2,formal,246,120,0.5,1.5,square,self,f,f,1.17981140001211,1
6,3,1,23,2,formal,247,120,0.5,1.5,square,stranger,j,j,1.7884192999918,1
6,3,1,23,2,formal,248,120,0.5,1.5,circle,stranger,f,f,1.37014310000814,1
6,3,1,23,2,formal,249,120,0.5,1.5,square,self,f,f,0.971801399980905,1
6,3,1,23,2,formal,250,120,0.5,1.5,circle,stranger,f,f,1.08135530000436,1
6,3,1,23,2,formal,251,120,0.5,1.5,circle,self,j,j,0.874780599988298,1
6,3,1,23,2,formal,252,120,0.5,1.5,square,stranger,j,j,1.48394390000612,1
6,3,1,23,2,formal,253,120,0.5,1.5,circle,self,j,j,0.970258399989689,1
6,3,1,23,2,formal,254,120,0.5,1.5,square,stranger,j,j,0.857589000021107,1
6,3,1,23,2,formal,255,120,0.5,1.5,circle,stranger,f,f,0.859385399991879,1
6,3,1,23,2,formal,256,120,0.5,1.5,square,self,f,f,1.14754589999211,1
6,3,1,23,2,formal,257,120,0.5,1.5,square,self,f,f,0.924515199993039,1
6,3,1,23,2,formal,258,120,0.5,1.5,square,stranger,j,j,1.01798740000231,1
6,3,1,23,2,formal,259,120,0.5,1.5,circle,self,j,j,0.905401800002437,1
6,3,1,23,2,formal,260,120,0.5,1.5,circle,stranger,f,f,1.21108960002312,1
6,3,1,23,2,formal,261,120,0.5,1.5,square,self,f,f,1.69129749998683,1
6,3,1,23,2,formal,262,120,0.5,1.5,square,stranger,j,j,1.06618890000391,1
6,3,1,23,2,formal,263,120,0.5,1.5,circle,self,j,j,0.810303400008706,1
6,3,1,23,2,formal,264,120,0.5,1.5,circle,stranger,f,f,1.01915700000245,1
6,3,1,23,2,formal,265,120,0.5,1.5,circle,stranger,f,f,1.00136789999669,1
6,3,1,23,2,formal,266,120,0.5,1.5,circle,self,j,j,0.890567700000247,1
6,3,1,23,2,formal,267,120,0.5,1.5,square,stranger,j,j,1.40462220000336,1
6,3,1,23,2,formal,268,120,0.5,1.5,square,self,f,f,0.779993100004504,1
6,3,1,23,2,formal,269,120,0.5,1.5,square,stranger,j,j,0.841425699996762,1
6,3,1,23,2,formal,270,120,0.5,1.5,circle,stranger,f,f,0.890985099977115,1
6,3,1,23,2,formal,271,120,0.5,1.5,circle,self,j,j,0.760714600008214,1
6,3,1,23,2,formal,272,120,0.5,1.5,square,self,f,f,1.46752479998395,1
6,3,1,23,2,formal,273,120,0.5,1.5,square,stranger,j,j,0.874900599999819,1
6,3,1,23,2,formal,274,120,0.5,1.5,square,self,f,f,0.779975299985381,1
6,3,1,23,2,formal,275,120,0.5,1.5,circle,stranger,f,f,1.38600650001899,1
6,3,1,23,2,formal,276,120,0.5,1.5,circle,self,j,j,1.06501729998854,1
6,3,1,23,2,formal,277,120,0.5,1.5,circle,stranger,f,f,1.18245939997723,1
6,3,1,23,2,formal,278,120,0.5,1.5,square,self,f,f,1.00461090001045,1
6,3,1,23,2,formal,279,120,0.5,1.5,square,stranger,j,j,1.91539120001835,1
6,3,1,23,2,formal,280,120,0.5,1.5,circle,self,j,j,0.953033300000243,1
6,3,1,23,2,formal,281,120,0.5,1.5,circle,stranger,f,f,0.858679299999494,1
6,3,1,23,2,formal,282,120,0.5,1.5,circle,self,j,j,0.731090399989625,1
6,3,1,23,2,formal,283,120,0.5,1.5,square,stranger,j,j,0.70522920001531,1
6,3,1,23,2,formal,284,120,0.5,1.5,square,self,f,f,0.704262799990829,1
6,3,1,23,2,formal,285,120,0.5,1.5,circle,self,j,j,0.976800999982515,1
6,3,1,23,2,formal,286,120,0.5,1.5,square,stranger,j,j,1.01936030000797,1
6,3,1,23,2,formal,287,120,0.5,1.5,square,self,f,f,0.971271899994463,1
6,3,1,23,2,formal,288,120,0.5,1.5,circle,stranger,f,f,1.48141270002816,1
6,3,1,23,2,formal,289,120,0.5,1.5,circle,self,j,j,0.922157199995127,1
6,3,1,23,2,formal,290,120,0.5,1.5,square,stranger,j,j,1.54726230000961,1
6,3,1,23,2,formal,291,120,0.5,1.5,square,self,f,f,0.748439999995753,1
6,3,1,23,2,formal,292,120,0.5,1.5,circle,stranger,f,f,1.81902880000416,1
6,3,1,23,2,formal,293,120,0.5,1.5,square,stranger,j,j,0.908744800020941,1
6,3,1,23,2,formal,294,120,0.5,1.5,circle,self,j,j,1.00331909998204,1
6,3,1,23,2,formal,295,120,0.5,1.5,square,self,f,f,1.94703730000765,1
6,3,1,23,2,formal,296,120,0.5,1.5,circle,stranger,f,j,1.72224520001328,0
6,3,1,23,2,formal,297,120,0.5,1.5,square,stranger,j,j,0.844223800027976,1
6,3,1,23,2,formal,298,120,0.5,1.5,circle,self,j,j,1.01672419998795,1
6,3,1,23,2,formal,299,120,0.5,1.5,circle,stranger,f,f,1.45100299999467,1
6,3,1,23,2,formal,300,120,0.5,1.5,square,self,f,f,0.891408400028013,1
6,3,1,23,2,formal,301,120,0.5,1.5,circle,self,j,j,1.72048499999801,1
6,3,1,23,2,formal,302,120,0.5,1.5,circle,stranger,f,f,1.30494420000468,1
6,3,1,23,2,formal,303,120,0.5,1.5,square,stranger,j,j,1.00344820000464,1
6,3,1,23,2,formal,304,120,0.5,1.5,square,self,f,f,1.69075189999421,1
6,3,1,23,2,formal,305,120,0.5,1.5,square,stranger,j,j,1.02082180001889,1
6,3,1,23,2,formal,306,120,0.5,1.5,square,self,f,f,1.25896690000081,1
6,3,1,23,2,formal,307,120,0.5,1.5,circle,self,j,j,0.9210079999757,1
6,3,1,23,2,formal,308,120,0.5,1.5,circle,stranger,f,f,1.19462309998926,1
6,3,1,23,2,formal,309,120,0.5,1.5,square,stranger,j,j,0.859653899999103,1
6,3,1,23,2,formal,310,120,0.5,1.5,square,self,f,f,1.06874610000523,1
6,3,1,23,2,formal,311,120,0.5,1.5,circle,stranger,f,f,1.46621759998379,1
6,3,1,23,2,formal,312,120,0.5,1.5,circle,self,j,j,0.87447229999816,1
6,3,1,23,2,formal,313,120,0.5,1.5,square,stranger,j,NA,NA,0
