groupID,subjectID,gender,age,handedness,stage,trialID,P,T,W,Shape,Label,CorrectKey,Response,RT,Correct
6,9,1,20,2,practice,42,120,0.5,1.5,circle,stranger,j,j,0.964871300151572,1
6,9,1,20,2,practice,43,120,0.5,1.5,square,self,j,j,0.85143949999474,1
6,9,1,20,2,practice,44,120,0.5,1.5,circle,self,f,f,1.02517229993828,1
6,9,1,20,2,practice,45,120,0.5,1.5,circle,stranger,j,j,0.994094799971208,1
6,9,1,20,2,practice,46,120,0.5,1.5,square,self,j,j,0.931273500202224,1
6,9,1,20,2,practice,47,120,0.5,1.5,square,stranger,f,f,0.834666699869558,1
6,9,1,20,2,practice,48,120,0.5,1.5,circle,self,f,f,0.929741699947044,1
6,9,1,20,2,practice,49,120,0.5,1.5,square,self,j,j,0.837884399807081,1
6,9,1,20,2,practice,50,120,0.5,1.5,circle,stranger,j,j,0.772356400033459,1
6,9,1,20,2,practice,51,120,0.5,1.5,circle,self,f,f,1.07200759998523,1
6,9,1,20,2,practice,52,120,0.5,1.5,square,stranger,f,f,0.901156999869272,1
6,9,1,20,2,practice,53,120,0.5,1.5,square,stranger,f,j,0.918235999997705,0
6,9,1,20,2,practice,54,120,0.5,1.5,square,self,j,j,1.18643249990419,1
6,9,1,20,2,practice,55,120,0.5,1.5,circle,self,f,f,1.04281279980205,1
6,9,1,20,2,practice,56,120,0.5,1.5,circle,stranger,j,j,0.913893599994481,1
6,9,1,20,2,practice,57,120,0.5,1.5,square,self,j,j,0.997266799909994,1
6,9,1,20,2,practice,58,120,0.5,1.5,square,stranger,f,f,1.02881109993905,1
6,9,1,20,2,practice,59,120,0.5,1.5,circle,stranger,j,j,0.788323399843648,1
6,9,1,20,2,practice,60,120,0.5,1.5,circle,self,f,f,1.05709300003946,1
6,9,1,20,2,practice,61,120,0.5,1.5,square,self,j,j,0.867428299970925,1
6,9,1,20,2,practice,62,120,0.5,1.5,square,stranger,f,f,0.706752500031143,1
6,9,1,20,2,practice,63,120,0.5,1.5,circle,stranger,j,j,0.914007799932733,1
6,9,1,20,2,practice,64,120,0.5,1.5,circle,self,f,f,0.80182579997927,1
6,9,1,20,2,practice,65,120,0.5,1.5,square,stranger,f,f,0.948113800026476,1
6,9,1,20,2,practice,66,120,0.5,1.5,square,self,j,j,0.771592700155452,1
6,9,1,20,2,practice,67,120,0.5,1.5,circle,self,f,f,1.02375419996679,1
6,9,1,20,2,practice,68,120,0.5,1.5,circle,stranger,j,j,0.703608499839902,1
6,9,1,20,2,practice,69,120,0.5,1.5,circle,stranger,j,j,1.02381430007517,1
6,9,1,20,2,practice,70,120,0.5,1.5,square,self,j,j,0.7057085998822,1
6,9,1,20,2,practice,71,120,0.5,1.5,circle,self,f,f,0.875975400209427,1
6,9,1,20,2,practice,72,120,0.5,1.5,square,stranger,f,f,0.980711600044742,1
6,9,1,20,2,practice,73,120,0.5,1.5,circle,self,f,f,0.802994299912825,1
6,9,1,20,2,practice,74,120,0.5,1.5,circle,stranger,j,j,0.704696799861267,1
6,9,1,20,2,practice,75,120,0.5,1.5,square,self,j,j,1.09189089993015,1
6,9,1,20,2,practice,76,120,0.5,1.5,square,stranger,f,f,0.724216000176966,1
6,9,1,20,2,practice,77,120,0.5,1.5,circle,stranger,j,j,0.771510399878025,1
6,9,1,20,2,practice,78,120,0.5,1.5,square,self,j,j,0.804162800079212,1
6,9,1,20,2,practice,79,120,0.5,1.5,square,stranger,f,f,0.704532400006428,1
6,9,1,20,2,practice,80,120,0.5,1.5,circle,self,f,j,0.803518899949268,0
6,9,1,20,2,practice,81,120,0.5,1.5,square,self,j,j,1.7943266,1
6,9,1,20,2,practice,82,120,0.5,1.5,circle,self,f,f,0.884916800074279,1
6,9,1,20,2,practice,83,120,0.5,1.5,circle,stranger,j,j,0.70649869996123,1
6,9,1,20,2,practice,84,120,0.5,1.5,square,stranger,f,f,0.88187070004642,1
6,9,1,20,2,practice,85,120,0.5,1.5,circle,self,f,f,0.803149199811742,1
6,9,1,20,2,practice,86,120,0.5,1.5,square,self,j,j,0.704935299931094,1
6,9,1,20,2,practice,87,120,0.5,1.5,circle,stranger,j,j,0.704153100028634,1
6,9,1,20,2,practice,88,120,0.5,1.5,square,stranger,f,f,1.23643319983967,1
6,9,1,20,2,practice,89,120,0.5,1.5,circle,stranger,j,j,0.821272500092164,1
6,9,1,20,2,practice,90,120,0.5,1.5,square,self,j,j,1.00812079990283,1
6,9,1,20,2,practice,91,120,0.5,1.5,square,stranger,f,f,0.995702299987897,1
6,9,1,20,2,practice,92,120,0.5,1.5,circle,self,f,f,0.78695400012657,1
6,9,1,20,2,practice,93,120,0.5,1.5,circle,self,f,j,0.819708399940282,0
6,9,1,20,2,practice,94,120,0.5,1.5,square,self,j,j,0.736277000047266,1
6,9,1,20,2,practice,95,120,0.5,1.5,circle,stranger,j,j,0.787109399912879,1
6,9,1,20,2,practice,96,120,0.5,1.5,square,stranger,f,f,0.704584199935198,1
6,9,1,20,2,practice,97,120,0.5,1.5,circle,stranger,j,j,0.756550500169396,1
6,9,1,20,2,practice,98,120,0.5,1.5,circle,self,f,f,1.10812629992142,1
6,9,1,20,2,practice,99,120,0.5,1.5,square,self,j,j,0.865100600058213,1
6,9,1,20,2,practice,100,120,0.5,1.5,square,stranger,f,f,0.770925699966028,1
6,9,1,20,2,practice,101,120,0.5,1.5,circle,self,f,f,0.980028999969363,1
6,9,1,20,2,practice,102,120,0.5,1.5,circle,stranger,j,j,0.772341900039464,1
6,9,1,20,2,practice,103,120,0.5,1.5,square,stranger,f,f,0.705435700016096,1
6,9,1,20,2,practice,104,120,0.5,1.5,square,self,j,j,1.08993580006063,1
6,9,1,20,2,practice,105,120,0.5,1.5,square,self,j,j,0.94826259999536,1
6,9,1,20,2,practice,106,120,0.5,1.5,circle,stranger,j,j,0.931645900011063,1
6,9,1,20,2,practice,107,120,0.5,1.5,circle,self,f,f,0.7045207999181,1
6,9,1,20,2,practice,108,120,0.5,1.5,square,stranger,f,f,0.901263899868354,1
6,9,1,20,2,practice,109,120,0.5,1.5,circle,self,f,f,0.850998800015077,1
6,9,1,20,2,practice,110,120,0.5,1.5,square,stranger,f,f,0.704184700036421,1
6,9,1,20,2,practice,111,120,0.5,1.5,square,self,j,j,0.704850999871269,1
6,9,1,20,2,practice,112,120,0.5,1.5,circle,stranger,j,j,0.77639529993757594,1
6,9,1,20,2,practice,113,120,0.5,1.5,circle,stranger,j,j,0.785960899898782,1
6,9,1,20,2,practice,114,120,0.5,1.5,square,self,j,j,0.704085500212386,1
6,9,1,20,2,practice,115,120,0.5,1.5,square,stranger,f,f,0.922480000182986,1
6,9,1,20,2,practice,116,120,0.5,1.5,circle,self,f,f,1.33086000010371,1
6,9,1,20,2,practice,117,120,0.5,1.5,circle,stranger,j,j,0.704662499949336,1
6,9,1,20,2,practice,118,120,0.5,1.5,square,self,j,j,0.856773799983785,1
6,9,1,20,2,practice,119,120,0.5,1.5,square,stranger,f,f,1.12680539977737,1
6,9,1,20,2,practice,120,120,0.5,1.5,circle,self,f,f,0.705965300090611,1
6,9,1,20,2,formal,121,120,0.5,1.5,circle,stranger,j,j,1.28772999998182,1
6,9,1,20,2,formal,122,120,0.5,1.5,square,stranger,f,f,1.19389130012132,1
6,9,1,20,2,formal,123,120,0.5,1.5,circle,self,f,f,0.857224899809808,1
6,9,1,20,2,formal,124,120,0.5,1.5,square,self,j,f,0.716237799962983,0
6,9,1,20,2,formal,125,120,0.5,1.5,square,stranger,f,f,0.747414799872786,1
6,9,1,20,2,formal,126,120,0.5,1.5,circle,self,f,f,0.823415299877524,1
6,9,1,20,2,formal,127,120,0.5,1.5,circle,stranger,j,f,0.77838380006142,0
6,9,1,20,2,formal,128,120,0.5,1.5,square,self,j,j,0.893248499836773,1
6,9,1,20,2,formal,129,120,0.5,1.5,square,self,j,j,0.860068599926308,1
6,9,1,20,2,formal,130,120,0.5,1.5,circle,self,f,f,0.826802400173619,1
6,9,1,20,2,formal,131,120,0.5,1.5,square,stranger,f,f,0.861403200076893,1
6,9,1,20,2,formal,132,120,0.5,1.5,circle,stranger,j,j,0.777816799934953,1
6,9,1,20,2,formal,133,120,0.5,1.5,square,stranger,f,f,0.716653699986637,1
6,9,1,20,2,formal,134,120,0.5,1.5,circle,self,f,f,0.874706099973992,1
6,9,1,20,2,formal,135,120,0.5,1.5,square,self,j,j,0.731595600023866,1
6,9,1,20,2,formal,136,120,0.5,1.5,circle,stranger,j,f,0.704192600212991,0
6,9,1,20,2,formal,137,120,0.5,1.5,square,stranger,f,f,0.70366119989194,1
6,9,1,20,2,formal,138,120,0.5,1.5,square,self,j,j,0.898579499917105,1
6,9,1,20,2,formal,139,120,0.5,1.5,circle,self,f,f,0.842521999962628,1
6,9,1,20,2,formal,140,120,0.5,1.5,circle,stranger,j,j,1.05057700001635,1
6,9,1,20,2,formal,141,120,0.5,1.5,square,stranger,f,f,0.705180099932477,1
6,9,1,20,2,formal,142,120,0.5,1.5,circle,stranger,j,j,0.704470600001514,1
6,9,1,20,2,formal,143,120,0.5,1.5,square,self,j,j,0.993342299945652,1
6,9,1,20,2,formal,144,120,0.5,1.5,circle,self,f,f,0.954080400057137,1
6,9,1,20,2,formal,145,120,0.5,1.5,square,self,j,j,1.00264409999363,1
6,9,1,20,2,formal,146,120,0.5,1.5,circle,stranger,j,j,0.826857999898493,1
6,9,1,20,2,formal,147,120,0.5,1.5,circle,self,f,f,0.714946399908513,1
6,9,1,20,2,formal,148,120,0.5,1.5,square,stranger,f,j,0.972292500082403,0
6,9,1,20,2,formal,149,120,0.5,1.5,circle,stranger,j,j,0.763387700077146,1
6,9,1,20,2,formal,150,120,0.5,1.5,square,self,j,f,0.843607000075281,0
6,9,1,20,2,formal,151,120,0.5,1.5,circle,self,f,f,0.704863700084388,1
6,9,1,20,2,formal,152,120,0.5,1.5,square,stranger,f,f,0.774999600136653,1
6,9,1,20,2,formal,153,120,0.5,1.5,circle,self,f,f,0.793887299951166,1
6,9,1,20,2,formal,154,120,0.5,1.5,square,stranger,f,f,0.923389399889857,1
6,9,1,20,2,formal,155,120,0.5,1.5,circle,stranger,j,j,1.0997552999761,1
6,9,1,20,2,formal,156,120,0.5,1.5,square,self,j,f,0.990063000004739,0
6,9,1,20,2,formal,157,120,0.5,1.5,circle,stranger,j,f,0.762985300039873,0
6,9,1,20,2,formal,158,120,0.5,1.5,circle,self,f,f,0.906688699964434,1
6,9,1,20,2,formal,159,120,0.5,1.5,square,self,j,j,0.828670099843293,1
6,9,1,20,2,formal,160,120,0.5,1.5,square,stranger,f,f,0.70396489999257,1
6,9,1,20,2,formal,161,120,0.5,1.5,square,stranger,f,f,0.808946400182322,1
6,9,1,20,2,formal,162,120,0.5,1.5,circle,self,f,f,0.703673900105059,1
6,9,1,20,2,formal,163,120,0.5,1.5,circle,stranger,j,j,0.917756200069562,1
6,9,1,20,2,formal,164,120,0.5,1.5,square,self,j,j,0.907873600022867,1
6,9,1,20,2,formal,165,120,0.5,1.5,square,self,j,j,0.704662699950859,1
6,9,1,20,2,formal,166,120,0.5,1.5,circle,stranger,j,f,0.821704600006342,0
6,9,1,20,2,formal,167,120,0.5,1.5,circle,self,f,NA,NA,0
6,9,1,20,2,formal,168,120,0.5,1.5,square,stranger,f,f,1.37719929986633,1
6,9,1,20,2,formal,169,120,0.5,1.5,circle,self,f,f,1.33876939979382,1
6,9,1,20,2,formal,170,120,0.5,1.5,circle,stranger,j,j,0.77723679994233,1
6,9,1,20,2,formal,171,120,0.5,1.5,square,stranger,f,f,0.859683000016958,1
6,9,1,20,2,formal,172,120,0.5,1.5,square,self,j,j,0.748081899946555,1
6,9,1,20,2,formal,173,120,0.5,1.5,square,stranger,f,f,0.707324699964374,1
6,9,1,20,2,formal,174,120,0.5,1.5,circle,self,f,f,0.805963899940252,1
6,9,1,20,2,formal,175,120,0.5,1.5,square,self,j,j,0.704219100065529,1
6,9,1,20,2,formal,176,120,0.5,1.5,circle,stranger,j,j,0.705091000068933,1
6,9,1,20,2,formal,177,120,0.5,1.5,circle,self,f,f,0.704537899931893,1
6,9,1,20,2,formal,178,120,0.5,1.5,square,stranger,f,f,1.44914839998819,1
6,9,1,20,2,formal,179,120,0.5,1.5,circle,stranger,j,j,0.938017399981618,1
6,9,1,20,2,formal,180,120,0.5,1.5,square,self,j,j,1.64331740001217,1
6,9,1,20,2,formal,181,120,0.5,1.5,square,stranger,f,f,0.713719299994409,1
6,9,1,20,2,formal,182,120,0.5,1.5,circle,self,f,f,0.857902699848637,1
6,9,1,20,2,formal,183,120,0.5,1.5,circle,stranger,j,j,0.714429900050163,1
6,9,1,20,2,formal,184,120,0.5,1.5,square,self,j,j,0.704773599980399,1
6,9,1,20,2,formal,185,120,0.5,1.5,square,stranger,f,f,1.16132430010475,1
6,9,1,20,2,formal,186,120,0.5,1.5,circle,stranger,j,j,0.704599900171161,1
6,9,1,20,2,formal,187,120,0.5,1.5,square,self,j,j,0.998860999941826,1
6,9,1,20,2,formal,188,120,0.5,1.5,circle,self,f,f,0.704336499795318,1
6,9,1,20,2,formal,189,120,0.5,1.5,circle,self,f,j,1.64877840015106,0
6,9,1,20,2,formal,190,120,0.5,1.5,square,self,j,j,0.922851099865511,1
6,9,1,20,2,formal,191,120,0.5,1.5,circle,stranger,j,j,0.76284809992648706,1
6,9,1,20,2,formal,192,120,0.5,1.5,square,stranger,f,NA,NA,0
6,9,1,20,2,formal,193,120,0.5,1.5,circle,stranger,j,j,0.885216800030321,1
6,9,1,20,2,formal,194,120,0.5,1.5,square,self,j,f,0.715857600094751,0
6,9,1,20,2,formal,195,120,0.5,1.5,square,stranger,f,f,0.717439699918032,1
6,9,1,20,2,formal,196,120,0.5,1.5,circle,self,f,f,1.27525229984894,1
6,9,1,20,2,formal,197,120,0.5,1.5,circle,stranger,j,j,0.703474599868059,1
6,9,1,20,2,formal,198,120,0.5,1.5,circle,self,f,f,1.17613909998909,1
6,9,1,20,2,formal,199,120,0.5,1.5,square,self,j,j,1.0187182999216,1
6,9,1,20,2,formal,200,120,0.5,1.5,square,stranger,f,f,1.11646360019222,1
6,9,1,20,2,formal,201,120,0.5,1.5,circle,self,f,f,0.778920100070536,1
6,9,1,20,2,formal,202,120,0.5,1.5,square,stranger,f,f,0.845369999995455,1
6,9,1,20,2,formal,203,120,0.5,1.5,circle,stranger,j,j,0.763244100147858,1
6,9,1,20,2,formal,204,120,0.5,1.5,square,self,j,j,0.828292800113559,1
6,9,1,20,2,formal,205,120,0.5,1.5,square,stranger,f,f,0.704023599857464,1
6,9,1,20,2,formal,206,120,0.5,1.5,circle,self,f,f,0.727609799942002,1
6,9,1,20,2,formal,207,120,0.5,1.5,square,self,j,j,1.1961028999649,1
6,9,1,20,2,formal,208,120,0.5,1.5,circle,stranger,j,j,0.826375399949029,1
6,9,1,20,2,formal,209,120,0.5,1.5,square,self,j,j,0.924850000068545,1
6,9,1,20,2,formal,210,120,0.5,1.5,circle,self,f,f,0.905696199974045,1
6,9,1,20,2,formal,211,120,0.5,1.5,square,stranger,f,f,1.10081969993189,1
6,9,1,20,2,formal,212,120,0.5,1.5,circle,stranger,j,j,0.705314399907365,1
6,9,1,20,2,formal,213,120,0.5,1.5,square,stranger,f,f,0.703957200050354,1
6,9,1,20,2,formal,214,120,0.5,1.5,circle,self,f,f,0.800353599945083,1
6,9,1,20,2,formal,215,120,0.5,1.5,square,self,j,j,0.704029100015759,1
6,9,1,20,2,formal,216,120,0.5,1.5,circle,stranger,j,j,0.935017900075763,1
6,9,1,20,2,formal,217,120,0.5,1.5,square,self,j,j,0.843944999855012,1
6,9,1,20,2,formal,218,120,0.5,1.5,square,stranger,f,f,0.780664700083435,1
6,9,1,20,2,formal,219,120,0.5,1.5,circle,stranger,j,j,0.795625200029463,1
6,9,1,20,2,formal,220,120,0.5,1.5,circle,self,f,f,0.730967700015754,1
6,9,1,20,2,formal,221,120,0.5,1.5,circle,self,f,f,0.907358899945393,1
6,9,1,20,2,formal,222,120,0.5,1.5,square,stranger,f,f,0.796868299832568,1
6,9,1,20,2,formal,223,120,0.5,1.5,square,self,j,j,0.76532610016875,1
6,9,1,20,2,formal,224,120,0.5,1.5,circle,stranger,j,j,1.08169999998063,1
6,9,1,20,2,formal,225,120,0.5,1.5,circle,stranger,j,j,0.748936999822035,1
6,9,1,20,2,formal,226,120,0.5,1.5,circle,self,f,f,0.824473000131547,1
6,9,1,20,2,formal,227,120,0.5,1.5,square,stranger,f,f,0.765308300033212,1
6,9,1,20,2,formal,228,120,0.5,1.5,square,self,j,j,0.778915299801156,1
6,9,1,20,2,formal,229,120,0.5,1.5,circle,stranger,j,j,0.703836699947715,1
6,9,1,20,2,formal,230,120,0.5,1.5,square,stranger,f,f,0.704127800185233,1
6,9,1,20,2,formal,231,120,0.5,1.5,square,self,j,j,0.70394550007768,1
6,9,1,20,2,formal,232,120,0.5,1.5,circle,self,f,f,0.767482500057667,1
6,9,1,20,2,formal,233,120,0.5,1.5,square,self,j,j,0.988585100043565,1
6,9,1,20,2,formal,234,120,0.5,1.5,square,stranger,f,f,0.764193299924955,1
6,9,1,20,2,formal,235,120,0.5,1.5,circle,self,f,j,0.703816999914125,0
6,9,1,20,2,formal,236,120,0.5,1.5,circle,stranger,j,j,0.838298700051382,1
6,9,1,20,2,formal,237,120,0.5,1.5,square,self,j,j,0.717028300045058,1
6,9,1,20,2,formal,238,120,0.5,1.5,square,stranger,f,f,0.71761199994944,1
6,9,1,20,2,formal,239,120,0.5,1.5,circle,self,f,f,0.703956800047308,1
6,9,1,20,2,formal,240,120,0.5,1.5,circle,stranger,j,j,0.703942600172013,1
6,9,1,20,2,formal,241,120,0.5,1.5,square,self,j,j,1.29804149991833,1
6,9,1,20,2,formal,242,120,0.5,1.5,square,stranger,f,f,0.845015000086278,1
6,9,1,20,2,formal,243,120,0.5,1.5,circle,self,f,f,0.905578000005335,1
6,9,1,20,2,formal,244,120,0.5,1.5,circle,stranger,j,j,0.794757799943909,1
6,9,1,20,2,formal,245,120,0.5,1.5,circle,self,f,f,0.826670899987221,1
6,9,1,20,2,formal,246,120,0.5,1.5,square,self,j,j,1.02084499993362,1
6,9,1,20,2,formal,247,120,0.5,1.5,square,stranger,f,f,0.972694100113586,1
6,9,1,20,2,formal,248,120,0.5,1.5,circle,stranger,j,j,0.705043699825183,1
6,9,1,20,2,formal,249,120,0.5,1.5,square,self,j,j,0.917045299895108,1
6,9,1,20,2,formal,250,120,0.5,1.5,circle,stranger,j,j,1.03304310003296,1
6,9,1,20,2,formal,251,120,0.5,1.5,circle,self,f,f,0.704332600114867,1
6,9,1,20,2,formal,252,120,0.5,1.5,square,stranger,f,f,0.70418660016730406,1
6,9,1,20,2,formal,253,120,0.5,1.5,circle,self,f,NA,NA,0
6,9,1,20,2,formal,254,120,0.5,1.5,square,stranger,f,NA,NA,0
6,9,1,20,2,formal,255,120,0.5,1.5,circle,stranger,j,j,1.02552910009399,1
6,9,1,20,2,formal,256,120,0.5,1.5,square,self,j,j,0.733064899919555,1
6,9,1,20,2,formal,257,120,0.5,1.5,square,self,j,j,0.939421799965203,1
6,9,1,20,2,formal,258,120,0.5,1.5,square,stranger,f,f,0.704050600063056,1
6,9,1,20,2,formal,259,120,0.5,1.5,circle,self,f,f,0.744222100125626,1
6,9,1,20,2,formal,260,120,0.5,1.5,circle,stranger,j,j,0.703814200125635,1
6,9,1,20,2,formal,261,120,0.5,1.5,square,self,j,j,0.712005600100383,1
6,9,1,20,2,formal,262,120,0.5,1.5,square,stranger,f,f,0.704650199972093,1
6,9,1,20,2,formal,263,120,0.5,1.5,circle,self,f,f,0.703803600044921,1
6,9,1,20,2,formal,264,120,0.5,1.5,circle,stranger,j,j,0.786761099938303,1
6,9,1,20,2,formal,265,120,0.5,1.5,circle,stranger,j,j,0.703840299975127,1
6,9,1,20,2,formal,266,120,0.5,1.5,circle,self,f,f,0.758840600028634,1
6,9,1,20,2,formal,267,120,0.5,1.5,square,stranger,f,f,0.70408200006932,1
6,9,1,20,2,formal,268,120,0.5,1.5,square,self,j,j,0.704639100003988,1
6,9,1,20,2,formal,269,120,0.5,1.5,square,stranger,f,f,0.723453199956566,1
6,9,1,20,2,formal,270,120,0.5,1.5,circle,stranger,j,j,0.703771800035611,1
6,9,1,20,2,formal,271,120,0.5,1.5,circle,self,f,f,0.788575100013986,1
6,9,1,20,2,formal,272,120,0.5,1.5,square,self,j,j,0.731443000026047,1
6,9,1,20,2,formal,273,120,0.5,1.5,square,stranger,f,f,0.858039200073108,1
6,9,1,20,2,formal,274,120,0.5,1.5,square,self,j,j,0.85995539999567,1
6,9,1,20,2,formal,275,120,0.5,1.5,circle,stranger,j,j,0.745432200143114,1
6,9,1,20,2,formal,276,120,0.5,1.5,circle,self,f,f,1.00077829998918,1
6,9,1,20,2,formal,277,120,0.5,1.5,circle,stranger,j,j,1.05391269992106,1
6,9,1,20,2,formal,278,120,0.5,1.5,square,self,j,j,0.812128599965945,1
6,9,1,20,2,formal,279,120,0.5,1.5,square,stranger,f,f,0.704281399957836,1
6,9,1,20,2,formal,280,120,0.5,1.5,circle,self,f,f,0.774983699899167,1
6,9,1,20,2,formal,281,120,0.5,1.5,circle,stranger,j,j,1.0648336999584,1
6,9,1,20,2,formal,282,120,0.5,1.5,circle,self,f,f,0.857261199969798,1
6,9,1,20,2,formal,283,120,0.5,1.5,square,stranger,f,f,0.704166500130668,1
6,9,1,20,2,formal,284,120,0.5,1.5,square,self,j,j,0.70438740006648,1
6,9,1,20,2,formal,285,120,0.5,1.5,circle,self,f,f,1.57163599994965,1
6,9,1,20,2,formal,286,120,0.5,1.5,square,stranger,f,f,0.76386269996874,1
6,9,1,20,2,formal,287,120,0.5,1.5,square,self,j,j,0.762167199980468,1
6,9,1,20,2,formal,288,120,0.5,1.5,circle,stranger,j,j,0.777030700119212,1
6,9,1,20,2,formal,289,120,0.5,1.5,circle,self,f,f,0.704527600202709,1
6,9,1,20,2,formal,290,120,0.5,1.5,square,stranger,f,f,0.704016599804163,1
6,9,1,20,2,formal,291,120,0.5,1.5,square,self,j,NA,NA,0
6,9,1,20,2,formal,292,120,0.5,1.5,circle,stranger,j,j,1.06245100009255,1
6,9,1,20,2,formal,293,120,0.5,1.5,square,stranger,f,f,0.776777399936691,1
6,9,1,20,2,formal,294,120,0.5,1.5,circle,self,f,f,0.857612200081348,1
6,9,1,20,2,formal,295,120,0.5,1.5,square,self,j,j,0.843594500096515,1
6,9,1,20,2,formal,296,120,0.5,1.5,circle,stranger,j,j,0.825439099920914,1
6,9,1,20,2,formal,297,120,0.5,1.5,square,stranger,f,f,0.761510099982843,1
6,9,1,20,2,formal,298,120,0.5,1.5,circle,self,f,f,0.841772800078616,1
6,9,1,20,2,formal,299,120,0.5,1.5,circle,stranger,j,j,0.704631499946117,1
6,9,1,20,2,formal,300,120,0.5,1.5,square,self,j,j,0.788322599837556,1
6,9,1,20,2,formal,301,120,0.5,1.5,circle,self,f,f,1.46424639993347,1
6,9,1,20,2,formal,302,120,0.5,1.5,circle,stranger,j,j,0.705391800031066,1
6,9,1,20,2,formal,303,120,0.5,1.5,square,stranger,f,f,0.705755400005728,1
6,9,1,20,2,formal,304,120,0.5,1.5,square,self,j,j,0.705205199774355,1
6,9,1,20,2,formal,305,120,0.5,1.5,square,stranger,f,f,0.808138600084931,1
6,9,1,20,2,formal,306,120,0.5,1.5,square,self,j,NA,NA,0
6,9,1,20,2,formal,307,120,0.5,1.5,circle,self,f,f,0.7669343999587,1
6,9,1,20,2,formal,308,120,0.5,1.5,circle,stranger,j,j,0.986673600040376,1
6,9,1,20,2,formal,309,120,0.5,1.5,square,stranger,f,f,0.80969120003283,1
6,9,1,20,2,formal,310,120,0.5,1.5,square,self,j,j,0.730162400053814,1
6,9,1,20,2,formal,311,120,0.5,1.5,circle,stranger,j,j,0.857835100032389,1
6,9,1,20,2,formal,312,120,0.5,1.5,circle,self,f,f,0.705100399907678,1
