groupID,subjectID,gender,age,handedness,stage,trialID,P,T,W,Shape,Label,CorrectKey,Response,RT,Correct
8,11,1,25,2,practice,85,120,0.08,0.8,circle,self,j,j,0.526255800155923,1
8,11,1,25,2,practice,86,120,0.08,0.8,square,self,f,f,0.717537099961191,1
8,11,1,25,2,practice,87,120,0.08,0.8,circle,stranger,f,j,0.574493799824268,0
8,11,1,25,2,practice,88,120,0.08,0.8,square,stranger,j,NA,NA,0
8,11,1,25,2,practice,89,120,0.08,0.8,circle,stranger,f,j,0.646486799931154,0
8,11,1,25,2,practice,90,120,0.08,0.8,square,self,f,NA,NA,0
8,11,1,25,2,practice,91,120,0.08,0.8,square,stranger,j,f,0.676616700133309,0
8,11,1,25,2,practice,92,120,0.08,0.8,circle,self,j,j,0.49366979999467703,1
8,11,1,25,2,practice,93,120,0.08,0.8,circle,self,j,j,0.573998599778861,1
8,11,1,25,2,practice,94,120,0.08,0.8,square,self,f,f,0.654076300095767,1
8,11,1,25,2,practice,95,120,0.08,0.8,circle,stranger,f,f,0.86132730008103,1
8,11,1,25,2,practice,96,120,0.08,0.8,square,stranger,j,j,0.654646399896592,1
8,11,1,25,2,practice,97,120,0.08,0.8,circle,stranger,f,j,0.878168399911374,0
8,11,1,25,2,practice,98,120,0.08,0.8,circle,self,j,j,0.607002000091597,1
8,11,1,25,2,practice,99,120,0.08,0.8,square,self,f,f,0.590138500090688,1
8,11,1,25,2,practice,100,120,0.08,0.8,square,stranger,j,j,0.591799499932677,1
8,11,1,25,2,practice,101,120,0.08,0.8,circle,self,j,j,0.541824500076473,1
8,11,1,25,2,practice,102,120,0.08,0.8,circle,stranger,f,f,0.622777399839833,1
8,11,1,25,2,practice,103,120,0.08,0.8,square,stranger,j,j,0.830904700094834,1
8,11,1,25,2,practice,104,120,0.08,0.8,square,self,f,j,0.574005899950862,0
8,11,1,25,2,practice,105,120,0.08,0.8,square,self,f,j,0.589230400044471,0
8,11,1,25,2,practice,106,120,0.08,0.8,circle,stranger,f,NA,NA,0
8,11,1,25,2,practice,107,120,0.08,0.8,circle,self,j,NA,NA,0
8,11,1,25,2,practice,108,120,0.08,0.8,square,stranger,j,j,0.436256400076672,1
8,11,1,25,2,practice,109,120,0.08,0.8,circle,self,j,j,0.765614500036463,1
8,11,1,25,2,practice,110,120,0.08,0.8,square,stranger,j,f,0.52543029980734,0
8,11,1,25,2,practice,111,120,0.08,0.8,square,self,f,j,0.686378200072795,0
8,11,1,25,2,practice,112,120,0.08,0.8,circle,stranger,f,j,0.590487099951133,0
8,11,1,25,2,practice,113,120,0.08,0.8,circle,stranger,f,f,0.446118299849331,1
8,11,1,25,2,practice,114,120,0.08,0.8,square,self,f,NA,NA,0
8,11,1,25,2,practice,115,120,0.08,0.8,square,stranger,j,f,0.324491899926215,0
8,11,1,25,2,practice,116,120,0.08,0.8,circle,self,j,j,0.302665099967271,1
8,11,1,25,2,practice,117,120,0.08,0.8,circle,stranger,f,j,0.38329410017468,0
8,11,1,25,2,practice,118,120,0.08,0.8,square,self,f,j,0.395590000087395,0
8,11,1,25,2,practice,119,120,0.08,0.8,square,stranger,j,j,0.286015499848872,1
8,11,1,25,2,practice,120,120,0.08,0.8,circle,self,j,j,0.300721399951726,1
8,11,1,25,2,formal,121,120,0.08,0.8,circle,stranger,f,j,0.504772000014782,0
8,11,1,25,2,formal,122,120,0.08,0.8,square,stranger,j,j,0.634582200087607,1
8,11,1,25,2,formal,123,120,0.08,0.8,circle,self,j,j,0.704358000075445,1
8,11,1,25,2,formal,124,120,0.08,0.8,square,self,f,NA,NA,0
8,11,1,25,2,formal,125,120,0.08,0.8,square,stranger,j,NA,NA,0
8,11,1,25,2,formal,126,120,0.08,0.8,circle,self,j,j,0.700821099802852,1
8,11,1,25,2,formal,127,120,0.08,0.8,circle,stranger,f,f,0.642752600135282,1
8,11,1,25,2,formal,128,120,0.08,0.8,square,self,f,j,0.635160299949348,0
8,11,1,25,2,formal,129,120,0.08,0.8,square,self,f,j,0.858846599934623,0
8,11,1,25,2,formal,130,120,0.08,0.8,circle,self,j,j,0.633684800006449,1
8,11,1,25,2,formal,131,120,0.08,0.8,square,stranger,j,f,0.665939900092781,0
8,11,1,25,2,formal,132,120,0.08,0.8,circle,stranger,f,NA,NA,0
8,11,1,25,2,formal,133,120,0.08,0.8,square,stranger,j,NA,NA,0
8,11,1,25,2,formal,134,120,0.08,0.8,circle,self,j,NA,NA,0
8,11,1,25,2,formal,135,120,0.08,0.8,square,self,f,NA,NA,0
8,11,1,25,2,formal,136,120,0.08,0.8,circle,stranger,f,NA,NA,0
8,11,1,25,2,formal,137,120,0.08,0.8,square,stranger,j,NA,NA,0
8,11,1,25,2,formal,138,120,0.08,0.8,square,self,f,NA,NA,0
8,11,1,25,2,formal,139,120,0.08,0.8,circle,self,j,j,0.703495000023395,1
8,11,1,25,2,formal,140,120,0.08,0.8,circle,stranger,f,NA,NA,0
8,11,1,25,2,formal,141,120,0.08,0.8,square,stranger,j,NA,NA,0
8,11,1,25,2,formal,142,120,0.08,0.8,circle,stranger,f,NA,NA,0
8,11,1,25,2,formal,143,120,0.08,0.8,square,self,f,j,0.633974599884823,0
8,11,1,25,2,formal,144,120,0.08,0.8,circle,self,j,f,0.668067099992186,0
8,11,1,25,2,formal,145,120,0.08,0.8,square,self,f,j,0.521149600157514,0
8,11,1,25,2,formal,146,120,0.08,0.8,circle,stranger,f,j,0.701028200099245,0
8,11,1,25,2,formal,147,120,0.08,0.8,circle,self,j,j,0.604336499935016,1
8,11,1,25,2,formal,148,120,0.08,0.8,square,stranger,j,NA,NA,0
8,11,1,25,2,formal,149,120,0.08,0.8,circle,stranger,f,NA,NA,0
8,11,1,25,2,formal,150,120,0.08,0.8,square,self,f,NA,NA,0
8,11,1,25,2,formal,151,120,0.08,0.8,circle,self,j,NA,NA,0
8,11,1,25,2,formal,152,120,0.08,0.8,square,stranger,j,NA,NA,0
8,11,1,25,2,formal,153,120,0.08,0.8,circle,self,j,j,0.874070200137794,1
8,11,1,25,2,formal,154,120,0.08,0.8,square,stranger,j,NA,NA,0
8,11,1,25,2,formal,155,120,0.08,0.8,circle,stranger,f,j,0.872366500087082,0
8,11,1,25,2,formal,156,120,0.08,0.8,square,self,f,f,0.683156499871984,1
8,11,1,25,2,formal,157,120,0.08,0.8,circle,stranger,f,NA,NA,0
8,11,1,25,2,formal,158,120,0.08,0.8,circle,self,j,j,0.748784699942917,1
8,11,1,25,2,formal,159,120,0.08,0.8,square,self,f,j,0.573274299968034,0
8,11,1,25,2,formal,160,120,0.08,0.8,square,stranger,j,NA,NA,0
8,11,1,25,2,formal,161,120,0.08,0.8,square,stranger,j,NA,NA,0
8,11,1,25,2,formal,162,120,0.08,0.8,circle,self,j,j,0.377276499988511,1
8,11,1,25,2,formal,163,120,0.08,0.8,circle,stranger,f,j,0.843189900042489,0
8,11,1,25,2,formal,164,120,0.08,0.8,square,self,f,NA,NA,0
8,11,1,25,2,formal,165,120,0.08,0.8,square,self,f,NA,NA,0
8,11,1,25,2,formal,166,120,0.08,0.8,circle,stranger,f,j,0.790833600098267,0
8,11,1,25,2,formal,167,120,0.08,0.8,circle,self,j,NA,NA,0
8,11,1,25,2,formal,168,120,0.08,0.8,square,stranger,j,f,0.765862700063735,0
8,11,1,25,2,formal,169,120,0.08,0.8,circle,self,j,NA,NA,0
8,11,1,25,2,formal,170,120,0.08,0.8,circle,stranger,f,j,0.880336800124496,0
8,11,1,25,2,formal,171,120,0.08,0.8,square,stranger,j,NA,NA,0
8,11,1,25,2,formal,172,120,0.08,0.8,square,self,f,j,0.817888899939135,0
8,11,1,25,2,formal,173,120,0.08,0.8,square,stranger,j,f,0.698007199913263,0
8,11,1,25,2,formal,174,120,0.08,0.8,circle,self,j,j,0.770982600050047,1
8,11,1,25,2,formal,175,120,0.08,0.8,square,self,f,NA,NA,0
8,11,1,25,2,formal,176,120,0.08,0.8,circle,stranger,f,NA,NA,0
8,11,1,25,2,formal,177,120,0.08,0.8,circle,self,j,j,0.642452700063586,1
8,11,1,25,2,formal,178,120,0.08,0.8,square,stranger,j,NA,NA,0
8,11,1,25,2,formal,179,120,0.08,0.8,circle,stranger,f,j,0.688066700007766,0
8,11,1,25,2,formal,180,120,0.08,0.8,square,self,f,NA,NA,0
8,11,1,25,2,formal,181,120,0.08,0.8,square,stranger,j,NA,NA,0
8,11,1,25,2,formal,182,120,0.08,0.8,circle,self,j,NA,NA,0
8,11,1,25,2,formal,183,120,0.08,0.8,circle,stranger,f,j,0.452715300023556,0
8,11,1,25,2,formal,184,120,0.08,0.8,square,self,f,NA,NA,0
8,11,1,25,2,formal,185,120,0.08,0.8,square,stranger,j,NA,NA,0
8,11,1,25,2,formal,186,120,0.08,0.8,circle,stranger,f,NA,NA,0
8,11,1,25,2,formal,187,120,0.08,0.8,square,self,f,j,0.806664899922907,0
8,11,1,25,2,formal,188,120,0.08,0.8,circle,self,j,j,0.763881700113416,1
8,11,1,25,2,formal,189,120,0.08,0.8,circle,self,j,j,0.632585600018501,1
8,11,1,25,2,formal,190,120,0.08,0.8,square,self,f,j,0.667429200140759,0
8,11,1,25,2,formal,191,120,0.08,0.8,circle,stranger,f,f,0.844825699925423,1
8,11,1,25,2,formal,192,120,0.08,0.8,square,stranger,j,NA,NA,0
8,11,1,25,2,formal,193,120,0.08,0.8,circle,stranger,f,NA,NA,0
8,11,1,25,2,formal,194,120,0.08,0.8,square,self,f,NA,NA,0
8,11,1,25,2,formal,195,120,0.08,0.8,square,stranger,j,f,0.294700399972498,0
8,11,1,25,2,formal,196,120,0.08,0.8,circle,self,j,NA,NA,0
8,11,1,25,2,formal,197,120,0.08,0.8,circle,stranger,f,j,0.464027599897236,0
8,11,1,25,2,formal,198,120,0.08,0.8,circle,self,j,j,0.812306700041518,1
8,11,1,25,2,formal,199,120,0.08,0.8,square,self,f,j,0.622233900008723,0
8,11,1,25,2,formal,200,120,0.08,0.8,square,stranger,j,NA,NA,0
8,11,1,25,2,formal,201,120,0.08,0.8,circle,self,j,j,0.848489600000903,1
8,11,1,25,2,formal,202,120,0.08,0.8,square,stranger,j,NA,NA,0
8,11,1,25,2,formal,203,120,0.08,0.8,circle,stranger,f,NA,NA,0
8,11,1,25,2,formal,204,120,0.08,0.8,square,self,f,NA,NA,0
8,11,1,25,2,formal,205,120,0.08,0.8,square,stranger,j,NA,NA,0
8,11,1,25,2,formal,206,120,0.08,0.8,circle,self,j,j,0.854023100109771,1
8,11,1,25,2,formal,207,120,0.08,0.8,square,self,f,j,0.555647199973464,0
8,11,1,25,2,formal,208,120,0.08,0.8,circle,stranger,f,NA,NA,0
8,11,1,25,2,formal,209,120,0.08,0.8,square,self,f,NA,NA,0
8,11,1,25,2,formal,210,120,0.08,0.8,circle,self,j,j,0.820401299977675,1
8,11,1,25,2,formal,211,120,0.08,0.8,square,stranger,j,NA,NA,0
8,11,1,25,2,formal,212,120,0.08,0.8,circle,stranger,f,NA,NA,0
8,11,1,25,2,formal,213,120,0.08,0.8,square,stranger,j,NA,NA,0
8,11,1,25,2,formal,214,120,0.08,0.8,circle,self,j,j,0.656241799937561,1
8,11,1,25,2,formal,215,120,0.08,0.8,square,self,f,f,0.827330000000075,1
8,11,1,25,2,formal,216,120,0.08,0.8,circle,stranger,f,NA,NA,0
8,11,1,25,2,formal,217,120,0.08,0.8,square,self,f,NA,NA,0
8,11,1,25,2,formal,218,120,0.08,0.8,square,stranger,j,j,0.388751700054854,1
8,11,1,25,2,formal,219,120,0.08,0.8,circle,stranger,f,NA,NA,0
8,11,1,25,2,formal,220,120,0.08,0.8,circle,self,j,NA,NA,0
8,11,1,25,2,formal,221,120,0.08,0.8,circle,self,j,NA,NA,0
8,11,1,25,2,formal,222,120,0.08,0.8,square,stranger,j,NA,NA,0
8,11,1,25,2,formal,223,120,0.08,0.8,square,self,f,NA,NA,0
8,11,1,25,2,formal,224,120,0.08,0.8,circle,stranger,f,NA,NA,0
8,11,1,25,2,formal,225,120,0.08,0.8,circle,stranger,f,NA,NA,0
8,11,1,25,2,formal,226,120,0.08,0.8,circle,self,j,j,0.787931099999696,1
8,11,1,25,2,formal,227,120,0.08,0.8,square,stranger,j,f,0.867405600147322,0
8,11,1,25,2,formal,228,120,0.08,0.8,square,self,f,j,0.707415099954233,0
8,11,1,25,2,formal,229,120,0.08,0.8,circle,stranger,f,j,0.86483640014194,0
8,11,1,25,2,formal,230,120,0.08,0.8,square,stranger,j,j,0.812368900049478,1
8,11,1,25,2,formal,231,120,0.08,0.8,square,self,f,NA,NA,0
8,11,1,25,2,formal,232,120,0.08,0.8,circle,self,j,NA,NA,0
8,11,1,25,2,formal,233,120,0.08,0.8,square,self,f,j,0.67993659991771,0
8,11,1,25,2,formal,234,120,0.08,0.8,square,stranger,j,j,0.731085600098595,1
8,11,1,25,2,formal,235,120,0.08,0.8,circle,self,j,NA,NA,0
8,11,1,25,2,formal,236,120,0.08,0.8,circle,stranger,f,f,0.700762100052088,1
8,11,1,25,2,formal,237,120,0.08,0.8,square,self,f,NA,NA,0
8,11,1,25,2,formal,238,120,0.08,0.8,square,stranger,j,NA,NA,0
8,11,1,25,2,formal,239,120,0.08,0.8,circle,self,j,j,0.563797599868849,1
8,11,1,25,2,formal,240,120,0.08,0.8,circle,stranger,f,NA,NA,0
8,11,1,25,2,formal,241,120,0.08,0.8,square,self,f,j,0.862023799913004,0
8,11,1,25,2,formal,242,120,0.08,0.8,square,stranger,j,j,0.539790000068024,1
8,11,1,25,2,formal,243,120,0.08,0.8,circle,self,j,j,0.65280169993639,1
8,11,1,25,2,formal,244,120,0.08,0.8,circle,stranger,f,j,0.60666530020535,0
8,11,1,25,2,formal,245,120,0.08,0.8,circle,self,j,j,0.650297400075942,1
8,11,1,25,2,formal,246,120,0.08,0.8,square,self,f,NA,NA,0
8,11,1,25,2,formal,247,120,0.08,0.8,square,stranger,j,j,0.686927800066769,1
8,11,1,25,2,formal,248,120,0.08,0.8,circle,stranger,f,j,0.652816500049084,0
8,11,1,25,2,formal,249,120,0.08,0.8,square,self,f,NA,NA,0
8,11,1,25,2,formal,250,120,0.08,0.8,circle,stranger,f,NA,NA,0
8,11,1,25,2,formal,251,120,0.08,0.8,circle,self,j,j,0.884274400072172,1
8,11,1,25,2,formal,252,120,0.08,0.8,square,stranger,j,NA,NA,0
8,11,1,25,2,formal,253,120,0.08,0.8,circle,self,j,j,0.882131699938327,1
8,11,1,25,2,formal,254,120,0.08,0.8,square,stranger,j,j,0.764174799900502,1
8,11,1,25,2,formal,255,120,0.08,0.8,circle,stranger,f,j,0.669203999917954,0
8,11,1,25,2,formal,256,120,0.08,0.8,square,self,f,NA,NA,0
8,11,1,25,2,formal,257,120,0.08,0.8,square,self,f,NA,NA,0
8,11,1,25,2,formal,258,120,0.08,0.8,square,stranger,j,f,0.471391799859703,0
8,11,1,25,2,formal,259,120,0.08,0.8,circle,self,j,NA,NA,0
8,11,1,25,2,formal,260,120,0.08,0.8,circle,stranger,f,f,0.865491400007159,1
8,11,1,25,2,formal,261,120,0.08,0.8,square,self,f,j,0.637062600115314,0
8,11,1,25,2,formal,262,120,0.08,0.8,square,stranger,j,NA,NA,0
8,11,1,25,2,formal,263,120,0.08,0.8,circle,self,j,j,0.709342699963599,1
8,11,1,25,2,formal,264,120,0.08,0.8,circle,stranger,f,j,0.459859800059348,0
8,11,1,25,2,formal,265,120,0.08,0.8,circle,stranger,f,j,0.507664299802855,0
8,11,1,25,2,formal,266,120,0.08,0.8,circle,self,j,f,0.444165699882433,0
8,11,1,25,2,formal,267,120,0.08,0.8,square,stranger,j,f,0.732863900018856,0
8,11,1,25,2,formal,268,120,0.08,0.8,square,self,f,j,0.684022799832746,0
8,11,1,25,2,formal,269,120,0.08,0.8,square,stranger,j,NA,NA,0
8,11,1,25,2,formal,270,120,0.08,0.8,circle,stranger,f,j,0.573525900021195,0
8,11,1,25,2,formal,271,120,0.08,0.8,circle,self,j,NA,NA,0
8,11,1,25,2,formal,272,120,0.08,0.8,square,self,f,f,0.601699399994686,1
8,11,1,25,2,formal,273,120,0.08,0.8,square,stranger,j,NA,NA,0
8,11,1,25,2,formal,274,120,0.08,0.8,square,self,f,NA,NA,0
8,11,1,25,2,formal,275,120,0.08,0.8,circle,stranger,f,NA,NA,0
8,11,1,25,2,formal,276,120,0.08,0.8,circle,self,j,j,0.293860699981451,1
8,11,1,25,2,formal,277,120,0.08,0.8,circle,stranger,f,NA,NA,0
8,11,1,25,2,formal,278,120,0.08,0.8,square,self,f,NA,NA,0
8,11,1,25,2,formal,279,120,0.08,0.8,square,stranger,j,NA,NA,0
8,11,1,25,2,formal,280,120,0.08,0.8,circle,self,j,NA,NA,0
8,11,1,25,2,formal,281,120,0.08,0.8,circle,stranger,f,NA,NA,0
8,11,1,25,2,formal,282,120,0.08,0.8,circle,self,j,NA,NA,0
8,11,1,25,2,formal,283,120,0.08,0.8,square,stranger,j,NA,NA,0
8,11,1,25,2,formal,284,120,0.08,0.8,square,self,f,NA,NA,0
8,11,1,25,2,formal,285,120,0.08,0.8,circle,self,j,NA,NA,0
8,11,1,25,2,formal,286,120,0.08,0.8,square,stranger,j,NA,NA,0
8,11,1,25,2,formal,287,120,0.08,0.8,square,self,f,NA,NA,0
8,11,1,25,2,formal,288,120,0.08,0.8,circle,stranger,f,NA,NA,0
8,11,1,25,2,formal,289,120,0.08,0.8,circle,self,j,NA,NA,0
8,11,1,25,2,formal,290,120,0.08,0.8,square,stranger,j,NA,NA,0
8,11,1,25,2,formal,291,120,0.08,0.8,square,self,f,NA,NA,0
8,11,1,25,2,formal,292,120,0.08,0.8,circle,stranger,f,NA,NA,0
8,11,1,25,2,formal,293,120,0.08,0.8,square,stranger,j,NA,NA,0
8,11,1,25,2,formal,294,120,0.08,0.8,circle,self,j,NA,NA,0
8,11,1,25,2,formal,295,120,0.08,0.8,square,self,f,NA,NA,0
8,11,1,25,2,formal,296,120,0.08,0.8,circle,stranger,f,NA,NA,0
8,11,1,25,2,formal,297,120,0.08,0.8,square,stranger,j,NA,NA,0
8,11,1,25,2,formal,298,120,0.08,0.8,circle,self,j,NA,NA,0
8,11,1,25,2,formal,299,120,0.08,0.8,circle,stranger,f,NA,NA,0
8,11,1,25,2,formal,300,120,0.08,0.8,square,self,f,NA,NA,0
8,11,1,25,2,formal,301,120,0.08,0.8,circle,self,j,NA,NA,0
8,11,1,25,2,formal,302,120,0.08,0.8,circle,stranger,f,NA,NA,0
8,11,1,25,2,formal,303,120,0.08,0.8,square,stranger,j,NA,NA,0
8,11,1,25,2,formal,304,120,0.08,0.8,square,self,f,NA,NA,0
8,11,1,25,2,formal,305,120,0.08,0.8,square,stranger,j,NA,NA,0
8,11,1,25,2,formal,306,120,0.08,0.8,square,self,f,NA,NA,0
8,11,1,25,2,formal,307,120,0.08,0.8,circle,self,j,NA,NA,0
8,11,1,25,2,formal,308,120,0.08,0.8,circle,stranger,f,NA,NA,0
8,11,1,25,2,formal,309,120,0.08,0.8,square,stranger,j,NA,NA,0
8,11,1,25,2,formal,310,120,0.08,0.8,square,self,f,NA,NA,0
8,11,1,25,2,formal,311,120,0.08,0.8,circle,stranger,f,NA,NA,0
8,11,1,25,2,formal,312,120,0.08,0.8,circle,self,j,NA,NA,0
8,11,1,25,2,formal,313,120,0.08,0.8,square,stranger,j,NA,NA,0
8,11,1,25,2,formal,314,120,0.08,0.8,circle,self,j,NA,NA,0
8,11,1,25,2,formal,315,120,0.08,0.8,square,self,f,NA,NA,0
8,11,1,25,2,formal,316,120,0.08,0.8,circle,stranger,f,NA,NA,0
8,11,1,25,2,formal,317,120,0.08,0.8,square,self,f,NA,NA,0
8,11,1,25,2,formal,318,120,0.08,0.8,circle,stranger,f,NA,NA,0
8,11,1,25,2,formal,319,120,0.08,0.8,circle,self,j,NA,NA,0
8,11,1,25,2,formal,320,120,0.08,0.8,square,stranger,j,NA,NA,0
8,11,1,25,2,formal,321,120,0.08,0.8,square,self,f,NA,NA,0
8,11,1,25,2,formal,322,120,0.08,0.8,square,stranger,j,NA,NA,0
8,11,1,25,2,formal,323,120,0.08,0.8,circle,stranger,f,NA,NA,0
8,11,1,25,2,formal,324,120,0.08,0.8,circle,self,j,NA,NA,0
8,11,1,25,2,formal,325,120,0.08,0.8,square,stranger,j,NA,NA,0
8,11,1,25,2,formal,326,120,0.08,0.8,square,self,f,NA,NA,0
