groupID,subjectID,gender,age,handedness,stage,trialID,P,T,W,Shape,Label,CorrectKey,Response,RT,Correct
7,10,2,25,2,practice,32,120,0.08,0.8,square,self,j,j,0.819480499951169,1
7,10,2,25,2,practice,33,120,0.08,0.8,circle,self,f,f,0.754393900046125,1
7,10,2,25,2,practice,34,120,0.08,0.8,square,stranger,f,f,0.851092699915171,1
7,10,2,25,2,practice,35,120,0.08,0.8,square,self,j,j,0.690934400074184,1
7,10,2,25,2,practice,36,120,0.08,0.8,circle,stranger,j,j,0.754328200127929,1
7,10,2,25,2,practice,37,120,0.08,0.8,circle,stranger,j,f,0.737957200035453,0
7,10,2,25,2,practice,38,120,0.08,0.8,circle,self,f,f,0.8015916000586,1
7,10,2,25,2,practice,39,120,0.08,0.8,square,self,j,f,0.835832400014624,0
7,10,2,25,2,practice,40,120,0.08,0.8,square,stranger,f,NA,NA,0
7,10,2,25,2,practice,41,120,0.08,0.8,square,self,j,j,0.800227000145242,1
7,10,2,25,2,practice,42,120,0.08,0.8,circle,self,f,f,0.691487999865785,1
7,10,2,25,2,practice,43,120,0.08,0.8,square,stranger,f,f,0.786777999950573,1
7,10,2,25,2,practice,44,120,0.08,0.8,circle,stranger,j,NA,NA,0
7,10,2,25,2,practice,45,120,0.08,0.8,circle,self,f,f,0.691035300027579,1
7,10,2,25,2,practice,46,120,0.08,0.8,square,stranger,f,f,0.754977900069207,1
7,10,2,25,2,practice,47,120,0.08,0.8,square,self,j,j,0.7241091998294,1
7,10,2,25,2,practice,48,120,0.08,0.8,circle,stranger,j,j,0.6266040999908,1
7,10,2,25,2,practice,49,120,0.08,0.8,square,stranger,f,f,0.675983000081033,1
7,10,2,25,2,practice,50,120,0.08,0.8,circle,self,f,f,0.674990200204775,1
7,10,2,25,2,practice,51,120,0.08,0.8,circle,stranger,j,f,0.660379699897021,0
7,10,2,25,2,practice,52,120,0.08,0.8,square,self,j,j,0.610981000121683,1
7,10,2,25,2,practice,53,120,0.08,0.8,square,self,j,f,0.850387500133365,0
7,10,2,25,2,practice,54,120,0.08,0.8,square,stranger,f,j,0.819433800177649,0
7,10,2,25,2,practice,55,120,0.08,0.8,circle,stranger,j,f,0.722865300020203,0
7,10,2,25,2,practice,56,120,0.08,0.8,circle,self,f,f,0.771732900058851,1
7,10,2,25,2,practice,57,120,0.08,0.8,square,stranger,f,j,0.770133899990469,0
7,10,2,25,2,practice,58,120,0.08,0.8,square,self,j,j,0.81875059986487,1
7,10,2,25,2,practice,59,120,0.08,0.8,circle,self,f,f,0.766929000150412,1
7,10,2,25,2,practice,60,120,0.08,0.8,circle,stranger,j,j,0.801818499807268,1
7,10,2,25,2,practice,61,120,0.08,0.8,square,stranger,f,f,0.67570129991509,1
7,10,2,25,2,practice,62,120,0.08,0.8,square,self,j,j,0.755390499951318,1
7,10,2,25,2,practice,63,120,0.08,0.8,circle,self,f,f,0.785784600069746,1
7,10,2,25,2,practice,64,120,0.08,0.8,circle,stranger,j,j,0.691542499931529,1
7,10,2,25,2,practice,65,120,0.08,0.8,square,self,j,f,0.66039099986665,0
7,10,2,25,2,practice,66,120,0.08,0.8,square,stranger,f,f,0.867090999847278,1
7,10,2,25,2,practice,67,120,0.08,0.8,circle,stranger,j,j,0.643121199915186,1
7,10,2,25,2,practice,68,120,0.08,0.8,circle,self,f,j,0.628231399925426,0
7,10,2,25,2,practice,69,120,0.08,0.8,circle,self,f,j,0.708482899935916,0
7,10,2,25,2,practice,70,120,0.08,0.8,square,stranger,f,f,0.691652800189331,1
7,10,2,25,2,practice,71,120,0.08,0.8,circle,stranger,j,j,0.531652299920097,1
7,10,2,25,2,practice,72,120,0.08,0.8,square,self,j,j,0.72460910002701,1
7,10,2,25,2,practice,73,120,0.08,0.8,circle,stranger,j,f,0.562001700047404,0
7,10,2,25,2,practice,74,120,0.08,0.8,circle,self,f,f,0.785256800008938,1
7,10,2,25,2,practice,75,120,0.08,0.8,square,stranger,f,j,0.610345100052655,0
7,10,2,25,2,practice,76,120,0.08,0.8,square,self,j,j,0.755897999973968,1
7,10,2,25,2,practice,77,120,0.08,0.8,circle,self,f,j,0.834798299940303,0
7,10,2,25,2,practice,78,120,0.08,0.8,square,stranger,f,j,0.596007799962536,0
7,10,2,25,2,practice,79,120,0.08,0.8,square,self,j,j,0.643901500152424,1
7,10,2,25,2,practice,80,120,0.08,0.8,circle,stranger,j,f,0.707099599996582,0
7,10,2,25,2,practice,81,120,0.08,0.8,square,stranger,f,f,0.709079999942333,1
7,10,2,25,2,practice,82,120,0.08,0.8,circle,stranger,j,j,0.660446100169793,1
7,10,2,25,2,practice,83,120,0.08,0.8,circle,self,f,f,0.73764849989675,1
7,10,2,25,2,practice,84,120,0.08,0.8,square,self,j,j,0.60853029997088,1
7,10,2,25,2,practice,85,120,0.08,0.8,circle,stranger,j,f,0.659004899905995,0
7,10,2,25,2,practice,86,120,0.08,0.8,square,stranger,f,j,0.820255599915981,0
7,10,2,25,2,practice,87,120,0.08,0.8,circle,self,f,j,0.609440600033849,0
7,10,2,25,2,practice,88,120,0.08,0.8,square,self,j,j,0.499155400088057,1
7,10,2,25,2,practice,89,120,0.08,0.8,circle,self,f,f,0.563802100019529,1
7,10,2,25,2,practice,90,120,0.08,0.8,square,stranger,f,j,0.611000600038096,0
7,10,2,25,2,practice,91,120,0.08,0.8,square,self,j,j,0.562943700002506,1
7,10,2,25,2,practice,92,120,0.08,0.8,circle,stranger,j,f,0.659054599935189,0
7,10,2,25,2,practice,93,120,0.08,0.8,circle,stranger,j,f,0.675157699966803,0
7,10,2,25,2,practice,94,120,0.08,0.8,square,stranger,f,j,0.530728599987924,0
7,10,2,25,2,practice,95,120,0.08,0.8,circle,self,f,j,0.499080499866977,0
7,10,2,25,2,practice,96,120,0.08,0.8,square,self,j,j,0.52916430006735,1
7,10,2,25,2,practice,97,120,0.08,0.8,circle,self,f,f,0.606789999874309,1
7,10,2,25,2,practice,98,120,0.08,0.8,circle,stranger,j,f,0.611970799975097,0
7,10,2,25,2,practice,99,120,0.08,0.8,square,stranger,f,f,0.770883599994704,1
7,10,2,25,2,practice,100,120,0.08,0.8,square,self,j,j,0.516619900008664,1
7,10,2,25,2,practice,101,120,0.08,0.8,circle,stranger,j,j,0.467722799861804,1
7,10,2,25,2,practice,102,120,0.08,0.8,circle,self,f,f,0.706067299935967,1
7,10,2,25,2,practice,103,120,0.08,0.8,square,self,j,j,0.611289999913424,1
7,10,2,25,2,practice,104,120,0.08,0.8,square,stranger,f,f,0.562531700124964,1
7,10,2,25,2,practice,105,120,0.08,0.8,square,stranger,f,j,0.770326899830252,0
7,10,2,25,2,practice,106,120,0.08,0.8,circle,self,f,f,0.865555200027302,1
7,10,2,25,2,practice,107,120,0.08,0.8,circle,stranger,j,j,0.804748700000346,1
7,10,2,25,2,practice,108,120,0.08,0.8,square,self,j,j,0.62872129981406,1
7,10,2,25,2,practice,109,120,0.08,0.8,circle,stranger,j,f,0.80324439983815,0
7,10,2,25,2,practice,110,120,0.08,0.8,square,self,j,j,0.658824799815193,1
7,10,2,25,2,practice,111,120,0.08,0.8,square,stranger,f,f,0.67652210011147,1
7,10,2,25,2,practice,112,120,0.08,0.8,circle,self,f,f,0.770944700110704,1
7,10,2,25,2,practice,113,120,0.08,0.8,circle,self,f,f,0.660434699850157,1
7,10,2,25,2,practice,114,120,0.08,0.8,square,stranger,f,f,0.769573299912736,1
7,10,2,25,2,practice,115,120,0.08,0.8,square,self,j,f,0.675509800203145,0
7,10,2,25,2,practice,116,120,0.08,0.8,circle,stranger,j,j,0.707395099801943,1
7,10,2,25,2,practice,117,120,0.08,0.8,circle,self,f,f,0.596289200009778,1
7,10,2,25,2,practice,118,120,0.08,0.8,square,stranger,f,NA,NA,0
7,10,2,25,2,practice,119,120,0.08,0.8,square,self,j,j,0.611811199923977,1
7,10,2,25,2,practice,120,120,0.08,0.8,circle,stranger,j,f,0.65927889989689,0
7,10,2,25,2,formal,121,120,0.08,0.8,circle,self,f,j,0.551852700067684,0
7,10,2,25,2,formal,122,120,0.08,0.8,square,self,j,j,0.566892699804157,1
7,10,2,25,2,formal,123,120,0.08,0.8,circle,stranger,j,f,0.632789600174874,0
7,10,2,25,2,formal,124,120,0.08,0.8,square,stranger,f,j,0.553712700027972,0
7,10,2,25,2,formal,125,120,0.08,0.8,square,self,j,f,0.839349300134927,0
7,10,2,25,2,formal,126,120,0.08,0.8,circle,stranger,j,f,0.596991099882871,0
7,10,2,25,2,formal,127,120,0.08,0.8,circle,self,f,f,0.648530799895525,1
7,10,2,25,2,formal,128,120,0.08,0.8,square,stranger,f,NA,NA,0
7,10,2,25,2,formal,129,120,0.08,0.8,square,stranger,f,j,0.765895099844784,0
7,10,2,25,2,formal,130,120,0.08,0.8,circle,stranger,j,NA,NA,0
7,10,2,25,2,formal,131,120,0.08,0.8,square,self,j,j,0.443873099982738,1
7,10,2,25,2,formal,132,120,0.08,0.8,circle,self,f,f,0.745680700056255,1
7,10,2,25,2,formal,133,120,0.08,0.8,square,self,j,j,0.729853800032288,1
7,10,2,25,2,formal,134,120,0.08,0.8,circle,stranger,j,j,0.616615599952638,1
7,10,2,25,2,formal,135,120,0.08,0.8,square,stranger,f,f,0.618182099889964,1
7,10,2,25,2,formal,136,120,0.08,0.8,circle,self,f,j,0.713518499862403,0
7,10,2,25,2,formal,137,120,0.08,0.8,square,self,j,j,0.585108099970967,1
7,10,2,25,2,formal,138,120,0.08,0.8,square,stranger,f,f,0.618432099930942,1
7,10,2,25,2,formal,139,120,0.08,0.8,circle,stranger,j,j,0.519448800012469,1
7,10,2,25,2,formal,140,120,0.08,0.8,circle,self,f,f,0.713197899982333,1
7,10,2,25,2,formal,141,120,0.08,0.8,square,self,j,j,0.633378600003198,1
7,10,2,25,2,formal,142,120,0.08,0.8,circle,self,f,f,0.615768899908289,1
7,10,2,25,2,formal,143,120,0.08,0.8,square,stranger,f,j,0.632983000017703,0
7,10,2,25,2,formal,144,120,0.08,0.8,circle,stranger,j,j,0.857312300009653,1
7,10,2,25,2,formal,145,120,0.08,0.8,square,stranger,f,f,0.728588900063187,1
7,10,2,25,2,formal,146,120,0.08,0.8,circle,self,f,f,0.761103800032288,1
7,10,2,25,2,formal,147,120,0.08,0.8,circle,stranger,j,j,0.681191299809143,1
7,10,2,25,2,formal,148,120,0.08,0.8,square,self,j,j,0.584738899953663,1
7,10,2,25,2,formal,149,120,0.08,0.8,circle,self,f,f,0.714566899929196,1
7,10,2,25,2,formal,150,120,0.08,0.8,square,stranger,f,j,0.729062700178474,0
7,10,2,25,2,formal,151,120,0.08,0.8,circle,stranger,j,NA,NA,0
7,10,2,25,2,formal,152,120,0.08,0.8,square,self,j,j,0.623585300054401,1
7,10,2,25,2,formal,153,120,0.08,0.8,circle,stranger,j,j,0.537154900142923,1
7,10,2,25,2,formal,154,120,0.08,0.8,square,self,j,j,0.681585400132462,1
7,10,2,25,2,formal,155,120,0.08,0.8,circle,self,f,j,0.615837800083682,0
7,10,2,25,2,formal,156,120,0.08,0.8,square,stranger,f,j,0.809436299838126,0
7,10,2,25,2,formal,157,120,0.08,0.8,circle,self,f,j,0.69755919999443,0
7,10,2,25,2,formal,158,120,0.08,0.8,circle,stranger,j,f,0.618235500063747,0
7,10,2,25,2,formal,159,120,0.08,0.8,square,stranger,f,j,0.777387500042096,0
7,10,2,25,2,formal,160,120,0.08,0.8,square,self,j,j,0.50415759999305,1
7,10,2,25,2,formal,161,120,0.08,0.8,square,self,j,j,0.570470499806106,1
7,10,2,25,2,formal,162,120,0.08,0.8,circle,stranger,j,f,0.760700199985877,0
7,10,2,25,2,formal,163,120,0.08,0.8,circle,self,f,f,0.696565800113603,1
7,10,2,25,2,formal,164,120,0.08,0.8,square,stranger,f,j,0.617575200041756,0
7,10,2,25,2,formal,165,120,0.08,0.8,square,stranger,f,f,0.649131000041962,1
7,10,2,25,2,formal,166,120,0.08,0.8,circle,self,f,j,0.53811139985919,0
7,10,2,25,2,formal,167,120,0.08,0.8,circle,stranger,j,f,0.680980199947953,0
7,10,2,25,2,formal,168,120,0.08,0.8,square,self,j,j,0.601268700091168,1
7,10,2,25,2,formal,169,120,0.08,0.8,circle,stranger,j,f,0.617704599862918,0
7,10,2,25,2,formal,170,120,0.08,0.8,circle,self,f,f,0.648423700127751,1
7,10,2,25,2,formal,171,120,0.08,0.8,square,self,j,j,0.569378399988636,1
7,10,2,25,2,formal,172,120,0.08,0.8,square,stranger,f,f,0.760313599836081,1
7,10,2,25,2,formal,173,120,0.08,0.8,square,self,j,j,0.459229599917307,1
7,10,2,25,2,formal,174,120,0.08,0.8,circle,stranger,j,j,0.61650720005855,1
7,10,2,25,2,formal,175,120,0.08,0.8,square,stranger,f,f,0.665922800078988,1
7,10,2,25,2,formal,176,120,0.08,0.8,circle,self,f,f,0.632703900104389,1
7,10,2,25,2,formal,177,120,0.08,0.8,circle,stranger,j,j,0.729210799792781,1
7,10,2,25,2,formal,178,120,0.08,0.8,square,self,j,j,0.585338599979877,1
7,10,2,25,2,formal,179,120,0.08,0.8,circle,self,f,j,0.632888299878687,0
7,10,2,25,2,formal,180,120,0.08,0.8,square,stranger,f,NA,NA,0
7,10,2,25,2,formal,181,120,0.08,0.8,square,self,j,j,0.655595799908042,1
7,10,2,25,2,formal,182,120,0.08,0.8,circle,stranger,j,j,0.617449899902567,1
7,10,2,25,2,formal,183,120,0.08,0.8,circle,self,f,f,0.632051800144836,1
7,10,2,25,2,formal,184,120,0.08,0.8,square,stranger,f,NA,NA,0
7,10,2,25,2,formal,185,120,0.08,0.8,square,self,j,j,0.55877360003069,1
7,10,2,25,2,formal,186,120,0.08,0.8,circle,self,f,f,0.744255099911243,1
7,10,2,25,2,formal,187,120,0.08,0.8,square,stranger,f,f,0.857650599908084,1
7,10,2,25,2,formal,188,120,0.08,0.8,circle,stranger,j,f,0.664915499975905,0
7,10,2,25,2,formal,189,120,0.08,0.8,circle,stranger,j,f,0.697115300223231,0
7,10,2,25,2,formal,190,120,0.08,0.8,square,stranger,f,f,0.777991800103337,1
7,10,2,25,2,formal,191,120,0.08,0.8,circle,self,f,f,0.681801799917594,1
7,10,2,25,2,formal,192,120,0.08,0.8,square,self,j,j,0.426220299908891,1
7,10,2,25,2,formal,193,120,0.08,0.8,circle,self,f,f,0.584246000042185,1
7,10,2,25,2,formal,194,120,0.08,0.8,square,stranger,f,f,0.793289399938658,1
7,10,2,25,2,formal,195,120,0.08,0.8,square,self,j,j,0.617741700029001,1
7,10,2,25,2,formal,196,120,0.08,0.8,circle,stranger,j,j,0.601981099927798,1
7,10,2,25,2,formal,197,120,0.08,0.8,circle,self,f,f,0.568391600158066,1
7,10,2,25,2,formal,198,120,0.08,0.8,circle,stranger,j,j,0.665809700032696,1
7,10,2,25,2,formal,199,120,0.08,0.8,square,stranger,f,j,0.712238600011915,0
7,10,2,25,2,formal,200,120,0.08,0.8,square,self,j,NA,NA,0
7,10,2,25,2,formal,201,120,0.08,0.8,circle,stranger,j,j,0.669069799827412,1
7,10,2,25,2,formal,202,120,0.08,0.8,square,self,j,j,0.664677600143477,1
7,10,2,25,2,formal,203,120,0.08,0.8,circle,self,f,f,0.632441399851814,1
7,10,2,25,2,formal,204,120,0.08,0.8,square,stranger,f,NA,NA,0
7,10,2,25,2,formal,205,120,0.08,0.8,square,self,j,j,0.702116700122133,1
7,10,2,25,2,formal,206,120,0.08,0.8,circle,stranger,j,j,0.584602699847892,1
7,10,2,25,2,formal,207,120,0.08,0.8,square,stranger,f,f,0.600419299909845,1
7,10,2,25,2,formal,208,120,0.08,0.8,circle,self,f,j,0.710636300034821,0
7,10,2,25,2,formal,209,120,0.08,0.8,square,stranger,f,f,0.697452299995348,1
7,10,2,25,2,formal,210,120,0.08,0.8,circle,stranger,j,f,0.727938800118864,0
7,10,2,25,2,formal,211,120,0.08,0.8,square,self,j,j,0.681192900054157,1
7,10,2,25,2,formal,212,120,0.08,0.8,circle,self,f,f,0.569222599966452,1
7,10,2,25,2,formal,213,120,0.08,0.8,square,self,j,f,0.521023600129411,0
7,10,2,25,2,formal,214,120,0.08,0.8,circle,stranger,j,j,0.633846499957144,1
7,10,2,25,2,formal,215,120,0.08,0.8,square,stranger,f,f,0.616569900186732,1
7,10,2,25,2,formal,216,120,0.08,0.8,circle,self,f,j,0.616259800037369,0
7,10,2,25,2,formal,217,120,0.08,0.8,square,stranger,f,j,0.648901599925011,0
7,10,2,25,2,formal,218,120,0.08,0.8,square,self,j,j,0.632737200008705,1
7,10,2,25,2,formal,219,120,0.08,0.8,circle,self,f,j,0.664566399995238,0
7,10,2,25,2,formal,220,120,0.08,0.8,circle,stranger,j,j,0.66324539994821,1
7,10,2,25,2,formal,221,120,0.08,0.8,circle,stranger,j,j,0.56898650014773,1
7,10,2,25,2,formal,222,120,0.08,0.8,square,self,j,f,0.570094400085509,0
7,10,2,25,2,formal,223,120,0.08,0.8,square,stranger,f,f,0.665193900000304,1
7,10,2,25,2,formal,224,120,0.08,0.8,circle,self,f,j,0.569382500136271,0
7,10,2,25,2,formal,225,120,0.08,0.8,circle,self,f,f,0.636325499974191,1
7,10,2,25,2,formal,226,120,0.08,0.8,circle,stranger,j,j,0.777065300149843,1
7,10,2,25,2,formal,227,120,0.08,0.8,square,self,j,j,0.583827800117433,1
7,10,2,25,2,formal,228,120,0.08,0.8,square,stranger,f,j,0.697270900011063,0
7,10,2,25,2,formal,229,120,0.08,0.8,circle,self,f,f,0.727911000140011,1
7,10,2,25,2,formal,230,120,0.08,0.8,square,self,j,j,0.729571100091562,1
7,10,2,25,2,formal,231,120,0.08,0.8,square,stranger,f,f,0.61707470007240794,1
7,10,2,25,2,formal,232,120,0.08,0.8,circle,stranger,j,j,0.537023000186309,1
7,10,2,25,2,formal,233,120,0.08,0.8,square,stranger,f,f,0.631082599982619,1
7,10,2,25,2,formal,234,120,0.08,0.8,square,self,j,j,0.520799200050533,1
7,10,2,25,2,formal,235,120,0.08,0.8,circle,stranger,j,j,0.680696600116789,1
7,10,2,25,2,formal,236,120,0.08,0.8,circle,self,f,f,0.728853499982506,1
7,10,2,25,2,formal,237,120,0.08,0.8,square,stranger,f,j,0.79289019992575,0
7,10,2,25,2,formal,238,120,0.08,0.8,square,self,j,f,0.72966569988057,0
7,10,2,25,2,formal,239,120,0.08,0.8,circle,stranger,j,j,0.744190499885008,1
7,10,2,25,2,formal,240,120,0.08,0.8,circle,self,f,f,0.649379799840972,1
7,10,2,25,2,formal,241,120,0.08,0.8,square,stranger,f,f,0.809305199887604,1
7,10,2,25,2,formal,242,120,0.08,0.8,square,self,j,j,0.711885600117967,1
7,10,2,25,2,formal,243,120,0.08,0.8,circle,stranger,j,j,0.649261699989438,1
7,10,2,25,2,formal,244,120,0.08,0.8,circle,self,f,f,0.696437200065702,1
7,10,2,25,2,formal,245,120,0.08,0.8,circle,stranger,j,j,0.618156000040472,1
7,10,2,25,2,formal,246,120,0.08,0.8,square,stranger,f,f,0.697042200015858,1
7,10,2,25,2,formal,247,120,0.08,0.8,square,self,j,f,0.69662810000591,0
7,10,2,25,2,formal,248,120,0.08,0.8,circle,self,f,NA,NA,0
7,10,2,25,2,formal,249,120,0.08,0.8,square,stranger,f,j,0.719422500114888,0
7,10,2,25,2,formal,250,120,0.08,0.8,circle,self,f,f,0.680595000041649,1
7,10,2,25,2,formal,251,120,0.08,0.8,circle,stranger,j,j,0.600415700115263,1
7,10,2,25,2,formal,252,120,0.08,0.8,square,self,j,j,0.571054999949411,1
7,10,2,25,2,formal,253,120,0.08,0.8,circle,stranger,j,j,0.615717499982566,1
7,10,2,25,2,formal,254,120,0.08,0.8,square,self,j,f,0.584921200061217,0
7,10,2,25,2,formal,255,120,0.08,0.8,circle,self,f,j,0.631906099850312,0
7,10,2,25,2,formal,256,120,0.08,0.8,square,stranger,f,f,0.649268100038171,1
7,10,2,25,2,formal,257,120,0.08,0.8,square,stranger,f,f,0.618584099924192,1
7,10,2,25,2,formal,258,120,0.08,0.8,square,self,j,j,0.842429500073195,1
7,10,2,25,2,formal,259,120,0.08,0.8,circle,stranger,j,j,0.632670800201595,1
7,10,2,25,2,formal,260,120,0.08,0.8,circle,self,f,f,0.664951399900019,1
7,10,2,25,2,formal,261,120,0.08,0.8,square,stranger,f,j,0.714001000160351,0
7,10,2,25,2,formal,262,120,0.08,0.8,square,self,j,f,0.633360899984837,0
7,10,2,25,2,formal,263,120,0.08,0.8,circle,stranger,j,f,0.633301200112328,0
7,10,2,25,2,formal,264,120,0.08,0.8,circle,self,f,j,0.713523099897429,0
7,10,2,25,2,formal,265,120,0.08,0.8,circle,self,f,f,0.872283000033349,1
7,10,2,25,2,formal,266,120,0.08,0.8,circle,stranger,j,j,0.664726899936795,1
7,10,2,25,2,formal,267,120,0.08,0.8,square,self,j,j,0.665829099947587,1
7,10,2,25,2,formal,268,120,0.08,0.8,square,stranger,f,f,0.601318900007755,1
7,10,2,25,2,formal,269,120,0.08,0.8,square,self,j,f,0.697699500015005,0
7,10,2,25,2,formal,270,120,0.08,0.8,circle,self,f,j,0.617266099900007,0
7,10,2,25,2,formal,271,120,0.08,0.8,circle,stranger,j,j,0.617384399985895,1
7,10,2,25,2,formal,272,120,0.08,0.8,square,stranger,f,f,0.857261099852622,1
7,10,2,25,2,formal,273,120,0.08,0.8,square,self,j,j,0.58469960000366,1
7,10,2,25,2,formal,274,120,0.08,0.8,square,stranger,f,f,0.601713499985635,1
7,10,2,25,2,formal,275,120,0.08,0.8,circle,self,f,j,0.602356300223619,0
7,10,2,25,2,formal,276,120,0.08,0.8,circle,stranger,j,j,0.681755199795589,1
7,10,2,25,2,formal,277,120,0.08,0.8,circle,self,f,j,0.716715899994597,0
7,10,2,25,2,formal,278,120,0.08,0.8,square,stranger,f,f,0.761042499914765,1
7,10,2,25,2,formal,279,120,0.08,0.8,square,self,j,j,0.569226799998432,1
7,10,2,25,2,formal,280,120,0.08,0.8,circle,stranger,j,j,0.841052899835631,1
7,10,2,25,2,formal,281,120,0.08,0.8,circle,self,f,NA,NA,0
7,10,2,25,2,formal,282,120,0.08,0.8,circle,stranger,j,j,0.701663099927828,1
7,10,2,25,2,formal,283,120,0.08,0.8,square,self,j,j,0.680035100085661,1
7,10,2,25,2,formal,284,120,0.08,0.8,square,stranger,f,j,0.856845000060275,0
7,10,2,25,2,formal,285,120,0.08,0.8,circle,stranger,j,j,0.616544000105932,1
7,10,2,25,2,formal,286,120,0.08,0.8,square,self,j,j,0.537200600141659,1
7,10,2,25,2,formal,287,120,0.08,0.8,square,stranger,f,f,0.537946300115436,1
7,10,2,25,2,formal,288,120,0.08,0.8,circle,self,f,f,0.825767500093207,1
7,10,2,25,2,formal,289,120,0.08,0.8,circle,stranger,j,j,0.552883500000462,1
7,10,2,25,2,formal,290,120,0.08,0.8,square,self,j,j,0.601238099858165,1
7,10,2,25,2,formal,291,120,0.08,0.8,square,stranger,f,f,0.632798899896443,1
7,10,2,25,2,formal,292,120,0.08,0.8,circle,self,f,j,0.743802400073037,0
7,10,2,25,2,formal,293,120,0.08,0.8,square,self,j,j,0.585003999993205,1
7,10,2,25,2,formal,294,120,0.08,0.8,circle,stranger,j,j,0.616660700179636,1
7,10,2,25,2,formal,295,120,0.08,0.8,square,stranger,f,f,0.6657881999854,1
7,10,2,25,2,formal,296,120,0.08,0.8,circle,self,f,j,0.648144599981606,0
7,10,2,25,2,formal,297,120,0.08,0.8,square,self,j,f,0.633326199837029,0
7,10,2,25,2,formal,298,120,0.08,0.8,circle,stranger,j,f,0.680737199960276,0
7,10,2,25,2,formal,299,120,0.08,0.8,circle,self,f,j,0.567877699853852,0
7,10,2,25,2,formal,300,120,0.08,0.8,square,stranger,f,j,0.760532299987972,0
7,10,2,25,2,formal,301,120,0.08,0.8,circle,stranger,j,j,0.648893099976704,1
7,10,2,25,2,formal,302,120,0.08,0.8,circle,self,f,j,0.69674009992741,0
7,10,2,25,2,formal,303,120,0.08,0.8,square,self,j,j,0.585409300168976,1
7,10,2,25,2,formal,304,120,0.08,0.8,square,stranger,f,f,0.697360499994829,1
7,10,2,25,2,formal,305,120,0.08,0.8,square,self,j,f,0.825762799941003,0
7,10,2,25,2,formal,306,120,0.08,0.8,square,stranger,f,j,0.762000600108877,0
7,10,2,25,2,formal,307,120,0.08,0.8,circle,stranger,j,j,0.50319190020673,1
7,10,2,25,2,formal,308,120,0.08,0.8,circle,self,f,f,0.60028039989993,1
7,10,2,25,2,formal,309,120,0.08,0.8,square,self,j,j,0.777130500180647,1
7,10,2,25,2,formal,310,120,0.08,0.8,square,stranger,f,f,0.808791100047529,1
7,10,2,25,2,formal,311,120,0.08,0.8,circle,self,f,j,0.68092229985632,0
7,10,2,25,2,formal,312,120,0.08,0.8,circle,stranger,j,j,0.776905399980024,1
7,10,2,25,2,formal,313,120,0.08,0.8,square,self,j,j,0.74460279988125,1
